,series_id,year,period,value,footnote_codes
71448,WPUFD4111                     ,1954,M13,34.2,
71461,WPUFD4111                     ,1955,M13,33.4,
71474,WPUFD4111                     ,1956,M13,33.3,
71487,WPUFD4111                     ,1957,M13,34.4,
71500,WPUFD4111                     ,1958,M13,36.5,
71513,WPUFD4111                     ,1959,M13,34.8,
71526,WPUFD4111                     ,1960,M13,35.5,
71539,WPUFD4111                     ,1961,M13,35.4,
71552,WPUFD4111                     ,1962,M13,35.7,
71565,WPUFD4111                     ,1963,M13,35.3,
71578,WPUFD4111                     ,1964,M13,35.4,
71591,WPUFD4111                     ,1965,M13,36.8,
71604,WPUFD4111                     ,1966,M13,39.2,
71617,WPUFD4111                     ,1967,M13,38.5,
71630,WPUFD4111                     ,1968,M13,40.0,
71643,WPUFD4111                     ,1969,M13,42.4,
71656,WPUFD4111                     ,1970,M13,43.8,
71669,WPUFD4111                     ,1971,M13,44.5,
71682,WPUFD4111                     ,1972,M13,46.9,
71695,WPUFD4111                     ,1973,M13,56.5,
71708,WPUFD4111                     ,1974,M13,64.4,
71721,WPUFD4111                     ,1975,M13,69.8,
71734,WPUFD4111                     ,1976,M13,69.6,
71747,WPUFD4111                     ,1977,M13,73.3,
71760,WPUFD4111                     ,1978,M13,79.9,
71773,WPUFD4111                     ,1979,M13,87.3,
71786,WPUFD4111                     ,1980,M13,92.4,
71799,WPUFD4111                     ,1981,M13,97.8,
71812,WPUFD4111                     ,1982,M13,100.0,
71825,WPUFD4111                     ,1983,M13,101.0,
71838,WPUFD4111                     ,1984,M13,105.4,
71851,WPUFD4111                     ,1985,M13,104.6,
71864,WPUFD4111                     ,1986,M13,107.3,
71877,WPUFD4111                     ,1987,M13,109.5,
71890,WPUFD4111                     ,1988,M13,112.6,
71903,WPUFD4111                     ,1989,M13,118.7,
71916,WPUFD4111                     ,1990,M13,124.4,
71929,WPUFD4111                     ,1991,M13,124.1,
71942,WPUFD4111                     ,1992,M13,123.3,
71955,WPUFD4111                     ,1993,M13,125.7,
71968,WPUFD4111                     ,1994,M13,126.8,
71981,WPUFD4111                     ,1995,M13,129.0,
71994,WPUFD4111                     ,1996,M13,133.6,
72007,WPUFD4111                     ,1997,M13,134.5,
72020,WPUFD4111                     ,1998,M13,134.3,
72033,WPUFD4111                     ,1999,M13,135.1,
72046,WPUFD4111                     ,2000,M13,137.2,
72059,WPUFD4111                     ,2001,M13,141.3,
72072,WPUFD4111                     ,2002,M13,140.1,
72085,WPUFD4111                     ,2003,M13,145.9,
72098,WPUFD4111                     ,2004,M13,152.7,
72111,WPUFD4111                     ,2005,M13,155.7,
72124,WPUFD4111                     ,2006,M13,156.7,
72137,WPUFD4111                     ,2007,M13,167.0,
72150,WPUFD4111                     ,2008,M13,178.3,
72163,WPUFD4111                     ,2009,M13,175.5,
72176,WPUFD4111                     ,2010,M13,182.4,
72189,WPUFD4111                     ,2011,M13,193.9,
72202,WPUFD4111                     ,2012,M13,199.1,
72215,WPUFD4111                     ,2013,M13,203.5,
72228,WPUFD4111                     ,2014,M13,212.5,
72241,WPUFD4111                     ,2015,M13,209.7,
72254,WPUFD4111                     ,2016,M13,204.6,
72267,WPUFD4111                     ,2017,M13,207.2,
72280,WPUFD4111                     ,2018,M13,207.4,
72293,WPUFD4111                     ,2019,M13,211.6,
72306,WPUFD4111                     ,2020,M13,214.3,
72330,WPUFD41112                    ,1947,M13,31.1,
72343,WPUFD41112                    ,1948,M13,34.0,
72356,WPUFD41112                    ,1949,M13,31.1,
72369,WPUFD41112                    ,1950,M13,32.4,
72382,WPUFD41112                    ,1951,M13,36.2,
72395,WPUFD41112                    ,1952,M13,35.4,
72408,WPUFD41112                    ,1953,M13,33.6,
72421,WPUFD41112                    ,1954,M13,34.0,
72434,WPUFD41112                    ,1955,M13,32.7,
72447,WPUFD41112                    ,1956,M13,32.7,
72460,WPUFD41112                    ,1957,M13,34.1,
72473,WPUFD41112                    ,1958,M13,36.1,
72486,WPUFD41112                    ,1959,M13,34.7,
72499,WPUFD41112                    ,1960,M13,35.2,
72512,WPUFD41112                    ,1961,M13,35.3,
72525,WPUFD41112                    ,1962,M13,35.6,
72538,WPUFD41112                    ,1963,M13,35.2,
72551,WPUFD41112                    ,1964,M13,35.2,
72564,WPUFD41112                    ,1965,M13,36.8,
72577,WPUFD41112                    ,1966,M13,39.2,
72590,WPUFD41112                    ,1967,M13,38.8,
72603,WPUFD41112                    ,1968,M13,40.0,
72616,WPUFD41112                    ,1969,M13,42.3,
72629,WPUFD41112                    ,1970,M13,43.9,
72642,WPUFD41112                    ,1971,M13,44.7,
72655,WPUFD41112                    ,1972,M13,47.2,
72668,WPUFD41112                    ,1973,M13,55.8,
72681,WPUFD41112                    ,1974,M13,63.9,
72694,WPUFD41112                    ,1975,M13,70.3,
72707,WPUFD41112                    ,1976,M13,69.0,
72720,WPUFD41112                    ,1977,M13,72.7,
72733,WPUFD41112                    ,1978,M13,79.4,
72746,WPUFD41112                    ,1979,M13,86.8,
72759,WPUFD41112                    ,1980,M13,92.3,
72772,WPUFD41112                    ,1981,M13,97.2,
72785,WPUFD41112                    ,1982,M13,100.0,
72798,WPUFD41112                    ,1983,M13,100.9,
72811,WPUFD41112                    ,1984,M13,104.9,
72824,WPUFD41112                    ,1985,M13,104.8,
72837,WPUFD41112                    ,1986,M13,107.4,
72850,WPUFD41112                    ,1987,M13,109.6,
72863,WPUFD41112                    ,1988,M13,112.7,
72876,WPUFD41112                    ,1989,M13,118.6,
72889,WPUFD41112                    ,1990,M13,124.4,
72902,WPUFD41112                    ,1991,M13,124.4,
72915,WPUFD41112                    ,1992,M13,124.4,
72928,WPUFD41112                    ,1993,M13,126.5,
72941,WPUFD41112                    ,1994,M13,127.9,
72954,WPUFD41112                    ,1995,M13,129.8,
72967,WPUFD41112                    ,1996,M13,133.8,
72980,WPUFD41112                    ,1997,M13,135.1,
72993,WPUFD41112                    ,1998,M13,134.8,
73006,WPUFD41112                    ,1999,M13,135.9,
73019,WPUFD41112                    ,2000,M13,138.3,
73032,WPUFD41112                    ,2001,M13,142.4,
73045,WPUFD41112                    ,2002,M13,141.0,
73058,WPUFD41112                    ,2003,M13,147.2,
73071,WPUFD41112                    ,2004,M13,153.9,
73084,WPUFD41112                    ,2005,M13,156.9,
73097,WPUFD41112                    ,2006,M13,157.1,
73110,WPUFD41112                    ,2007,M13,166.7,
73123,WPUFD41112                    ,2008,M13,178.6,
73136,WPUFD41112                    ,2009,M13,177.3,
73149,WPUFD41112                    ,2010,M13,183.3,
73162,WPUFD41112                    ,2011,M13,195.0,
73175,WPUFD41112                    ,2012,M13,202.0,
73188,WPUFD41112                    ,2013,M13,204.9,
73201,WPUFD41112                    ,2014,M13,214.3,
73214,WPUFD41112                    ,2015,M13,210.0,
73227,WPUFD41112                    ,2016,M13,206.0,
73240,WPUFD41112                    ,2017,M13,207.9,
73253,WPUFD41112                    ,2018,M13,207.8,
73266,WPUFD41112                    ,2019,M13,212.4,
73279,WPUFD41112                    ,2020,M13,214.9,
73303,WPUFD41113                    ,1947,M13,39.3,
73316,WPUFD41113                    ,1948,M13,42.4,
73329,WPUFD41113                    ,1949,M13,40.1,
73342,WPUFD41113                    ,1950,M13,36.5,
73355,WPUFD41113                    ,1951,M13,41.9,
73368,WPUFD41113                    ,1952,M13,44.6,
73381,WPUFD41113                    ,1953,M13,41.6,
73394,WPUFD41113                    ,1954,M13,37.5,
73407,WPUFD41113                    ,1955,M13,39.1,
73420,WPUFD41113                    ,1956,M13,39.1,
73433,WPUFD41113                    ,1957,M13,38.5,
73446,WPUFD41113                    ,1958,M13,41.0,
73459,WPUFD41113                    ,1959,M13,37.3,
73472,WPUFD41113                    ,1960,M13,39.8,
73485,WPUFD41113                    ,1961,M13,38.0,
73498,WPUFD41113                    ,1962,M13,38.4,
73511,WPUFD41113                    ,1963,M13,37.8,
73524,WPUFD41113                    ,1964,M13,38.9,
73537,WPUFD41113                    ,1965,M13,39.0,
73550,WPUFD41113                    ,1966,M13,41.5,
73563,WPUFD41113                    ,1967,M13,39.6,
73576,WPUFD41113                    ,1968,M13,42.5,
73589,WPUFD41113                    ,1969,M13,45.9,
73602,WPUFD41113                    ,1970,M13,46.0,
73615,WPUFD41113                    ,1971,M13,45.8,
73628,WPUFD41113                    ,1972,M13,48.0,
73641,WPUFD41113                    ,1973,M13,63.6,
73654,WPUFD41113                    ,1974,M13,71.6,
73667,WPUFD41113                    ,1975,M13,71.7,
73680,WPUFD41113                    ,1976,M13,76.7,
73693,WPUFD41113                    ,1977,M13,79.5,
73706,WPUFD41113                    ,1978,M13,85.8,
73719,WPUFD41113                    ,1979,M13,92.3,
73732,WPUFD41113                    ,1980,M13,93.9,
73745,WPUFD41113                    ,1981,M13,104.4,
73758,WPUFD41113                    ,1982,M13,100.0,
73771,WPUFD41113                    ,1983,M13,102.4,
73784,WPUFD41113                    ,1984,M13,111.4,
73797,WPUFD41113                    ,1985,M13,102.9,
73810,WPUFD41113                    ,1986,M13,105.6,
73823,WPUFD41113                    ,1987,M13,107.1,
73836,WPUFD41113                    ,1988,M13,109.8,
73849,WPUFD41113                    ,1989,M13,119.6,
73862,WPUFD41113                    ,1990,M13,123.0,
73875,WPUFD41113                    ,1991,M13,119.3,
73888,WPUFD41113                    ,1992,M13,107.6,
73901,WPUFD41113                    ,1993,M13,114.4,
73914,WPUFD41113                    ,1994,M13,111.3,
73927,WPUFD41113                    ,1995,M13,118.8,
73940,WPUFD41113                    ,1996,M13,129.2,
73953,WPUFD41113                    ,1997,M13,126.6,
73966,WPUFD41113                    ,1998,M13,127.2,
73979,WPUFD41113                    ,1999,M13,125.5,
73992,WPUFD41113                    ,2000,M13,123.5,
74005,WPUFD41113                    ,2001,M13,127.7,
74018,WPUFD41113                    ,2002,M13,128.5,
74031,WPUFD41113                    ,2003,M13,130.0,
74044,WPUFD41113                    ,2004,M13,138.2,
74057,WPUFD41113                    ,2005,M13,140.2,
74070,WPUFD41113                    ,2006,M13,151.3,
74083,WPUFD41113                    ,2007,M13,170.2,
74096,WPUFD41113                    ,2008,M13,175.5,
74109,WPUFD41113                    ,2009,M13,157.8,
74122,WPUFD41113                    ,2010,M13,172.6,
74135,WPUFD41113                    ,2011,M13,182.3,
74148,WPUFD41113                    ,2012,M13,167.9,
74161,WPUFD41113                    ,2013,M13,189.3,
74174,WPUFD41113                    ,2014,M13,194.1,
74187,WPUFD41113                    ,2015,M13,209.8,
74200,WPUFD41113                    ,2016,M13,192.6,
74213,WPUFD41113                    ,2017,M13,202.1,
74226,WPUFD41113                    ,2018,M13,207.8,
74239,WPUFD41113                    ,2019,M13,208.5,
74252,WPUFD41113                    ,2020,M13,212.9,
74278,WPUFD4112                     ,2010,M13,105.9,
74291,WPUFD4112                     ,2011,M13,115.8,
74304,WPUFD4112                     ,2012,M13,117.5,
74317,WPUFD4112                     ,2013,M13,119.6,
74330,WPUFD4112                     ,2014,M13,128.4,
74343,WPUFD4112                     ,2015,M13,122.0,
74356,WPUFD4112                     ,2016,M13,117.8,
74369,WPUFD4112                     ,2017,M13,120.4,
74382,WPUFD4112                     ,2018,M13,119.8,
74395,WPUFD4112                     ,2019,M13,122.9,
74408,WPUFD4112                     ,2020,M13,123.5,
74434,WPUFD4113                     ,2010,M13,106.7,
74447,WPUFD4113                     ,2011,M13,129.5,
74460,WPUFD4113                     ,2012,M13,136.8,
74473,WPUFD4113                     ,2013,M13,135.2,
74486,WPUFD4113                     ,2014,M13,128.3,
74499,WPUFD4113                     ,2015,M13,116.1,
74512,WPUFD4113                     ,2016,M13,110.8,
74525,WPUFD4113                     ,2017,M13,111.4,
74538,WPUFD4113                     ,2018,M13,112.4,
74551,WPUFD4113                     ,2019,M13,113.2,
74564,WPUFD4113                     ,2020,M13,115.2,
74590,WPUFD412                      ,2010,M13,107.2,
74603,WPUFD412                      ,2011,M13,126.2,
74616,WPUFD412                      ,2012,M13,126.3,
74629,WPUFD412                      ,2013,M13,125.3,
74642,WPUFD412                      ,2014,M13,124.2,
74655,WPUFD412                      ,2015,M13,98.6,
74668,WPUFD412                      ,2016,M13,90.4,
74681,WPUFD412                      ,2017,M13,99.8,
74694,WPUFD412                      ,2018,M13,110.0,
74707,WPUFD412                      ,2019,M13,105.0,
74720,WPUFD412                      ,2020,M13,91.5,
74744,WPUFD4121                     ,1974,M13,26.2,
74757,WPUFD4121                     ,1975,M13,30.7,
74770,WPUFD4121                     ,1976,M13,34.3,
74783,WPUFD4121                     ,1977,M13,39.7,
74796,WPUFD4121                     ,1978,M13,42.3,
74809,WPUFD4121                     ,1979,M13,57.1,
74822,WPUFD4121                     ,1980,M13,85.2,
74835,WPUFD4121                     ,1981,M13,101.5,
74848,WPUFD4121                     ,1982,M13,100.0,
74861,WPUFD4121                     ,1983,M13,95.2,
74874,WPUFD4121                     ,1984,M13,91.2,
74887,WPUFD4121                     ,1985,M13,87.6,
74900,WPUFD4121                     ,1986,M13,63.0,
74913,WPUFD4121                     ,1987,M13,61.8,
74926,WPUFD4121                     ,1988,M13,59.8,
74939,WPUFD4121                     ,1989,M13,65.7,
74952,WPUFD4121                     ,1990,M13,75.0,
74965,WPUFD4121                     ,1991,M13,78.1,
74978,WPUFD4121                     ,1992,M13,77.8,
74991,WPUFD4121                     ,1993,M13,78.0,
75004,WPUFD4121                     ,1994,M13,77.0,
75017,WPUFD4121                     ,1995,M13,78.1,
75030,WPUFD4121                     ,1996,M13,83.2,
75043,WPUFD4121                     ,1997,M13,83.4,
75056,WPUFD4121                     ,1998,M13,75.1,
75069,WPUFD4121                     ,1999,M13,78.8,
75082,WPUFD4121                     ,2000,M13,94.1,
75095,WPUFD4121                     ,2001,M13,96.7,
75108,WPUFD4121                     ,2002,M13,88.8,
75121,WPUFD4121                     ,2003,M13,102.0,
75134,WPUFD4121                     ,2004,M13,113.0,
75147,WPUFD4121                     ,2005,M13,132.6,
75160,WPUFD4121                     ,2006,M13,145.9,
75173,WPUFD4121                     ,2007,M13,156.3,
75186,WPUFD4121                     ,2008,M13,178.7,
75199,WPUFD4121                     ,2009,M13,146.9,
75212,WPUFD4121                     ,2010,M13,166.9,
75225,WPUFD4121                     ,2011,M13,193.0,
75238,WPUFD4121                     ,2012,M13,192.4,
75251,WPUFD4121                     ,2013,M13,192.0,
75264,WPUFD4121                     ,2014,M13,191.7,
75277,WPUFD4121                     ,2015,M13,157.3,
75290,WPUFD4121                     ,2016,M13,146.3,
75303,WPUFD4121                     ,2017,M13,159.9,
75316,WPUFD4121                     ,2018,M13,173.3,
75329,WPUFD4121                     ,2019,M13,166.3,
75342,WPUFD4121                     ,2020,M13,147.4,
75368,WPUFD4122                     ,2010,M13,110.5,
75381,WPUFD4122                     ,2011,M13,139.9,
75394,WPUFD4122                     ,2012,M13,143.1,
75407,WPUFD4122                     ,2013,M13,138.9,
75420,WPUFD4122                     ,2014,M13,135.2,
75433,WPUFD4122                     ,2015,M13,98.2,
75446,WPUFD4122                     ,2016,M13,85.3,
75459,WPUFD4122                     ,2017,M13,97.1,
75472,WPUFD4122                     ,2018,M13,113.6,
75485,WPUFD4122                     ,2019,M13,107.0,
75498,WPUFD4122                     ,2020,M13,88.4,
75524,WPUFD4123                     ,2010,M13,112.5,
75537,WPUFD4123                     ,2011,M13,147.6,
75550,WPUFD4123                     ,2012,M13,150.0,
75563,WPUFD4123                     ,2013,M13,144.1,
75576,WPUFD4123                     ,2014,M13,135.9,
75589,WPUFD4123                     ,2015,M13,84.2,
75602,WPUFD4123                     ,2016,M13,68.2,
75615,WPUFD4123                     ,2017,M13,83.4,
75628,WPUFD4123                     ,2018,M13,104.2,
75641,WPUFD4123                     ,2019,M13,93.7,
75654,WPUFD4123                     ,2020,M13,69.5,
75680,WPUFD413                      ,2010,M13,101.4,
75693,WPUFD413                      ,2011,M13,104.9,
75706,WPUFD413                      ,2012,M13,106.8,
75719,WPUFD413                      ,2013,M13,107.9,
75732,WPUFD413                      ,2014,M13,109.5,
75745,WPUFD413                      ,2015,M13,109.9,
75758,WPUFD413                      ,2016,M13,110.7,
75771,WPUFD413                      ,2017,M13,113.2,
75784,WPUFD413                      ,2018,M13,116.0,
75797,WPUFD413                      ,2019,M13,117.6,
75810,WPUFD413                      ,2020,M13,118.5,
75834,WPUFD4131                     ,1973,M13,48.1,
75847,WPUFD4131                     ,1974,M13,53.6,
75860,WPUFD4131                     ,1975,M13,59.7,
75873,WPUFD4131                     ,1976,M13,63.1,
75886,WPUFD4131                     ,1977,M13,66.9,
75899,WPUFD4131                     ,1978,M13,71.9,
75912,WPUFD4131                     ,1979,M13,78.3,
75925,WPUFD4131                     ,1980,M13,87.1,
75938,WPUFD4131                     ,1981,M13,94.6,
75951,WPUFD4131                     ,1982,M13,100.0,
75964,WPUFD4131                     ,1983,M13,103.0,
75977,WPUFD4131                     ,1984,M13,105.5,
75990,WPUFD4131                     ,1985,M13,108.1,
76003,WPUFD4131                     ,1986,M13,110.6,
76016,WPUFD4131                     ,1987,M13,113.3,
76029,WPUFD4131                     ,1988,M13,117.0,
76042,WPUFD4131                     ,1989,M13,122.1,
76055,WPUFD4131                     ,1990,M13,126.6,
76068,WPUFD4131                     ,1991,M13,131.1,
76081,WPUFD4131                     ,1992,M13,134.2,
76094,WPUFD4131                     ,1993,M13,135.8,
76107,WPUFD4131                     ,1994,M13,137.1,
76120,WPUFD4131                     ,1995,M13,140.0,
76133,WPUFD4131                     ,1996,M13,142.0,
76146,WPUFD4131                     ,1997,M13,142.4,
76159,WPUFD4131                     ,1998,M13,143.7,
76172,WPUFD4131                     ,1999,M13,146.1,
76185,WPUFD4131                     ,2000,M13,148.0,
76198,WPUFD4131                     ,2001,M13,150.0,
76211,WPUFD4131                     ,2002,M13,150.2,
76224,WPUFD4131                     ,2003,M13,150.5,
76237,WPUFD4131                     ,2004,M13,152.7,
76250,WPUFD4131                     ,2005,M13,156.4,
76263,WPUFD4131                     ,2006,M13,158.7,
76276,WPUFD4131                     ,2007,M13,161.7,
76289,WPUFD4131                     ,2008,M13,167.2,
76302,WPUFD4131                     ,2009,M13,171.5,
76315,WPUFD4131                     ,2010,M13,173.6,
76328,WPUFD4131                     ,2011,M13,177.8,
76341,WPUFD4131                     ,2012,M13,182.4,
76354,WPUFD4131                     ,2013,M13,185.1,
76367,WPUFD4131                     ,2014,M13,188.6,
76380,WPUFD4131                     ,2015,M13,192.3,
76393,WPUFD4131                     ,2016,M13,195.3,
76406,WPUFD4131                     ,2017,M13,198.9,
76419,WPUFD4131                     ,2018,M13,203.4,
76432,WPUFD4131                     ,2019,M13,207.8,
76445,WPUFD4131                     ,2020,M13,210.2,
76469,WPUFD41311                    ,1973,M13,50.4,
76482,WPUFD41311                    ,1974,M13,55.5,
76495,WPUFD41311                    ,1975,M13,60.6,
76508,WPUFD41311                    ,1976,M13,63.7,
76521,WPUFD41311                    ,1977,M13,67.3,
76534,WPUFD41311                    ,1978,M13,72.2,
76547,WPUFD41311                    ,1979,M13,78.8,
76560,WPUFD41311                    ,1980,M13,87.8,
76573,WPUFD41311                    ,1981,M13,94.6,
76586,WPUFD41311                    ,1982,M13,100.0,
76599,WPUFD41311                    ,1983,M13,103.1,
76612,WPUFD41311                    ,1984,M13,105.7,
76625,WPUFD41311                    ,1985,M13,108.4,
76638,WPUFD41311                    ,1986,M13,111.1,
76651,WPUFD41311                    ,1987,M13,114.2,
76664,WPUFD41311                    ,1988,M13,118.5,
76677,WPUFD41311                    ,1989,M13,124.0,
76690,WPUFD41311                    ,1990,M13,128.8,
76703,WPUFD41311                    ,1991,M13,133.7,
76716,WPUFD41311                    ,1992,M13,137.3,
76729,WPUFD41311                    ,1993,M13,138.5,
76742,WPUFD41311                    ,1994,M13,139.0,
76755,WPUFD41311                    ,1995,M13,141.9,
76768,WPUFD41311                    ,1996,M13,144.3,
76781,WPUFD41311                    ,1997,M13,145.1,
76794,WPUFD41311                    ,1998,M13,147.7,
76807,WPUFD41311                    ,1999,M13,151.7,
76820,WPUFD41311                    ,2000,M13,154.0,
76833,WPUFD41311                    ,2001,M13,156.9,
76846,WPUFD41311                    ,2002,M13,157.6,
76859,WPUFD41311                    ,2003,M13,157.9,
76872,WPUFD41311                    ,2004,M13,160.3,
76885,WPUFD41311                    ,2005,M13,164.3,
76898,WPUFD41311                    ,2006,M13,166.7,
76911,WPUFD41311                    ,2007,M13,170.0,
76924,WPUFD41311                    ,2008,M13,176.4,
76937,WPUFD41311                    ,2009,M13,181.6,
76950,WPUFD41311                    ,2010,M13,185.1,
76963,WPUFD41311                    ,2011,M13,190.8,
76976,WPUFD41311                    ,2012,M13,196.8,
76989,WPUFD41311                    ,2013,M13,200.8,
77002,WPUFD41311                    ,2014,M13,205.4,
77015,WPUFD41311                    ,2015,M13,210.7,
77028,WPUFD41311                    ,2016,M13,215.6,
77041,WPUFD41311                    ,2017,M13,221.0,
77054,WPUFD41311                    ,2018,M13,227.2,
77067,WPUFD41311                    ,2019,M13,232.2,
77080,WPUFD41311                    ,2020,M13,235.0,
77104,WPUFD413111                   ,1974,M13,55.9,
77117,WPUFD413111                   ,1975,M13,60.8,
77130,WPUFD413111                   ,1976,M13,64.2,
77143,WPUFD413111                   ,1977,M13,67.9,
77156,WPUFD413111                   ,1978,M13,71.5,
77169,WPUFD413111                   ,1979,M13,77.5,
77182,WPUFD413111                   ,1980,M13,85.4,
77195,WPUFD413111                   ,1981,M13,93.3,
77208,WPUFD413111                   ,1982,M13,100.0,
77221,WPUFD413111                   ,1983,M13,103.4,
77234,WPUFD413111                   ,1984,M13,106.8,
77247,WPUFD413111                   ,1985,M13,110.0,
77260,WPUFD413111                   ,1986,M13,113.1,
77273,WPUFD413111                   ,1987,M13,116.3,
77286,WPUFD413111                   ,1988,M13,122.0,
77299,WPUFD413111                   ,1989,M13,128.8,
77312,WPUFD413111                   ,1990,M13,134.9,
77325,WPUFD413111                   ,1991,M13,140.8,
77338,WPUFD413111                   ,1992,M13,145.8,
77351,WPUFD413111                   ,1993,M13,146.1,
77364,WPUFD413111                   ,1994,M13,144.4,
77377,WPUFD413111                   ,1995,M13,148.5,
77390,WPUFD413111                   ,1996,M13,151.4,
77403,WPUFD413111                   ,1997,M13,153.4,
77416,WPUFD413111                   ,1998,M13,159.1,
77429,WPUFD413111                   ,1999,M13,166.3,
77442,WPUFD413111                   ,2000,M13,169.8,
77455,WPUFD413111                   ,2001,M13,175.2,
77468,WPUFD413111                   ,2002,M13,177.5,
77481,WPUFD413111                   ,2003,M13,177.9,
77494,WPUFD413111                   ,2004,M13,180.8,
77507,WPUFD413111                   ,2005,M13,187.1,
77520,WPUFD413111                   ,2006,M13,191.5,
77533,WPUFD413111                   ,2007,M13,197.0,
77546,WPUFD413111                   ,2008,M13,206.8,
77559,WPUFD413111                   ,2009,M13,214.3,
77572,WPUFD413111                   ,2010,M13,220.8,
77585,WPUFD413111                   ,2011,M13,230.0,
77598,WPUFD413111                   ,2012,M13,238.5,
77611,WPUFD413111                   ,2013,M13,245.3,
77624,WPUFD413111                   ,2014,M13,253.5,
77637,WPUFD413111                   ,2015,M13,262.2,
77650,WPUFD413111                   ,2016,M13,271.6,
77663,WPUFD413111                   ,2017,M13,280.9,
77676,WPUFD413111                   ,2018,M13,290.9,
77689,WPUFD413111                   ,2019,M13,298.8,
77702,WPUFD413111                   ,2020,M13,303.6,
77726,WPUFD413112                   ,1947,M13,32.9,
77739,WPUFD413112                   ,1948,M13,35.2,
77752,WPUFD413112                   ,1949,M13,36.1,
77765,WPUFD413112                   ,1950,M13,36.5,
77778,WPUFD413112                   ,1951,M13,38.9,
77791,WPUFD413112                   ,1952,M13,39.2,
77804,WPUFD413112                   ,1953,M13,39.5,
77817,WPUFD413112                   ,1954,M13,39.8,
77830,WPUFD413112                   ,1955,M13,40.2,
77843,WPUFD413112                   ,1956,M13,41.6,
77856,WPUFD413112                   ,1957,M13,42.8,
77869,WPUFD413112                   ,1958,M13,43.4,
77882,WPUFD413112                   ,1959,M13,43.9,
77895,WPUFD413112                   ,1960,M13,43.8,
77908,WPUFD413112                   ,1961,M13,43.6,
77921,WPUFD413112                   ,1962,M13,43.4,
77934,WPUFD413112                   ,1963,M13,43.1,
77947,WPUFD413112                   ,1964,M13,43.3,
77960,WPUFD413112                   ,1965,M13,43.2,
77973,WPUFD413112                   ,1966,M13,43.4,
77986,WPUFD413112                   ,1967,M13,44.1,
77999,WPUFD413112                   ,1968,M13,45.1,
78012,WPUFD413112                   ,1969,M13,45.9,
78025,WPUFD413112                   ,1970,M13,47.2,
78038,WPUFD413112                   ,1971,M13,48.9,
78051,WPUFD413112                   ,1972,M13,50.0,
78064,WPUFD413112                   ,1973,M13,50.9,
78077,WPUFD413112                   ,1974,M13,55.5,
78090,WPUFD413112                   ,1975,M13,61.0,
78103,WPUFD413112                   ,1976,M13,63.7,
78116,WPUFD413112                   ,1977,M13,67.4,
78129,WPUFD413112                   ,1978,M13,73.6,
78142,WPUFD413112                   ,1979,M13,80.8,
78155,WPUFD413112                   ,1980,M13,91.0,
78168,WPUFD413112                   ,1981,M13,96.4,
78181,WPUFD413112                   ,1982,M13,100.0,
78194,WPUFD413112                   ,1983,M13,102.8,
78207,WPUFD413112                   ,1984,M13,104.5,
78220,WPUFD413112                   ,1985,M13,106.5,
78233,WPUFD413112                   ,1986,M13,108.9,
78246,WPUFD413112                   ,1987,M13,111.5,
78259,WPUFD413112                   ,1988,M13,113.8,
78272,WPUFD413112                   ,1989,M13,117.6,
78285,WPUFD413112                   ,1990,M13,120.4,
78298,WPUFD413112                   ,1991,M13,123.9,
78311,WPUFD413112                   ,1992,M13,125.7,
78324,WPUFD413112                   ,1993,M13,128.0,
78337,WPUFD413112                   ,1994,M13,130.9,
78350,WPUFD413112                   ,1995,M13,132.7,
