,series_id,year,period,value,footnote_codes
17513,WPU13110703                   ,2020,M13,124.2,
17526,WPU13110703                   ,2021,M13,129.862,P
17557,WPU1313                       ,1984,M13,110.5,
17570,WPU1313                       ,1985,M13,107.3,
17583,WPU1313                       ,1986,M13,109.7,
17596,WPU1313                       ,1987,M13,110.0,
17609,WPU1313                       ,1988,M13,113.9,
17622,WPU1313                       ,1989,M13,116.5,
17635,WPU1313                       ,1990,M13,122.6,
17648,WPU1313                       ,1991,M13,127.5,
17661,WPU1313                       ,1992,M13,131.0,
17674,WPU1313                       ,1993,M13,133.7,
17687,WPU1313                       ,1994,M13,136.0,
17700,WPU1313                       ,1995,M13,138.9,
17713,WPU1313                       ,1996,M13,140.4,
17726,WPU1313                       ,1997,M13,143.0,
17739,WPU1313                       ,1998,M13,139.7,
17752,WPU1313                       ,1999,M13,137.7,
17765,WPU1313                       ,2000,M13,138.5,
17778,WPU1313                       ,2001,M13,137.3,
17791,WPU1313                       ,2002,M13,139.6,
17804,WPU1313                       ,2003,M13,141.2,
17817,WPU1313                       ,2004,M13,140.8,
17830,WPU1313                       ,2005,M13,138.9,
17843,WPU1313                       ,2006,M13,138.8,
17856,WPU1313                       ,2007,M13,140.3,
17869,WPU1313                       ,2008,M13,141.9,
17882,WPU1313                       ,2009,M13,143.8,
17895,WPU1313                       ,2010,M13,146.9,
17908,WPU1313                       ,2011,M13,145.4,
17921,WPU1313                       ,2012,M13,149.5,
17934,WPU1313                       ,2013,M13,149.5,
17947,WPU1313                       ,2014,M13,150.1,
17960,WPU1313                       ,2015,M13,153.0,
17973,WPU1313                       ,2016,M13,155.0,
17986,WPU1313                       ,2017,M13,158.0,
17999,WPU1313                       ,2018,M13,167.3,
18012,WPU1313                       ,2019,M13,171.0,
18025,WPU1313                       ,2020,M13,173.9,
18038,WPU1313                       ,2021,M13,178.43,P
18059,WPU131301                     ,1984,M13,111.2,
18072,WPU131301                     ,1985,M13,107.5,
18085,WPU131301                     ,1986,M13,110.0,
18098,WPU131301                     ,1987,M13,110.2,
18111,WPU131301                     ,1988,M13,114.1,
18124,WPU131301                     ,1989,M13,116.6,
18137,WPU131301                     ,1990,M13,123.1,
18150,WPU131301                     ,1991,M13,128.3,
18163,WPU131301                     ,1992,M13,132.1,
18176,WPU131301                     ,1993,M13,135.0,
18189,WPU131301                     ,1994,M13,137.7,
18202,WPU131301                     ,1995,M13,140.8,
18215,WPU131301                     ,1996,M13,142.6,
18228,WPU131301                     ,1997,M13,145.4,
18241,WPU131301                     ,1998,M13,141.8,
18254,WPU131301                     ,1999,M13,139.6,
18267,WPU131301                     ,2000,M13,140.3,
18280,WPU131301                     ,2001,M13,138.9,
18293,WPU131301                     ,2002,M13,141.6,
18306,WPU131301                     ,2003,M13,143.4,
18319,WPU131301                     ,2004,M13,143.0,
18332,WPU131301                     ,2005,M13,141.1,
18345,WPU131301                     ,2006,M13,141.0,
18358,WPU131301                     ,2007,M13,142.5,
18371,WPU131301                     ,2008,M13,144.2,
18384,WPU131301                     ,2009,M13,146.0,
18397,WPU131301                     ,2010,M13,149.3,
18410,WPU131301                     ,2011,M13,147.7,
18423,WPU131301                     ,2012,M13,151.9,
18436,WPU131301                     ,2013,M13,151.9,
18449,WPU131301                     ,2014,M13,152.5,
18462,WPU131301                     ,2015,M13,155.4,
18475,WPU131301                     ,2016,M13,157.4,
18488,WPU131301                     ,2017,M13,160.5,
18501,WPU131301                     ,2018,M13,169.9,
18514,WPU131301                     ,2019,M13,173.8,
18527,WPU131301                     ,2020,M13,176.6,
18540,WPU131301                     ,2021,M13,181.268,P
18561,WPU13130111                   ,1984,M13,102.6,
18574,WPU13130111                   ,1985,M13,106.1,
18587,WPU13130111                   ,1986,M13,106.4,
18600,WPU13130111                   ,1987,M13,105.5,
18613,WPU13130111                   ,1988,M13,107.4,
18626,WPU13130111                   ,1989,M13,109.5,
18639,WPU13130111                   ,1990,M13,116.0,
18652,WPU13130111                   ,1991,M13,118.5,
18665,WPU13130111                   ,1992,M13,121.2,
18678,WPU13130111                   ,1993,M13,122.3,
18691,WPU13130111                   ,1994,M13,125.1,
18704,WPU13130111                   ,1995,M13,127.6,
18717,WPU13130111                   ,1996,M13,128.8,
18730,WPU13130111                   ,1997,M13,131.2,
18743,WPU13130111                   ,1998,M13,124.4,
18756,WPU13130111                   ,1999,M13,119.6,
18769,WPU13130111                   ,2000,M13,120.1,
18782,WPU13130111                   ,2001,M13,116.1,
18795,WPU13130111                   ,2002,M13,119.3,
18808,WPU13130111                   ,2003,M13,121.5,
18821,WPU13130111                   ,2004,M13,119.9,
18834,WPU13130111                   ,2005,M13,115.8,
18847,WPU13130111                   ,2006,M13,112.7,
18860,WPU13130111                   ,2007,M13,115.3,
18877,WPU13130111                   ,2011,M13,109.4,
18893,WPU13130116                   ,2012,M13,103.9,
18906,WPU13130116                   ,2013,M13,108.5,
18919,WPU13130116                   ,2014,M13,110.2,
18932,WPU13130116                   ,2015,M13,115.2,
18945,WPU13130116                   ,2016,M13,117.7,
18958,WPU13130116                   ,2017,M13,120.3,
18971,WPU13130116                   ,2018,M13,125.0,
18984,WPU13130116                   ,2019,M13,129.5,
18997,WPU13130116                   ,2020,M13,133.4,
19010,WPU13130116                   ,2021,M13,137.638,P
19031,WPU131301161                  ,1984,M13,105.9,
19044,WPU131301161                  ,1985,M13,109.7,
19057,WPU131301161                  ,1986,M13,113.0,
19070,WPU131301161                  ,1987,M13,115.0,
19083,WPU131301161                  ,1988,M13,115.4,
19096,WPU131301161                  ,1989,M13,121.4,
19109,WPU131301161                  ,1990,M13,119.4,
19122,WPU131301161                  ,1991,M13,122.5,
19135,WPU131301161                  ,1992,M13,127.6,
19148,WPU131301161                  ,1993,M13,128.8,
19161,WPU131301161                  ,1994,M13,132.9,
19174,WPU131301161                  ,1995,M13,138.0,
19187,WPU131301161                  ,1996,M13,141.7,
19200,WPU131301161                  ,1997,M13,145.3,
19213,WPU131301161                  ,1998,M13,146.6,
19226,WPU131301161                  ,1999,M13,147.7,
19239,WPU131301161                  ,2000,M13,149.6,
19252,WPU131301161                  ,2001,M13,152.8,
19265,WPU131301161                  ,2002,M13,153.1,
19278,WPU131301161                  ,2003,M13,152.2,
19291,WPU131301161                  ,2004,M13,154.5,
19304,WPU131301161                  ,2005,M13,157.4,
19317,WPU131301161                  ,2006,M13,155.2,
19330,WPU131301161                  ,2007,M13,159.5,
19343,WPU131301161                  ,2008,M13,171.9,
19356,WPU131301161                  ,2009,M13,178.5,
19369,WPU131301161                  ,2010,M13,180.5,
19382,WPU131301161                  ,2011,M13,183.8,
19402,WPU131301162                  ,2005,M13,100.7,
19415,WPU131301162                  ,2006,M13,103.3,
19428,WPU131301162                  ,2007,M13,103.4,
19441,WPU131301162                  ,2008,M13,103.1,
19454,WPU131301162                  ,2009,M13,102.1,
19467,WPU131301162                  ,2010,M13,102.2,
19480,WPU131301162                  ,2011,M13,103.7,
19500,WPU13130117                   ,2012,M13,101.6,
19513,WPU13130117                   ,2013,M13,102.5,
19526,WPU13130117                   ,2014,M13,105.0,
19539,WPU13130117                   ,2015,M13,105.5,
19552,WPU13130117                   ,2016,M13,106.1,
19565,WPU13130117                   ,2017,M13,107.1,
19578,WPU13130117                   ,2018,M13,108.8,
19591,WPU13130117                   ,2019,M13,109.8,
19604,WPU13130117                   ,2020,M13,110.2,
19617,WPU13130117                   ,2021,M13,112.641,P
19638,WPU131301171                  ,1984,M13,123.1,
19651,WPU131301171                  ,1985,M13,109.5,
19664,WPU131301171                  ,1986,M13,114.9,
19677,WPU131301171                  ,1987,M13,116.4,
19690,WPU131301171                  ,1988,M13,122.5,
19703,WPU131301171                  ,1989,M13,125.3,
19716,WPU131301171                  ,1990,M13,132.1,
19729,WPU131301171                  ,1991,M13,140.1,
19742,WPU131301171                  ,1992,M13,145.2,
19755,WPU131301171                  ,1993,M13,150.8,
19768,WPU131301171                  ,1994,M13,153.2,
19781,WPU131301171                  ,1995,M13,157.2,
19794,WPU131301171                  ,1996,M13,160.1,
19807,WPU131301171                  ,1997,M13,163.6,
19820,WPU131301171                  ,1998,M13,166.9,
19833,WPU131301171                  ,1999,M13,170.2,
19846,WPU131301171                  ,2000,M13,171.4,
19859,WPU131301171                  ,2001,M13,175.6,
19872,WPU131301171                  ,2002,M13,177.0,
19885,WPU131301171                  ,2003,M13,177.7,
19898,WPU131301171                  ,2004,M13,180.1,
19911,WPU131301171                  ,2005,M13,178.4,
19924,WPU131301171                  ,2006,M13,181.2,
19937,WPU131301171                  ,2007,M13,182.5,
19950,WPU131301171                  ,2008,M13,187.2,
19963,WPU131301171                  ,2009,M13,192.0,
19976,WPU131301171                  ,2010,M13,205.5,
19989,WPU131301171                  ,2011,M13,203.7,
20009,WPU131301172                  ,2005,M13,99.9,
20022,WPU131301172                  ,2006,M13,100.9,
20035,WPU131301172                  ,2007,M13,101.0,
20048,WPU131301172                  ,2008,M13,102.8,
20061,WPU131301172                  ,2009,M13,106.4,
20074,WPU131301172                  ,2010,M13,107.0,
20087,WPU131301172                  ,2011,M13,111.4,
20107,WPU13130118                   ,2012,M13,103.4,
20120,WPU13130118                   ,2013,M13,105.6,
20133,WPU13130118                   ,2014,M13,108.2,
20146,WPU13130118                   ,2015,M13,109.7,
20159,WPU13130118                   ,2016,M13,112.2,
20172,WPU13130118                   ,2017,M13,112.7,
20185,WPU13130118                   ,2018,M13,112.7,
20198,WPU13130118                   ,2019,M13,113.7,
20211,WPU13130118                   ,2020,M13,113.7,
20224,WPU13130118                   ,2021,M13,114.678,P
20239,WPU131301182                  ,2005,M13,100.1,
20252,WPU131301182                  ,2006,M13,97.2,
20265,WPU131301182                  ,2007,M13,99.1,
20279,WPU131301182                  ,2010,M13,107.2,
20292,WPU131301182                  ,2011,M13,110.0,
20311,WPU132                        ,1926,M13,14.9,
20324,WPU132                        ,1927,M13,14.5,
20337,WPU132                        ,1928,M13,16.4,
20350,WPU132                        ,1929,M13,16.5,
20363,WPU132                        ,1930,M13,16.6,
20376,WPU132                        ,1931,M13,15.1,
20389,WPU132                        ,1932,M13,14.4,
20402,WPU132                        ,1933,M13,15.6,
20415,WPU132                        ,1934,M13,16.6,
20428,WPU132                        ,1935,M13,16.6,
20441,WPU132                        ,1936,M13,16.7,
20454,WPU132                        ,1937,M13,16.6,
20467,WPU132                        ,1938,M13,16.7,
20480,WPU132                        ,1939,M13,16.7,
20493,WPU132                        ,1940,M13,16.6,
20506,WPU132                        ,1941,M13,16.8,
20519,WPU132                        ,1942,M13,17.3,
20532,WPU132                        ,1943,M13,17.3,
20545,WPU132                        ,1944,M13,17.5,
20558,WPU132                        ,1945,M13,18.0,
20571,WPU132                        ,1946,M13,18.7,
20584,WPU132                        ,1947,M13,20.5,
20597,WPU132                        ,1948,M13,22.4,
20610,WPU132                        ,1949,M13,23.2,
20623,WPU132                        ,1950,M13,23.5,
20636,WPU132                        ,1951,M13,24.9,
20649,WPU132                        ,1952,M13,24.9,
20662,WPU132                        ,1953,M13,25.8,
20675,WPU132                        ,1954,M13,26.6,
20688,WPU132                        ,1955,M13,27.5,
20701,WPU132                        ,1956,M13,28.7,
20714,WPU132                        ,1957,M13,29.9,
20727,WPU132                        ,1958,M13,30.6,
20740,WPU132                        ,1959,M13,30.9,
20753,WPU132                        ,1960,M13,31.3,
20766,WPU132                        ,1961,M13,31.3,
20779,WPU132                        ,1962,M13,31.5,
20792,WPU132                        ,1963,M13,31.4,
20805,WPU132                        ,1964,M13,31.3,
20818,WPU132                        ,1965,M13,31.5,
20831,WPU132                        ,1966,M13,31.6,
20844,WPU132                        ,1967,M13,32.3,
20857,WPU132                        ,1968,M13,33.3,
20870,WPU132                        ,1969,M13,34.4,
20883,WPU132                        ,1970,M13,36.3,
20896,WPU132                        ,1971,M13,39.3,
20909,WPU132                        ,1972,M13,40.9,
20922,WPU132                        ,1973,M13,42.3,
20935,WPU132                        ,1974,M13,48.0,
20948,WPU132                        ,1975,M13,55.6,
20961,WPU132                        ,1976,M13,60.2,
20974,WPU132                        ,1977,M13,64.2,
20987,WPU132                        ,1978,M13,70.2,
21000,WPU132                        ,1979,M13,78.7,
21013,WPU132                        ,1980,M13,88.4,
21026,WPU132                        ,1981,M13,95.6,
21039,WPU132                        ,1982,M13,100.0,
21052,WPU132                        ,1983,M13,101.1,
21065,WPU132                        ,1984,M13,105.1,
21078,WPU132                        ,1985,M13,108.5,
21091,WPU132                        ,1986,M13,109.4,
21104,WPU132                        ,1987,M13,110.4,
