,series_id,year,period,value,footnote_codes
19758,WPU011                        ,1982,M13,100.0,
19771,WPU011                        ,1983,M13,103.3,
19784,WPU011                        ,1984,M13,109.6,
19797,WPU011                        ,1985,M13,102.7,
19810,WPU011                        ,1986,M13,103.9,
19823,WPU011                        ,1987,M13,106.8,
19836,WPU011                        ,1988,M13,108.5,
19849,WPU011                        ,1989,M13,114.6,
19862,WPU011                        ,1990,M13,117.5,
19875,WPU011                        ,1991,M13,114.7,
19888,WPU011                        ,1992,M13,96.9,
19901,WPU011                        ,1993,M13,106.9,
19914,WPU011                        ,1994,M13,104.6,
19927,WPU011                        ,1995,M13,108.5,
19940,WPU011                        ,1996,M13,122.5,
19953,WPU011                        ,1997,M13,115.5,
19966,WPU011                        ,1998,M13,117.5,
19979,WPU011                        ,1999,M13,117.4,
19992,WPU011                        ,2000,M13,111.1,
20005,WPU011                        ,2001,M13,114.4,
20018,WPU011                        ,2002,M13,116.1,
20031,WPU011                        ,2003,M13,112.9,
20044,WPU011                        ,2004,M13,123.2,
20057,WPU011                        ,2005,M13,130.1,
20070,WPU011                        ,2006,M13,140.2,
20083,WPU011                        ,2007,M13,153.9,
20096,WPU011                        ,2008,M13,157.6,
20109,WPU011                        ,2009,M13,146.7,
20122,WPU011                        ,2010,M13,161.9,
20135,WPU011                        ,2011,M13,170.4,
20148,WPU011                        ,2012,M13,154.4,
20161,WPU011                        ,2013,M13,176.8,
20174,WPU011                        ,2014,M13,180.0,
20187,WPU011                        ,2015,M13,186.7,
20200,WPU011                        ,2016,M13,190.4,
20213,WPU011                        ,2017,M13,197.6,
20226,WPU011                        ,2018,M13,196.3,
20239,WPU011                        ,2019,M13,204.9,
20252,WPU011                        ,2020,M13,207.1,
20265,WPU011                        ,2021,M13,200.474,P
20280,WPU0111                       ,1947,M13,32.3,
20293,WPU0111                       ,1948,M13,33.3,
20306,WPU0111                       ,1949,M13,36.3,
20319,WPU0111                       ,1950,M13,35.7,
20332,WPU0111                       ,1951,M13,32.3,
20345,WPU0111                       ,1952,M13,38.9,
20358,WPU0111                       ,1953,M13,38.0,
20371,WPU0111                       ,1954,M13,39.4,
20384,WPU0111                       ,1955,M13,37.9,
20397,WPU0111                       ,1956,M13,37.7,
20410,WPU0111                       ,1957,M13,40.6,
20423,WPU0111                       ,1958,M13,41.5,
20436,WPU0111                       ,1959,M13,37.1,
20449,WPU0111                       ,1960,M13,42.8,
20462,WPU0111                       ,1961,M13,41.2,
20475,WPU0111                       ,1962,M13,42.5,
20488,WPU0111                       ,1963,M13,42.7,
20501,WPU0111                       ,1964,M13,43.6,
20514,WPU0111                       ,1965,M13,38.5,
20527,WPU0111                       ,1966,M13,41.7,
20540,WPU0111                       ,1967,M13,42.2,
20553,WPU0111                       ,1968,M13,47.1,
20566,WPU0111                       ,1969,M13,43.5,
20579,WPU0111                       ,1970,M13,42.3,
20592,WPU0111                       ,1971,M13,48.0,
20605,WPU0111                       ,1972,M13,48.2,
20618,WPU0111                       ,1973,M13,57.2,
20631,WPU0111                       ,1974,M13,60.8,
20644,WPU0111                       ,1975,M13,66.6,
20657,WPU0111                       ,1976,M13,67.4,
20670,WPU0111                       ,1977,M13,74.9,
20683,WPU0111                       ,1978,M13,90.1,
20696,WPU0111                       ,1979,M13,98.2,
20709,WPU0111                       ,1980,M13,100.3,
20722,WPU0111                       ,1981,M13,96.6,
20735,WPU0111                       ,1982,M13,100.0,
20748,WPU0111                       ,1983,M13,106.4,
20761,WPU0111                       ,1984,M13,106.8,
20774,WPU0111                       ,1985,M13,108.1,
20787,WPU0111                       ,1986,M13,112.9,
20800,WPU0111                       ,1987,M13,112.0,
20813,WPU0111                       ,1988,M13,113.5,
20826,WPU0111                       ,1989,M13,113.2,
20839,WPU0111                       ,1990,M13,118.1,
20852,WPU0111                       ,1991,M13,129.9,
20865,WPU0111                       ,1992,M13,84.0,
20878,WPU0111                       ,1993,M13,84.5,
20891,WPU0111                       ,1994,M13,82.7,
20904,WPU0111                       ,1995,M13,85.8,
20917,WPU0111                       ,1996,M13,100.8,
20930,WPU0111                       ,1997,M13,99.4,
20943,WPU0111                       ,1998,M13,90.5,
20956,WPU0111                       ,1999,M13,103.6,
20969,WPU0111                       ,2000,M13,91.4,
20982,WPU0111                       ,2001,M13,97.7,
20995,WPU0111                       ,2002,M13,91.5,
21008,WPU0111                       ,2003,M13,84.1,
21021,WPU0111                       ,2004,M13,104.9,
21034,WPU0111                       ,2005,M13,102.8,
21047,WPU0111                       ,2006,M13,111.0,
21060,WPU0111                       ,2007,M13,123.4,
21073,WPU0111                       ,2008,M13,122.9,
21086,WPU0111                       ,2009,M13,110.4,
21099,WPU0111                       ,2010,M13,123.8,
21112,WPU0111                       ,2011,M13,117.7,
21125,WPU0111                       ,2012,M13,119.0,
21138,WPU0111                       ,2013,M13,121.2,
21151,WPU0111                       ,2014,M13,124.5,
21164,WPU0111                       ,2015,M13,124.2,
21177,WPU0111                       ,2016,M13,138.7,
21190,WPU0111                       ,2017,M13,147.9,
21203,WPU0111                       ,2018,M13,145.1,
21216,WPU0111                       ,2019,M13,136.3,
21229,WPU0111                       ,2020,M13,139.1,
21242,WPU0111                       ,2021,M13,146.48,P
21256,WPU011101                     ,1947,M13,36.6,
21269,WPU011101                     ,1948,M13,39.6,
21281,WPU011101                     ,1949,M13,51.0,
21294,WPU011101                     ,1950,M13,47.6,
21307,WPU011101                     ,1951,M13,44.8,
21320,WPU011101                     ,1952,M13,44.5,
21333,WPU011101                     ,1953,M13,43.1,
21345,WPU011101                     ,1954,M13,46.6,
21358,WPU011101                     ,1955,M13,46.1,
21371,WPU011101                     ,1956,M13,50.7,
21384,WPU011101                     ,1957,M13,46.9,
21395,WPU011101                     ,1958,M13,56.8,
21407,WPU011101                     ,1959,M13,46.6,
21418,WPU011101                     ,1960,M13,55.6,
21429,WPU011101                     ,1961,M13,54.1,
21441,WPU011101                     ,1962,M13,53.5,
21452,WPU011101                     ,1963,M13,60.7,
21461,WPU011101                     ,1964,M13,58.3,
21473,WPU011101                     ,1965,M13,53.2,
21485,WPU011101                     ,1966,M13,51.3,
21498,WPU011101                     ,1967,M13,51.5,
21511,WPU011101                     ,1968,M13,61.3,
21524,WPU011101                     ,1969,M13,55.6,
21537,WPU011101                     ,1970,M13,58.0,
21550,WPU011101                     ,1971,M13,67.0,
21563,WPU011101                     ,1972,M13,61.0,
21576,WPU011101                     ,1973,M13,68.2,
21589,WPU011101                     ,1974,M13,71.4,
21602,WPU011101                     ,1975,M13,71.1,
21615,WPU011101                     ,1976,M13,72.8,
21628,WPU011101                     ,1977,M13,85.5,
21641,WPU011101                     ,1978,M13,101.1,
21654,WPU011101                     ,1979,M13,123.0,
21667,WPU011101                     ,1980,M13,101.2,
21680,WPU011101                     ,1981,M13,101.0,
21693,WPU011101                     ,1982,M13,100.0,
21706,WPU011101                     ,1983,M13,100.7,
21719,WPU011101                     ,1984,M13,104.7,
21732,WPU011101                     ,1985,M13,118.4,
21745,WPU011101                     ,1986,M13,114.8,
21758,WPU011101                     ,1987,M13,125.9,
21771,WPU011101                     ,1988,M13,142.0,
21784,WPU011101                     ,1989,M13,136.0,
21797,WPU011101                     ,1990,M13,150.8,
21810,WPU011101                     ,1991,M13,204.8,
21823,WPU011101                     ,1992,M13,103.9,
21836,WPU011101                     ,1993,M13,110.7,
21849,WPU011101                     ,1994,M13,108.1,
21862,WPU011101                     ,1995,M13,107.3,
21875,WPU011101                     ,1996,M13,128.4,
21888,WPU011101                     ,1997,M13,111.8,
21901,WPU011101                     ,1998,M13,110.0,
21914,WPU011101                     ,1999,M13,158.6,
21927,WPU011101                     ,2000,M13,96.4,
21940,WPU011101                     ,2001,M13,125.7,
21953,WPU011101                     ,2002,M13,131.6,
21966,WPU011101                     ,2003,M13,104.9,
21979,WPU011101                     ,2004,M13,150.7,
21992,WPU011101                     ,2005,M13,141.7,
22005,WPU011101                     ,2006,M13,176.1,
22018,WPU011101                     ,2007,M13,182.4,
22031,WPU011101                     ,2008,M13,156.9,
22044,WPU011101                     ,2009,M13,164.3,
22057,WPU011101                     ,2010,M13,163.8,
22070,WPU011101                     ,2011,M13,160.0,
22083,WPU011101                     ,2012,M13,172.8,
22096,WPU011101                     ,2013,M13,175.3,
22109,WPU011101                     ,2014,M13,214.6,
22122,WPU011101                     ,2015,M13,213.9,
22135,WPU011101                     ,2016,M13,252.7,
22148,WPU011101                     ,2017,M13,307.7,
22161,WPU011101                     ,2018,M13,330.6,
22174,WPU011101                     ,2019,M13,245.8,
22187,WPU011101                     ,2020,M13,299.4,
22200,WPU011101                     ,2021,M13,290.647,P
22214,WPU01110101                   ,1947,M13,37.2,
22226,WPU01110101                   ,1948,M13,31.6,
22237,WPU01110101                   ,1949,M13,49.8,
22249,WPU01110101                   ,1950,M13,54.4,
22262,WPU01110101                   ,1951,M13,43.6,
22275,WPU01110101                   ,1952,M13,41.1,
22286,WPU01110101                   ,1953,M13,44.7,
22298,WPU01110101                   ,1954,M13,40.1,
22310,WPU01110101                   ,1955,M13,41.9,
22322,WPU01110101                   ,1956,M13,50.3,
22333,WPU01110101                   ,1957,M13,46.9,
22343,WPU01110101                   ,1958,M13,56.0,
22355,WPU01110101                   ,1959,M13,39.5,
22365,WPU01110101                   ,1960,M13,52.5,
22376,WPU01110101                   ,1961,M13,44.0,
22388,WPU01110101                   ,1962,M13,48.7,
22399,WPU01110101                   ,1963,M13,61.7,
22408,WPU01110101                   ,1964,M13,63.6,
22418,WPU01110101                   ,1965,M13,61.0,
22429,WPU01110101                   ,1966,M13,59.9,
22441,WPU01110101                   ,1967,M13,50.1,
22452,WPU01110101                   ,1968,M13,65.1,
22464,WPU01110101                   ,1969,M13,53.3,
22476,WPU01110101                   ,1970,M13,65.1,
22487,WPU01110101                   ,1971,M13,74.7,
22498,WPU01110101                   ,1972,M13,66.5,
22510,WPU01110101                   ,1973,M13,72.5,
22522,WPU01110101                   ,1974,M13,62.1,
22534,WPU01110101                   ,1975,M13,70.7,
22546,WPU01110101                   ,1976,M13,73.2,
22558,WPU01110101                   ,1977,M13,76.9,
22570,WPU01110101                   ,1978,M13,95.0,
22581,WPU01110101                   ,1979,M13,115.8,
22592,WPU01110101                   ,1980,M13,105.2,
22603,WPU01110101                   ,1981,M13,122.6,
22613,WPU01110101                   ,1982,M13,100.0,
22622,WPU01110101                   ,1983,M13,107.2,
22637,WPU01110101                   ,1985,M13,123.8,
22650,WPU01110101                   ,1986,M13,139.5,
22669,WPU01110101                   ,1988,M13,155.4,
22689,WPU01110101                   ,1990,M13,211.2,
22700,WPU01110101                   ,1991,M13,188.7,
22713,WPU01110101                   ,1992,M13,175.9,
22726,WPU01110101                   ,1993,M13,146.2,
22738,WPU01110101                   ,1994,M13,131.6,
22773,WPU01110101                   ,1998,M13,169.4,
22786,WPU01110101                   ,1999,M13,195.3,
22799,WPU01110101                   ,2000,M13,165.1,
22812,WPU01110101                   ,2001,M13,183.3,
22825,WPU01110101                   ,2002,M13,188.2,
22838,WPU01110101                   ,2003,M13,204.3,
22851,WPU01110101                   ,2004,M13,254.9,
22862,WPU01110101                   ,2005,M13,315.5,
22874,WPU01110101                   ,2006,M13,311.8,
22886,WPU01110101                   ,2007,M13,239.2,
22910,WPU01110101                   ,2009,M13,279.6,
22923,WPU01110101                   ,2010,M13,289.1,
22957,WPU01110101                   ,2013,M13,260.3,
22970,WPU01110101                   ,2014,M13,312.0,
22983,WPU01110101                   ,2015,M13,316.5,
23005,WPU01110101                   ,2017,M13,448.9,
23018,WPU01110101                   ,2018,M13,475.6,
23053,WPU01110101                   ,2021,M13,550.235,P
23068,WPU01110104                   ,1947,M13,44.2,
23081,WPU01110104                   ,1948,M13,47.1,
23094,WPU01110104                   ,1949,M13,62.3,
23107,WPU01110104                   ,1950,M13,46.8,
23120,WPU01110104                   ,1951,M13,50.0,
23133,WPU01110104                   ,1952,M13,42.4,
23146,WPU01110104                   ,1953,M13,49.3,
23159,WPU01110104                   ,1954,M13,49.0,
23172,WPU01110104                   ,1955,M13,49.2,
23185,WPU01110104                   ,1956,M13,49.2,
23198,WPU01110104                   ,1957,M13,45.3,
23211,WPU01110104                   ,1958,M13,47.7,
23224,WPU01110104                   ,1959,M13,48.1,
23237,WPU01110104                   ,1960,M13,52.4,
23250,WPU01110104                   ,1961,M13,48.5,
23263,WPU01110104                   ,1962,M13,51.8,
23276,WPU01110104                   ,1963,M13,54.4,
23289,WPU01110104                   ,1964,M13,50.0,
23302,WPU01110104                   ,1965,M13,59.5,
23315,WPU01110104                   ,1966,M13,59.2,
23328,WPU01110104                   ,1967,M13,63.0,
23341,WPU01110104                   ,1968,M13,61.8,
23354,WPU01110104                   ,1969,M13,80.7,
23367,WPU01110104                   ,1970,M13,72.7,
23380,WPU01110104                   ,1971,M13,83.8,
23393,WPU01110104                   ,1972,M13,81.0,
23405,WPU01110104                   ,1973,M13,83.1,
23418,WPU01110104                   ,1974,M13,93.8,
23430,WPU01110104                   ,1975,M13,110.7,
23443,WPU01110104                   ,1976,M13,91.3,
23456,WPU01110104                   ,1977,M13,97.2,
23469,WPU01110104                   ,1978,M13,121.9,
23481,WPU01110104                   ,1979,M13,149.2,
23492,WPU01110104                   ,1980,M13,101.9,
23505,WPU01110104                   ,1981,M13,82.2,
23518,WPU01110104                   ,1982,M13,100.0,
23531,WPU01110104                   ,1983,M13,95.0,
23543,WPU01110104                   ,1984,M13,106.8,
23556,WPU01110104                   ,1985,M13,130.0,
23569,WPU01110104                   ,1986,M13,99.7,
23582,WPU01110104                   ,1987,M13,117.4,
23595,WPU01110104                   ,1988,M13,125.1,
23608,WPU01110104                   ,1989,M13,130.9,
23621,WPU01110104                   ,1990,M13,139.2,
23634,WPU01110104                   ,1991,M13,163.0,
23647,WPU01110104                   ,1992,M13,168.1,
23660,WPU01110104                   ,1993,M13,212.2,
23673,WPU01110104                   ,1994,M13,202.8,
23685,WPU01110104                   ,1995,M13,203.7,
23698,WPU01110104                   ,1996,M13,196.9,
23711,WPU01110104                   ,1997,M13,239.9,
23724,WPU01110104                   ,1998,M13,211.7,
23737,WPU01110104                   ,1999,M13,228.9,
23750,WPU01110104                   ,2000,M13,194.1,
23763,WPU01110104                   ,2001,M13,213.2,
23776,WPU01110104                   ,2002,M13,236.4,
23789,WPU01110104                   ,2003,M13,167.9,
23802,WPU01110104                   ,2004,M13,203.2,
23815,WPU01110104                   ,2005,M13,201.9,
23828,WPU01110104                   ,2006,M13,238.2,
23840,WPU01110104                   ,2007,M13,315.0,
23853,WPU01110104                   ,2008,M13,330.2,
23876,WPU01110104                   ,2010,M13,262.9,
23900,WPU01110104                   ,2012,M13,230.4,
23932,WPU01110104                   ,2015,M13,353.9,
23945,WPU01110104                   ,2016,M13,333.2,
23958,WPU01110104                   ,2017,M13,353.1,
23971,WPU01110104                   ,2018,M13,383.1,
23984,WPU01110104                   ,2019,M13,292.7,
23997,WPU01110104                   ,2020,M13,297.0,
24010,WPU01110104                   ,2021,M13,341.837,P
24024,WPU01110105                   ,1947,M13,29.0,
24036,WPU01110105                   ,1948,M13,25.1,
24048,WPU01110105                   ,1949,M13,40.8,
24060,WPU01110105                   ,1950,M13,39.5,
24073,WPU01110105                   ,1951,M13,36.7,
24085,WPU01110105                   ,1952,M13,32.2,
24098,WPU01110105                   ,1953,M13,36.3,
24110,WPU01110105                   ,1954,M13,35.2,
24123,WPU01110105                   ,1955,M13,36.3,
24136,WPU01110105                   ,1956,M13,44.4,
24149,WPU01110105                   ,1957,M13,37.9,
24160,WPU01110105                   ,1958,M13,48.0,
24170,WPU01110105                   ,1959,M13,41.8,
24180,WPU01110105                   ,1960,M13,42.6,
24190,WPU01110105                   ,1961,M13,43.9,
24202,WPU01110105                   ,1962,M13,37.7,
24213,WPU01110105                   ,1963,M13,57.1,
24222,WPU01110105                   ,1964,M13,49.3,
24233,WPU01110105                   ,1965,M13,41.3,
24244,WPU01110105                   ,1966,M13,41.2,
24255,WPU01110105                   ,1967,M13,39.8,
24266,WPU01110105                   ,1968,M13,48.9,
24277,WPU01110105                   ,1969,M13,49.7,
24288,WPU01110105                   ,1970,M13,45.6,
24300,WPU01110105                   ,1971,M13,56.4,
24311,WPU01110105                   ,1972,M13,53.8,
24322,WPU01110105                   ,1973,M13,54.7,
24334,WPU01110105                   ,1974,M13,52.6,
24346,WPU01110105                   ,1975,M13,54.3,
24358,WPU01110105                   ,1976,M13,58.2,
24369,WPU01110105                   ,1977,M13,74.9,
24381,WPU01110105                   ,1978,M13,83.7,
24392,WPU01110105                   ,1979,M13,86.3,
24404,WPU01110105                   ,1980,M13,78.7,
24415,WPU01110105                   ,1981,M13,95.6,
24424,WPU01110105                   ,1982,M13,100.0,
24431,WPU01110105                   ,1983,M13,79.9,
24447,WPU01110105                   ,1985,M13,131.7,
24460,WPU01110105                   ,1986,M13,112.3,
24537,WPU01110105                   ,1995,M13,64.3,
24773,WPU01110106                   ,1947,M13,35.1,
24786,WPU01110106                   ,1948,M13,43.6,
24799,WPU01110106                   ,1949,M13,48.6,
24812,WPU01110106                   ,1950,M13,45.5,
24825,WPU01110106                   ,1951,M13,43.9,
24838,WPU01110106                   ,1952,M13,48.0,
24851,WPU01110106                   ,1953,M13,40.3,
24864,WPU01110106                   ,1954,M13,51.4,
24877,WPU01110106                   ,1955,M13,49.2,
24890,WPU01110106                   ,1956,M13,51.0,
24903,WPU01110106                   ,1957,M13,49.5,
24916,WPU01110106                   ,1958,M13,62.6,
24929,WPU01110106                   ,1959,M13,48.7,
24942,WPU01110106                   ,1960,M13,63.0,
24955,WPU01110106                   ,1961,M13,63.2,
24968,WPU01110106                   ,1962,M13,63.8,
24981,WPU01110106                   ,1963,M13,60.1,
24994,WPU01110106                   ,1964,M13,68.4,
25007,WPU01110106                   ,1965,M13,48.8,
25020,WPU01110106                   ,1966,M13,50.2,
25033,WPU01110106                   ,1967,M13,51.6,
25046,WPU01110106                   ,1968,M13,64.0,
25059,WPU01110106                   ,1969,M13,49.1,
25072,WPU01110106                   ,1970,M13,53.3,
25085,WPU01110106                   ,1971,M13,56.0,
25098,WPU01110106                   ,1972,M13,51.4,
25111,WPU01110106                   ,1973,M13,62.9,
25121,WPU01110106                   ,1974,M13,73.8,
25134,WPU01110106                   ,1975,M13,65.4,
25147,WPU01110106                   ,1976,M13,62.7,
25159,WPU01110106                   ,1977,M13,86.2,
25171,WPU01110106                   ,1978,M13,104.2,
25183,WPU01110106                   ,1979,M13,112.7,
25195,WPU01110106                   ,1980,M13,79.9,
25208,WPU01110106                   ,1981,M13,72.0,
25220,WPU01110106                   ,1982,M13,100.0,
25233,WPU01110106                   ,1983,M13,69.4,
25246,WPU01110106                   ,1984,M13,104.5,
25259,WPU01110106                   ,1985,M13,94.4,
25272,WPU01110106                   ,1986,M13,90.0,
25768,WPU011102                     ,1947,M13,32.2,
25779,WPU011102                     ,1948,M13,32.6,
25789,WPU011102                     ,1949,M13,33.2,
25800,WPU011102                     ,1950,M13,33.2,
25813,WPU011102                     ,1951,M13,29.4,
25823,WPU011102                     ,1952,M13,38.7,
25831,WPU011102                     ,1953,M13,37.2,
25839,WPU011102                     ,1954,M13,36.0,
25842,WPU011102                     ,1955,M13,34.7,
25850,WPU011102                     ,1956,M13,34.1,
25855,WPU011102                     ,1957,M13,41.9,
25856,WPU011102                     ,1958,M13,37.2,
25863,WPU011102                     ,1959,M13,35.9,
25870,WPU011102                     ,1960,M13,41.1,
25876,WPU011102                     ,1961,M13,37.4,
25882,WPU011102                     ,1962,M13,39.6,
25889,WPU011102                     ,1963,M13,38.6,
25895,WPU011102                     ,1964,M13,41.2,
25904,WPU011102                     ,1965,M13,34.6,
25916,WPU011102                     ,1966,M13,38.1,
25929,WPU011102                     ,1967,M13,39.2,
25937,WPU011102                     ,1968,M13,43.0,
25945,WPU011102                     ,1969,M13,39.4,
25955,WPU011102                     ,1970,M13,34.5,
25968,WPU011102                     ,1971,M13,42.3,
25981,WPU011102                     ,1972,M13,44.1,
25994,WPU011102                     ,1973,M13,53.6,
26007,WPU011102                     ,1974,M13,57.2,
26020,WPU011102                     ,1975,M13,64.7,
26033,WPU011102                     ,1976,M13,65.6,
26046,WPU011102                     ,1977,M13,71.2,
26059,WPU011102                     ,1978,M13,86.3,
26072,WPU011102                     ,1979,M13,89.4,
26085,WPU011102                     ,1980,M13,99.9,
26098,WPU011102                     ,1981,M13,95.1,
26111,WPU011102                     ,1982,M13,100.0,
26124,WPU011102                     ,1983,M13,108.4,
