,series_id,year,period,value,footnote_codes
8937,WPU15                         ,2001,M13,181.3,
8950,WPU15                         ,2002,M13,182.4,
8963,WPU15                         ,2003,M13,179.6,
8976,WPU15                         ,2004,M13,183.2,
8989,WPU15                         ,2005,M13,195.1,
9002,WPU15                         ,2006,M13,205.6,
9015,WPU15                         ,2007,M13,210.3,
9028,WPU15                         ,2008,M13,216.6,
9041,WPU15                         ,2009,M13,217.5,
9054,WPU15                         ,2010,M13,221.5,
9067,WPU15                         ,2011,M13,229.2,
9080,WPU15                         ,2012,M13,235.6,
9093,WPU15                         ,2013,M13,239.5,
9106,WPU15                         ,2014,M13,243.0,
9119,WPU15                         ,2015,M13,247.4,
9132,WPU15                         ,2016,M13,252.1,
9145,WPU15                         ,2017,M13,257.6,
9158,WPU15                         ,2018,M13,264.0,
9171,WPU15                         ,2019,M13,274.2,
9184,WPU15                         ,2020,M13,281.6,
9197,WPU15                         ,2021,M13,295.348,P
9211,WPU151                        ,1947,M13,35.1,
9224,WPU151                        ,1948,M13,36.7,
9237,WPU151                        ,1949,M13,36.7,
9250,WPU151                        ,1950,M13,38.7,
9263,WPU151                        ,1951,M13,42.0,
9276,WPU151                        ,1952,M13,41.0,
9289,WPU151                        ,1953,M13,41.1,
9302,WPU151                        ,1954,M13,40.9,
9315,WPU151                        ,1955,M13,41.0,
9328,WPU151                        ,1956,M13,42.0,
9341,WPU151                        ,1957,M13,42.5,
9354,WPU151                        ,1958,M13,43.0,
9367,WPU151                        ,1959,M13,42.4,
9380,WPU151                        ,1960,M13,42.8,
9393,WPU151                        ,1961,M13,43.1,
9406,WPU151                        ,1962,M13,43.0,
9419,WPU151                        ,1963,M13,43.1,
9432,WPU151                        ,1964,M13,43.1,
9445,WPU151                        ,1965,M13,43.8,
9458,WPU151                        ,1966,M13,44.4,
9471,WPU151                        ,1967,M13,45.2,
9484,WPU151                        ,1968,M13,46.2,
9497,WPU151                        ,1969,M13,47.6,
9510,WPU151                        ,1970,M13,49.5,
9523,WPU151                        ,1971,M13,50.9,
9536,WPU151                        ,1972,M13,51.7,
9549,WPU151                        ,1973,M13,53.2,
9562,WPU151                        ,1974,M13,59.7,
9575,WPU151                        ,1975,M13,65.9,
9588,WPU151                        ,1976,M13,67.7,
9601,WPU151                        ,1977,M13,70.1,
9614,WPU151                        ,1978,M13,73.7,
9627,WPU151                        ,1979,M13,79.6,
9640,WPU151                        ,1980,M13,89.7,
9653,WPU151                        ,1981,M13,95.7,
9666,WPU151                        ,1982,M13,100.0,
9679,WPU151                        ,1983,M13,101.7,
9692,WPU151                        ,1984,M13,102.6,
9705,WPU151                        ,1985,M13,104.5,
9718,WPU151                        ,1986,M13,106.6,
9731,WPU151                        ,1987,M13,107.8,
9744,WPU151                        ,1988,M13,111.8,
9757,WPU151                        ,1989,M13,116.7,
9770,WPU151                        ,1990,M13,119.6,
9783,WPU151                        ,1991,M13,122.6,
9796,WPU151                        ,1992,M13,124.6,
9809,WPU151                        ,1993,M13,125.5,
9822,WPU151                        ,1994,M13,127.0,
9835,WPU151                        ,1995,M13,129.1,
9848,WPU151                        ,1996,M13,130.4,
9861,WPU151                        ,1997,M13,131.5,
9874,WPU151                        ,1998,M13,132.4,
9887,WPU151                        ,1999,M13,132.4,
9900,WPU151                        ,2000,M13,132.5,
9913,WPU151                        ,2001,M13,133.4,
9926,WPU151                        ,2002,M13,133.4,
9939,WPU151                        ,2003,M13,132.6,
9952,WPU151                        ,2004,M13,132.6,
9965,WPU151                        ,2005,M13,134.5,
9978,WPU151                        ,2006,M13,136.6,
9991,WPU151                        ,2007,M13,141.2,
10004,WPU151                        ,2008,M13,144.5,
10017,WPU151                        ,2009,M13,148.4,
10030,WPU151                        ,2010,M13,149.4,
10043,WPU151                        ,2011,M13,150.7,
10056,WPU151                        ,2012,M13,153.1,
10069,WPU151                        ,2013,M13,153.8,
10082,WPU151                        ,2014,M13,156.4,
10095,WPU151                        ,2015,M13,159.2,
10108,WPU151                        ,2016,M13,160.8,
10121,WPU151                        ,2017,M13,158.9,
10134,WPU151                        ,2018,M13,161.1,
10147,WPU151                        ,2019,M13,164.3,
10160,WPU151                        ,2020,M13,167.4,
10173,WPU151                        ,2021,M13,177.521,P
10187,WPU1511                       ,1947,M13,38.6,
10200,WPU1511                       ,1948,M13,40.4,
10213,WPU1511                       ,1949,M13,39.9,
10226,WPU1511                       ,1950,M13,42.5,
10239,WPU1511                       ,1951,M13,45.0,
10252,WPU1511                       ,1952,M13,43.8,
10265,WPU1511                       ,1953,M13,43.4,
10278,WPU1511                       ,1954,M13,42.5,
10291,WPU1511                       ,1955,M13,42.4,
10304,WPU1511                       ,1956,M13,42.6,
10317,WPU1511                       ,1957,M13,42.7,
10330,WPU1511                       ,1958,M13,43.5,
10343,WPU1511                       ,1959,M13,43.0,
10356,WPU1511                       ,1960,M13,43.3,
10369,WPU1511                       ,1961,M13,43.7,
10382,WPU1511                       ,1962,M13,43.6,
10395,WPU1511                       ,1963,M13,43.3,
10408,WPU1511                       ,1964,M13,43.3,
10421,WPU1511                       ,1965,M13,43.5,
10434,WPU1511                       ,1966,M13,43.7,
10447,WPU1511                       ,1967,M13,44.2,
10460,WPU1511                       ,1968,M13,45.4,
10473,WPU1511                       ,1969,M13,46.5,
10486,WPU1511                       ,1970,M13,48.5,
10499,WPU1511                       ,1971,M13,50.0,
10512,WPU1511                       ,1972,M13,51.1,
10525,WPU1511                       ,1973,M13,53.0,
10538,WPU1511                       ,1974,M13,60.4,
10551,WPU1511                       ,1975,M13,67.1,
10564,WPU1511                       ,1976,M13,67.8,
10577,WPU1511                       ,1977,M13,69.7,
10590,WPU1511                       ,1978,M13,74.0,
10603,WPU1511                       ,1979,M13,78.9,
10616,WPU1511                       ,1980,M13,89.2,
10629,WPU1511                       ,1981,M13,94.9,
10642,WPU1511                       ,1982,M13,100.0,
10655,WPU1511                       ,1983,M13,101.7,
10668,WPU1511                       ,1984,M13,101.4,
10681,WPU1511                       ,1985,M13,103.8,
10694,WPU1511                       ,1986,M13,106.3,
10707,WPU1511                       ,1987,M13,107.2,
10720,WPU1511                       ,1988,M13,110.8,
10733,WPU1511                       ,1989,M13,115.6,
10746,WPU1511                       ,1990,M13,118.1,
10759,WPU1511                       ,1991,M13,120.2,
10772,WPU1511                       ,1992,M13,121.4,
10785,WPU1511                       ,1993,M13,121.5,
10798,WPU1511                       ,1994,M13,122.4,
10811,WPU1511                       ,1995,M13,124.3,
10824,WPU1511                       ,1996,M13,125.3,
10837,WPU1511                       ,1997,M13,125.2,
10850,WPU1511                       ,1998,M13,124.4,
10863,WPU1511                       ,1999,M13,123.1,
10876,WPU1511                       ,2000,M13,121.9,
10889,WPU1511                       ,2001,M13,123.4,
10902,WPU1511                       ,2002,M13,124.8,
10915,WPU1511                       ,2003,M13,124.9,
10928,WPU1511                       ,2004,M13,125.1,
10941,WPU1511                       ,2005,M13,127.0,
10954,WPU1511                       ,2006,M13,128.5,
10967,WPU1511                       ,2007,M13,131.0,
10980,WPU1511                       ,2008,M13,134.3,
10993,WPU1511                       ,2009,M13,143.1,
11006,WPU1511                       ,2010,M13,140.7,
11019,WPU1511                       ,2011,M13,143.9,
11032,WPU1511                       ,2012,M13,149.7,
11045,WPU1511                       ,2013,M13,150.6,
11058,WPU1511                       ,2014,M13,151.8,
11071,WPU1511                       ,2015,M13,155.5,
11084,WPU1511                       ,2016,M13,155.5,
11097,WPU1511                       ,2017,M13,155.1,
11110,WPU1511                       ,2018,M13,157.6,
11123,WPU1511                       ,2019,M13,157.8,
11136,WPU1511                       ,2020,M13,160.4,
11149,WPU1511                       ,2021,M13,168.868,P
11169,WPU151101                     ,1992,M13,121.4,
11182,WPU151101                     ,1993,M13,121.5,
11195,WPU151101                     ,1994,M13,122.4,
11208,WPU151101                     ,1995,M13,124.3,
11221,WPU151101                     ,1996,M13,125.3,
11234,WPU151101                     ,1997,M13,125.2,
11247,WPU151101                     ,1998,M13,124.4,
11260,WPU151101                     ,1999,M13,123.1,
11273,WPU151101                     ,2000,M13,121.9,
11286,WPU151101                     ,2001,M13,123.4,
11299,WPU151101                     ,2002,M13,124.8,
11312,WPU151101                     ,2003,M13,124.9,
11325,WPU151101                     ,2004,M13,125.1,
11338,WPU151101                     ,2005,M13,127.0,
11351,WPU151101                     ,2006,M13,128.5,
11364,WPU151101                     ,2007,M13,131.0,
11377,WPU151101                     ,2008,M13,134.3,
11390,WPU151101                     ,2009,M13,143.1,
11403,WPU151101                     ,2010,M13,140.7,
11416,WPU151101                     ,2011,M13,143.9,
11429,WPU151101                     ,2012,M13,149.7,
11442,WPU151101                     ,2013,M13,150.6,
11455,WPU151101                     ,2014,M13,151.8,
11468,WPU151101                     ,2015,M13,155.5,
11481,WPU151101                     ,2016,M13,155.5,
11494,WPU151101                     ,2017,M13,155.1,
11507,WPU151101                     ,2018,M13,157.6,
11520,WPU151101                     ,2019,M13,157.8,
11533,WPU151101                     ,2020,M13,160.4,
11546,WPU151101                     ,2021,M13,168.868,P
11567,WPU15110152                   ,1986,M13,101.9,
11580,WPU15110152                   ,1987,M13,105.0,
11593,WPU15110152                   ,1988,M13,108.3,
11606,WPU15110152                   ,1989,M13,112.6,
11619,WPU15110152                   ,1990,M13,115.0,
11632,WPU15110152                   ,1991,M13,117.9,
11645,WPU15110152                   ,1992,M13,119.6,
11658,WPU15110152                   ,1993,M13,121.6,
11671,WPU15110152                   ,1994,M13,123.4,
11684,WPU15110152                   ,1995,M13,124.7,
11697,WPU15110152                   ,1996,M13,127.5,
11710,WPU15110152                   ,1997,M13,128.6,
11723,WPU15110152                   ,1998,M13,129.5,
11736,WPU15110152                   ,1999,M13,129.7,
11749,WPU15110152                   ,2000,M13,129.4,
11762,WPU15110152                   ,2001,M13,129.6,
11775,WPU15110152                   ,2002,M13,129.6,
11788,WPU15110152                   ,2003,M13,129.5,
11801,WPU15110152                   ,2004,M13,129.6,
11814,WPU15110152                   ,2005,M13,131.9,
11827,WPU15110152                   ,2006,M13,131.7,
11840,WPU15110152                   ,2007,M13,131.7,
11853,WPU15110152                   ,2008,M13,134.8,
11866,WPU15110152                   ,2009,M13,141.1,
11879,WPU15110152                   ,2010,M13,137.5,
11892,WPU15110152                   ,2011,M13,137.0,
11905,WPU15110152                   ,2012,M13,140.8,
11918,WPU15110152                   ,2013,M13,140.8,
11931,WPU15110152                   ,2014,M13,142.4,
11944,WPU15110152                   ,2015,M13,145.8,
11967,WPU15110152                   ,2017,M13,145.8,
11980,WPU15110152                   ,2018,M13,146.3,
11993,WPU15110152                   ,2019,M13,145.8,
12006,WPU15110152                   ,2020,M13,147.2,
12019,WPU15110152                   ,2021,M13,148.23,P
12034,WPU151101521                  ,2012,M13,112.6,
12047,WPU151101521                  ,2013,M13,112.8,
12060,WPU151101521                  ,2014,M13,113.3,
12073,WPU151101521                  ,2015,M13,116.6,
12096,WPU151101521                  ,2017,M13,116.3,
12109,WPU151101521                  ,2018,M13,116.8,
12122,WPU151101521                  ,2019,M13,116.3,
12135,WPU151101521                  ,2020,M13,117.4,
12148,WPU151101521                  ,2021,M13,118.274,P
12173,WPU15110153                   ,1990,M13,113.7,
12186,WPU15110153                   ,1991,M13,113.4,
12203,WPU15110153                   ,1993,M13,100.5,
12216,WPU15110153                   ,1994,M13,100.4,
12229,WPU15110153                   ,1995,M13,103.2,
12242,WPU15110153                   ,1996,M13,104.5,
12255,WPU15110153                   ,1997,M13,103.0,
12268,WPU15110153                   ,1998,M13,98.2,
12281,WPU15110153                   ,1999,M13,97.8,
12294,WPU15110153                   ,2000,M13,99.1,
12307,WPU15110153                   ,2001,M13,99.4,
12320,WPU15110153                   ,2002,M13,99.6,
12333,WPU15110153                   ,2003,M13,99.6,
12346,WPU15110153                   ,2004,M13,101.5,
12359,WPU15110153                   ,2005,M13,101.5,
12372,WPU15110153                   ,2006,M13,102.8,
12385,WPU15110153                   ,2007,M13,104.3,
12398,WPU15110153                   ,2008,M13,109.8,
12422,WPU15110153                   ,2010,M13,111.2,
12435,WPU15110153                   ,2011,M13,112.3,
12448,WPU15110153                   ,2012,M13,116.7,
12461,WPU15110153                   ,2013,M13,118.2,
12474,WPU15110153                   ,2014,M13,117.8,
12499,WPU15110154                   ,1986,M13,102.6,
12512,WPU15110154                   ,1987,M13,103.3,
12525,WPU15110154                   ,1988,M13,106.6,
12538,WPU15110154                   ,1989,M13,111.6,
12551,WPU15110154                   ,1990,M13,112.7,
12564,WPU15110154                   ,1991,M13,112.9,
12577,WPU15110154                   ,1992,M13,115.3,
12590,WPU15110154                   ,1993,M13,115.4,
12603,WPU15110154                   ,1994,M13,115.8,
12616,WPU15110154                   ,1995,M13,117.2,
12629,WPU15110154                   ,1996,M13,117.7,
12642,WPU15110154                   ,1997,M13,116.6,
12655,WPU15110154                   ,1998,M13,116.1,
12668,WPU15110154                   ,1999,M13,113.4,
12681,WPU15110154                   ,2000,M13,110.4,
12694,WPU15110154                   ,2001,M13,112.4,
12707,WPU15110154                   ,2002,M13,114.6,
12720,WPU15110154                   ,2003,M13,114.6,
12733,WPU15110154                   ,2004,M13,112.2,
12746,WPU15110154                   ,2005,M13,113.1,
12759,WPU15110154                   ,2006,M13,115.0,
12772,WPU15110154                   ,2007,M13,118.8,
12785,WPU15110154                   ,2008,M13,120.5,
12798,WPU15110154                   ,2009,M13,129.0,
12821,WPU15110154                   ,2011,M13,136.0,
12834,WPU15110154                   ,2012,M13,147.0,
12847,WPU15110154                   ,2013,M13,148.9,
12871,WPU15110154                   ,2015,M13,149.1,
12884,WPU15110154                   ,2016,M13,145.0,
12897,WPU15110154                   ,2017,M13,139.3,
12910,WPU15110154                   ,2018,M13,145.7,
12923,WPU15110154                   ,2019,M13,145.8,
12936,WPU15110154                   ,2020,M13,148.0,
12949,WPU15110154                   ,2021,M13,173.528,P
12970,WPU15110155                   ,1986,M13,107.8,
12983,WPU15110155                   ,1987,M13,109.2,
12996,WPU15110155                   ,1988,M13,112.1,
13009,WPU15110155                   ,1989,M13,118.0,
13022,WPU15110155                   ,1990,M13,118.9,
13035,WPU15110155                   ,1991,M13,124.1,
13048,WPU15110155                   ,1992,M13,125.5,
13061,WPU15110155                   ,1993,M13,124.4,
13074,WPU15110155                   ,1994,M13,125.9,
13087,WPU15110155                   ,1995,M13,130.0,
13100,WPU15110155                   ,1996,M13,130.6,
13113,WPU15110155                   ,1997,M13,132.3,
13126,WPU15110155                   ,1998,M13,130.1,
13139,WPU15110155                   ,1999,M13,130.9,
13152,WPU15110155                   ,2000,M13,132.6,
13165,WPU15110155                   ,2001,M13,135.3,
13178,WPU15110155                   ,2002,M13,137.5,
13191,WPU15110155                   ,2003,M13,137.9,
13204,WPU15110155                   ,2004,M13,143.1,
13217,WPU15110155                   ,2005,M13,148.1,
13230,WPU15110155                   ,2006,M13,149.5,
13243,WPU15110155                   ,2007,M13,151.2,
13256,WPU15110155                   ,2008,M13,154.5,
13269,WPU15110155                   ,2009,M13,172.1,
13282,WPU15110155                   ,2010,M13,177.5,
13295,WPU15110155                   ,2011,M13,180.8,
13308,WPU15110155                   ,2012,M13,183.3,
13321,WPU15110155                   ,2013,M13,183.5,
13334,WPU15110155                   ,2014,M13,184.5,
13347,WPU15110155                   ,2015,M13,199.5,
13360,WPU15110155                   ,2016,M13,208.6,
13373,WPU15110155                   ,2017,M13,213.8,
13386,WPU15110155                   ,2018,M13,214.5,
13399,WPU15110155                   ,2019,M13,219.8,
13412,WPU15110155                   ,2020,M13,232.1,
13425,WPU15110155                   ,2021,M13,245.927,P
13440,WPU15110156                   ,1986,M13,100.6,
13453,WPU15110156                   ,1987,M13,96.2,
13466,WPU15110156                   ,1988,M13,99.1,
13479,WPU15110156                   ,1989,M13,100.4,
13492,WPU15110156                   ,1990,M13,106.9,
13505,WPU15110156                   ,1991,M13,110.1,
13518,WPU15110156                   ,1992,M13,111.8,
13531,WPU15110156                   ,1993,M13,113.7,
13544,WPU15110156                   ,1994,M13,114.5,
13557,WPU15110156                   ,1995,M13,115.4,
13570,WPU15110156                   ,1996,M13,115.0,
13583,WPU15110156                   ,1997,M13,118.6,
13596,WPU15110156                   ,1998,M13,119.5,
13609,WPU15110156                   ,1999,M13,120.6,
13622,WPU15110156                   ,2000,M13,119.8,
13635,WPU15110156                   ,2001,M13,121.7,
13648,WPU15110156                   ,2002,M13,122.1,
13661,WPU15110156                   ,2003,M13,123.7,
13674,WPU15110156                   ,2004,M13,124.4,
13687,WPU15110156                   ,2005,M13,126.8,
13700,WPU15110156                   ,2006,M13,130.1,
13713,WPU15110156                   ,2007,M13,136.6,
13726,WPU15110156                   ,2008,M13,142.9,
13741,WPU15110156                   ,2011,M13,139.0,
13754,WPU15110156                   ,2012,M13,143.3,
13767,WPU15110156                   ,2013,M13,151.1,
13780,WPU15110156                   ,2014,M13,149.8,
13802,WPU15110156                   ,2017,M13,150.6,
13815,WPU15110156                   ,2018,M13,154.2,
13832,WPU1512                       ,1947,M13,36.1,
13845,WPU1512                       ,1948,M13,36.5,
13858,WPU1512                       ,1949,M13,36.2,
13871,WPU1512                       ,1950,M13,37.8,
13884,WPU1512                       ,1951,M13,41.5,
13897,WPU1512                       ,1952,M13,41.2,
13910,WPU1512                       ,1953,M13,41.8,
13923,WPU1512                       ,1954,M13,42.6,
13936,WPU1512                       ,1955,M13,42.5,
13949,WPU1512                       ,1956,M13,44.1,
13962,WPU1512                       ,1957,M13,45.2,
13975,WPU1512                       ,1958,M13,45.5,
13988,WPU1512                       ,1959,M13,45.0,
14001,WPU1512                       ,1960,M13,45.5,
14014,WPU1512                       ,1961,M13,45.1,
14027,WPU1512                       ,1962,M13,45.1,
14040,WPU1512                       ,1963,M13,45.5,
14053,WPU1512                       ,1964,M13,45.5,
14066,WPU1512                       ,1965,M13,46.5,
14079,WPU1512                       ,1966,M13,47.7,
14092,WPU1512                       ,1967,M13,48.8,
14105,WPU1512                       ,1968,M13,49.4,
14118,WPU1512                       ,1969,M13,51.1,
14131,WPU1512                       ,1970,M13,52.7,
14144,WPU1512                       ,1971,M13,53.8,
14157,WPU1512                       ,1972,M13,54.2,
14170,WPU1512                       ,1973,M13,55.6,
14183,WPU1512                       ,1974,M13,61.9,
14196,WPU1512                       ,1975,M13,67.5,
14209,WPU1512                       ,1976,M13,69.8,
14222,WPU1512                       ,1977,M13,71.7,
14235,WPU1512                       ,1978,M13,74.0,
14248,WPU1512                       ,1979,M13,80.6,
14261,WPU1512                       ,1980,M13,90.6,
14274,WPU1512                       ,1981,M13,95.8,
14287,WPU1512                       ,1982,M13,100.0,
14300,WPU1512                       ,1983,M13,100.2,
14313,WPU1512                       ,1984,M13,100.2,
14326,WPU1512                       ,1985,M13,99.7,
14339,WPU1512                       ,1986,M13,100.6,
14352,WPU1512                       ,1987,M13,102.3,
14365,WPU1512                       ,1988,M13,105.9,
14378,WPU1512                       ,1989,M13,109.8,
14391,WPU1512                       ,1990,M13,112.6,
14404,WPU1512                       ,1991,M13,115.3,
14417,WPU1512                       ,1992,M13,118.2,
14430,WPU1512                       ,1993,M13,118.6,
14443,WPU1512                       ,1994,M13,120.1,
14456,WPU1512                       ,1995,M13,122.0,
14469,WPU1512                       ,1996,M13,123.3,
14482,WPU1512                       ,1997,M13,124.7,
14495,WPU1512                       ,1998,M13,126.2,
14508,WPU1512                       ,1999,M13,126.2,
14521,WPU1512                       ,2000,M13,126.1,
14534,WPU1512                       ,2001,M13,126.3,
14547,WPU1512                       ,2002,M13,125.5,
14560,WPU1512                       ,2003,M13,124.0,
14573,WPU1512                       ,2004,M13,123.4,
14586,WPU1512                       ,2005,M13,124.6,
14599,WPU1512                       ,2006,M13,126.1,
14612,WPU1512                       ,2007,M13,129.9,
14625,WPU1512                       ,2008,M13,129.8,
14638,WPU1512                       ,2009,M13,132.2,
14651,WPU1512                       ,2010,M13,133.9,
14664,WPU1512                       ,2011,M13,133.0,
14677,WPU1512                       ,2012,M13,134.4,
14690,WPU1512                       ,2013,M13,133.7,
14703,WPU1512                       ,2014,M13,136.3,
14716,WPU1512                       ,2015,M13,138.5,
14729,WPU1512                       ,2016,M13,140.0,
14742,WPU1512                       ,2017,M13,137.2,
14755,WPU1512                       ,2018,M13,138.0,
14768,WPU1512                       ,2019,M13,142.3,
14781,WPU1512                       ,2020,M13,145.8,
14794,WPU1512                       ,2021,M13,158.392,P
14808,WPU151201                     ,1975,M13,67.5,
14821,WPU151201                     ,1976,M13,69.8,
14834,WPU151201                     ,1977,M13,71.7,
14847,WPU151201                     ,1978,M13,74.0,
14860,WPU151201                     ,1979,M13,80.6,
14873,WPU151201                     ,1980,M13,90.6,
14886,WPU151201                     ,1981,M13,95.8,
14899,WPU151201                     ,1982,M13,100.0,
14912,WPU151201                     ,1983,M13,100.2,
14925,WPU151201                     ,1984,M13,100.2,
14938,WPU151201                     ,1985,M13,99.7,
14951,WPU151201                     ,1986,M13,100.6,
14964,WPU151201                     ,1987,M13,102.3,
14977,WPU151201                     ,1988,M13,105.9,
14990,WPU151201                     ,1989,M13,109.8,
15003,WPU151201                     ,1990,M13,112.6,
15016,WPU151201                     ,1991,M13,115.3,
15029,WPU151201                     ,1992,M13,118.2,
15042,WPU151201                     ,1993,M13,118.6,
15055,WPU151201                     ,1994,M13,120.1,
15068,WPU151201                     ,1995,M13,122.0,
15081,WPU151201                     ,1996,M13,123.3,
15094,WPU151201                     ,1997,M13,124.7,
15107,WPU151201                     ,1998,M13,126.2,
15120,WPU151201                     ,1999,M13,126.2,
15133,WPU151201                     ,2000,M13,126.1,
15146,WPU151201                     ,2001,M13,126.3,
15159,WPU151201                     ,2002,M13,125.5,
15172,WPU151201                     ,2003,M13,124.0,
15185,WPU151201                     ,2004,M13,123.4,
15198,WPU151201                     ,2005,M13,124.6,
15211,WPU151201                     ,2006,M13,126.1,
15224,WPU151201                     ,2007,M13,129.9,
15237,WPU151201                     ,2008,M13,129.8,
15250,WPU151201                     ,2009,M13,132.2,
15263,WPU151201                     ,2010,M13,133.9,
15276,WPU151201                     ,2011,M13,133.0,
15289,WPU151201                     ,2012,M13,134.4,
15302,WPU151201                     ,2013,M13,133.7,
15315,WPU151201                     ,2014,M13,136.3,
15328,WPU151201                     ,2015,M13,138.5,
15341,WPU151201                     ,2016,M13,140.0,
15354,WPU151201                     ,2017,M13,137.2,
15367,WPU151201                     ,2018,M13,138.0,
15380,WPU151201                     ,2019,M13,142.3,
15393,WPU151201                     ,2020,M13,145.8,
15406,WPU151201                     ,2021,M13,158.392,P
15421,WPU15120103                   ,1986,M13,101.0,
15434,WPU15120103                   ,1987,M13,103.8,
15447,WPU15120103                   ,1988,M13,106.9,
15460,WPU15120103                   ,1989,M13,108.8,
15473,WPU15120103                   ,1990,M13,113.4,
15486,WPU15120103                   ,1991,M13,117.7,
15499,WPU15120103                   ,1992,M13,121.0,
15512,WPU15120103                   ,1993,M13,123.2,
15525,WPU15120103                   ,1994,M13,126.2,
15538,WPU15120103                   ,1995,M13,128.5,
15551,WPU15120103                   ,1996,M13,130.9,
15564,WPU15120103                   ,1997,M13,133.9,
15577,WPU15120103                   ,1998,M13,136.5,
15590,WPU15120103                   ,1999,M13,138.4,
15603,WPU15120103                   ,2000,M13,142.2,
15616,WPU15120103                   ,2001,M13,143.9,
15629,WPU15120103                   ,2002,M13,146.7,
15642,WPU15120103                   ,2003,M13,148.5,
15655,WPU15120103                   ,2004,M13,150.5,
15668,WPU15120103                   ,2005,M13,156.7,
15681,WPU15120103                   ,2006,M13,162.1,
15694,WPU15120103                   ,2007,M13,167.2,
15707,WPU15120103                   ,2008,M13,174.6,
15720,WPU15120103                   ,2009,M13,191.5,
15733,WPU15120103                   ,2010,M13,185.4,
15746,WPU15120103                   ,2011,M13,196.3,
15759,WPU15120103                   ,2012,M13,200.7,
15772,WPU15120103                   ,2013,M13,202.3,
15785,WPU15120103                   ,2014,M13,213.4,
15798,WPU15120103                   ,2015,M13,218.1,
15811,WPU15120103                   ,2016,M13,214.9,
15826,WPU15120127                   ,1986,M13,101.7,
15839,WPU15120127                   ,1987,M13,105.0,
15852,WPU15120127                   ,1988,M13,108.1,
15865,WPU15120127                   ,1989,M13,111.1,
15878,WPU15120127                   ,1990,M13,113.9,
15891,WPU15120127                   ,1991,M13,120.3,
15904,WPU15120127                   ,1992,M13,125.2,
15917,WPU15120127                   ,1993,M13,129.3,
15930,WPU15120127                   ,1994,M13,132.3,
15943,WPU15120127                   ,1995,M13,136.3,
15956,WPU15120127                   ,1996,M13,138.1,
15969,WPU15120127                   ,1997,M13,143.0,
15982,WPU15120127                   ,1998,M13,146.7,
15995,WPU15120127                   ,1999,M13,144.1,
16008,WPU15120127                   ,2000,M13,138.2,
16021,WPU15120127                   ,2001,M13,135.4,
16034,WPU15120127                   ,2002,M13,132.0,
16047,WPU15120127                   ,2003,M13,129.8,
16060,WPU15120127                   ,2004,M13,125.1,
16073,WPU15120127                   ,2005,M13,125.2,
16086,WPU15120127                   ,2006,M13,126.0,
16099,WPU15120127                   ,2007,M13,134.2,
16112,WPU15120127                   ,2008,M13,117.5,
16125,WPU15120127                   ,2009,M13,108.1,
16138,WPU15120127                   ,2010,M13,107.7,
16151,WPU15120127                   ,2011,M13,102.4,
16164,WPU15120127                   ,2012,M13,97.9,
16189,WPU15120127                   ,2015,M13,98.8,
16202,WPU15120127                   ,2016,M13,96.0,
