,series_id,year,period,value,footnote_codes
2800,WPU03THRU15                   ,1975,M13,54.9,
2813,WPU03THRU15                   ,1976,M13,58.4,
2826,WPU03THRU15                   ,1977,M13,62.5,
2839,WPU03THRU15                   ,1978,M13,67.0,
2852,WPU03THRU15                   ,1979,M13,75.7,
2865,WPU03THRU15                   ,1980,M13,88.0,
2878,WPU03THRU15                   ,1981,M13,97.4,
2891,WPU03THRU15                   ,1982,M13,100.0,
2904,WPU03THRU15                   ,1983,M13,101.1,
2917,WPU03THRU15                   ,1984,M13,103.3,
2930,WPU03THRU15                   ,1985,M13,103.7,
2943,WPU03THRU15                   ,1986,M13,100.0,
2956,WPU03THRU15                   ,1987,M13,102.6,
2969,WPU03THRU15                   ,1988,M13,106.3,
2982,WPU03THRU15                   ,1989,M13,111.6,
2995,WPU03THRU15                   ,1990,M13,115.8,
3008,WPU03THRU15                   ,1991,M13,116.5,
3021,WPU03THRU15                   ,1992,M13,117.4,
3034,WPU03THRU15                   ,1993,M13,119.0,
3047,WPU03THRU15                   ,1994,M13,120.7,
3060,WPU03THRU15                   ,1995,M13,125.5,
3073,WPU03THRU15                   ,1996,M13,127.3,
3086,WPU03THRU15                   ,1997,M13,127.7,
3099,WPU03THRU15                   ,1998,M13,124.8,
3112,WPU03THRU15                   ,1999,M13,126.5,
3125,WPU03THRU15                   ,2000,M13,134.8,
3138,WPU03THRU15                   ,2001,M13,135.7,
3151,WPU03THRU15                   ,2002,M13,132.4,
3164,WPU03THRU15                   ,2003,M13,139.1,
3177,WPU03THRU15                   ,2004,M13,147.6,
3190,WPU03THRU15                   ,2005,M13,160.2,
3203,WPU03THRU15                   ,2006,M13,168.8,
3216,WPU03THRU15                   ,2007,M13,175.1,
3229,WPU03THRU15                   ,2008,M13,192.3,
3242,WPU03THRU15                   ,2009,M13,174.8,
3255,WPU03THRU15                   ,2010,M13,187.0,
3268,WPU03THRU15                   ,2011,M13,202.0,
3281,WPU03THRU15                   ,2012,M13,202.1,
3294,WPU03THRU15                   ,2013,M13,203.0,
3307,WPU03THRU15                   ,2014,M13,204.1,
3320,WPU03THRU15                   ,2015,M13,188.8,
3333,WPU03THRU15                   ,2016,M13,184.6,
3346,WPU03THRU15                   ,2017,M13,193.7,
3359,WPU03THRU15                   ,2018,M13,203.7,
3372,WPU03THRU15                   ,2019,M13,200.7,
3385,WPU03THRU15                   ,2020,M13,193.9,
3398,WPU03THRU15                   ,2021,M13,228.434,P
