,series_id,year,period,value,footnote_codes
14916,WPU06130271                   ,1987,M13,102.4,
14929,WPU06130271                   ,1988,M13,106.1,
14942,WPU06130271                   ,1989,M13,108.9,
14955,WPU06130271                   ,1990,M13,111.3,
14968,WPU06130271                   ,1991,M13,119.3,
14981,WPU06130271                   ,1992,M13,127.5,
14994,WPU06130271                   ,1993,M13,140.8,
15007,WPU06130271                   ,1994,M13,145.6,
15020,WPU06130271                   ,1995,M13,148.7,
15033,WPU06130271                   ,1996,M13,150.0,
15046,WPU06130271                   ,1997,M13,152.1,
15059,WPU06130271                   ,1998,M13,155.6,
15072,WPU06130271                   ,1999,M13,157.4,
15085,WPU06130271                   ,2000,M13,153.3,
15098,WPU06130271                   ,2001,M13,162.1,
15111,WPU06130271                   ,2002,M13,174.9,
15124,WPU06130271                   ,2003,M13,172.8,
15137,WPU06130271                   ,2004,M13,175.4,
15150,WPU06130271                   ,2005,M13,189.4,
15163,WPU06130271                   ,2006,M13,206.9,
15176,WPU06130271                   ,2007,M13,222.0,
15189,WPU06130271                   ,2008,M13,238.2,
15202,WPU06130271                   ,2009,M13,274.0,
15215,WPU06130271                   ,2010,M13,274.8,
15228,WPU06130271                   ,2011,M13,277.9,
15241,WPU06130271                   ,2012,M13,298.9,
15254,WPU06130271                   ,2013,M13,304.0,
15267,WPU06130271                   ,2014,M13,342.4,
15280,WPU06130271                   ,2015,M13,353.4,
15293,WPU06130271                   ,2016,M13,384.1,
15306,WPU06130271                   ,2017,M13,378.1,
15319,WPU06130271                   ,2018,M13,385.4,
15332,WPU06130271                   ,2019,M13,400.5,
15345,WPU06130271                   ,2020,M13,402.3,
15358,WPU06130271                   ,2021,M13,401.521,P
15373,WPU06130283                   ,2007,M13,106.0,
15386,WPU06130283                   ,2008,M13,146.8,
15399,WPU06130283                   ,2009,M13,145.8,
15412,WPU06130283                   ,2010,M13,151.8,
15425,WPU06130283                   ,2011,M13,188.9,
15438,WPU06130283                   ,2012,M13,177.3,
15451,WPU06130283                   ,2013,M13,160.5,
15464,WPU06130283                   ,2014,M13,151.0,
15477,WPU06130283                   ,2015,M13,149.9,
15490,WPU06130283                   ,2016,M13,136.0,
15503,WPU06130283                   ,2017,M13,138.1,
15516,WPU06130283                   ,2018,M13,146.1,
15529,WPU06130283                   ,2019,M13,149.4,
15542,WPU06130283                   ,2020,M13,151.5,
15555,WPU06130283                   ,2021,M13,162.606,P
15573,WPU061302833                  ,2017,M13,94.7,
15586,WPU061302833                  ,2018,M13,97.1,
15599,WPU061302833                  ,2019,M13,98.5,
15612,WPU061302833                  ,2020,M13,100.1,
15625,WPU061302833                  ,2021,M13,107.552,P
15659,WPU06130288                   ,2012,M13,273.9,
15683,WPU06130288                   ,2014,M13,219.7,
15696,WPU06130288                   ,2015,M13,237.8,
15709,WPU06130288                   ,2016,M13,196.7,
15725,WPU061303                     ,1974,M13,39.5,
15738,WPU061303                     ,1975,M13,61.5,
15751,WPU061303                     ,1976,M13,65.6,
15764,WPU061303                     ,1977,M13,64.3,
15777,WPU061303                     ,1978,M13,63.1,
15790,WPU061303                     ,1979,M13,63.1,
15803,WPU061303                     ,1980,M13,74.1,
15816,WPU061303                     ,1981,M13,93.9,
15829,WPU061303                     ,1982,M13,100.0,
15842,WPU061303                     ,1983,M13,85.3,
15855,WPU061303                     ,1984,M13,78.8,
15868,WPU061303                     ,1985,M13,80.9,
15881,WPU061303                     ,1986,M13,74.8,
15894,WPU061303                     ,1987,M13,76.9,
15907,WPU061303                     ,1988,M13,90.3,
15920,WPU061303                     ,1989,M13,102.1,
15933,WPU061303                     ,1990,M13,101.9,
15946,WPU061303                     ,1991,M13,101.4,
15959,WPU061303                     ,1992,M13,94.5,
15972,WPU061303                     ,1993,M13,90.3,
15985,WPU061303                     ,1994,M13,96.6,
15998,WPU061303                     ,1995,M13,121.2,
16011,WPU061303                     ,1996,M13,120.4,
16024,WPU061303                     ,1997,M13,108.5,
16037,WPU061303                     ,1998,M13,120.5,
16050,WPU061303                     ,1999,M13,94.7,
16063,WPU061303                     ,2000,M13,98.1,
16076,WPU061303                     ,2001,M13,128.0,
16089,WPU061303                     ,2002,M13,110.6,
16102,WPU061303                     ,2003,M13,132.1,
16115,WPU061303                     ,2004,M13,141.5,
16128,WPU061303                     ,2005,M13,205.0,
16141,WPU061303                     ,2006,M13,247.4,
16154,WPU061303                     ,2007,M13,240.0,
16167,WPU061303                     ,2008,M13,305.9,
16180,WPU061303                     ,2009,M13,328.9,
16193,WPU061303                     ,2010,M13,268.2,
16206,WPU061303                     ,2011,M13,305.9,
16219,WPU061303                     ,2012,M13,309.6,
16232,WPU061303                     ,2013,M13,304.5,
16245,WPU061303                     ,2014,M13,293.3,
16258,WPU061303                     ,2015,M13,292.2,
16271,WPU061303                     ,2016,M13,287.1,
16284,WPU061303                     ,2017,M13,307.2,
16297,WPU061303                     ,2018,M13,339.8,
16310,WPU061303                     ,2019,M13,329.0,
16323,WPU061303                     ,2020,M13,315.1,
16336,WPU061303                     ,2021,M13,338.296,P
16351,WPU06130301                   ,1974,M13,37.8,
16363,WPU06130301                   ,1975,M13,48.0,
16376,WPU06130301                   ,1976,M13,55.2,
16389,WPU06130301                   ,1977,M13,59.3,
16402,WPU06130301                   ,1978,M13,65.6,
16415,WPU06130301                   ,1979,M13,76.9,
16426,WPU06130301                   ,1980,M13,92.7,
16437,WPU06130301                   ,1981,M13,98.4,
16450,WPU06130301                   ,1982,M13,100.0,
16462,WPU06130301                   ,1983,M13,94.1,
16475,WPU06130301                   ,1984,M13,86.2,
16488,WPU06130301                   ,1985,M13,90.4,
16501,WPU06130301                   ,1986,M13,91.5,
16514,WPU06130301                   ,1987,M13,92.6,
16527,WPU06130301                   ,1988,M13,99.5,
16540,WPU06130301                   ,1989,M13,106.9,
16553,WPU06130301                   ,1990,M13,109.5,
16565,WPU06130301                   ,1991,M13,111.2,
16578,WPU06130301                   ,1992,M13,110.7,
16591,WPU06130301                   ,1993,M13,102.8,
16604,WPU06130301                   ,1994,M13,97.7,
16617,WPU06130301                   ,1995,M13,100.4,
16630,WPU06130301                   ,1996,M13,109.2,
16643,WPU06130301                   ,1997,M13,101.3,
16656,WPU06130301                   ,1998,M13,98.1,
16669,WPU06130301                   ,1999,M13,90.3,
16682,WPU06130301                   ,2000,M13,88.9,
16695,WPU06130301                   ,2001,M13,87.7,
16708,WPU06130301                   ,2002,M13,87.4,
16721,WPU06130301                   ,2003,M13,84.6,
16734,WPU06130301                   ,2004,M13,85.1,
16747,WPU06130301                   ,2005,M13,100.3,
16760,WPU06130301                   ,2006,M13,123.2,
16773,WPU06130301                   ,2007,M13,133.8,
16786,WPU06130301                   ,2008,M13,158.5,
16799,WPU06130301                   ,2009,M13,174.8,
16812,WPU06130301                   ,2010,M13,161.1,
16825,WPU06130301                   ,2011,M13,179.8,
16850,WPU06130301                   ,2014,M13,194.6,
16863,WPU06130301                   ,2015,M13,203.7,
16879,WPU06130301                   ,2017,M13,186.0,
16892,WPU06130301                   ,2018,M13,186.8,
16905,WPU06130301                   ,2019,M13,193.1,
16918,WPU06130301                   ,2020,M13,181.5,
16931,WPU06130301                   ,2021,M13,177.118,P
16952,WPU06130302                   ,2006,M13,119.1,
16965,WPU06130302                   ,2007,M13,115.0,
16978,WPU06130302                   ,2008,M13,147.3,
16991,WPU06130302                   ,2009,M13,158.1,
17004,WPU06130302                   ,2010,M13,127.8,
17024,WPU06130302                   ,2017,M13,146.6,
17037,WPU06130302                   ,2018,M13,165.9,
17050,WPU06130302                   ,2019,M13,158.3,
17063,WPU06130302                   ,2020,M13,152.2,
17076,WPU06130302                   ,2021,M13,166.79,P
17094,WPU061303024                  ,2017,M13,113.1,
17107,WPU061303024                  ,2018,M13,137.5,
17120,WPU061303024                  ,2019,M13,130.4,
17133,WPU061303024                  ,2020,M13,122.0,
17146,WPU061303024                  ,2021,M13,134.744,P
17164,WPU061303028                  ,2017,M13,104.8,
17177,WPU061303028                  ,2018,M13,112.6,
17190,WPU061303028                  ,2019,M13,107.2,
17203,WPU061303028                  ,2020,M13,102.6,
