,series_id,year,period,value,footnote_codes
4654,WPU041                        ,1934,M13,14.0,
4667,WPU041                        ,1935,M13,16.4,
4680,WPU041                        ,1936,M13,19.3,
4693,WPU041                        ,1937,M13,23.2,
4706,WPU041                        ,1938,M13,15.1,
4719,WPU041                        ,1939,M13,17.3,
4732,WPU041                        ,1940,M13,18.8,
4745,WPU041                        ,1941,M13,22.2,
4758,WPU041                        ,1942,M13,24.1,
4771,WPU041                        ,1943,M13,23.5,
4784,WPU041                        ,1944,M13,22.4,
4797,WPU041                        ,1945,M13,23.9,
4810,WPU041                        ,1946,M13,30.3,
4823,WPU041                        ,1947,M13,47.6,
4836,WPU041                        ,1948,M13,44.5,
4849,WPU041                        ,1949,M13,38.8,
4862,WPU041                        ,1950,M13,45.0,
4875,WPU041                        ,1951,M13,51.9,
4888,WPU041                        ,1952,M13,27.5,
4901,WPU041                        ,1953,M13,29.8,
4914,WPU041                        ,1954,M13,24.1,
4927,WPU041                        ,1955,M13,24.7,
4940,WPU041                        ,1956,M13,25.8,
4953,WPU041                        ,1957,M13,24.1,
4966,WPU041                        ,1958,M13,25.1,
4979,WPU041                        ,1959,M13,39.6,
4992,WPU041                        ,1960,M13,29.7,
5005,WPU041                        ,1961,M13,31.9,
5018,WPU041                        ,1962,M13,31.4,
5031,WPU041                        ,1963,M13,24.9,
5044,WPU041                        ,1964,M13,25.9,
5057,WPU041                        ,1965,M13,32.9,
5070,WPU041                        ,1966,M13,41.7,
5083,WPU041                        ,1967,M13,27.9,
5096,WPU041                        ,1968,M13,29.6,
5109,WPU041                        ,1969,M13,34.6,
5122,WPU041                        ,1970,M13,29.0,
5135,WPU041                        ,1971,M13,32.1,
5148,WPU041                        ,1972,M13,59.6,
5161,WPU041                        ,1973,M13,70.8,
5174,WPU041                        ,1974,M13,54.6,
5187,WPU041                        ,1975,M13,48.6,
5200,WPU041                        ,1976,M13,72.0,
5213,WPU041                        ,1977,M13,79.9,
5226,WPU041                        ,1978,M13,100.5,
5239,WPU041                        ,1979,M13,149.2,
5252,WPU041                        ,1980,M13,103.4,
5263,WPU041                        ,1981,M13,104.7,
5276,WPU041                        ,1982,M13,100.0,
5289,WPU041                        ,1983,M13,109.8,
5302,WPU041                        ,1984,M13,143.8,
5315,WPU041                        ,1985,M13,126.1,
5328,WPU041                        ,1986,M13,147.7,
5341,WPU041                        ,1987,M13,179.9,
5366,WPU041                        ,1989,M13,212.9,
5379,WPU041                        ,1990,M13,217.9,
5392,WPU041                        ,1991,M13,174.2,
5405,WPU041                        ,1992,M13,174.0,
5418,WPU041                        ,1993,M13,184.2,
5431,WPU041                        ,1994,M13,206.3,
5444,WPU041                        ,1995,M13,215.5,
5457,WPU041                        ,1996,M13,191.8,
5470,WPU041                        ,1997,M13,201.8,
5483,WPU041                        ,1998,M13,158.2,
5496,WPU041                        ,1999,M13,145.9,
5509,WPU041                        ,2000,M13,174.0,
5522,WPU041                        ,2001,M13,189.7,
5535,WPU041                        ,2002,M13,176.9,
5548,WPU041                        ,2003,M13,185.6,
5561,WPU041                        ,2004,M13,189.3,
5574,WPU041                        ,2005,M13,189.9,
5587,WPU041                        ,2006,M13,196.8,
5600,WPU041                        ,2007,M13,209.2,
5613,WPU041                        ,2008,M13,192.4,
5626,WPU041                        ,2009,M13,124.0,
5639,WPU041                        ,2010,M13,224.9,
5652,WPU041                        ,2011,M13,272.7,
5665,WPU041                        ,2012,M13,272.2,
5678,WPU041                        ,2013,M13,305.7,
5691,WPU041                        ,2014,M13,326.6,
5704,WPU041                        ,2015,M13,258.8,
5717,WPU041                        ,2016,M13,213.2,
5730,WPU041                        ,2017,M13,204.3,
5743,WPU041                        ,2018,M13,171.0,
5756,WPU041                        ,2019,M13,128.7,
5769,WPU041                        ,2020,M13,107.5,
5800,WPU0419                       ,2002,M13,81.0,
5813,WPU0419                       ,2003,M13,85.0,
5826,WPU0419                       ,2004,M13,86.7,
5839,WPU0419                       ,2005,M13,87.0,
5852,WPU0419                       ,2006,M13,90.1,
5865,WPU0419                       ,2007,M13,95.8,
5878,WPU0419                       ,2008,M13,88.1,
5891,WPU0419                       ,2009,M13,56.8,
5904,WPU0419                       ,2010,M13,103.0,
5917,WPU0419                       ,2011,M13,124.9,
5930,WPU0419                       ,2012,M13,124.6,
5943,WPU0419                       ,2013,M13,140.0,
5956,WPU0419                       ,2014,M13,149.5,
5969,WPU0419                       ,2015,M13,118.5,
5982,WPU0419                       ,2016,M13,97.6,
5995,WPU0419                       ,2017,M13,93.6,
6008,WPU0419                       ,2018,M13,78.3,
6021,WPU0419                       ,2019,M13,58.9,
6034,WPU0419                       ,2020,M13,49.2,
6065,WPU041901                     ,2002,M13,81.0,
6078,WPU041901                     ,2003,M13,85.0,
6091,WPU041901                     ,2004,M13,86.7,
6104,WPU041901                     ,2005,M13,87.0,
6117,WPU041901                     ,2006,M13,90.1,
6130,WPU041901                     ,2007,M13,95.8,
6143,WPU041901                     ,2008,M13,88.1,
6156,WPU041901                     ,2009,M13,56.8,
6169,WPU041901                     ,2010,M13,103.0,
6182,WPU041901                     ,2011,M13,124.9,
6195,WPU041901                     ,2012,M13,124.6,
6208,WPU041901                     ,2013,M13,140.0,
6221,WPU041901                     ,2014,M13,149.5,
6234,WPU041901                     ,2015,M13,118.5,
6247,WPU041901                     ,2016,M13,97.6,
6260,WPU041901                     ,2017,M13,93.6,
6273,WPU041901                     ,2018,M13,78.3,
6286,WPU041901                     ,2019,M13,58.9,
6299,WPU041901                     ,2020,M13,49.2,
6330,WPU04190108                   ,2002,M13,81.0,
6343,WPU04190108                   ,2003,M13,85.0,
6356,WPU04190108                   ,2004,M13,86.7,
6369,WPU04190108                   ,2005,M13,87.0,
6382,WPU04190108                   ,2006,M13,90.1,
6395,WPU04190108                   ,2007,M13,95.8,
6408,WPU04190108                   ,2008,M13,88.1,
6421,WPU04190108                   ,2009,M13,56.8,
6434,WPU04190108                   ,2010,M13,103.0,
6447,WPU04190108                   ,2011,M13,124.9,
6460,WPU04190108                   ,2012,M13,124.6,
6473,WPU04190108                   ,2013,M13,140.0,
6486,WPU04190108                   ,2014,M13,149.5,
6499,WPU04190108                   ,2015,M13,118.5,
6512,WPU04190108                   ,2016,M13,97.6,
6525,WPU04190108                   ,2017,M13,93.6,
6538,WPU04190108                   ,2018,M13,78.3,
6551,WPU04190108                   ,2019,M13,58.9,
6564,WPU04190108                   ,2020,M13,49.2,
6588,WPU042                        ,1926,M13,16.2,
6601,WPU042                        ,1927,M13,17.7,
6614,WPU042                        ,1928,M13,20.4,
6627,WPU042                        ,1929,M13,18.3,
6640,WPU042                        ,1930,M13,16.4,
6653,WPU042                        ,1931,M13,13.9,
6666,WPU042                        ,1932,M13,10.5,
6679,WPU042                        ,1933,M13,11.5,
6692,WPU042                        ,1934,M13,12.1,
6705,WPU042                        ,1935,M13,13.0,
6718,WPU042                        ,1936,M13,13.8,
6731,WPU042                        ,1937,M13,15.7,
6744,WPU042                        ,1938,M13,13.6,
6757,WPU042                        ,1939,M13,14.2,
6770,WPU042                        ,1940,M13,15.0,
6783,WPU042                        ,1941,M13,15.8,
6796,WPU042                        ,1942,M13,16.4,
6809,WPU042                        ,1943,M13,16.4,
6822,WPU042                        ,1944,M13,16.4,
6835,WPU042                        ,1945,M13,16.5,
6848,WPU042                        ,1946,M13,20.7,
6861,WPU042                        ,1947,M13,31.4,
6874,WPU042                        ,1948,M13,29.9,
6887,WPU042                        ,1949,M13,27.7,
6900,WPU042                        ,1950,M13,31.8,
6913,WPU042                        ,1951,M13,37.0,
6926,WPU042                        ,1952,M13,26.6,
6939,WPU042                        ,1953,M13,27.7,
6952,WPU042                        ,1954,M13,25.3,
6965,WPU042                        ,1955,M13,25.1,
6978,WPU042                        ,1956,M13,27.1,
6991,WPU042                        ,1957,M13,26.8,
7004,WPU042                        ,1958,M13,27.4,
7017,WPU042                        ,1959,M13,33.2,
7030,WPU042                        ,1960,M13,30.1,
7043,WPU042                        ,1961,M13,30.9,
7056,WPU042                        ,1962,M13,31.6,
7069,WPU042                        ,1963,M13,29.7,
7082,WPU042                        ,1964,M13,30.0,
7095,WPU042                        ,1965,M13,31.5,
7108,WPU042                        ,1966,M13,35.3,
7121,WPU042                        ,1967,M13,32.1,
7134,WPU042                        ,1968,M13,32.8,
7147,WPU042                        ,1969,M13,34.9,
7160,WPU042                        ,1970,M13,34.6,
7173,WPU042                        ,1971,M13,36.2,
7186,WPU042                        ,1972,M13,45.1,
7199,WPU042                        ,1973,M13,51.4,
7212,WPU042                        ,1974,M13,49.6,
7225,WPU042                        ,1975,M13,48.7,
7238,WPU042                        ,1976,M13,60.4,
7251,WPU042                        ,1977,M13,64.6,
7264,WPU042                        ,1978,M13,76.6,
7277,WPU042                        ,1979,M13,114.6,
7290,WPU042                        ,1980,M13,99.8,
7303,WPU042                        ,1981,M13,102.7,
7316,WPU042                        ,1982,M13,100.0,
7329,WPU042                        ,1983,M13,106.2,
7342,WPU042                        ,1984,M13,119.6,
7355,WPU042                        ,1985,M13,113.4,
7368,WPU042                        ,1986,M13,122.9,
7381,WPU042                        ,1987,M13,140.9,
7394,WPU042                        ,1988,M13,167.5,
7407,WPU042                        ,1989,M13,170.4,
7420,WPU042                        ,1990,M13,177.5,
7433,WPU042                        ,1991,M13,168.4,
7446,WPU042                        ,1992,M13,163.7,
7459,WPU042                        ,1993,M13,168.6,
7472,WPU042                        ,1994,M13,179.6,
7485,WPU042                        ,1995,M13,191.4,
7498,WPU042                        ,1996,M13,177.9,
7511,WPU042                        ,1997,M13,182.7,
7524,WPU042                        ,1998,M13,178.4,
7537,WPU042                        ,1999,M13,176.3,
7550,WPU042                        ,2000,M13,182.2,
7563,WPU042                        ,2001,M13,200.9,
7576,WPU042                        ,2002,M13,202.5,
7589,WPU042                        ,2003,M13,214.0,
7602,WPU042                        ,2004,M13,220.6,
7615,WPU042                        ,2005,M13,219.6,
7628,WPU042                        ,2006,M13,223.7,
7641,WPU042                        ,2007,M13,230.6,
7654,WPU042                        ,2008,M13,234.3,
7667,WPU042                        ,2009,M13,221.1,
7680,WPU042                        ,2010,M13,233.0,
7693,WPU042                        ,2011,M13,261.8,
7706,WPU042                        ,2012,M13,258.8,
7719,WPU042                        ,2013,M13,282.6,
7732,WPU042                        ,2014,M13,301.3,
7745,WPU042                        ,2015,M13,268.6,
7758,WPU042                        ,2016,M13,238.2,
7771,WPU042                        ,2017,M13,227.0,
7784,WPU042                        ,2018,M13,203.9,
7797,WPU042                        ,2019,M13,183.1,
7810,WPU042                        ,2020,M13,164.3,
7835,WPU0427                       ,1998,M13,97.8,
7848,WPU0427                       ,1999,M13,96.6,
7861,WPU0427                       ,2000,M13,99.9,
7874,WPU0427                       ,2001,M13,110.1,
7887,WPU0427                       ,2002,M13,111.0,
7900,WPU0427                       ,2003,M13,117.3,
7913,WPU0427                       ,2004,M13,120.9,
7926,WPU0427                       ,2005,M13,120.4,
7939,WPU0427                       ,2006,M13,122.6,
7952,WPU0427                       ,2007,M13,126.4,
7965,WPU0427                       ,2008,M13,128.4,
7978,WPU0427                       ,2009,M13,121.2,
7991,WPU0427                       ,2010,M13,127.7,
8004,WPU0427                       ,2011,M13,143.5,
8017,WPU0427                       ,2012,M13,141.9,
8030,WPU0427                       ,2013,M13,154.9,
8043,WPU0427                       ,2014,M13,165.2,
8056,WPU0427                       ,2015,M13,147.2,
8069,WPU0427                       ,2016,M13,130.6,
8082,WPU0427                       ,2017,M13,124.5,
8095,WPU0427                       ,2018,M13,111.8,
8108,WPU0427                       ,2019,M13,100.4,
8121,WPU0427                       ,2020,M13,90.1,
8146,WPU042701                     ,1998,M13,97.8,
8159,WPU042701                     ,1999,M13,96.6,
8172,WPU042701                     ,2000,M13,99.9,
8185,WPU042701                     ,2001,M13,110.1,
8198,WPU042701                     ,2002,M13,111.0,
8211,WPU042701                     ,2003,M13,117.3,
8224,WPU042701                     ,2004,M13,120.9,
8237,WPU042701                     ,2005,M13,120.4,
8250,WPU042701                     ,2006,M13,122.6,
8263,WPU042701                     ,2007,M13,126.4,
8276,WPU042701                     ,2008,M13,128.4,
8289,WPU042701                     ,2009,M13,121.2,
8302,WPU042701                     ,2010,M13,127.7,
8315,WPU042701                     ,2011,M13,143.5,
8328,WPU042701                     ,2012,M13,141.9,
8341,WPU042701                     ,2013,M13,154.9,
8354,WPU042701                     ,2014,M13,165.2,
8367,WPU042701                     ,2015,M13,147.2,
8380,WPU042701                     ,2016,M13,130.6,
8393,WPU042701                     ,2017,M13,124.5,
8406,WPU042701                     ,2018,M13,111.8,
8419,WPU042701                     ,2019,M13,100.4,
8432,WPU042701                     ,2020,M13,90.1,
8457,WPU04270102                   ,2004,M13,100.7,
8470,WPU04270102                   ,2005,M13,100.2,
8483,WPU04270102                   ,2006,M13,102.2,
8496,WPU04270102                   ,2007,M13,105.4,
8509,WPU04270102                   ,2008,M13,106.9,
8522,WPU04270102                   ,2009,M13,100.6,
8535,WPU04270102                   ,2010,M13,106.1,
8548,WPU04270102                   ,2011,M13,119.7,
8561,WPU04270102                   ,2012,M13,118.3,
8574,WPU04270102                   ,2013,M13,129.2,
8587,WPU04270102                   ,2014,M13,137.8,
8600,WPU04270102                   ,2015,M13,122.8,
8613,WPU04270102                   ,2016,M13,108.9,
8626,WPU04270102                   ,2017,M13,103.8,
8639,WPU04270102                   ,2018,M13,93.2,
8652,WPU04270102                   ,2019,M13,83.7,
8665,WPU04270102                   ,2020,M13,75.1,
8689,WPU043                        ,1926,M13,14.6,
8702,WPU043                        ,1927,M13,14.9,
8715,WPU043                        ,1928,M13,16.0,
8728,WPU043                        ,1929,M13,15.5,
8741,WPU043                        ,1930,M13,14.9,
8754,WPU043                        ,1931,M13,13.7,
8767,WPU043                        ,1932,M13,12.6,
8780,WPU043                        ,1933,M13,13.1,
8793,WPU043                        ,1934,M13,14.3,
8806,WPU043                        ,1935,M13,14.3,
8819,WPU043                        ,1936,M13,14.6,
8832,WPU043                        ,1937,M13,15.3,
8845,WPU043                        ,1938,M13,14.9,
8858,WPU043                        ,1939,M13,15.0,
8871,WPU043                        ,1940,M13,15.7,
8884,WPU043                        ,1941,M13,16.5,
8897,WPU043                        ,1942,M13,18.3,
8910,WPU043                        ,1943,M13,18.4,
8923,WPU043                        ,1944,M13,18.4,
8936,WPU043                        ,1945,M13,18.4,
8949,WPU043                        ,1946,M13,20.4,
8962,WPU043                        ,1947,M13,25.8,
8975,WPU043                        ,1948,M13,27.6,
8988,WPU043                        ,1949,M13,27.2,
9001,WPU043                        ,1950,M13,28.7,
9014,WPU043                        ,1951,M13,32.7,
9027,WPU043                        ,1952,M13,30.2,
9040,WPU043                        ,1953,M13,30.1,
9053,WPU043                        ,1954,M13,30.1,
9066,WPU043                        ,1955,M13,30.2,
9079,WPU043                        ,1956,M13,32.1,
9092,WPU043                        ,1957,M13,32.6,
9105,WPU043                        ,1958,M13,32.9,
9118,WPU043                        ,1959,M13,34.9,
9131,WPU043                        ,1960,M13,35.8,
9144,WPU043                        ,1961,M13,35.9,
9157,WPU043                        ,1962,M13,36.3,
9170,WPU043                        ,1963,M13,36.2,
9183,WPU043                        ,1964,M13,36.3,
9196,WPU043                        ,1965,M13,37.0,
9209,WPU043                        ,1966,M13,39.5,
9222,WPU043                        ,1967,M13,40.8,
9235,WPU043                        ,1968,M13,42.8,
9248,WPU043                        ,1969,M13,44.7,
9261,WPU043                        ,1970,M13,46.2,
9274,WPU043                        ,1971,M13,47.7,
9287,WPU043                        ,1972,M13,50.8,
9300,WPU043                        ,1973,M13,53.3,
9313,WPU043                        ,1974,M13,57.1,
9326,WPU043                        ,1975,M13,60.3,
9339,WPU043                        ,1976,M13,64.8,
9352,WPU043                        ,1977,M13,68.8,
9365,WPU043                        ,1978,M13,74.7,
9378,WPU043                        ,1979,M13,89.0,
9391,WPU043                        ,1980,M13,95.2,
9404,WPU043                        ,1981,M13,98.3,
9417,WPU043                        ,1982,M13,100.0,
9430,WPU043                        ,1983,M13,102.1,
9443,WPU043                        ,1984,M13,102.7,
9456,WPU043                        ,1985,M13,104.8,
9469,WPU043                        ,1986,M13,106.9,
9482,WPU043                        ,1987,M13,109.4,
9495,WPU043                        ,1988,M13,115.1,
9508,WPU043                        ,1989,M13,120.8,
9521,WPU043                        ,1990,M13,125.6,
9534,WPU043                        ,1991,M13,128.6,
9547,WPU043                        ,1992,M13,132.0,
9560,WPU043                        ,1993,M13,134.4,
9573,WPU043                        ,1994,M13,135.5,
9586,WPU043                        ,1995,M13,139.2,
9599,WPU043                        ,1996,M13,141.6,
9612,WPU043                        ,1997,M13,143.7,
9625,WPU043                        ,1998,M13,144.7,
9638,WPU043                        ,1999,M13,144.5,
9651,WPU043                        ,2000,M13,144.9,
9664,WPU043                        ,2001,M13,145.8,
9677,WPU043                        ,2002,M13,146.0,
9690,WPU043                        ,2003,M13,147.1,
9703,WPU043                        ,2004,M13,146.2,
9716,WPU043                        ,2005,M13,148.1,
9729,WPU043                        ,2006,M13,149.3,
9742,WPU043                        ,2007,M13,151.6,
9755,WPU043                        ,2008,M13,156.9,
9768,WPU043                        ,2009,M13,159.9,
9781,WPU043                        ,2010,M13,162.4,
9794,WPU043                        ,2011,M13,168.0,
9807,WPU043                        ,2012,M13,176.5,
9820,WPU043                        ,2013,M13,185.1,
9833,WPU043                        ,2014,M13,191.1,
9846,WPU043                        ,2015,M13,196.0,
9859,WPU043                        ,2016,M13,199.5,
9872,WPU043                        ,2017,M13,201.9,
9885,WPU043                        ,2018,M13,203.5,
9898,WPU043                        ,2019,M13,208.8,
9911,WPU043                        ,2020,M13,210.0,
9935,WPU0431                       ,1947,M13,21.2,
9948,WPU0431                       ,1948,M13,22.9,
9961,WPU0431                       ,1949,M13,22.4,
9974,WPU0431                       ,1950,M13,23.8,
9987,WPU0431                       ,1951,M13,27.4,
10000,WPU0431                       ,1952,M13,24.8,
10013,WPU0431                       ,1953,M13,24.6,
10026,WPU0431                       ,1954,M13,24.6,
10039,WPU0431                       ,1955,M13,24.7,
10052,WPU0431                       ,1956,M13,26.9,
10065,WPU0431                       ,1957,M13,27.3,
10078,WPU0431                       ,1958,M13,27.3,
10091,WPU0431                       ,1959,M13,29.2,
10104,WPU0431                       ,1960,M13,29.9,
10117,WPU0431                       ,1961,M13,29.9,
10130,WPU0431                       ,1962,M13,30.5,
10143,WPU0431                       ,1963,M13,30.5,
10156,WPU0431                       ,1964,M13,30.6,
10169,WPU0431                       ,1965,M13,31.5,
10182,WPU0431                       ,1966,M13,34.2,
10195,WPU0431                       ,1967,M13,35.2,
10208,WPU0431                       ,1968,M13,36.5,
10221,WPU0431                       ,1969,M13,38.1,
10234,WPU0431                       ,1970,M13,39.4,
10247,WPU0431                       ,1971,M13,40.9,
10260,WPU0431                       ,1972,M13,44.4,
10273,WPU0431                       ,1973,M13,48.6,
10286,WPU0431                       ,1974,M13,53.0,
10299,WPU0431                       ,1975,M13,56.1,
10312,WPU0431                       ,1976,M13,61.5,
10325,WPU0431                       ,1977,M13,66.3,
10338,WPU0431                       ,1978,M13,73.1,
10351,WPU0431                       ,1979,M13,88.2,
10364,WPU0431                       ,1980,M13,92.2,
10377,WPU0431                       ,1981,M13,97.0,
10390,WPU0431                       ,1982,M13,100.0,
10403,WPU0431                       ,1983,M13,100.9,
10416,WPU0431                       ,1984,M13,102.4,
10429,WPU0431                       ,1985,M13,104.5,
10442,WPU0431                       ,1986,M13,108.0,
10455,WPU0431                       ,1987,M13,111.8,
10468,WPU0431                       ,1988,M13,119.5,
10481,WPU0431                       ,1989,M13,126.5,
10494,WPU0431                       ,1990,M13,132.8,
10507,WPU0431                       ,1991,M13,136.9,
10520,WPU0431                       ,1992,M13,140.5,
10533,WPU0431                       ,1993,M13,142.8,
10546,WPU0431                       ,1994,M13,144.7,
10559,WPU0431                       ,1995,M13,150.1,
10572,WPU0431                       ,1996,M13,152.4,
10585,WPU0431                       ,1997,M13,156.4,
10598,WPU0431                       ,1998,M13,158.0,
10611,WPU0431                       ,1999,M13,157.0,
10624,WPU0431                       ,2000,M13,157.2,
10637,WPU0431                       ,2001,M13,158.4,
10650,WPU0431                       ,2002,M13,158.8,
10663,WPU0431                       ,2003,M13,161.4,
10676,WPU0431                       ,2004,M13,161.7,
10689,WPU0431                       ,2005,M13,163.5,
10702,WPU0431                       ,2006,M13,164.6,
10715,WPU0431                       ,2007,M13,167.0,
10728,WPU0431                       ,2008,M13,173.7,
10741,WPU0431                       ,2009,M13,177.6,
10754,WPU0431                       ,2010,M13,180.9,
10767,WPU0431                       ,2011,M13,188.0,
10780,WPU0431                       ,2012,M13,199.6,
10793,WPU0431                       ,2013,M13,210.9,
10806,WPU0431                       ,2014,M13,216.9,
10819,WPU0431                       ,2015,M13,222.0,
10832,WPU0431                       ,2016,M13,225.7,
10845,WPU0431                       ,2017,M13,228.2,
10858,WPU0431                       ,2018,M13,230.4,
10871,WPU0431                       ,2019,M13,235.4,
10884,WPU0431                       ,2020,M13,236.6,
10909,WPU043105                     ,1994,M13,100.9,
10922,WPU043105                     ,1995,M13,104.7,
10935,WPU043105                     ,1996,M13,106.3,
10948,WPU043105                     ,1997,M13,109.0,
10961,WPU043105                     ,1998,M13,110.2,
10974,WPU043105                     ,1999,M13,109.5,
10987,WPU043105                     ,2000,M13,109.6,
11000,WPU043105                     ,2001,M13,110.5,
11013,WPU043105                     ,2002,M13,110.8,
11026,WPU043105                     ,2003,M13,112.5,
11039,WPU043105                     ,2004,M13,112.7,
11052,WPU043105                     ,2005,M13,114.0,
11065,WPU043105                     ,2006,M13,114.8,
11078,WPU043105                     ,2007,M13,116.5,
11091,WPU043105                     ,2008,M13,121.1,
11104,WPU043105                     ,2009,M13,123.9,
11117,WPU043105                     ,2010,M13,126.2,
11130,WPU043105                     ,2011,M13,131.1,
11143,WPU043105                     ,2012,M13,139.2,
11156,WPU043105                     ,2013,M13,147.1,
11169,WPU043105                     ,2014,M13,151.3,
11182,WPU043105                     ,2015,M13,154.8,
11195,WPU043105                     ,2016,M13,157.4,
11208,WPU043105                     ,2017,M13,159.2,
11221,WPU043105                     ,2018,M13,160.7,
11234,WPU043105                     ,2019,M13,164.1,
11247,WPU043105                     ,2020,M13,165.0,
11272,WPU04310501                   ,1994,M13,100.9,
11285,WPU04310501                   ,1995,M13,104.7,
11298,WPU04310501                   ,1996,M13,106.3,
11311,WPU04310501                   ,1997,M13,109.1,
11324,WPU04310501                   ,1998,M13,110.3,
11337,WPU04310501                   ,1999,M13,109.5,
11350,WPU04310501                   ,2000,M13,109.6,
11363,WPU04310501                   ,2001,M13,110.5,
11376,WPU04310501                   ,2002,M13,110.8,
11389,WPU04310501                   ,2003,M13,112.6,
11402,WPU04310501                   ,2004,M13,112.8,
11415,WPU04310501                   ,2005,M13,114.1,
11428,WPU04310501                   ,2006,M13,114.9,
11441,WPU04310501                   ,2007,M13,116.5,
11454,WPU04310501                   ,2008,M13,121.2,
11467,WPU04310501                   ,2009,M13,124.0,
11480,WPU04310501                   ,2010,M13,126.3,
11493,WPU04310501                   ,2011,M13,131.2,
11506,WPU04310501                   ,2012,M13,139.3,
11519,WPU04310501                   ,2013,M13,147.2,
11532,WPU04310501                   ,2014,M13,151.4,
