,series_id,year,period,value,footnote_codes
50,WPUIP484000                   ,2018,M02,96.0,
51,WPUIP484000                   ,2018,M03,95.7,
52,WPUIP484000                   ,2018,M04,96.7,
53,WPUIP484000                   ,2018,M05,99.5,
54,WPUIP484000                   ,2018,M06,101.2,
55,WPUIP484000                   ,2018,M07,100.6,
56,WPUIP484000                   ,2018,M08,100.2,
57,WPUIP484000                   ,2018,M09,101.4,
58,WPUIP484000                   ,2018,M10,102.9,
59,WPUIP484000                   ,2018,M11,102.4,
60,WPUIP484000                   ,2018,M12,97.9,
62,WPUIP484000                   ,2019,M01,93.9,
63,WPUIP484000                   ,2019,M02,96.5,
64,WPUIP484000                   ,2019,M03,99.7,
65,WPUIP484000                   ,2019,M04,99.6,
66,WPUIP484000                   ,2019,M05,99.3,
67,WPUIP484000                   ,2019,M06,95.1,
68,WPUIP484000                   ,2019,M07,97.4,
69,WPUIP484000                   ,2019,M08,95.9,
70,WPUIP484000                   ,2019,M09,97.3,
71,WPUIP484000                   ,2019,M10,97.7,
72,WPUIP484000                   ,2019,M11,97.8,
73,WPUIP484000                   ,2019,M12,99.0,
75,WPUIP484000                   ,2020,M01,97.2,
76,WPUIP484000                   ,2020,M02,94.3,
77,WPUIP484000                   ,2020,M03,91.0,
78,WPUIP484000                   ,2020,M04,84.1,
79,WPUIP484000                   ,2020,M05,81.9,
80,WPUIP484000                   ,2020,M06,86.0,
81,WPUIP484000                   ,2020,M07,91.8,
82,WPUIP484000                   ,2020,M08,93.7,
83,WPUIP484000                   ,2020,M09,92.1,
84,WPUIP484000                   ,2020,M10,94.0,
85,WPUIP484000                   ,2020,M11,95.8,
86,WPUIP484000                   ,2020,M12,99.1,
88,WPUIP484000                   ,2021,M01,101.2,
89,WPUIP484000                   ,2021,M02,106.0,
90,WPUIP484000                   ,2021,M03,112.0,
91,WPUIP484000                   ,2021,M04,110.2,
92,WPUIP484000                   ,2021,M05,115.4,
93,WPUIP484000                   ,2021,M06,116.8,
94,WPUIP484000                   ,2021,M07,118.599,
95,WPUIP484000                   ,2021,M08,119.075,
96,WPUIP484000                   ,2021,M09,122.173,
97,WPUIP484000                   ,2021,M10,126.994,P
98,WPUIP484000                   ,2021,M11,126.904,P
99,WPUIP484000                   ,2021,M12,125.747,P
101,WPUIP484000                   ,2022,M01,127.864,P
102,WPUIP4840001                  ,2014,M03,100.0,
103,WPUIP4840001                  ,2014,M04,100.1,
104,WPUIP4840001                  ,2014,M05,99.6,
105,WPUIP4840001                  ,2014,M06,97.7,
106,WPUIP4840001                  ,2014,M07,97.5,
107,WPUIP4840001                  ,2014,M08,97.2,
108,WPUIP4840001                  ,2014,M09,96.0,
109,WPUIP4840001                  ,2014,M10,91.0,
110,WPUIP4840001                  ,2014,M11,88.0,
111,WPUIP4840001                  ,2014,M12,76.9,
112,WPUIP4840001                  ,2015,M01,63.2,
113,WPUIP4840001                  ,2015,M02,65.8,
114,WPUIP4840001                  ,2015,M03,66.3,
115,WPUIP4840001                  ,2015,M04,63.6,
116,WPUIP4840001                  ,2015,M05,69.0,
117,WPUIP4840001                  ,2015,M06,67.9,
118,WPUIP4840001                  ,2015,M07,66.5,
119,WPUIP4840001                  ,2015,M08,65.1,
120,WPUIP4840001                  ,2015,M09,59.3,
121,WPUIP4840001                  ,2015,M10,60.5,
122,WPUIP4840001                  ,2015,M11,58.7,
123,WPUIP4840001                  ,2015,M12,48.1,
125,WPUIP4840001                  ,2016,M01,44.7,
126,WPUIP4840001                  ,2016,M02,43.0,
127,WPUIP4840001                  ,2016,M03,44.8,
128,WPUIP4840001                  ,2016,M04,46.0,
129,WPUIP4840001                  ,2016,M05,52.0,
130,WPUIP4840001                  ,2016,M06,55.2,
131,WPUIP4840001                  ,2016,M07,55.8,
132,WPUIP4840001                  ,2016,M08,53.6,
133,WPUIP4840001                  ,2016,M09,57.4,
134,WPUIP4840001                  ,2016,M10,56.5,
135,WPUIP4840001                  ,2016,M11,55.7,
136,WPUIP4840001                  ,2016,M12,56.2,
138,WPUIP4840001                  ,2017,M01,56.8,
139,WPUIP4840001                  ,2017,M02,57.5,
140,WPUIP4840001                  ,2017,M03,56.9,
141,WPUIP4840001                  ,2017,M04,57.4,
142,WPUIP4840001                  ,2017,M05,60.5,
143,WPUIP4840001                  ,2017,M06,59.9,
144,WPUIP4840001                  ,2017,M07,62.3,
145,WPUIP4840001                  ,2017,M08,65.0,
146,WPUIP4840001                  ,2017,M09,69.4,
147,WPUIP4840001                  ,2017,M10,72.1,
148,WPUIP4840001                  ,2017,M11,75.1,
149,WPUIP4840001                  ,2017,M12,75.1,
151,WPUIP4840001                  ,2018,M01,76.8,
152,WPUIP4840001                  ,2018,M02,76.0,
153,WPUIP4840001                  ,2018,M03,75.5,
154,WPUIP4840001                  ,2018,M04,77.6,
155,WPUIP4840001                  ,2018,M05,83.4,
156,WPUIP4840001                  ,2018,M06,86.5,
157,WPUIP4840001                  ,2018,M07,85.1,
158,WPUIP4840001                  ,2018,M08,84.3,
159,WPUIP4840001                  ,2018,M09,86.8,
160,WPUIP4840001                  ,2018,M10,89.6,
161,WPUIP4840001                  ,2018,M11,87.5,
162,WPUIP4840001                  ,2018,M12,77.9,
164,WPUIP4840001                  ,2019,M01,68.4,
165,WPUIP4840001                  ,2019,M02,73.6,
166,WPUIP4840001                  ,2019,M03,79.9,
167,WPUIP4840001                  ,2019,M04,79.4,
168,WPUIP4840001                  ,2019,M05,78.6,
169,WPUIP4840001                  ,2019,M06,69.4,
170,WPUIP4840001                  ,2019,M07,74.1,
171,WPUIP4840001                  ,2019,M08,70.2,
172,WPUIP4840001                  ,2019,M09,73.6,
173,WPUIP4840001                  ,2019,M10,74.3,
174,WPUIP4840001                  ,2019,M11,75.0,
175,WPUIP4840001                  ,2019,M12,77.4,
177,WPUIP4840001                  ,2020,M01,72.5,
178,WPUIP4840001                  ,2020,M02,66.1,
179,WPUIP4840001                  ,2020,M03,59.0,
180,WPUIP4840001                  ,2020,M04,45.3,
181,WPUIP4840001                  ,2020,M05,40.7,
182,WPUIP4840001                  ,2020,M06,49.5,
183,WPUIP4840001                  ,2020,M07,61.9,
184,WPUIP4840001                  ,2020,M08,65.4,
185,WPUIP4840001                  ,2020,M09,61.4,
186,WPUIP4840001                  ,2020,M10,64.3,
187,WPUIP4840001                  ,2020,M11,68.5,
188,WPUIP4840001                  ,2020,M12,75.5,
190,WPUIP4840001                  ,2021,M01,78.1,
191,WPUIP4840001                  ,2021,M02,87.8,
192,WPUIP4840001                  ,2021,M03,99.9,
193,WPUIP4840001                  ,2021,M04,93.2,
194,WPUIP4840001                  ,2021,M05,104.4,
195,WPUIP4840001                  ,2021,M06,104.2,
196,WPUIP4840001                  ,2021,M07,107.083,
197,WPUIP4840001                  ,2021,M08,105.704,
198,WPUIP4840001                  ,2021,M09,109.292,
199,WPUIP4840001                  ,2021,M10,121.418,P
200,WPUIP4840001                  ,2021,M11,119.206,P
201,WPUIP4840001                  ,2021,M12,113.153,P
203,WPUIP4840001                  ,2022,M01,118.683,P
204,WPUIP48400012                 ,2014,M03,100.0,
205,WPUIP48400012                 ,2014,M04,100.2,
206,WPUIP48400012                 ,2014,M05,99.6,
207,WPUIP48400012                 ,2014,M06,97.3,
208,WPUIP48400012                 ,2014,M07,97.0,
209,WPUIP48400012                 ,2014,M08,96.7,
210,WPUIP48400012                 ,2014,M09,95.3,
211,WPUIP48400012                 ,2014,M10,89.4,
212,WPUIP48400012                 ,2014,M11,85.9,
213,WPUIP48400012                 ,2014,M12,72.9,
214,WPUIP48400012                 ,2015,M01,57.9,
215,WPUIP48400012                 ,2015,M02,60.7,
216,WPUIP48400012                 ,2015,M03,61.2,
217,WPUIP48400012                 ,2015,M04,58.3,
218,WPUIP48400012                 ,2015,M05,64.3,
219,WPUIP48400012                 ,2015,M06,63.0,
220,WPUIP48400012                 ,2015,M07,61.5,
221,WPUIP48400012                 ,2015,M08,60.0,
222,WPUIP48400012                 ,2015,M09,53.7,
223,WPUIP48400012                 ,2015,M10,55.0,
224,WPUIP48400012                 ,2015,M11,53.1,
225,WPUIP48400012                 ,2015,M12,41.5,
227,WPUIP48400012                 ,2016,M01,37.8,
228,WPUIP48400012                 ,2016,M02,36.0,
229,WPUIP48400012                 ,2016,M03,37.9,
230,WPUIP48400012                 ,2016,M04,39.2,
231,WPUIP48400012                 ,2016,M05,45.8,
232,WPUIP48400012                 ,2016,M06,49.3,
233,WPUIP48400012                 ,2016,M07,50.0,
234,WPUIP48400012                 ,2016,M08,47.5,
235,WPUIP48400012                 ,2016,M09,51.7,
236,WPUIP48400012                 ,2016,M10,50.6,
237,WPUIP48400012                 ,2016,M11,49.8,
238,WPUIP48400012                 ,2016,M12,50.4,
240,WPUIP48400012                 ,2017,M01,51.1,
241,WPUIP48400012                 ,2017,M02,51.8,
242,WPUIP48400012                 ,2017,M03,51.2,
243,WPUIP48400012                 ,2017,M04,51.6,
244,WPUIP48400012                 ,2017,M05,55.0,
245,WPUIP48400012                 ,2017,M06,54.4,
246,WPUIP48400012                 ,2017,M07,57.0,
247,WPUIP48400012                 ,2017,M08,59.9,
248,WPUIP48400012                 ,2017,M09,64.8,
249,WPUIP48400012                 ,2017,M10,67.7,
250,WPUIP48400012                 ,2017,M11,70.9,
251,WPUIP48400012                 ,2017,M12,71.0,
253,WPUIP48400012                 ,2018,M01,72.7,
254,WPUIP48400012                 ,2018,M02,71.8,
255,WPUIP48400012                 ,2018,M03,71.3,
256,WPUIP48400012                 ,2018,M04,73.5,
257,WPUIP48400012                 ,2018,M05,79.6,
258,WPUIP48400012                 ,2018,M06,82.9,
259,WPUIP48400012                 ,2018,M07,81.5,
260,WPUIP48400012                 ,2018,M08,80.6,
261,WPUIP48400012                 ,2018,M09,83.2,
262,WPUIP48400012                 ,2018,M10,86.1,
263,WPUIP48400012                 ,2018,M11,84.0,
264,WPUIP48400012                 ,2018,M12,73.8,
266,WPUIP48400012                 ,2019,M01,63.8,
267,WPUIP48400012                 ,2019,M02,69.2,
268,WPUIP48400012                 ,2019,M03,75.9,
269,WPUIP48400012                 ,2019,M04,75.4,
270,WPUIP48400012                 ,2019,M05,74.5,
271,WPUIP48400012                 ,2019,M06,64.8,
272,WPUIP48400012                 ,2019,M07,69.8,
273,WPUIP48400012                 ,2019,M08,65.7,
274,WPUIP48400012                 ,2019,M09,69.3,
275,WPUIP48400012                 ,2019,M10,69.9,
276,WPUIP48400012                 ,2019,M11,70.8,
277,WPUIP48400012                 ,2019,M12,73.3,
279,WPUIP48400012                 ,2020,M01,68.0,
280,WPUIP48400012                 ,2020,M02,61.3,
281,WPUIP48400012                 ,2020,M03,53.8,
282,WPUIP48400012                 ,2020,M04,39.2,
283,WPUIP48400012                 ,2020,M05,34.3,
284,WPUIP48400012                 ,2020,M06,43.7,
285,WPUIP48400012                 ,2020,M07,56.8,
286,WPUIP48400012                 ,2020,M08,60.6,
287,WPUIP48400012                 ,2020,M09,56.3,
288,WPUIP48400012                 ,2020,M10,59.4,
289,WPUIP48400012                 ,2020,M11,63.8,
290,WPUIP48400012                 ,2020,M12,71.2,
292,WPUIP48400012                 ,2021,M01,73.8,
293,WPUIP48400012                 ,2021,M02,83.6,
294,WPUIP48400012                 ,2021,M03,95.9,
295,WPUIP48400012                 ,2021,M04,89.1,
296,WPUIP48400012                 ,2021,M05,100.4,
297,WPUIP48400012                 ,2021,M06,100.2,
298,WPUIP48400012                 ,2021,M07,103.074,
299,WPUIP48400012                 ,2021,M08,101.648,
300,WPUIP48400012                 ,2021,M09,105.278,
301,WPUIP48400012                 ,2021,M10,117.554,P
302,WPUIP48400012                 ,2021,M11,115.273,P
303,WPUIP48400012                 ,2021,M12,109.123,P
305,WPUIP48400012                 ,2022,M01,114.698,P
306,WPUIP48400013                 ,2014,M03,100.0,
307,WPUIP48400013                 ,2014,M04,99.9,
308,WPUIP48400013                 ,2014,M05,100.0,
309,WPUIP48400013                 ,2014,M06,100.0,
310,WPUIP48400013                 ,2014,M07,100.0,
311,WPUIP48400013                 ,2014,M08,100.0,
312,WPUIP48400013                 ,2014,M09,100.1,
313,WPUIP48400013                 ,2014,M10,100.0,
314,WPUIP48400013                 ,2014,M11,99.9,
315,WPUIP48400013                 ,2014,M12,99.9,
316,WPUIP48400013                 ,2015,M01,100.1,
317,WPUIP48400013                 ,2015,M02,100.2,
318,WPUIP48400013                 ,2015,M03,100.2,
319,WPUIP48400013                 ,2015,M04,100.2,
320,WPUIP48400013                 ,2015,M05,100.1,
321,WPUIP48400013                 ,2015,M06,100.1,
322,WPUIP48400013                 ,2015,M07,99.9,
323,WPUIP48400013                 ,2015,M08,99.9,
324,WPUIP48400013                 ,2015,M09,99.9,
325,WPUIP48400013                 ,2015,M10,99.4,
326,WPUIP48400013                 ,2015,M11,99.4,
327,WPUIP48400013                 ,2015,M12,99.4,
329,WPUIP48400013                 ,2016,M01,99.3,
330,WPUIP48400013                 ,2016,M02,99.2,
331,WPUIP48400013                 ,2016,M03,99.0,
332,WPUIP48400013                 ,2016,M04,99.1,
333,WPUIP48400013                 ,2016,M05,99.0,
334,WPUIP48400013                 ,2016,M06,99.0,
335,WPUIP48400013                 ,2016,M07,99.0,
336,WPUIP48400013                 ,2016,M08,99.0,
337,WPUIP48400013                 ,2016,M09,99.1,
338,WPUIP48400013                 ,2016,M10,99.1,
339,WPUIP48400013                 ,2016,M11,99.1,
340,WPUIP48400013                 ,2016,M12,99.1,
342,WPUIP48400013                 ,2017,M01,98.8,
343,WPUIP48400013                 ,2017,M02,99.0,
344,WPUIP48400013                 ,2017,M03,98.9,
345,WPUIP48400013                 ,2017,M04,99.0,
346,WPUIP48400013                 ,2017,M05,99.4,
347,WPUIP48400013                 ,2017,M06,99.3,
348,WPUIP48400013                 ,2017,M07,99.4,
349,WPUIP48400013                 ,2017,M08,99.8,
350,WPUIP48400013                 ,2017,M09,99.8,
351,WPUIP48400013                 ,2017,M10,99.8,
352,WPUIP48400013                 ,2017,M11,100.0,
353,WPUIP48400013                 ,2017,M12,99.9,
355,WPUIP48400013                 ,2018,M01,100.2,
356,WPUIP48400013                 ,2018,M02,100.5,
357,WPUIP48400013                 ,2018,M03,100.5,
358,WPUIP48400013                 ,2018,M04,100.6,
359,WPUIP48400013                 ,2018,M05,100.7,
360,WPUIP48400013                 ,2018,M06,100.7,
361,WPUIP48400013                 ,2018,M07,100.8,
362,WPUIP48400013                 ,2018,M08,100.8,
363,WPUIP48400013                 ,2018,M09,100.8,
364,WPUIP48400013                 ,2018,M10,101.1,
365,WPUIP48400013                 ,2018,M11,101.0,
366,WPUIP48400013                 ,2018,M12,101.1,
368,WPUIP48400013                 ,2019,M01,101.1,
369,WPUIP48400013                 ,2019,M02,101.0,
370,WPUIP48400013                 ,2019,M03,101.1,
371,WPUIP48400013                 ,2019,M04,101.0,
372,WPUIP48400013                 ,2019,M05,100.9,
373,WPUIP48400013                 ,2019,M06,100.9,
374,WPUIP48400013                 ,2019,M07,101.0,
375,WPUIP48400013                 ,2019,M08,100.9,
376,WPUIP48400013                 ,2019,M09,101.0,
377,WPUIP48400013                 ,2019,M10,101.2,
378,WPUIP48400013                 ,2019,M11,101.2,
379,WPUIP48400013                 ,2019,M12,101.1,
381,WPUIP48400013                 ,2020,M01,101.2,
382,WPUIP48400013                 ,2020,M02,101.2,
383,WPUIP48400013                 ,2020,M03,101.4,
384,WPUIP48400013                 ,2020,M04,101.6,
385,WPUIP48400013                 ,2020,M05,101.7,
386,WPUIP48400013                 ,2020,M06,101.7,
387,WPUIP48400013                 ,2020,M07,101.6,
388,WPUIP48400013                 ,2020,M08,101.6,
389,WPUIP48400013                 ,2020,M09,101.6,
390,WPUIP48400013                 ,2020,M10,101.6,
391,WPUIP48400013                 ,2020,M11,101.6,
392,WPUIP48400013                 ,2020,M12,101.8,
394,WPUIP48400013                 ,2021,M01,102.3,
395,WPUIP48400013                 ,2021,M02,102.7,
396,WPUIP48400013                 ,2021,M03,103.0,
397,WPUIP48400013                 ,2021,M04,103.8,
398,WPUIP48400013                 ,2021,M05,104.2,
399,WPUIP48400013                 ,2021,M06,104.2,
400,WPUIP48400013                 ,2021,M07,104.975,
401,WPUIP48400013                 ,2021,M08,105.5,
402,WPUIP48400013                 ,2021,M09,105.66,
403,WPUIP48400013                 ,2021,M10,106.103,P
404,WPUIP48400013                 ,2021,M11,106.818,P
405,WPUIP48400013                 ,2021,M12,107.031,P
407,WPUIP48400013                 ,2022,M01,107.673,P
408,WPUIP4840002                  ,2014,M03,100.0,
409,WPUIP4840002                  ,2014,M04,99.9,
410,WPUIP4840002                  ,2014,M05,100.2,
411,WPUIP4840002                  ,2014,M06,100.2,
412,WPUIP4840002                  ,2014,M07,100.7,
413,WPUIP4840002                  ,2014,M08,100.7,
414,WPUIP4840002                  ,2014,M09,100.3,
415,WPUIP4840002                  ,2014,M10,100.8,
416,WPUIP4840002                  ,2014,M11,100.6,
417,WPUIP4840002                  ,2014,M12,100.8,
418,WPUIP4840002                  ,2015,M01,102.2,
419,WPUIP4840002                  ,2015,M02,101.2,
420,WPUIP4840002                  ,2015,M03,101.4,
421,WPUIP4840002                  ,2015,M04,101.5,
422,WPUIP4840002                  ,2015,M05,101.2,
423,WPUIP4840002                  ,2015,M06,101.8,
424,WPUIP4840002                  ,2015,M07,102.2,
425,WPUIP4840002                  ,2015,M08,102.3,
426,WPUIP4840002                  ,2015,M09,101.7,
427,WPUIP4840002                  ,2015,M10,101.3,
428,WPUIP4840002                  ,2015,M11,101.4,
429,WPUIP4840002                  ,2015,M12,101.2,
431,WPUIP4840002                  ,2016,M01,102.3,
432,WPUIP4840002                  ,2016,M02,102.3,
433,WPUIP4840002                  ,2016,M03,102.2,
434,WPUIP4840002                  ,2016,M04,101.6,
435,WPUIP4840002                  ,2016,M05,101.7,
436,WPUIP4840002                  ,2016,M06,102.3,
437,WPUIP4840002                  ,2016,M07,102.7,
438,WPUIP4840002                  ,2016,M08,102.6,
439,WPUIP4840002                  ,2016,M09,102.0,
440,WPUIP4840002                  ,2016,M10,101.6,
441,WPUIP4840002                  ,2016,M11,102.1,
442,WPUIP4840002                  ,2016,M12,102.2,
444,WPUIP4840002                  ,2017,M01,103.9,
445,WPUIP4840002                  ,2017,M02,104.1,
446,WPUIP4840002                  ,2017,M03,104.5,
447,WPUIP4840002                  ,2017,M04,104.5,
448,WPUIP4840002                  ,2017,M05,105.0,
449,WPUIP4840002                  ,2017,M06,105.3,
450,WPUIP4840002                  ,2017,M07,105.3,
451,WPUIP4840002                  ,2017,M08,105.7,
452,WPUIP4840002                  ,2017,M09,105.8,
453,WPUIP4840002                  ,2017,M10,106.4,
454,WPUIP4840002                  ,2017,M11,106.3,
455,WPUIP4840002                  ,2017,M12,106.2,
457,WPUIP4840002                  ,2018,M01,107.8,
458,WPUIP4840002                  ,2018,M02,108.3,
459,WPUIP4840002                  ,2018,M03,108.2,
460,WPUIP4840002                  ,2018,M04,108.1,
461,WPUIP4840002                  ,2018,M05,108.2,
462,WPUIP4840002                  ,2018,M06,108.5,
463,WPUIP4840002                  ,2018,M07,108.6,
464,WPUIP4840002                  ,2018,M08,108.7,
465,WPUIP4840002                  ,2018,M09,108.7,
466,WPUIP4840002                  ,2018,M10,109.0,
467,WPUIP4840002                  ,2018,M11,109.8,
468,WPUIP4840002                  ,2018,M12,110.0,
470,WPUIP4840002                  ,2019,M01,111.0,
471,WPUIP4840002                  ,2019,M02,111.2,
472,WPUIP4840002                  ,2019,M03,111.5,
473,WPUIP4840002                  ,2019,M04,111.8,
474,WPUIP4840002                  ,2019,M05,112.1,
475,WPUIP4840002                  ,2019,M06,112.4,
476,WPUIP4840002                  ,2019,M07,112.4,
477,WPUIP4840002                  ,2019,M08,113.1,
478,WPUIP4840002                  ,2019,M09,112.6,
479,WPUIP4840002                  ,2019,M10,112.9,
480,WPUIP4840002                  ,2019,M11,112.3,
481,WPUIP4840002                  ,2019,M12,112.5,
483,WPUIP4840002                  ,2020,M01,113.5,
484,WPUIP4840002                  ,2020,M02,113.7,
485,WPUIP4840002                  ,2020,M03,113.9,
486,WPUIP4840002                  ,2020,M04,113.3,
487,WPUIP4840002                  ,2020,M05,113.3,
488,WPUIP4840002                  ,2020,M06,113.0,
489,WPUIP4840002                  ,2020,M07,112.8,
490,WPUIP4840002                  ,2020,M08,113.2,
491,WPUIP4840002                  ,2020,M09,113.8,
492,WPUIP4840002                  ,2020,M10,114.7,
493,WPUIP4840002                  ,2020,M11,114.5,
494,WPUIP4840002                  ,2020,M12,114.3,
496,WPUIP4840002                  ,2021,M01,115.9,
497,WPUIP4840002                  ,2021,M02,116.5,
498,WPUIP4840002                  ,2021,M03,117.2,
499,WPUIP4840002                  ,2021,M04,119.5,
500,WPUIP4840002                  ,2021,M05,119.5,
501,WPUIP4840002                  ,2021,M06,122.2,
502,WPUIP4840002                  ,2021,M07,123.005,
503,WPUIP4840002                  ,2021,M08,124.988,
504,WPUIP4840002                  ,2021,M09,127.55,
505,WPUIP4840002                  ,2021,M10,126.151,P
506,WPUIP4840002                  ,2021,M11,127.812,P
507,WPUIP4840002                  ,2021,M12,130.734,P
509,WPUIP4840002                  ,2022,M01,129.951,P
510,WPUIP48400021                 ,2014,M03,100.0,
511,WPUIP48400021                 ,2014,M04,97.9,
512,WPUIP48400021                 ,2014,M05,101.1,
513,WPUIP48400021                 ,2014,M06,99.8,
514,WPUIP48400021                 ,2014,M07,104.1,
515,WPUIP48400021                 ,2014,M08,104.4,
516,WPUIP48400021                 ,2014,M09,101.1,
517,WPUIP48400021                 ,2014,M10,105.9,
518,WPUIP48400021                 ,2014,M11,104.9,
519,WPUIP48400021                 ,2014,M12,109.2,
520,WPUIP48400021                 ,2015,M01,108.1,
521,WPUIP48400021                 ,2015,M02,103.8,
522,WPUIP48400021                 ,2015,M03,106.7,
523,WPUIP48400021                 ,2015,M04,106.0,
524,WPUIP48400021                 ,2015,M05,105.4,
525,WPUIP48400021                 ,2015,M06,106.8,
526,WPUIP48400021                 ,2015,M07,107.8,
527,WPUIP48400021                 ,2015,M08,107.9,
528,WPUIP48400021                 ,2015,M09,108.0,
529,WPUIP48400021                 ,2015,M10,106.3,
530,WPUIP48400021                 ,2015,M11,105.9,
531,WPUIP48400021                 ,2015,M12,104.7,
533,WPUIP48400021                 ,2016,M01,105.6,
534,WPUIP48400021                 ,2016,M02,105.6,
535,WPUIP48400021                 ,2016,M03,104.7,
536,WPUIP48400021                 ,2016,M04,105.4,
537,WPUIP48400021                 ,2016,M05,106.4,
538,WPUIP48400021                 ,2016,M06,109.1,
539,WPUIP48400021                 ,2016,M07,108.5,
540,WPUIP48400021                 ,2016,M08,107.9,
541,WPUIP48400021                 ,2016,M09,109.3,
542,WPUIP48400021                 ,2016,M10,106.0,
543,WPUIP48400021                 ,2016,M11,108.4,
544,WPUIP48400021                 ,2016,M12,108.2,
546,WPUIP48400021                 ,2017,M01,110.3,
547,WPUIP48400021                 ,2017,M02,109.6,
548,WPUIP48400021                 ,2017,M03,112.3,
549,WPUIP48400021                 ,2017,M04,111.1,
550,WPUIP48400021                 ,2017,M05,114.4,
551,WPUIP48400021                 ,2017,M06,114.9,
552,WPUIP48400021                 ,2017,M07,114.4,
553,WPUIP48400021                 ,2017,M08,115.0,
554,WPUIP48400021                 ,2017,M09,115.6,
555,WPUIP48400021                 ,2017,M10,117.5,
556,WPUIP48400021                 ,2017,M11,116.0,
557,WPUIP48400021                 ,2017,M12,115.8,
559,WPUIP48400021                 ,2018,M01,117.4,
560,WPUIP48400021                 ,2018,M02,117.8,
561,WPUIP48400021                 ,2018,M03,116.1,
562,WPUIP48400021                 ,2018,M04,114.9,
563,WPUIP48400021                 ,2018,M05,114.6,
564,WPUIP48400021                 ,2018,M06,115.1,
565,WPUIP48400021                 ,2018,M07,114.0,
566,WPUIP48400021                 ,2018,M08,114.6,
567,WPUIP48400021                 ,2018,M09,113.8,
568,WPUIP48400021                 ,2018,M10,114.7,
569,WPUIP48400021                 ,2018,M11,118.8,
570,WPUIP48400021                 ,2018,M12,120.9,
572,WPUIP48400021                 ,2019,M01,119.6,
573,WPUIP48400021                 ,2019,M02,118.7,
574,WPUIP48400021                 ,2019,M03,119.3,
575,WPUIP48400021                 ,2019,M04,120.2,
576,WPUIP48400021                 ,2019,M05,121.1,
577,WPUIP48400021                 ,2019,M06,121.7,
578,WPUIP48400021                 ,2019,M07,119.7,
579,WPUIP48400021                 ,2019,M08,122.7,
580,WPUIP48400021                 ,2019,M09,121.4,
581,WPUIP48400021                 ,2019,M10,123.5,
582,WPUIP48400021                 ,2019,M11,121.8,
583,WPUIP48400021                 ,2019,M12,122.5,
585,WPUIP48400021                 ,2020,M01,121.9,
586,WPUIP48400021                 ,2020,M02,122.1,
587,WPUIP48400021                 ,2020,M03,124.7,
588,WPUIP48400021                 ,2020,M04,128.0,
589,WPUIP48400021                 ,2020,M05,127.6,
590,WPUIP48400021                 ,2020,M06,127.0,
591,WPUIP48400021                 ,2020,M07,127.3,
592,WPUIP48400021                 ,2020,M08,128.8,
593,WPUIP48400021                 ,2020,M09,129.8,
594,WPUIP48400021                 ,2020,M10,130.4,
595,WPUIP48400021                 ,2020,M11,130.0,
596,WPUIP48400021                 ,2020,M12,130.7,
598,WPUIP48400021                 ,2021,M01,132.9,
599,WPUIP48400021                 ,2021,M02,128.9,
600,WPUIP48400021                 ,2021,M03,130.4,
601,WPUIP48400021                 ,2021,M04,135.3,
