,series_id,year,period,value,footnote_codes
2357,WDU12120101                   ,1960,M13,36.4,
2370,WDU12120101                   ,1961,M13,35.8,
2383,WDU12120101                   ,1962,M13,36.5,
2396,WDU12120101                   ,1963,M13,37.3,
2409,WDU12120101                   ,1964,M13,37.7,
2422,WDU12120101                   ,1965,M13,38.0,
2435,WDU12120101                   ,1966,M13,40.0,
2448,WDU12120101                   ,1967,M13,42.7,
2461,WDU12120101                   ,1968,M13,45.7,
2474,WDU12120101                   ,1969,M13,48.5,
2487,WDU12120101                   ,1970,M13,49.9,
2500,WDU12120101                   ,1971,M13,50.9,
2513,WDU12120101                   ,1972,M13,52.1,
2526,WDU12120101                   ,1973,M13,53.7,
2539,WDU12120101                   ,1974,M13,57.3,
2552,WDU12120101                   ,1975,M13,62.2,
2565,WDU12120101                   ,1976,M13,65.1,
2578,WDU12120101                   ,1977,M13,68.4,
2591,WDU12120101                   ,1978,M13,73.3,
2604,WDU12120101                   ,1979,M13,79.4,
2617,WDU12120101                   ,1980,M13,89.9,
2630,WDU12120101                   ,1981,M13,95.8,
2643,WDU12120101                   ,1982,M13,100.0,
2656,WDU12120101                   ,1983,M13,103.3,
2669,WDU12120101                   ,1984,M13,108.0,
2682,WDU12120101                   ,1985,M13,111.7,
2695,WDU12120101                   ,1986,M13,116.0,
2708,WDU12120101                   ,1987,M13,120.1,
2721,WDU12120101                   ,1988,M13,126.8,
2734,WDU12120101                   ,1989,M13,132.4,
2747,WDU12120101                   ,1990,M13,136.2,
2760,WDU12120101                   ,1991,M13,141.7,
2773,WDU12120101                   ,1992,M13,144.3,
2786,WDU12120101                   ,1993,M13,149.4,
2799,WDU12120101                   ,1994,M13,157.1,
2812,WDU12120101                   ,1995,M13,164.0,
2825,WDU12120101                   ,1996,M13,168.4,
2838,WDU12120101                   ,1997,M13,171.7,
2851,WDU12120101                   ,1998,M13,176.5,
2864,WDU12120101                   ,1999,M13,181.1,
2877,WDU12120101                   ,2000,M13,184.8,
2890,WDU12120101                   ,2001,M13,187.5,
2903,WDU12120101                   ,2002,M13,190.4,
2916,WDU12120101                   ,2003,M13,192.4,
2929,WDU12120101                   ,2004,M13,191.8,
2949,WDU12120103                   ,1981,M13,95.9,
2962,WDU12120103                   ,1982,M13,100.0,
2974,WDU12120103                   ,1983,M13,104.4,
2987,WDU12120103                   ,1984,M13,108.0,
3000,WDU12120103                   ,1985,M13,114.2,
3013,WDU12120103                   ,1986,M13,118.1,
3025,WDU12120103                   ,1987,M13,122.0,
3038,WDU12120103                   ,1988,M13,123.7,
3051,WDU12120103                   ,1989,M13,127.7,
3064,WDU12120103                   ,1990,M13,134.2,
3077,WDU12120103                   ,1991,M13,139.8,
3090,WDU12120103                   ,1992,M13,143.0,
3103,WDU12120103                   ,1993,M13,149.0,
3116,WDU12120103                   ,1994,M13,155.8,
3129,WDU12120103                   ,1995,M13,159.6,
3142,WDU12120103                   ,1996,M13,159.3,
3155,WDU12120103                   ,1997,M13,161.3,
3168,WDU12120103                   ,1998,M13,166.7,
3181,WDU12120103                   ,1999,M13,174.1,
3194,WDU12120103                   ,2000,M13,177.5,
3207,WDU12120103                   ,2001,M13,181.1,
3220,WDU12120103                   ,2002,M13,191.0,
3233,WDU12120103                   ,2003,M13,194.5,
3246,WDU12120103                   ,2004,M13,204.8,
3284,WDU12120105                   ,1983,M13,111.5,
3297,WDU12120105                   ,1984,M13,119.1,
3310,WDU12120105                   ,1985,M13,124.2,
3323,WDU12120105                   ,1986,M13,121.9,
3336,WDU12120105                   ,1987,M13,127.0,
3349,WDU12120105                   ,1988,M13,133.1,
3362,WDU12120105                   ,1989,M13,136.4,
3375,WDU12120105                   ,1990,M13,142.2,
3388,WDU12120105                   ,1991,M13,146.8,
3401,WDU12120105                   ,1992,M13,151.5,
3414,WDU12120105                   ,1993,M13,154.8,
3426,WDU12120105                   ,1994,M13,156.9,
3437,WDU12120105                   ,1995,M13,153.7,
3450,WDU12120105                   ,1996,M13,154.7,
3463,WDU12120105                   ,1997,M13,155.9,
3476,WDU12120105                   ,1998,M13,156.9,
3489,WDU12120105                   ,1999,M13,157.9,
3502,WDU12120105                   ,2000,M13,159.7,
3515,WDU12120105                   ,2001,M13,160.5,
3528,WDU12120105                   ,2002,M13,162.2,
3551,WDU12120106                   ,1981,M13,93.0,
3564,WDU12120106                   ,1982,M13,100.0,
3576,WDU12120106                   ,1983,M13,105.7,
3589,WDU12120106                   ,1984,M13,112.5,
3602,WDU12120106                   ,1985,M13,117.2,
3615,WDU12120106                   ,1986,M13,120.2,
3626,WDU12120106                   ,1987,M13,121.8,
3639,WDU12120106                   ,1988,M13,124.4,
3652,WDU12120106                   ,1989,M13,129.4,
3665,WDU12120106                   ,1990,M13,130.3,
3678,WDU12120106                   ,1991,M13,130.8,
3690,WDU12120106                   ,1992,M13,131.0,
3703,WDU12120106                   ,1993,M13,131.9,
3716,WDU12120106                   ,1994,M13,132.6,
3728,WDU12120106                   ,1995,M13,132.6,
3750,WDU12120107                   ,1988,M13,120.2,
3765,WDU12120107                   ,1990,M13,136.6,
3778,WDU12120107                   ,1991,M13,145.4,
3791,WDU12120107                   ,1992,M13,152.6,
3804,WDU12120107                   ,1993,M13,162.9,
3815,WDU12120107                   ,1994,M13,176.1,
3828,WDU12120107                   ,1995,M13,187.7,
3841,WDU12120107                   ,1996,M13,193.6,
3854,WDU12120107                   ,1997,M13,201.8,
3867,WDU12120107                   ,1998,M13,205.3,
3880,WDU12120107                   ,1999,M13,212.5,
3893,WDU12120107                   ,2000,M13,212.8,
3906,WDU12120107                   ,2001,M13,213.0,
3948,WDU12120109                   ,1982,M13,100.0,
3961,WDU12120109                   ,1983,M13,103.2,
3974,WDU12120109                   ,1984,M13,107.9,
3987,WDU12120109                   ,1985,M13,111.3,
4000,WDU12120109                   ,1986,M13,113.4,
4013,WDU12120109                   ,1987,M13,116.9,
4026,WDU12120109                   ,1988,M13,122.0,
4039,WDU12120109                   ,1989,M13,126.6,
4052,WDU12120109                   ,1990,M13,129.3,
4065,WDU12120109                   ,1991,M13,131.1,
4078,WDU12120109                   ,1992,M13,132.9,
4091,WDU12120109                   ,1993,M13,136.5,
4104,WDU12120109                   ,1994,M13,140.4,
4117,WDU12120109                   ,1995,M13,144.3,
4130,WDU12120109                   ,1996,M13,146.4,
4143,WDU12120109                   ,1997,M13,148.1,
4156,WDU12120109                   ,1998,M13,150.0,
4169,WDU12120109                   ,1999,M13,151.8,
4182,WDU12120109                   ,2000,M13,154.4,
4195,WDU12120109                   ,2001,M13,159.1,
4208,WDU12120109                   ,2002,M13,162.4,
4221,WDU12120109                   ,2003,M13,162.5,
4234,WDU12120109                   ,2004,M13,165.7,
4246,WDU12120211                   ,1947,M13,25.0,
4258,WDU12120211                   ,1948,M13,27.8,
4271,WDU12120211                   ,1949,M13,28.0,
4283,WDU12120211                   ,1950,M13,28.6,
4296,WDU12120211                   ,1951,M13,30.3,
4309,WDU12120211                   ,1952,M13,29.9,
4322,WDU12120211                   ,1953,M13,29.9,
4335,WDU12120211                   ,1954,M13,29.2,
4348,WDU12120211                   ,1955,M13,29.5,
4360,WDU12120211                   ,1956,M13,31.0,
4373,WDU12120211                   ,1957,M13,31.3,
4386,WDU12120211                   ,1958,M13,31.1,
4399,WDU12120211                   ,1959,M13,30.7,
4412,WDU12120211                   ,1960,M13,31.3,
4425,WDU12120211                   ,1961,M13,31.7,
4438,WDU12120211                   ,1962,M13,32.3,
4451,WDU12120211                   ,1963,M13,32.7,
4464,WDU12120211                   ,1964,M13,33.3,
4477,WDU12120211                   ,1965,M13,33.8,
4490,WDU12120211                   ,1966,M13,34.7,
4503,WDU12120211                   ,1967,M13,36.6,
4516,WDU12120211                   ,1968,M13,38.0,
4529,WDU12120211                   ,1969,M13,39.7,
4542,WDU12120211                   ,1970,M13,41.5,
4555,WDU12120211                   ,1971,M13,43.5,
4568,WDU12120211                   ,1972,M13,44.3,
4581,WDU12120211                   ,1973,M13,47.6,
4594,WDU12120211                   ,1974,M13,54.2,
4607,WDU12120211                   ,1975,M13,57.8,
4620,WDU12120211                   ,1976,M13,60.9,
4633,WDU12120211                   ,1977,M13,63.1,
4646,WDU12120211                   ,1978,M13,68.5,
4659,WDU12120211                   ,1979,M13,75.4,
4672,WDU12120211                   ,1980,M13,85.0,
4685,WDU12120211                   ,1981,M13,93.7,
4698,WDU12120211                   ,1982,M13,100.0,
4711,WDU12120211                   ,1983,M13,103.5,
4724,WDU12120211                   ,1984,M13,107.7,
4737,WDU12120211                   ,1985,M13,109.4,
4750,WDU12120211                   ,1986,M13,111.9,
4763,WDU12120211                   ,1987,M13,114.3,
4776,WDU12120211                   ,1988,M13,120.4,
4789,WDU12120211                   ,1989,M13,127.2,
4802,WDU12120211                   ,1990,M13,133.0,
4815,WDU12120211                   ,1991,M13,138.2,
4828,WDU12120211                   ,1992,M13,143.9,
4841,WDU12120211                   ,1993,M13,151.1,
4854,WDU12120211                   ,1994,M13,156.4,
4867,WDU12120211                   ,1995,M13,162.7,
4880,WDU12120211                   ,1996,M13,167.4,
4893,WDU12120211                   ,1997,M13,171.0,
4906,WDU12120211                   ,1998,M13,173.9,
4919,WDU12120211                   ,1999,M13,177.0,
4932,WDU12120211                   ,2000,M13,180.1,
4945,WDU12120211                   ,2001,M13,183.3,
4958,WDU12120211                   ,2002,M13,191.4,
4971,WDU12120211                   ,2003,M13,195.7,
4984,WDU12120211                   ,2004,M13,198.4,
4997,WDU12120216                   ,1947,M13,19.9,
5010,WDU12120216                   ,1948,M13,21.8,
5023,WDU12120216                   ,1949,M13,21.5,
5036,WDU12120216                   ,1950,M13,22.1,
5049,WDU12120216                   ,1951,M13,25.4,
5062,WDU12120216                   ,1952,M13,24.6,
5075,WDU12120216                   ,1953,M13,24.6,
5088,WDU12120216                   ,1954,M13,24.8,
5101,WDU12120216                   ,1955,M13,25.2,
5114,WDU12120216                   ,1956,M13,25.9,
5127,WDU12120216                   ,1957,M13,26.9,
5140,WDU12120216                   ,1958,M13,27.3,
5153,WDU12120216                   ,1959,M13,28.2,
5166,WDU12120216                   ,1960,M13,29.0,
5179,WDU12120216                   ,1961,M13,29.4,
5192,WDU12120216                   ,1962,M13,29.7,
5205,WDU12120216                   ,1963,M13,29.8,
5218,WDU12120216                   ,1964,M13,30.3,
5231,WDU12120216                   ,1965,M13,30.9,
5244,WDU12120216                   ,1966,M13,32.5,
5257,WDU12120216                   ,1967,M13,34.6,
5270,WDU12120216                   ,1968,M13,35.7,
5283,WDU12120216                   ,1969,M13,37.3,
5296,WDU12120216                   ,1970,M13,39.5,
5309,WDU12120216                   ,1971,M13,41.8,
5322,WDU12120216                   ,1972,M13,43.0,
5335,WDU12120216                   ,1973,M13,46.2,
5348,WDU12120216                   ,1974,M13,51.4,
5361,WDU12120216                   ,1975,M13,55.5,
5374,WDU12120216                   ,1976,M13,58.6,
5387,WDU12120216                   ,1977,M13,61.3,
5400,WDU12120216                   ,1978,M13,67.1,
5413,WDU12120216                   ,1979,M13,73.6,
5426,WDU12120216                   ,1980,M13,85.4,
5439,WDU12120216                   ,1981,M13,94.4,
5452,WDU12120216                   ,1982,M13,100.0,
5465,WDU12120216                   ,1983,M13,103.4,
5478,WDU12120216                   ,1984,M13,107.5,
5491,WDU12120216                   ,1985,M13,110.9,
5504,WDU12120216                   ,1986,M13,114.6,
5517,WDU12120216                   ,1987,M13,120.4,
5530,WDU12120216                   ,1988,M13,128.5,
5543,WDU12120216                   ,1989,M13,135.1,
5556,WDU12120216                   ,1990,M13,140.0,
5569,WDU12120216                   ,1991,M13,143.9,
5582,WDU12120216                   ,1992,M13,148.0,
5595,WDU12120216                   ,1993,M13,156.0,
5608,WDU12120216                   ,1994,M13,159.9,
5621,WDU12120216                   ,1995,M13,163.9,
5634,WDU12120216                   ,1996,M13,168.1,
5647,WDU12120216                   ,1997,M13,171.5,
5660,WDU12120216                   ,1998,M13,175.4,
5673,WDU12120216                   ,1999,M13,179.2,
5686,WDU12120216                   ,2000,M13,184.0,
5699,WDU12120216                   ,2001,M13,192.1,
5712,WDU12120216                   ,2002,M13,192.9,
5725,WDU12120216                   ,2003,M13,192.8,
5738,WDU12120216                   ,2004,M13,191.8,
5751,WDU12120221                   ,1947,M13,26.8,
5764,WDU12120221                   ,1948,M13,29.3,
5777,WDU12120221                   ,1949,M13,28.9,
5790,WDU12120221                   ,1950,M13,29.6,
5803,WDU12120221                   ,1951,M13,31.9,
5816,WDU12120221                   ,1952,M13,31.3,
5829,WDU12120221                   ,1953,M13,31.5,
5842,WDU12120221                   ,1954,M13,30.9,
5855,WDU12120221                   ,1955,M13,31.0,
5868,WDU12120221                   ,1956,M13,32.3,
5881,WDU12120221                   ,1957,M13,32.4,
5894,WDU12120221                   ,1958,M13,32.4,
5907,WDU12120221                   ,1959,M13,32.7,
5920,WDU12120221                   ,1960,M13,33.4,
5933,WDU12120221                   ,1961,M13,33.6,
5946,WDU12120221                   ,1962,M13,34.6,
5959,WDU12120221                   ,1963,M13,34.9,
5972,WDU12120221                   ,1964,M13,35.7,
5985,WDU12120221                   ,1965,M13,36.0,
5998,WDU12120221                   ,1966,M13,37.4,
6011,WDU12120221                   ,1967,M13,39.9,
6024,WDU12120221                   ,1968,M13,41.3,
6037,WDU12120221                   ,1969,M13,43.1,
6050,WDU12120221                   ,1970,M13,45.3,
6063,WDU12120221                   ,1971,M13,47.5,
6076,WDU12120221                   ,1972,M13,47.4,
6089,WDU12120221                   ,1973,M13,49.8,
6102,WDU12120221                   ,1974,M13,55.9,
6114,WDU12120221                   ,1975,M13,59.9,
6127,WDU12120221                   ,1976,M13,63.5,
6140,WDU12120221                   ,1977,M13,66.4,
6153,WDU12120221                   ,1978,M13,71.3,
6166,WDU12120221                   ,1979,M13,79.0,
6179,WDU12120221                   ,1980,M13,89.6,
6192,WDU12120221                   ,1981,M13,95.9,
6205,WDU12120221                   ,1982,M13,100.0,
6218,WDU12120221                   ,1983,M13,105.4,
6231,WDU12120221                   ,1984,M13,109.2,
6244,WDU12120221                   ,1985,M13,114.1,
6257,WDU12120221                   ,1986,M13,117.2,
6270,WDU12120221                   ,1987,M13,119.7,
6283,WDU12120221                   ,1988,M13,130.4,
6296,WDU12120221                   ,1989,M13,139.6,
6309,WDU12120221                   ,1990,M13,147.4,
6322,WDU12120221                   ,1991,M13,155.2,
6335,WDU12120221                   ,1992,M13,160.2,
6348,WDU12120221                   ,1993,M13,167.7,
6361,WDU12120221                   ,1994,M13,175.7,
6374,WDU12120221                   ,1995,M13,184.6,
6387,WDU12120221                   ,1996,M13,188.4,
6400,WDU12120221                   ,1997,M13,192.0,
6413,WDU12120221                   ,1998,M13,197.9,
6426,WDU12120221                   ,1999,M13,205.6,
6439,WDU12120221                   ,2000,M13,214.9,
6452,WDU12120221                   ,2001,M13,228.2,
6465,WDU12120221                   ,2002,M13,236.9,
6478,WDU12120221                   ,2003,M13,238.3,
6491,WDU12120221                   ,2004,M13,244.5,
6503,WDU12120231                   ,1947,M13,24.5,
6516,WDU12120231                   ,1948,M13,27.6,
6529,WDU12120231                   ,1949,M13,27.1,
6542,WDU12120231                   ,1950,M13,27.8,
6555,WDU12120231                   ,1951,M13,29.5,
6568,WDU12120231                   ,1952,M13,28.8,
6581,WDU12120231                   ,1953,M13,28.8,
6594,WDU12120231                   ,1954,M13,29.0,
6607,WDU12120231                   ,1955,M13,29.1,
6620,WDU12120231                   ,1956,M13,29.9,
6633,WDU12120231                   ,1957,M13,30.4,
6646,WDU12120231                   ,1958,M13,30.3,
6659,WDU12120231                   ,1959,M13,30.8,
6672,WDU12120231                   ,1960,M13,31.6,
6685,WDU12120231                   ,1961,M13,31.7,
6698,WDU12120231                   ,1962,M13,32.3,
6711,WDU12120231                   ,1963,M13,32.6,
6724,WDU12120231                   ,1964,M13,33.2,
6737,WDU12120231                   ,1965,M13,33.8,
6750,WDU12120231                   ,1966,M13,35.6,
6763,WDU12120231                   ,1967,M13,37.4,
6776,WDU12120231                   ,1968,M13,38.4,
6789,WDU12120231                   ,1969,M13,40.1,
6802,WDU12120231                   ,1970,M13,42.2,
6815,WDU12120231                   ,1971,M13,44.3,
6828,WDU12120231                   ,1972,M13,45.5,
6841,WDU12120231                   ,1973,M13,48.7,
6854,WDU12120231                   ,1974,M13,53.8,
6867,WDU12120231                   ,1975,M13,56.8,
6880,WDU12120231                   ,1976,M13,62.3,
6893,WDU12120231                   ,1977,M13,65.2,
6906,WDU12120231                   ,1978,M13,70.2,
6919,WDU12120231                   ,1979,M13,77.1,
6932,WDU12120231                   ,1980,M13,86.9,
6945,WDU12120231                   ,1981,M13,93.9,
6967,WDU12120231                   ,1983,M13,103.8,
6980,WDU12120231                   ,1984,M13,108.4,
6993,WDU12120231                   ,1985,M13,105.7,
7006,WDU12120231                   ,1986,M13,103.8,
7019,WDU12120231                   ,1987,M13,108.9,
7032,WDU12120231                   ,1988,M13,116.3,
7045,WDU12120231                   ,1989,M13,122.3,
7058,WDU12120231                   ,1990,M13,127.4,
7071,WDU12120231                   ,1991,M13,132.1,
7084,WDU12120231                   ,1992,M13,138.5,
7097,WDU12120231                   ,1993,M13,145.6,
7110,WDU12120231                   ,1994,M13,152.8,
7123,WDU12120231                   ,1995,M13,158.3,
7136,WDU12120231                   ,1996,M13,160.2,
7149,WDU12120231                   ,1997,M13,161.4,
7162,WDU12120231                   ,1998,M13,163.2,
7175,WDU12120231                   ,1999,M13,170.9,
7188,WDU12120231                   ,2000,M13,175.4,
7201,WDU12120231                   ,2001,M13,178.0,
7214,WDU12120231                   ,2002,M13,178.3,
7227,WDU12120231                   ,2003,M13,174.8,
7240,WDU12120231                   ,2004,M13,153.0,
7258,WDU12120233                   ,1981,M13,97.7,
7270,WDU12120233                   ,1982,M13,100.0,
7283,WDU12120233                   ,1983,M13,106.9,
7296,WDU12120233                   ,1984,M13,111.2,
7309,WDU12120233                   ,1985,M13,114.9,
7322,WDU12120233                   ,1986,M13,107.7,
7335,WDU12120233                   ,1987,M13,108.1,
7348,WDU12120233                   ,1988,M13,114.9,
7361,WDU12120233                   ,1989,M13,122.4,
7374,WDU12120233                   ,1990,M13,124.9,
7387,WDU12120233                   ,1991,M13,126.5,
7400,WDU12120233                   ,1992,M13,127.0,
7413,WDU12120233                   ,1993,M13,127.6,
7426,WDU12120233                   ,1994,M13,127.9,
7439,WDU12120233                   ,1995,M13,130.2,
7452,WDU12120233                   ,1996,M13,131.2,
7465,WDU12120233                   ,1997,M13,123.0,
7478,WDU12120233                   ,1998,M13,123.3,
7491,WDU12120233                   ,1999,M13,126.4,
7504,WDU12120233                   ,2000,M13,128.8,
7517,WDU12120233                   ,2001,M13,129.1,
7530,WDU12120233                   ,2002,M13,128.5,
7551,WDU12120336                   ,1947,M13,25.5,
7564,WDU12120336                   ,1948,M13,27.6,
7577,WDU12120336                   ,1949,M13,27.1,
7590,WDU12120336                   ,1950,M13,29.2,
7603,WDU12120336                   ,1951,M13,33.1,
7616,WDU12120336                   ,1952,M13,31.0,
7629,WDU12120336                   ,1953,M13,31.3,
7642,WDU12120336                   ,1954,M13,30.9,
7654,WDU12120336                   ,1955,M13,30.9,
7667,WDU12120336                   ,1956,M13,32.3,
7680,WDU12120336                   ,1957,M13,32.7,
7693,WDU12120336                   ,1958,M13,32.5,
7706,WDU12120336                   ,1959,M13,32.7,
7719,WDU12120336                   ,1960,M13,33.0,
7732,WDU12120336                   ,1961,M13,33.0,
7745,WDU12120336                   ,1962,M13,34.2,
7758,WDU12120336                   ,1963,M13,35.0,
7771,WDU12120336                   ,1964,M13,35.6,
7784,WDU12120336                   ,1965,M13,36.2,
7797,WDU12120336                   ,1966,M13,37.9,
7810,WDU12120336                   ,1967,M13,39.7,
7823,WDU12120336                   ,1968,M13,41.1,
7836,WDU12120336                   ,1969,M13,43.0,
7849,WDU12120336                   ,1970,M13,44.7,
7862,WDU12120336                   ,1971,M13,45.3,
7875,WDU12120336                   ,1972,M13,47.2,
7888,WDU12120336                   ,1973,M13,50.1,
7901,WDU12120336                   ,1974,M13,56.3,
7914,WDU12120336                   ,1975,M13,59.9,
7927,WDU12120336                   ,1976,M13,64.0,
7940,WDU12120336                   ,1977,M13,67.5,
7953,WDU12120336                   ,1978,M13,72.3,
7966,WDU12120336                   ,1979,M13,78.0,
7979,WDU12120336                   ,1980,M13,87.6,
7992,WDU12120336                   ,1981,M13,93.5,
8005,WDU12120336                   ,1982,M13,100.0,
8018,WDU12120336                   ,1983,M13,102.3,
8031,WDU12120336                   ,1984,M13,108.2,
8044,WDU12120336                   ,1985,M13,112.4,
8057,WDU12120336                   ,1986,M13,115.3,
8070,WDU12120336                   ,1987,M13,117.3,
8083,WDU12120336                   ,1988,M13,119.3,
8096,WDU12120336                   ,1989,M13,125.0,
8109,WDU12120336                   ,1990,M13,129.5,
8122,WDU12120336                   ,1991,M13,133.5,
8135,WDU12120336                   ,1992,M13,138.1,
8148,WDU12120336                   ,1993,M13,143.8,
8161,WDU12120336                   ,1994,M13,156.8,
8174,WDU12120336                   ,1995,M13,166.1,
8187,WDU12120336                   ,1996,M13,171.0,
8200,WDU12120336                   ,1997,M13,174.4,
8213,WDU12120336                   ,1998,M13,177.5,
8226,WDU12120336                   ,1999,M13,182.9,
8239,WDU12120336                   ,2000,M13,190.1,
8252,WDU12120336                   ,2001,M13,190.3,
8265,WDU12120336                   ,2002,M13,196.3,
8278,WDU12120336                   ,2003,M13,200.1,
8297,WDU12120338                   ,1988,M13,121.5,
8310,WDU12120338                   ,1989,M13,123.2,
8323,WDU12120338                   ,1990,M13,124.1,
8336,WDU12120338                   ,1991,M13,124.1,
8349,WDU12120338                   ,1992,M13,127.5,
8362,WDU12120338                   ,1993,M13,136.2,
8382,WDU12120339                   ,2004,M13,99.6,
8402,WDU12120341                   ,1981,M13,95.4,
8415,WDU12120341                   ,1982,M13,100.0,
8428,WDU12120341                   ,1983,M13,102.8,
8441,WDU12120341                   ,1984,M13,105.8,
8454,WDU12120341                   ,1985,M13,108.8,
8467,WDU12120341                   ,1986,M13,116.0,
8480,WDU12120341                   ,1987,M13,118.9,
8493,WDU12120341                   ,1988,M13,122.2,
8506,WDU12120341                   ,1989,M13,126.7,
8519,WDU12120341                   ,1990,M13,131.4,
8532,WDU12120341                   ,1991,M13,132.6,
8545,WDU12120341                   ,1992,M13,133.0,
8558,WDU12120341                   ,1993,M13,139.0,
8571,WDU12120341                   ,1994,M13,147.3,
8584,WDU12120341                   ,1995,M13,152.0,
8597,WDU12120341                   ,1996,M13,154.4,
8610,WDU12120341                   ,1997,M13,156.8,
8623,WDU12120341                   ,1998,M13,160.0,
8636,WDU12120341                   ,1999,M13,163.8,
8649,WDU12120341                   ,2000,M13,166.0,
8662,WDU12120341                   ,2001,M13,168.6,
8675,WDU12120341                   ,2002,M13,174.9,
8688,WDU12120341                   ,2003,M13,187.0,
8697,WDU12120342                   ,1953,M13,31.8,
8710,WDU12120342                   ,1954,M13,31.7,
8723,WDU12120342                   ,1955,M13,32.0,
8736,WDU12120342                   ,1956,M13,33.2,
8749,WDU12120342                   ,1957,M13,33.7,
8762,WDU12120342                   ,1958,M13,33.8,
8775,WDU12120342                   ,1959,M13,33.9,
8788,WDU12120342                   ,1960,M13,34.6,
8801,WDU12120342                   ,1961,M13,35.0,
8814,WDU12120342                   ,1962,M13,35.5,
8827,WDU12120342                   ,1963,M13,35.7,
8840,WDU12120342                   ,1964,M13,36.2,
8853,WDU12120342                   ,1965,M13,36.8,
8866,WDU12120342                   ,1966,M13,38.5,
8879,WDU12120342                   ,1967,M13,40.0,
8892,WDU12120342                   ,1968,M13,41.3,
8905,WDU12120342                   ,1969,M13,43.0,
8918,WDU12120342                   ,1970,M13,44.8,
8931,WDU12120342                   ,1971,M13,45.9,
8944,WDU12120342                   ,1972,M13,47.3,
8957,WDU12120342                   ,1973,M13,50.5,
8970,WDU12120342                   ,1974,M13,56.5,
