,series_id,year,period,value,footnote_codes
547,CUUR0400AA0      ,2019,M13,437.006,
560,CUUR0400AA0      ,2020,M13,444.614,
573,CUUR0400AA0      ,2021,M13,464.717,
583,CUUR0400SA0      ,1967,M13,33.3,
588,CUUR0400SA0      ,1968,M13,34.6,
593,CUUR0400SA0      ,1969,M13,36.3,
598,CUUR0400SA0      ,1970,M13,38.2,
603,CUUR0400SA0      ,1971,M13,39.5,
608,CUUR0400SA0      ,1972,M13,40.8,
613,CUUR0400SA0      ,1973,M13,43.1,
618,CUUR0400SA0      ,1974,M13,47.7,
623,CUUR0400SA0      ,1975,M13,52.6,
628,CUUR0400SA0      ,1976,M13,55.8,
633,CUUR0400SA0      ,1977,M13,59.9,
640,CUUR0400SA0      ,1978,M13,65.0,
647,CUUR0400SA0      ,1979,M13,72.6,
654,CUUR0400SA0      ,1980,M13,83.3,
661,CUUR0400SA0      ,1981,M13,91.9,
668,CUUR0400SA0      ,1982,M13,97.4,
675,CUUR0400SA0      ,1983,M13,99.0,
682,CUUR0400SA0      ,1984,M13,103.6,
689,CUUR0400SA0      ,1985,M13,108.0,
696,CUUR0400SA0      ,1986,M13,110.5,
709,CUUR0400SA0      ,1987,M13,114.3,
722,CUUR0400SA0      ,1988,M13,119.0,
735,CUUR0400SA0      ,1989,M13,124.6,
748,CUUR0400SA0      ,1990,M13,131.5,
761,CUUR0400SA0      ,1991,M13,137.3,
774,CUUR0400SA0      ,1992,M13,142.0,
787,CUUR0400SA0      ,1993,M13,146.2,
800,CUUR0400SA0      ,1994,M13,149.6,
813,CUUR0400SA0      ,1995,M13,153.5,
826,CUUR0400SA0      ,1996,M13,157.6,
839,CUUR0400SA0      ,1997,M13,161.4,
852,CUUR0400SA0      ,1998,M13,164.4,
865,CUUR0400SA0      ,1999,M13,168.9,
878,CUUR0400SA0      ,2000,M13,174.8,
891,CUUR0400SA0      ,2001,M13,181.2,
904,CUUR0400SA0      ,2002,M13,184.7,
917,CUUR0400SA0      ,2003,M13,188.6,
930,CUUR0400SA0      ,2004,M13,193.0,
943,CUUR0400SA0      ,2005,M13,198.9,
956,CUUR0400SA0      ,2006,M13,205.7,
969,CUUR0400SA0      ,2007,M13,212.23,
982,CUUR0400SA0      ,2008,M13,219.646,
995,CUUR0400SA0      ,2009,M13,218.822,
1008,CUUR0400SA0      ,2010,M13,221.203,
1021,CUUR0400SA0      ,2011,M13,227.485,
1034,CUUR0400SA0      ,2012,M13,232.376,
1047,CUUR0400SA0      ,2013,M13,235.824,
1060,CUUR0400SA0      ,2014,M13,240.215,
1073,CUUR0400SA0      ,2015,M13,243.015,
1086,CUUR0400SA0      ,2016,M13,247.705,
1099,CUUR0400SA0      ,2017,M13,254.738,
1112,CUUR0400SA0      ,2018,M13,263.263,
1125,CUUR0400SA0      ,2019,M13,270.35,
1138,CUUR0400SA0      ,2020,M13,275.057,
1151,CUUR0400SA0      ,2021,M13,287.494,
1169,CUUR0400SA0E     ,1978,M13,50.6,
1182,CUUR0400SA0E     ,1979,M13,63.8,
1195,CUUR0400SA0E     ,1980,M13,87.0,
1208,CUUR0400SA0E     ,1981,M13,97.4,
1221,CUUR0400SA0E     ,1982,M13,100.1,
1234,CUUR0400SA0E     ,1983,M13,99.0,
1247,CUUR0400SA0E     ,1984,M13,101.0,
1260,CUUR0400SA0E     ,1985,M13,102.4,
1273,CUUR0400SA0E     ,1986,M13,88.8,
1286,CUUR0400SA0E     ,1987,M13,89.0,
1299,CUUR0400SA0E     ,1988,M13,91.0,
1312,CUUR0400SA0E     ,1989,M13,96.8,
1325,CUUR0400SA0E     ,1990,M13,104.8,
1338,CUUR0400SA0E     ,1991,M13,105.4,
1351,CUUR0400SA0E     ,1992,M13,109.7,
1364,CUUR0400SA0E     ,1993,M13,111.7,
1377,CUUR0400SA0E     ,1994,M13,112.7,
1390,CUUR0400SA0E     ,1995,M13,113.8,
1403,CUUR0400SA0E     ,1996,M13,114.9,
1416,CUUR0400SA0E     ,1997,M13,116.6,
1429,CUUR0400SA0E     ,1998,M13,108.2,
1442,CUUR0400SA0E     ,1999,M13,115.1,
1455,CUUR0400SA0E     ,2000,M13,131.7,
1468,CUUR0400SA0E     ,2001,M13,142.3,
1481,CUUR0400SA0E     ,2002,M13,137.9,
1494,CUUR0400SA0E     ,2003,M13,153.5,
1507,CUUR0400SA0E     ,2004,M13,167.9,
1520,CUUR0400SA0E     ,2005,M13,193.2,
1533,CUUR0400SA0E     ,2006,M13,215.5,
1546,CUUR0400SA0E     ,2007,M13,228.173,
1559,CUUR0400SA0E     ,2008,M13,254.896,
1572,CUUR0400SA0E     ,2009,M13,211.313,
1585,CUUR0400SA0E     ,2010,M13,234.714,
1598,CUUR0400SA0E     ,2011,M13,269.029,
1611,CUUR0400SA0E     ,2012,M13,276.918,
1624,CUUR0400SA0E     ,2013,M13,274.74,
1637,CUUR0400SA0E     ,2014,M13,273.289,
1650,CUUR0400SA0E     ,2015,M13,239.357,
1663,CUUR0400SA0E     ,2016,M13,224.016,
1676,CUUR0400SA0E     ,2017,M13,239.197,
1689,CUUR0400SA0E     ,2018,M13,264.847,
1702,CUUR0400SA0E     ,2019,M13,267.778,
1715,CUUR0400SA0E     ,2020,M13,247.815,
1728,CUUR0400SA0E     ,2021,M13,298.486,
1740,CUUR0400SA0L1    ,1978,M13,64.0,
1747,CUUR0400SA0L1    ,1979,M13,71.5,
1754,CUUR0400SA0L1    ,1980,M13,82.9,
1761,CUUR0400SA0L1    ,1981,M13,91.8,
1768,CUUR0400SA0L1    ,1982,M13,97.5,
1775,CUUR0400SA0L1    ,1983,M13,98.9,
1782,CUUR0400SA0L1    ,1984,M13,103.6,
1789,CUUR0400SA0L1    ,1985,M13,108.4,
1796,CUUR0400SA0L1    ,1986,M13,110.8,
1809,CUUR0400SA0L1    ,1987,M13,114.6,
1822,CUUR0400SA0L1    ,1988,M13,119.3,
1835,CUUR0400SA0L1    ,1989,M13,124.6,
1848,CUUR0400SA0L1    ,1990,M13,131.4,
1861,CUUR0400SA0L1    ,1991,M13,137.5,
1874,CUUR0400SA0L1    ,1992,M13,142.7,
1887,CUUR0400SA0L1    ,1993,M13,147.1,
1900,CUUR0400SA0L1    ,1994,M13,150.5,
1913,CUUR0400SA0L1    ,1995,M13,154.4,
1926,CUUR0400SA0L1    ,1996,M13,158.4,
1939,CUUR0400SA0L1    ,1997,M13,161.9,
1952,CUUR0400SA0L1    ,1998,M13,164.7,
1965,CUUR0400SA0L1    ,1999,M13,169.3,
1978,CUUR0400SA0L1    ,2000,M13,175.6,
1991,CUUR0400SA0L1    ,2001,M13,182.0,
2004,CUUR0400SA0L1    ,2002,M13,185.4,
2017,CUUR0400SA0L1    ,2003,M13,189.2,
2030,CUUR0400SA0L1    ,2004,M13,193.2,
2043,CUUR0400SA0L1    ,2005,M13,199.5,
2056,CUUR0400SA0L1    ,2006,M13,206.8,
2069,CUUR0400SA0L1    ,2007,M13,212.99,
2082,CUUR0400SA0L1    ,2008,M13,219.902,
2095,CUUR0400SA0L1    ,2009,M13,218.641,
2108,CUUR0400SA0L1    ,2010,M13,221.321,
2121,CUUR0400SA0L1    ,2011,M13,227.291,
2134,CUUR0400SA0L1    ,2012,M13,232.144,
2147,CUUR0400SA0L1    ,2013,M13,235.625,
2160,CUUR0400SA0L1    ,2014,M13,239.702,
2173,CUUR0400SA0L1    ,2015,M13,242.105,
2186,CUUR0400SA0L1    ,2016,M13,247.253,
2199,CUUR0400SA0L1    ,2017,M13,254.905,
2212,CUUR0400SA0L1    ,2018,M13,264.064,
2225,CUUR0400SA0L1    ,2019,M13,271.262,
2238,CUUR0400SA0L1    ,2020,M13,274.877,
2251,CUUR0400SA0L1    ,2021,M13,287.272,
2263,CUUR0400SA0L1E   ,1978,M13,65.6,
2270,CUUR0400SA0L1E   ,1979,M13,72.3,
2277,CUUR0400SA0L1E   ,1980,M13,82.4,
2284,CUUR0400SA0L1E   ,1981,M13,91.1,
2291,CUUR0400SA0L1E   ,1982,M13,97.2,
2298,CUUR0400SA0L1E   ,1983,M13,98.8,
2305,CUUR0400SA0L1E   ,1984,M13,103.9,
2312,CUUR0400SA0L1E   ,1985,M13,109.3,
2319,CUUR0400SA0L1E   ,1986,M13,114.0,
2332,CUUR0400SA0L1E   ,1987,M13,118.6,
2345,CUUR0400SA0L1E   ,1988,M13,123.6,
2358,CUUR0400SA0L1E   ,1989,M13,128.9,
2371,CUUR0400SA0L1E   ,1990,M13,135.6,
2384,CUUR0400SA0L1E   ,1991,M13,142.4,
2397,CUUR0400SA0L1E   ,1992,M13,147.8,
2410,CUUR0400SA0L1E   ,1993,M13,152.4,
2423,CUUR0400SA0L1E   ,1994,M13,156.1,
2436,CUUR0400SA0L1E   ,1995,M13,160.3,
2449,CUUR0400SA0L1E   ,1996,M13,164.7,
2462,CUUR0400SA0L1E   ,1997,M13,168.5,
2475,CUUR0400SA0L1E   ,1998,M13,172.5,
2488,CUUR0400SA0L1E   ,1999,M13,176.9,
2501,CUUR0400SA0L1E   ,2000,M13,182.2,
2514,CUUR0400SA0L1E   ,2001,M13,188.1,
2527,CUUR0400SA0L1E   ,2002,M13,192.5,
2540,CUUR0400SA0L1E   ,2003,M13,195.1,
2553,CUUR0400SA0L1E   ,2004,M13,198.1,
2566,CUUR0400SA0L1E   ,2005,M13,202.5,
2579,CUUR0400SA0L1E   ,2006,M13,208.5,
2592,CUUR0400SA0L1E   ,2007,M13,214.15,
2605,CUUR0400SA0L1E   ,2008,M13,219.254,
2618,CUUR0400SA0L1E   ,2009,M13,221.992,
2631,CUUR0400SA0L1E   ,2010,M13,222.755,
2644,CUUR0400SA0L1E   ,2011,M13,226.154,
2657,CUUR0400SA0L1E   ,2012,M13,230.731,
2670,CUUR0400SA0L1E   ,2013,M13,234.803,
2683,CUUR0400SA0L1E   ,2014,M13,239.527,
2696,CUUR0400SA0L1E   ,2015,M13,245.199,
2709,CUUR0400SA0L1E   ,2016,M13,252.24,
2722,CUUR0400SA0L1E   ,2017,M13,259.322,
2735,CUUR0400SA0L1E   ,2018,M13,267.183,
2748,CUUR0400SA0L1E   ,2019,M13,274.833,
2761,CUUR0400SA0L1E   ,2020,M13,280.401,
2774,CUUR0400SA0L1E   ,2021,M13,289.877,
2786,CUUR0400SA0L2    ,1978,M13,66.6,
2793,CUUR0400SA0L2    ,1979,M13,73.5,
2800,CUUR0400SA0L2    ,1980,M13,82.7,
2807,CUUR0400SA0L2    ,1981,M13,90.5,
2814,CUUR0400SA0L2    ,1982,M13,96.3,
2821,CUUR0400SA0L2    ,1983,M13,99.8,
2828,CUUR0400SA0L2    ,1984,M13,103.9,
2835,CUUR0400SA0L2    ,1985,M13,107.4,
2842,CUUR0400SA0L2    ,1986,M13,108.7,
2855,CUUR0400SA0L2    ,1987,M13,112.1,
2868,CUUR0400SA0L2    ,1988,M13,116.6,
2881,CUUR0400SA0L2    ,1989,M13,122.4,
2894,CUUR0400SA0L2    ,1990,M13,129.0,
2907,CUUR0400SA0L2    ,1991,M13,134.4,
2920,CUUR0400SA0L2    ,1992,M13,139.0,
2933,CUUR0400SA0L2    ,1993,M13,143.3,
2946,CUUR0400SA0L2    ,1994,M13,146.6,
2959,CUUR0400SA0L2    ,1995,M13,150.3,
2972,CUUR0400SA0L2    ,1996,M13,154.1,
2985,CUUR0400SA0L2    ,1997,M13,157.3,
2998,CUUR0400SA0L2    ,1998,M13,158.9,
3011,CUUR0400SA0L2    ,1999,M13,162.2,
3024,CUUR0400SA0L2    ,2000,M13,167.6,
3037,CUUR0400SA0L2    ,2001,M13,172.3,
3050,CUUR0400SA0L2    ,2002,M13,174.1,
3063,CUUR0400SA0L2    ,2003,M13,177.8,
3076,CUUR0400SA0L2    ,2004,M13,182.1,
3089,CUUR0400SA0L2    ,2005,M13,188.1,
3102,CUUR0400SA0L2    ,2006,M13,194.2,
3115,CUUR0400SA0L2    ,2007,M13,199.088,
3128,CUUR0400SA0L2    ,2008,M13,206.607,
3141,CUUR0400SA0L2    ,2009,M13,204.844,
3154,CUUR0400SA0L2    ,2010,M13,209.951,
3167,CUUR0400SA0L2    ,2011,M13,217.769,
3180,CUUR0400SA0L2    ,2012,M13,222.376,
3193,CUUR0400SA0L2    ,2013,M13,224.426,
3206,CUUR0400SA0L2    ,2014,M13,226.976,
3219,CUUR0400SA0L2    ,2015,M13,226.12,
3232,CUUR0400SA0L2    ,2016,M13,226.814,
3245,CUUR0400SA0L2    ,2017,M13,230.467,
3258,CUUR0400SA0L2    ,2018,M13,236.871,
3271,CUUR0400SA0L2    ,2019,M13,240.92,
3284,CUUR0400SA0L2    ,2020,M13,243.674,
3297,CUUR0400SA0L2    ,2021,M13,257.523,
3309,CUUR0400SA0L5    ,1978,M13,65.3,
3316,CUUR0400SA0L5    ,1979,M13,72.9,
3323,CUUR0400SA0L5    ,1980,M13,83.8,
3330,CUUR0400SA0L5    ,1981,M13,92.4,
3337,CUUR0400SA0L5    ,1982,M13,97.7,
3344,CUUR0400SA0L5    ,1983,M13,98.9,
3351,CUUR0400SA0L5    ,1984,M13,103.4,
3358,CUUR0400SA0L5    ,1985,M13,107.7,
3365,CUUR0400SA0L5    ,1986,M13,109.8,
3378,CUUR0400SA0L5    ,1987,M13,113.4,
3391,CUUR0400SA0L5    ,1988,M13,117.7,
3404,CUUR0400SA0L5    ,1989,M13,123.1,
3417,CUUR0400SA0L5    ,1990,M13,129.6,
3430,CUUR0400SA0L5    ,1991,M13,134.9,
3443,CUUR0400SA0L5    ,1992,M13,139.2,
3456,CUUR0400SA0L5    ,1993,M13,143.0,
3469,CUUR0400SA0L5    ,1994,M13,146.2,
3482,CUUR0400SA0L5    ,1995,M13,149.9,
3495,CUUR0400SA0L5    ,1996,M13,153.8,
3508,CUUR0400SA0L5    ,1997,M13,157.4,
3521,CUUR0400SA0L5    ,1998,M13,160.3,
3534,CUUR0400SA0L5    ,1999,M13,164.5,
3547,CUUR0400SA0L5    ,2000,M13,170.3,
3560,CUUR0400SA0L5    ,2001,M13,176.4,
3573,CUUR0400SA0L5    ,2002,M13,179.5,
3586,CUUR0400SA0L5    ,2003,M13,183.1,
3599,CUUR0400SA0L5    ,2004,M13,187.1,
3612,CUUR0400SA0L5    ,2005,M13,192.7,
3625,CUUR0400SA0L5    ,2006,M13,199.2,
3638,CUUR0400SA0L5    ,2007,M13,205.321,
3651,CUUR0400SA0L5    ,2008,M13,212.421,
3664,CUUR0400SA0L5    ,2009,M13,211.055,
3677,CUUR0400SA0L5    ,2010,M13,213.041,
3690,CUUR0400SA0L5    ,2011,M13,219.081,
3703,CUUR0400SA0L5    ,2012,M13,223.606,
3716,CUUR0400SA0L5    ,2013,M13,226.87,
3729,CUUR0400SA0L5    ,2014,M13,230.99,
3742,CUUR0400SA0L5    ,2015,M13,233.354,
3755,CUUR0400SA0L5    ,2016,M13,237.57,
3768,CUUR0400SA0L5    ,2017,M13,244.47,
3781,CUUR0400SA0L5    ,2018,M13,252.707,
3794,CUUR0400SA0L5    ,2019,M13,259.321,
3807,CUUR0400SA0L5    ,2020,M13,263.057,
3820,CUUR0400SA0L5    ,2021,M13,275.792,
3832,CUUR0400SA0LE    ,1978,M13,66.4,
3839,CUUR0400SA0LE    ,1979,M13,73.4,
3846,CUUR0400SA0LE    ,1980,M13,82.9,
3853,CUUR0400SA0LE    ,1981,M13,91.3,
3860,CUUR0400SA0LE    ,1982,M13,97.2,
3867,CUUR0400SA0LE    ,1983,M13,98.9,
3874,CUUR0400SA0LE    ,1984,M13,103.9,
3881,CUUR0400SA0LE    ,1985,M13,108.6,
3888,CUUR0400SA0LE    ,1986,M13,113.0,
3901,CUUR0400SA0LE    ,1987,M13,117.4,
3914,CUUR0400SA0LE    ,1988,M13,122.3,
3927,CUUR0400SA0LE    ,1989,M13,128.0,
3940,CUUR0400SA0LE    ,1990,M13,134.8,
3953,CUUR0400SA0LE    ,1991,M13,141.2,
3966,CUUR0400SA0LE    ,1992,M13,146.0,
3979,CUUR0400SA0LE    ,1993,M13,150.4,
3992,CUUR0400SA0LE    ,1994,M13,154.1,
4005,CUUR0400SA0LE    ,1995,M13,158.2,
4018,CUUR0400SA0LE    ,1996,M13,162.6,
4031,CUUR0400SA0LE    ,1997,M13,166.6,
4044,CUUR0400SA0LE    ,1998,M13,170.7,
4057,CUUR0400SA0LE    ,1999,M13,174.9,
4070,CUUR0400SA0LE    ,2000,M13,180.0,
4083,CUUR0400SA0LE    ,2001,M13,186.0,
4096,CUUR0400SA0LE    ,2002,M13,190.3,
4109,CUUR0400SA0LE    ,2003,M13,193.1,
4122,CUUR0400SA0LE    ,2004,M13,196.7,
4135,CUUR0400SA0LE    ,2005,M13,201.0,
4148,CUUR0400SA0LE    ,2006,M13,206.7,
4161,CUUR0400SA0LE    ,2007,M13,212.744,
4174,CUUR0400SA0LE    ,2008,M13,218.652,
4187,CUUR0400SA0LE    ,2009,M13,221.283,
4200,CUUR0400SA0LE    ,2010,M13,221.998,
4213,CUUR0400SA0LE    ,2011,M13,226.107,
4226,CUUR0400SA0LE    ,2012,M13,230.77,
4239,CUUR0400SA0LE    ,2013,M13,234.706,
4252,CUUR0400SA0LE    ,2014,M13,239.656,
4265,CUUR0400SA0LE    ,2015,M13,245.259,
4278,CUUR0400SA0LE    ,2016,M13,251.507,
4291,CUUR0400SA0LE    ,2017,M13,257.988,
4304,CUUR0400SA0LE    ,2018,M13,265.338,
4317,CUUR0400SA0LE    ,2019,M13,272.786,
4330,CUUR0400SA0LE    ,2020,M13,279.224,
4343,CUUR0400SA0LE    ,2021,M13,289.17,
4353,CUUR0400SAA      ,1967,M13,52.3,
4358,CUUR0400SAA      ,1968,M13,55.0,
4363,CUUR0400SAA      ,1969,M13,57.7,
4368,CUUR0400SAA      ,1970,M13,60.0,
4373,CUUR0400SAA      ,1971,M13,61.9,
4378,CUUR0400SAA      ,1972,M13,63.2,
4383,CUUR0400SAA      ,1973,M13,65.2,
4388,CUUR0400SAA      ,1974,M13,69.9,
4393,CUUR0400SAA      ,1975,M13,72.8,
4398,CUUR0400SAA      ,1976,M13,75.2,
4403,CUUR0400SAA      ,1977,M13,77.9,
4410,CUUR0400SAA      ,1978,M13,80.6,
4417,CUUR0400SAA      ,1979,M13,84.8,
4424,CUUR0400SAA      ,1980,M13,92.3,
4431,CUUR0400SAA      ,1981,M13,97.1,
4438,CUUR0400SAA      ,1982,M13,98.5,
4445,CUUR0400SAA      ,1983,M13,99.8,
4452,CUUR0400SAA      ,1984,M13,101.7,
4459,CUUR0400SAA      ,1985,M13,104.9,
4466,CUUR0400SAA      ,1986,M13,105.4,
4479,CUUR0400SAA      ,1987,M13,109.6,
4492,CUUR0400SAA      ,1988,M13,112.5,
4505,CUUR0400SAA      ,1989,M13,114.1,
4518,CUUR0400SAA      ,1990,M13,118.8,
4531,CUUR0400SAA      ,1991,M13,123.7,
4544,CUUR0400SAA      ,1992,M13,126.0,
4557,CUUR0400SAA      ,1993,M13,125.2,
4570,CUUR0400SAA      ,1994,M13,125.2,
4583,CUUR0400SAA      ,1995,M13,123.6,
4596,CUUR0400SAA      ,1996,M13,124.9,
4609,CUUR0400SAA      ,1997,M13,123.1,
4622,CUUR0400SAA      ,1998,M13,122.9,
4635,CUUR0400SAA      ,1999,M13,121.6,
4648,CUUR0400SAA      ,2000,M13,120.5,
4661,CUUR0400SAA      ,2001,M13,117.6,
4674,CUUR0400SAA      ,2002,M13,114.4,
4687,CUUR0400SAA      ,2003,M13,112.2,
4700,CUUR0400SAA      ,2004,M13,111.7,
4713,CUUR0400SAA      ,2005,M13,109.8,
4726,CUUR0400SAA      ,2006,M13,112.1,
4739,CUUR0400SAA      ,2007,M13,112.22,
4752,CUUR0400SAA      ,2008,M13,112.339,
4765,CUUR0400SAA      ,2009,M13,113.476,
4778,CUUR0400SAA      ,2010,M13,112.598,
4791,CUUR0400SAA      ,2011,M13,114.933,
4804,CUUR0400SAA      ,2012,M13,119.444,
4817,CUUR0400SAA      ,2013,M13,120.03,
4830,CUUR0400SAA      ,2014,M13,120.351,
4843,CUUR0400SAA      ,2015,M13,118.816,
4856,CUUR0400SAA      ,2016,M13,119.507,
4869,CUUR0400SAA      ,2017,M13,118.756,
4882,CUUR0400SAA      ,2018,M13,118.256,
4895,CUUR0400SAA      ,2019,M13,116.472,
4908,CUUR0400SAA      ,2020,M13,112.562,
4921,CUUR0400SAA      ,2021,M13,116.179,
4933,CUUR0400SAC      ,1978,M13,69.0,
4940,CUUR0400SAC      ,1979,M13,77.0,
4947,CUUR0400SAC      ,1980,M13,86.3,
4954,CUUR0400SAC      ,1981,M13,93.2,
4961,CUUR0400SAC      ,1982,M13,97.2,
4968,CUUR0400SAC      ,1983,M13,99.7,
4975,CUUR0400SAC      ,1984,M13,103.1,
4982,CUUR0400SAC      ,1985,M13,105.4,
4989,CUUR0400SAC      ,1986,M13,104.4,
5002,CUUR0400SAC      ,1987,M13,107.2,
5015,CUUR0400SAC      ,1988,M13,110.8,
5028,CUUR0400SAC      ,1989,M13,116.3,
5041,CUUR0400SAC      ,1990,M13,122.4,
5054,CUUR0400SAC      ,1991,M13,126.1,
5067,CUUR0400SAC      ,1992,M13,129.5,
5080,CUUR0400SAC      ,1993,M13,131.8,
5093,CUUR0400SAC      ,1994,M13,133.7,
5106,CUUR0400SAC      ,1995,M13,136.2,
5119,CUUR0400SAC      ,1996,M13,139.8,
5132,CUUR0400SAC      ,1997,M13,141.8,
5145,CUUR0400SAC      ,1998,M13,142.2,
5158,CUUR0400SAC      ,1999,M13,145.3,
5171,CUUR0400SAC      ,2000,M13,149.5,
5184,CUUR0400SAC      ,2001,M13,151.5,
5197,CUUR0400SAC      ,2002,M13,150.6,
5210,CUUR0400SAC      ,2003,M13,152.5,
5223,CUUR0400SAC      ,2004,M13,155.6,
5236,CUUR0400SAC      ,2005,M13,160.1,
5249,CUUR0400SAC      ,2006,M13,163.9,
5262,CUUR0400SAC      ,2007,M13,167.394,
5275,CUUR0400SAC      ,2008,M13,173.193,
5288,CUUR0400SAC      ,2009,M13,168.093,
5301,CUUR0400SAC      ,2010,M13,172.129,
5314,CUUR0400SAC      ,2011,M13,180.192,
5327,CUUR0400SAC      ,2012,M13,183.705,
5340,CUUR0400SAC      ,2013,M13,183.443,
5353,CUUR0400SAC      ,2014,M13,183.92,
5366,CUUR0400SAC      ,2015,M13,180.26,
5379,CUUR0400SAC      ,2016,M13,178.01,
5392,CUUR0400SAC      ,2017,M13,180.509,
5405,CUUR0400SAC      ,2018,M13,184.966,
5418,CUUR0400SAC      ,2019,M13,187.445,
5431,CUUR0400SAC      ,2020,M13,188.983,
5444,CUUR0400SAC      ,2021,M13,203.297,
5462,CUUR0400SACE     ,1978,M13,52.4,
5475,CUUR0400SACE     ,1979,M13,69.9,
5488,CUUR0400SACE     ,1980,M13,95.4,
5501,CUUR0400SACE     ,1981,M13,107.0,
5514,CUUR0400SACE     ,1982,M13,103.2,
5527,CUUR0400SACE     ,1983,M13,98.5,
5540,CUUR0400SACE     ,1984,M13,98.3,
5553,CUUR0400SACE     ,1985,M13,99.2,
5566,CUUR0400SACE     ,1986,M13,79.0,
5579,CUUR0400SACE     ,1987,M13,80.4,
5592,CUUR0400SACE     ,1988,M13,81.6,
5605,CUUR0400SACE     ,1989,M13,88.7,
5618,CUUR0400SACE     ,1990,M13,100.7,
5631,CUUR0400SACE     ,1991,M13,96.6,
5644,CUUR0400SACE     ,1992,M13,103.6,
5657,CUUR0400SACE     ,1993,M13,105.0,
5670,CUUR0400SACE     ,1994,M13,104.8,
5683,CUUR0400SACE     ,1995,M13,105.2,
5696,CUUR0400SACE     ,1996,M13,110.6,
5709,CUUR0400SACE     ,1997,M13,110.5,
5722,CUUR0400SACE     ,1998,M13,96.9,
5735,CUUR0400SACE     ,1999,M13,109.4,
5748,CUUR0400SACE     ,2000,M13,133.1,
5761,CUUR0400SACE     ,2001,M13,131.6,
5774,CUUR0400SACE     ,2002,M13,120.6,
5787,CUUR0400SACE     ,2003,M13,145.2,
5800,CUUR0400SACE     ,2004,M13,168.6,
5813,CUUR0400SACE     ,2005,M13,199.8,
5826,CUUR0400SACE     ,2006,M13,224.8,
5839,CUUR0400SACE     ,2007,M13,243.913,
5852,CUUR0400SACE     ,2008,M13,282.422,
5865,CUUR0400SACE     ,2009,M13,209.892,
5878,CUUR0400SACE     ,2010,M13,246.193,
5891,CUUR0400SACE     ,2011,M13,303.849,
5904,CUUR0400SACE     ,2012,M13,318.547,
5917,CUUR0400SACE     ,2013,M13,306.951,
5930,CUUR0400SACE     ,2014,M13,297.637,
5943,CUUR0400SACE     ,2015,M13,236.006,
5956,CUUR0400SACE     ,2016,M13,205.651,
5969,CUUR0400SACE     ,2017,M13,229.292,
5982,CUUR0400SACE     ,2018,M13,269.166,
5995,CUUR0400SACE     ,2019,M13,272.935,
6008,CUUR0400SACE     ,2020,M13,232.763,
6021,CUUR0400SACE     ,2021,M13,304.044,
6033,CUUR0400SACL1    ,1978,M13,68.3,
6040,CUUR0400SACL1    ,1979,M13,76.4,
6047,CUUR0400SACL1    ,1980,M13,86.7,
