,series_id,year,period,value,footnote_codes
137925,CUUS0000SAF11    ,2000,S02,169.1,
137927,CUUS0000SAF11    ,2001,S01,172.2,
137928,CUUS0000SAF11    ,2001,S02,174.5,
137930,CUUS0000SAF11    ,2002,S01,175.9,
137931,CUUS0000SAF11    ,2002,S02,175.3,
137933,CUUS0000SAF11    ,2003,S01,177.7,
137934,CUUS0000SAF11    ,2003,S02,181.1,
137936,CUUS0000SAF11    ,2004,S01,185.0,
137937,CUUS0000SAF11    ,2004,S02,187.4,
137939,CUUS0000SAF11    ,2005,S01,189.1,
137940,CUUS0000SAF11    ,2005,S02,190.5,
137942,CUUS0000SAF11    ,2006,S01,192.3,
137943,CUUS0000SAF11    ,2006,S02,193.9,
137945,CUUS0000SAF11    ,2007,S01,198.989,
137946,CUUS0000SAF11    ,2007,S02,203.501,
137948,CUUS0000SAF11    ,2008,S01,210.067,
137949,CUUS0000SAF11    ,2008,S02,218.184,
137951,CUUS0000SAF11    ,2009,S01,216.823,
137952,CUUS0000SAF11    ,2009,S02,213.424,
137954,CUUS0000SAF11    ,2010,S01,215.506,
137955,CUUS0000SAF11    ,2010,S02,216.165,
137957,CUUS0000SAF11    ,2011,S01,223.311,
137958,CUUS0000SAF11    ,2011,S02,229.09,
137960,CUUS0000SAF11    ,2012,S01,231.5,
137961,CUUS0000SAF11    ,2012,S02,232.047,
137963,CUUS0000SAF11    ,2013,S01,233.822,
137964,CUUS0000SAF11    ,2013,S02,233.916,
137966,CUUS0000SAF11    ,2014,S01,237.533,
137967,CUUS0000SAF11    ,2014,S02,241.379,
137969,CUUS0000SAF11    ,2015,S01,241.906,
137970,CUUS0000SAF11    ,2015,S02,242.594,
137972,CUUS0000SAF11    ,2016,S01,240.471,
137973,CUUS0000SAF11    ,2016,S02,237.659,
137975,CUUS0000SAF11    ,2017,S01,238.27,
137976,CUUS0000SAF11    ,2017,S02,238.908,
137978,CUUS0000SAF11    ,2018,S01,239.458,
137979,CUUS0000SAF11    ,2018,S02,239.864,
137981,CUUS0000SAF11    ,2019,S01,241.904,
137982,CUUS0000SAF11    ,2019,S02,241.645,
137984,CUUS0000SAF11    ,2020,S01,248.819,
137985,CUUS0000SAF11    ,2020,S02,251.647,
137987,CUUS0000SAF11    ,2021,S01,254.29,
137988,CUUS0000SAF11    ,2021,S02,263.493,
137990,CUUS0000SAF111   ,1984,S01,102.8,
137991,CUUS0000SAF111   ,1984,S02,105.0,
137993,CUUS0000SAF111   ,1985,S01,107.2,
137994,CUUS0000SAF111   ,1985,S02,108.7,
137996,CUUS0000SAF111   ,1986,S01,110.1,
137997,CUUS0000SAF111   ,1986,S02,111.7,
137999,CUUS0000SAF111   ,1987,S01,113.8,
138000,CUUS0000SAF111   ,1987,S02,115.8,
138002,CUUS0000SAF111   ,1988,S01,119.4,
138003,CUUS0000SAF111   ,1988,S02,124.8,
138005,CUUS0000SAF111   ,1989,S01,130.1,
138006,CUUS0000SAF111   ,1989,S02,134.7,
138008,CUUS0000SAF111   ,1990,S01,138.4,
138009,CUUS0000SAF111   ,1990,S02,141.6,
138011,CUUS0000SAF111   ,1991,S01,144.9,
138012,CUUS0000SAF111   ,1991,S02,146.8,
138014,CUUS0000SAF111   ,1992,S01,150.1,
138015,CUUS0000SAF111   ,1992,S02,152.8,
138017,CUUS0000SAF111   ,1993,S01,155.2,
138018,CUUS0000SAF111   ,1993,S02,157.9,
138020,CUUS0000SAF111   ,1994,S01,161.7,
138021,CUUS0000SAF111   ,1994,S02,164.3,
138023,CUUS0000SAF111   ,1995,S01,166.1,
138024,CUUS0000SAF111   ,1995,S02,168.8,
138026,CUUS0000SAF111   ,1996,S01,172.8,
138027,CUUS0000SAF111   ,1996,S02,175.1,
138029,CUUS0000SAF111   ,1997,S01,177.0,
138030,CUUS0000SAF111   ,1997,S02,178.3,
138032,CUUS0000SAF111   ,2018,S01,272.204,
138033,CUUS0000SAF111   ,2018,S02,273.358,
138035,CUUS0000SAF111   ,2019,S01,276.608,
138036,CUUS0000SAF111   ,2019,S02,276.515,
138038,CUUS0000SAF111   ,2020,S01,281.065,
138039,CUUS0000SAF111   ,2020,S02,284.225,
138041,CUUS0000SAF111   ,2021,S01,285.09,
138042,CUUS0000SAF111   ,2021,S02,293.068,
138044,CUUS0000SAF112   ,1984,S01,102.1,
138045,CUUS0000SAF112   ,1984,S02,100.5,
138047,CUUS0000SAF112   ,1985,S01,100.2,
138048,CUUS0000SAF112   ,1985,S02,99.9,
138050,CUUS0000SAF112   ,1986,S01,101.3,
138051,CUUS0000SAF112   ,1986,S02,107.7,
138053,CUUS0000SAF112   ,1987,S01,109.4,
138054,CUUS0000SAF112   ,1987,S02,111.6,
138056,CUUS0000SAF112   ,1988,S01,111.8,
138057,CUUS0000SAF112   ,1988,S02,116.8,
138059,CUUS0000SAF112   ,1989,S01,120.0,
138060,CUUS0000SAF112   ,1989,S02,122.6,
138062,CUUS0000SAF112   ,1990,S01,127.9,
138063,CUUS0000SAF112   ,1990,S02,132.1,
138065,CUUS0000SAF112   ,1991,S01,133.3,
138066,CUUS0000SAF112   ,1991,S02,131.9,
138068,CUUS0000SAF112   ,1992,S01,130.4,
138069,CUUS0000SAF112   ,1992,S02,131.3,
138071,CUUS0000SAF112   ,1993,S01,134.5,
138072,CUUS0000SAF112   ,1993,S02,136.4,
138074,CUUS0000SAF112   ,1994,S01,137.5,
138075,CUUS0000SAF112   ,1994,S02,136.9,
138077,CUUS0000SAF112   ,1995,S01,137.6,
138078,CUUS0000SAF112   ,1995,S02,140.0,
138080,CUUS0000SAF112   ,1996,S01,142.3,
138081,CUUS0000SAF112   ,1996,S02,147.3,
138083,CUUS0000SAF112   ,1997,S01,148.3,
138084,CUUS0000SAF112   ,1997,S02,148.8,
138086,CUUS0000SAF112   ,2018,S01,248.979,
138087,CUUS0000SAF112   ,2018,S02,248.818,
138089,CUUS0000SAF112   ,2019,S01,249.103,
138090,CUUS0000SAF112   ,2019,S02,250.504,
138092,CUUS0000SAF112   ,2020,S01,263.972,
138093,CUUS0000SAF112   ,2020,S02,266.494,
138095,CUUS0000SAF112   ,2021,S01,271.869,
138096,CUUS0000SAF112   ,2021,S02,293.798,
138098,CUUS0000SAF1121  ,2018,S01,250.347,
138099,CUUS0000SAF1121  ,2018,S02,251.041,
138101,CUUS0000SAF1121  ,2019,S01,252.177,
138102,CUUS0000SAF1121  ,2019,S02,254.345,
138104,CUUS0000SAF1121  ,2020,S01,267.38,
138105,CUUS0000SAF1121  ,2020,S02,271.131,
138107,CUUS0000SAF1121  ,2021,S01,275.972,
138108,CUUS0000SAF1121  ,2021,S02,298.979,
138110,CUUS0000SAF11211 ,2018,S01,252.007,
138111,CUUS0000SAF11211 ,2018,S02,252.144,
138113,CUUS0000SAF11211 ,2019,S01,253.412,
138114,CUUS0000SAF11211 ,2019,S02,257.271,
138116,CUUS0000SAF11211 ,2020,S01,272.629,
138117,CUUS0000SAF11211 ,2020,S02,275.727,
138119,CUUS0000SAF11211 ,2021,S01,281.534,
138120,CUUS0000SAF11211 ,2021,S02,308.848,
138122,CUUS0000SAF113   ,1984,S01,105.4,
138123,CUUS0000SAF113   ,1984,S02,106.0,
138125,CUUS0000SAF113   ,1985,S01,109.8,
138126,CUUS0000SAF113   ,1985,S02,107.1,
138128,CUUS0000SAF113   ,1986,S01,109.2,
138129,CUUS0000SAF113   ,1986,S02,109.7,
138131,CUUS0000SAF113   ,1987,S01,119.4,
138132,CUUS0000SAF113   ,1987,S02,118.8,
138134,CUUS0000SAF113   ,1988,S01,125.6,
138135,CUUS0000SAF113   ,1988,S02,130.7,
138137,CUUS0000SAF113   ,1989,S01,138.1,
138138,CUUS0000SAF113   ,1989,S02,137.9,
138140,CUUS0000SAF113   ,1990,S01,151.5,
138141,CUUS0000SAF113   ,1990,S02,146.4,
138143,CUUS0000SAF113   ,1991,S01,159.9,
138144,CUUS0000SAF113   ,1991,S02,151.7,
138146,CUUS0000SAF113   ,1992,S01,157.0,
138147,CUUS0000SAF113   ,1992,S02,153.8,
138149,CUUS0000SAF113   ,1993,S01,159.8,
138150,CUUS0000SAF113   ,1993,S02,158.2,
138152,CUUS0000SAF113   ,1994,S01,163.5,
138153,CUUS0000SAF113   ,1994,S02,166.6,
138155,CUUS0000SAF113   ,1995,S01,178.9,
138156,CUUS0000SAF113   ,1995,S02,176.5,
138158,CUUS0000SAF113   ,1996,S01,183.1,
138159,CUUS0000SAF113   ,1996,S02,184.7,
138161,CUUS0000SAF113   ,1997,S01,186.8,
138162,CUUS0000SAF113   ,1997,S02,188.2,
138164,CUUS0000SAF113   ,2018,S01,297.297,
138165,CUUS0000SAF113   ,2018,S02,298.289,
138167,CUUS0000SAF113   ,2019,S01,303.182,
138168,CUUS0000SAF113   ,2019,S02,298.526,
138170,CUUS0000SAF113   ,2020,S01,303.023,
138171,CUUS0000SAF113   ,2020,S02,306.836,
138173,CUUS0000SAF113   ,2021,S01,312.841,
138174,CUUS0000SAF113   ,2021,S02,316.776,
138176,CUUS0000SAF1131  ,2018,S01,345.134,
138177,CUUS0000SAF1131  ,2018,S02,347.011,
138179,CUUS0000SAF1131  ,2019,S01,352.83,
138180,CUUS0000SAF1131  ,2019,S02,346.238,
138182,CUUS0000SAF1131  ,2020,S01,350.278,
138183,CUUS0000SAF1131  ,2020,S02,354.326,
138185,CUUS0000SAF1131  ,2021,S01,361.959,
138186,CUUS0000SAF1131  ,2021,S02,366.211,
138188,CUUS0000SAF114   ,1984,S01,102.1,
138189,CUUS0000SAF114   ,1984,S02,102.5,
138191,CUUS0000SAF114   ,1985,S01,104.5,
138192,CUUS0000SAF114   ,1985,S02,104.1,
138194,CUUS0000SAF114   ,1986,S01,110.9,
138195,CUUS0000SAF114   ,1986,S02,109.9,
138197,CUUS0000SAF114   ,1987,S01,109.3,
138198,CUUS0000SAF114   ,1987,S02,105.7,
138200,CUUS0000SAF114   ,1988,S01,107.5,
138201,CUUS0000SAF114   ,1988,S02,107.6,
138203,CUUS0000SAF114   ,1989,S01,111.2,
138204,CUUS0000SAF114   ,1989,S02,111.4,
138206,CUUS0000SAF114   ,1990,S01,112.9,
138207,CUUS0000SAF114   ,1990,S02,114.2,
138209,CUUS0000SAF114   ,1991,S01,115.2,
138210,CUUS0000SAF114   ,1991,S02,113.0,
138212,CUUS0000SAF114   ,1992,S01,115.0,
138213,CUUS0000SAF114   ,1992,S02,113.5,
138215,CUUS0000SAF114   ,1993,S01,114.5,
138216,CUUS0000SAF114   ,1993,S02,114.7,
138218,CUUS0000SAF114   ,1994,S01,115.8,
138219,CUUS0000SAF114   ,1994,S02,130.5,
138221,CUUS0000SAF114   ,1995,S01,132.7,
138222,CUUS0000SAF114   ,1995,S02,130.8,
138224,CUUS0000SAF114   ,1996,S01,129.5,
138225,CUUS0000SAF114   ,1996,S02,127.6,
138227,CUUS0000SAF114   ,1997,S01,131.1,
138228,CUUS0000SAF114   ,1997,S02,135.7,
138230,CUUS0000SAF114   ,2018,S01,167.173,
138231,CUUS0000SAF114   ,2018,S02,168.006,
138233,CUUS0000SAF114   ,2019,S01,171.353,
138234,CUUS0000SAF114   ,2019,S02,170.318,
138236,CUUS0000SAF114   ,2020,S01,176.103,
138237,CUUS0000SAF114   ,2020,S02,177.751,
138239,CUUS0000SAF114   ,2021,S01,179.487,
138240,CUUS0000SAF114   ,2021,S02,184.189,
138242,CUUS0000SAF115   ,1984,S01,102.4,
138243,CUUS0000SAF115   ,1984,S02,103.8,
138245,CUUS0000SAF115   ,1985,S01,105.5,
138246,CUUS0000SAF115   ,1985,S02,106.0,
138248,CUUS0000SAF115   ,1986,S01,109.4,
138249,CUUS0000SAF115   ,1986,S02,109.4,
138251,CUUS0000SAF115   ,1987,S01,110.7,
138252,CUUS0000SAF115   ,1987,S02,110.3,
138254,CUUS0000SAF115   ,1988,S01,112.0,
138255,CUUS0000SAF115   ,1988,S02,114.3,
138257,CUUS0000SAF115   ,1989,S01,118.3,
138258,CUUS0000SAF115   ,1989,S02,119.9,
138260,CUUS0000SAF115   ,1990,S01,122.2,
138261,CUUS0000SAF115   ,1990,S02,124.6,
138263,CUUS0000SAF115   ,1991,S01,127.3,
138264,CUUS0000SAF115   ,1991,S02,127.2,
138266,CUUS0000SAF115   ,1992,S01,128.9,
138267,CUUS0000SAF115   ,1992,S02,128.8,
138269,CUUS0000SAF115   ,1993,S01,130.1,
138270,CUUS0000SAF115   ,1993,S02,130.8,
138272,CUUS0000SAF115   ,1994,S01,132.7,
138273,CUUS0000SAF115   ,1994,S02,138.6,
138275,CUUS0000SAF115   ,1995,S01,140.7,
138276,CUUS0000SAF115   ,1995,S02,140.9,
138278,CUUS0000SAF115   ,1996,S01,142.5,
138279,CUUS0000SAF115   ,1996,S02,143.4,
138281,CUUS0000SAF115   ,1997,S01,146.3,
138282,CUUS0000SAF115   ,1997,S02,148.4,
138284,CUUS0000SAF115   ,2018,S01,210.131,
138285,CUUS0000SAF115   ,2018,S02,210.309,
138287,CUUS0000SAF115   ,2019,S01,211.112,
138288,CUUS0000SAF115   ,2019,S02,211.074,
138290,CUUS0000SAF115   ,2020,S01,216.013,
138291,CUUS0000SAF115   ,2020,S02,218.637,
138293,CUUS0000SAF115   ,2021,S01,219.371,
138294,CUUS0000SAF115   ,2021,S02,226.379,
138296,CUUS0000SAF116   ,1984,S01,102.4,
138297,CUUS0000SAF116   ,1984,S02,103.6,
138299,CUUS0000SAF116   ,1985,S01,105.0,
138300,CUUS0000SAF116   ,1985,S02,107.8,
138302,CUUS0000SAF116   ,1986,S01,110.8,
138303,CUUS0000SAF116   ,1986,S02,111.5,
138305,CUUS0000SAF116   ,1987,S01,113.2,
138306,CUUS0000SAF116   ,1987,S02,115.0,
138308,CUUS0000SAF116   ,1988,S01,117.5,
138309,CUUS0000SAF116   ,1988,S02,119.6,
138311,CUUS0000SAF116   ,1989,S01,122.0,
138312,CUUS0000SAF116   ,1989,S02,124.9,
138314,CUUS0000SAF116   ,1990,S01,127.9,
138315,CUUS0000SAF116   ,1990,S02,130.6,
138317,CUUS0000SAF116   ,1991,S01,141.6,
138318,CUUS0000SAF116   ,1991,S02,144.0,
138320,CUUS0000SAF116   ,1992,S01,146.6,
138321,CUUS0000SAF116   ,1992,S02,148.0,
138323,CUUS0000SAF116   ,1993,S01,149.3,
138324,CUUS0000SAF116   ,1993,S02,149.9,
138326,CUUS0000SAF116   ,1994,S01,151.4,
138327,CUUS0000SAF116   ,1994,S02,151.6,
138329,CUUS0000SAF116   ,1995,S01,153.2,
138330,CUUS0000SAF116   ,1995,S02,154.6,
138332,CUUS0000SAF116   ,1996,S01,157.4,
138333,CUUS0000SAF116   ,1996,S02,159.6,
138335,CUUS0000SAF116   ,1997,S01,162.1,
138336,CUUS0000SAF116   ,1997,S02,163.5,
138338,CUUS0000SAF116   ,1998,S01,165.1,
138339,CUUS0000SAF116   ,1998,S02,166.4,
138341,CUUS0000SAF116   ,1999,S01,168.7,
138342,CUUS0000SAF116   ,1999,S02,170.7,
138344,CUUS0000SAF116   ,2000,S01,173.5,
138345,CUUS0000SAF116   ,2000,S02,175.9,
138347,CUUS0000SAF116   ,2001,S01,178.1,
138348,CUUS0000SAF116   ,2001,S02,180.5,
138350,CUUS0000SAF116   ,2002,S01,182.8,
138351,CUUS0000SAF116   ,2002,S02,184.4,
138353,CUUS0000SAF116   ,2003,S01,186.4,
138354,CUUS0000SAF116   ,2003,S02,187.9,
138356,CUUS0000SAF116   ,2004,S01,191.0,
138357,CUUS0000SAF116   ,2004,S02,193.3,
138359,CUUS0000SAF116   ,2005,S01,195.4,
138360,CUUS0000SAF116   ,2005,S02,196.4,
138362,CUUS0000SAF116   ,2006,S01,200.0,
138363,CUUS0000SAF116   ,2006,S02,201.4,
138365,CUUS0000SAF116   ,2007,S01,205.527,
138366,CUUS0000SAF116   ,2007,S02,208.524,
138368,CUUS0000SAF116   ,2008,S01,212.637,
138369,CUUS0000SAF116   ,2008,S02,216.33,
138371,CUUS0000SAF116   ,2009,S01,219.824,
138372,CUUS0000SAF116   ,2009,S02,221.678,
138374,CUUS0000SAF116   ,2010,S01,222.477,
138375,CUUS0000SAF116   ,2010,S02,224.105,
138377,CUUS0000SAF116   ,2011,S01,226.102,
138378,CUUS0000SAF116   ,2011,S02,227.267,
138380,CUUS0000SAF116   ,2012,S01,230.484,
138381,CUUS0000SAF116   ,2012,S02,231.115,
138383,CUUS0000SAF116   ,2013,S01,233.94,
138384,CUUS0000SAF116   ,2013,S02,235.307,
138386,CUUS0000SAF116   ,2014,S01,236.526,
138387,CUUS0000SAF116   ,2014,S02,238.083,
138389,CUUS0000SAF116   ,2015,S01,239.229,
138390,CUUS0000SAF116   ,2015,S02,239.831,
138392,CUUS0000SAF116   ,2016,S01,242.195,
138393,CUUS0000SAF116   ,2016,S02,242.856,
138395,CUUS0000SAF116   ,2017,S01,244.833,
138396,CUUS0000SAF116   ,2017,S02,246.006,
138398,CUUS0000SAF116   ,2018,S01,248.267,
138399,CUUS0000SAF116   ,2018,S02,250.002,
138401,CUUS0000SAF116   ,2019,S01,252.129,
138402,CUUS0000SAF116   ,2019,S02,252.956,
138404,CUUS0000SAF116   ,2020,S01,256.042,
138405,CUUS0000SAF116   ,2020,S02,258.449,
138407,CUUS0000SAF116   ,2021,S01,261.053,
138408,CUUS0000SAF116   ,2021,S02,264.606,
138410,CUUS0000SEFA     ,2018,S01,226.768,
138411,CUUS0000SEFA     ,2018,S02,226.499,
138413,CUUS0000SEFA     ,2019,S01,228.293,
138414,CUUS0000SEFA     ,2019,S02,226.933,
138416,CUUS0000SEFA     ,2020,S01,230.941,
138417,CUUS0000SEFA     ,2020,S02,232.634,
138419,CUUS0000SEFA     ,2021,S01,232.767,
138420,CUUS0000SEFA     ,2021,S02,238.837,
138422,CUUS0000SEFA01   ,2018,S01,240.573,
138423,CUUS0000SEFA01   ,2018,S02,234.482,
138425,CUUS0000SEFA01   ,2019,S01,237.293,
