,series_id,year,period,value,footnote_codes
71796,CUUS0000SA0E     ,1984,S01,100.5,
71797,CUUS0000SA0E     ,1984,S02,101.3,
71799,CUUS0000SA0E     ,1985,S01,100.7,
71800,CUUS0000SA0E     ,1985,S02,102.6,
71802,CUUS0000SA0E     ,1986,S01,92.3,
71803,CUUS0000SA0E     ,1986,S02,84.1,
71805,CUUS0000SA0E     ,1987,S01,86.6,
71806,CUUS0000SA0E     ,1987,S02,90.5,
71808,CUUS0000SA0E     ,1988,S01,88.0,
71809,CUUS0000SA0E     ,1988,S02,90.5,
71811,CUUS0000SA0E     ,1989,S01,93.2,
71812,CUUS0000SA0E     ,1989,S02,95.4,
71814,CUUS0000SA0E     ,1990,S01,96.9,
71815,CUUS0000SA0E     ,1990,S02,107.3,
71817,CUUS0000SA0E     ,1991,S01,102.5,
71818,CUUS0000SA0E     ,1991,S02,102.5,
71820,CUUS0000SA0E     ,1992,S01,101.0,
71821,CUUS0000SA0E     ,1992,S02,105.0,
71823,CUUS0000SA0E     ,1993,S01,103.7,
71824,CUUS0000SA0E     ,1993,S02,104.6,
71826,CUUS0000SA0E     ,1994,S01,102.6,
71827,CUUS0000SA0E     ,1994,S02,106.6,
71829,CUUS0000SA0E     ,1995,S01,105.1,
71830,CUUS0000SA0E     ,1995,S02,105.4,
71832,CUUS0000SA0E     ,1996,S01,108.7,
71833,CUUS0000SA0E     ,1996,S02,111.6,
71835,CUUS0000SA0E     ,1997,S01,111.6,
71836,CUUS0000SA0E     ,1997,S02,111.4,
71838,CUUS0000SA0E     ,1998,S01,103.7,
71839,CUUS0000SA0E     ,1998,S02,102.1,
71841,CUUS0000SA0E     ,1999,S01,101.9,
71842,CUUS0000SA0E     ,1999,S02,111.4,
71844,CUUS0000SA0E     ,2000,S01,120.5,
71845,CUUS0000SA0E     ,2000,S02,128.8,
71847,CUUS0000SA0E     ,2001,S01,134.6,
71848,CUUS0000SA0E     ,2001,S02,124.0,
71850,CUUS0000SA0E     ,2002,S01,118.1,
71851,CUUS0000SA0E     ,2002,S02,125.3,
71853,CUUS0000SA0E     ,2003,S01,135.7,
71854,CUUS0000SA0E     ,2003,S02,137.3,
71856,CUUS0000SA0E     ,2004,S01,146.8,
71857,CUUS0000SA0E     ,2004,S02,156.0,
71859,CUUS0000SA0E     ,2005,S01,163.3,
71860,CUUS0000SA0E     ,2005,S02,190.8,
71862,CUUS0000SA0E     ,2006,S01,197.8,
71863,CUUS0000SA0E     ,2006,S02,196.0,
71865,CUUS0000SA0E     ,2007,S01,202.062,
71866,CUUS0000SA0E     ,2007,S02,213.385,
71868,CUUS0000SA0E     ,2008,S01,240.367,
71869,CUUS0000SA0E     ,2008,S02,232.965,
71871,CUUS0000SA0E     ,2009,S01,183.806,
71872,CUUS0000SA0E     ,2009,S02,202.446,
71874,CUUS0000SA0E     ,2010,S01,210.247,
71875,CUUS0000SA0E     ,2010,S02,212.651,
71877,CUUS0000SA0E     ,2011,S01,243.447,
71878,CUUS0000SA0E     ,2011,S02,244.371,
71880,CUUS0000SA0E     ,2012,S01,247.235,
71881,CUUS0000SA0E     ,2012,S02,244.925,
71883,CUUS0000SA0E     ,2013,S01,246.136,
71884,CUUS0000SA0E     ,2013,S02,242.683,
71886,CUUS0000SA0E     ,2014,S01,250.115,
71887,CUUS0000SA0E     ,2014,S02,237.052,
71889,CUUS0000SA0E     ,2015,S01,205.476,
71890,CUUS0000SA0E     ,2015,S02,200.315,
71892,CUUS0000SA0E     ,2016,S01,184.935,
71893,CUUS0000SA0E     ,2016,S02,194.135,
71895,CUUS0000SA0E     ,2017,S01,201.175,
71896,CUUS0000SA0E     ,2017,S02,207.905,
71898,CUUS0000SA0E     ,2018,S01,218.586,
71899,CUUS0000SA0E     ,2018,S02,221.297,
71901,CUUS0000SA0E     ,2019,S01,214.112,
71902,CUUS0000SA0E     ,2019,S02,216.476,
71904,CUUS0000SA0E     ,2020,S01,196.751,
71905,CUUS0000SA0E     ,2020,S02,197.148,
71907,CUUS0000SA0E     ,2021,S01,224.931,
71908,CUUS0000SA0E     ,2021,S02,251.719,
71910,CUUS0000SA0L1    ,1984,S01,102.9,
71911,CUUS0000SA0L1    ,1984,S02,105.2,
71913,CUUS0000SA0L1    ,1985,S01,106.9,
71914,CUUS0000SA0L1    ,1985,S02,109.1,
71916,CUUS0000SA0L1    ,1986,S01,109.4,
71917,CUUS0000SA0L1    ,1986,S02,110.1,
71919,CUUS0000SA0L1    ,1987,S01,112.3,
71920,CUUS0000SA0L1    ,1987,S02,115.0,
71922,CUUS0000SA0L1    ,1988,S01,116.9,
71923,CUUS0000SA0L1    ,1988,S02,119.7,
71925,CUUS0000SA0L1    ,1989,S01,122.4,
71926,CUUS0000SA0L1    ,1989,S02,125.0,
71928,CUUS0000SA0L1    ,1990,S01,128.1,
71929,CUUS0000SA0L1    ,1990,S02,132.5,
71931,CUUS0000SA0L1    ,1991,S01,135.0,
71932,CUUS0000SA0L1    ,1991,S02,137.3,
71934,CUUS0000SA0L1    ,1992,S01,139.5,
71935,CUUS0000SA0L1    ,1992,S02,142.0,
71937,CUUS0000SA0L1    ,1993,S01,144.3,
71938,CUUS0000SA0L1    ,1993,S02,146.0,
71940,CUUS0000SA0L1    ,1994,S01,147.9,
71941,CUUS0000SA0L1    ,1994,S02,150.1,
71943,CUUS0000SA0L1    ,1995,S01,152.2,
71944,CUUS0000SA0L1    ,1995,S02,154.0,
71946,CUUS0000SA0L1    ,1996,S01,156.5,
71947,CUUS0000SA0L1    ,1996,S02,158.5,
71949,CUUS0000SA0L1    ,1997,S01,160.5,
71950,CUUS0000SA0L1    ,1997,S02,161.7,
71952,CUUS0000SA0L1    ,1998,S01,162.8,
71953,CUUS0000SA0L1    ,1998,S02,164.1,
71955,CUUS0000SA0L1    ,1999,S01,165.8,
71956,CUUS0000SA0L1    ,1999,S02,168.3,
71958,CUUS0000SA0L1    ,2000,S01,171.6,
71959,CUUS0000SA0L1    ,2000,S02,174.4,
71961,CUUS0000SA0L1    ,2001,S01,177.5,
71962,CUUS0000SA0L1    ,2001,S02,178.1,
71964,CUUS0000SA0L1    ,2002,S01,179.4,
71965,CUUS0000SA0L1    ,2002,S02,181.7,
71967,CUUS0000SA0L1    ,2003,S01,184.2,
71968,CUUS0000SA0L1    ,2003,S02,185.1,
71970,CUUS0000SA0L1    ,2004,S01,188.1,
71971,CUUS0000SA0L1    ,2004,S02,190.6,
71973,CUUS0000SA0L1    ,2005,S01,193.8,
71974,CUUS0000SA0L1    ,2005,S02,198.3,
71976,CUUS0000SA0L1    ,2006,S01,201.7,
71977,CUUS0000SA0L1    ,2006,S02,203.7,
71979,CUUS0000SA0L1    ,2007,S01,206.559,
71980,CUUS0000SA0L1    ,2007,S02,209.637,
71982,CUUS0000SA0L1    ,2008,S01,215.086,
71983,CUUS0000SA0L1    ,2008,S02,215.971,
71985,CUUS0000SA0L1    ,2009,S01,212.286,
71986,CUUS0000SA0L1    ,2009,S02,215.73,
71988,CUUS0000SA0L1    ,2010,S01,217.312,
71989,CUUS0000SA0L1    ,2010,S02,218.346,
71991,CUUS0000SA0L1    ,2011,S01,223.332,
71992,CUUS0000SA0L1    ,2011,S02,225.674,
71994,CUUS0000SA0L1    ,2012,S01,228.221,
71995,CUUS0000SA0L1    ,2012,S02,229.703,
71997,CUUS0000SA0L1    ,2013,S01,231.74,
71998,CUUS0000SA0L1    ,2013,S02,232.946,
72000,CUUS0000SA0L1    ,2014,S01,235.712,
72001,CUUS0000SA0L1    ,2014,S02,235.925,
72003,CUUS0000SA0L1    ,2015,S01,234.698,
72004,CUUS0000SA0L1    ,2015,S02,236.168,
72006,CUUS0000SA0L1    ,2016,S01,237.313,
72007,CUUS0000SA0L1    ,2016,S02,240.233,
72009,CUUS0000SA0L1    ,2017,S01,243.263,
72010,CUUS0000SA0L1    ,2017,S02,245.427,
72012,CUUS0000SA0L1    ,2018,S01,249.66,
72013,CUUS0000SA0L1    ,2018,S02,251.76,
72015,CUUS0000SA0L1    ,2019,S01,253.912,
72016,CUUS0000SA0L1    ,2019,S02,256.544,
72018,CUUS0000SA0L1    ,2020,S01,256.359,
72019,CUUS0000SA0L1    ,2020,S02,258.594,
72021,CUUS0000SA0L1    ,2021,S01,265.171,
72022,CUUS0000SA0L1    ,2021,S02,274.611,
72024,CUUS0000SA0L12   ,2018,S01,225.55,
72025,CUUS0000SA0L12   ,2018,S02,226.448,
72027,CUUS0000SA0L12   ,2019,S01,227.102,
72028,CUUS0000SA0L12   ,2019,S02,228.704,
72030,CUUS0000SA0L12   ,2020,S01,226.633,
72031,CUUS0000SA0L12   ,2020,S02,228.712,
72033,CUUS0000SA0L12   ,2021,S01,236.565,
72034,CUUS0000SA0L12   ,2021,S02,246.955,
72036,CUUS0000SA0L12E  ,2018,S01,229.384,
72037,CUUS0000SA0L12E  ,2018,S02,229.969,
72039,CUUS0000SA0L12E  ,2019,S01,232.026,
72040,CUUS0000SA0L12E  ,2019,S02,233.511,
72042,CUUS0000SA0L12E  ,2020,S01,234.27,
72043,CUUS0000SA0L12E  ,2020,S02,236.642,
72045,CUUS0000SA0L12E  ,2021,S01,241.436,
72046,CUUS0000SA0L12E  ,2021,S02,249.359,
72048,CUUS0000SA0L12E4 ,2018,S01,234.954,
72049,CUUS0000SA0L12E4 ,2018,S02,235.614,
72051,CUUS0000SA0L12E4 ,2019,S01,237.692,
72052,CUUS0000SA0L12E4 ,2019,S02,239.302,
72054,CUUS0000SA0L12E4 ,2020,S01,240.265,
72055,CUUS0000SA0L12E4 ,2020,S02,241.615,
72057,CUUS0000SA0L12E4 ,2021,S01,245.151,
72058,CUUS0000SA0L12E4 ,2021,S02,250.554,
72060,CUUS0000SA0L1E   ,1984,S01,103.2,
72061,CUUS0000SA0L1E   ,1984,S02,105.8,
72063,CUUS0000SA0L1E   ,1985,S01,108.0,
72064,CUUS0000SA0L1E   ,1985,S02,110.3,
72066,CUUS0000SA0L1E   ,1986,S01,112.4,
72067,CUUS0000SA0L1E   ,1986,S02,114.7,
72069,CUUS0000SA0L1E   ,1987,S01,116.9,
72070,CUUS0000SA0L1E   ,1987,S02,119.5,
72072,CUUS0000SA0L1E   ,1988,S01,122.0,
72073,CUUS0000SA0L1E   ,1988,S02,124.9,
72075,CUUS0000SA0L1E   ,1989,S01,127.6,
72076,CUUS0000SA0L1E   ,1989,S02,130.3,
72078,CUUS0000SA0L1E   ,1990,S01,133.7,
72079,CUUS0000SA0L1E   ,1990,S02,137.2,
72081,CUUS0000SA0L1E   ,1991,S01,140.8,
72082,CUUS0000SA0L1E   ,1991,S02,143.5,
72084,CUUS0000SA0L1E   ,1992,S01,146.2,
72085,CUUS0000SA0L1E   ,1992,S02,148.4,
72087,CUUS0000SA0L1E   ,1993,S01,151.2,
72088,CUUS0000SA0L1E   ,1993,S02,153.1,
72090,CUUS0000SA0L1E   ,1994,S01,155.5,
72091,CUUS0000SA0L1E   ,1994,S02,157.5,
72093,CUUS0000SA0L1E   ,1995,S01,160.2,
72094,CUUS0000SA0L1E   ,1995,S02,162.2,
72096,CUUS0000SA0L1E   ,1996,S01,164.6,
72097,CUUS0000SA0L1E   ,1996,S02,166.5,
72099,CUUS0000SA0L1E   ,1997,S01,168.8,
72100,CUUS0000SA0L1E   ,1997,S02,170.2,
72102,CUUS0000SA0L1E   ,1998,S01,172.5,
72103,CUUS0000SA0L1E   ,1998,S02,174.3,
72105,CUUS0000SA0L1E   ,1999,S01,176.2,
72106,CUUS0000SA0L1E   ,1999,S02,177.8,
72108,CUUS0000SA0L1E   ,2000,S01,180.3,
72109,CUUS0000SA0L1E   ,2000,S02,182.3,
72111,CUUS0000SA0L1E   ,2001,S01,185.0,
72112,CUUS0000SA0L1E   ,2001,S02,187.2,
72114,CUUS0000SA0L1E   ,2002,S01,189.6,
72115,CUUS0000SA0L1E   ,2002,S02,191.3,
72117,CUUS0000SA0L1E   ,2003,S01,192.8,
72118,CUUS0000SA0L1E   ,2003,S02,193.7,
72120,CUUS0000SA0L1E   ,2004,S01,195.8,
72121,CUUS0000SA0L1E   ,2004,S02,197.5,
72123,CUUS0000SA0L1E   ,2005,S01,200.2,
72124,CUUS0000SA0L1E   ,2005,S02,201.6,
72126,CUUS0000SA0L1E   ,2006,S01,204.7,
72127,CUUS0000SA0L1E   ,2006,S02,207.1,
72129,CUUS0000SA0L1E   ,2007,S01,209.691,
72130,CUUS0000SA0L1E   ,2007,S02,211.767,
72132,CUUS0000SA0L1E   ,2008,S01,214.61,
72133,CUUS0000SA0L1E   ,2008,S02,216.533,
72135,CUUS0000SA0L1E   ,2009,S01,218.433,
72136,CUUS0000SA0L1E   ,2009,S02,220.037,
72138,CUUS0000SA0L1E   ,2010,S01,220.895,
72139,CUUS0000SA0L1E   ,2010,S02,221.778,
72141,CUUS0000SA0L1E   ,2011,S01,223.737,
72142,CUUS0000SA0L1E   ,2011,S02,226.278,
72144,CUUS0000SA0L1E   ,2012,S01,228.77,
72145,CUUS0000SA0L1E   ,2012,S02,230.74,
72147,CUUS0000SA0L1E   ,2013,S01,232.906,
72148,CUUS0000SA0L1E   ,2013,S02,234.706,
72150,CUUS0000SA0L1E   ,2014,S01,237.008,
72151,CUUS0000SA0L1E   ,2014,S02,238.785,
72153,CUUS0000SA0L1E   ,2015,S01,241.112,
72154,CUUS0000SA0L1E   ,2015,S02,243.381,
72156,CUUS0000SA0L1E   ,2016,S01,246.483,
72157,CUUS0000SA0L1E   ,2016,S02,248.722,
72159,CUUS0000SA0L1E   ,2017,S01,251.335,
72160,CUUS0000SA0L1E   ,2017,S02,253.004,
72162,CUUS0000SA0L1E   ,2018,S01,256.537,
72163,CUUS0000SA0L1E   ,2018,S02,258.593,
72165,CUUS0000SA0L1E   ,2019,S01,261.862,
72166,CUUS0000SA0L1E   ,2019,S02,264.56,
72168,CUUS0000SA0L1E   ,2020,S01,266.462,
72169,CUUS0000SA0L1E   ,2020,S02,268.923,
72171,CUUS0000SA0L1E   ,2021,S01,273.374,
72172,CUUS0000SA0L1E   ,2021,S02,281.136,
72174,CUUS0000SA0L2    ,1984,S01,103.0,
72175,CUUS0000SA0L2    ,1984,S02,104.8,
72177,CUUS0000SA0L2    ,1985,S01,106.3,
72178,CUUS0000SA0L2    ,1985,S02,107.8,
72180,CUUS0000SA0L2    ,1986,S01,107.8,
72181,CUUS0000SA0L2    ,1986,S02,108.2,
72183,CUUS0000SA0L2    ,1987,S01,110.5,
72184,CUUS0000SA0L2    ,1987,S02,112.8,
72186,CUUS0000SA0L2    ,1988,S01,114.4,
72187,CUUS0000SA0L2    ,1988,S02,117.4,
72189,CUUS0000SA0L2    ,1989,S01,120.4,
72190,CUUS0000SA0L2    ,1989,S02,122.8,
72192,CUUS0000SA0L2    ,1990,S01,126.2,
72193,CUUS0000SA0L2    ,1990,S02,130.1,
72195,CUUS0000SA0L2    ,1991,S01,132.6,
72196,CUUS0000SA0L2    ,1991,S02,134.4,
72198,CUUS0000SA0L2    ,1992,S01,136.3,
72199,CUUS0000SA0L2    ,1992,S02,138.4,
72201,CUUS0000SA0L2    ,1993,S01,140.6,
72202,CUUS0000SA0L2    ,1993,S02,142.1,
72204,CUUS0000SA0L2    ,1994,S01,143.8,
72205,CUUS0000SA0L2    ,1994,S02,145.9,
72207,CUUS0000SA0L2    ,1995,S01,147.9,
72208,CUUS0000SA0L2    ,1995,S02,149.3,
72210,CUUS0000SA0L2    ,1996,S01,151.8,
72211,CUUS0000SA0L2    ,1996,S02,153.8,
72213,CUUS0000SA0L2    ,1997,S01,155.5,
72214,CUUS0000SA0L2    ,1997,S02,156.4,
72216,CUUS0000SA0L2    ,1998,S01,156.8,
72217,CUUS0000SA0L2    ,1998,S02,157.7,
72219,CUUS0000SA0L2    ,1999,S01,159.0,
72220,CUUS0000SA0L2    ,1999,S02,161.4,
72222,CUUS0000SA0L2    ,2000,S01,164.4,
72223,CUUS0000SA0L2    ,2000,S02,167.1,
72225,CUUS0000SA0L2    ,2001,S01,169.8,
72226,CUUS0000SA0L2    ,2001,S02,169.7,
72228,CUUS0000SA0L2    ,2002,S01,169.9,
72229,CUUS0000SA0L2    ,2002,S02,171.7,
72231,CUUS0000SA0L2    ,2003,S01,174.1,
72232,CUUS0000SA0L2    ,2003,S02,175.1,
72234,CUUS0000SA0L2    ,2004,S01,178.0,
72235,CUUS0000SA0L2    ,2004,S02,180.6,
72237,CUUS0000SA0L2    ,2005,S01,183.5,
72238,CUUS0000SA0L2    ,2005,S02,188.6,
72240,CUUS0000SA0L2    ,2006,S01,191.4,
72241,CUUS0000SA0L2    ,2006,S02,192.4,
72243,CUUS0000SA0L2    ,2007,S01,194.973,
72244,CUUS0000SA0L2    ,2007,S02,198.304,
72246,CUUS0000SA0L2    ,2008,S01,204.631,
72247,CUUS0000SA0L2    ,2008,S02,206.274,
72249,CUUS0000SA0L2    ,2009,S01,201.294,
72250,CUUS0000SA0L2    ,2009,S02,205.308,
72252,CUUS0000SA0L2    ,2010,S01,208.027,
72253,CUUS0000SA0L2    ,2010,S02,209.258,
72255,CUUS0000SA0L2    ,2011,S01,215.662,
72256,CUUS0000SA0L2    ,2011,S02,218.433,
72258,CUUS0000SA0L2    ,2012,S01,220.933,
72259,CUUS0000SA0L2    ,2012,S02,221.958,
72261,CUUS0000SA0L2    ,2013,S01,223.607,
72262,CUUS0000SA0L2    ,2013,S02,224.033,
72264,CUUS0000SA0L2    ,2014,S01,226.454,
72265,CUUS0000SA0L2    ,2014,S02,225.93,
72267,CUUS0000SA0L2    ,2015,S01,223.142,
72268,CUUS0000SA0L2    ,2015,S02,223.485,
72270,CUUS0000SA0L2    ,2016,S01,223.086,
72271,CUUS0000SA0L2    ,2016,S02,224.529,
72273,CUUS0000SA0L2    ,2017,S01,226.695,
72274,CUUS0000SA0L2    ,2017,S02,227.787,
72276,CUUS0000SA0L2    ,2018,S01,231.274,
72277,CUUS0000SA0L2    ,2018,S02,232.303,
72279,CUUS0000SA0L2    ,2019,S01,233.415,
72280,CUUS0000SA0L2    ,2019,S02,235.014,
72282,CUUS0000SA0L2    ,2020,S01,234.433,
72283,CUUS0000SA0L2    ,2020,S02,236.919,
72285,CUUS0000SA0L2    ,2021,S01,244.003,
72286,CUUS0000SA0L2    ,2021,S02,254.282,
72288,CUUS0000SA0L5    ,1984,S01,102.7,
72289,CUUS0000SA0L5    ,1984,S02,104.7,
72291,CUUS0000SA0L5    ,1985,S01,106.3,
72292,CUUS0000SA0L5    ,1985,S02,108.1,
72294,CUUS0000SA0L5    ,1986,S01,108.4,
72295,CUUS0000SA0L5    ,1986,S02,109.2,
72297,CUUS0000SA0L5    ,1987,S01,111.4,
72298,CUUS0000SA0L5    ,1987,S02,113.8,
72300,CUUS0000SA0L5    ,1988,S01,115.6,
72301,CUUS0000SA0L5    ,1988,S02,118.4,
72303,CUUS0000SA0L5    ,1989,S01,121.2,
72304,CUUS0000SA0L5    ,1989,S02,123.7,
72306,CUUS0000SA0L5    ,1990,S01,126.9,
72307,CUUS0000SA0L5    ,1990,S02,130.7,
72309,CUUS0000SA0L5    ,1991,S01,132.9,
72310,CUUS0000SA0L5    ,1991,S02,134.7,
72312,CUUS0000SA0L5    ,1992,S01,136.5,
72313,CUUS0000SA0L5    ,1992,S02,138.5,
72315,CUUS0000SA0L5    ,1993,S01,140.5,
72316,CUUS0000SA0L5    ,1993,S02,142.0,
72318,CUUS0000SA0L5    ,1994,S01,143.7,
72319,CUUS0000SA0L5    ,1994,S02,145.7,
72321,CUUS0000SA0L5    ,1995,S01,147.8,
72322,CUUS0000SA0L5    ,1995,S02,149.4,
72324,CUUS0000SA0L5    ,1996,S01,151.8,
72325,CUUS0000SA0L5    ,1996,S02,153.9,
72327,CUUS0000SA0L5    ,1997,S01,155.7,
72328,CUUS0000SA0L5    ,1997,S02,157.0,
