,series_id,year,period,value,footnote_codes
186238,CUUS0200AA0      ,2005,S01,303.3,
186239,CUUS0200AA0      ,2005,S02,309.9,
186241,CUUS0200AA0      ,2006,S01,313.0,
186242,CUUS0200AA0      ,2006,S02,315.0,
186244,CUUS0200AA0      ,2007,S01,319.927,
186245,CUUS0200AA0      ,2007,S02,324.787,
186247,CUUS0200AA0      ,2008,S01,333.16,
186248,CUUS0200AA0      ,2008,S02,335.177,
186250,CUUS0200AA0      ,2009,S01,329.522,
186251,CUUS0200AA0      ,2009,S02,334.526,
186253,CUUS0200AA0      ,2010,S01,337.38,
186254,CUUS0200AA0      ,2010,S02,339.624,
186256,CUUS0200AA0      ,2011,S01,347.328,
186257,CUUS0200AA0      ,2011,S02,351.469,
186259,CUUS0200AA0      ,2012,S01,355.177,
186260,CUUS0200AA0      ,2012,S02,357.799,
186262,CUUS0200AA0      ,2013,S01,361.141,
186263,CUUS0200AA0      ,2013,S02,361.826,
186265,CUUS0200AA0      ,2014,S01,366.519,
186266,CUUS0200AA0      ,2014,S02,367.038,
186268,CUUS0200AA0      ,2015,S01,363.883,
186269,CUUS0200AA0      ,2015,S02,365.721,
186271,CUUS0200AA0      ,2016,S01,366.369,
186272,CUUS0200AA0      ,2016,S02,369.435,
186274,CUUS0200AA0      ,2017,S01,372.841,
186275,CUUS0200AA0      ,2017,S02,375.195,
186277,CUUS0200AA0      ,2018,S01,380.163,
186278,CUUS0200AA0      ,2018,S02,382.243,
186280,CUUS0200AA0      ,2019,S01,385.095,
186281,CUUS0200AA0      ,2019,S02,388.655,
186283,CUUS0200AA0      ,2020,S01,388.405,
186284,CUUS0200AA0      ,2020,S02,392.711,
186286,CUUS0200AA0      ,2021,S01,402.715,
186287,CUUS0200AA0      ,2021,S02,418.108,
186289,CUUS0200SA0      ,1984,S01,102.6,
186290,CUUS0200SA0      ,1984,S02,104.5,
186292,CUUS0200SA0      ,1985,S01,106.0,
186293,CUUS0200SA0      ,1985,S02,107.5,
186295,CUUS0200SA0      ,1986,S01,107.6,
186296,CUUS0200SA0      ,1986,S02,108.5,
186298,CUUS0200SA0      ,1987,S01,110.6,
186299,CUUS0200SA0      ,1987,S02,113.2,
186301,CUUS0200SA0      ,1988,S01,114.6,
186302,CUUS0200SA0      ,1988,S02,117.7,
186304,CUUS0200SA0      ,1989,S01,120.3,
186305,CUUS0200SA0      ,1989,S02,122.7,
186307,CUUS0200SA0      ,1990,S01,125.6,
186308,CUUS0200SA0      ,1990,S02,129.2,
186310,CUUS0200SA0      ,1991,S01,131.5,
186311,CUUS0200SA0      ,1991,S02,133.4,
186313,CUUS0200SA0      ,1992,S01,135.0,
186314,CUUS0200SA0      ,1992,S02,137.2,
186316,CUUS0200SA0      ,1993,S01,139.2,
186317,CUUS0200SA0      ,1993,S02,140.9,
186319,CUUS0200SA0      ,1994,S01,142.7,
186320,CUUS0200SA0      ,1994,S02,145.3,
186322,CUUS0200SA0      ,1995,S01,147.5,
186323,CUUS0200SA0      ,1995,S02,149.3,
186325,CUUS0200SA0      ,1996,S01,151.8,
186326,CUUS0200SA0      ,1996,S02,154.2,
186328,CUUS0200SA0      ,1997,S01,156.1,
186329,CUUS0200SA0      ,1997,S02,157.3,
186331,CUUS0200SA0      ,1998,S01,158.7,
186332,CUUS0200SA0      ,1998,S02,159.9,
186334,CUUS0200SA0      ,1999,S01,161.5,
186335,CUUS0200SA0      ,1999,S02,164.0,
186337,CUUS0200SA0      ,2000,S01,167.0,
186338,CUUS0200SA0      ,2000,S02,169.6,
186340,CUUS0200SA0      ,2001,S01,172.8,
186341,CUUS0200SA0      ,2001,S02,172.9,
186343,CUUS0200SA0      ,2002,S01,173.8,
186344,CUUS0200SA0      ,2002,S02,175.9,
186346,CUUS0200SA0      ,2003,S01,177.8,
186347,CUUS0200SA0      ,2003,S02,178.8,
186349,CUUS0200SA0      ,2004,S01,181.4,
186350,CUUS0200SA0      ,2004,S02,183.9,
186352,CUUS0200SA0      ,2005,S01,186.4,
186353,CUUS0200SA0      ,2005,S02,190.5,
186355,CUUS0200SA0      ,2006,S01,192.4,
186356,CUUS0200SA0      ,2006,S02,193.6,
186358,CUUS0200SA0      ,2007,S01,196.629,
186359,CUUS0200SA0      ,2007,S02,199.616,
186361,CUUS0200SA0      ,2008,S01,204.763,
186362,CUUS0200SA0      ,2008,S02,206.002,
186364,CUUS0200SA0      ,2009,S01,202.527,
186365,CUUS0200SA0      ,2009,S02,205.602,
186367,CUUS0200SA0      ,2010,S01,207.356,
186368,CUUS0200SA0      ,2010,S02,208.736,
186370,CUUS0200SA0      ,2011,S01,213.47,
186371,CUUS0200SA0      ,2011,S02,216.016,
186373,CUUS0200SA0      ,2012,S01,218.294,
186374,CUUS0200SA0      ,2012,S02,219.906,
186376,CUUS0200SA0      ,2013,S01,221.96,
186377,CUUS0200SA0      ,2013,S02,222.381,
186379,CUUS0200SA0      ,2014,S01,225.265,
186380,CUUS0200SA0      ,2014,S02,225.585,
186382,CUUS0200SA0      ,2015,S01,223.645,
186383,CUUS0200SA0      ,2015,S02,224.775,
186385,CUUS0200SA0      ,2016,S01,225.173,
186386,CUUS0200SA0      ,2016,S02,227.057,
186388,CUUS0200SA0      ,2017,S01,229.151,
186389,CUUS0200SA0      ,2017,S02,230.598,
186391,CUUS0200SA0      ,2018,S01,233.651,
186392,CUUS0200SA0      ,2018,S02,234.929,
186394,CUUS0200SA0      ,2019,S01,236.682,
186395,CUUS0200SA0      ,2019,S02,238.87,
186397,CUUS0200SA0      ,2020,S01,238.716,
186398,CUUS0200SA0      ,2020,S02,241.363,
186400,CUUS0200SA0      ,2021,S01,247.511,
186401,CUUS0200SA0      ,2021,S02,256.973,
186403,CUUS0200SA0E     ,1984,S01,100.8,
186404,CUUS0200SA0E     ,1984,S02,102.4,
186406,CUUS0200SA0E     ,1985,S01,101.4,
186407,CUUS0200SA0E     ,1985,S02,104.0,
186409,CUUS0200SA0E     ,1986,S01,92.4,
186410,CUUS0200SA0E     ,1986,S02,86.1,
186412,CUUS0200SA0E     ,1987,S01,87.9,
186413,CUUS0200SA0E     ,1987,S02,92.4,
186415,CUUS0200SA0E     ,1988,S01,88.4,
186416,CUUS0200SA0E     ,1988,S02,91.8,
186418,CUUS0200SA0E     ,1989,S01,94.1,
186419,CUUS0200SA0E     ,1989,S02,95.8,
186421,CUUS0200SA0E     ,1990,S01,96.3,
186422,CUUS0200SA0E     ,1990,S02,105.3,
186424,CUUS0200SA0E     ,1991,S01,100.3,
186425,CUUS0200SA0E     ,1991,S02,100.0,
186427,CUUS0200SA0E     ,1992,S01,97.6,
186428,CUUS0200SA0E     ,1992,S02,101.2,
186430,CUUS0200SA0E     ,1993,S01,100.5,
186431,CUUS0200SA0E     ,1993,S02,100.8,
186433,CUUS0200SA0E     ,1994,S01,98.7,
186434,CUUS0200SA0E     ,1994,S02,102.3,
186436,CUUS0200SA0E     ,1995,S01,100.6,
186437,CUUS0200SA0E     ,1995,S02,100.2,
186439,CUUS0200SA0E     ,1996,S01,105.1,
186440,CUUS0200SA0E     ,1996,S02,109.6,
186442,CUUS0200SA0E     ,1997,S01,108.7,
186443,CUUS0200SA0E     ,1997,S02,107.9,
186445,CUUS0200SA0E     ,1998,S01,102.3,
186446,CUUS0200SA0E     ,1998,S02,100.1,
186448,CUUS0200SA0E     ,1999,S01,99.2,
186449,CUUS0200SA0E     ,1999,S02,110.1,
186451,CUUS0200SA0E     ,2000,S01,120.6,
186452,CUUS0200SA0E     ,2000,S02,128.1,
186454,CUUS0200SA0E     ,2001,S01,136.6,
186455,CUUS0200SA0E     ,2001,S02,119.6,
186457,CUUS0200SA0E     ,2002,S01,114.7,
186458,CUUS0200SA0E     ,2002,S02,123.4,
186460,CUUS0200SA0E     ,2003,S01,133.7,
186461,CUUS0200SA0E     ,2003,S02,136.4,
186463,CUUS0200SA0E     ,2004,S01,145.8,
186464,CUUS0200SA0E     ,2004,S02,154.8,
186466,CUUS0200SA0E     ,2005,S01,161.4,
186467,CUUS0200SA0E     ,2005,S02,189.7,
186469,CUUS0200SA0E     ,2006,S01,193.6,
186470,CUUS0200SA0E     ,2006,S02,189.0,
186472,CUUS0200SA0E     ,2007,S01,199.159,
186473,CUUS0200SA0E     ,2007,S02,210.855,
186475,CUUS0200SA0E     ,2008,S01,235.407,
186476,CUUS0200SA0E     ,2008,S02,227.785,
186478,CUUS0200SA0E     ,2009,S01,177.728,
186479,CUUS0200SA0E     ,2009,S02,193.79,
186481,CUUS0200SA0E     ,2010,S01,204.164,
186482,CUUS0200SA0E     ,2010,S02,208.799,
186484,CUUS0200SA0E     ,2011,S01,238.294,
186485,CUUS0200SA0E     ,2011,S02,238.922,
186487,CUUS0200SA0E     ,2012,S01,239.011,
186488,CUUS0200SA0E     ,2012,S02,239.201,
186490,CUUS0200SA0E     ,2013,S01,242.074,
186491,CUUS0200SA0E     ,2013,S02,234.23,
186493,CUUS0200SA0E     ,2014,S01,245.115,
186494,CUUS0200SA0E     ,2014,S02,231.31,
186496,CUUS0200SA0E     ,2015,S01,196.572,
186497,CUUS0200SA0E     ,2015,S02,194.742,
186499,CUUS0200SA0E     ,2016,S01,178.03,
186500,CUUS0200SA0E     ,2016,S02,188.181,
186502,CUUS0200SA0E     ,2017,S01,193.819,
186503,CUUS0200SA0E     ,2017,S02,200.543,
186505,CUUS0200SA0E     ,2018,S01,207.907,
186506,CUUS0200SA0E     ,2018,S02,208.435,
186508,CUUS0200SA0E     ,2019,S01,200.851,
186509,CUUS0200SA0E     ,2019,S02,204.105,
186511,CUUS0200SA0E     ,2020,S01,181.41,
186512,CUUS0200SA0E     ,2020,S02,184.421,
186514,CUUS0200SA0E     ,2021,S01,213.343,
186515,CUUS0200SA0E     ,2021,S02,240.098,
186517,CUUS0200SA0L1    ,1984,S01,102.8,
186518,CUUS0200SA0L1    ,1984,S02,104.9,
186520,CUUS0200SA0L1    ,1985,S01,106.4,
186521,CUUS0200SA0L1    ,1985,S02,108.2,
186523,CUUS0200SA0L1    ,1986,S01,107.9,
186524,CUUS0200SA0L1    ,1986,S02,108.4,
186526,CUUS0200SA0L1    ,1987,S01,110.5,
186527,CUUS0200SA0L1    ,1987,S02,113.3,
186529,CUUS0200SA0L1    ,1988,S01,114.6,
186530,CUUS0200SA0L1    ,1988,S02,117.6,
186532,CUUS0200SA0L1    ,1989,S01,120.1,
186533,CUUS0200SA0L1    ,1989,S02,122.4,
186535,CUUS0200SA0L1    ,1990,S01,125.0,
186536,CUUS0200SA0L1    ,1990,S02,128.8,
186538,CUUS0200SA0L1    ,1991,S01,131.1,
186539,CUUS0200SA0L1    ,1991,S02,133.2,
186541,CUUS0200SA0L1    ,1992,S01,135.0,
186542,CUUS0200SA0L1    ,1992,S02,137.4,
186544,CUUS0200SA0L1    ,1993,S01,139.5,
186545,CUUS0200SA0L1    ,1993,S02,141.3,
186547,CUUS0200SA0L1    ,1994,S01,143.2,
186548,CUUS0200SA0L1    ,1994,S02,146.0,
186550,CUUS0200SA0L1    ,1995,S01,148.0,
186551,CUUS0200SA0L1    ,1995,S02,149.9,
186553,CUUS0200SA0L1    ,1996,S01,152.4,
186554,CUUS0200SA0L1    ,1996,S02,154.6,
186556,CUUS0200SA0L1    ,1997,S01,156.5,
186557,CUUS0200SA0L1    ,1997,S02,157.8,
186559,CUUS0200SA0L1    ,1998,S01,159.0,
186560,CUUS0200SA0L1    ,1998,S02,160.1,
186562,CUUS0200SA0L1    ,1999,S01,161.6,
186563,CUUS0200SA0L1    ,1999,S02,164.3,
186565,CUUS0200SA0L1    ,2000,S01,167.6,
186566,CUUS0200SA0L1    ,2000,S02,170.2,
186568,CUUS0200SA0L1    ,2001,S01,173.5,
186569,CUUS0200SA0L1    ,2001,S02,173.1,
186571,CUUS0200SA0L1    ,2002,S01,174.1,
186572,CUUS0200SA0L1    ,2002,S02,176.5,
186574,CUUS0200SA0L1    ,2003,S01,178.4,
186575,CUUS0200SA0L1    ,2003,S02,179.2,
186577,CUUS0200SA0L1    ,2004,S01,181.7,
186578,CUUS0200SA0L1    ,2004,S02,184.2,
186580,CUUS0200SA0L1    ,2005,S01,186.7,
186581,CUUS0200SA0L1    ,2005,S02,191.2,
186583,CUUS0200SA0L1    ,2006,S01,193.1,
186584,CUUS0200SA0L1    ,2006,S02,194.1,
186586,CUUS0200SA0L1    ,2007,S01,197.013,
186587,CUUS0200SA0L1    ,2007,S02,199.835,
186589,CUUS0200SA0L1    ,2008,S01,204.918,
186590,CUUS0200SA0L1    ,2008,S02,205.155,
186592,CUUS0200SA0L1    ,2009,S01,200.882,
186593,CUUS0200SA0L1    ,2009,S02,204.609,
186595,CUUS0200SA0L1    ,2010,S01,206.434,
186596,CUUS0200SA0L1    ,2010,S02,207.807,
186598,CUUS0200SA0L1    ,2011,S01,212.538,
186599,CUUS0200SA0L1    ,2011,S02,214.673,
186601,CUUS0200SA0L1    ,2012,S01,216.888,
186602,CUUS0200SA0L1    ,2012,S02,218.545,
186604,CUUS0200SA0L1    ,2013,S01,220.636,
186605,CUUS0200SA0L1    ,2013,S02,221.019,
186607,CUUS0200SA0L1    ,2014,S01,223.745,
186608,CUUS0200SA0L1    ,2014,S02,223.55,
186610,CUUS0200SA0L1    ,2015,S01,221.12,
186611,CUUS0200SA0L1    ,2015,S02,222.18,
186613,CUUS0200SA0L1    ,2016,S01,222.635,
186614,CUUS0200SA0L1    ,2016,S02,224.916,
186616,CUUS0200SA0L1    ,2017,S01,227.227,
186617,CUUS0200SA0L1    ,2017,S02,228.687,
186619,CUUS0200SA0L1    ,2018,S01,231.972,
186620,CUUS0200SA0L1    ,2018,S02,233.377,
186622,CUUS0200SA0L1    ,2019,S01,234.993,
186623,CUUS0200SA0L1    ,2019,S02,237.3,
186625,CUUS0200SA0L1    ,2020,S01,236.392,
186626,CUUS0200SA0L1    ,2020,S02,239.018,
186628,CUUS0200SA0L1    ,2021,S01,245.53,
186629,CUUS0200SA0L1    ,2021,S02,254.77,
186631,CUUS0200SA0L1E   ,1984,S01,103.1,
186632,CUUS0200SA0L1E   ,1984,S02,105.4,
186634,CUUS0200SA0L1E   ,1985,S01,107.3,
186635,CUUS0200SA0L1E   ,1985,S02,109.1,
186637,CUUS0200SA0L1E   ,1986,S01,111.0,
186638,CUUS0200SA0L1E   ,1986,S02,112.7,
186640,CUUS0200SA0L1E   ,1987,S01,114.9,
186641,CUUS0200SA0L1E   ,1987,S02,117.6,
186643,CUUS0200SA0L1E   ,1988,S01,119.7,
186644,CUUS0200SA0L1E   ,1988,S02,122.7,
186646,CUUS0200SA0L1E   ,1989,S01,125.2,
186647,CUUS0200SA0L1E   ,1989,S02,127.7,
186649,CUUS0200SA0L1E   ,1990,S01,130.6,
186650,CUUS0200SA0L1E   ,1990,S02,133.7,
186652,CUUS0200SA0L1E   ,1991,S01,137.1,
186653,CUUS0200SA0L1E   ,1991,S02,139.6,
186655,CUUS0200SA0L1E   ,1992,S01,142.0,
186656,CUUS0200SA0L1E   ,1992,S02,144.3,
186658,CUUS0200SA0L1E   ,1993,S01,146.8,
186659,CUUS0200SA0L1E   ,1993,S02,148.8,
186661,CUUS0200SA0L1E   ,1994,S01,151.4,
186662,CUUS0200SA0L1E   ,1994,S02,154.1,
186664,CUUS0200SA0L1E   ,1995,S01,156.8,
186665,CUUS0200SA0L1E   ,1995,S02,159.0,
186667,CUUS0200SA0L1E   ,1996,S01,161.1,
186668,CUUS0200SA0L1E   ,1996,S02,163.0,
186670,CUUS0200SA0L1E   ,1997,S01,165.4,
186671,CUUS0200SA0L1E   ,1997,S02,167.0,
186673,CUUS0200SA0L1E   ,1998,S01,169.3,
186674,CUUS0200SA0L1E   ,1998,S02,170.9,
186676,CUUS0200SA0L1E   ,1999,S01,172.8,
186677,CUUS0200SA0L1E   ,1999,S02,174.3,
186679,CUUS0200SA0L1E   ,2000,S01,176.5,
186680,CUUS0200SA0L1E   ,2000,S02,178.4,
186682,CUUS0200SA0L1E   ,2001,S01,180.8,
186683,CUUS0200SA0L1E   ,2001,S02,183.1,
186685,CUUS0200SA0L1E   ,2002,S01,185.1,
186686,CUUS0200SA0L1E   ,2002,S02,186.6,
186688,CUUS0200SA0L1E   ,2003,S01,187.4,
186689,CUUS0200SA0L1E   ,2003,S02,188.1,
186691,CUUS0200SA0L1E   ,2004,S01,189.6,
186692,CUUS0200SA0L1E   ,2004,S02,191.3,
186694,CUUS0200SA0L1E   ,2005,S01,193.2,
186695,CUUS0200SA0L1E   ,2005,S02,194.5,
186697,CUUS0200SA0L1E   ,2006,S01,196.2,
186698,CUUS0200SA0L1E   ,2006,S02,198.0,
186700,CUUS0200SA0L1E   ,2007,S01,199.99,
186701,CUUS0200SA0L1E   ,2007,S02,201.708,
186703,CUUS0200SA0L1E   ,2008,S01,204.335,
186704,CUUS0200SA0L1E   ,2008,S02,205.601,
186706,CUUS0200SA0L1E   ,2009,S01,207.229,
186707,CUUS0200SA0L1E   ,2009,S02,209.409,
186709,CUUS0200SA0L1E   ,2010,S01,210.209,
186710,CUUS0200SA0L1E   ,2010,S02,211.202,
186712,CUUS0200SA0L1E   ,2011,S01,212.945,
186713,CUUS0200SA0L1E   ,2011,S02,215.303,
186715,CUUS0200SA0L1E   ,2012,S01,217.775,
186716,CUUS0200SA0L1E   ,2012,S02,219.648,
186718,CUUS0200SA0L1E   ,2013,S01,221.675,
186719,CUUS0200SA0L1E   ,2013,S02,223.117,
186721,CUUS0200SA0L1E   ,2014,S01,224.93,
186722,CUUS0200SA0L1E   ,2014,S02,226.412,
186724,CUUS0200SA0L1E   ,2015,S01,227.928,
186725,CUUS0200SA0L1E   ,2015,S02,229.362,
186727,CUUS0200SA0L1E   ,2016,S01,231.966,
186728,CUUS0200SA0L1E   ,2016,S02,233.369,
186730,CUUS0200SA0L1E   ,2017,S01,235.334,
186731,CUUS0200SA0L1E   ,2017,S02,236.206,
186733,CUUS0200SA0L1E   ,2018,S01,239.051,
186734,CUUS0200SA0L1E   ,2018,S02,240.586,
186736,CUUS0200SA0L1E   ,2019,S01,243.338,
186737,CUUS0200SA0L1E   ,2019,S02,245.572,
186739,CUUS0200SA0L1E   ,2020,S01,247.081,
186740,CUUS0200SA0L1E   ,2020,S02,249.716,
186742,CUUS0200SA0L1E   ,2021,S01,253.912,
186743,CUUS0200SA0L1E   ,2021,S02,261.423,
186745,CUUS0200SA0L2    ,1984,S01,102.8,
186746,CUUS0200SA0L2    ,1984,S02,104.5,
186748,CUUS0200SA0L2    ,1985,S01,105.8,
186749,CUUS0200SA0L2    ,1985,S02,107.0,
186751,CUUS0200SA0L2    ,1986,S01,106.6,
186752,CUUS0200SA0L2    ,1986,S02,107.0,
186754,CUUS0200SA0L2    ,1987,S01,109.0,
186755,CUUS0200SA0L2    ,1987,S02,111.5,
186757,CUUS0200SA0L2    ,1988,S01,112.6,
186758,CUUS0200SA0L2    ,1988,S02,115.8,
186760,CUUS0200SA0L2    ,1989,S01,118.5,
186761,CUUS0200SA0L2    ,1989,S02,120.7,
186763,CUUS0200SA0L2    ,1990,S01,123.8,
186764,CUUS0200SA0L2    ,1990,S02,127.3,
186766,CUUS0200SA0L2    ,1991,S01,129.6,
186767,CUUS0200SA0L2    ,1991,S02,131.3,
186769,CUUS0200SA0L2    ,1992,S01,132.7,
186770,CUUS0200SA0L2    ,1992,S02,134.8,
186772,CUUS0200SA0L2    ,1993,S01,136.7,
186773,CUUS0200SA0L2    ,1993,S02,138.2,
186775,CUUS0200SA0L2    ,1994,S01,139.7,
186776,CUUS0200SA0L2    ,1994,S02,142.3,
186778,CUUS0200SA0L2    ,1995,S01,144.2,
186779,CUUS0200SA0L2    ,1995,S02,145.5,
186781,CUUS0200SA0L2    ,1996,S01,147.8,
186782,CUUS0200SA0L2    ,1996,S02,150.3,
186784,CUUS0200SA0L2    ,1997,S01,151.9,
186785,CUUS0200SA0L2    ,1997,S02,152.6,
186787,CUUS0200SA0L2    ,1998,S01,153.5,
186788,CUUS0200SA0L2    ,1998,S02,154.3,
186790,CUUS0200SA0L2    ,1999,S01,155.6,
186791,CUUS0200SA0L2    ,1999,S02,158.3,
186793,CUUS0200SA0L2    ,2000,S01,161.3,
186794,CUUS0200SA0L2    ,2000,S02,163.7,
186796,CUUS0200SA0L2    ,2001,S01,167.1,
186797,CUUS0200SA0L2    ,2001,S02,166.2,
186799,CUUS0200SA0L2    ,2002,S01,166.2,
186800,CUUS0200SA0L2    ,2002,S02,168.1,
186802,CUUS0200SA0L2    ,2003,S01,170.0,
186803,CUUS0200SA0L2    ,2003,S02,171.0,
186805,CUUS0200SA0L2    ,2004,S01,173.7,
186806,CUUS0200SA0L2    ,2004,S02,176.2,
186808,CUUS0200SA0L2    ,2005,S01,179.1,
186809,CUUS0200SA0L2    ,2005,S02,184.2,
186811,CUUS0200SA0L2    ,2006,S01,186.2,
186812,CUUS0200SA0L2    ,2006,S02,186.8,
186814,CUUS0200SA0L2    ,2007,S01,190.048,
186815,CUUS0200SA0L2    ,2007,S02,193.486,
186817,CUUS0200SA0L2    ,2008,S01,199.718,
186818,CUUS0200SA0L2    ,2008,S02,201.449,
186820,CUUS0200SA0L2    ,2009,S01,196.229,
186821,CUUS0200SA0L2    ,2009,S02,199.946,
186823,CUUS0200SA0L2    ,2010,S01,202.587,
186824,CUUS0200SA0L2    ,2010,S02,204.26,
186826,CUUS0200SA0L2    ,2011,S01,210.266,
186827,CUUS0200SA0L2    ,2011,S02,213.167,
186829,CUUS0200SA0L2    ,2012,S01,215.45,
186830,CUUS0200SA0L2    ,2012,S02,216.838,
186832,CUUS0200SA0L2    ,2013,S01,218.663,
186833,CUUS0200SA0L2    ,2013,S02,218.407,
186835,CUUS0200SA0L2    ,2014,S01,221.504,
186836,CUUS0200SA0L2    ,2014,S02,220.968,
186838,CUUS0200SA0L2    ,2015,S01,217.226,
186839,CUUS0200SA0L2    ,2015,S02,217.764,
186841,CUUS0200SA0L2    ,2016,S01,216.834,
186842,CUUS0200SA0L2    ,2016,S02,218.288,
186844,CUUS0200SA0L2    ,2017,S01,219.912,
186845,CUUS0200SA0L2    ,2017,S02,220.807,
186847,CUUS0200SA0L2    ,2018,S01,223.348,
186848,CUUS0200SA0L2    ,2018,S02,223.621,
186850,CUUS0200SA0L2    ,2019,S01,224.204,
186851,CUUS0200SA0L2    ,2019,S02,225.902,
186853,CUUS0200SA0L2    ,2020,S01,224.586,
186854,CUUS0200SA0L2    ,2020,S02,227.352,
186856,CUUS0200SA0L2    ,2021,S01,234.309,
186857,CUUS0200SA0L2    ,2021,S02,244.433,
186859,CUUS0200SA0L5    ,1984,S01,102.5,
186860,CUUS0200SA0L5    ,1984,S02,104.3,
186862,CUUS0200SA0L5    ,1985,S01,105.6,
186863,CUUS0200SA0L5    ,1985,S02,107.1,
186865,CUUS0200SA0L5    ,1986,S01,106.9,
186866,CUUS0200SA0L5    ,1986,S02,107.6,
186868,CUUS0200SA0L5    ,1987,S01,109.7,
186869,CUUS0200SA0L5    ,1987,S02,112.2,
186871,CUUS0200SA0L5    ,1988,S01,113.5,
186872,CUUS0200SA0L5    ,1988,S02,116.5,
186874,CUUS0200SA0L5    ,1989,S01,119.0,
186875,CUUS0200SA0L5    ,1989,S02,121.2,
186877,CUUS0200SA0L5    ,1990,S01,123.9,
186878,CUUS0200SA0L5    ,1990,S02,127.4,
186880,CUUS0200SA0L5    ,1991,S01,129.4,
186881,CUUS0200SA0L5    ,1991,S02,131.1,
186883,CUUS0200SA0L5    ,1992,S01,132.4,
186884,CUUS0200SA0L5    ,1992,S02,134.4,
186886,CUUS0200SA0L5    ,1993,S01,136.2,
186887,CUUS0200SA0L5    ,1993,S02,137.8,
186889,CUUS0200SA0L5    ,1994,S01,139.4,
186890,CUUS0200SA0L5    ,1994,S02,141.9,
186892,CUUS0200SA0L5    ,1995,S01,143.9,
186893,CUUS0200SA0L5    ,1995,S02,145.6,
186895,CUUS0200SA0L5    ,1996,S01,148.0,
186896,CUUS0200SA0L5    ,1996,S02,150.5,
186898,CUUS0200SA0L5    ,1997,S01,152.3,
186899,CUUS0200SA0L5    ,1997,S02,153.5,
186901,CUUS0200SA0L5    ,1998,S01,154.6,
186902,CUUS0200SA0L5    ,1998,S02,155.7,
186904,CUUS0200SA0L5    ,1999,S01,157.1,
186905,CUUS0200SA0L5    ,1999,S02,159.5,
186907,CUUS0200SA0L5    ,2000,S01,162.5,
186908,CUUS0200SA0L5    ,2000,S02,165.0,
186910,CUUS0200SA0L5    ,2001,S01,167.9,
186911,CUUS0200SA0L5    ,2001,S02,167.8,
186913,CUUS0200SA0L5    ,2002,S01,168.5,
186914,CUUS0200SA0L5    ,2002,S02,170.4,
186916,CUUS0200SA0L5    ,2003,S01,172.1,
186917,CUUS0200SA0L5    ,2003,S02,173.0,
186919,CUUS0200SA0L5    ,2004,S01,175.3,
186920,CUUS0200SA0L5    ,2004,S02,177.6,
186922,CUUS0200SA0L5    ,2005,S01,179.9,
186923,CUUS0200SA0L5    ,2005,S02,183.8,
186925,CUUS0200SA0L5    ,2006,S01,185.5,
186926,CUUS0200SA0L5    ,2006,S02,186.5,
186928,CUUS0200SA0L5    ,2007,S01,189.264,
186929,CUUS0200SA0L5    ,2007,S02,192.042,
186931,CUUS0200SA0L5    ,2008,S01,197.14,
186932,CUUS0200SA0L5    ,2008,S02,198.313,
186934,CUUS0200SA0L5    ,2009,S01,194.376,
186935,CUUS0200SA0L5    ,2009,S02,197.317,
186937,CUUS0200SA0L5    ,2010,S01,198.822,
