,series_id,year,period,value,footnote_codes
44172,CUUS0000SETA     ,2013,S01,100.819,
44173,CUUS0000SETA     ,2013,S02,101.042,
44175,CUUS0000SETA     ,2014,S01,100.95,
44176,CUUS0000SETA     ,2014,S02,100.641,
44178,CUUS0000SETA     ,2015,S01,100.969,
44179,CUUS0000SETA     ,2015,S02,100.538,
44181,CUUS0000SETA     ,2016,S01,100.902,
44182,CUUS0000SETA     ,2016,S02,99.516,
44184,CUUS0000SETA     ,2017,S01,99.576,
44185,CUUS0000SETA     ,2017,S02,98.18,
44187,CUUS0000SETA     ,2018,S01,99.128,
44188,CUUS0000SETA     ,2018,S02,99.132,
44190,CUUS0000SETA     ,2019,S01,99.715,
44191,CUUS0000SETA     ,2019,S02,99.192,
44193,CUUS0000SETA     ,2020,S01,98.886,
44194,CUUS0000SETA     ,2020,S02,102.473,
44196,CUUS0000SETA     ,2021,S01,108.155,
44197,CUUS0000SETA     ,2021,S02,120.827,
44199,CUUS0000SETA01   ,1984,S01,102.1,
44200,CUUS0000SETA01   ,1984,S02,103.2,
44202,CUUS0000SETA01   ,1985,S01,105.5,
44203,CUUS0000SETA01   ,1985,S02,106.6,
44205,CUUS0000SETA01   ,1986,S01,109.2,
44206,CUUS0000SETA01   ,1986,S02,112.0,
44208,CUUS0000SETA01   ,1987,S01,113.7,
44209,CUUS0000SETA01   ,1987,S02,115.0,
44211,CUUS0000SETA01   ,1988,S01,115.9,
44212,CUUS0000SETA01   ,1988,S02,117.1,
44214,CUUS0000SETA01   ,1989,S01,119.3,
44215,CUUS0000SETA01   ,1989,S02,119.1,
44217,CUUS0000SETA01   ,1990,S01,121.5,
44218,CUUS0000SETA01   ,1990,S02,121.3,
44220,CUUS0000SETA01   ,1991,S01,125.8,
44221,CUUS0000SETA01   ,1991,S02,126.2,
44223,CUUS0000SETA01   ,1992,S01,129.0,
44224,CUUS0000SETA01   ,1992,S02,129.4,
44226,CUUS0000SETA01   ,1993,S01,132.1,
44227,CUUS0000SETA01   ,1993,S02,133.4,
44229,CUUS0000SETA01   ,1994,S01,136.8,
44230,CUUS0000SETA01   ,1994,S02,138.4,
44232,CUUS0000SETA01   ,1995,S01,140.9,
44233,CUUS0000SETA01   ,1995,S02,141.0,
44235,CUUS0000SETA01   ,1996,S01,143.5,
44236,CUUS0000SETA01   ,1996,S02,143.9,
44238,CUUS0000SETA01   ,1997,S01,145.0,
44239,CUUS0000SETA01   ,1997,S02,143.5,
44241,CUUS0000SETA01   ,1998,S01,143.9,
44242,CUUS0000SETA01   ,1998,S02,143.0,
44244,CUUS0000SETA01   ,1999,S01,143.4,
44245,CUUS0000SETA01   ,1999,S02,142.3,
44247,CUUS0000SETA01   ,2000,S01,143.2,
44248,CUUS0000SETA01   ,2000,S02,142.3,
44250,CUUS0000SETA01   ,2001,S01,142.8,
44251,CUUS0000SETA01   ,2001,S02,141.5,
44253,CUUS0000SETA01   ,2002,S01,140.7,
44254,CUUS0000SETA01   ,2002,S02,139.3,
44256,CUUS0000SETA01   ,2003,S01,138.7,
44257,CUUS0000SETA01   ,2003,S02,137.0,
44259,CUUS0000SETA01   ,2004,S01,137.7,
44260,CUUS0000SETA01   ,2004,S02,136.4,
44262,CUUS0000SETA01   ,2005,S01,139.1,
44263,CUUS0000SETA01   ,2005,S02,136.8,
44265,CUUS0000SETA01   ,2006,S01,138.5,
44266,CUUS0000SETA01   ,2006,S02,136.7,
44268,CUUS0000SETA01   ,2007,S01,136.875,
44269,CUUS0000SETA01   ,2007,S02,135.634,
44271,CUUS0000SETA01   ,2008,S01,135.532,
44272,CUUS0000SETA01   ,2008,S02,132.855,
44274,CUUS0000SETA01   ,2009,S01,134.636,
44275,CUUS0000SETA01   ,2009,S02,136.611,
44277,CUUS0000SETA01   ,2010,S01,138.27,
44278,CUUS0000SETA01   ,2010,S02,137.741,
44280,CUUS0000SETA01   ,2011,S01,141.159,
44281,CUUS0000SETA01   ,2011,S02,142.608,
44283,CUUS0000SETA01   ,2012,S01,144.234,
44284,CUUS0000SETA01   ,2012,S02,144.23,
44286,CUUS0000SETA01   ,2013,S01,146.001,
44287,CUUS0000SETA01   ,2013,S02,145.566,
44289,CUUS0000SETA01   ,2014,S01,146.358,
44290,CUUS0000SETA01   ,2014,S02,146.192,
44292,CUUS0000SETA01   ,2015,S01,147.509,
44293,CUUS0000SETA01   ,2015,S02,146.761,
44295,CUUS0000SETA01   ,2016,S01,147.79,
44296,CUUS0000SETA01   ,2016,S02,146.926,
44298,CUUS0000SETA01   ,2017,S01,148.356,
44299,CUUS0000SETA01   ,2017,S02,145.629,
44301,CUUS0000SETA01   ,2018,S01,146.585,
44302,CUUS0000SETA01   ,2018,S02,145.988,
44304,CUUS0000SETA01   ,2019,S01,147.498,
44305,CUUS0000SETA01   ,2019,S02,146.17,
44307,CUUS0000SETA01   ,2020,S01,147.253,
44308,CUUS0000SETA01   ,2020,S02,147.948,
44310,CUUS0000SETA01   ,2021,S01,150.849,
44311,CUUS0000SETA01   ,2021,S02,161.632,
44313,CUUS0000SETA02   ,1984,S01,110.1,
44314,CUUS0000SETA02   ,1984,S02,114.9,
44316,CUUS0000SETA02   ,1985,S01,115.0,
44317,CUUS0000SETA02   ,1985,S02,112.4,
44319,CUUS0000SETA02   ,1986,S01,110.0,
44320,CUUS0000SETA02   ,1986,S02,107.6,
44322,CUUS0000SETA02   ,1987,S01,110.2,
44323,CUUS0000SETA02   ,1987,S02,116.0,
44325,CUUS0000SETA02   ,1988,S01,116.6,
44326,CUUS0000SETA02   ,1988,S02,119.4,
44328,CUUS0000SETA02   ,1989,S01,120.8,
44329,CUUS0000SETA02   ,1989,S02,120.1,
44331,CUUS0000SETA02   ,1990,S01,117.3,
44332,CUUS0000SETA02   ,1990,S02,117.9,
44334,CUUS0000SETA02   ,1991,S01,116.1,
44335,CUUS0000SETA02   ,1991,S02,120.2,
44337,CUUS0000SETA02   ,1992,S01,118.5,
44338,CUUS0000SETA02   ,1992,S02,127.8,
44340,CUUS0000SETA02   ,1993,S01,129.1,
44341,CUUS0000SETA02   ,1993,S02,138.7,
44343,CUUS0000SETA02   ,1994,S01,136.4,
44344,CUUS0000SETA02   ,1994,S02,146.9,
44346,CUUS0000SETA02   ,1995,S01,155.5,
44347,CUUS0000SETA02   ,1995,S02,157.4,
44349,CUUS0000SETA02   ,1996,S01,157.5,
44350,CUUS0000SETA02   ,1996,S02,156.6,
44352,CUUS0000SETA02   ,1997,S01,153.9,
44353,CUUS0000SETA02   ,1997,S02,148.3,
44355,CUUS0000SETA02   ,1998,S01,148.8,
44356,CUUS0000SETA02   ,1998,S02,152.4,
44358,CUUS0000SETA02   ,1999,S01,149.2,
44359,CUUS0000SETA02   ,1999,S02,154.9,
44361,CUUS0000SETA02   ,2000,S01,154.2,
44362,CUUS0000SETA02   ,2000,S02,157.4,
44364,CUUS0000SETA02   ,2001,S01,159.7,
44365,CUUS0000SETA02   ,2001,S02,157.7,
44367,CUUS0000SETA02   ,2002,S01,152.9,
44368,CUUS0000SETA02   ,2002,S02,151.1,
44370,CUUS0000SETA02   ,2003,S01,148.2,
44371,CUUS0000SETA02   ,2003,S02,137.7,
44373,CUUS0000SETA02   ,2004,S01,131.1,
44374,CUUS0000SETA02   ,2004,S02,135.5,
44376,CUUS0000SETA02   ,2005,S01,138.3,
44377,CUUS0000SETA02   ,2005,S02,140.6,
44379,CUUS0000SETA02   ,2006,S01,140.3,
44380,CUUS0000SETA02   ,2006,S02,139.7,
44382,CUUS0000SETA02   ,2007,S01,134.691,
44383,CUUS0000SETA02   ,2007,S02,136.802,
44385,CUUS0000SETA02   ,2008,S01,136.795,
44386,CUUS0000SETA02   ,2008,S02,131.108,
44388,CUUS0000SETA02   ,2009,S01,122.824,
44389,CUUS0000SETA02   ,2009,S02,131.121,
44391,CUUS0000SETA02   ,2010,S01,141.407,
44392,CUUS0000SETA02   ,2010,S02,144.85,
44394,CUUS0000SETA02   ,2011,S01,145.945,
44395,CUUS0000SETA02   ,2011,S02,152.076,
44397,CUUS0000SETA02   ,2012,S01,150.465,
44398,CUUS0000SETA02   ,2012,S02,150.196,
44400,CUUS0000SETA02   ,2013,S01,148.958,
44401,CUUS0000SETA02   ,2013,S02,150.815,
44403,CUUS0000SETA02   ,2014,S01,149.64,
44404,CUUS0000SETA02   ,2014,S02,148.548,
44406,CUUS0000SETA02   ,2015,S01,147.224,
44407,CUUS0000SETA02   ,2015,S02,147.015,
44409,CUUS0000SETA02   ,2016,S01,145.648,
44410,CUUS0000SETA02   ,2016,S02,141.329,
44412,CUUS0000SETA02   ,2017,S01,139.369,
44413,CUUS0000SETA02   ,2017,S02,137.149,
44415,CUUS0000SETA02   ,2018,S01,138.53,
44416,CUUS0000SETA02   ,2018,S02,138.24,
44418,CUUS0000SETA02   ,2019,S01,139.797,
44419,CUUS0000SETA02   ,2019,S02,139.729,
44421,CUUS0000SETA02   ,2020,S01,138.152,
44422,CUUS0000SETA02   ,2020,S02,150.29,
44424,CUUS0000SETA02   ,2021,S01,166.798,
44425,CUUS0000SETA02   ,2021,S02,198.459,
44427,CUUS0000SETA03   ,2018,S01,88.378,
44428,CUUS0000SETA03   ,2018,S02,89.969,
44430,CUUS0000SETA03   ,2019,S01,87.879,
44431,CUUS0000SETA03   ,2019,S02,86.015,
44433,CUUS0000SETA03   ,2020,S01,85.369,
44434,CUUS0000SETA04   ,2018,S01,122.085,
44435,CUUS0000SETA04   ,2018,S02,131.358,
44437,CUUS0000SETA04   ,2019,S01,120.968,
44438,CUUS0000SETA04   ,2019,S02,133.977,
44440,CUUS0000SETA04   ,2020,S01,116.185,
44441,CUUS0000SETA04   ,2020,S02,140.437,
44443,CUUS0000SETA04   ,2021,S01,174.837,
44444,CUUS0000SETA04   ,2021,S02,205.954,
44446,CUUS0000SETB     ,1984,S01,98.4,
44447,CUUS0000SETB     ,1984,S02,97.3,
44449,CUUS0000SETB     ,1985,S01,97.3,
44450,CUUS0000SETB     ,1985,S02,100.0,
44452,CUUS0000SETB     ,1986,S01,83.7,
44453,CUUS0000SETB     ,1986,S02,70.5,
44455,CUUS0000SETB     ,1987,S01,77.3,
44456,CUUS0000SETB     ,1987,S02,83.2,
44458,CUUS0000SETB     ,1988,S01,79.6,
44459,CUUS0000SETB     ,1988,S02,82.2,
44461,CUUS0000SETB     ,1989,S01,87.7,
44462,CUUS0000SETB     ,1989,S02,89.4,
44464,CUUS0000SETB     ,1990,S01,91.6,
44465,CUUS0000SETB     ,1990,S02,110.8,
44467,CUUS0000SETB     ,1991,S01,99.9,
44468,CUUS0000SETB     ,1991,S02,98.9,
44470,CUUS0000SETB     ,1992,S01,96.4,
44471,CUUS0000SETB     ,1992,S02,101.7,
44473,CUUS0000SETB     ,1993,S01,98.6,
44474,CUUS0000SETB     ,1993,S02,97.4,
44476,CUUS0000SETB     ,1994,S01,94.8,
44477,CUUS0000SETB     ,1994,S02,102.2,
44479,CUUS0000SETB     ,1995,S01,100.7,
44480,CUUS0000SETB     ,1995,S02,99.3,
44482,CUUS0000SETB     ,1996,S01,105.3,
44483,CUUS0000SETB     ,1996,S02,107.3,
44485,CUUS0000SETB     ,1997,S01,106.8,
44486,CUUS0000SETB     ,1997,S02,105.7,
44488,CUUS0000SETB     ,1998,S01,94.0,
44489,CUUS0000SETB     ,1998,S02,90.3,
44491,CUUS0000SETB     ,1999,S01,92.7,
44492,CUUS0000SETB     ,1999,S02,108.7,
44494,CUUS0000SETB     ,2000,S01,126.4,
44495,CUUS0000SETB     ,2000,S02,132.3,
44497,CUUS0000SETB     ,2001,S01,133.4,
44498,CUUS0000SETB     ,2001,S02,116.0,
44500,CUUS0000SETB     ,2002,S01,111.1,
44501,CUUS0000SETB     ,2002,S02,122.1,
44503,CUUS0000SETB     ,2003,S01,136.1,
44504,CUUS0000SETB     ,2003,S02,135.4,
44506,CUUS0000SETB     ,2004,S01,155.0,
44507,CUUS0000SETB     ,2004,S02,165.8,
44509,CUUS0000SETB     ,2005,S01,177.4,
44510,CUUS0000SETB     ,2005,S02,214.0,
44512,CUUS0000SETB     ,2006,S01,223.0,
44513,CUUS0000SETB     ,2006,S02,219.1,
44515,CUUS0000SETB     ,2007,S01,229.862,
44516,CUUS0000SETB     ,2007,S02,248.278,
44518,CUUS0000SETB     ,2008,S01,293.723,
44519,CUUS0000SETB     ,2008,S02,265.582,
44521,CUUS0000SETB     ,2009,S01,181.384,
44522,CUUS0000SETB     ,2009,S02,222.572,
44524,CUUS0000SETB     ,2010,S01,237.632,
44525,CUUS0000SETB     ,2010,S02,240.724,
44527,CUUS0000SETB     ,2011,S01,303.789,
44528,CUUS0000SETB     ,2011,S02,301.448,
44530,CUUS0000SETB     ,2012,S01,315.896,
44531,CUUS0000SETB     ,2012,S02,309.423,
44533,CUUS0000SETB     ,2013,S01,309.81,
44534,CUUS0000SETB     ,2013,S02,297.889,
44536,CUUS0000SETB     ,2014,S01,306.859,
44537,CUUS0000SETB     ,2014,S02,278.012,
44539,CUUS0000SETB     ,2015,S01,216.768,
44540,CUUS0000SETB     ,2015,S02,209.356,
44542,CUUS0000SETB     ,2016,S01,181.879,
44543,CUUS0000SETB     ,2016,S02,194.9,
44545,CUUS0000SETB     ,2017,S01,207.618,
44546,CUUS0000SETB     ,2017,S02,217.824,
44548,CUUS0000SETB     ,2018,S01,239.506,
44549,CUUS0000SETB     ,2018,S02,244.217,
44551,CUUS0000SETB     ,2019,S01,230.996,
44552,CUUS0000SETB     ,2019,S02,235.472,
44554,CUUS0000SETB     ,2020,S01,196.381,
44555,CUUS0000SETB     ,2020,S02,194.102,
44557,CUUS0000SETB     ,2021,S01,244.584,
44558,CUUS0000SETB     ,2021,S02,285.582,
44560,CUUS0000SETB01   ,1984,S01,98.3,
44561,CUUS0000SETB01   ,1984,S02,97.2,
44563,CUUS0000SETB01   ,1985,S01,97.2,
44564,CUUS0000SETB01   ,1985,S02,100.0,
44566,CUUS0000SETB01   ,1986,S01,83.5,
44567,CUUS0000SETB01   ,1986,S02,70.4,
44569,CUUS0000SETB01   ,1987,S01,77.2,
44570,CUUS0000SETB01   ,1987,S02,83.1,
44572,CUUS0000SETB01   ,1988,S01,79.5,
44573,CUUS0000SETB01   ,1988,S02,82.2,
44575,CUUS0000SETB01   ,1989,S01,87.6,
44576,CUUS0000SETB01   ,1989,S02,89.3,
44578,CUUS0000SETB01   ,1990,S01,91.3,
44579,CUUS0000SETB01   ,1990,S02,110.6,
44581,CUUS0000SETB01   ,1991,S01,99.7,
44582,CUUS0000SETB01   ,1991,S02,98.8,
44584,CUUS0000SETB01   ,1992,S01,96.2,
44585,CUUS0000SETB01   ,1992,S02,101.7,
44587,CUUS0000SETB01   ,1993,S01,98.5,
44588,CUUS0000SETB01   ,1993,S02,97.0,
44590,CUUS0000SETB01   ,1994,S01,94.3,
44591,CUUS0000SETB01   ,1994,S02,102.1,
44593,CUUS0000SETB01   ,1995,S01,100.5,
44594,CUUS0000SETB01   ,1995,S02,99.1,
44596,CUUS0000SETB01   ,1996,S01,104.9,
44597,CUUS0000SETB01   ,1996,S02,106.8,
44599,CUUS0000SETB01   ,1997,S01,106.2,
44600,CUUS0000SETB01   ,1997,S02,105.3,
44602,CUUS0000SETB01   ,1998,S01,93.4,
44603,CUUS0000SETB01   ,1998,S02,89.8,
44605,CUUS0000SETB01   ,1999,S01,92.2,
44606,CUUS0000SETB01   ,1999,S02,108.1,
44608,CUUS0000SETB01   ,2000,S01,125.7,
44609,CUUS0000SETB01   ,2000,S02,131.5,
44611,CUUS0000SETB01   ,2001,S01,132.7,
44612,CUUS0000SETB01   ,2001,S02,115.3,
44614,CUUS0000SETB01   ,2002,S01,110.5,
44615,CUUS0000SETB01   ,2002,S02,121.5,
44617,CUUS0000SETB01   ,2003,S01,135.5,
44618,CUUS0000SETB01   ,2003,S02,134.8,
44620,CUUS0000SETB01   ,2004,S01,154.4,
44621,CUUS0000SETB01   ,2004,S02,165.0,
44623,CUUS0000SETB01   ,2005,S01,176.5,
44624,CUUS0000SETB01   ,2005,S02,212.9,
44626,CUUS0000SETB01   ,2006,S01,221.9,
44627,CUUS0000SETB01   ,2006,S02,218.0,
44629,CUUS0000SETB01   ,2007,S01,228.829,
44630,CUUS0000SETB01   ,2007,S02,247.089,
