,series_id,year,period,value,footnote_codes
165428,CUUS0100SA0      ,1989,S01,127.0,
165429,CUUS0100SA0      ,1989,S02,130.2,
165431,CUUS0100SA0      ,1990,S01,134.0,
165432,CUUS0100SA0      ,1990,S02,138.5,
165434,CUUS0100SA0      ,1991,S01,141.5,
165435,CUUS0100SA0      ,1991,S02,143.6,
165437,CUUS0100SA0      ,1992,S01,146.0,
165438,CUUS0100SA0      ,1992,S02,148.5,
165440,CUUS0100SA0      ,1993,S01,150.7,
165441,CUUS0100SA0      ,1993,S02,152.1,
165443,CUUS0100SA0      ,1994,S01,154.2,
165444,CUUS0100SA0      ,1994,S02,156.1,
165446,CUUS0100SA0      ,1995,S01,158.1,
165447,CUUS0100SA0      ,1995,S02,160.0,
165449,CUUS0100SA0      ,1996,S01,162.6,
165450,CUUS0100SA0      ,1996,S02,164.7,
165452,CUUS0100SA0      ,1997,S01,166.9,
165453,CUUS0100SA0      ,1997,S02,168.2,
165455,CUUS0100SA0      ,1998,S01,169.3,
165456,CUUS0100SA0      ,1998,S02,170.8,
165458,CUUS0100SA0      ,1999,S01,172.3,
165459,CUUS0100SA0      ,1999,S02,174.8,
165461,CUUS0100SA0      ,2000,S01,178.0,
165462,CUUS0100SA0      ,2000,S02,180.7,
165464,CUUS0100SA0      ,2001,S01,183.8,
165465,CUUS0100SA0      ,2001,S02,184.9,
165467,CUUS0100SA0      ,2002,S01,186.9,
165468,CUUS0100SA0      ,2002,S02,189.5,
165470,CUUS0100SA0      ,2003,S01,192.2,
165471,CUUS0100SA0      ,2003,S02,194.7,
165473,CUUS0100SA0      ,2004,S01,198.6,
165474,CUUS0100SA0      ,2004,S02,201.7,
165476,CUUS0100SA0      ,2005,S01,205.3,
165477,CUUS0100SA0      ,2005,S02,209.7,
165479,CUUS0100SA0      ,2006,S01,213.8,
165480,CUUS0100SA0      ,2006,S02,216.2,
165482,CUUS0100SA0      ,2007,S01,218.745,
165483,CUUS0100SA0      ,2007,S02,222.279,
165485,CUUS0100SA0      ,2008,S01,227.889,
165486,CUUS0100SA0      ,2008,S02,230.723,
165488,CUUS0100SA0      ,2009,S01,227.568,
165489,CUUS0100SA0      ,2009,S02,231.119,
165491,CUUS0100SA0      ,2010,S01,233.241,
165492,CUUS0100SA0      ,2010,S02,234.495,
165494,CUUS0100SA0      ,2011,S01,239.279,
165495,CUUS0100SA0      ,2011,S02,242.715,
165497,CUUS0100SA0      ,2012,S01,244.769,
165498,CUUS0100SA0      ,2012,S02,246.627,
165500,CUUS0100SA0      ,2013,S01,248.427,
165501,CUUS0100SA0      ,2013,S02,249.648,
165503,CUUS0100SA0      ,2014,S01,252.392,
165504,CUUS0100SA0      ,2014,S02,252.534,
165506,CUUS0100SA0      ,2015,S01,251.707,
165507,CUUS0100SA0      ,2015,S02,252.663,
165509,CUUS0100SA0      ,2016,S01,253.601,
165510,CUUS0100SA0      ,2016,S02,256.098,
165512,CUUS0100SA0      ,2017,S01,258.873,
165513,CUUS0100SA0      ,2017,S02,260.203,
165515,CUUS0100SA0      ,2018,S01,264.244,
165516,CUUS0100SA0      ,2018,S02,266.034,
165518,CUUS0100SA0      ,2019,S01,268.298,
165519,CUUS0100SA0      ,2019,S02,270.485,
165521,CUUS0100SA0      ,2020,S01,272.147,
165522,CUUS0100SA0      ,2020,S02,273.669,
165524,CUUS0100SA0      ,2021,S01,279.488,
165525,CUUS0100SA0      ,2021,S02,287.625,
165527,CUUS0100SA0E     ,1984,S01,100.8,
165528,CUUS0100SA0E     ,1984,S02,99.8,
165530,CUUS0100SA0E     ,1985,S01,99.5,
165531,CUUS0100SA0E     ,1985,S02,100.9,
165533,CUUS0100SA0E     ,1986,S01,92.0,
165534,CUUS0100SA0E     ,1986,S02,81.5,
165536,CUUS0100SA0E     ,1987,S01,84.1,
165537,CUUS0100SA0E     ,1987,S02,87.2,
165539,CUUS0100SA0E     ,1988,S01,85.2,
165540,CUUS0100SA0E     ,1988,S02,86.4,
165542,CUUS0100SA0E     ,1989,S01,90.1,
165543,CUUS0100SA0E     ,1989,S02,92.6,
165545,CUUS0100SA0E     ,1990,S01,95.7,
165546,CUUS0100SA0E     ,1990,S02,105.8,
165548,CUUS0100SA0E     ,1991,S01,102.2,
165549,CUUS0100SA0E     ,1991,S02,101.8,
165551,CUUS0100SA0E     ,1992,S01,100.4,
165552,CUUS0100SA0E     ,1992,S02,103.8,
165554,CUUS0100SA0E     ,1993,S01,102.5,
165555,CUUS0100SA0E     ,1993,S02,102.9,
165557,CUUS0100SA0E     ,1994,S01,102.7,
165558,CUUS0100SA0E     ,1994,S02,105.7,
165560,CUUS0100SA0E     ,1995,S01,105.1,
165561,CUUS0100SA0E     ,1995,S02,105.2,
165563,CUUS0100SA0E     ,1996,S01,109.0,
165564,CUUS0100SA0E     ,1996,S02,110.6,
165566,CUUS0100SA0E     ,1997,S01,112.9,
165567,CUUS0100SA0E     ,1997,S02,110.7,
165569,CUUS0100SA0E     ,1998,S01,105.0,
165570,CUUS0100SA0E     ,1998,S02,102.1,
165572,CUUS0100SA0E     ,1999,S01,101.5,
165573,CUUS0100SA0E     ,1999,S02,109.6,
165575,CUUS0100SA0E     ,2000,S01,120.0,
165576,CUUS0100SA0E     ,2000,S02,127.7,
165578,CUUS0100SA0E     ,2001,S01,132.4,
165579,CUUS0100SA0E     ,2001,S02,122.8,
165581,CUUS0100SA0E     ,2002,S01,115.5,
165582,CUUS0100SA0E     ,2002,S02,122.1,
165584,CUUS0100SA0E     ,2003,S01,134.6,
165585,CUUS0100SA0E     ,2003,S02,136.0,
165587,CUUS0100SA0E     ,2004,S01,145.7,
165588,CUUS0100SA0E     ,2004,S02,154.9,
165590,CUUS0100SA0E     ,2005,S01,163.3,
165591,CUUS0100SA0E     ,2005,S02,190.7,
165593,CUUS0100SA0E     ,2006,S01,199.5,
165594,CUUS0100SA0E     ,2006,S02,197.6,
165596,CUUS0100SA0E     ,2007,S01,203.387,
165597,CUUS0100SA0E     ,2007,S02,214.756,
165599,CUUS0100SA0E     ,2008,S01,244.097,
165600,CUUS0100SA0E     ,2008,S02,238.56,
165602,CUUS0100SA0E     ,2009,S01,188.612,
165603,CUUS0100SA0E     ,2009,S02,204.314,
165605,CUUS0100SA0E     ,2010,S01,212.899,
165606,CUUS0100SA0E     ,2010,S02,212.845,
165608,CUUS0100SA0E     ,2011,S01,244.149,
165609,CUUS0100SA0E     ,2011,S02,243.171,
165611,CUUS0100SA0E     ,2012,S01,243.914,
165612,CUUS0100SA0E     ,2012,S02,243.246,
165614,CUUS0100SA0E     ,2013,S01,243.263,
165615,CUUS0100SA0E     ,2013,S02,240.037,
165617,CUUS0100SA0E     ,2014,S01,249.252,
165618,CUUS0100SA0E     ,2014,S02,232.198,
165620,CUUS0100SA0E     ,2015,S01,203.483,
165621,CUUS0100SA0E     ,2015,S02,190.734,
165623,CUUS0100SA0E     ,2016,S01,180.249,
165624,CUUS0100SA0E     ,2016,S02,186.81,
165626,CUUS0100SA0E     ,2017,S01,198.149,
165627,CUUS0100SA0E     ,2017,S02,203.739,
165629,CUUS0100SA0E     ,2018,S01,218.03,
165630,CUUS0100SA0E     ,2018,S02,219.166,
165632,CUUS0100SA0E     ,2019,S01,212.915,
165633,CUUS0100SA0E     ,2019,S02,210.428,
165635,CUUS0100SA0E     ,2020,S01,196.786,
165636,CUUS0100SA0E     ,2020,S02,192.304,
165638,CUUS0100SA0E     ,2021,S01,219.288,
165639,CUUS0100SA0E     ,2021,S02,243.497,
165641,CUUS0100SA0L1    ,1984,S01,103.6,
165642,CUUS0100SA0L1    ,1984,S02,105.9,
165644,CUUS0100SA0L1    ,1985,S01,107.8,
165645,CUUS0100SA0L1    ,1985,S02,110.1,
165647,CUUS0100SA0L1    ,1986,S01,111.1,
165648,CUUS0100SA0L1    ,1986,S02,111.7,
165650,CUUS0100SA0L1    ,1987,S01,114.5,
165651,CUUS0100SA0L1    ,1987,S02,117.7,
165653,CUUS0100SA0L1    ,1988,S01,120.2,
165654,CUUS0100SA0L1    ,1988,S02,123.7,
165656,CUUS0100SA0L1    ,1989,S01,127.0,
165657,CUUS0100SA0L1    ,1989,S02,130.2,
165659,CUUS0100SA0L1    ,1990,S01,133.8,
165660,CUUS0100SA0L1    ,1990,S02,138.8,
165662,CUUS0100SA0L1    ,1991,S01,141.8,
165663,CUUS0100SA0L1    ,1991,S02,144.4,
165665,CUUS0100SA0L1    ,1992,S01,146.9,
165666,CUUS0100SA0L1    ,1992,S02,149.8,
165668,CUUS0100SA0L1    ,1993,S01,151.9,
165669,CUUS0100SA0L1    ,1993,S02,153.5,
165671,CUUS0100SA0L1    ,1994,S01,155.5,
165672,CUUS0100SA0L1    ,1994,S02,157.4,
165674,CUUS0100SA0L1    ,1995,S01,159.3,
165675,CUUS0100SA0L1    ,1995,S02,161.4,
165677,CUUS0100SA0L1    ,1996,S01,164.0,
165678,CUUS0100SA0L1    ,1996,S02,166.1,
165680,CUUS0100SA0L1    ,1997,S01,168.4,
165681,CUUS0100SA0L1    ,1997,S02,169.8,
165683,CUUS0100SA0L1    ,1998,S01,170.9,
165684,CUUS0100SA0L1    ,1998,S02,172.2,
165686,CUUS0100SA0L1    ,1999,S01,173.6,
165687,CUUS0100SA0L1    ,1999,S02,176.3,
165689,CUUS0100SA0L1    ,2000,S01,179.9,
165690,CUUS0100SA0L1    ,2000,S02,182.8,
165692,CUUS0100SA0L1    ,2001,S01,185.8,
165693,CUUS0100SA0L1    ,2001,S02,186.7,
165695,CUUS0100SA0L1    ,2002,S01,188.8,
165696,CUUS0100SA0L1    ,2002,S02,191.7,
165698,CUUS0100SA0L1    ,2003,S01,194.6,
165699,CUUS0100SA0L1    ,2003,S02,197.0,
165701,CUUS0100SA0L1    ,2004,S01,200.9,
165702,CUUS0100SA0L1    ,2004,S02,204.0,
165704,CUUS0100SA0L1    ,2005,S01,207.7,
165705,CUUS0100SA0L1    ,2005,S02,212.6,
165707,CUUS0100SA0L1    ,2006,S01,216.8,
165708,CUUS0100SA0L1    ,2006,S02,219.2,
165710,CUUS0100SA0L1    ,2007,S01,221.431,
165711,CUUS0100SA0L1    ,2007,S02,224.829,
165713,CUUS0100SA0L1    ,2008,S01,230.477,
165714,CUUS0100SA0L1    ,2008,S02,232.53,
165716,CUUS0100SA0L1    ,2009,S01,228.617,
165717,CUUS0100SA0L1    ,2009,S02,232.909,
165719,CUUS0100SA0L1    ,2010,S01,234.98,
165720,CUUS0100SA0L1    ,2010,S02,236.227,
165722,CUUS0100SA0L1    ,2011,S01,241.047,
165723,CUUS0100SA0L1    ,2011,S02,244.191,
165725,CUUS0100SA0L1    ,2012,S01,246.123,
165726,CUUS0100SA0L1    ,2012,S02,248.023,
165728,CUUS0100SA0L1    ,2013,S01,249.812,
165729,CUUS0100SA0L1    ,2013,S02,251.188,
165731,CUUS0100SA0L1    ,2014,S01,253.945,
165732,CUUS0100SA0L1    ,2014,S02,253.543,
165734,CUUS0100SA0L1    ,2015,S01,252.279,
165735,CUUS0100SA0L1    ,2015,S02,253.195,
165737,CUUS0100SA0L1    ,2016,S01,254.22,
165738,CUUS0100SA0L1    ,2016,S02,257.148,
165740,CUUS0100SA0L1    ,2017,S01,260.057,
165741,CUUS0100SA0L1    ,2017,S02,261.299,
165743,CUUS0100SA0L1    ,2018,S01,265.525,
165744,CUUS0100SA0L1    ,2018,S02,267.281,
165746,CUUS0100SA0L1    ,2019,S01,269.527,
165747,CUUS0100SA0L1    ,2019,S02,271.752,
165749,CUUS0100SA0L1    ,2020,S01,272.636,
165750,CUUS0100SA0L1    ,2020,S02,273.878,
165752,CUUS0100SA0L1    ,2021,S01,280.119,
165753,CUUS0100SA0L1    ,2021,S02,288.176,
165755,CUUS0100SA0L1E   ,1984,S01,104.1,
165756,CUUS0100SA0L1E   ,1984,S02,107.0,
165758,CUUS0100SA0L1E   ,1985,S01,109.3,
165759,CUUS0100SA0L1E   ,1985,S02,111.8,
165761,CUUS0100SA0L1E   ,1986,S01,114.5,
165762,CUUS0100SA0L1E   ,1986,S02,117.2,
165764,CUUS0100SA0L1E   ,1987,S01,120.1,
165765,CUUS0100SA0L1E   ,1987,S02,123.3,
165767,CUUS0100SA0L1E   ,1988,S01,126.4,
165768,CUUS0100SA0L1E   ,1988,S02,130.3,
165770,CUUS0100SA0L1E   ,1989,S01,133.6,
165771,CUUS0100SA0L1E   ,1989,S02,137.0,
165773,CUUS0100SA0L1E   ,1990,S01,140.7,
165774,CUUS0100SA0L1E   ,1990,S02,145.0,
165776,CUUS0100SA0L1E   ,1991,S01,149.0,
165777,CUUS0100SA0L1E   ,1991,S02,152.0,
165779,CUUS0100SA0L1E   ,1992,S01,155.1,
165780,CUUS0100SA0L1E   ,1992,S02,157.9,
165782,CUUS0100SA0L1E   ,1993,S01,160.6,
165783,CUUS0100SA0L1E   ,1993,S02,162.4,
165785,CUUS0100SA0L1E   ,1994,S01,164.7,
165786,CUUS0100SA0L1E   ,1994,S02,166.5,
165788,CUUS0100SA0L1E   ,1995,S01,168.8,
165789,CUUS0100SA0L1E   ,1995,S02,171.2,
165791,CUUS0100SA0L1E   ,1996,S01,173.6,
165792,CUUS0100SA0L1E   ,1996,S02,175.8,
165794,CUUS0100SA0L1E   ,1997,S01,178.2,
165795,CUUS0100SA0L1E   ,1997,S02,180.1,
165797,CUUS0100SA0L1E   ,1998,S01,182.1,
165798,CUUS0100SA0L1E   ,1998,S02,184.1,
165800,CUUS0100SA0L1E   ,1999,S01,185.8,
165801,CUUS0100SA0L1E   ,1999,S02,187.7,
165803,CUUS0100SA0L1E   ,2000,S01,190.3,
165804,CUUS0100SA0L1E   ,2000,S02,192.5,
165806,CUUS0100SA0L1E   ,2001,S01,195.4,
165807,CUUS0100SA0L1E   ,2001,S02,197.8,
165809,CUUS0100SA0L1E   ,2002,S01,201.3,
165810,CUUS0100SA0L1E   ,2002,S02,203.8,
165812,CUUS0100SA0L1E   ,2003,S01,205.4,
165813,CUUS0100SA0L1E   ,2003,S02,208.0,
165815,CUUS0100SA0L1E   ,2004,S01,211.2,
165816,CUUS0100SA0L1E   ,2004,S02,213.6,
165818,CUUS0100SA0L1E   ,2005,S01,216.7,
165819,CUUS0100SA0L1E   ,2005,S02,218.7,
165821,CUUS0100SA0L1E   ,2006,S01,222.4,
165822,CUUS0100SA0L1E   ,2006,S02,225.4,
165824,CUUS0100SA0L1E   ,2007,S01,227.119,
165825,CUUS0100SA0L1E   ,2007,S02,229.516,
165827,CUUS0100SA0L1E   ,2008,S01,232.154,
165828,CUUS0100SA0L1E   ,2008,S02,235.223,
165830,CUUS0100SA0L1E   ,2009,S01,237.227,
165831,CUUS0100SA0L1E   ,2009,S02,240.101,
165833,CUUS0100SA0L1E   ,2010,S01,241.386,
165834,CUUS0100SA0L1E   ,2010,S02,242.813,
165836,CUUS0100SA0L1E   ,2011,S01,244.444,
165837,CUUS0100SA0L1E   ,2011,S02,248.145,
165839,CUUS0100SA0L1E   ,2012,S01,250.237,
165840,CUUS0100SA0L1E   ,2012,S02,252.485,
165842,CUUS0100SA0L1E   ,2013,S01,254.528,
165843,CUUS0100SA0L1E   ,2013,S02,256.508,
165845,CUUS0100SA0L1E   ,2014,S01,258.52,
165846,CUUS0100SA0L1E   ,2014,S02,260.156,
165848,CUUS0100SA0L1E   ,2015,S01,262.242,
165849,CUUS0100SA0L1E   ,2015,S02,264.85,
165851,CUUS0100SA0L1E   ,2016,S01,267.299,
165852,CUUS0100SA0L1E   ,2016,S02,269.845,
165854,CUUS0100SA0L1E   ,2017,S01,271.803,
165855,CUUS0100SA0L1E   ,2017,S02,272.55,
165857,CUUS0100SA0L1E   ,2018,S01,275.616,
165858,CUUS0100SA0L1E   ,2018,S02,277.476,
165860,CUUS0100SA0L1E   ,2019,S01,280.808,
165861,CUUS0100SA0L1E   ,2019,S02,283.65,
165863,CUUS0100SA0L1E   ,2020,S01,286.121,
165864,CUUS0100SA0L1E   ,2020,S02,288.003,
165866,CUUS0100SA0L1E   ,2021,S01,292.13,
165867,CUUS0100SA0L1E   ,2021,S02,298.603,
165869,CUUS0100SA0L2    ,1984,S01,103.3,
165870,CUUS0100SA0L2    ,1984,S02,104.8,
165872,CUUS0100SA0L2    ,1985,S01,106.4,
165873,CUUS0100SA0L2    ,1985,S02,107.8,
165875,CUUS0100SA0L2    ,1986,S01,108.1,
165876,CUUS0100SA0L2    ,1986,S02,108.4,
165878,CUUS0100SA0L2    ,1987,S01,111.0,
165879,CUUS0100SA0L2    ,1987,S02,113.3,
165881,CUUS0100SA0L2    ,1988,S01,114.8,
165882,CUUS0100SA0L2    ,1988,S02,117.9,
165884,CUUS0100SA0L2    ,1989,S01,121.2,
165885,CUUS0100SA0L2    ,1989,S02,123.8,
165887,CUUS0100SA0L2    ,1990,S01,127.7,
165888,CUUS0100SA0L2    ,1990,S02,131.7,
165890,CUUS0100SA0L2    ,1991,S01,134.4,
165891,CUUS0100SA0L2    ,1991,S02,136.3,
165893,CUUS0100SA0L2    ,1992,S01,138.3,
165894,CUUS0100SA0L2    ,1992,S02,140.9,
165896,CUUS0100SA0L2    ,1993,S01,143.0,
165897,CUUS0100SA0L2    ,1993,S02,144.4,
165899,CUUS0100SA0L2    ,1994,S01,146.0,
165900,CUUS0100SA0L2    ,1994,S02,147.8,
165902,CUUS0100SA0L2    ,1995,S01,149.7,
165903,CUUS0100SA0L2    ,1995,S02,151.5,
165905,CUUS0100SA0L2    ,1996,S01,154.1,
165906,CUUS0100SA0L2    ,1996,S02,156.1,
165908,CUUS0100SA0L2    ,1997,S01,158.0,
165909,CUUS0100SA0L2    ,1997,S02,158.6,
165911,CUUS0100SA0L2    ,1998,S01,159.1,
165912,CUUS0100SA0L2    ,1998,S02,159.9,
165914,CUUS0100SA0L2    ,1999,S01,161.2,
165915,CUUS0100SA0L2    ,1999,S02,163.7,
165917,CUUS0100SA0L2    ,2000,S01,166.7,
165918,CUUS0100SA0L2    ,2000,S02,169.3,
165920,CUUS0100SA0L2    ,2001,S01,172.0,
165921,CUUS0100SA0L2    ,2001,S02,171.8,
165923,CUUS0100SA0L2    ,2002,S01,171.8,
165924,CUUS0100SA0L2    ,2002,S02,173.9,
165926,CUUS0100SA0L2    ,2003,S01,176.3,
165927,CUUS0100SA0L2    ,2003,S02,178.3,
165929,CUUS0100SA0L2    ,2004,S01,181.3,
165930,CUUS0100SA0L2    ,2004,S02,184.3,
165932,CUUS0100SA0L2    ,2005,S01,187.4,
165933,CUUS0100SA0L2    ,2005,S02,192.8,
165935,CUUS0100SA0L2    ,2006,S01,196.0,
165936,CUUS0100SA0L2    ,2006,S02,196.7,
165938,CUUS0100SA0L2    ,2007,S01,198.957,
165939,CUUS0100SA0L2    ,2007,S02,202.308,
165941,CUUS0100SA0L2    ,2008,S01,209.065,
165942,CUUS0100SA0L2    ,2008,S02,211.877,
165944,CUUS0100SA0L2    ,2009,S01,206.567,
165945,CUUS0100SA0L2    ,2009,S02,210.69,
165947,CUUS0100SA0L2    ,2010,S01,213.713,
165948,CUUS0100SA0L2    ,2010,S02,214.977,
165950,CUUS0100SA0L2    ,2011,S01,221.038,
165951,CUUS0100SA0L2    ,2011,S02,224.194,
165953,CUUS0100SA0L2    ,2012,S01,226.117,
165954,CUUS0100SA0L2    ,2012,S02,227.389,
165956,CUUS0100SA0L2    ,2013,S01,228.91,
165957,CUUS0100SA0L2    ,2013,S02,228.995,
165959,CUUS0100SA0L2    ,2014,S01,231.215,
165960,CUUS0100SA0L2    ,2014,S02,230.106,
165962,CUUS0100SA0L2    ,2015,S01,227.675,
165963,CUUS0100SA0L2    ,2015,S02,227.115,
165965,CUUS0100SA0L2    ,2016,S01,227.093,
165966,CUUS0100SA0L2    ,2016,S02,228.317,
165968,CUUS0100SA0L2    ,2017,S01,231.146,
165969,CUUS0100SA0L2    ,2017,S02,231.71,
165971,CUUS0100SA0L2    ,2018,S01,235.534,
165972,CUUS0100SA0L2    ,2018,S02,236.312,
165974,CUUS0100SA0L2    ,2019,S01,237.826,
165975,CUUS0100SA0L2    ,2019,S02,239.443,
165977,CUUS0100SA0L2    ,2020,S01,240.0,
165978,CUUS0100SA0L2    ,2020,S02,241.22,
165980,CUUS0100SA0L2    ,2021,S01,248.023,
165981,CUUS0100SA0L2    ,2021,S02,257.262,
165983,CUUS0100SA0L5    ,1984,S01,103.3,
165984,CUUS0100SA0L5    ,1984,S02,105.2,
165986,CUUS0100SA0L5    ,1985,S01,107.0,
165987,CUUS0100SA0L5    ,1985,S02,108.9,
165989,CUUS0100SA0L5    ,1986,S01,109.9,
165990,CUUS0100SA0L5    ,1986,S02,110.9,
165992,CUUS0100SA0L5    ,1987,S01,113.6,
165993,CUUS0100SA0L5    ,1987,S02,116.5,
165995,CUUS0100SA0L5    ,1988,S01,118.9,
165996,CUUS0100SA0L5    ,1988,S02,122.4,
165998,CUUS0100SA0L5    ,1989,S01,125.7,
165999,CUUS0100SA0L5    ,1989,S02,128.7,
166001,CUUS0100SA0L5    ,1990,S01,132.4,
166002,CUUS0100SA0L5    ,1990,S02,136.7,
166004,CUUS0100SA0L5    ,1991,S01,139.5,
166005,CUUS0100SA0L5    ,1991,S02,141.4,
166007,CUUS0100SA0L5    ,1992,S01,143.5,
166008,CUUS0100SA0L5    ,1992,S02,145.8,
166010,CUUS0100SA0L5    ,1993,S01,147.9,
166011,CUUS0100SA0L5    ,1993,S02,149.2,
166013,CUUS0100SA0L5    ,1994,S01,151.0,
166014,CUUS0100SA0L5    ,1994,S02,152.8,
166016,CUUS0100SA0L5    ,1995,S01,154.7,
166017,CUUS0100SA0L5    ,1995,S02,156.6,
166019,CUUS0100SA0L5    ,1996,S01,159.0,
166020,CUUS0100SA0L5    ,1996,S02,161.0,
166022,CUUS0100SA0L5    ,1997,S01,163.1,
166023,CUUS0100SA0L5    ,1997,S02,164.4,
166025,CUUS0100SA0L5    ,1998,S01,165.3,
166026,CUUS0100SA0L5    ,1998,S02,166.6,
166028,CUUS0100SA0L5    ,1999,S01,167.9,
166029,CUUS0100SA0L5    ,1999,S02,170.4,
166031,CUUS0100SA0L5    ,2000,S01,173.4,
166032,CUUS0100SA0L5    ,2000,S02,176.0,
166034,CUUS0100SA0L5    ,2001,S01,178.9,
166035,CUUS0100SA0L5    ,2001,S02,179.8,
166037,CUUS0100SA0L5    ,2002,S01,181.5,
166038,CUUS0100SA0L5    ,2002,S02,184.0,
166040,CUUS0100SA0L5    ,2003,S01,186.6,
166041,CUUS0100SA0L5    ,2003,S02,188.9,
166043,CUUS0100SA0L5    ,2004,S01,192.7,
166044,CUUS0100SA0L5    ,2004,S02,195.7,
166046,CUUS0100SA0L5    ,2005,S01,199.0,
166047,CUUS0100SA0L5    ,2005,S02,203.4,
166049,CUUS0100SA0L5    ,2006,S01,207.3,
166050,CUUS0100SA0L5    ,2006,S02,209.6,
166052,CUUS0100SA0L5    ,2007,S01,211.852,
166053,CUUS0100SA0L5    ,2007,S02,215.239,
166055,CUUS0100SA0L5    ,2008,S01,220.741,
166056,CUUS0100SA0L5    ,2008,S02,223.534,
166058,CUUS0100SA0L5    ,2009,S01,220.073,
166059,CUUS0100SA0L5    ,2009,S02,223.606,
166061,CUUS0100SA0L5    ,2010,S01,225.5,
