,series_id,year,period,value,footnote_codes
126,EIUIQ                         ,1997,M09,102.9,
129,EIUIQ                         ,1997,M12,102.0,
132,EIUIQ                         ,1998,M03,100.7,
135,EIUIQ                         ,1998,M06,99.9,
138,EIUIQ                         ,1998,M09,98.5,
141,EIUIQ                         ,1998,M12,98.5,
144,EIUIQ                         ,1999,M03,97.9,
147,EIUIQ                         ,1999,M06,98.2,
150,EIUIQ                         ,1999,M09,98.5,
153,EIUIQ                         ,1999,M12,99.0,
156,EIUIQ                         ,2000,M03,100.0,
159,EIUIQ                         ,2000,M06,100.1,
162,EIUIQ                         ,2000,M09,100.4,
165,EIUIQ                         ,2000,M12,100.1,
168,EIUIQ                         ,2001,M03,100.0,
171,EIUIQ                         ,2001,M06,99.4,
174,EIUIQ                         ,2001,M09,99.0,
177,EIUIQ                         ,2001,M12,97.6,
180,EIUIQ                         ,2002,M03,97.6,
183,EIUIQ                         ,2002,M06,98.0,
186,EIUIQ                         ,2002,M09,98.8,
189,EIUIQ                         ,2002,M12,98.6,
192,EIUIQ                         ,2003,M03,99.7,
195,EIUIQ                         ,2003,M06,99.5,
198,EIUIQ                         ,2003,M09,99.8,
201,EIUIQ                         ,2003,M12,100.8,
204,EIUIQ                         ,2004,M03,103.0,
207,EIUIQ                         ,2004,M06,103.4,
210,EIUIQ                         ,2004,M09,103.8,
213,EIUIQ                         ,2004,M12,104.8,
216,EIUIQ                         ,2005,M03,106.4,
219,EIUIQ                         ,2005,M06,106.7,
222,EIUIQ                         ,2005,M09,107.5,
225,EIUIQ                         ,2005,M12,107.7,
228,EIUIQ                         ,2006,M03,108.8,
231,EIUIQ                         ,2006,M06,111.2,
234,EIUIQ                         ,2006,M09,111.7,
237,EIUIQ                         ,2006,M12,112.5,
240,EIUIQ                         ,2007,M03,114.7,
243,EIUIQ                         ,2007,M06,116.0,
246,EIUIQ                         ,2007,M09,116.7,
249,EIUIQ                         ,2007,M12,119.3,
252,EIUIQ                         ,2008,M03,123.8,
255,EIUIQ                         ,2008,M06,126.1,
258,EIUIQ                         ,2008,M09,124.9,
261,EIUIQ                         ,2008,M12,115.8,
264,EIUIQ                         ,2009,M03,115.5,
267,EIUIQ                         ,2009,M06,117.8,
270,EIUIQ                         ,2009,M09,117.9,
273,EIUIQ                         ,2009,M12,119.7,
276,EIUIQ                         ,2010,M03,121.2,
279,EIUIQ                         ,2010,M06,122.2,
282,EIUIQ                         ,2010,M09,123.7,
285,EIUIQ                         ,2010,M12,127.5,
288,EIUIQ                         ,2011,M03,132.7,
291,EIUIQ                         ,2011,M06,134.5,
294,EIUIQ                         ,2011,M09,135.3,
297,EIUIQ                         ,2011,M12,132.1,
300,EIUIQ                         ,2012,M03,134.1,
303,EIUIQ                         ,2012,M06,131.7,
306,EIUIQ                         ,2012,M09,134.5,
309,EIUIQ                         ,2012,M12,133.6,
312,EIUIQ                         ,2013,M03,134.4,
315,EIUIQ                         ,2013,M06,132.8,
318,EIUIQ                         ,2013,M09,132.4,
321,EIUIQ                         ,2013,M12,132.3,
324,EIUIQ                         ,2014,M03,134.9,
327,EIUIQ                         ,2014,M06,133.0,
330,EIUIQ                         ,2014,M09,131.9,
333,EIUIQ                         ,2014,M12,128.3,
336,EIUIQ                         ,2015,M03,125.9,
339,EIUIQ                         ,2015,M06,125.3,
342,EIUIQ                         ,2015,M09,122.3,
345,EIUIQ                         ,2015,M12,119.8,
348,EIUIQ                         ,2016,M03,118.1,
351,EIUIQ                         ,2016,M06,120.9,
354,EIUIQ                         ,2016,M09,120.5,
357,EIUIQ                         ,2016,M12,121.3,
360,EIUIQ                         ,2017,M03,122.1,
363,EIUIQ                         ,2017,M06,121.6,
366,EIUIQ                         ,2017,M09,123.9,
369,EIUIQ                         ,2017,M12,124.7,
372,EIUIQ                         ,2018,M03,126.3,
375,EIUIQ                         ,2018,M06,128.0,
378,EIUIQ                         ,2018,M09,127.3,
381,EIUIQ                         ,2018,M12,126.1,
384,EIUIQ                         ,2019,M03,127.0,
387,EIUIQ                         ,2019,M06,126.0,
390,EIUIQ                         ,2019,M09,125.1,
393,EIUIQ                         ,2019,M12,125.0,
396,EIUIQ                         ,2020,M03,122.5,
399,EIUIQ                         ,2020,M06,120.3,
402,EIUIQ                         ,2020,M09,122.8,
405,EIUIQ                         ,2020,M12,125.5,
408,EIUIQ                         ,2021,M03,134.3,
411,EIUIQ                         ,2021,M06,140.6,
414,EIUIQ                         ,2021,M09,142.8,
417,EIUIQ                         ,2021,M12,144.2,
420,EIUIQ                         ,2022,M03,159.5,R
423,EIUIQ0                        ,1983,M09,120.3,
424,EIUIQ0                        ,1983,M12,114.3,
425,EIUIQ0                        ,1984,M03,111.7,
426,EIUIQ0                        ,1984,M06,118.5,
427,EIUIQ0                        ,1984,M09,106.9,
428,EIUIQ0                        ,1984,M12,99.9,
429,EIUIQ0                        ,1985,M03,98.2,
430,EIUIQ0                        ,1985,M06,97.8,
431,EIUIQ0                        ,1985,M09,93.3,
432,EIUIQ0                        ,1985,M12,95.1,
433,EIUIQ0                        ,1986,M03,92.9,
434,EIUIQ0                        ,1986,M06,92.4,
435,EIUIQ0                        ,1986,M09,83.8,
436,EIUIQ0                        ,1986,M12,86.6,
437,EIUIQ0                        ,1987,M03,83.9,
438,EIUIQ0                        ,1987,M06,87.9,
439,EIUIQ0                        ,1987,M09,84.5,
440,EIUIQ0                        ,1987,M12,92.8,
441,EIUIQ0                        ,1988,M03,94.6,
442,EIUIQ0                        ,1988,M06,105.8,
443,EIUIQ0                        ,1988,M09,119.6,
444,EIUIQ0                        ,1988,M12,112.7,
447,EIUIQ0                        ,1989,M03,116.0,
450,EIUIQ0                        ,1989,M06,112.6,
453,EIUIQ0                        ,1989,M09,105.9,
456,EIUIQ0                        ,1989,M12,104.0,
459,EIUIQ0                        ,1990,M03,103.1,
462,EIUIQ0                        ,1990,M06,104.5,
465,EIUIQ0                        ,1990,M09,100.4,
468,EIUIQ0                        ,1990,M12,97.4,
471,EIUIQ0                        ,1991,M03,100.2,
474,EIUIQ0                        ,1991,M06,101.6,
477,EIUIQ0                        ,1991,M09,100.6,
480,EIUIQ0                        ,1991,M12,101.7,
483,EIUIQ0                        ,1992,M03,105.4,
486,EIUIQ0                        ,1992,M06,103.3,
489,EIUIQ0                        ,1992,M09,100.0,
492,EIUIQ0                        ,1992,M12,99.6,
495,EIUIQ0                        ,1993,M03,99.6,
498,EIUIQ0                        ,1993,M06,98.7,
501,EIUIQ0                        ,1993,M09,103.5,
504,EIUIQ0                        ,1993,M12,109.0,
507,EIUIQ0                        ,1994,M03,109.8,
510,EIUIQ0                        ,1994,M06,105.9,
513,EIUIQ0                        ,1994,M09,102.7,
516,EIUIQ0                        ,1994,M12,106.1,
519,EIUIQ0                        ,1995,M03,107.4,
522,EIUIQ0                        ,1995,M06,112.8,
525,EIUIQ0                        ,1995,M09,121.7,
528,EIUIQ0                        ,1995,M12,127.2,
531,EIUIQ0                        ,1996,M03,131.8,
534,EIUIQ0                        ,1996,M06,140.7,
537,EIUIQ0                        ,1996,M09,126.3,
540,EIUIQ0                        ,1996,M12,118.9,
543,EIUIQ0                        ,1997,M03,122.7,
546,EIUIQ0                        ,1997,M06,118.4,
549,EIUIQ0                        ,1997,M09,117.8,
552,EIUIQ0                        ,1997,M12,115.0,
555,EIUIQ0                        ,1998,M03,109.3,
558,EIUIQ0                        ,1998,M06,107.8,
561,EIUIQ0                        ,1998,M09,101.9,
564,EIUIQ0                        ,1998,M12,105.5,
567,EIUIQ0                        ,1999,M03,101.1,
570,EIUIQ0                        ,1999,M06,102.9,
573,EIUIQ0                        ,1999,M09,101.4,
576,EIUIQ0                        ,1999,M12,99.5,
579,EIUIQ0                        ,2000,M03,100.8,
582,EIUIQ0                        ,2000,M06,100.8,
585,EIUIQ0                        ,2000,M09,98.7,
588,EIUIQ0                        ,2000,M12,101.2,
591,EIUIQ0                        ,2001,M03,101.0,
594,EIUIQ0                        ,2001,M06,100.4,
597,EIUIQ0                        ,2001,M09,102.6,
600,EIUIQ0                        ,2001,M12,100.7,
603,EIUIQ0                        ,2002,M03,99.7,
606,EIUIQ0                        ,2002,M06,101.5,
609,EIUIQ0                        ,2002,M09,109.8,
612,EIUIQ0                        ,2002,M12,108.7,
615,EIUIQ0                        ,2003,M03,108.2,
618,EIUIQ0                        ,2003,M06,111.3,
621,EIUIQ0                        ,2003,M09,115.3,
624,EIUIQ0                        ,2003,M12,122.4,
627,EIUIQ0                        ,2004,M03,130.5,
630,EIUIQ0                        ,2004,M06,129.1,
633,EIUIQ0                        ,2004,M09,118.7,
636,EIUIQ0                        ,2004,M12,116.9,
639,EIUIQ0                        ,2005,M03,120.9,
642,EIUIQ0                        ,2005,M06,125.2,
645,EIUIQ0                        ,2005,M09,122.8,
648,EIUIQ0                        ,2005,M12,121.9,
651,EIUIQ0                        ,2006,M03,121.7,
654,EIUIQ0                        ,2006,M06,125.6,
657,EIUIQ0                        ,2006,M09,128.8,
660,EIUIQ0                        ,2006,M12,138.7,
663,EIUIQ0                        ,2007,M03,146.9,
666,EIUIQ0                        ,2007,M06,148.6,
669,EIUIQ0                        ,2007,M09,157.8,
672,EIUIQ0                        ,2007,M12,171.1,
675,EIUIQ0                        ,2008,M03,196.9,
678,EIUIQ0                        ,2008,M06,198.0,
681,EIUIQ0                        ,2008,M09,190.4,
684,EIUIQ0                        ,2008,M12,155.1,
687,EIUIQ0                        ,2009,M03,156.7,
690,EIUIQ0                        ,2009,M06,174.8,
693,EIUIQ0                        ,2009,M09,158.2,
696,EIUIQ0                        ,2009,M12,165.1,
699,EIUIQ0                        ,2010,M03,163.4,
702,EIUIQ0                        ,2010,M06,164.5,
705,EIUIQ0                        ,2010,M09,174.6,
708,EIUIQ0                        ,2010,M12,191.1,
711,EIUIQ0                        ,2011,M03,206.9,
714,EIUIQ0                        ,2011,M06,210.6,
717,EIUIQ0                        ,2011,M09,213.8,
720,EIUIQ0                        ,2011,M12,199.0,
723,EIUIQ0                        ,2012,M03,206.0,
726,EIUIQ0                        ,2012,M06,205.8,
729,EIUIQ0                        ,2012,M09,231.6,
732,EIUIQ0                        ,2012,M12,229.3,
735,EIUIQ0                        ,2013,M03,225.5,
738,EIUIQ0                        ,2013,M06,223.8,
741,EIUIQ0                        ,2013,M09,215.2,
744,EIUIQ0                        ,2013,M12,213.2,
747,EIUIQ0                        ,2014,M03,220.9,
750,EIUIQ0                        ,2014,M06,222.5,
753,EIUIQ0                        ,2014,M09,210.0,
756,EIUIQ0                        ,2014,M12,204.1,
759,EIUIQ0                        ,2015,M03,193.6,
762,EIUIQ0                        ,2015,M06,184.6,
765,EIUIQ0                        ,2015,M09,179.6,
768,EIUIQ0                        ,2015,M12,177.2,
771,EIUIQ0                        ,2016,M03,172.6,
774,EIUIQ0                        ,2016,M06,184.1,
777,EIUIQ0                        ,2016,M09,175.0,
780,EIUIQ0                        ,2016,M12,176.5,
783,EIUIQ0                        ,2017,M03,182.0,
786,EIUIQ0                        ,2017,M06,176.5,
789,EIUIQ0                        ,2017,M09,179.3,
792,EIUIQ0                        ,2017,M12,180.5,
795,EIUIQ0                        ,2018,M03,187.2,
798,EIUIQ0                        ,2018,M06,185.0,
801,EIUIQ0                        ,2018,M09,175.0,
804,EIUIQ0                        ,2018,M12,185.2,
807,EIUIQ0                        ,2019,M03,184.0,
810,EIUIQ0                        ,2019,M06,183.9,
813,EIUIQ0                        ,2019,M09,177.8,
816,EIUIQ0                        ,2019,M12,184.5,
819,EIUIQ0                        ,2020,M03,180.3,
822,EIUIQ0                        ,2020,M06,175.9,
825,EIUIQ0                        ,2020,M09,180.0,
828,EIUIQ0                        ,2020,M12,194.1,
831,EIUIQ0                        ,2021,M03,216.3,
834,EIUIQ0                        ,2021,M06,235.2,
837,EIUIQ0                        ,2021,M09,229.1,
840,EIUIQ0                        ,2021,M12,233.3,
843,EIUIQ0                        ,2022,M03,260.0,R
846,EIUIQ00                       ,1983,M03,102.2,
847,EIUIQ00                       ,1983,M06,108.5,
848,EIUIQ00                       ,1983,M09,125.5,
849,EIUIQ00                       ,1983,M12,118.8,
850,EIUIQ00                       ,1984,M03,116.0,
851,EIUIQ00                       ,1984,M06,123.4,
852,EIUIQ00                       ,1984,M09,110.9,
853,EIUIQ00                       ,1984,M12,103.4,
854,EIUIQ00                       ,1985,M03,101.4,
855,EIUIQ00                       ,1985,M06,100.8,
856,EIUIQ00                       ,1985,M09,95.9,
857,EIUIQ00                       ,1985,M12,98.0,
858,EIUIQ00                       ,1986,M03,95.5,
859,EIUIQ00                       ,1986,M06,94.6,
860,EIUIQ00                       ,1986,M09,85.2,
861,EIUIQ00                       ,1986,M12,88.1,
862,EIUIQ00                       ,1987,M03,85.1,
863,EIUIQ00                       ,1987,M06,89.0,
864,EIUIQ00                       ,1987,M09,85.1,
865,EIUIQ00                       ,1987,M12,93.7,
866,EIUIQ00                       ,1988,M03,95.6,
867,EIUIQ00                       ,1988,M06,107.5,
868,EIUIQ00                       ,1988,M09,121.2,
869,EIUIQ00                       ,1988,M12,113.8,
870,EIUIQ00                       ,1989,M03,117.5,
871,EIUIQ00                       ,1989,M06,114.2,
872,EIUIQ00                       ,1989,M09,107.9,
873,EIUIQ00                       ,1989,M12,106.0,
874,EIUIQ00                       ,1990,M03,105.1,
875,EIUIQ00                       ,1990,M06,106.8,
876,EIUIQ00                       ,1990,M09,102.2,
877,EIUIQ00                       ,1990,M12,99.0,
878,EIUIQ00                       ,1991,M03,102.1,
879,EIUIQ00                       ,1991,M06,103.8,
880,EIUIQ00                       ,1991,M09,103.1,
881,EIUIQ00                       ,1991,M12,103.9,
882,EIUIQ00                       ,1992,M03,107.5,
883,EIUIQ00                       ,1992,M06,105.5,
884,EIUIQ00                       ,1992,M09,102.0,
887,EIUIQ00                       ,1992,M12,101.9,
890,EIUIQ00                       ,1993,M03,101.7,
893,EIUIQ00                       ,1993,M06,100.2,
896,EIUIQ00                       ,1993,M09,106.2,
899,EIUIQ00                       ,1993,M12,112.7,
902,EIUIQ00                       ,1994,M03,113.1,
905,EIUIQ00                       ,1994,M06,108.2,
908,EIUIQ00                       ,1994,M09,103.6,
911,EIUIQ00                       ,1994,M12,106.8,
914,EIUIQ00                       ,1995,M03,107.3,
917,EIUIQ00                       ,1995,M06,113.4,
920,EIUIQ00                       ,1995,M09,123.6,
923,EIUIQ00                       ,1995,M12,130.8,
926,EIUIQ00                       ,1996,M03,136.7,
929,EIUIQ00                       ,1996,M06,146.5,
932,EIUIQ00                       ,1996,M09,129.8,
935,EIUIQ00                       ,1996,M12,121.0,
938,EIUIQ00                       ,1997,M03,126.0,
941,EIUIQ00                       ,1997,M06,121.5,
944,EIUIQ00                       ,1997,M09,119.7,
947,EIUIQ00                       ,1997,M12,117.0,
950,EIUIQ00                       ,1998,M03,111.6,
953,EIUIQ00                       ,1998,M06,110.1,
956,EIUIQ00                       ,1998,M09,102.5,
959,EIUIQ00                       ,1998,M12,106.5,
962,EIUIQ00                       ,1999,M03,100.6,
965,EIUIQ00                       ,1999,M06,101.6,
968,EIUIQ00                       ,1999,M09,101.5,
971,EIUIQ00                       ,1999,M12,99.3,
974,EIUIQ00                       ,2000,M03,100.9,
977,EIUIQ00                       ,2000,M06,100.9,
980,EIUIQ00                       ,2000,M09,98.6,
983,EIUIQ00                       ,2000,M12,101.5,
986,EIUIQ00                       ,2001,M03,101.2,
989,EIUIQ00                       ,2001,M06,101.2,
992,EIUIQ00                       ,2001,M09,103.6,
995,EIUIQ00                       ,2001,M12,101.6,
998,EIUIQ00                       ,2002,M03,100.0,
1001,EIUIQ00                       ,2002,M06,101.7,
1004,EIUIQ00                       ,2002,M09,110.7,
1007,EIUIQ00                       ,2002,M12,109.5,
1010,EIUIQ00                       ,2003,M03,108.1,
1013,EIUIQ00                       ,2003,M06,111.2,
1016,EIUIQ00                       ,2003,M09,116.3,
1019,EIUIQ00                       ,2003,M12,123.8,
1022,EIUIQ00                       ,2004,M03,132.4,
1025,EIUIQ00                       ,2004,M06,131.1,
1028,EIUIQ00                       ,2004,M09,119.3,
1031,EIUIQ00                       ,2004,M12,116.6,
1034,EIUIQ00                       ,2005,M03,120.7,
1037,EIUIQ00                       ,2005,M06,125.6,
1040,EIUIQ00                       ,2005,M09,122.6,
1043,EIUIQ00                       ,2005,M12,121.7,
1046,EIUIQ00                       ,2006,M03,121.5,
1049,EIUIQ00                       ,2006,M06,125.7,
1052,EIUIQ00                       ,2006,M09,129.1,
1055,EIUIQ00                       ,2006,M12,140.5,
1058,EIUIQ00                       ,2007,M03,149.2,
1061,EIUIQ00                       ,2007,M06,151.0,
1064,EIUIQ00                       ,2007,M09,160.8,
1067,EIUIQ00                       ,2007,M12,175.2,
1070,EIUIQ00                       ,2008,M03,202.6,
1073,EIUIQ00                       ,2008,M06,204.0,
1076,EIUIQ00                       ,2008,M09,195.6,
1079,EIUIQ00                       ,2008,M12,156.6,
1082,EIUIQ00                       ,2009,M03,158.3,
1085,EIUIQ00                       ,2009,M06,178.6,
1088,EIUIQ00                       ,2009,M09,160.7,
1091,EIUIQ00                       ,2009,M12,167.9,
1094,EIUIQ00                       ,2010,M03,165.7,
1097,EIUIQ00                       ,2010,M06,166.7,
1100,EIUIQ00                       ,2010,M09,177.6,
1103,EIUIQ00                       ,2010,M12,194.6,
1106,EIUIQ00                       ,2011,M03,212.1,
1109,EIUIQ00                       ,2011,M06,214.6,
1112,EIUIQ00                       ,2011,M09,217.3,
1115,EIUIQ00                       ,2011,M12,201.2,
1118,EIUIQ00                       ,2012,M03,208.6,
1121,EIUIQ00                       ,2012,M06,208.0,
1124,EIUIQ00                       ,2012,M09,235.9,
1127,EIUIQ00                       ,2012,M12,233.8,
1130,EIUIQ00                       ,2013,M03,229.4,
1133,EIUIQ00                       ,2013,M06,228.8,
1136,EIUIQ00                       ,2013,M09,218.8,
1139,EIUIQ00                       ,2013,M12,216.2,
1142,EIUIQ00                       ,2014,M03,224.7,
1145,EIUIQ00                       ,2014,M06,226.5,
1148,EIUIQ00                       ,2014,M09,212.4,
1151,EIUIQ00                       ,2014,M12,206.1,
1154,EIUIQ00                       ,2015,M03,192.9,
1157,EIUIQ00                       ,2015,M06,185.8,
1160,EIUIQ00                       ,2015,M09,180.4,
1163,EIUIQ00                       ,2015,M12,177.5,
1166,EIUIQ00                       ,2016,M03,172.4,
1169,EIUIQ00                       ,2016,M06,184.7,
1172,EIUIQ00                       ,2016,M09,174.2,
1175,EIUIQ00                       ,2016,M12,176.2,
1178,EIUIQ00                       ,2017,M03,181.5,
1181,EIUIQ00                       ,2017,M06,175.9,
1184,EIUIQ00                       ,2017,M09,178.3,
1187,EIUIQ00                       ,2017,M12,179.3,
1190,EIUIQ00                       ,2018,M03,185.4,
1193,EIUIQ00                       ,2018,M06,183.9,
1196,EIUIQ00                       ,2018,M09,172.8,
1199,EIUIQ00                       ,2018,M12,183.6,
1202,EIUIQ00                       ,2019,M03,182.0,
1205,EIUIQ00                       ,2019,M06,182.5,
1208,EIUIQ00                       ,2019,M09,175.6,
1211,EIUIQ00                       ,2019,M12,182.9,
1214,EIUIQ00                       ,2020,M03,178.7,
1217,EIUIQ00                       ,2020,M06,175.1,
1220,EIUIQ00                       ,2020,M09,179.2,
1223,EIUIQ00                       ,2020,M12,193.7,
1226,EIUIQ00                       ,2021,M03,216.3,
1229,EIUIQ00                       ,2021,M06,236.2,
1232,EIUIQ00                       ,2021,M09,229.2,
1235,EIUIQ00                       ,2021,M12,233.5,
1238,EIUIQ00                       ,2022,M03,260.6,R
1241,EIUIQ000                      ,1984,M12,123.2,
1242,EIUIQ000                      ,1985,M03,120.9,
1243,EIUIQ000                      ,1985,M06,116.2,
1244,EIUIQ000                      ,1985,M09,109.7,
1245,EIUIQ000                      ,1985,M12,117.9,
1246,EIUIQ000                      ,1986,M03,112.4,
1247,EIUIQ000                      ,1986,M06,92.4,
1248,EIUIQ000                      ,1986,M09,83.7,
1249,EIUIQ000                      ,1986,M12,89.0,
1250,EIUIQ000                      ,1987,M03,85.5,
1251,EIUIQ000                      ,1987,M06,77.6,
1252,EIUIQ000                      ,1987,M09,83.3,
1253,EIUIQ000                      ,1987,M12,92.2,
1254,EIUIQ000                      ,1988,M03,90.9,
1255,EIUIQ000                      ,1988,M06,106.2,
1256,EIUIQ000                      ,1988,M09,124.2,
1257,EIUIQ000                      ,1988,M12,124.1,
1258,EIUIQ000                      ,1989,M03,131.8,
1259,EIUIQ000                      ,1989,M06,132.7,
1260,EIUIQ000                      ,1989,M09,133.4,
1261,EIUIQ000                      ,1989,M12,128.0,
1262,EIUIQ000                      ,1990,M03,117.3,
1263,EIUIQ000                      ,1990,M06,113.2,
1264,EIUIQ000                      ,1990,M09,98.4,
1265,EIUIQ000                      ,1990,M12,82.4,
1266,EIUIQ000                      ,1991,M03,79.4,
1267,EIUIQ000                      ,1991,M06,97.7,
1268,EIUIQ000                      ,1991,M09,92.4,
1269,EIUIQ000                      ,1991,M12,113.9,
1270,EIUIQ000                      ,1992,M03,118.0,
1271,EIUIQ000                      ,1992,M06,111.9,
1272,EIUIQ000                      ,1992,M09,115.7,
1273,EIUIQ000                      ,1992,M12,117.1,
1274,EIUIQ000                      ,1993,M03,112.4,
1275,EIUIQ000                      ,1993,M06,97.6,
1276,EIUIQ000                      ,1993,M09,107.0,
1277,EIUIQ000                      ,1993,M12,113.6,
1280,EIUIQ000                      ,1994,M03,120.0,
1283,EIUIQ000                      ,1994,M06,100.4,
1286,EIUIQ000                      ,1994,M09,109.2,
1289,EIUIQ000                      ,1994,M12,127.0,
1292,EIUIQ000                      ,1995,M03,114.4,
1295,EIUIQ000                      ,1995,M06,127.6,
1298,EIUIQ000                      ,1995,M09,152.6,
1301,EIUIQ000                      ,1995,M12,169.3,
1304,EIUIQ000                      ,1996,M03,172.8,
1307,EIUIQ000                      ,1996,M06,178.0,
1310,EIUIQ000                      ,1996,M09,144.7,
1313,EIUIQ000                      ,1996,M12,142.1,
1316,EIUIQ000                      ,1997,M03,144.1,
1319,EIUIQ000                      ,1997,M06,129.1,
1322,EIUIQ000                      ,1997,M09,134.7,
1325,EIUIQ000                      ,1997,M12,132.3,
1328,EIUIQ000                      ,1998,M03,124.2,
1331,EIUIQ000                      ,1998,M06,114.0,
1334,EIUIQ000                      ,1998,M09,99.3,
1337,EIUIQ000                      ,1998,M12,114.5,
1340,EIUIQ000                      ,1999,M03,107.3,
1343,EIUIQ000                      ,1999,M06,105.5,
1346,EIUIQ000                      ,1999,M09,105.6,
1349,EIUIQ000                      ,1999,M12,95.5,
1352,EIUIQ000                      ,2000,M03,98.7,
1355,EIUIQ000                      ,2000,M06,99.2,
1358,EIUIQ000                      ,2000,M09,98.4,
1361,EIUIQ000                      ,2000,M12,108.0,
1364,EIUIQ000                      ,2001,M03,110.1,
1367,EIUIQ000                      ,2001,M06,108.2,
1370,EIUIQ000                      ,2001,M09,106.7,
1373,EIUIQ000                      ,2001,M12,108.8,
1376,EIUIQ000                      ,2002,M03,107.5,
1379,EIUIQ000                      ,2002,M06,108.0,
1382,EIUIQ000                      ,2002,M09,141.6,
1385,EIUIQ000                      ,2002,M12,133.9,
1388,EIUIQ000                      ,2003,M03,123.9,
1391,EIUIQ000                      ,2003,M06,116.6,
1394,EIUIQ000                      ,2003,M09,127.8,
1397,EIUIQ000                      ,2003,M12,138.8,
1400,EIUIQ000                      ,2004,M03,138.4,
1403,EIUIQ000                      ,2004,M06,139.1,
1406,EIUIQ000                      ,2004,M09,127.5,
1409,EIUIQ000                      ,2004,M12,128.1,
1412,EIUIQ000                      ,2005,M03,132.8,
1415,EIUIQ000                      ,2005,M06,126.8,
1418,EIUIQ000                      ,2005,M09,126.4,
1421,EIUIQ000                      ,2005,M12,134.9,
1424,EIUIQ000                      ,2006,M03,142.6,
1427,EIUIQ000                      ,2006,M06,149.9,
1430,EIUIQ000                      ,2006,M09,154.3,
1433,EIUIQ000                      ,2006,M12,167.9,
1436,EIUIQ000                      ,2007,M03,167.9,
1439,EIUIQ000                      ,2007,M06,172.3,
1442,EIUIQ000                      ,2007,M09,234.3,
1445,EIUIQ000                      ,2007,M12,291.6,
1448,EIUIQ000                      ,2008,M03,377.2,
1451,EIUIQ000                      ,2008,M06,290.7,
1454,EIUIQ000                      ,2008,M09,260.9,
1457,EIUIQ000                      ,2008,M12,196.5,
1460,EIUIQ000                      ,2009,M03,195.2,
1463,EIUIQ000                      ,2009,M06,230.5,
1466,EIUIQ000                      ,2009,M09,171.6,
1469,EIUIQ000                      ,2009,M12,189.7,
1472,EIUIQ000                      ,2010,M03,174.8,
1475,EIUIQ000                      ,2010,M06,163.8,
1478,EIUIQ000                      ,2010,M09,219.2,
1481,EIUIQ000                      ,2010,M12,243.9,
1484,EIUIQ000                      ,2011,M03,264.1,
1487,EIUIQ000                      ,2011,M06,266.9,
1490,EIUIQ000                      ,2011,M09,274.0,
1493,EIUIQ000                      ,2011,M12,237.9,
1496,EIUIQ000                      ,2012,M03,238.1,
1499,EIUIQ000                      ,2012,M06,226.2,
1502,EIUIQ000                      ,2012,M09,280.8,
1505,EIUIQ000                      ,2012,M12,289.7,
