,series_id,year,period,value,footnote_codes
125,EIUIS231                      ,2011,M12,144.6,
128,EIUIS231                      ,2012,M03,146.3,
131,EIUIS231                      ,2012,M06,148.9,
134,EIUIS231                      ,2012,M09,146.8,
137,EIUIS231                      ,2012,M12,148.0,
140,EIUIS231                      ,2013,M03,148.5,
143,EIUIS231                      ,2013,M06,145.4,
146,EIUIS231                      ,2013,M09,145.8,
149,EIUIS231                      ,2013,M12,146.7,
152,EIUIS231                      ,2014,M03,148.6,
155,EIUIS231                      ,2014,M06,153.1,
158,EIUIS231                      ,2014,M09,153.0,
161,EIUIS231                      ,2014,M12,152.3,
164,EIUIS231                      ,2015,M03,149.0,
167,EIUIS231                      ,2015,M06,148.7,
170,EIUIS231                      ,2015,M09,148.4,
173,EIUIS231                      ,2015,M12,144.3,
176,EIUIS231                      ,2016,M03,141.0,
179,EIUIS231                      ,2016,M06,138.0,
182,EIUIS231                      ,2016,M09,136.9,
185,EIUIS231                      ,2016,M12,136.5,
188,EIUIS231                      ,2017,M03,139.4,
191,EIUIS231                      ,2017,M06,141.0,
194,EIUIS231                      ,2017,M09,139.0,
197,EIUIS231                      ,2017,M12,140.9,
200,EIUIS231                      ,2018,M03,142.3,
203,EIUIS231                      ,2018,M06,139.6,
206,EIUIS231                      ,2018,M09,145.1,
209,EIUIS231                      ,2018,M12,146.0,
212,EIUIS231                      ,2019,M03,145.2,
215,EIUIS231                      ,2019,M06,144.8,
218,EIUIS231                      ,2019,M09,141.8,
221,EIUIS231                      ,2019,M12,147.6,
224,EIUIS231                      ,2020,M03,153.7,
227,EIUIS231                      ,2020,M06,149.8,
230,EIUIS231                      ,2020,M09,144.0,
233,EIUIS231                      ,2020,M12,151.4,
236,EIUIS231                      ,2021,M03,164.0,
239,EIUIS231                      ,2021,M06,141.9,
242,EIUIS231                      ,2021,M09,150.2,
245,EIUIS231                      ,2021,M12,211.6,
248,EIUIS231                      ,2022,M03,208.4,
249,EIUIS2311                     ,2003,M12,100.0,
250,EIUIS2311                     ,2004,M03,101.8,
251,EIUIS2311                     ,2004,M06,106.7,
252,EIUIS2311                     ,2004,M09,108.6,
253,EIUIS2311                     ,2004,M12,112.9,
254,EIUIS2311                     ,2005,M03,114.2,
255,EIUIS2311                     ,2005,M06,118.9,
256,EIUIS2311                     ,2005,M09,126.1,
257,EIUIS2311                     ,2005,M12,126.4,
260,EIUIS2311                     ,2006,M03,127.4,
263,EIUIS2311                     ,2006,M06,134.0,
266,EIUIS2311                     ,2006,M09,132.6,
269,EIUIS2311                     ,2006,M12,128.9,
272,EIUIS2311                     ,2007,M03,126.6,
275,EIUIS2311                     ,2007,M06,129.5,
278,EIUIS2311                     ,2007,M09,131.6,
281,EIUIS2311                     ,2007,M12,141.4,
284,EIUIS2311                     ,2008,M03,145.9,
287,EIUIS2311                     ,2008,M06,164.4,
290,EIUIS2311                     ,2008,M09,168.3,
293,EIUIS2311                     ,2008,M12,152.1,
296,EIUIS2311                     ,2009,M03,141.8,
299,EIUIS2311                     ,2009,M06,127.6,
302,EIUIS2311                     ,2009,M09,129.4,
305,EIUIS2311                     ,2009,M12,131.8,
308,EIUIS2311                     ,2010,M03,136.2,
311,EIUIS2311                     ,2010,M06,142.3,
314,EIUIS2311                     ,2010,M09,141.3,
317,EIUIS2311                     ,2010,M12,146.8,
320,EIUIS2311                     ,2011,M03,155.4,
323,EIUIS2311                     ,2011,M06,158.6,
326,EIUIS2311                     ,2011,M09,160.4,
329,EIUIS2311                     ,2011,M12,163.0,
332,EIUIS2311                     ,2012,M03,165.3,
335,EIUIS2311                     ,2012,M06,164.9,
338,EIUIS2311                     ,2012,M09,164.3,
341,EIUIS2311                     ,2012,M12,161.7,
344,EIUIS2311                     ,2013,M03,161.1,
347,EIUIS2311                     ,2013,M06,160.5,
350,EIUIS2311                     ,2013,M09,160.3,
353,EIUIS2311                     ,2013,M12,163.9,
356,EIUIS2311                     ,2014,M03,165.8,
359,EIUIS2311                     ,2014,M06,171.9,
362,EIUIS2311                     ,2014,M09,171.9,
365,EIUIS2311                     ,2014,M12,172.1,
368,EIUIS2311                     ,2015,M03,169.6,
371,EIUIS2311                     ,2015,M06,158.1,
374,EIUIS2311                     ,2015,M09,159.2,
377,EIUIS2311                     ,2015,M12,157.8,
380,EIUIS2311                     ,2016,M03,151.6,
383,EIUIS2311                     ,2016,M06,141.0,
386,EIUIS2311                     ,2016,M09,143.5,
389,EIUIS2311                     ,2016,M12,143.2,
392,EIUIS2311                     ,2017,M03,144.4,
395,EIUIS2311                     ,2017,M06,145.4,
398,EIUIS2311                     ,2017,M09,143.8,
401,EIUIS2311                     ,2017,M12,144.7,
404,EIUIS2311                     ,2018,M03,147.7,
407,EIUIS2311                     ,2018,M06,148.9,
410,EIUIS2311                     ,2018,M09,149.0,
413,EIUIS2311                     ,2018,M12,149.0,
416,EIUIS2311                     ,2019,M03,152.3,
419,EIUIS2311                     ,2019,M06,154.5,
422,EIUIS2311                     ,2019,M09,154.7,
425,EIUIS2311                     ,2019,M12,158.6,
428,EIUIS2311                     ,2020,M03,161.1,
431,EIUIS2311                     ,2020,M06,176.3,
434,EIUIS2311                     ,2020,M09,171.5,
437,EIUIS2311                     ,2020,M12,167.3,
440,EIUIS2311                     ,2021,M03,172.4,
443,EIUIS2311                     ,2021,M06,164.0,
446,EIUIS2311                     ,2021,M09,167.7,
449,EIUIS2311                     ,2021,M12,180.2,
452,EIUIS2311                     ,2022,M03,191.4,
453,EIUIS2312                     ,1992,M09,120.9,
454,EIUIS2312                     ,1992,M12,118.6,
455,EIUIS2312                     ,1993,M03,117.9,
456,EIUIS2312                     ,1993,M06,116.7,
457,EIUIS2312                     ,1993,M09,115.9,
458,EIUIS2312                     ,1993,M12,116.1,
459,EIUIS2312                     ,1994,M03,115.9,
460,EIUIS2312                     ,1994,M06,115.5,
461,EIUIS2312                     ,1994,M09,115.4,
462,EIUIS2312                     ,1994,M12,116.7,
463,EIUIS2312                     ,1995,M03,116.7,
464,EIUIS2312                     ,1995,M06,117.6,
465,EIUIS2312                     ,1995,M09,116.6,
466,EIUIS2312                     ,1995,M12,117.6,
467,EIUIS2312                     ,1996,M03,117.9,
468,EIUIS2312                     ,1996,M06,118.0,
469,EIUIS2312                     ,1996,M09,116.9,
470,EIUIS2312                     ,1996,M12,117.3,
471,EIUIS2312                     ,1997,M03,117.5,
472,EIUIS2312                     ,1997,M06,117.1,
473,EIUIS2312                     ,1997,M09,116.8,
474,EIUIS2312                     ,1997,M12,112.8,
475,EIUIS2312                     ,1998,M03,111.8,
476,EIUIS2312                     ,1998,M06,108.2,
477,EIUIS2312                     ,1998,M09,107.1,
478,EIUIS2312                     ,1998,M12,105.1,
479,EIUIS2312                     ,1999,M03,99.9,
480,EIUIS2312                     ,1999,M06,99.9,
481,EIUIS2312                     ,1999,M09,99.5,
482,EIUIS2312                     ,1999,M12,99.4,
483,EIUIS2312                     ,2000,M03,99.2,
484,EIUIS2312                     ,2000,M06,100.3,
485,EIUIS2312                     ,2000,M09,100.1,
486,EIUIS2312                     ,2000,M12,100.3,
487,EIUIS2312                     ,2001,M03,100.4,
488,EIUIS2312                     ,2001,M06,98.4,
489,EIUIS2312                     ,2001,M09,98.2,
490,EIUIS2312                     ,2001,M12,98.1,
491,EIUIS2312                     ,2002,M03,95.5,
492,EIUIS2312                     ,2002,M06,98.7,
493,EIUIS2312                     ,2002,M09,96.5,
494,EIUIS2312                     ,2002,M12,95.1,
495,EIUIS2312                     ,2003,M03,97.6,
496,EIUIS2312                     ,2003,M06,95.3,
497,EIUIS2312                     ,2003,M09,95.7,
498,EIUIS2312                     ,2003,M12,95.4,
499,EIUIS2312                     ,2004,M03,96.0,
500,EIUIS2312                     ,2004,M06,97.6,
501,EIUIS2312                     ,2004,M09,98.5,
502,EIUIS2312                     ,2004,M12,103.7,
503,EIUIS2312                     ,2005,M03,100.5,
504,EIUIS2312                     ,2005,M06,102.6,
505,EIUIS2312                     ,2005,M09,106.4,
506,EIUIS2312                     ,2005,M12,104.9,
509,EIUIS2312                     ,2006,M03,105.9,
512,EIUIS2312                     ,2006,M06,109.2,
515,EIUIS2312                     ,2006,M09,107.4,
518,EIUIS2312                     ,2006,M12,104.1,
521,EIUIS2312                     ,2007,M03,102.9,
524,EIUIS2312                     ,2007,M06,104.4,
527,EIUIS2312                     ,2007,M09,105.7,
530,EIUIS2312                     ,2007,M12,110.9,
533,EIUIS2312                     ,2008,M03,115.7,
536,EIUIS2312                     ,2008,M06,128.8,
539,EIUIS2312                     ,2008,M09,131.6,
542,EIUIS2312                     ,2008,M12,113.9,
545,EIUIS2312                     ,2009,M03,105.1,
548,EIUIS2312                     ,2009,M06,102.7,
551,EIUIS2312                     ,2009,M09,102.8,
554,EIUIS2312                     ,2009,M12,105.1,
557,EIUIS2312                     ,2010,M03,108.4,
560,EIUIS2312                     ,2010,M06,110.9,
563,EIUIS2312                     ,2010,M09,111.6,
566,EIUIS2312                     ,2010,M12,114.3,
569,EIUIS2312                     ,2011,M03,126.5,
572,EIUIS2312                     ,2011,M06,134.5,
575,EIUIS2312                     ,2011,M09,137.2,
578,EIUIS2312                     ,2011,M12,135.2,
581,EIUIS2312                     ,2012,M03,137.2,
584,EIUIS2312                     ,2012,M06,142.5,
587,EIUIS2312                     ,2012,M09,138.7,
590,EIUIS2312                     ,2012,M12,141.6,
593,EIUIS2312                     ,2013,M03,142.8,
596,EIUIS2312                     ,2013,M06,138.4,
599,EIUIS2312                     ,2013,M09,139.0,
602,EIUIS2312                     ,2013,M12,139.2,
605,EIUIS2312                     ,2014,M03,141.5,
608,EIUIS2312                     ,2014,M06,145.2,
611,EIUIS2312                     ,2014,M09,144.9,
614,EIUIS2312                     ,2014,M12,143.8,
617,EIUIS2312                     ,2015,M03,140.4,
620,EIUIS2312                     ,2015,M06,142.0,
623,EIUIS2312                     ,2015,M09,142.6,
626,EIUIS2312                     ,2015,M12,134.2,
629,EIUIS2312                     ,2016,M03,131.6,
632,EIUIS2312                     ,2016,M06,131.6,
635,EIUIS2312                     ,2016,M09,128.2,
638,EIUIS2312                     ,2016,M12,128.7,
641,EIUIS2312                     ,2017,M03,134.4,
644,EIUIS2312                     ,2017,M06,137.4,
647,EIUIS2312                     ,2017,M09,133.7,
650,EIUIS2312                     ,2017,M12,136.5,
653,EIUIS2312                     ,2018,M03,137.7,
656,EIUIS2312                     ,2018,M06,131.2,
659,EIUIS2312                     ,2018,M09,142.9,
662,EIUIS2312                     ,2018,M12,144.9,
665,EIUIS2312                     ,2019,M03,140.5,
668,EIUIS2312                     ,2019,M06,138.0,
671,EIUIS2312                     ,2019,M09,131.5,
674,EIUIS2312                     ,2019,M12,141.1,
677,EIUIS2312                     ,2020,M03,152.2,
680,EIUIS2312                     ,2020,M06,134.9,
683,EIUIS2312                     ,2020,M09,126.7,
686,EIUIS2312                     ,2020,M12,144.7,
689,EIUIS2312                     ,2021,M03,164.9,
692,EIUIS2312                     ,2021,M06,124.1,
695,EIUIS2312                     ,2021,M09,136.9,
698,EIUIS2312                     ,2021,M12,253.1,
701,EIUIS2312                     ,2022,M03,231.8,
