,series_id,year,period,value,footnote_codes
318,EIUCTLATTOT                   ,2018,M06,101.6,
321,EIUCTLATTOT                   ,2018,M09,101.4,
324,EIUCTLATTOT                   ,2018,M12,102.5,
327,EIUCTLATTOT                   ,2019,M03,103.5,
330,EIUCTLATTOT                   ,2019,M06,101.3,
333,EIUCTLATTOT                   ,2019,M09,101.4,
336,EIUCTLATTOT                   ,2019,M12,102.8,
339,EIUCTLATTOT                   ,2020,M03,103.3,
342,EIUCTLATTOT                   ,2020,M06,98.8,
345,EIUCTLATTOT                   ,2020,M09,98.2,
348,EIUCTLATTOT                   ,2020,M12,101.1,
351,EIUCTLATTOT                   ,2021,M03,108.9,
354,EIUCTLATTOT                   ,2021,M06,113.7,
357,EIUCTLATTOT                   ,2021,M09,112.8,
360,EIUCTLATTOT                   ,2021,M12,111.0,
363,EIUCTLATTOT                   ,2022,M03,121.9,
364,EIUCTMEXTOT                   ,2017,M12,100.0,
367,EIUCTMEXTOT                   ,2018,M03,101.1,
370,EIUCTMEXTOT                   ,2018,M06,102.6,
373,EIUCTMEXTOT                   ,2018,M09,102.1,
376,EIUCTMEXTOT                   ,2018,M12,101.8,
379,EIUCTMEXTOT                   ,2019,M03,103.3,
382,EIUCTMEXTOT                   ,2019,M06,101.2,
385,EIUCTMEXTOT                   ,2019,M09,101.2,
388,EIUCTMEXTOT                   ,2019,M12,102.2,
391,EIUCTMEXTOT                   ,2020,M03,101.2,
394,EIUCTMEXTOT                   ,2020,M06,96.4,
397,EIUCTMEXTOT                   ,2020,M09,96.8,
400,EIUCTMEXTOT                   ,2020,M12,100.7,
403,EIUCTMEXTOT                   ,2021,M03,108.0,
406,EIUCTMEXTOT                   ,2021,M06,118.4,
409,EIUCTMEXTOT                   ,2021,M09,116.7,
412,EIUCTMEXTOT                   ,2021,M12,115.7,
415,EIUCTMEXTOT                   ,2022,M03,123.8,
416,EIUCTPRIMTOT                  ,2017,M12,100.0,
419,EIUCTPRIMTOT                  ,2018,M03,101.2,
422,EIUCTPRIMTOT                  ,2018,M06,100.8,
425,EIUCTPRIMTOT                  ,2018,M09,99.0,
428,EIUCTPRIMTOT                  ,2018,M12,99.6,
431,EIUCTPRIMTOT                  ,2019,M03,100.3,
434,EIUCTPRIMTOT                  ,2019,M06,100.1,
437,EIUCTPRIMTOT                  ,2019,M09,100.5,
440,EIUCTPRIMTOT                  ,2019,M12,99.9,
443,EIUCTPRIMTOT                  ,2020,M03,98.5,
446,EIUCTPRIMTOT                  ,2020,M06,97.9,
449,EIUCTPRIMTOT                  ,2020,M09,98.7,
452,EIUCTPRIMTOT                  ,2020,M12,101.2,
455,EIUCTPRIMTOT                  ,2021,M03,105.7,
458,EIUCTPRIMTOT                  ,2021,M06,108.0,
461,EIUCTPRIMTOT                  ,2021,M09,108.9,
464,EIUCTPRIMTOT                  ,2021,M12,109.0,
467,EIUCTPRIMTOT                  ,2022,M03,115.7,
