,series_id,year,period,value,footnote_codes
19917,JTU000000MW0000000OSL         ,2011,M13,902.0,
19930,JTU000000MW0000000OSL         ,2012,M13,961.0,
19943,JTU000000MW0000000OSL         ,2013,M13,921.0,
19956,JTU000000MW0000000OSL         ,2014,M13,912.0,
19969,JTU000000MW0000000OSL         ,2015,M13,906.0,
19982,JTU000000MW0000000OSL         ,2016,M13,916.0,
19995,JTU000000MW0000000OSL         ,2017,M13,848.0,
20008,JTU000000MW0000000OSL         ,2018,M13,844.0,
20021,JTU000000MW0000000OSL         ,2019,M13,794.0,
20034,JTU000000MW0000000OSL         ,2020,M13,867.0,
20060,JTU000000MW0000000OSR         ,2001,M13,3.4,
20073,JTU000000MW0000000OSR         ,2002,M13,3.2,
20086,JTU000000MW0000000OSR         ,2003,M13,3.0,
20099,JTU000000MW0000000OSR         ,2004,M13,2.6,
20112,JTU000000MW0000000OSR         ,2005,M13,3.0,
20125,JTU000000MW0000000OSR         ,2006,M13,3.3,
20138,JTU000000MW0000000OSR         ,2007,M13,3.0,
20151,JTU000000MW0000000OSR         ,2008,M13,3.0,
20164,JTU000000MW0000000OSR         ,2009,M13,2.6,
20177,JTU000000MW0000000OSR         ,2010,M13,2.9,
20190,JTU000000MW0000000OSR         ,2011,M13,3.0,
20203,JTU000000MW0000000OSR         ,2012,M13,3.2,
20216,JTU000000MW0000000OSR         ,2013,M13,3.0,
20229,JTU000000MW0000000OSR         ,2014,M13,2.9,
20242,JTU000000MW0000000OSR         ,2015,M13,2.9,
20255,JTU000000MW0000000OSR         ,2016,M13,2.9,
20268,JTU000000MW0000000OSR         ,2017,M13,2.6,
20281,JTU000000MW0000000OSR         ,2018,M13,2.6,
20294,JTU000000MW0000000OSR         ,2019,M13,2.4,
20307,JTU000000MW0000000OSR         ,2020,M13,2.8,
20333,JTU000000NE0000000OSL         ,2001,M13,815.0,
20346,JTU000000NE0000000OSL         ,2002,M13,849.0,
20359,JTU000000NE0000000OSL         ,2003,M13,850.0,
20372,JTU000000NE0000000OSL         ,2004,M13,823.0,
20385,JTU000000NE0000000OSL         ,2005,M13,714.0,
20398,JTU000000NE0000000OSL         ,2006,M13,864.0,
20411,JTU000000NE0000000OSL         ,2007,M13,806.0,
20424,JTU000000NE0000000OSL         ,2008,M13,746.0,
20437,JTU000000NE0000000OSL         ,2009,M13,712.0,
20450,JTU000000NE0000000OSL         ,2010,M13,723.0,
20463,JTU000000NE0000000OSL         ,2011,M13,704.0,
20476,JTU000000NE0000000OSL         ,2012,M13,771.0,
20489,JTU000000NE0000000OSL         ,2013,M13,776.0,
20502,JTU000000NE0000000OSL         ,2014,M13,800.0,
20515,JTU000000NE0000000OSL         ,2015,M13,849.0,
20528,JTU000000NE0000000OSL         ,2016,M13,737.0,
20541,JTU000000NE0000000OSL         ,2017,M13,747.0,
20554,JTU000000NE0000000OSL         ,2018,M13,769.0,
20567,JTU000000NE0000000OSL         ,2019,M13,722.0,
20580,JTU000000NE0000000OSL         ,2020,M13,668.0,
20606,JTU000000NE0000000OSR         ,2001,M13,3.2,
20619,JTU000000NE0000000OSR         ,2002,M13,3.4,
20632,JTU000000NE0000000OSR         ,2003,M13,3.4,
20645,JTU000000NE0000000OSR         ,2004,M13,3.3,
20658,JTU000000NE0000000OSR         ,2005,M13,2.8,
20671,JTU000000NE0000000OSR         ,2006,M13,3.4,
20684,JTU000000NE0000000OSR         ,2007,M13,3.1,
20697,JTU000000NE0000000OSR         ,2008,M13,2.9,
20710,JTU000000NE0000000OSR         ,2009,M13,2.8,
20723,JTU000000NE0000000OSR         ,2010,M13,2.9,
20736,JTU000000NE0000000OSR         ,2011,M13,2.8,
20749,JTU000000NE0000000OSR         ,2012,M13,3.1,
20762,JTU000000NE0000000OSR         ,2013,M13,3.0,
20775,JTU000000NE0000000OSR         ,2014,M13,3.1,
20788,JTU000000NE0000000OSR         ,2015,M13,3.2,
20801,JTU000000NE0000000OSR         ,2016,M13,2.8,
20814,JTU000000NE0000000OSR         ,2017,M13,2.8,
20827,JTU000000NE0000000OSR         ,2018,M13,2.8,
20840,JTU000000NE0000000OSR         ,2019,M13,2.6,
20853,JTU000000NE0000000OSR         ,2020,M13,2.6,
20879,JTU000000SO0000000OSL         ,2001,M13,1591.0,
20892,JTU000000SO0000000OSL         ,2002,M13,1583.0,
20905,JTU000000SO0000000OSL         ,2003,M13,1585.0,
20918,JTU000000SO0000000OSL         ,2004,M13,1420.0,
20931,JTU000000SO0000000OSL         ,2005,M13,1330.0,
20944,JTU000000SO0000000OSL         ,2006,M13,1725.0,
20957,JTU000000SO0000000OSL         ,2007,M13,1424.0,
20970,JTU000000SO0000000OSL         ,2008,M13,1390.0,
20983,JTU000000SO0000000OSL         ,2009,M13,1310.0,
20996,JTU000000SO0000000OSL         ,2010,M13,1367.0,
21009,JTU000000SO0000000OSL         ,2011,M13,1392.0,
21022,JTU000000SO0000000OSL         ,2012,M13,1463.0,
21035,JTU000000SO0000000OSL         ,2013,M13,1527.0,
21048,JTU000000SO0000000OSL         ,2014,M13,1714.0,
21061,JTU000000SO0000000OSL         ,2015,M13,1758.0,
21074,JTU000000SO0000000OSL         ,2016,M13,1725.0,
21087,JTU000000SO0000000OSL         ,2017,M13,1620.0,
21100,JTU000000SO0000000OSL         ,2018,M13,1480.0,
21113,JTU000000SO0000000OSL         ,2019,M13,1503.0,
21126,JTU000000SO0000000OSL         ,2020,M13,1549.0,
21152,JTU000000SO0000000OSR         ,2001,M13,3.4,
21165,JTU000000SO0000000OSR         ,2002,M13,3.4,
21178,JTU000000SO0000000OSR         ,2003,M13,3.4,
21191,JTU000000SO0000000OSR         ,2004,M13,3.0,
21204,JTU000000SO0000000OSR         ,2005,M13,2.8,
21217,JTU000000SO0000000OSR         ,2006,M13,3.5,
21230,JTU000000SO0000000OSR         ,2007,M13,2.9,
21243,JTU000000SO0000000OSR         ,2008,M13,2.8,
21256,JTU000000SO0000000OSR         ,2009,M13,2.8,
21269,JTU000000SO0000000OSR         ,2010,M13,2.9,
21282,JTU000000SO0000000OSR         ,2011,M13,2.9,
21295,JTU000000SO0000000OSR         ,2012,M13,3.0,
21308,JTU000000SO0000000OSR         ,2013,M13,3.1,
21321,JTU000000SO0000000OSR         ,2014,M13,3.4,
21334,JTU000000SO0000000OSR         ,2015,M13,3.4,
21347,JTU000000SO0000000OSR         ,2016,M13,3.3,
21360,JTU000000SO0000000OSR         ,2017,M13,3.0,
21373,JTU000000SO0000000OSR         ,2018,M13,2.7,
21386,JTU000000SO0000000OSR         ,2019,M13,2.7,
21399,JTU000000SO0000000OSR         ,2020,M13,3.0,
21425,JTU000000WE0000000OSL         ,2001,M13,958.0,
21438,JTU000000WE0000000OSL         ,2002,M13,1081.0,
21451,JTU000000WE0000000OSL         ,2003,M13,945.0,
21464,JTU000000WE0000000OSL         ,2004,M13,928.0,
21477,JTU000000WE0000000OSL         ,2005,M13,985.0,
21490,JTU000000WE0000000OSL         ,2006,M13,1073.0,
21503,JTU000000WE0000000OSL         ,2007,M13,1061.0,
21516,JTU000000WE0000000OSL         ,2008,M13,928.0,
21529,JTU000000WE0000000OSL         ,2009,M13,813.0,
21542,JTU000000WE0000000OSL         ,2010,M13,887.0,
21555,JTU000000WE0000000OSL         ,2011,M13,814.0,
21568,JTU000000WE0000000OSL         ,2012,M13,871.0,
21581,JTU000000WE0000000OSL         ,2013,M13,930.0,
21594,JTU000000WE0000000OSL         ,2014,M13,943.0,
21607,JTU000000WE0000000OSL         ,2015,M13,978.0,
21620,JTU000000WE0000000OSL         ,2016,M13,1011.0,
21633,JTU000000WE0000000OSL         ,2017,M13,964.0,
21646,JTU000000WE0000000OSL         ,2018,M13,970.0,
21659,JTU000000WE0000000OSL         ,2019,M13,977.0,
21672,JTU000000WE0000000OSL         ,2020,M13,1077.0,
21698,JTU000000WE0000000OSR         ,2001,M13,3.3,
21711,JTU000000WE0000000OSR         ,2002,M13,3.8,
21724,JTU000000WE0000000OSR         ,2003,M13,3.3,
21737,JTU000000WE0000000OSR         ,2004,M13,3.2,
21750,JTU000000WE0000000OSR         ,2005,M13,3.3,
21763,JTU000000WE0000000OSR         ,2006,M13,3.5,
21776,JTU000000WE0000000OSR         ,2007,M13,3.4,
21789,JTU000000WE0000000OSR         ,2008,M13,3.0,
21802,JTU000000WE0000000OSR         ,2009,M13,2.8,
21815,JTU000000WE0000000OSR         ,2010,M13,3.1,
21828,JTU000000WE0000000OSR         ,2011,M13,2.8,
21841,JTU000000WE0000000OSR         ,2012,M13,2.9,
21854,JTU000000WE0000000OSR         ,2013,M13,3.0,
21867,JTU000000WE0000000OSR         ,2014,M13,3.0,
21880,JTU000000WE0000000OSR         ,2015,M13,3.0,
21893,JTU000000WE0000000OSR         ,2016,M13,3.1,
21906,JTU000000WE0000000OSR         ,2017,M13,2.8,
21919,JTU000000WE0000000OSR         ,2018,M13,2.8,
21932,JTU000000WE0000000OSR         ,2019,M13,2.8,
21945,JTU000000WE0000000OSR         ,2020,M13,3.2,
21971,JTU100000000000000OSL         ,2001,M13,3856.0,
21984,JTU100000000000000OSL         ,2002,M13,3790.0,
21997,JTU100000000000000OSL         ,2003,M13,3614.0,
22010,JTU100000000000000OSL         ,2004,M13,3308.0,
22023,JTU100000000000000OSL         ,2005,M13,3308.0,
22036,JTU100000000000000OSL         ,2006,M13,4027.0,
22049,JTU100000000000000OSL         ,2007,M13,3478.0,
22062,JTU100000000000000OSL         ,2008,M13,3403.0,
22075,JTU100000000000000OSL         ,2009,M13,3010.0,
22088,JTU100000000000000OSL         ,2010,M13,3092.0,
22101,JTU100000000000000OSL         ,2011,M13,3103.0,
22114,JTU100000000000000OSL         ,2012,M13,3322.0,
22127,JTU100000000000000OSL         ,2013,M13,3410.0,
22140,JTU100000000000000OSL         ,2014,M13,3637.0,
22153,JTU100000000000000OSL         ,2015,M13,3788.0,
22166,JTU100000000000000OSL         ,2016,M13,3699.0,
22179,JTU100000000000000OSL         ,2017,M13,3479.0,
22192,JTU100000000000000OSL         ,2018,M13,3339.0,
22205,JTU100000000000000OSL         ,2019,M13,3262.0,
22218,JTU100000000000000OSL         ,2020,M13,3226.0,
22244,JTU100000000000000OSR         ,2001,M13,3.5,
22257,JTU100000000000000OSR         ,2002,M13,3.5,
22270,JTU100000000000000OSR         ,2003,M13,3.3,
22283,JTU100000000000000OSR         ,2004,M13,3.0,
22296,JTU100000000000000OSR         ,2005,M13,2.9,
22309,JTU100000000000000OSR         ,2006,M13,3.5,
22322,JTU100000000000000OSR         ,2007,M13,3.0,
22335,JTU100000000000000OSR         ,2008,M13,3.0,
22348,JTU100000000000000OSR         ,2009,M13,2.8,
22361,JTU100000000000000OSR         ,2010,M13,2.9,
22374,JTU100000000000000OSR         ,2011,M13,2.8,
22387,JTU100000000000000OSR         ,2012,M13,3.0,
22400,JTU100000000000000OSR         ,2013,M13,3.0,
22413,JTU100000000000000OSR         ,2014,M13,3.1,
22426,JTU100000000000000OSR         ,2015,M13,3.2,
22439,JTU100000000000000OSR         ,2016,M13,3.0,
22452,JTU100000000000000OSR         ,2017,M13,2.8,
22465,JTU100000000000000OSR         ,2018,M13,2.6,
22478,JTU100000000000000OSR         ,2019,M13,2.5,
22491,JTU100000000000000OSR         ,2020,M13,2.7,
25553,JTU110099000000000OSL         ,2001,M13,30.0,
25566,JTU110099000000000OSL         ,2002,M13,35.0,
25579,JTU110099000000000OSL         ,2003,M13,45.0,
25592,JTU110099000000000OSL         ,2004,M13,36.0,
25605,JTU110099000000000OSL         ,2005,M13,29.0,
25618,JTU110099000000000OSL         ,2006,M13,41.0,
25631,JTU110099000000000OSL         ,2007,M13,27.0,
25644,JTU110099000000000OSL         ,2008,M13,29.0,
25657,JTU110099000000000OSL         ,2009,M13,28.0,
25670,JTU110099000000000OSL         ,2010,M13,25.0,
25683,JTU110099000000000OSL         ,2011,M13,21.0,
25696,JTU110099000000000OSL         ,2012,M13,24.0,
25709,JTU110099000000000OSL         ,2013,M13,28.0,
25722,JTU110099000000000OSL         ,2014,M13,37.0,
25735,JTU110099000000000OSL         ,2015,M13,35.0,
25748,JTU110099000000000OSL         ,2016,M13,61.0,
25761,JTU110099000000000OSL         ,2017,M13,26.0,
25774,JTU110099000000000OSL         ,2018,M13,21.0,
25787,JTU110099000000000OSL         ,2019,M13,17.0,
25800,JTU110099000000000OSL         ,2020,M13,19.0,
25826,JTU110099000000000OSR         ,2001,M13,5.0,
25839,JTU110099000000000OSR         ,2002,M13,6.0,
25852,JTU110099000000000OSR         ,2003,M13,7.9,
25865,JTU110099000000000OSR         ,2004,M13,6.1,
25878,JTU110099000000000OSR         ,2005,M13,4.6,
25891,JTU110099000000000OSR         ,2006,M13,6.0,
25904,JTU110099000000000OSR         ,2007,M13,3.7,
25917,JTU110099000000000OSR         ,2008,M13,3.8,
25930,JTU110099000000000OSR         ,2009,M13,4.0,
25943,JTU110099000000000OSR         ,2010,M13,3.5,
25956,JTU110099000000000OSR         ,2011,M13,2.7,
25969,JTU110099000000000OSR         ,2012,M13,2.8,
25982,JTU110099000000000OSR         ,2013,M13,3.2,
25995,JTU110099000000000OSR         ,2014,M13,4.2,
26008,JTU110099000000000OSR         ,2015,M13,4.3,
26021,JTU110099000000000OSR         ,2016,M13,9.1,
26034,JTU110099000000000OSR         ,2017,M13,3.8,
26047,JTU110099000000000OSR         ,2018,M13,2.9,
26060,JTU110099000000000OSR         ,2019,M13,2.3,
26073,JTU110099000000000OSR         ,2020,M13,3.1,
26099,JTU230000000000000OSL         ,2001,M13,276.0,
26112,JTU230000000000000OSL         ,2002,M13,236.0,
26125,JTU230000000000000OSL         ,2003,M13,195.0,
26138,JTU230000000000000OSL         ,2004,M13,180.0,
26151,JTU230000000000000OSL         ,2005,M13,226.0,
26164,JTU230000000000000OSL         ,2006,M13,334.0,
26177,JTU230000000000000OSL         ,2007,M13,222.0,
26190,JTU230000000000000OSL         ,2008,M13,217.0,
26203,JTU230000000000000OSL         ,2009,M13,134.0,
26216,JTU230000000000000OSL         ,2010,M13,179.0,
26229,JTU230000000000000OSL         ,2011,M13,148.0,
26242,JTU230000000000000OSL         ,2012,M13,124.0,
26255,JTU230000000000000OSL         ,2013,M13,124.0,
26268,JTU230000000000000OSL         ,2014,M13,131.0,
26281,JTU230000000000000OSL         ,2015,M13,152.0,
26294,JTU230000000000000OSL         ,2016,M13,191.0,
26307,JTU230000000000000OSL         ,2017,M13,181.0,
26320,JTU230000000000000OSL         ,2018,M13,155.0,
26333,JTU230000000000000OSL         ,2019,M13,201.0,
26346,JTU230000000000000OSL         ,2020,M13,155.0,
26372,JTU230000000000000OSR         ,2001,M13,4.0,
26385,JTU230000000000000OSR         ,2002,M13,3.5,
26398,JTU230000000000000OSR         ,2003,M13,2.9,
26411,JTU230000000000000OSR         ,2004,M13,2.6,
26424,JTU230000000000000OSR         ,2005,M13,3.1,
26437,JTU230000000000000OSR         ,2006,M13,4.3,
26450,JTU230000000000000OSR         ,2007,M13,2.9,
26463,JTU230000000000000OSR         ,2008,M13,3.0,
26476,JTU230000000000000OSR         ,2009,M13,2.2,
26489,JTU230000000000000OSR         ,2010,M13,3.2,
26502,JTU230000000000000OSR         ,2011,M13,2.7,
26515,JTU230000000000000OSR         ,2012,M13,2.2,
26528,JTU230000000000000OSR         ,2013,M13,2.1,
26541,JTU230000000000000OSR         ,2014,M13,2.1,
26554,JTU230000000000000OSR         ,2015,M13,2.4,
26567,JTU230000000000000OSR         ,2016,M13,2.8,
26580,JTU230000000000000OSR         ,2017,M13,2.6,
26593,JTU230000000000000OSR         ,2018,M13,2.1,
26606,JTU230000000000000OSR         ,2019,M13,2.7,
26619,JTU230000000000000OSR         ,2020,M13,2.1,
26645,JTU300000000000000OSL         ,2001,M13,486.0,
26658,JTU300000000000000OSL         ,2002,M13,472.0,
26671,JTU300000000000000OSL         ,2003,M13,458.0,
26684,JTU300000000000000OSL         ,2004,M13,350.0,
26697,JTU300000000000000OSL         ,2005,M13,451.0,
26710,JTU300000000000000OSL         ,2006,M13,413.0,
26723,JTU300000000000000OSL         ,2007,M13,339.0,
26736,JTU300000000000000OSL         ,2008,M13,318.0,
26749,JTU300000000000000OSL         ,2009,M13,276.0,
26762,JTU300000000000000OSL         ,2010,M13,247.0,
26775,JTU300000000000000OSL         ,2011,M13,243.0,
26788,JTU300000000000000OSL         ,2012,M13,253.0,
26801,JTU300000000000000OSL         ,2013,M13,270.0,
26814,JTU300000000000000OSL         ,2014,M13,293.0,
26827,JTU300000000000000OSL         ,2015,M13,267.0,
26840,JTU300000000000000OSL         ,2016,M13,293.0,
26853,JTU300000000000000OSL         ,2017,M13,269.0,
26866,JTU300000000000000OSL         ,2018,M13,246.0,
26879,JTU300000000000000OSL         ,2019,M13,244.0,
26892,JTU300000000000000OSL         ,2020,M13,283.0,
26918,JTU300000000000000OSR         ,2001,M13,3.0,
26931,JTU300000000000000OSR         ,2002,M13,3.1,
26944,JTU300000000000000OSR         ,2003,M13,3.2,
26957,JTU300000000000000OSR         ,2004,M13,2.4,
26970,JTU300000000000000OSR         ,2005,M13,3.2,
26983,JTU300000000000000OSR         ,2006,M13,2.9,
26996,JTU300000000000000OSR         ,2007,M13,2.4,
27009,JTU300000000000000OSR         ,2008,M13,2.4,
27022,JTU300000000000000OSR         ,2009,M13,2.3,
27035,JTU300000000000000OSR         ,2010,M13,2.1,
27048,JTU300000000000000OSR         ,2011,M13,2.1,
27061,JTU300000000000000OSR         ,2012,M13,2.1,
27074,JTU300000000000000OSR         ,2013,M13,2.2,
27087,JTU300000000000000OSR         ,2014,M13,2.4,
27100,JTU300000000000000OSR         ,2015,M13,2.2,
27113,JTU300000000000000OSR         ,2016,M13,2.4,
27126,JTU300000000000000OSR         ,2017,M13,2.2,
27139,JTU300000000000000OSR         ,2018,M13,1.9,
27152,JTU300000000000000OSR         ,2019,M13,1.9,
27165,JTU300000000000000OSR         ,2020,M13,2.3,
27191,JTU320000000000000OSL         ,2001,M13,336.0,
27204,JTU320000000000000OSL         ,2002,M13,328.0,
27217,JTU320000000000000OSL         ,2003,M13,298.0,
27230,JTU320000000000000OSL         ,2004,M13,234.0,
27243,JTU320000000000000OSL         ,2005,M13,340.0,
27256,JTU320000000000000OSL         ,2006,M13,272.0,
27269,JTU320000000000000OSL         ,2007,M13,222.0,
27282,JTU320000000000000OSL         ,2008,M13,201.0,
27295,JTU320000000000000OSL         ,2009,M13,184.0,
27308,JTU320000000000000OSL         ,2010,M13,160.0,
27321,JTU320000000000000OSL         ,2011,M13,154.0,
27334,JTU320000000000000OSL         ,2012,M13,160.0,
27347,JTU320000000000000OSL         ,2013,M13,165.0,
27360,JTU320000000000000OSL         ,2014,M13,177.0,
27373,JTU320000000000000OSL         ,2015,M13,171.0,
27386,JTU320000000000000OSL         ,2016,M13,182.0,
27399,JTU320000000000000OSL         ,2017,M13,155.0,
27412,JTU320000000000000OSL         ,2018,M13,161.0,
27425,JTU320000000000000OSL         ,2019,M13,154.0,
27438,JTU320000000000000OSL         ,2020,M13,166.0,
27464,JTU320000000000000OSR         ,2001,M13,3.3,
27477,JTU320000000000000OSR         ,2002,M13,3.5,
27490,JTU320000000000000OSR         ,2003,M13,3.3,
27503,JTU320000000000000OSR         ,2004,M13,2.6,
27516,JTU320000000000000OSR         ,2005,M13,3.8,
27529,JTU320000000000000OSR         ,2006,M13,3.0,
27542,JTU320000000000000OSR         ,2007,M13,2.5,
27555,JTU320000000000000OSR         ,2008,M13,2.4,
27568,JTU320000000000000OSR         ,2009,M13,2.5,
27581,JTU320000000000000OSR         ,2010,M13,2.3,
27594,JTU320000000000000OSR         ,2011,M13,2.1,
27607,JTU320000000000000OSR         ,2012,M13,2.1,
27620,JTU320000000000000OSR         ,2013,M13,2.2,
27633,JTU320000000000000OSR         ,2014,M13,2.3,
27646,JTU320000000000000OSR         ,2015,M13,2.2,
27659,JTU320000000000000OSR         ,2016,M13,2.4,
27672,JTU320000000000000OSR         ,2017,M13,2.0,
27685,JTU320000000000000OSR         ,2018,M13,2.0,
27698,JTU320000000000000OSR         ,2019,M13,1.9,
27711,JTU320000000000000OSR         ,2020,M13,2.2,
27737,JTU340000000000000OSL         ,2001,M13,149.0,
27750,JTU340000000000000OSL         ,2002,M13,144.0,
27763,JTU340000000000000OSL         ,2003,M13,162.0,
27776,JTU340000000000000OSL         ,2004,M13,117.0,
27789,JTU340000000000000OSL         ,2005,M13,113.0,
27802,JTU340000000000000OSL         ,2006,M13,140.0,
27815,JTU340000000000000OSL         ,2007,M13,113.0,
27828,JTU340000000000000OSL         ,2008,M13,116.0,
27841,JTU340000000000000OSL         ,2009,M13,91.0,
27854,JTU340000000000000OSL         ,2010,M13,86.0,
27867,JTU340000000000000OSL         ,2011,M13,89.0,
27880,JTU340000000000000OSL         ,2012,M13,94.0,
27893,JTU340000000000000OSL         ,2013,M13,107.0,
27906,JTU340000000000000OSL         ,2014,M13,117.0,
27919,JTU340000000000000OSL         ,2015,M13,96.0,
27932,JTU340000000000000OSL         ,2016,M13,111.0,
27945,JTU340000000000000OSL         ,2017,M13,115.0,
27958,JTU340000000000000OSL         ,2018,M13,88.0,
27971,JTU340000000000000OSL         ,2019,M13,89.0,
27984,JTU340000000000000OSL         ,2020,M13,117.0,
28010,JTU340000000000000OSR         ,2001,M13,2.4,
28023,JTU340000000000000OSR         ,2002,M13,2.5,
28036,JTU340000000000000OSR         ,2003,M13,2.9,
28049,JTU340000000000000OSR         ,2004,M13,2.2,
28062,JTU340000000000000OSR         ,2005,M13,2.1,
28075,JTU340000000000000OSR         ,2006,M13,2.7,
28088,JTU340000000000000OSR         ,2007,M13,2.2,
28101,JTU340000000000000OSR         ,2008,M13,2.3,
28114,JTU340000000000000OSR         ,2009,M13,2.0,
28127,JTU340000000000000OSR         ,2010,M13,1.9,
28140,JTU340000000000000OSR         ,2011,M13,2.0,
28153,JTU340000000000000OSR         ,2012,M13,2.1,
28166,JTU340000000000000OSR         ,2013,M13,2.4,
28179,JTU340000000000000OSR         ,2014,M13,2.6,
28192,JTU340000000000000OSR         ,2015,M13,2.1,
28205,JTU340000000000000OSR         ,2016,M13,2.4,
28218,JTU340000000000000OSR         ,2017,M13,2.4,
28231,JTU340000000000000OSR         ,2018,M13,1.9,
28244,JTU340000000000000OSR         ,2019,M13,1.9,
28257,JTU340000000000000OSR         ,2020,M13,2.5,
28283,JTU400000000000000OSL         ,2001,M13,834.0,
28296,JTU400000000000000OSL         ,2002,M13,867.0,
28309,JTU400000000000000OSL         ,2003,M13,900.0,
28322,JTU400000000000000OSL         ,2004,M13,893.0,
28335,JTU400000000000000OSL         ,2005,M13,808.0,
28348,JTU400000000000000OSL         ,2006,M13,1012.0,
28361,JTU400000000000000OSL         ,2007,M13,908.0,
28374,JTU400000000000000OSL         ,2008,M13,917.0,
28387,JTU400000000000000OSL         ,2009,M13,841.0,
28400,JTU400000000000000OSL         ,2010,M13,822.0,
28413,JTU400000000000000OSL         ,2011,M13,874.0,
28426,JTU400000000000000OSL         ,2012,M13,926.0,
28439,JTU400000000000000OSL         ,2013,M13,938.0,
28452,JTU400000000000000OSL         ,2014,M13,1163.0,
28465,JTU400000000000000OSL         ,2015,M13,1189.0,
28478,JTU400000000000000OSL         ,2016,M13,1097.0,
28491,JTU400000000000000OSL         ,2017,M13,894.0,
28504,JTU400000000000000OSL         ,2018,M13,835.0,
28517,JTU400000000000000OSL         ,2019,M13,745.0,
28530,JTU400000000000000OSL         ,2020,M13,636.0,
28556,JTU400000000000000OSR         ,2001,M13,3.2,
28569,JTU400000000000000OSR         ,2002,M13,3.4,
28582,JTU400000000000000OSR         ,2003,M13,3.6,
28595,JTU400000000000000OSR         ,2004,M13,3.5,
28608,JTU400000000000000OSR         ,2005,M13,3.1,
28621,JTU400000000000000OSR         ,2006,M13,3.9,
28634,JTU400000000000000OSR         ,2007,M13,3.4,
28647,JTU400000000000000OSR         ,2008,M13,3.5,
28660,JTU400000000000000OSR         ,2009,M13,3.4,
28673,JTU400000000000000OSR         ,2010,M13,3.3,
28686,JTU400000000000000OSR         ,2011,M13,3.5,
28699,JTU400000000000000OSR         ,2012,M13,3.6,
28712,JTU400000000000000OSR         ,2013,M13,3.6,
28725,JTU400000000000000OSR         ,2014,M13,4.4,
28738,JTU400000000000000OSR         ,2015,M13,4.4,
28751,JTU400000000000000OSR         ,2016,M13,4.0,
28764,JTU400000000000000OSR         ,2017,M13,3.3,
28777,JTU400000000000000OSR         ,2018,M13,3.0,
28790,JTU400000000000000OSR         ,2019,M13,2.7,
28803,JTU400000000000000OSR         ,2020,M13,2.4,
28829,JTU420000000000000OSL         ,2001,M13,118.0,
28842,JTU420000000000000OSL         ,2002,M13,158.0,
28855,JTU420000000000000OSL         ,2003,M13,165.0,
28868,JTU420000000000000OSL         ,2004,M13,149.0,
