,series_id,year,period,value,footnote_codes
73180,JTU000000WE0000000HIL         ,2012,M13,11746.0,
73193,JTU000000WE0000000HIL         ,2013,M13,12542.0,
73206,JTU000000WE0000000HIL         ,2014,M13,13562.0,
73219,JTU000000WE0000000HIL         ,2015,M13,14305.0,
73232,JTU000000WE0000000HIL         ,2016,M13,14794.0,
73245,JTU000000WE0000000HIL         ,2017,M13,14924.0,
73258,JTU000000WE0000000HIL         ,2018,M13,15590.0,
73271,JTU000000WE0000000HIL         ,2019,M13,15946.0,
73284,JTU000000WE0000000HIL         ,2020,M13,17350.0,
73310,JTU000000WE0000000HIR         ,2001,M13,49.3,
73323,JTU000000WE0000000HIR         ,2002,M13,46.7,
73336,JTU000000WE0000000HIR         ,2003,M13,47.0,
73349,JTU000000WE0000000HIR         ,2004,M13,46.7,
73362,JTU000000WE0000000HIR         ,2005,M13,50.6,
73375,JTU000000WE0000000HIR         ,2006,M13,50.4,
73388,JTU000000WE0000000HIR         ,2007,M13,47.6,
73401,JTU000000WE0000000HIR         ,2008,M13,43.4,
73414,JTU000000WE0000000HIR         ,2009,M13,36.6,
73427,JTU000000WE0000000HIR         ,2010,M13,37.8,
73440,JTU000000WE0000000HIR         ,2011,M13,38.8,
73453,JTU000000WE0000000HIR         ,2012,M13,39.3,
73466,JTU000000WE0000000HIR         ,2013,M13,40.8,
73479,JTU000000WE0000000HIR         ,2014,M13,43.0,
73492,JTU000000WE0000000HIR         ,2015,M13,44.2,
73505,JTU000000WE0000000HIR         ,2016,M13,44.6,
73518,JTU000000WE0000000HIR         ,2017,M13,44.1,
73531,JTU000000WE0000000HIR         ,2018,M13,45.1,
73544,JTU000000WE0000000HIR         ,2019,M13,45.2,
73557,JTU000000WE0000000HIR         ,2020,M13,52.2,
73583,JTU100000000000000HIL         ,2001,M13,58463.0,
73596,JTU100000000000000HIL         ,2002,M13,54254.0,
73609,JTU100000000000000HIL         ,2003,M13,53295.0,
73622,JTU100000000000000HIL         ,2004,M13,56673.0,
73635,JTU100000000000000HIL         ,2005,M13,59760.0,
73648,JTU100000000000000HIL         ,2006,M13,60540.0,
73661,JTU100000000000000HIL         ,2007,M13,59431.0,
73674,JTU100000000000000HIL         ,2008,M13,52808.0,
73687,JTU100000000000000HIL         ,2009,M13,43391.0,
73700,JTU100000000000000HIL         ,2010,M13,45749.0,
73713,JTU100000000000000HIL         ,2011,M13,48550.0,
73726,JTU100000000000000HIL         ,2012,M13,49818.0,
73739,JTU100000000000000HIL         ,2013,M13,51519.0,
73752,JTU100000000000000HIL         ,2014,M13,55369.0,
73765,JTU100000000000000HIL         ,2015,M13,58528.0,
73778,JTU100000000000000HIL         ,2016,M13,59500.0,
73791,JTU100000000000000HIL         ,2017,M13,61529.0,
73804,JTU100000000000000HIL         ,2018,M13,64284.0,
73817,JTU100000000000000HIL         ,2019,M13,65564.0,
73830,JTU100000000000000HIL         ,2020,M13,68899.0,
73856,JTU100000000000000HIR         ,2001,M13,52.7,
73869,JTU100000000000000HIR         ,2002,M13,49.7,
73882,JTU100000000000000HIR         ,2003,M13,49.0,
73895,JTU100000000000000HIR         ,2004,M13,51.4,
73908,JTU100000000000000HIR         ,2005,M13,53.2,
73921,JTU100000000000000HIR         ,2006,M13,52.9,
73934,JTU100000000000000HIR         ,2007,M13,51.3,
73947,JTU100000000000000HIR         ,2008,M13,46.0,
73960,JTU100000000000000HIR         ,2009,M13,39.9,
73973,JTU100000000000000HIR         ,2010,M13,42.4,
73986,JTU100000000000000HIR         ,2011,M13,44.2,
73999,JTU100000000000000HIR         ,2012,M13,44.4,
74012,JTU100000000000000HIR         ,2013,M13,45.0,
74025,JTU100000000000000HIR         ,2014,M13,47.3,
74038,JTU100000000000000HIR         ,2015,M13,48.8,
74051,JTU100000000000000HIR         ,2016,M13,48.7,
74064,JTU100000000000000HIR         ,2017,M13,49.5,
74077,JTU100000000000000HIR         ,2018,M13,50.8,
74090,JTU100000000000000HIR         ,2019,M13,51.1,
74103,JTU100000000000000HIR         ,2020,M13,57.3,
77165,JTU110099000000000HIL         ,2001,M13,278.0,
77178,JTU110099000000000HIL         ,2002,M13,230.0,
77191,JTU110099000000000HIL         ,2003,M13,254.0,
77204,JTU110099000000000HIL         ,2004,M13,272.0,
77217,JTU110099000000000HIL         ,2005,M13,289.0,
77230,JTU110099000000000HIL         ,2006,M13,312.0,
77243,JTU110099000000000HIL         ,2007,M13,336.0,
77256,JTU110099000000000HIL         ,2008,M13,379.0,
77269,JTU110099000000000HIL         ,2009,M13,202.0,
77282,JTU110099000000000HIL         ,2010,M13,291.0,
77295,JTU110099000000000HIL         ,2011,M13,337.0,
77308,JTU110099000000000HIL         ,2012,M13,382.0,
77321,JTU110099000000000HIL         ,2013,M13,360.0,
77334,JTU110099000000000HIL         ,2014,M13,393.0,
77347,JTU110099000000000HIL         ,2015,M13,304.0,
77360,JTU110099000000000HIL         ,2016,M13,293.0,
77373,JTU110099000000000HIL         ,2017,M13,375.0,
77386,JTU110099000000000HIL         ,2018,M13,447.0,
77399,JTU110099000000000HIL         ,2019,M13,303.0,
77412,JTU110099000000000HIL         ,2020,M13,246.0,
77438,JTU110099000000000HIR         ,2001,M13,45.9,
77451,JTU110099000000000HIR         ,2002,M13,39.5,
77464,JTU110099000000000HIR         ,2003,M13,44.4,
77477,JTU110099000000000HIR         ,2004,M13,46.0,
77490,JTU110099000000000HIR         ,2005,M13,46.0,
77503,JTU110099000000000HIR         ,2006,M13,45.6,
77516,JTU110099000000000HIR         ,2007,M13,46.4,
77529,JTU110099000000000HIR         ,2008,M13,49.5,
77542,JTU110099000000000HIR         ,2009,M13,29.1,
77555,JTU110099000000000HIR         ,2010,M13,41.3,
77568,JTU110099000000000HIR         ,2011,M13,42.8,
77581,JTU110099000000000HIR         ,2012,M13,45.0,
77594,JTU110099000000000HIR         ,2013,M13,41.7,
77607,JTU110099000000000HIR         ,2014,M13,44.1,
77620,JTU110099000000000HIR         ,2015,M13,37.4,
77633,JTU110099000000000HIR         ,2016,M13,43.9,
77646,JTU110099000000000HIR         ,2017,M13,55.5,
77659,JTU110099000000000HIR         ,2018,M13,61.5,
77672,JTU110099000000000HIR         ,2019,M13,41.7,
77685,JTU110099000000000HIR         ,2020,M13,39.7,
77711,JTU230000000000000HIL         ,2001,M13,5582.0,
77724,JTU230000000000000HIL         ,2002,M13,5224.0,
77737,JTU230000000000000HIL         ,2003,M13,5437.0,
77750,JTU230000000000000HIL         ,2004,M13,5559.0,
77763,JTU230000000000000HIL         ,2005,M13,5891.0,
77776,JTU230000000000000HIL         ,2006,M13,5566.0,
77789,JTU230000000000000HIL         ,2007,M13,4985.0,
77802,JTU230000000000000HIL         ,2008,M13,4554.0,
77815,JTU230000000000000HIL         ,2009,M13,3831.0,
77828,JTU230000000000000HIL         ,2010,M13,3995.0,
77841,JTU230000000000000HIL         ,2011,M13,4246.0,
77854,JTU230000000000000HIL         ,2012,M13,4027.0,
77867,JTU230000000000000HIL         ,2013,M13,3933.0,
77880,JTU230000000000000HIL         ,2014,M13,3716.0,
77893,JTU230000000000000HIL         ,2015,M13,3982.0,
77906,JTU230000000000000HIL         ,2016,M13,4059.0,
77919,JTU230000000000000HIL         ,2017,M13,4593.0,
77932,JTU230000000000000HIL         ,2018,M13,4526.0,
77945,JTU230000000000000HIL         ,2019,M13,4987.0,
77958,JTU230000000000000HIL         ,2020,M13,5022.0,
77984,JTU230000000000000HIR         ,2001,M13,81.8,
77997,JTU230000000000000HIR         ,2002,M13,77.8,
78010,JTU230000000000000HIR         ,2003,M13,80.7,
78023,JTU230000000000000HIR         ,2004,M13,79.7,
78036,JTU230000000000000HIR         ,2005,M13,80.3,
78049,JTU230000000000000HIR         ,2006,M13,72.4,
78062,JTU230000000000000HIR         ,2007,M13,65.3,
78075,JTU230000000000000HIR         ,2008,M13,63.6,
78088,JTU230000000000000HIR         ,2009,M13,63.7,
78101,JTU230000000000000HIR         ,2010,M13,72.4,
78114,JTU230000000000000HIR         ,2011,M13,76.7,
78127,JTU230000000000000HIR         ,2012,M13,71.3,
78140,JTU230000000000000HIR         ,2013,M13,67.2,
78153,JTU230000000000000HIR         ,2014,M13,60.4,
78166,JTU230000000000000HIR         ,2015,M13,61.6,
78179,JTU230000000000000HIR         ,2016,M13,60.3,
78192,JTU230000000000000HIR         ,2017,M13,65.9,
78205,JTU230000000000000HIR         ,2018,M13,62.1,
78218,JTU230000000000000HIR         ,2019,M13,66.6,
78231,JTU230000000000000HIR         ,2020,M13,69.1,
78257,JTU300000000000000HIL         ,2001,M13,4870.0,
78270,JTU300000000000000HIL         ,2002,M13,4705.0,
78283,JTU300000000000000HIL         ,2003,M13,4263.0,
78296,JTU300000000000000HIL         ,2004,M13,4630.0,
78309,JTU300000000000000HIL         ,2005,M13,4570.0,
78322,JTU300000000000000HIL         ,2006,M13,4533.0,
78335,JTU300000000000000HIL         ,2007,M13,4523.0,
78348,JTU300000000000000HIL         ,2008,M13,3613.0,
78361,JTU300000000000000HIL         ,2009,M13,2781.0,
78374,JTU300000000000000HIL         ,2010,M13,3156.0,
78387,JTU300000000000000HIL         ,2011,M13,3104.0,
78400,JTU300000000000000HIL         ,2012,M13,3049.0,
78413,JTU300000000000000HIL         ,2013,M13,2966.0,
78426,JTU300000000000000HIL         ,2014,M13,3146.0,
78439,JTU300000000000000HIL         ,2015,M13,3224.0,
78452,JTU300000000000000HIL         ,2016,M13,3351.0,
78465,JTU300000000000000HIL         ,2017,M13,3986.0,
78478,JTU300000000000000HIL         ,2018,M13,4391.0,
78491,JTU300000000000000HIL         ,2019,M13,4053.0,
78504,JTU300000000000000HIL         ,2020,M13,4819.0,
78530,JTU300000000000000HIR         ,2001,M13,29.6,
78543,JTU300000000000000HIR         ,2002,M13,30.8,
78556,JTU300000000000000HIR         ,2003,M13,29.4,
78569,JTU300000000000000HIR         ,2004,M13,32.3,
78582,JTU300000000000000HIR         ,2005,M13,32.1,
78595,JTU300000000000000HIR         ,2006,M13,32.0,
78608,JTU300000000000000HIR         ,2007,M13,32.6,
78621,JTU300000000000000HIR         ,2008,M13,26.9,
78634,JTU300000000000000HIR         ,2009,M13,23.5,
78647,JTU300000000000000HIR         ,2010,M13,27.4,
78660,JTU300000000000000HIR         ,2011,M13,26.5,
78673,JTU300000000000000HIR         ,2012,M13,25.6,
78686,JTU300000000000000HIR         ,2013,M13,24.7,
78699,JTU300000000000000HIR         ,2014,M13,25.8,
78712,JTU300000000000000HIR         ,2015,M13,26.1,
78725,JTU300000000000000HIR         ,2016,M13,27.1,
78738,JTU300000000000000HIR         ,2017,M13,32.0,
78751,JTU300000000000000HIR         ,2018,M13,34.6,
78764,JTU300000000000000HIR         ,2019,M13,31.6,
78777,JTU300000000000000HIR         ,2020,M13,39.6,
78803,JTU320000000000000HIL         ,2001,M13,2664.0,
78816,JTU320000000000000HIL         ,2002,M13,2743.0,
78829,JTU320000000000000HIL         ,2003,M13,2575.0,
78842,JTU320000000000000HIL         ,2004,M13,2910.0,
78855,JTU320000000000000HIL         ,2005,M13,2892.0,
78868,JTU320000000000000HIL         ,2006,M13,2698.0,
78881,JTU320000000000000HIL         ,2007,M13,2632.0,
78894,JTU320000000000000HIL         ,2008,M13,2079.0,
78907,JTU320000000000000HIL         ,2009,M13,1443.0,
78920,JTU320000000000000HIL         ,2010,M13,1792.0,
78933,JTU320000000000000HIL         ,2011,M13,1799.0,
78946,JTU320000000000000HIL         ,2012,M13,1821.0,
78959,JTU320000000000000HIL         ,2013,M13,1783.0,
78972,JTU320000000000000HIL         ,2014,M13,1846.0,
78985,JTU320000000000000HIL         ,2015,M13,1880.0,
78998,JTU320000000000000HIL         ,2016,M13,1924.0,
79011,JTU320000000000000HIL         ,2017,M13,2238.0,
79024,JTU320000000000000HIL         ,2018,M13,2511.0,
79037,JTU320000000000000HIL         ,2019,M13,2272.0,
79050,JTU320000000000000HIL         ,2020,M13,2746.0,
79076,JTU320000000000000HIR         ,2001,M13,25.8,
79089,JTU320000000000000HIR         ,2002,M13,28.9,
79102,JTU320000000000000HIR         ,2003,M13,28.7,
79115,JTU320000000000000HIR         ,2004,M13,32.6,
79128,JTU320000000000000HIR         ,2005,M13,32.3,
79141,JTU320000000000000HIR         ,2006,M13,30.0,
79154,JTU320000000000000HIR         ,2007,M13,29.9,
79167,JTU320000000000000HIR         ,2008,M13,24.6,
79180,JTU320000000000000HIR         ,2009,M13,19.8,
79193,JTU320000000000000HIR         ,2010,M13,25.4,
79206,JTU320000000000000HIR         ,2011,M13,24.7,
79219,JTU320000000000000HIR         ,2012,M13,24.4,
79232,JTU320000000000000HIR         ,2013,M13,23.6,
79245,JTU320000000000000HIR         ,2014,M13,24.1,
79258,JTU320000000000000HIR         ,2015,M13,24.2,
79271,JTU320000000000000HIR         ,2016,M13,24.9,
79284,JTU320000000000000HIR         ,2017,M13,28.9,
79297,JTU320000000000000HIR         ,2018,M13,31.6,
79310,JTU320000000000000HIR         ,2019,M13,28.3,
79323,JTU320000000000000HIR         ,2020,M13,36.2,
79349,JTU340000000000000HIL         ,2001,M13,2205.0,
79362,JTU340000000000000HIL         ,2002,M13,1961.0,
79375,JTU340000000000000HIL         ,2003,M13,1689.0,
79388,JTU340000000000000HIL         ,2004,M13,1721.0,
79401,JTU340000000000000HIL         ,2005,M13,1676.0,
79414,JTU340000000000000HIL         ,2006,M13,1834.0,
79427,JTU340000000000000HIL         ,2007,M13,1894.0,
79440,JTU340000000000000HIL         ,2008,M13,1534.0,
79453,JTU340000000000000HIL         ,2009,M13,1340.0,
79466,JTU340000000000000HIL         ,2010,M13,1366.0,
79479,JTU340000000000000HIL         ,2011,M13,1304.0,
79492,JTU340000000000000HIL         ,2012,M13,1227.0,
79505,JTU340000000000000HIL         ,2013,M13,1182.0,
79518,JTU340000000000000HIL         ,2014,M13,1295.0,
79531,JTU340000000000000HIL         ,2015,M13,1344.0,
79544,JTU340000000000000HIL         ,2016,M13,1429.0,
79557,JTU340000000000000HIL         ,2017,M13,1746.0,
79570,JTU340000000000000HIL         ,2018,M13,1879.0,
79583,JTU340000000000000HIL         ,2019,M13,1781.0,
79596,JTU340000000000000HIL         ,2020,M13,2073.0,
79622,JTU340000000000000HIR         ,2001,M13,36.1,
79635,JTU340000000000000HIR         ,2002,M13,34.0,
79648,JTU340000000000000HIR         ,2003,M13,30.5,
79661,JTU340000000000000HIR         ,2004,M13,31.9,
79674,JTU340000000000000HIR         ,2005,M13,31.8,
79687,JTU340000000000000HIR         ,2006,M13,35.4,
79700,JTU340000000000000HIR         ,2007,M13,37.3,
79713,JTU340000000000000HIR         ,2008,M13,31.0,
79726,JTU340000000000000HIR         ,2009,M13,29.4,
79739,JTU340000000000000HIR         ,2010,M13,30.6,
79752,JTU340000000000000HIR         ,2011,M13,29.3,
79765,JTU340000000000000HIR         ,2012,M13,27.5,
79778,JTU340000000000000HIR         ,2013,M13,26.4,
79791,JTU340000000000000HIR         ,2014,M13,28.7,
79804,JTU340000000000000HIR         ,2015,M13,29.4,
79817,JTU340000000000000HIR         ,2016,M13,30.8,
79830,JTU340000000000000HIR         ,2017,M13,37.2,
79843,JTU340000000000000HIR         ,2018,M13,39.6,
79856,JTU340000000000000HIR         ,2019,M13,37.3,
79869,JTU340000000000000HIR         ,2020,M13,45.1,
79895,JTU400000000000000HIL         ,2001,M13,13489.0,
79908,JTU400000000000000HIL         ,2002,M13,12606.0,
79921,JTU400000000000000HIL         ,2003,M13,12032.0,
79934,JTU400000000000000HIL         ,2004,M13,13521.0,
79947,JTU400000000000000HIL         ,2005,M13,14087.0,
79960,JTU400000000000000HIL         ,2006,M13,13864.0,
79973,JTU400000000000000HIL         ,2007,M13,13512.0,
79986,JTU400000000000000HIL         ,2008,M13,11699.0,
79999,JTU400000000000000HIL         ,2009,M13,9425.0,
80012,JTU400000000000000HIL         ,2010,M13,9908.0,
80025,JTU400000000000000HIL         ,2011,M13,10298.0,
80038,JTU400000000000000HIL         ,2012,M13,10699.0,
80051,JTU400000000000000HIL         ,2013,M13,11293.0,
80064,JTU400000000000000HIL         ,2014,M13,12855.0,
80077,JTU400000000000000HIL         ,2015,M13,13054.0,
80090,JTU400000000000000HIL         ,2016,M13,12849.0,
80103,JTU400000000000000HIL         ,2017,M13,12645.0,
80116,JTU400000000000000HIL         ,2018,M13,13673.0,
80129,JTU400000000000000HIL         ,2019,M13,13902.0,
80142,JTU400000000000000HIL         ,2020,M13,15306.0,
80168,JTU400000000000000HIR         ,2001,M13,52.0,
80181,JTU400000000000000HIR         ,2002,M13,49.5,
80194,JTU400000000000000HIR         ,2003,M13,47.7,
80207,JTU400000000000000HIR         ,2004,M13,53.0,
80220,JTU400000000000000HIR         ,2005,M13,54.4,
80233,JTU400000000000000HIR         ,2006,M13,52.9,
80246,JTU400000000000000HIR         ,2007,M13,50.8,
80259,JTU400000000000000HIR         ,2008,M13,44.6,
80272,JTU400000000000000HIR         ,2009,M13,37.9,
80285,JTU400000000000000HIR         ,2010,M13,40.3,
80298,JTU400000000000000HIR         ,2011,M13,41.2,
80311,JTU400000000000000HIR         ,2012,M13,42.1,
80324,JTU400000000000000HIR         ,2013,M13,43.8,
80337,JTU400000000000000HIR         ,2014,M13,48.8,
80350,JTU400000000000000HIR         ,2015,M13,48.7,
80363,JTU400000000000000HIR         ,2016,M13,47.2,
80376,JTU400000000000000HIR         ,2017,M13,46.1,
80389,JTU400000000000000HIR         ,2018,M13,49.5,
80402,JTU400000000000000HIR         ,2019,M13,50.1,
