,series_id,year,period,value,footnote_codes
49675,CEU4300000006    ,1977,M13,2380.6,
49688,CEU4300000006    ,1978,M13,2465.7,
49701,CEU4300000006    ,1979,M13,2551.4,
49714,CEU4300000006    ,1980,M13,2513.2,
49727,CEU4300000006    ,1981,M13,2468.2,
49740,CEU4300000006    ,1982,M13,2347.4,
49753,CEU4300000006    ,1983,M13,2309.0,
49766,CEU4300000006    ,1984,M13,2452.1,
49779,CEU4300000006    ,1985,M13,2524.5,
49792,CEU4300000006    ,1986,M13,2554.2,
49805,CEU4300000006    ,1987,M13,2652.3,
49818,CEU4300000006    ,1988,M13,2767.5,
49831,CEU4300000006    ,1989,M13,2856.1,
49844,CEU4300000006    ,1990,M13,2942.5,
49857,CEU4300000006    ,1991,M13,2928.9,
49870,CEU4300000006    ,1992,M13,2933.5,
49883,CEU4300000006    ,1993,M13,3017.5,
49896,CEU4300000006    ,1994,M13,3149.8,
49909,CEU4300000006    ,1995,M13,3256.2,
49922,CEU4300000006    ,1996,M13,3334.1,
49935,CEU4300000006    ,1997,M13,3400.5,
49948,CEU4300000006    ,1998,M13,3514.1,
49961,CEU4300000006    ,1999,M13,3633.2,
49974,CEU4300000006    ,2000,M13,3743.3,
49987,CEU4300000006    ,2001,M13,3707.1,
50000,CEU4300000006    ,2002,M13,3599.2,
50013,CEU4300000006    ,2003,M13,3550.0,
50026,CEU4300000006    ,2004,M13,3623.7,
50039,CEU4300000006    ,2005,M13,3760.8,
50052,CEU4300000006    ,2006,M13,3875.8,
50065,CEU4300000006    ,2007,M13,3922.0,
50078,CEU4300000006    ,2008,M13,3920.1,
50091,CEU4300000006    ,2009,M13,3678.3,
50104,CEU4300000006    ,2010,M13,3617.6,
50117,CEU4300000006    ,2011,M13,3693.4,
50130,CEU4300000006    ,2012,M13,3809.8,
50143,CEU4300000006    ,2013,M13,3875.4,
50156,CEU4300000006    ,2014,M13,4021.5,
50169,CEU4300000006    ,2015,M13,4206.5,
50182,CEU4300000006    ,2016,M13,4327.9,
50195,CEU4300000006    ,2017,M13,4499.9,
50208,CEU4300000006    ,2018,M13,4727.7,
50221,CEU4300000006    ,2019,M13,4951.5,
50234,CEU4300000006    ,2020,M13,4844.1,
50258,CEU4300000010    ,1972,M13,302.2,
50271,CEU4300000010    ,1973,M13,329.6,
50284,CEU4300000010    ,1974,M13,350.1,
50297,CEU4300000010    ,1975,M13,342.8,
50310,CEU4300000010    ,1976,M13,362.3,
50323,CEU4300000010    ,1977,M13,391.3,
50336,CEU4300000010    ,1978,M13,434.7,
50349,CEU4300000010    ,1979,M13,482.4,
50362,CEU4300000010    ,1980,M13,506.3,
50375,CEU4300000010    ,1981,M13,525.6,
50388,CEU4300000010    ,1982,M13,530.4,
50401,CEU4300000010    ,1983,M13,546.0,
50414,CEU4300000010    ,1984,M13,598.5,
50427,CEU4300000010    ,1985,M13,648.5,
50440,CEU4300000010    ,1986,M13,691.3,
50453,CEU4300000010    ,1987,M13,738.0,
50466,CEU4300000010    ,1988,M13,819.9,
50479,CEU4300000010    ,1989,M13,844.1,
50492,CEU4300000010    ,1990,M13,879.7,
50505,CEU4300000010    ,1991,M13,891.9,
50518,CEU4300000010    ,1992,M13,901.9,
50531,CEU4300000010    ,1993,M13,931.9,
50544,CEU4300000010    ,1994,M13,974.4,
50557,CEU4300000010    ,1995,M13,1018.4,
50570,CEU4300000010    ,1996,M13,1042.7,
50583,CEU4300000010    ,1997,M13,1059.7,
50596,CEU4300000010    ,1998,M13,1103.0,
50609,CEU4300000010    ,1999,M13,1154.1,
50622,CEU4300000010    ,2000,M13,1201.8,
50635,CEU4300000010    ,2001,M13,1211.7,
50648,CEU4300000010    ,2002,M13,1148.3,
50661,CEU4300000010    ,2003,M13,1133.8,
50674,CEU4300000010    ,2004,M13,1116.4,
50687,CEU4300000010    ,2005,M13,1130.4,
50700,CEU4300000010    ,2006,M13,1101.7,
50713,CEU4300000010    ,2007,M13,1114.0,
50726,CEU4300000010    ,2008,M13,1102.3,
50739,CEU4300000010    ,2009,M13,1028.7,
50752,CEU4300000010    ,2010,M13,1006.2,
50765,CEU4300000010    ,2011,M13,1013.0,
50778,CEU4300000010    ,2012,M13,1031.1,
50791,CEU4300000010    ,2013,M13,1061.5,
50804,CEU4300000010    ,2014,M13,1105.9,
50817,CEU4300000010    ,2015,M13,1163.2,
50830,CEU4300000010    ,2016,M13,1229.0,
50843,CEU4300000010    ,2017,M13,1276.1,
50856,CEU4300000010    ,2018,M13,1351.4,
50869,CEU4300000010    ,2019,M13,1444.4,
50882,CEU4300000010    ,2020,M13,1391.5,
50906,CEU4348100001    ,1990,M13,529.2,
50919,CEU4348100001    ,1991,M13,525.4,
50932,CEU4348100001    ,1992,M13,519.6,
50945,CEU4348100001    ,1993,M13,516.6,
50958,CEU4348100001    ,1994,M13,511.2,
50971,CEU4348100001    ,1995,M13,510.9,
50984,CEU4348100001    ,1996,M13,525.7,
50997,CEU4348100001    ,1997,M13,542.0,
51010,CEU4348100001    ,1998,M13,562.7,
51023,CEU4348100001    ,1999,M13,586.3,
51036,CEU4348100001    ,2000,M13,614.4,
51049,CEU4348100001    ,2001,M13,615.3,
51062,CEU4348100001    ,2002,M13,563.5,
51075,CEU4348100001    ,2003,M13,528.3,
51088,CEU4348100001    ,2004,M13,514.5,
51101,CEU4348100001    ,2005,M13,500.8,
51114,CEU4348100001    ,2006,M13,487.0,
51127,CEU4348100001    ,2007,M13,491.8,
51140,CEU4348100001    ,2008,M13,490.7,
51153,CEU4348100001    ,2009,M13,462.8,
51166,CEU4348100001    ,2010,M13,458.3,
51179,CEU4348100001    ,2011,M13,456.9,
51192,CEU4348100001    ,2012,M13,459.2,
51205,CEU4348100001    ,2013,M13,444.3,
51218,CEU4348100001    ,2014,M13,444.2,
51231,CEU4348100001    ,2015,M13,458.6,
51244,CEU4348100001    ,2016,M13,477.5,
51257,CEU4348100001    ,2017,M13,491.5,
51270,CEU4348100001    ,2018,M13,496.9,
51283,CEU4348100001    ,2019,M13,504.9,
51296,CEU4348100001    ,2020,M13,430.3,
51320,CEU4348100006    ,1990,M13,467.5,
51333,CEU4348100006    ,1991,M13,466.6,
51346,CEU4348100006    ,1992,M13,463.6,
51359,CEU4348100006    ,1993,M13,467.4,
51372,CEU4348100006    ,1994,M13,460.5,
51385,CEU4348100006    ,1995,M13,447.1,
51398,CEU4348100006    ,1996,M13,457.5,
51411,CEU4348100006    ,1997,M13,477.4,
51424,CEU4348100006    ,1998,M13,497.5,
51437,CEU4348100006    ,1999,M13,519.7,
51450,CEU4348100006    ,2000,M13,546.1,
51463,CEU4348100006    ,2001,M13,538.8,
51476,CEU4348100006    ,2002,M13,492.9,
51489,CEU4348100006    ,2003,M13,450.2,
51502,CEU4348100006    ,2004,M13,434.6,
51515,CEU4348100006    ,2005,M13,430.1,
51528,CEU4348100006    ,2006,M13,413.5,
51541,CEU4348100006    ,2007,M13,421.6,
51554,CEU4348100006    ,2008,M13,437.3,
51567,CEU4348100006    ,2009,M13,412.8,
51580,CEU4348100006    ,2010,M13,391.4,
51593,CEU4348100006    ,2011,M13,381.9,
51606,CEU4348100006    ,2012,M13,388.3,
51619,CEU4348100006    ,2013,M13,374.6,
51632,CEU4348100006    ,2014,M13,375.4,
51645,CEU4348100006    ,2015,M13,384.2,
51658,CEU4348100006    ,2016,M13,402.1,
51671,CEU4348100006    ,2017,M13,424.4,
51684,CEU4348100006    ,2018,M13,430.6,
51697,CEU4348100006    ,2019,M13,434.9,
51710,CEU4348100006    ,2020,M13,364.9,
51733,CEU4348100010    ,1990,M13,210.1,
51746,CEU4348100010    ,1991,M13,208.3,
51759,CEU4348100010    ,1992,M13,209.4,
51772,CEU4348100010    ,1993,M13,212.6,
51785,CEU4348100010    ,1994,M13,212.6,
51798,CEU4348100010    ,1995,M13,214.1,
51811,CEU4348100010    ,1996,M13,223.6,
51824,CEU4348100010    ,1997,M13,231.4,
51837,CEU4348100010    ,1998,M13,243.4,
51850,CEU4348100010    ,1999,M13,257.1,
51863,CEU4348100010    ,2000,M13,266.0,
51876,CEU4348100010    ,2001,M13,267.8,
51889,CEU4348100010    ,2002,M13,242.7,
51902,CEU4348100010    ,2003,M13,228.9,
51915,CEU4348100010    ,2004,M13,220.5,
51928,CEU4348100010    ,2005,M13,213.1,
51941,CEU4348100010    ,2006,M13,198.0,
51954,CEU4348100010    ,2007,M13,193.9,
51967,CEU4348100010    ,2008,M13,194.1,
51980,CEU4348100010    ,2009,M13,180.8,
51993,CEU4348100010    ,2010,M13,172.6,
52006,CEU4348100010    ,2011,M13,167.8,
52019,CEU4348100010    ,2012,M13,169.3,
52032,CEU4348100010    ,2013,M13,164.0,
52045,CEU4348100010    ,2014,M13,161.5,
52058,CEU4348100010    ,2015,M13,150.8,
52071,CEU4348100010    ,2016,M13,152.0,
52084,CEU4348100010    ,2017,M13,166.0,
52097,CEU4348100010    ,2018,M13,178.1,
52110,CEU4348100010    ,2019,M13,182.9,
52123,CEU4348100010    ,2020,M13,155.2,
52146,CEU4348110001    ,1990,M13,502.7,
52159,CEU4348110001    ,1991,M13,498.0,
52172,CEU4348110001    ,1992,M13,490.6,
52185,CEU4348110001    ,1993,M13,486.0,
52198,CEU4348110001    ,1994,M13,477.4,
52211,CEU4348110001    ,1995,M13,472.7,
52224,CEU4348110001    ,1996,M13,486.0,
52237,CEU4348110001    ,1997,M13,500.8,
52250,CEU4348110001    ,1998,M13,519.7,
52263,CEU4348110001    ,1999,M13,542.7,
52276,CEU4348110001    ,2000,M13,569.5,
52289,CEU4348110001    ,2001,M13,570.4,
52302,CEU4348110001    ,2002,M13,519.8,
52315,CEU4348110001    ,2003,M13,485.0,
52328,CEU4348110001    ,2004,M13,471.6,
52341,CEU4348110001    ,2005,M13,456.4,
52354,CEU4348110001    ,2006,M13,442.2,
52367,CEU4348110001    ,2007,M13,446.2,
52380,CEU4348110001    ,2008,M13,443.5,
52393,CEU4348110001    ,2009,M13,419.1,
52406,CEU4348110001    ,2010,M13,416.5,
52419,CEU4348110001    ,2011,M13,415.5,
52432,CEU4348110001    ,2012,M13,418.0,
52445,CEU4348110001    ,2013,M13,406.0,
52458,CEU4348110001    ,2014,M13,406.4,
52471,CEU4348110001    ,2015,M13,418.5,
52484,CEU4348110001    ,2016,M13,435.7,
52497,CEU4348110001    ,2017,M13,447.5,
52510,CEU4348110001    ,2018,M13,452.2,
52523,CEU4348110001    ,2019,M13,458.0,
52536,CEU4348110001    ,2020,M13,384.1,
52559,CEU4348120001    ,1990,M13,26.6,
52572,CEU4348120001    ,1991,M13,27.4,
52585,CEU4348120001    ,1992,M13,29.0,
52598,CEU4348120001    ,1993,M13,30.6,
52611,CEU4348120001    ,1994,M13,33.8,
52624,CEU4348120001    ,1995,M13,38.1,
52637,CEU4348120001    ,1996,M13,39.7,
52650,CEU4348120001    ,1997,M13,41.2,
52663,CEU4348120001    ,1998,M13,43.1,
52676,CEU4348120001    ,1999,M13,43.6,
52689,CEU4348120001    ,2000,M13,44.8,
52702,CEU4348120001    ,2001,M13,44.9,
52715,CEU4348120001    ,2002,M13,43.7,
52728,CEU4348120001    ,2003,M13,43.3,
52741,CEU4348120001    ,2004,M13,42.9,
52754,CEU4348120001    ,2005,M13,44.4,
52767,CEU4348120001    ,2006,M13,44.8,
52780,CEU4348120001    ,2007,M13,45.6,
52793,CEU4348120001    ,2008,M13,47.2,
52806,CEU4348120001    ,2009,M13,43.7,
52819,CEU4348120001    ,2010,M13,41.7,
52832,CEU4348120001    ,2011,M13,41.3,
52845,CEU4348120001    ,2012,M13,41.2,
52858,CEU4348120001    ,2013,M13,38.3,
52871,CEU4348120001    ,2014,M13,37.8,
52884,CEU4348120001    ,2015,M13,40.1,
52897,CEU4348120001    ,2016,M13,41.9,
52910,CEU4348120001    ,2017,M13,44.0,
52923,CEU4348120001    ,2018,M13,44.7,
52936,CEU4348120001    ,2019,M13,46.9,
52949,CEU4348120001    ,2020,M13,46.3,
52972,CEU4348200001    ,1947,M13,1516.0,
52985,CEU4348200001    ,1948,M13,1477.7,
52998,CEU4348200001    ,1949,M13,1331.0,
53011,CEU4348200001    ,1950,M13,1354.7,
53024,CEU4348200001    ,1951,M13,1411.4,
53037,CEU4348200001    ,1952,M13,1363.3,
53050,CEU4348200001    ,1953,M13,1341.0,
53063,CEU4348200001    ,1954,M13,1183.6,
53076,CEU4348200001    ,1955,M13,1173.9,
53089,CEU4348200001    ,1956,M13,1159.3,
53102,CEU4348200001    ,1957,M13,1092.1,
53115,CEU4348200001    ,1958,M13,932.4,
53128,CEU4348200001    ,1959,M13,900.6,
53141,CEU4348200001    ,1960,M13,862.2,
53154,CEU4348200001    ,1961,M13,795.5,
53167,CEU4348200001    ,1962,M13,775.6,
53180,CEU4348200001    ,1963,M13,751.5,
53193,CEU4348200001    ,1964,M13,736.4,
53206,CEU4348200001    ,1965,M13,716.1,
53219,CEU4348200001    ,1966,M13,706.2,
53232,CEU4348200001    ,1967,M13,679.9,
53245,CEU4348200001    ,1968,M13,650.5,
53258,CEU4348200001    ,1969,M13,632.3,
53271,CEU4348200001    ,1970,M13,617.3,
53284,CEU4348200001    ,1971,M13,589.9,
53297,CEU4348200001    ,1972,M13,566.3,
53310,CEU4348200001    ,1973,M13,564.0,
53323,CEU4348200001    ,1974,M13,575.0,
53336,CEU4348200001    ,1975,M13,533.9,
53349,CEU4348200001    ,1976,M13,523.9,
53362,CEU4348200001    ,1977,M13,530.7,
53375,CEU4348200001    ,1978,M13,525.1,
53388,CEU4348200001    ,1979,M13,541.8,
53401,CEU4348200001    ,1980,M13,518.3,
53414,CEU4348200001    ,1981,M13,482.0,
53427,CEU4348200001    ,1982,M13,418.2,
53440,CEU4348200001    ,1983,M13,366.1,
53453,CEU4348200001    ,1984,M13,365.9,
53466,CEU4348200001    ,1985,M13,349.6,
53479,CEU4348200001    ,1986,M13,322.9,
53492,CEU4348200001    ,1987,M13,300.6,
53505,CEU4348200001    ,1988,M13,290.3,
53518,CEU4348200001    ,1989,M13,284.8,
53531,CEU4348200001    ,1990,M13,270.4,
53544,CEU4348200001    ,1991,M13,251.8,
53557,CEU4348200001    ,1992,M13,241.8,
53570,CEU4348200001    ,1993,M13,233.4,
53583,CEU4348200001    ,1994,M13,223.3,
53596,CEU4348200001    ,1995,M13,218.8,
53609,CEU4348200001    ,1996,M13,209.0,
53622,CEU4348200001    ,1997,M13,202.2,
53635,CEU4348200001    ,1998,M13,203.8,
53648,CEU4348200001    ,1999,M13,205.1,
53661,CEU4348200001    ,2000,M13,205.6,
53674,CEU4348200001    ,2001,M13,198.1,
53687,CEU4348200001    ,2002,M13,186.7,
53700,CEU4348200001    ,2003,M13,184.2,
53713,CEU4348200001    ,2004,M13,190.9,
53726,CEU4348200001    ,2005,M13,192.6,
53739,CEU4348200001    ,2006,M13,192.4,
53752,CEU4348200001    ,2007,M13,197.6,
53765,CEU4348200001    ,2008,M13,195.4,
53778,CEU4348200001    ,2009,M13,184.6,
53791,CEU4348200001    ,2010,M13,183.0,
53804,CEU4348200001    ,2011,M13,192.9,
53817,CEU4348200001    ,2012,M13,195.1,
53830,CEU4348200001    ,2013,M13,195.6,
53843,CEU4348200001    ,2014,M13,199.7,
53856,CEU4348200001    ,2015,M13,203.7,
53869,CEU4348200001    ,2016,M13,183.6,
53882,CEU4348200001    ,2017,M13,181.9,
53895,CEU4348200001    ,2018,M13,181.7,
53908,CEU4348200001    ,2019,M13,174.3,
53921,CEU4348200001    ,2020,M13,149.2,
53945,CEU4348300001    ,1990,M13,56.8,
53958,CEU4348300001    ,1991,M13,57.4,
53971,CEU4348300001    ,1992,M13,56.7,
53984,CEU4348300001    ,1993,M13,52.8,
53997,CEU4348300001    ,1994,M13,52.3,
54010,CEU4348300001    ,1995,M13,50.8,
54023,CEU4348300001    ,1996,M13,51.0,
54036,CEU4348300001    ,1997,M13,50.7,
54049,CEU4348300001    ,1998,M13,50.5,
54062,CEU4348300001    ,1999,M13,51.7,
54075,CEU4348300001    ,2000,M13,56.0,
54088,CEU4348300001    ,2001,M13,54.0,
54101,CEU4348300001    ,2002,M13,52.6,
54114,CEU4348300001    ,2003,M13,54.5,
54127,CEU4348300001    ,2004,M13,56.4,
54140,CEU4348300001    ,2005,M13,60.6,
54153,CEU4348300001    ,2006,M13,62.7,
54166,CEU4348300001    ,2007,M13,65.5,
54179,CEU4348300001    ,2008,M13,67.1,
54192,CEU4348300001    ,2009,M13,63.4,
54205,CEU4348300001    ,2010,M13,62.3,
54218,CEU4348300001    ,2011,M13,61.3,
54231,CEU4348300001    ,2012,M13,63.9,
54244,CEU4348300001    ,2013,M13,65.3,
54257,CEU4348300001    ,2014,M13,67.3,
54270,CEU4348300001    ,2015,M13,65.8,
54283,CEU4348300001    ,2016,M13,65.6,
54296,CEU4348300001    ,2017,M13,65.0,
54309,CEU4348300001    ,2018,M13,65.1,
54322,CEU4348300001    ,2019,M13,66.6,
54335,CEU4348300001    ,2020,M13,61.0,
54359,CEU4348300010    ,1990,M13,15.9,
54372,CEU4348300010    ,1991,M13,17.5,
54385,CEU4348300010    ,1992,M13,19.1,
54398,CEU4348300010    ,1993,M13,17.2,
54411,CEU4348300010    ,1994,M13,16.9,
54424,CEU4348300010    ,1995,M13,15.6,
54437,CEU4348300010    ,1996,M13,15.2,
54450,CEU4348300010    ,1997,M13,15.3,
54463,CEU4348300010    ,1998,M13,15.4,
54476,CEU4348300010    ,1999,M13,15.2,
54489,CEU4348300010    ,2000,M13,17.4,
54502,CEU4348300010    ,2001,M13,18.1,
54515,CEU4348300010    ,2002,M13,15.1,
54528,CEU4348300010    ,2003,M13,15.8,
54541,CEU4348300010    ,2004,M13,18.0,
54554,CEU4348300010    ,2005,M13,15.2,
54567,CEU4348300010    ,2006,M13,14.8,
54580,CEU4348300010    ,2007,M13,17.3,
54593,CEU4348300010    ,2008,M13,15.9,
54606,CEU4348300010    ,2009,M13,12.5,
54619,CEU4348300010    ,2010,M13,14.4,
54632,CEU4348300010    ,2011,M13,15.4,
54645,CEU4348300010    ,2012,M13,14.5,
54658,CEU4348300010    ,2013,M13,14.7,
54671,CEU4348300010    ,2014,M13,14.5,
54684,CEU4348300010    ,2015,M13,14.1,
54697,CEU4348300010    ,2016,M13,14.6,
54710,CEU4348300010    ,2017,M13,15.6,
54723,CEU4348300010    ,2018,M13,19.4,
54736,CEU4348300010    ,2019,M13,21.8,
54749,CEU4348300010    ,2020,M13,19.3,
54772,CEU4348400001    ,1990,M13,1122.6,
54785,CEU4348400001    ,1991,M13,1104.9,
54798,CEU4348400001    ,1992,M13,1107.7,
54811,CEU4348400001    ,1993,M13,1155.0,
54824,CEU4348400001    ,1994,M13,1206.4,
54837,CEU4348400001    ,1995,M13,1249.3,
54850,CEU4348400001    ,1996,M13,1282.6,
54863,CEU4348400001    ,1997,M13,1308.5,
54876,CEU4348400001    ,1998,M13,1354.7,
54889,CEU4348400001    ,1999,M13,1391.8,
54902,CEU4348400001    ,2000,M13,1406.1,
54915,CEU4348400001    ,2001,M13,1387.1,
54928,CEU4348400001    ,2002,M13,1339.6,
54941,CEU4348400001    ,2003,M13,1325.9,
54954,CEU4348400001    ,2004,M13,1352.1,
54967,CEU4348400001    ,2005,M13,1397.9,
54980,CEU4348400001    ,2006,M13,1436.2,
54993,CEU4348400001    ,2007,M13,1439.6,
55006,CEU4348400001    ,2008,M13,1389.4,
55019,CEU4348400001    ,2009,M13,1268.6,
55032,CEU4348400001    ,2010,M13,1250.8,
55045,CEU4348400001    ,2011,M13,1301.0,
55058,CEU4348400001    ,2012,M13,1349.8,
55071,CEU4348400001    ,2013,M13,1382.6,
55084,CEU4348400001    ,2014,M13,1417.7,
55097,CEU4348400001    ,2015,M13,1452.7,
55110,CEU4348400001    ,2016,M13,1448.1,
55123,CEU4348400001    ,2017,M13,1457.0,
55136,CEU4348400001    ,2018,M13,1496.2,
55149,CEU4348400001    ,2019,M13,1528.8,
55162,CEU4348400001    ,2020,M13,1465.6,
55186,CEU4348400006    ,1990,M13,917.5,
55199,CEU4348400006    ,1991,M13,900.7,
55212,CEU4348400006    ,1992,M13,904.3,
55225,CEU4348400006    ,1993,M13,941.5,
55238,CEU4348400006    ,1994,M13,983.9,
55251,CEU4348400006    ,1995,M13,1019.7,
55264,CEU4348400006    ,1996,M13,1047.9,
55277,CEU4348400006    ,1997,M13,1073.1,
55290,CEU4348400006    ,1998,M13,1111.3,
55303,CEU4348400006    ,1999,M13,1143.1,
55316,CEU4348400006    ,2000,M13,1161.5,
55329,CEU4348400006    ,2001,M13,1158.3,
55342,CEU4348400006    ,2002,M13,1147.8,
55355,CEU4348400006    ,2003,M13,1143.6,
55368,CEU4348400006    ,2004,M13,1172.7,
55381,CEU4348400006    ,2005,M13,1221.4,
55394,CEU4348400006    ,2006,M13,1259.5,
55407,CEU4348400006    ,2007,M13,1267.5,
55420,CEU4348400006    ,2008,M13,1222.1,
55433,CEU4348400006    ,2009,M13,1107.3,
55446,CEU4348400006    ,2010,M13,1093.9,
55459,CEU4348400006    ,2011,M13,1141.6,
55472,CEU4348400006    ,2012,M13,1187.5,
55485,CEU4348400006    ,2013,M13,1220.6,
55498,CEU4348400006    ,2014,M13,1252.0,
55511,CEU4348400006    ,2015,M13,1284.5,
55524,CEU4348400006    ,2016,M13,1276.1,
55537,CEU4348400006    ,2017,M13,1278.7,
55550,CEU4348400006    ,2018,M13,1310.8,
55563,CEU4348400006    ,2019,M13,1336.4,
55576,CEU4348400006    ,2020,M13,1279.5,
55599,CEU4348400010    ,1990,M13,163.5,
55612,CEU4348400010    ,1991,M13,161.4,
55625,CEU4348400010    ,1992,M13,159.8,
55638,CEU4348400010    ,1993,M13,165.4,
55651,CEU4348400010    ,1994,M13,170.5,
55664,CEU4348400010    ,1995,M13,181.8,
55677,CEU4348400010    ,1996,M13,186.0,
55690,CEU4348400010    ,1997,M13,187.4,
55703,CEU4348400010    ,1998,M13,195.8,
55716,CEU4348400010    ,1999,M13,204.1,
55729,CEU4348400010    ,2000,M13,208.1,
55742,CEU4348400010    ,2001,M13,200.5,
55755,CEU4348400010    ,2002,M13,192.2,
55768,CEU4348400010    ,2003,M13,190.2,
55781,CEU4348400010    ,2004,M13,189.0,
55794,CEU4348400010    ,2005,M13,200.1,
55807,CEU4348400010    ,2006,M13,212.4,
55820,CEU4348400010    ,2007,M13,211.2,
55833,CEU4348400010    ,2008,M13,200.5,
55846,CEU4348400010    ,2009,M13,184.0,
55859,CEU4348400010    ,2010,M13,177.2,
55872,CEU4348400010    ,2011,M13,179.9,
55885,CEU4348400010    ,2012,M13,187.3,
55898,CEU4348400010    ,2013,M13,195.2,
55911,CEU4348400010    ,2014,M13,200.5,
55924,CEU4348400010    ,2015,M13,198.4,
55937,CEU4348400010    ,2016,M13,200.1,
55950,CEU4348400010    ,2017,M13,208.6,
55963,CEU4348400010    ,2018,M13,221.0,
55976,CEU4348400010    ,2019,M13,236.8,
55989,CEU4348400010    ,2020,M13,230.1,
56012,CEU4348410001    ,1990,M13,807.4,
56025,CEU4348410001    ,1991,M13,794.5,
56038,CEU4348410001    ,1992,M13,796.5,
56051,CEU4348410001    ,1993,M13,830.5,
56064,CEU4348410001    ,1994,M13,866.8,
56077,CEU4348410001    ,1995,M13,900.8,
56090,CEU4348410001    ,1996,M13,923.7,
56103,CEU4348410001    ,1997,M13,941.6,
56116,CEU4348410001    ,1998,M13,975.5,
56129,CEU4348410001    ,1999,M13,1001.9,
56142,CEU4348410001    ,2000,M13,1012.9,
56155,CEU4348410001    ,2001,M13,992.0,
56168,CEU4348410001    ,2002,M13,951.7,
56181,CEU4348410001    ,2003,M13,935.2,
56194,CEU4348410001    ,2004,M13,949.7,
56207,CEU4348410001    ,2005,M13,980.5,
56220,CEU4348410001    ,2006,M13,1004.6,
56233,CEU4348410001    ,2007,M13,1006.8,
56246,CEU4348410001    ,2008,M13,975.6,
56259,CEU4348410001    ,2009,M13,884.9,
56272,CEU4348410001    ,2010,M13,867.6,
56285,CEU4348410001    ,2011,M13,901.3,
56298,CEU4348410001    ,2012,M13,926.5,
56311,CEU4348410001    ,2013,M13,944.2,
56324,CEU4348410001    ,2014,M13,967.1,
56337,CEU4348410001    ,2015,M13,995.2,
56350,CEU4348410001    ,2016,M13,998.6,
56363,CEU4348410001    ,2017,M13,1001.8,
56376,CEU4348410001    ,2018,M13,1033.7,
56389,CEU4348410001    ,2019,M13,1056.7,
56402,CEU4348410001    ,2020,M13,1017.9,
56425,CEU4348410006    ,1990,M13,658.9,
56438,CEU4348410006    ,1991,M13,646.8,
56451,CEU4348410006    ,1992,M13,649.4,
56464,CEU4348410006    ,1993,M13,676.0,
56477,CEU4348410006    ,1994,M13,705.7,
56490,CEU4348410006    ,1995,M13,733.8,
56503,CEU4348410006    ,1996,M13,753.5,
56516,CEU4348410006    ,1997,M13,771.2,
56529,CEU4348410006    ,1998,M13,799.4,
56542,CEU4348410006    ,1999,M13,821.9,
56555,CEU4348410006    ,2000,M13,835.7,
