,series_id,year,period,value,footnote_codes
141482,CEU2000000032    ,2018,M13,11.32,
141495,CEU2000000032    ,2019,M13,11.44,
141508,CEU2000000032    ,2020,M13,11.58,
141521,CEU2000000032    ,2021,M13,11.48,P
141535,CEU2000000034    ,1947,M13,37.6,
141548,CEU2000000034    ,1948,M13,40.7,
141561,CEU2000000034    ,1949,M13,40.2,
141574,CEU2000000034    ,1950,M13,42.7,
141587,CEU2000000034    ,1951,M13,48.2,
141600,CEU2000000034    ,1952,M13,49.5,
141613,CEU2000000034    ,1953,M13,47.9,
141626,CEU2000000034    ,1954,M13,46.6,
141639,CEU2000000034    ,1955,M13,49.5,
141652,CEU2000000034    ,1956,M13,53.3,
141665,CEU2000000034    ,1957,M13,51.3,
141678,CEU2000000034    ,1958,M13,48.0,
141691,CEU2000000034    ,1959,M13,51.3,
141704,CEU2000000034    ,1960,M13,49.4,
141717,CEU2000000034    ,1961,M13,48.4,
141730,CEU2000000034    ,1962,M13,49.8,
141743,CEU2000000034    ,1963,M13,51.4,
141756,CEU2000000034    ,1964,M13,52.8,
141769,CEU2000000034    ,1965,M13,55.2,
141782,CEU2000000034    ,1966,M13,56.8,
141795,CEU2000000034    ,1967,M13,55.4,
141808,CEU2000000034    ,1968,M13,56.5,
141821,CEU2000000034    ,1969,M13,61.0,
141834,CEU2000000034    ,1970,M13,59.8,
141847,CEU2000000034    ,1971,M13,61.0,
141860,CEU2000000034    ,1972,M13,63.4,
141873,CEU2000000034    ,1973,M13,66.7,
141886,CEU2000000034    ,1974,M13,64.5,
141899,CEU2000000034    ,1975,M13,55.2,
141912,CEU2000000034    ,1976,M13,56.0,
141925,CEU2000000034    ,1977,M13,59.4,
141938,CEU2000000034    ,1978,M13,66.2,
141951,CEU2000000034    ,1979,M13,70.6,
141964,CEU2000000034    ,1980,M13,68.0,
141977,CEU2000000034    ,1981,M13,64.9,
141990,CEU2000000034    ,1982,M13,59.7,
142003,CEU2000000034    ,1983,M13,61.0,
142016,CEU2000000034    ,1984,M13,69.1,
142029,CEU2000000034    ,1985,M13,73.9,
142042,CEU2000000034    ,1986,M13,75.5,
142055,CEU2000000034    ,1987,M13,78.1,
142068,CEU2000000034    ,1988,M13,80.4,
142081,CEU2000000034    ,1989,M13,81.7,
142094,CEU2000000034    ,1990,M13,78.8,
142107,CEU2000000034    ,1991,M13,70.1,
142120,CEU2000000034    ,1992,M13,67.5,
142133,CEU2000000034    ,1993,M13,71.3,
142146,CEU2000000034    ,1994,M13,77.3,
142159,CEU2000000034    ,1995,M13,79.9,
142172,CEU2000000034    ,1996,M13,84.3,
142185,CEU2000000034    ,1997,M13,88.6,
142198,CEU2000000034    ,1998,M13,93.4,
142211,CEU2000000034    ,1999,M13,99.7,
142224,CEU2000000034    ,2000,M13,104.0,
142237,CEU2000000034    ,2001,M13,103.2,
142250,CEU2000000034    ,2002,M13,100.0,
142263,CEU2000000034    ,2003,M13,98.4,
142276,CEU2000000034    ,2004,M13,101.7,
142289,CEU2000000034    ,2005,M13,108.3,
142302,CEU2000000034    ,2006,M13,115.4,
142315,CEU2000000034    ,2007,M13,114.7,
142328,CEU2000000034    ,2008,M13,106.5,
142341,CEU2000000034    ,2009,M13,85.9,
142354,CEU2000000034    ,2010,M13,80.2,
142367,CEU2000000034    ,2011,M13,81.7,
142380,CEU2000000034    ,2012,M13,83.6,
142393,CEU2000000034    ,2013,M13,87.7,
142406,CEU2000000034    ,2014,M13,92.0,
142419,CEU2000000034    ,2015,M13,96.5,
142432,CEU2000000034    ,2016,M13,100.9,
142445,CEU2000000034    ,2017,M13,104.0,
142458,CEU2000000034    ,2018,M13,108.8,
142471,CEU2000000034    ,2019,M13,111.2,
142484,CEU2000000034    ,2020,M13,105.4,
142497,CEU2000000034    ,2021,M13,108.5,P
142511,CEU2000000035    ,1947,M13,2.3,
142524,CEU2000000035    ,1948,M13,2.8,
142537,CEU2000000035    ,1949,M13,3.0,
142550,CEU2000000035    ,1950,M13,3.3,
142563,CEU2000000035    ,1951,M13,4.2,
142576,CEU2000000035    ,1952,M13,4.6,
142589,CEU2000000035    ,1953,M13,4.8,
142602,CEU2000000035    ,1954,M13,4.9,
142615,CEU2000000035    ,1955,M13,5.4,
142628,CEU2000000035    ,1956,M13,6.2,
142641,CEU2000000035    ,1957,M13,6.4,
142654,CEU2000000035    ,1958,M13,6.2,
142667,CEU2000000035    ,1959,M13,6.9,
142680,CEU2000000035    ,1960,M13,7.1,
142693,CEU2000000035    ,1961,M13,7.3,
142706,CEU2000000035    ,1962,M13,7.8,
142719,CEU2000000035    ,1963,M13,8.3,
142732,CEU2000000035    ,1964,M13,8.8,
142745,CEU2000000035    ,1965,M13,9.6,
142758,CEU2000000035    ,1966,M13,10.5,
142771,CEU2000000035    ,1967,M13,10.9,
142784,CEU2000000035    ,1968,M13,12.0,
142797,CEU2000000035    ,1969,M13,14.2,
142810,CEU2000000035    ,1970,M13,15.3,
142823,CEU2000000035    ,1971,M13,17.0,
142836,CEU2000000035    ,1972,M13,19.0,
142849,CEU2000000035    ,1973,M13,21.2,
142862,CEU2000000035    ,1974,M13,21.9,
142875,CEU2000000035    ,1975,M13,20.2,
142888,CEU2000000035    ,1976,M13,21.6,
142901,CEU2000000035    ,1977,M13,24.3,
142914,CEU2000000035    ,1978,M13,29.0,
142927,CEU2000000035    ,1979,M13,33.2,
142940,CEU2000000035    ,1980,M13,34.4,
142953,CEU2000000035    ,1981,M13,35.9,
142966,CEU2000000035    ,1982,M13,35.6,
142979,CEU2000000035    ,1983,M13,37.4,
142992,CEU2000000035    ,1984,M13,43.1,
143005,CEU2000000035    ,1985,M13,46.9,
143018,CEU2000000035    ,1986,M13,48.6,
143031,CEU2000000035    ,1987,M13,51.3,
143044,CEU2000000035    ,1988,M13,54.4,
143057,CEU2000000035    ,1989,M13,57.2,
143070,CEU2000000035    ,1990,M13,57.1,
143083,CEU2000000035    ,1991,M13,51.7,
143096,CEU2000000035    ,1992,M13,50.3,
143109,CEU2000000035    ,1993,M13,54.1,
143122,CEU2000000035    ,1994,M13,60.0,
143135,CEU2000000035    ,1995,M13,63.6,
143148,CEU2000000035    ,1996,M13,68.8,
143161,CEU2000000035    ,1997,M13,74.9,
143174,CEU2000000035    ,1998,M13,81.8,
143187,CEU2000000035    ,1999,M13,90.4,
143200,CEU2000000035    ,2000,M13,98.2,
143213,CEU2000000035    ,2001,M13,100.3,
143226,CEU2000000035    ,2002,M13,100.0,
143239,CEU2000000035    ,2003,M13,100.7,
143252,CEU2000000035    ,2004,M13,105.6,
143265,CEU2000000035    ,2005,M13,113.8,
143278,CEU2000000035    ,2006,M13,124.7,
143291,CEU2000000035    ,2007,M13,129.8,
143304,CEU2000000035    ,2008,M13,125.8,
143317,CEU2000000035    ,2009,M13,105.2,
143330,CEU2000000035    ,2010,M13,100.6,
143343,CEU2000000035    ,2011,M13,104.3,
143356,CEU2000000035    ,2012,M13,108.2,
143369,CEU2000000035    ,2013,M13,114.7,
143382,CEU2000000035    ,2014,M13,122.6,
143395,CEU2000000035    ,2015,M13,131.3,
143408,CEU2000000035    ,2016,M13,141.5,
143421,CEU2000000035    ,2017,M13,150.2,
143434,CEU2000000035    ,2018,M13,163.0,
143447,CEU2000000035    ,2019,M13,171.3,
143460,CEU2000000035    ,2020,M13,166.3,
143473,CEU2000000035    ,2021,M13,178.5,P
143487,CEU2000000081    ,1947,M13,75054.0,
143500,CEU2000000081    ,1948,M13,81358.0,
143513,CEU2000000081    ,1949,M13,80286.0,
143526,CEU2000000081    ,1950,M13,85245.0,
143539,CEU2000000081    ,1951,M13,96193.0,
143552,CEU2000000081    ,1952,M13,98813.0,
143565,CEU2000000081    ,1953,M13,95576.0,
143578,CEU2000000081    ,1954,M13,92976.0,
143591,CEU2000000081    ,1955,M13,98770.0,
143604,CEU2000000081    ,1956,M13,106454.0,
143617,CEU2000000081    ,1957,M13,102452.0,
143630,CEU2000000081    ,1958,M13,95926.0,
143643,CEU2000000081    ,1959,M13,102476.0,
143656,CEU2000000081    ,1960,M13,98640.0,
143669,CEU2000000081    ,1961,M13,96630.0,
143682,CEU2000000081    ,1962,M13,99514.0,
143695,CEU2000000081    ,1963,M13,102756.0,
143708,CEU2000000081    ,1964,M13,105369.0,
143721,CEU2000000081    ,1965,M13,110229.0,
143734,CEU2000000081    ,1966,M13,113513.0,
143747,CEU2000000081    ,1967,M13,110709.0,
143760,CEU2000000081    ,1968,M13,112821.0,
143773,CEU2000000081    ,1969,M13,121858.0,
143786,CEU2000000081    ,1970,M13,119362.0,
143799,CEU2000000081    ,1971,M13,121875.0,
143812,CEU2000000081    ,1972,M13,126639.0,
143825,CEU2000000081    ,1973,M13,133150.0,
143838,CEU2000000081    ,1974,M13,128724.0,
143851,CEU2000000081    ,1975,M13,110185.0,
143864,CEU2000000081    ,1976,M13,111745.0,
143877,CEU2000000081    ,1977,M13,118675.0,
143890,CEU2000000081    ,1978,M13,132165.0,
143903,CEU2000000081    ,1979,M13,140907.0,
143916,CEU2000000081    ,1980,M13,135824.0,
143929,CEU2000000081    ,1981,M13,129656.0,
143942,CEU2000000081    ,1982,M13,119244.0,
143955,CEU2000000081    ,1983,M13,121759.0,
143968,CEU2000000081    ,1984,M13,137988.0,
143981,CEU2000000081    ,1985,M13,147598.0,
143994,CEU2000000081    ,1986,M13,150833.0,
144007,CEU2000000081    ,1987,M13,156047.0,
144020,CEU2000000081    ,1988,M13,160596.0,
144033,CEU2000000081    ,1989,M13,163087.0,
144046,CEU2000000081    ,1990,M13,157398.0,
144059,CEU2000000081    ,1991,M13,140076.0,
144072,CEU2000000081    ,1992,M13,134851.0,
144085,CEU2000000081    ,1993,M13,142409.0,
144098,CEU2000000081    ,1994,M13,154345.0,
144111,CEU2000000081    ,1995,M13,159580.0,
144124,CEU2000000081    ,1996,M13,168412.0,
144137,CEU2000000081    ,1997,M13,176854.0,
144150,CEU2000000081    ,1998,M13,186521.0,
144163,CEU2000000081    ,1999,M13,199119.0,
144176,CEU2000000081    ,2000,M13,207726.0,
144189,CEU2000000081    ,2001,M13,206180.0,
144202,CEU2000000081    ,2002,M13,199721.0,
144215,CEU2000000081    ,2003,M13,196515.0,
144228,CEU2000000081    ,2004,M13,203100.0,
144241,CEU2000000081    ,2005,M13,216391.0,
144254,CEU2000000081    ,2006,M13,230407.0,
144267,CEU2000000081    ,2007,M13,229154.0,
144280,CEU2000000081    ,2008,M13,212702.0,
144293,CEU2000000081    ,2009,M13,171659.0,
144306,CEU2000000081    ,2010,M13,160260.0,
144319,CEU2000000081    ,2011,M13,163088.0,
144332,CEU2000000081    ,2012,M13,166887.0,
144345,CEU2000000081    ,2013,M13,175118.0,
144358,CEU2000000081    ,2014,M13,183765.0,
144371,CEU2000000081    ,2015,M13,192734.0,
144384,CEU2000000081    ,2016,M13,201555.0,
144397,CEU2000000081    ,2017,M13,207721.0,
144410,CEU2000000081    ,2018,M13,217218.0,
144423,CEU2000000081    ,2019,M13,222182.0,
144436,CEU2000000081    ,2020,M13,210530.0,
144449,CEU2000000081    ,2021,M13,216669.0,P
144463,CEU2000000082    ,1947,M13,84168.0,
144476,CEU2000000082    ,1948,M13,105214.0,
144489,CEU2000000082    ,1949,M13,110163.0,
144502,CEU2000000082    ,1950,M13,123024.0,
144515,CEU2000000082    ,1951,M13,154217.0,
144528,CEU2000000082    ,1952,M13,169448.0,
144541,CEU2000000082    ,1953,M13,178019.0,
144554,CEU2000000082    ,1954,M13,182632.0,
144567,CEU2000000082    ,1955,M13,200210.0,
144580,CEU2000000082    ,1956,M13,228644.0,
144593,CEU2000000082    ,1957,M13,234998.0,
