,series_id,year,period,value,footnote_codes
6954,CEU0500000057    ,2018,M13,118407726.0,
6967,CEU0500000057    ,2019,M13,123552226.0,
6980,CEU0500000057    ,2020,M13,121952851.0,
7014,CEU0600000002    ,2007,M13,39.5,
7027,CEU0600000002    ,2008,M13,39.3,
7040,CEU0600000002    ,2009,M13,38.5,
7053,CEU0600000002    ,2010,M13,39.6,
7066,CEU0600000002    ,2011,M13,40.0,
7079,CEU0600000002    ,2012,M13,40.3,
7092,CEU0600000002    ,2013,M13,40.4,
7105,CEU0600000002    ,2014,M13,40.5,
7118,CEU0600000002    ,2015,M13,40.4,
7131,CEU0600000002    ,2016,M13,40.3,
7144,CEU0600000002    ,2017,M13,40.4,
7157,CEU0600000002    ,2018,M13,40.5,
7170,CEU0600000002    ,2019,M13,40.3,
7183,CEU0600000002    ,2020,M13,39.6,
7217,CEU0600000003    ,2007,M13,22.13,
7230,CEU0600000003    ,2008,M13,22.9,
7243,CEU0600000003    ,2009,M13,23.78,
7256,CEU0600000003    ,2010,M13,24.05,
7269,CEU0600000003    ,2011,M13,24.41,
7282,CEU0600000003    ,2012,M13,24.7,
7295,CEU0600000003    ,2013,M13,25.15,
7308,CEU0600000003    ,2014,M13,25.7,
7321,CEU0600000003    ,2015,M13,26.19,
7334,CEU0600000003    ,2016,M13,26.91,
7347,CEU0600000003    ,2017,M13,27.58,
7360,CEU0600000003    ,2018,M13,28.24,
7373,CEU0600000003    ,2019,M13,29.0,
7386,CEU0600000003    ,2020,M13,30.0,
7420,CEU0600000011    ,2007,M13,873.48,
7433,CEU0600000011    ,2008,M13,899.62,
7446,CEU0600000011    ,2009,M13,916.07,
7459,CEU0600000011    ,2010,M13,952.07,
7472,CEU0600000011    ,2011,M13,976.19,
7485,CEU0600000011    ,2012,M13,994.41,
7498,CEU0600000011    ,2013,M13,1016.09,
7511,CEU0600000011    ,2014,M13,1041.52,
7524,CEU0600000011    ,2015,M13,1057.1,
7537,CEU0600000011    ,2016,M13,1083.74,
7550,CEU0600000011    ,2017,M13,1113.61,
7563,CEU0600000011    ,2018,M13,1144.99,
7576,CEU0600000011    ,2019,M13,1169.8,
7589,CEU0600000011    ,2020,M13,1188.18,
7623,CEU0600000012    ,2007,M13,421.27,
7636,CEU0600000012    ,2008,M13,417.84,
7649,CEU0600000012    ,2009,M13,427.0,
7662,CEU0600000012    ,2010,M13,436.62,
7675,CEU0600000012    ,2011,M13,433.98,
7688,CEU0600000012    ,2012,M13,433.12,
7701,CEU0600000012    ,2013,M13,436.17,
7714,CEU0600000012    ,2014,M13,439.95,
7727,CEU0600000012    ,2015,M13,446.0,
7740,CEU0600000012    ,2016,M13,451.55,
7753,CEU0600000012    ,2017,M13,454.31,
7766,CEU0600000012    ,2018,M13,455.98,
7779,CEU0600000012    ,2019,M13,457.57,
7792,CEU0600000012    ,2020,M13,459.09,
7826,CEU0600000013    ,2007,M13,10.67,
7839,CEU0600000013    ,2008,M13,10.64,
7852,CEU0600000013    ,2009,M13,11.08,
7865,CEU0600000013    ,2010,M13,11.03,
7878,CEU0600000013    ,2011,M13,10.85,
7891,CEU0600000013    ,2012,M13,10.76,
7904,CEU0600000013    ,2013,M13,10.8,
7917,CEU0600000013    ,2014,M13,10.86,
7930,CEU0600000013    ,2015,M13,11.05,
7943,CEU0600000013    ,2016,M13,11.21,
7956,CEU0600000013    ,2017,M13,11.25,
7969,CEU0600000013    ,2018,M13,11.25,
7982,CEU0600000013    ,2019,M13,11.34,
7995,CEU0600000013    ,2020,M13,11.59,
8029,CEU0600000016    ,2007,M13,100.0,
8042,CEU0600000016    ,2008,M13,95.5,
8055,CEU0600000016    ,2009,M13,81.5,
8068,CEU0600000016    ,2010,M13,80.1,
8081,CEU0600000016    ,2011,M13,82.2,
8094,CEU0600000016    ,2012,M13,84.5,
8107,CEU0600000016    ,2013,M13,86.2,
8120,CEU0600000016    ,2014,M13,88.8,
8133,CEU0600000016    ,2015,M13,90.2,
8146,CEU0600000016    ,2016,M13,90.6,
8159,CEU0600000016    ,2017,M13,92.4,
8172,CEU0600000016    ,2018,M13,95.6,
8185,CEU0600000016    ,2019,M13,96.7,
8198,CEU0600000016    ,2020,M13,90.6,
8232,CEU0600000017    ,2007,M13,100.0,
8245,CEU0600000017    ,2008,M13,98.8,
8258,CEU0600000017    ,2009,M13,87.5,
8271,CEU0600000017    ,2010,M13,87.0,
8284,CEU0600000017    ,2011,M13,90.7,
8297,CEU0600000017    ,2012,M13,94.3,
8310,CEU0600000017    ,2013,M13,98.0,
8323,CEU0600000017    ,2014,M13,103.1,
8336,CEU0600000017    ,2015,M13,106.7,
8349,CEU0600000017    ,2016,M13,110.2,
8362,CEU0600000017    ,2017,M13,115.2,
8375,CEU0600000017    ,2018,M13,122.1,
8388,CEU0600000017    ,2019,M13,126.7,
8401,CEU0600000017    ,2020,M13,122.8,
8435,CEU0600000056    ,2007,M13,877736.0,
8448,CEU0600000056    ,2008,M13,838183.0,
8461,CEU0600000056    ,2009,M13,714953.0,
8474,CEU0600000056    ,2010,M13,702656.0,
8487,CEU0600000056    ,2011,M13,721753.0,
8500,CEU0600000056    ,2012,M13,741644.0,
8513,CEU0600000056    ,2013,M13,756977.0,
8526,CEU0600000056    ,2014,M13,779299.0,
8539,CEU0600000056    ,2015,M13,791484.0,
8552,CEU0600000056    ,2016,M13,795319.0,
8565,CEU0600000056    ,2017,M13,811027.0,
8578,CEU0600000056    ,2018,M13,839476.0,
8591,CEU0600000056    ,2019,M13,848568.0,
8604,CEU0600000056    ,2020,M13,794813.0,
8638,CEU0600000057    ,2007,M13,19420038.0,
8651,CEU0600000057    ,2008,M13,19192844.0,
8664,CEU0600000057    ,2009,M13,16999998.0,
8677,CEU0600000057    ,2010,M13,16900110.0,
8690,CEU0600000057    ,2011,M13,17617770.0,
8703,CEU0600000057    ,2012,M13,18317533.0,
8716,CEU0600000057    ,2013,M13,19039652.0,
8729,CEU0600000057    ,2014,M13,20024688.0,
8742,CEU0600000057    ,2015,M13,20730057.0,
8755,CEU0600000057    ,2016,M13,21403355.0,
8768,CEU0600000057    ,2017,M13,22365737.0,
8781,CEU0600000057    ,2018,M13,23705370.0,
8794,CEU0600000057    ,2019,M13,24609659.0,
8807,CEU0600000057    ,2020,M13,23843816.0,
8841,CEU0800000002    ,2007,M13,33.2,
8854,CEU0800000002    ,2008,M13,33.1,
8867,CEU0800000002    ,2009,M13,32.9,
8880,CEU0800000002    ,2010,M13,33.0,
8893,CEU0800000002    ,2011,M13,33.2,
8906,CEU0800000002    ,2012,M13,33.3,
8919,CEU0800000002    ,2013,M13,33.3,
8932,CEU0800000002    ,2014,M13,33.3,
8945,CEU0800000002    ,2015,M13,33.4,
8958,CEU0800000002    ,2016,M13,33.2,
8971,CEU0800000002    ,2017,M13,33.3,
8984,CEU0800000002    ,2018,M13,33.3,
8997,CEU0800000002    ,2019,M13,33.3,
9010,CEU0800000002    ,2020,M13,33.5,
9044,CEU0800000003    ,2007,M13,20.57,
9057,CEU0800000003    ,2008,M13,21.19,
9070,CEU0800000003    ,2009,M13,21.78,
9083,CEU0800000003    ,2010,M13,22.21,
9096,CEU0800000003    ,2011,M13,22.7,
9109,CEU0800000003    ,2012,M13,23.2,
9122,CEU0800000003    ,2013,M13,23.67,
9135,CEU0800000003    ,2014,M13,24.17,
9148,CEU0800000003    ,2015,M13,24.74,
9161,CEU0800000003    ,2016,M13,25.34,
9174,CEU0800000003    ,2017,M13,26.03,
9187,CEU0800000003    ,2018,M13,26.85,
9200,CEU0800000003    ,2019,M13,27.75,
9213,CEU0800000003    ,2020,M13,29.19,
9247,CEU0800000011    ,2007,M13,683.23,
9260,CEU0800000011    ,2008,M13,701.91,
9273,CEU0800000011    ,2009,M13,716.34,
9286,CEU0800000011    ,2010,M13,733.07,
9299,CEU0800000011    ,2011,M13,754.34,
9312,CEU0800000011    ,2012,M13,773.67,
9325,CEU0800000011    ,2013,M13,787.71,
9338,CEU0800000011    ,2014,M13,805.82,
9351,CEU0800000011    ,2015,M13,826.44,
9364,CEU0800000011    ,2016,M13,841.85,
9377,CEU0800000011    ,2017,M13,866.05,
9390,CEU0800000011    ,2018,M13,895.13,
9403,CEU0800000011    ,2019,M13,922.88,
9416,CEU0800000011    ,2020,M13,979.32,
9450,CEU0800000012    ,2007,M13,329.52,
9463,CEU0800000012    ,2008,M13,326.01,
9476,CEU0800000012    ,2009,M13,333.9,
9489,CEU0800000012    ,2010,M13,336.18,
9502,CEU0800000012    ,2011,M13,335.35,
9515,CEU0800000012    ,2012,M13,336.97,
9528,CEU0800000012    ,2013,M13,338.14,
9541,CEU0800000012    ,2014,M13,340.39,
9554,CEU0800000012    ,2015,M13,348.68,
9567,CEU0800000012    ,2016,M13,350.76,
9580,CEU0800000012    ,2017,M13,353.32,
9593,CEU0800000012    ,2018,M13,356.47,
9606,CEU0800000012    ,2019,M13,360.98,
9619,CEU0800000012    ,2020,M13,378.39,
9653,CEU0800000013    ,2007,M13,9.92,
9666,CEU0800000013    ,2008,M13,9.84,
9679,CEU0800000013    ,2009,M13,10.15,
9692,CEU0800000013    ,2010,M13,10.19,
9705,CEU0800000013    ,2011,M13,10.09,
9718,CEU0800000013    ,2012,M13,10.1,
9731,CEU0800000013    ,2013,M13,10.16,
9744,CEU0800000013    ,2014,M13,10.21,
9757,CEU0800000013    ,2015,M13,10.44,
9770,CEU0800000013    ,2016,M13,10.56,
9783,CEU0800000013    ,2017,M13,10.62,
9796,CEU0800000013    ,2018,M13,10.69,
9809,CEU0800000013    ,2019,M13,10.85,
9822,CEU0800000013    ,2020,M13,11.28,
9856,CEU0800000016    ,2007,M13,100.0,
9869,CEU0800000016    ,2008,M13,99.6,
9882,CEU0800000016    ,2009,M13,95.5,
9895,CEU0800000016    ,2010,M13,95.8,
9908,CEU0800000016    ,2011,M13,98.2,
9921,CEU0800000016    ,2012,M13,100.7,
9934,CEU0800000016    ,2013,M13,102.6,
9947,CEU0800000016    ,2014,M13,105.0,
9960,CEU0800000016    ,2015,M13,107.8,
9973,CEU0800000016    ,2016,M13,109.5,
9986,CEU0800000016    ,2017,M13,111.6,
9999,CEU0800000016    ,2018,M13,113.5,
10012,CEU0800000016    ,2019,M13,114.8,
10025,CEU0800000016    ,2020,M13,108.2,
10059,CEU0800000017    ,2007,M13,100.0,
10072,CEU0800000017    ,2008,M13,102.6,
10085,CEU0800000017    ,2009,M13,101.1,
10098,CEU0800000017    ,2010,M13,103.4,
10111,CEU0800000017    ,2011,M13,108.3,
10124,CEU0800000017    ,2012,M13,113.6,
10137,CEU0800000017    ,2013,M13,118.1,
10150,CEU0800000017    ,2014,M13,123.4,
10163,CEU0800000017    ,2015,M13,129.6,
10176,CEU0800000017    ,2016,M13,134.9,
10189,CEU0800000017    ,2017,M13,141.2,
10202,CEU0800000017    ,2018,M13,148.1,
10215,CEU0800000017    ,2019,M13,154.9,
10228,CEU0800000017    ,2020,M13,153.6,
10262,CEU0800000056    ,2007,M13,3106171.0,
10275,CEU0800000056    ,2008,M13,3092518.0,
10288,CEU0800000056    ,2009,M13,2965535.0,
10301,CEU0800000056    ,2010,M13,2974374.0,
10314,CEU0800000056    ,2011,M13,3049533.0,
10327,CEU0800000056    ,2012,M13,3128083.0,
10340,CEU0800000056    ,2013,M13,3187042.0,
10353,CEU0800000056    ,2014,M13,3262024.0,
10366,CEU0800000056    ,2015,M13,3347110.0,
10379,CEU0800000056    ,2016,M13,3401068.0,
10392,CEU0800000056    ,2017,M13,3466479.0,
10405,CEU0800000056    ,2018,M13,3526070.0,
10418,CEU0800000056    ,2019,M13,3566359.0,
10431,CEU0800000056    ,2020,M13,3361533.0,
10465,CEU0800000057    ,2007,M13,63902829.0,
10478,CEU0800000057    ,2008,M13,65544685.0,
10491,CEU0800000057    ,2009,M13,64602459.0,
10504,CEU0800000057    ,2010,M13,66052257.0,
10517,CEU0800000057    ,2011,M13,69234101.0,
10530,CEU0800000057    ,2012,M13,72583314.0,
10543,CEU0800000057    ,2013,M13,75441618.0,
10556,CEU0800000057    ,2014,M13,78834888.0,
10569,CEU0800000057    ,2015,M13,82797345.0,
10582,CEU0800000057    ,2016,M13,86173857.0,
10595,CEU0800000057    ,2017,M13,90219479.0,
10608,CEU0800000057    ,2018,M13,94660093.0,
10621,CEU0800000057    ,2019,M13,98982490.0,
10634,CEU0800000057    ,2020,M13,98136651.0,
