,series_id,year,period,value,footnote_codes
34113,CEU5051100056    ,2008,M13,32045.0,
34126,CEU5051100056    ,2009,M13,28967.0,
34139,CEU5051100056    ,2010,M13,27546.0,
34152,CEU5051100056    ,2011,M13,27656.0,
34165,CEU5051100056    ,2012,M13,27781.0,
34178,CEU5051100056    ,2013,M13,27303.0,
34191,CEU5051100056    ,2014,M13,27173.0,
34204,CEU5051100056    ,2015,M13,27279.0,
34217,CEU5051100056    ,2016,M13,27283.0,
34230,CEU5051100056    ,2017,M13,27430.0,
34243,CEU5051100056    ,2018,M13,27877.0,
34256,CEU5051100056    ,2019,M13,28749.0,
34269,CEU5051100056    ,2020,M13,29144.0,
34282,CEU5051100056    ,2021,M13,30134.0,P
34305,CEU5051100057    ,2007,M13,964913.0,
34318,CEU5051100057    ,2008,M13,997319.0,
34331,CEU5051100057    ,2009,M13,936679.0,
34344,CEU5051100057    ,2010,M13,915746.0,
34357,CEU5051100057    ,2011,M13,947851.0,
34370,CEU5051100057    ,2012,M13,976845.0,
34383,CEU5051100057    ,2013,M13,1009143.0,
34396,CEU5051100057    ,2014,M13,1057075.0,
34409,CEU5051100057    ,2015,M13,1112623.0,
34422,CEU5051100057    ,2016,M13,1158341.0,
34435,CEU5051100057    ,2017,M13,1206565.0,
34448,CEU5051100057    ,2018,M13,1274561.0,
34461,CEU5051100057    ,2019,M13,1371135.0,
34474,CEU5051100057    ,2020,M13,1413844.0,
34487,CEU5051100057    ,2021,M13,1460705.0,P
34510,CEU5051110002    ,2007,M13,34.7,
34523,CEU5051110002    ,2008,M13,35.4,
34536,CEU5051110002    ,2009,M13,35.2,
34549,CEU5051110002    ,2010,M13,35.0,
34562,CEU5051110002    ,2011,M13,35.5,
34575,CEU5051110002    ,2012,M13,35.8,
34588,CEU5051110002    ,2013,M13,35.5,
34601,CEU5051110002    ,2014,M13,35.7,
34614,CEU5051110002    ,2015,M13,36.1,
34627,CEU5051110002    ,2016,M13,36.1,
34640,CEU5051110002    ,2017,M13,36.1,
34653,CEU5051110002    ,2018,M13,36.1,
34666,CEU5051110002    ,2019,M13,35.5,
34679,CEU5051110002    ,2020,M13,35.6,
34692,CEU5051110002    ,2021,M13,35.5,P
34715,CEU5051110003    ,2007,M13,23.64,
34728,CEU5051110003    ,2008,M13,24.23,
34741,CEU5051110003    ,2009,M13,24.91,
34754,CEU5051110003    ,2010,M13,25.9,
34767,CEU5051110003    ,2011,M13,26.7,
34780,CEU5051110003    ,2012,M13,26.86,
34793,CEU5051110003    ,2013,M13,27.25,
34806,CEU5051110003    ,2014,M13,27.93,
34819,CEU5051110003    ,2015,M13,28.2,
34832,CEU5051110003    ,2016,M13,27.71,
34845,CEU5051110003    ,2017,M13,27.74,
34858,CEU5051110003    ,2018,M13,27.75,
34871,CEU5051110003    ,2019,M13,29.35,
34884,CEU5051110003    ,2020,M13,31.57,
34897,CEU5051110003    ,2021,M13,32.69,P
34920,CEU5051110011    ,2007,M13,821.4,
34933,CEU5051110011    ,2008,M13,857.88,
34946,CEU5051110011    ,2009,M13,875.76,
34959,CEU5051110011    ,2010,M13,906.67,
34972,CEU5051110011    ,2011,M13,947.74,
34985,CEU5051110011    ,2012,M13,962.46,
34998,CEU5051110011    ,2013,M13,968.66,
35011,CEU5051110011    ,2014,M13,995.65,
35024,CEU5051110011    ,2015,M13,1018.17,
35037,CEU5051110011    ,2016,M13,1001.05,
35050,CEU5051110011    ,2017,M13,1001.83,
35063,CEU5051110011    ,2018,M13,1002.72,
35076,CEU5051110011    ,2019,M13,1043.12,
35089,CEU5051110011    ,2020,M13,1123.56,
35102,CEU5051110011    ,2021,M13,1160.18,P
35125,CEU5051110012    ,2007,M13,396.16,
35138,CEU5051110012    ,2008,M13,398.45,
35151,CEU5051110012    ,2009,M13,408.21,
35164,CEU5051110012    ,2010,M13,415.8,
35177,CEU5051110012    ,2011,M13,421.33,
35190,CEU5051110012    ,2012,M13,419.2,
35203,CEU5051110012    ,2013,M13,415.81,
35216,CEU5051110012    ,2014,M13,420.57,
35229,CEU5051110012    ,2015,M13,429.58,
35242,CEU5051110012    ,2016,M13,417.09,
35255,CEU5051110012    ,2017,M13,408.71,
35268,CEU5051110012    ,2018,M13,399.32,
35281,CEU5051110012    ,2019,M13,408.02,
35294,CEU5051110012    ,2020,M13,434.12,
35307,CEU5051110012    ,2021,M13,428.16,P
35330,CEU5051110013    ,2007,M13,11.4,
35343,CEU5051110013    ,2008,M13,11.25,
35356,CEU5051110013    ,2009,M13,11.61,
35369,CEU5051110013    ,2010,M13,11.88,
35382,CEU5051110013    ,2011,M13,11.87,
35395,CEU5051110013    ,2012,M13,11.7,
35408,CEU5051110013    ,2013,M13,11.7,
35421,CEU5051110013    ,2014,M13,11.8,
35434,CEU5051110013    ,2015,M13,11.9,
35447,CEU5051110013    ,2016,M13,11.55,
35460,CEU5051110013    ,2017,M13,11.32,
35473,CEU5051110013    ,2018,M13,11.05,
35486,CEU5051110013    ,2019,M13,11.48,
35499,CEU5051110013    ,2020,M13,12.2,
35512,CEU5051110013    ,2021,M13,12.06,P
35535,CEU5051110016    ,2007,M13,100.0,
35548,CEU5051110016    ,2008,M13,97.3,
35561,CEU5051110016    ,2009,M13,84.4,
35574,CEU5051110016    ,2010,M13,77.7,
35587,CEU5051110016    ,2011,M13,75.5,
35600,CEU5051110016    ,2012,M13,72.2,
35613,CEU5051110016    ,2013,M13,68.6,
35626,CEU5051110016    ,2014,M13,65.3,
35639,CEU5051110016    ,2015,M13,63.1,
35652,CEU5051110016    ,2016,M13,59.8,
35665,CEU5051110016    ,2017,M13,55.9,
35678,CEU5051110016    ,2018,M13,51.9,
35691,CEU5051110016    ,2019,M13,47.3,
35704,CEU5051110016    ,2020,M13,41.8,
35717,CEU5051110016    ,2021,M13,39.1,P
35740,CEU5051110017    ,2007,M13,100.0,
35753,CEU5051110017    ,2008,M13,99.7,
35766,CEU5051110017    ,2009,M13,88.9,
35779,CEU5051110017    ,2010,M13,85.1,
35792,CEU5051110017    ,2011,M13,85.3,
35805,CEU5051110017    ,2012,M13,82.1,
35818,CEU5051110017    ,2013,M13,79.1,
35831,CEU5051110017    ,2014,M13,77.2,
35844,CEU5051110017    ,2015,M13,75.2,
35857,CEU5051110017    ,2016,M13,70.1,
35870,CEU5051110017    ,2017,M13,65.6,
35883,CEU5051110017    ,2018,M13,60.9,
35896,CEU5051110017    ,2019,M13,58.7,
35909,CEU5051110017    ,2020,M13,55.8,
35922,CEU5051110017    ,2021,M13,54.1,P
35945,CEU5051110056    ,2007,M13,22446.0,
35958,CEU5051110056    ,2008,M13,21841.0,
35971,CEU5051110056    ,2009,M13,18944.0,
35984,CEU5051110056    ,2010,M13,17440.0,
35997,CEU5051110056    ,2011,M13,16942.0,
36010,CEU5051110056    ,2012,M13,16210.0,
36023,CEU5051110056    ,2013,M13,15393.0,
36036,CEU5051110056    ,2014,M13,14666.0,
36049,CEU5051110056    ,2015,M13,14154.0,
36062,CEU5051110056    ,2016,M13,13421.0,
36075,CEU5051110056    ,2017,M13,12545.0,
36088,CEU5051110056    ,2018,M13,11645.0,
36101,CEU5051110056    ,2019,M13,10617.0,
36114,CEU5051110056    ,2020,M13,9383.0,
36127,CEU5051110056    ,2021,M13,8777.0,P
36150,CEU5051110057    ,2007,M13,530592.0,
36163,CEU5051110057    ,2008,M13,529149.0,
36176,CEU5051110057    ,2009,M13,471803.0,
36189,CEU5051110057    ,2010,M13,451697.0,
36202,CEU5051110057    ,2011,M13,452351.0,
36215,CEU5051110057    ,2012,M13,435399.0,
36228,CEU5051110057    ,2013,M13,419445.0,
36241,CEU5051110057    ,2014,M13,409579.0,
36254,CEU5051110057    ,2015,M13,399156.0,
36267,CEU5051110057    ,2016,M13,371907.0,
36280,CEU5051110057    ,2017,M13,347993.0,
36293,CEU5051110057    ,2018,M13,323101.0,
36306,CEU5051110057    ,2019,M13,311649.0,
36319,CEU5051110057    ,2020,M13,296179.0,
36332,CEU5051110057    ,2021,M13,286912.0,P
36355,CEU5051111002    ,2007,M13,33.8,
36368,CEU5051111002    ,2008,M13,34.5,
36381,CEU5051111002    ,2009,M13,33.9,
36394,CEU5051111002    ,2010,M13,34.0,
36407,CEU5051111002    ,2011,M13,34.4,
36420,CEU5051111002    ,2012,M13,34.7,
36433,CEU5051111002    ,2013,M13,34.8,
36446,CEU5051111002    ,2014,M13,34.8,
36459,CEU5051111002    ,2015,M13,34.4,
36472,CEU5051111002    ,2016,M13,34.2,
36485,CEU5051111002    ,2017,M13,34.5,
36498,CEU5051111002    ,2018,M13,34.6,
36511,CEU5051111002    ,2019,M13,33.9,
36524,CEU5051111002    ,2020,M13,34.2,
36537,CEU5051111002    ,2021,M13,34.1,P
36560,CEU5051111003    ,2007,M13,20.74,
36573,CEU5051111003    ,2008,M13,20.94,
36586,CEU5051111003    ,2009,M13,21.52,
36599,CEU5051111003    ,2010,M13,21.79,
36612,CEU5051111003    ,2011,M13,21.97,
36625,CEU5051111003    ,2012,M13,22.31,
36638,CEU5051111003    ,2013,M13,21.66,
36651,CEU5051111003    ,2014,M13,21.9,
36664,CEU5051111003    ,2015,M13,22.11,
36677,CEU5051111003    ,2016,M13,22.49,
36690,CEU5051111003    ,2017,M13,22.6,
36703,CEU5051111003    ,2018,M13,21.93,
36716,CEU5051111003    ,2019,M13,22.47,
36729,CEU5051111003    ,2020,M13,22.82,
36742,CEU5051111003    ,2021,M13,24.35,P
36765,CEU5051111011    ,2007,M13,701.15,
36778,CEU5051111011    ,2008,M13,722.33,
36791,CEU5051111011    ,2009,M13,728.92,
36804,CEU5051111011    ,2010,M13,741.77,
36817,CEU5051111011    ,2011,M13,755.64,
36830,CEU5051111011    ,2012,M13,774.74,
36843,CEU5051111011    ,2013,M13,753.16,
36856,CEU5051111011    ,2014,M13,761.73,
36869,CEU5051111011    ,2015,M13,760.92,
36882,CEU5051111011    ,2016,M13,768.95,
36895,CEU5051111011    ,2017,M13,779.19,
36908,CEU5051111011    ,2018,M13,758.92,
36921,CEU5051111011    ,2019,M13,761.26,
36934,CEU5051111011    ,2020,M13,780.08,
36947,CEU5051111011    ,2021,M13,829.69,P
36970,CEU5051111012    ,2007,M13,338.16,
36983,CEU5051111012    ,2008,M13,335.49,
36996,CEU5051111012    ,2009,M13,339.76,
37009,CEU5051111012    ,2010,M13,340.17,
37022,CEU5051111012    ,2011,M13,335.93,
37035,CEU5051111012    ,2012,M13,337.44,
37048,CEU5051111012    ,2013,M13,323.3,
37061,CEU5051111012    ,2014,M13,321.76,
37074,CEU5051111012    ,2015,M13,321.04,
37087,CEU5051111012    ,2016,M13,320.39,
37100,CEU5051111012    ,2017,M13,317.88,
37113,CEU5051111012    ,2018,M13,302.23,
37126,CEU5051111012    ,2019,M13,297.77,
37139,CEU5051111012    ,2020,M13,301.41,
37152,CEU5051111012    ,2021,M13,306.19,P
37175,CEU5051111013    ,2007,M13,10.0,
37188,CEU5051111013    ,2008,M13,9.73,
37201,CEU5051111013    ,2009,M13,10.03,
37214,CEU5051111013    ,2010,M13,9.99,
37227,CEU5051111013    ,2011,M13,9.77,
37240,CEU5051111013    ,2012,M13,9.72,
37253,CEU5051111013    ,2013,M13,9.3,
37266,CEU5051111013    ,2014,M13,9.25,
37279,CEU5051111013    ,2015,M13,9.33,
37292,CEU5051111013    ,2016,M13,9.37,
37305,CEU5051111013    ,2017,M13,9.22,
37318,CEU5051111013    ,2018,M13,8.73,
37331,CEU5051111013    ,2019,M13,8.79,
37344,CEU5051111013    ,2020,M13,8.82,
37357,CEU5051111013    ,2021,M13,8.99,P
37380,CEU5051111016    ,2007,M13,100.0,
37393,CEU5051111016    ,2008,M13,95.3,
37406,CEU5051111016    ,2009,M13,79.9,
37419,CEU5051111016    ,2010,M13,73.6,
37432,CEU5051111016    ,2011,M13,70.6,
37445,CEU5051111016    ,2012,M13,66.6,
37458,CEU5051111016    ,2013,M13,63.2,
37471,CEU5051111016    ,2014,M13,59.9,
37484,CEU5051111016    ,2015,M13,56.0,
37497,CEU5051111016    ,2016,M13,51.5,
37510,CEU5051111016    ,2017,M13,47.4,
37523,CEU5051111016    ,2018,M13,43.0,
37536,CEU5051111016    ,2019,M13,38.1,
37549,CEU5051111016    ,2020,M13,32.6,
37562,CEU5051111016    ,2021,M13,30.1,P
37585,CEU5051111017    ,2007,M13,100.0,
37598,CEU5051111017    ,2008,M13,96.3,
37611,CEU5051111017    ,2009,M13,82.9,
37624,CEU5051111017    ,2010,M13,77.4,
37637,CEU5051111017    ,2011,M13,74.8,
37650,CEU5051111017    ,2012,M13,71.6,
37663,CEU5051111017    ,2013,M13,66.1,
37676,CEU5051111017    ,2014,M13,63.3,
37689,CEU5051111017    ,2015,M13,59.7,
37702,CEU5051111017    ,2016,M13,55.8,
37715,CEU5051111017    ,2017,M13,51.7,
37728,CEU5051111017    ,2018,M13,45.5,
37741,CEU5051111017    ,2019,M13,41.3,
37754,CEU5051111017    ,2020,M13,35.8,
37767,CEU5051111017    ,2021,M13,35.4,P
37790,CEU5051111056    ,2007,M13,11727.0,
37803,CEU5051111056    ,2008,M13,11181.0,
37816,CEU5051111056    ,2009,M13,9373.0,
37829,CEU5051111056    ,2010,M13,8634.0,
37842,CEU5051111056    ,2011,M13,8283.0,
37855,CEU5051111056    ,2012,M13,7808.0,
37868,CEU5051111056    ,2013,M13,7414.0,
37881,CEU5051111056    ,2014,M13,7029.0,
37894,CEU5051111056    ,2015,M13,6564.0,
37907,CEU5051111056    ,2016,M13,6038.0,
37920,CEU5051111056    ,2017,M13,5562.0,
37933,CEU5051111056    ,2018,M13,5041.0,
37946,CEU5051111056    ,2019,M13,4466.0,
37959,CEU5051111056    ,2020,M13,3819.0,
37972,CEU5051111056    ,2021,M13,3535.0,P
37995,CEU5051111057    ,2007,M13,243154.0,
38008,CEU5051111057    ,2008,M13,234149.0,
38021,CEU5051111057    ,2009,M13,201691.0,
38034,CEU5051111057    ,2010,M13,188101.0,
38047,CEU5051111057    ,2011,M13,181958.0,
38060,CEU5051111057    ,2012,M13,174188.0,
38073,CEU5051111057    ,2013,M13,160625.0,
38086,CEU5051111057    ,2014,M13,153952.0,
38099,CEU5051111057    ,2015,M13,145140.0,
38112,CEU5051111057    ,2016,M13,135772.0,
38125,CEU5051111057    ,2017,M13,125723.0,
38138,CEU5051111057    ,2018,M13,110549.0,
38151,CEU5051111057    ,2019,M13,100347.0,
38164,CEU5051111057    ,2020,M13,87148.0,
38177,CEU5051111057    ,2021,M13,86066.0,P
38200,CEU5051112002    ,2007,M13,35.2,
38213,CEU5051112002    ,2008,M13,35.9,
38226,CEU5051112002    ,2009,M13,36.3,
38239,CEU5051112002    ,2010,M13,35.6,
38252,CEU5051112002    ,2011,M13,36.3,
38265,CEU5051112002    ,2012,M13,36.5,
38278,CEU5051112002    ,2013,M13,35.7,
38291,CEU5051112002    ,2014,M13,35.4,
38304,CEU5051112002    ,2015,M13,36.5,
38317,CEU5051112002    ,2016,M13,36.7,
38330,CEU5051112002    ,2017,M13,36.7,
38343,CEU5051112002    ,2018,M13,36.9,
38356,CEU5051112002    ,2019,M13,36.2,
38369,CEU5051112002    ,2020,M13,36.4,
38382,CEU5051112002    ,2021,M13,36.7,P
38405,CEU5051112003    ,2007,M13,28.66,
38418,CEU5051112003    ,2008,M13,29.9,
38431,CEU5051112003    ,2009,M13,30.62,
38444,CEU5051112003    ,2010,M13,32.97,
38457,CEU5051112003    ,2011,M13,33.42,
38470,CEU5051112003    ,2012,M13,34.15,
38483,CEU5051112003    ,2013,M13,35.44,
38496,CEU5051112003    ,2014,M13,37.39,
38509,CEU5051112003    ,2015,M13,37.24,
38522,CEU5051112003    ,2016,M13,36.39,
38535,CEU5051112003    ,2017,M13,37.28,
38548,CEU5051112003    ,2018,M13,36.33,
38561,CEU5051112003    ,2019,M13,36.33,
38574,CEU5051112003    ,2020,M13,37.98,
38587,CEU5051112003    ,2021,M13,37.75,P
38610,CEU5051112011    ,2007,M13,1007.73,
38623,CEU5051112011    ,2008,M13,1073.73,
