,series_id,year,period,value,footnote_codes
154449,CEU4142000034    ,2014,M13,106.4,
154462,CEU4142000034    ,2015,M13,106.4,
154475,CEU4142000034    ,2016,M13,106.2,
154488,CEU4142000034    ,2017,M13,107.8,
154501,CEU4142000034    ,2018,M13,108.3,
154514,CEU4142000034    ,2019,M13,108.5,
154527,CEU4142000034    ,2020,M13,101.7,
154551,CEU4142000035    ,1972,M13,18.4,
154564,CEU4142000035    ,1973,M13,20.1,
154577,CEU4142000035    ,1974,M13,21.9,
154590,CEU4142000035    ,1975,M13,23.1,
154603,CEU4142000035    ,1976,M13,25.0,
154616,CEU4142000035    ,1977,M13,27.6,
154629,CEU4142000035    ,1978,M13,31.5,
154642,CEU4142000035    ,1979,M13,35.5,
154655,CEU4142000035    ,1980,M13,38.4,
154668,CEU4142000035    ,1981,M13,42.0,
154681,CEU4142000035    ,1982,M13,43.3,
154694,CEU4142000035    ,1983,M13,45.5,
154707,CEU4142000035    ,1984,M13,49.6,
154720,CEU4142000035    ,1985,M13,52.3,
154733,CEU4142000035    ,1986,M13,53.3,
154746,CEU4142000035    ,1987,M13,55.0,
154759,CEU4142000035    ,1988,M13,59.0,
154772,CEU4142000035    ,1989,M13,62.8,
154785,CEU4142000035    ,1990,M13,64.8,
154798,CEU4142000035    ,1991,M13,65.7,
154811,CEU4142000035    ,1992,M13,66.5,
154824,CEU4142000035    ,1993,M13,68.5,
154837,CEU4142000035    ,1994,M13,73.0,
154850,CEU4142000035    ,1995,M13,78.0,
154863,CEU4142000035    ,1996,M13,81.8,
154876,CEU4142000035    ,1997,M13,87.8,
154889,CEU4142000035    ,1998,M13,93.1,
154902,CEU4142000035    ,1999,M13,97.8,
154915,CEU4142000035    ,2000,M13,102.7,
154928,CEU4142000035    ,2001,M13,101.7,
154941,CEU4142000035    ,2002,M13,100.0,
154954,CEU4142000035    ,2003,M13,100.2,
154967,CEU4142000035    ,2004,M13,102.7,
154980,CEU4142000035    ,2005,M13,108.7,
154993,CEU4142000035    ,2006,M13,117.5,
155006,CEU4142000035    ,2007,M13,125.6,
155019,CEU4142000035    ,2008,M13,128.3,
155032,CEU4142000035    ,2009,M13,122.1,
155045,CEU4142000035    ,2010,M13,123.3,
155058,CEU4142000035    ,2011,M13,129.4,
155071,CEU4142000035    ,2012,M13,135.3,
155084,CEU4142000035    ,2013,M13,139.4,
155097,CEU4142000035    ,2014,M13,145.2,
155110,CEU4142000035    ,2015,M13,147.7,
155123,CEU4142000035    ,2016,M13,150.8,
155136,CEU4142000035    ,2017,M13,156.4,
155149,CEU4142000035    ,2018,M13,160.9,
155162,CEU4142000035    ,2019,M13,166.8,
155175,CEU4142000035    ,2020,M13,160.9,
155199,CEU4142000081    ,1972,M13,115267.0,
155212,CEU4142000081    ,1973,M13,119653.0,
155225,CEU4142000081    ,1974,M13,122551.0,
155238,CEU4142000081    ,1975,M13,120986.0,
155251,CEU4142000081    ,1976,M13,124524.0,
155264,CEU4142000081    ,1977,M13,129200.0,
155277,CEU4142000081    ,1978,M13,136445.0,
155290,CEU4142000081    ,1979,M13,142562.0,
155303,CEU4142000081    ,1980,M13,142911.0,
155316,CEU4142000081    ,1981,M13,144905.0,
155329,CEU4142000081    ,1982,M13,140614.0,
155342,CEU4142000081    ,1983,M13,140324.0,
155355,CEU4142000081    ,1984,M13,147493.0,
155368,CEU4142000081    ,1985,M13,151552.0,
155381,CEU4142000081    ,1986,M13,151428.0,
155394,CEU4142000081    ,1987,M13,152484.0,
155407,CEU4142000081    ,1988,M13,157700.0,
155420,CEU4142000081    ,1989,M13,161595.0,
155433,CEU4142000081    ,1990,M13,160070.0,
155446,CEU4142000081    ,1991,M13,157340.0,
155459,CEU4142000081    ,1992,M13,155836.0,
155472,CEU4142000081    ,1993,M13,155801.0,
155485,CEU4142000081    ,1994,M13,161423.0,
155498,CEU4142000081    ,1995,M13,167267.0,
155511,CEU4142000081    ,1996,M13,169699.0,
155524,CEU4142000081    ,1997,M13,174237.0,
155537,CEU4142000081    ,1998,M13,176770.0,
155550,CEU4142000081    ,1999,M13,179082.0,
155563,CEU4142000081    ,2000,M13,180467.0,
155576,CEU4142000081    ,2001,M13,173424.0,
155589,CEU4142000081    ,2002,M13,168495.0,
155602,CEU4142000081    ,2003,M13,165042.0,
155615,CEU4142000081    ,2004,M13,166368.0,
155628,CEU4142000081    ,2005,M13,171177.0,
155641,CEU4142000081    ,2006,M13,177731.0,
155654,CEU4142000081    ,2007,M13,183478.0,
155667,CEU4142000081    ,2008,M13,182417.0,
155680,CEU4142000081    ,2009,M13,167699.0,
155693,CEU4142000081    ,2010,M13,164046.0,
155706,CEU4142000081    ,2011,M13,168897.0,
155719,CEU4142000081    ,2012,M13,174463.0,
155732,CEU4142000081    ,2013,M13,176622.0,
155745,CEU4142000081    ,2014,M13,179213.0,
155758,CEU4142000081    ,2015,M13,179254.0,
155771,CEU4142000081    ,2016,M13,178887.0,
155784,CEU4142000081    ,2017,M13,181648.0,
155797,CEU4142000081    ,2018,M13,182540.0,
155810,CEU4142000081    ,2019,M13,182764.0,
155823,CEU4142000081    ,2020,M13,171367.0,
155847,CEU4142000082    ,1972,M13,526197.0,
155860,CEU4142000082    ,1973,M13,573384.0,
155873,CEU4142000082    ,1974,M13,625263.0,
155886,CEU4142000082    ,1975,M13,658227.0,
155899,CEU4142000082    ,1976,M13,714993.0,
155912,CEU4142000082    ,1977,M13,788908.0,
155925,CEU4142000082    ,1978,M13,899942.0,
155938,CEU4142000082    ,1979,M13,1013091.0,
155951,CEU4142000082    ,1980,M13,1096363.0,
155964,CEU4142000082    ,1981,M13,1198304.0,
155977,CEU4142000082    ,1982,M13,1236879.0,
155990,CEU4142000082    ,1983,M13,1297566.0,
156003,CEU4142000082    ,1984,M13,1414818.0,
156016,CEU4142000082    ,1985,M13,1493766.0,
156029,CEU4142000082    ,1986,M13,1521605.0,
156042,CEU4142000082    ,1987,M13,1570472.0,
156055,CEU4142000082    ,1988,M13,1685410.0,
156068,CEU4142000082    ,1989,M13,1793401.0,
156081,CEU4142000082    ,1990,M13,1848772.0,
156094,CEU4142000082    ,1991,M13,1876083.0,
156107,CEU4142000082    ,1992,M13,1897443.0,
156120,CEU4142000082    ,1993,M13,1954581.0,
156133,CEU4142000082    ,1994,M13,2082655.0,
156146,CEU4142000082    ,1995,M13,2225656.0,
156159,CEU4142000082    ,1996,M13,2336361.0,
156172,CEU4142000082    ,1997,M13,2505447.0,
156185,CEU4142000082    ,1998,M13,2657721.0,
156198,CEU4142000082    ,1999,M13,2791175.0,
156211,CEU4142000082    ,2000,M13,2930635.0,
156224,CEU4142000082    ,2001,M13,2902265.0,
156237,CEU4142000082    ,2002,M13,2854725.0,
156250,CEU4142000082    ,2003,M13,2860106.0,
156263,CEU4142000082    ,2004,M13,2931720.0,
156276,CEU4142000082    ,2005,M13,3104229.0,
156289,CEU4142000082    ,2006,M13,3354599.0,
156302,CEU4142000082    ,2007,M13,3584900.0,
156315,CEU4142000082    ,2008,M13,3662428.0,
156328,CEU4142000082    ,2009,M13,3485071.0,
156341,CEU4142000082    ,2010,M13,3520284.0,
156354,CEU4142000082    ,2011,M13,3694694.0,
156367,CEU4142000082    ,2012,M13,3861138.0,
156380,CEU4142000082    ,2013,M13,3978205.0,
156393,CEU4142000082    ,2014,M13,4146431.0,
156406,CEU4142000082    ,2015,M13,4215340.0,
156419,CEU4142000082    ,2016,M13,4305623.0,
156432,CEU4142000082    ,2017,M13,4464533.0,
156445,CEU4142000082    ,2018,M13,4593810.0,
156458,CEU4142000082    ,2019,M13,4762675.0,
156471,CEU4142000082    ,2020,M13,4594169.0,
156495,CEU4142300007    ,1990,M13,39.1,
156508,CEU4142300007    ,1991,M13,39.1,
156521,CEU4142300007    ,1992,M13,39.2,
156534,CEU4142300007    ,1993,M13,39.3,
156547,CEU4142300007    ,1994,M13,39.5,
156560,CEU4142300007    ,1995,M13,39.4,
156573,CEU4142300007    ,1996,M13,39.5,
156586,CEU4142300007    ,1997,M13,39.7,
156599,CEU4142300007    ,1998,M13,39.5,
156612,CEU4142300007    ,1999,M13,39.3,
156625,CEU4142300007    ,2000,M13,39.4,
156638,CEU4142300007    ,2001,M13,38.8,
156651,CEU4142300007    ,2002,M13,38.4,
156664,CEU4142300007    ,2003,M13,38.3,
156677,CEU4142300007    ,2004,M13,38.3,
156690,CEU4142300007    ,2005,M13,38.3,
156703,CEU4142300007    ,2006,M13,38.6,
156716,CEU4142300007    ,2007,M13,38.7,
156729,CEU4142300007    ,2008,M13,38.7,
156742,CEU4142300007    ,2009,M13,38.1,
156755,CEU4142300007    ,2010,M13,38.4,
156768,CEU4142300007    ,2011,M13,38.9,
156781,CEU4142300007    ,2012,M13,39.0,
156794,CEU4142300007    ,2013,M13,39.1,
156807,CEU4142300007    ,2014,M13,39.2,
156820,CEU4142300007    ,2015,M13,39.2,
156833,CEU4142300007    ,2016,M13,39.1,
156846,CEU4142300007    ,2017,M13,39.4,
156859,CEU4142300007    ,2018,M13,39.5,
156872,CEU4142300007    ,2019,M13,39.2,
156885,CEU4142300007    ,2020,M13,39.0,
156908,CEU4142300008    ,1990,M13,11.85,
156921,CEU4142300008    ,1991,M13,12.25,
156934,CEU4142300008    ,1992,M13,12.47,
156947,CEU4142300008    ,1993,M13,12.86,
156960,CEU4142300008    ,1994,M13,13.25,
156973,CEU4142300008    ,1995,M13,13.69,
156986,CEU4142300008    ,1996,M13,14.21,
156999,CEU4142300008    ,1997,M13,14.86,
157012,CEU4142300008    ,1998,M13,15.56,
157025,CEU4142300008    ,1999,M13,16.17,
157038,CEU4142300008    ,2000,M13,16.83,
157051,CEU4142300008    ,2001,M13,17.48,
157064,CEU4142300008    ,2002,M13,17.71,
157077,CEU4142300008    ,2003,M13,17.99,
157090,CEU4142300008    ,2004,M13,18.36,
157103,CEU4142300008    ,2005,M13,18.96,
157116,CEU4142300008    ,2006,M13,19.53,
157129,CEU4142300008    ,2007,M13,20.03,
157142,CEU4142300008    ,2008,M13,20.41,
157155,CEU4142300008    ,2009,M13,20.82,
157168,CEU4142300008    ,2010,M13,21.3,
157181,CEU4142300008    ,2011,M13,21.82,
157194,CEU4142300008    ,2012,M13,21.97,
157207,CEU4142300008    ,2013,M13,22.41,
157220,CEU4142300008    ,2014,M13,23.19,
157233,CEU4142300008    ,2015,M13,23.65,
157246,CEU4142300008    ,2016,M13,24.49,
157259,CEU4142300008    ,2017,M13,25.16,
157272,CEU4142300008    ,2018,M13,25.79,
157285,CEU4142300008    ,2019,M13,26.61,
157298,CEU4142300008    ,2020,M13,27.04,
157321,CEU4142300030    ,1990,M13,463.47,
157334,CEU4142300030    ,1991,M13,479.48,
157347,CEU4142300030    ,1992,M13,489.53,
157360,CEU4142300030    ,1993,M13,505.06,
157373,CEU4142300030    ,1994,M13,523.94,
157386,CEU4142300030    ,1995,M13,539.99,
157399,CEU4142300030    ,1996,M13,561.21,
157412,CEU4142300030    ,1997,M13,590.28,
157425,CEU4142300030    ,1998,M13,614.8,
157438,CEU4142300030    ,1999,M13,635.57,
157451,CEU4142300030    ,2000,M13,663.85,
157464,CEU4142300030    ,2001,M13,678.3,
157477,CEU4142300030    ,2002,M13,679.19,
157490,CEU4142300030    ,2003,M13,689.65,
157503,CEU4142300030    ,2004,M13,703.89,
157516,CEU4142300030    ,2005,M13,726.31,
157529,CEU4142300030    ,2006,M13,754.39,
157542,CEU4142300030    ,2007,M13,774.55,
157555,CEU4142300030    ,2008,M13,790.33,
157568,CEU4142300030    ,2009,M13,794.0,
157581,CEU4142300030    ,2010,M13,818.37,
157594,CEU4142300030    ,2011,M13,847.79,
157607,CEU4142300030    ,2012,M13,857.68,
157620,CEU4142300030    ,2013,M13,876.36,
157633,CEU4142300030    ,2014,M13,909.85,
157646,CEU4142300030    ,2015,M13,927.17,
157659,CEU4142300030    ,2016,M13,957.51,
157672,CEU4142300030    ,2017,M13,991.82,
157685,CEU4142300030    ,2018,M13,1018.27,
157698,CEU4142300030    ,2019,M13,1042.09,
157711,CEU4142300030    ,2020,M13,1054.0,
157734,CEU4142300031    ,1990,M13,359.28,
157747,CEU4142300031    ,1991,M13,357.02,
157760,CEU4142300031    ,1992,M13,354.22,
157773,CEU4142300031    ,1993,M13,355.43,
157786,CEU4142300031    ,1994,M13,359.85,
157799,CEU4142300031    ,1995,M13,360.47,
157812,CEU4142300031    ,1996,M13,364.19,
157825,CEU4142300031    ,1997,M13,374.54,
157838,CEU4142300031    ,1998,M13,384.97,
157851,CEU4142300031    ,1999,M13,389.44,
157864,CEU4142300031    ,2000,M13,393.04,
157877,CEU4142300031    ,2001,M13,390.95,
157890,CEU4142300031    ,2002,M13,386.12,
157903,CEU4142300031    ,2003,M13,383.57,
157916,CEU4142300031    ,2004,M13,381.51,
157929,CEU4142300031    ,2005,M13,380.27,
157942,CEU4142300031    ,2006,M13,382.74,
157955,CEU4142300031    ,2007,M13,381.99,
157968,CEU4142300031    ,2008,M13,374.47,
157981,CEU4142300031    ,2009,M13,378.76,
157994,CEU4142300031    ,2010,M13,382.47,
158007,CEU4142300031    ,2011,M13,382.62,
158020,CEU4142300031    ,2012,M13,379.12,
158033,CEU4142300031    ,2013,M13,382.15,
158046,CEU4142300031    ,2014,M13,390.88,
158059,CEU4142300031    ,2015,M13,399.97,
158072,CEU4142300031    ,2016,M13,409.06,
158085,CEU4142300031    ,2017,M13,414.9,
158098,CEU4142300031    ,2018,M13,415.37,
158111,CEU4142300031    ,2019,M13,418.14,
158124,CEU4142300031    ,2020,M13,417.84,
158147,CEU4142300032    ,1990,M13,9.19,
158160,CEU4142300032    ,1991,M13,9.12,
158173,CEU4142300032    ,1992,M13,9.02,
158186,CEU4142300032    ,1993,M13,9.05,
158199,CEU4142300032    ,1994,M13,9.1,
158212,CEU4142300032    ,1995,M13,9.14,
158225,CEU4142300032    ,1996,M13,9.22,
158238,CEU4142300032    ,1997,M13,9.43,
158251,CEU4142300032    ,1998,M13,9.74,
158264,CEU4142300032    ,1999,M13,9.91,
