,series_id,year,period,value,footnote_codes
118706,CEU4300000031    ,1995,M13,341.28,
118719,CEU4300000031    ,1996,M13,339.34,
118732,CEU4300000031    ,1997,M13,342.14,
118745,CEU4300000031    ,1998,M13,340.46,
118758,CEU4300000031    ,1999,M13,333.83,
118771,CEU4300000031    ,2000,M13,331.34,
118784,CEU4300000031    ,2001,M13,322.32,
118797,CEU4300000031    ,2002,M13,327.9,
118810,CEU4300000031    ,2003,M13,330.76,
118823,CEU4300000031    ,2004,M13,331.7,
118836,CEU4300000031    ,2005,M13,322.13,
118849,CEU4300000031    ,2006,M13,321.27,
118862,CEU4300000031    ,2007,M13,321.44,
118875,CEU4300000031    ,2008,M13,316.3,
118888,CEU4300000031    ,2009,M13,321.61,
118901,CEU4300000031    ,2010,M13,330.86,
118914,CEU4300000031    ,2011,M13,331.29,
118927,CEU4300000031    ,2012,M13,326.71,
118940,CEU4300000031    ,2013,M13,330.88,
118953,CEU4300000031    ,2014,M13,337.46,
118966,CEU4300000031    ,2015,M13,345.17,
118979,CEU4300000031    ,2016,M13,344.87,
118992,CEU4300000031    ,2017,M13,340.38,
119005,CEU4300000031    ,2018,M13,340.77,
119018,CEU4300000031    ,2019,M13,340.25,
119031,CEU4300000031    ,2020,M13,344.97,
119044,CEU4300000031    ,2021,M13,346.51,P
119058,CEU4300000032    ,1972,M13,12.87,
119071,CEU4300000032    ,1973,M13,12.98,
119084,CEU4300000032    ,1974,M13,12.44,
119097,CEU4300000032    ,1975,M13,12.13,
119110,CEU4300000032    ,1976,M13,12.36,
119123,CEU4300000032    ,1977,M13,12.46,
119136,CEU4300000032    ,1978,M13,12.44,
119149,CEU4300000032    ,1979,M13,11.98,
119162,CEU4300000032    ,1980,M13,11.42,
119175,CEU4300000032    ,1981,M13,11.14,
119188,CEU4300000032    ,1982,M13,11.01,
119201,CEU4300000032    ,1983,M13,11.03,
119214,CEU4300000032    ,1984,M13,10.82,
119227,CEU4300000032    ,1985,M13,10.56,
119240,CEU4300000032    ,1986,M13,10.57,
119253,CEU4300000032    ,1987,M13,10.5,
119266,CEU4300000032    ,1988,M13,10.17,
119279,CEU4300000032    ,1989,M13,9.98,
119292,CEU4300000032    ,1990,M13,9.69,
119305,CEU4300000032    ,1991,M13,9.39,
119318,CEU4300000032    ,1992,M13,9.23,
119331,CEU4300000032    ,1993,M13,8.93,
119344,CEU4300000032    ,1994,M13,8.8,
119357,CEU4300000032    ,1995,M13,8.78,
119370,CEU4300000032    ,1996,M13,8.7,
119383,CEU4300000032    ,1997,M13,8.71,
119396,CEU4300000032    ,1998,M13,8.81,
119409,CEU4300000032    ,1999,M13,8.88,
119422,CEU4300000032    ,2000,M13,8.88,
119435,CEU4300000032    ,2001,M13,8.8,
119448,CEU4300000032    ,2002,M13,8.93,
119461,CEU4300000032    ,2003,M13,9.01,
119474,CEU4300000032    ,2004,M13,8.92,
119487,CEU4300000032    ,2005,M13,8.72,
119500,CEU4300000032    ,2006,M13,8.73,
119513,CEU4300000032    ,2007,M13,8.71,
119526,CEU4300000032    ,2008,M13,8.7,
119539,CEU4300000032    ,2009,M13,8.94,
119552,CEU4300000032    ,2010,M13,8.93,
119565,CEU4300000032    ,2011,M13,8.76,
119578,CEU4300000032    ,2012,M13,8.61,
119591,CEU4300000032    ,2013,M13,8.6,
119604,CEU4300000032    ,2014,M13,8.78,
119617,CEU4300000032    ,2015,M13,8.91,
119630,CEU4300000032    ,2016,M13,8.9,
119643,CEU4300000032    ,2017,M13,8.88,
119656,CEU4300000032    ,2018,M13,8.87,
119669,CEU4300000032    ,2019,M13,8.97,
119682,CEU4300000032    ,2020,M13,9.0,
119695,CEU4300000032    ,2021,M13,8.99,P
119709,CEU4300000034    ,1972,M13,71.2,
119722,CEU4300000034    ,1973,M13,73.1,
119735,CEU4300000034    ,1974,M13,73.3,
119748,CEU4300000034    ,1975,M13,68.6,
119761,CEU4300000034    ,1976,M13,70.0,
119774,CEU4300000034    ,1977,M13,72.1,
119787,CEU4300000034    ,1978,M13,74.4,
119800,CEU4300000034    ,1979,M13,76.7,
119813,CEU4300000034    ,1980,M13,74.7,
119826,CEU4300000034    ,1981,M13,72.9,
119839,CEU4300000034    ,1982,M13,68.3,
119852,CEU4300000034    ,1983,M13,67.4,
119865,CEU4300000034    ,1984,M13,72.4,
119878,CEU4300000034    ,1985,M13,74.3,
119891,CEU4300000034    ,1986,M13,74.4,
119904,CEU4300000034    ,1987,M13,77.5,
119917,CEU4300000034    ,1988,M13,78.1,
119930,CEU4300000034    ,1989,M13,81.1,
119943,CEU4300000034    ,1990,M13,84.0,
119956,CEU4300000034    ,1991,M13,82.7,
119969,CEU4300000034    ,1992,M13,83.0,
119982,CEU4300000034    ,1993,M13,88.8,
119995,CEU4300000034    ,1994,M13,94.0,
120008,CEU4300000034    ,1995,M13,95.8,
120021,CEU4300000034    ,1996,M13,98.4,
120034,CEU4300000034    ,1997,M13,101.1,
120047,CEU4300000034    ,1998,M13,102.8,
120060,CEU4300000034    ,1999,M13,103.3,
120073,CEU4300000034    ,2000,M13,105.7,
120086,CEU4300000034    ,2001,M13,102.8,
120099,CEU4300000034    ,2002,M13,100.0,
120112,CEU4300000034    ,2003,M13,98.7,
120125,CEU4300000034    ,2004,M13,101.9,
120138,CEU4300000034    ,2005,M13,105.2,
120151,CEU4300000034    ,2006,M13,107.9,
120164,CEU4300000034    ,2007,M13,109.5,
120177,CEU4300000034    ,2008,M13,107.9,
120190,CEU4300000034    ,2009,M13,100.2,
120203,CEU4300000034    ,2010,M13,101.5,
120216,CEU4300000034    ,2011,M13,105.7,
120229,CEU4300000034    ,2012,M13,109.5,
120242,CEU4300000034    ,2013,M13,112.8,
120255,CEU4300000034    ,2014,M13,117.0,
120268,CEU4300000034    ,2015,M13,123.3,
120281,CEU4300000034    ,2016,M13,126.9,
120294,CEU4300000034    ,2017,M13,130.6,
120307,CEU4300000034    ,2018,M13,137.4,
120320,CEU4300000034    ,2019,M13,142.1,
120333,CEU4300000034    ,2020,M13,142.7,
120346,CEU4300000034    ,2021,M13,155.2,P
120360,CEU4300000035    ,1972,M13,24.6,
120373,CEU4300000035    ,1973,M13,27.0,
120386,CEU4300000035    ,1974,M13,28.8,
120399,CEU4300000035    ,1975,M13,28.6,
120412,CEU4300000035    ,1976,M13,31.5,
120425,CEU4300000035    ,1977,M13,34.8,
120438,CEU4300000035    ,1978,M13,38.6,
120451,CEU4300000035    ,1979,M13,42.8,
120464,CEU4300000035    ,1980,M13,45.1,
120477,CEU4300000035    ,1981,M13,47.3,
120490,CEU4300000035    ,1982,M13,46.4,
120503,CEU4300000035    ,1983,M13,47.2,
120516,CEU4300000035    ,1984,M13,51.5,
120529,CEU4300000035    ,1985,M13,53.4,
120542,CEU4300000035    ,1986,M13,54.4,
120555,CEU4300000035    ,1987,M13,58.2,
120568,CEU4300000035    ,1988,M13,59.2,
120581,CEU4300000035    ,1989,M13,63.1,
120594,CEU4300000035    ,1990,M13,66.9,
120607,CEU4300000035    ,1991,M13,66.4,
120620,CEU4300000035    ,1992,M13,67.4,
120633,CEU4300000035    ,1993,M13,71.7,
120646,CEU4300000035    ,1994,M13,76.7,
120659,CEU4300000035    ,1995,M13,80.2,
120672,CEU4300000035    ,1996,M13,84.0,
120685,CEU4300000035    ,1997,M13,88.3,
120698,CEU4300000035    ,1998,M13,92.0,
120711,CEU4300000035    ,1999,M13,95.4,
120724,CEU4300000035    ,2000,M13,100.9,
120737,CEU4300000035    ,2001,M13,99.9,
120750,CEU4300000035    ,2002,M13,100.0,
120763,CEU4300000035    ,2003,M13,101.7,
120776,CEU4300000035    ,2004,M13,106.8,
120789,CEU4300000035    ,2005,M13,111.5,
120802,CEU4300000035    ,2006,M13,118.2,
120815,CEU4300000035    ,2007,M13,123.1,
120828,CEU4300000035    ,2008,M13,126.1,
120841,CEU4300000035    ,2009,M13,119.5,
120854,CEU4300000035    ,2010,M13,123.4,
120867,CEU4300000035    ,2011,M13,130.6,
120880,CEU4300000035    ,2012,M13,135.6,
120893,CEU4300000035    ,2013,M13,141.7,
120906,CEU4300000035    ,2014,M13,152.2,
120919,CEU4300000035    ,2015,M13,162.1,
120932,CEU4300000035    ,2016,M13,168.3,
120945,CEU4300000035    ,2017,M13,176.4,
120958,CEU4300000035    ,2018,M13,190.3,
120971,CEU4300000035    ,2019,M13,202.3,
120984,CEU4300000035    ,2020,M13,206.2,
120997,CEU4300000035    ,2021,M13,236.0,P
121011,CEU4300000081    ,1972,M13,94125.0,
121024,CEU4300000081    ,1973,M13,96561.0,
121037,CEU4300000081    ,1974,M13,96894.0,
121050,CEU4300000081    ,1975,M13,90620.0,
121063,CEU4300000081    ,1976,M13,92530.0,
121076,CEU4300000081    ,1977,M13,95211.0,
121089,CEU4300000081    ,1978,M13,98263.0,
121102,CEU4300000081    ,1979,M13,101410.0,
121115,CEU4300000081    ,1980,M13,98767.0,
121128,CEU4300000081    ,1981,M13,96360.0,
121141,CEU4300000081    ,1982,M13,90257.0,
121154,CEU4300000081    ,1983,M13,89019.0,
121167,CEU4300000081    ,1984,M13,95668.0,
121180,CEU4300000081    ,1985,M13,98126.0,
121193,CEU4300000081    ,1986,M13,98315.0,
121206,CEU4300000081    ,1987,M13,102387.0,
121219,CEU4300000081    ,1988,M13,103202.0,
121232,CEU4300000081    ,1989,M13,107101.0,
121245,CEU4300000081    ,1990,M13,111044.0,
121258,CEU4300000081    ,1991,M13,109321.0,
121271,CEU4300000081    ,1992,M13,109687.0,
121284,CEU4300000081    ,1993,M13,117273.0,
121297,CEU4300000081    ,1994,M13,124262.0,
121310,CEU4300000081    ,1995,M13,126634.0,
121323,CEU4300000081    ,1996,M13,130080.0,
121336,CEU4300000081    ,1997,M13,133562.0,
121349,CEU4300000081    ,1998,M13,135778.0,
121362,CEU4300000081    ,1999,M13,136482.0,
121375,CEU4300000081    ,2000,M13,139695.0,
121388,CEU4300000081    ,2001,M13,135773.0,
121401,CEU4300000081    ,2002,M13,132133.0,
121414,CEU4300000081    ,2003,M13,130351.0,
121427,CEU4300000081    ,2004,M13,134701.0,
121440,CEU4300000081    ,2005,M13,138995.0,
121453,CEU4300000081    ,2006,M13,142585.0,
121466,CEU4300000081    ,2007,M13,144699.0,
121479,CEU4300000081    ,2008,M13,142528.0,
121492,CEU4300000081    ,2009,M13,132344.0,
121505,CEU4300000081    ,2010,M13,134068.0,
121518,CEU4300000081    ,2011,M13,139623.0,
121531,CEU4300000081    ,2012,M13,144653.0,
121544,CEU4300000081    ,2013,M13,149034.0,
121557,CEU4300000081    ,2014,M13,154594.0,
121570,CEU4300000081    ,2015,M13,162936.0,
121583,CEU4300000081    ,2016,M13,167726.0,
121596,CEU4300000081    ,2017,M13,172573.0,
121609,CEU4300000081    ,2018,M13,181586.0,
121622,CEU4300000081    ,2019,M13,187753.0,
121635,CEU4300000081    ,2020,M13,188548.0,
121648,CEU4300000081    ,2021,M13,205123.0,P
121662,CEU4300000082    ,1972,M13,510168.0,
121675,CEU4300000082    ,1973,M13,559835.0,
121688,CEU4300000082    ,1974,M13,597380.0,
121701,CEU4300000082    ,1975,M13,594600.0,
121714,CEU4300000082    ,1976,M13,654100.0,
121727,CEU4300000082    ,1977,M13,722924.0,
121740,CEU4300000082    ,1978,M13,801517.0,
121753,CEU4300000082    ,1979,M13,887940.0,
121766,CEU4300000082    ,1980,M13,935657.0,
121779,CEU4300000082    ,1981,M13,980994.0,
121792,CEU4300000082    ,1982,M13,962631.0,
121805,CEU4300000082    ,1983,M13,980437.0,
121818,CEU4300000082    ,1984,M13,1069663.0,
121831,CEU4300000082    ,1985,M13,1107544.0,
121844,CEU4300000082    ,1986,M13,1128331.0,
121857,CEU4300000082    ,1987,M13,1209093.0,
121870,CEU4300000082    ,1988,M13,1228249.0,
121883,CEU4300000082    ,1989,M13,1309510.0,
121896,CEU4300000082    ,1990,M13,1387978.0,
121909,CEU4300000082    ,1991,M13,1378088.0,
121922,CEU4300000082    ,1992,M13,1398759.0,
121935,CEU4300000082    ,1993,M13,1487700.0,
121948,CEU4300000082    ,1994,M13,1592045.0,
121961,CEU4300000082    ,1995,M13,1664671.0,
121974,CEU4300000082    ,1996,M13,1743469.0,
121987,CEU4300000082    ,1997,M13,1833596.0,
122000,CEU4300000082    ,1998,M13,1910658.0,
122013,CEU4300000082    ,1999,M13,1979435.0,
122026,CEU4300000082    ,2000,M13,2094876.0,
122039,CEU4300000082    ,2001,M13,2073103.0,
122052,CEU4300000082    ,2002,M13,2075909.0,
122065,CEU4300000082    ,2003,M13,2111191.0,
122078,CEU4300000082    ,2004,M13,2217646.0,
122091,CEU4300000082    ,2005,M13,2313902.0,
122104,CEU4300000082    ,2006,M13,2454285.0,
122117,CEU4300000082    ,2007,M13,2556288.0,
122130,CEU4300000082    ,2008,M13,2616941.0,
122143,CEU4300000082    ,2009,M13,2479893.0,
122156,CEU4300000082    ,2010,M13,2561013.0,
122169,CEU4300000082    ,2011,M13,2711157.0,
122182,CEU4300000082    ,2012,M13,2815911.0,
122195,CEU4300000082    ,2013,M13,2940602.0,
122208,CEU4300000082    ,2014,M13,3158927.0,
122221,CEU4300000082    ,2015,M13,3365793.0,
122234,CEU4300000082    ,2016,M13,3493683.0,
122247,CEU4300000082    ,2017,M13,3661512.0,
122260,CEU4300000082    ,2018,M13,3949497.0,
122273,CEU4300000082    ,2019,M13,4198696.0,
122286,CEU4300000082    ,2020,M13,4281061.0,
122299,CEU4300000082    ,2021,M13,4899163.0,P
122313,CEU4348100007    ,1990,M13,39.5,
122326,CEU4348100007    ,1991,M13,38.6,
122339,CEU4348100007    ,1992,M13,38.6,
122352,CEU4348100007    ,1993,M13,44.2,
122365,CEU4348100007    ,1994,M13,44.2,
122378,CEU4348100007    ,1995,M13,42.2,
122391,CEU4348100007    ,1996,M13,42.2,
122404,CEU4348100007    ,1997,M13,42.8,
122417,CEU4348100007    ,1998,M13,42.3,
122430,CEU4348100007    ,1999,M13,37.6,
122443,CEU4348100007    ,2000,M13,36.6,
122456,CEU4348100007    ,2001,M13,36.2,
122469,CEU4348100007    ,2002,M13,36.3,
122482,CEU4348100007    ,2003,M13,36.3,
122495,CEU4348100007    ,2004,M13,37.1,
122508,CEU4348100007    ,2005,M13,37.5,
122521,CEU4348100007    ,2006,M13,35.4,
122534,CEU4348100007    ,2007,M13,33.8,
122547,CEU4348100007    ,2008,M13,30.7,
122560,CEU4348100007    ,2009,M13,31.3,
122573,CEU4348100007    ,2010,M13,34.0,
122586,CEU4348100007    ,2011,M13,33.7,
122599,CEU4348100007    ,2012,M13,32.1,
122612,CEU4348100007    ,2013,M13,31.6,
122625,CEU4348100007    ,2014,M13,32.1,
122638,CEU4348100007    ,2015,M13,32.9,
122651,CEU4348100007    ,2016,M13,32.4,
122664,CEU4348100007    ,2017,M13,31.3,
122677,CEU4348100007    ,2018,M13,30.4,
122690,CEU4348100007    ,2019,M13,30.4,
122703,CEU4348100007    ,2020,M13,30.0,
122716,CEU4348100007    ,2021,M13,32.1,P
122729,CEU4348100008    ,1990,M13,12.58,
122742,CEU4348100008    ,1991,M13,12.64,
122755,CEU4348100008    ,1992,M13,12.07,
122768,CEU4348100008    ,1993,M13,10.95,
122781,CEU4348100008    ,1994,M13,11.06,
122794,CEU4348100008    ,1995,M13,11.5,
122807,CEU4348100008    ,1996,M13,11.77,
122820,CEU4348100008    ,1997,M13,11.16,
122833,CEU4348100008    ,1998,M13,11.39,
122846,CEU4348100008    ,1999,M13,12.15,
122859,CEU4348100008    ,2000,M13,13.57,
122872,CEU4348100008    ,2001,M13,14.84,
122885,CEU4348100008    ,2002,M13,15.45,
122898,CEU4348100008    ,2003,M13,16.0,
122911,CEU4348100008    ,2004,M13,17.06,
122924,CEU4348100008    ,2005,M13,17.77,
122937,CEU4348100008    ,2006,M13,19.72,
122950,CEU4348100008    ,2007,M13,21.77,
122963,CEU4348100008    ,2008,M13,23.85,
122976,CEU4348100008    ,2009,M13,24.1,
122989,CEU4348100008    ,2010,M13,24.56,
123002,CEU4348100008    ,2011,M13,26.02,
123015,CEU4348100008    ,2012,M13,25.09,
123028,CEU4348100008    ,2013,M13,28.69,
123041,CEU4348100008    ,2014,M13,31.86,
123054,CEU4348100008    ,2015,M13,31.25,
123067,CEU4348100008    ,2016,M13,32.18,
123080,CEU4348100008    ,2017,M13,33.02,
123093,CEU4348100008    ,2018,M13,33.6,
123106,CEU4348100008    ,2019,M13,33.56,
123119,CEU4348100008    ,2020,M13,35.62,
123132,CEU4348100008    ,2021,M13,37.28,P
123145,CEU4348100030    ,1990,M13,496.75,
123158,CEU4348100030    ,1991,M13,488.33,
123171,CEU4348100030    ,1992,M13,466.16,
123184,CEU4348100030    ,1993,M13,483.84,
123197,CEU4348100030    ,1994,M13,488.81,
123210,CEU4348100030    ,1995,M13,485.42,
123223,CEU4348100030    ,1996,M13,497.13,
123236,CEU4348100030    ,1997,M13,478.31,
123249,CEU4348100030    ,1998,M13,481.67,
123262,CEU4348100030    ,1999,M13,456.91,
123275,CEU4348100030    ,2000,M13,496.14,
123288,CEU4348100030    ,2001,M13,536.48,
123301,CEU4348100030    ,2002,M13,560.55,
123314,CEU4348100030    ,2003,M13,580.17,
123327,CEU4348100030    ,2004,M13,633.03,
123340,CEU4348100030    ,2005,M13,667.19,
123353,CEU4348100030    ,2006,M13,698.67,
123366,CEU4348100030    ,2007,M13,735.16,
123379,CEU4348100030    ,2008,M13,732.78,
123392,CEU4348100030    ,2009,M13,753.96,
123405,CEU4348100030    ,2010,M13,835.02,
123418,CEU4348100030    ,2011,M13,877.6,
123431,CEU4348100030    ,2012,M13,806.14,
123444,CEU4348100030    ,2013,M13,907.6,
123457,CEU4348100030    ,2014,M13,1023.33,
123470,CEU4348100030    ,2015,M13,1029.68,
123483,CEU4348100030    ,2016,M13,1041.83,
123496,CEU4348100030    ,2017,M13,1032.33,
123509,CEU4348100030    ,2018,M13,1022.86,
123522,CEU4348100030    ,2019,M13,1019.38,
123535,CEU4348100030    ,2020,M13,1069.26,
123548,CEU4348100030    ,2021,M13,1197.11,P
123561,CEU4348100031    ,1990,M13,385.08,
123574,CEU4348100031    ,1991,M13,363.61,
123587,CEU4348100031    ,1992,M13,337.31,
123600,CEU4348100031    ,1993,M13,340.49,
123613,CEU4348100031    ,1994,M13,335.72,
123626,CEU4348100031    ,1995,M13,324.05,
123639,CEU4348100031    ,1996,M13,322.6,
123652,CEU4348100031    ,1997,M13,303.5,
123665,CEU4348100031    ,1998,M13,301.61,
123678,CEU4348100031    ,1999,M13,279.97,
123691,CEU4348100031    ,2000,M13,293.75,
123704,CEU4348100031    ,2001,M13,309.21,
123717,CEU4348100031    ,2002,M13,318.68,
123730,CEU4348100031    ,2003,M13,322.68,
123743,CEU4348100031    ,2004,M13,343.11,
123756,CEU4348100031    ,2005,M13,349.31,
123769,CEU4348100031    ,2006,M13,354.47,
123782,CEU4348100031    ,2007,M13,362.56,
123795,CEU4348100031    ,2008,M13,347.2,
123808,CEU4348100031    ,2009,M13,359.66,
123821,CEU4348100031    ,2010,M13,390.26,
123834,CEU4348100031    ,2011,M13,396.07,
123847,CEU4348100031    ,2012,M13,356.34,
123860,CEU4348100031    ,2013,M13,395.77,
123873,CEU4348100031    ,2014,M13,439.63,
123886,CEU4348100031    ,2015,M13,444.19,
123899,CEU4348100031    ,2016,M13,445.08,
123912,CEU4348100031    ,2017,M13,431.85,
123925,CEU4348100031    ,2018,M13,417.25,
