,series_id,year,period,value,footnote_codes
120008,CEU7000000008    ,1964,M13,1.09,
120021,CEU7000000008    ,1965,M13,1.17,
120034,CEU7000000008    ,1966,M13,1.26,
120047,CEU7000000008    ,1967,M13,1.37,
120060,CEU7000000008    ,1968,M13,1.53,
120073,CEU7000000008    ,1969,M13,1.69,
120086,CEU7000000008    ,1970,M13,1.82,
120099,CEU7000000008    ,1971,M13,1.95,
120112,CEU7000000008    ,1972,M13,2.08,
120125,CEU7000000008    ,1973,M13,2.2,
120138,CEU7000000008    ,1974,M13,2.4,
120151,CEU7000000008    ,1975,M13,2.58,
120164,CEU7000000008    ,1976,M13,2.78,
120177,CEU7000000008    ,1977,M13,3.03,
120190,CEU7000000008    ,1978,M13,3.33,
120203,CEU7000000008    ,1979,M13,3.63,
120216,CEU7000000008    ,1980,M13,3.98,
120229,CEU7000000008    ,1981,M13,4.36,
120242,CEU7000000008    ,1982,M13,4.63,
120255,CEU7000000008    ,1983,M13,4.89,
120268,CEU7000000008    ,1984,M13,4.99,
120281,CEU7000000008    ,1985,M13,5.1,
120294,CEU7000000008    ,1986,M13,5.2,
120307,CEU7000000008    ,1987,M13,5.3,
120320,CEU7000000008    ,1988,M13,5.5,
120333,CEU7000000008    ,1989,M13,5.76,
120346,CEU7000000008    ,1990,M13,6.02,
120359,CEU7000000008    ,1991,M13,6.22,
120372,CEU7000000008    ,1992,M13,6.36,
120385,CEU7000000008    ,1993,M13,6.48,
120398,CEU7000000008    ,1994,M13,6.62,
120411,CEU7000000008    ,1995,M13,6.79,
120424,CEU7000000008    ,1996,M13,6.99,
120437,CEU7000000008    ,1997,M13,7.32,
120450,CEU7000000008    ,1998,M13,7.67,
120463,CEU7000000008    ,1999,M13,7.96,
120476,CEU7000000008    ,2000,M13,8.32,
120489,CEU7000000008    ,2001,M13,8.57,
120502,CEU7000000008    ,2002,M13,8.81,
120515,CEU7000000008    ,2003,M13,9.0,
120528,CEU7000000008    ,2004,M13,9.15,
120541,CEU7000000008    ,2005,M13,9.38,
120554,CEU7000000008    ,2006,M13,9.75,
120567,CEU7000000008    ,2007,M13,10.41,
120580,CEU7000000008    ,2008,M13,10.84,
120593,CEU7000000008    ,2009,M13,11.12,
120606,CEU7000000008    ,2010,M13,11.31,
120619,CEU7000000008    ,2011,M13,11.45,
120632,CEU7000000008    ,2012,M13,11.62,
120645,CEU7000000008    ,2013,M13,11.78,
120658,CEU7000000008    ,2014,M13,12.09,
120671,CEU7000000008    ,2015,M13,12.41,
120684,CEU7000000008    ,2016,M13,12.85,
120697,CEU7000000008    ,2017,M13,13.38,
120710,CEU7000000008    ,2018,M13,13.87,
120723,CEU7000000008    ,2019,M13,14.5,
120736,CEU7000000008    ,2020,M13,14.71,
120749,CEU7000000008    ,2021,M13,16.17,P
120763,CEU7000000030    ,1964,M13,35.75,
120776,CEU7000000030    ,1965,M13,38.06,
120789,CEU7000000030    ,1966,M13,40.34,
120802,CEU7000000030    ,1967,M13,43.06,
120815,CEU7000000030    ,1968,M13,47.07,
120828,CEU7000000030    ,1969,M13,51.29,
120841,CEU7000000030    ,1970,M13,54.57,
120854,CEU7000000030    ,1971,M13,58.39,
120867,CEU7000000030    ,1972,M13,61.78,
120880,CEU7000000030    ,1973,M13,64.92,
120893,CEU7000000030    ,1974,M13,69.9,
120906,CEU7000000030    ,1975,M13,74.49,
120919,CEU7000000030    ,1976,M13,79.47,
120932,CEU7000000030    ,1977,M13,85.2,
120945,CEU7000000030    ,1978,M13,92.16,
120958,CEU7000000030    ,1979,M13,99.47,
120971,CEU7000000030    ,1980,M13,107.52,
120984,CEU7000000030    ,1981,M13,117.49,
120997,CEU7000000030    ,1982,M13,124.14,
121010,CEU7000000030    ,1983,M13,130.82,
121023,CEU7000000030    ,1984,M13,133.49,
121036,CEU7000000030    ,1985,M13,134.71,
121049,CEU7000000030    ,1986,M13,136.34,
121062,CEU7000000030    ,1987,M13,139.45,
121075,CEU7000000030    ,1988,M13,144.51,
121088,CEU7000000030    ,1989,M13,150.29,
121101,CEU7000000030    ,1990,M13,156.32,
121114,CEU7000000030    ,1991,M13,159.2,
121127,CEU7000000030    ,1992,M13,163.7,
121140,CEU7000000030    ,1993,M13,167.54,
121153,CEU7000000030    ,1994,M13,172.27,
121166,CEU7000000030    ,1995,M13,175.74,
121179,CEU7000000030    ,1996,M13,181.02,
121192,CEU7000000030    ,1997,M13,190.66,
121205,CEU7000000030    ,1998,M13,200.82,
121218,CEU7000000030    ,1999,M13,208.05,
121231,CEU7000000030    ,2000,M13,217.2,
121244,CEU7000000030    ,2001,M13,220.73,
121257,CEU7000000030    ,2002,M13,227.31,
121270,CEU7000000030    ,2003,M13,230.49,
121283,CEU7000000030    ,2004,M13,234.86,
121296,CEU7000000030    ,2005,M13,241.36,
121309,CEU7000000030    ,2006,M13,250.34,
121322,CEU7000000030    ,2007,M13,265.54,
121335,CEU7000000030    ,2008,M13,273.39,
121348,CEU7000000030    ,2009,M13,275.95,
121361,CEU7000000030    ,2010,M13,280.87,
121374,CEU7000000030    ,2011,M13,283.82,
121387,CEU7000000030    ,2012,M13,290.54,
121400,CEU7000000030    ,2013,M13,294.31,
121413,CEU7000000030    ,2014,M13,303.81,
121426,CEU7000000030    ,2015,M13,311.32,
121439,CEU7000000030    ,2016,M13,319.67,
121452,CEU7000000030    ,2017,M13,332.54,
121465,CEU7000000030    ,2018,M13,345.21,
121478,CEU7000000030    ,2019,M13,358.27,
121491,CEU7000000030    ,2020,M13,354.77,
121504,CEU7000000030    ,2021,M13,402.81,P
121518,CEU7000000031    ,1964,M13,114.58,
121531,CEU7000000031    ,1965,M13,120.06,
121544,CEU7000000031    ,1966,M13,123.74,
121557,CEU7000000031    ,1967,M13,128.15,
121570,CEU7000000031    ,1968,M13,134.49,
121583,CEU7000000031    ,1969,M13,139.0,
121596,CEU7000000031    ,1970,M13,139.92,
121609,CEU7000000031    ,1971,M13,143.46,
121622,CEU7000000031    ,1972,M13,146.75,
121635,CEU7000000031    ,1973,M13,145.23,
121648,CEU7000000031    ,1974,M13,140.93,
121661,CEU7000000031    ,1975,M13,137.69,
121674,CEU7000000031    ,1976,M13,138.93,
121687,CEU7000000031    ,1977,M13,139.9,
121700,CEU7000000031    ,1978,M13,140.49,
121713,CEU7000000031    ,1979,M13,136.07,
121726,CEU7000000031    ,1980,M13,129.7,
121739,CEU7000000031    ,1981,M13,128.54,
121752,CEU7000000031    ,1982,M13,128.11,
121765,CEU7000000031    ,1983,M13,131.08,
121778,CEU7000000031    ,1984,M13,129.23,
121791,CEU7000000031    ,1985,M13,126.01,
121804,CEU7000000031    ,1986,M13,125.54,
121817,CEU7000000031    ,1987,M13,123.96,
121830,CEU7000000031    ,1988,M13,123.51,
121843,CEU7000000031    ,1989,M13,122.59,
121856,CEU7000000031    ,1990,M13,121.18,
121869,CEU7000000031    ,1991,M13,118.54,
121882,CEU7000000031    ,1992,M13,118.45,
121895,CEU7000000031    ,1993,M13,117.9,
121908,CEU7000000031    ,1994,M13,118.32,
121921,CEU7000000031    ,1995,M13,117.32,
121934,CEU7000000031    ,1996,M13,117.47,
121947,CEU7000000031    ,1997,M13,120.98,
121960,CEU7000000031    ,1998,M13,125.75,
121973,CEU7000000031    ,1999,M13,127.48,
121986,CEU7000000031    ,2000,M13,128.6,
121999,CEU7000000031    ,2001,M13,127.22,
122012,CEU7000000031    ,2002,M13,129.23,
122025,CEU7000000031    ,2003,M13,128.19,
122038,CEU7000000031    ,2004,M13,127.3,
122051,CEU7000000031    ,2005,M13,126.37,
122064,CEU7000000031    ,2006,M13,127.01,
122077,CEU7000000031    ,2007,M13,130.96,
122090,CEU7000000031    ,2008,M13,129.54,
122103,CEU7000000031    ,2009,M13,131.64,
122116,CEU7000000031    ,2010,M13,131.27,
122129,CEU7000000031    ,2011,M13,128.09,
122142,CEU7000000031    ,2012,M13,128.43,
122155,CEU7000000031    ,2013,M13,128.34,
122168,CEU7000000031    ,2014,M13,130.52,
122181,CEU7000000031    ,2015,M13,134.3,
122194,CEU7000000031    ,2016,M13,136.57,
122207,CEU7000000031    ,2017,M13,139.11,
122220,CEU7000000031    ,2018,M13,140.82,
122233,CEU7000000031    ,2019,M13,143.76,
122246,CEU7000000031    ,2020,M13,140.64,
122259,CEU7000000031    ,2021,M13,151.71,P
122273,CEU7000000032    ,1964,M13,3.49,
122286,CEU7000000032    ,1965,M13,3.69,
122299,CEU7000000032    ,1966,M13,3.87,
122312,CEU7000000032    ,1967,M13,4.08,
122325,CEU7000000032    ,1968,M13,4.37,
122338,CEU7000000032    ,1969,M13,4.58,
122351,CEU7000000032    ,1970,M13,4.67,
122364,CEU7000000032    ,1971,M13,4.79,
122377,CEU7000000032    ,1972,M13,4.94,
122390,CEU7000000032    ,1973,M13,4.92,
122403,CEU7000000032    ,1974,M13,4.84,
122416,CEU7000000032    ,1975,M13,4.77,
122429,CEU7000000032    ,1976,M13,4.86,
122442,CEU7000000032    ,1977,M13,4.98,
122455,CEU7000000032    ,1978,M13,5.08,
122468,CEU7000000032    ,1979,M13,4.97,
122481,CEU7000000032    ,1980,M13,4.8,
122494,CEU7000000032    ,1981,M13,4.77,
122507,CEU7000000032    ,1982,M13,4.78,
122520,CEU7000000032    ,1983,M13,4.9,
122533,CEU7000000032    ,1984,M13,4.83,
122546,CEU7000000032    ,1985,M13,4.77,
122559,CEU7000000032    ,1986,M13,4.79,
122572,CEU7000000032    ,1987,M13,4.71,
122585,CEU7000000032    ,1988,M13,4.7,
122598,CEU7000000032    ,1989,M13,4.7,
122611,CEU7000000032    ,1990,M13,4.67,
122624,CEU7000000032    ,1991,M13,4.63,
122637,CEU7000000032    ,1992,M13,4.6,
122650,CEU7000000032    ,1993,M13,4.56,
122663,CEU7000000032    ,1994,M13,4.55,
122676,CEU7000000032    ,1995,M13,4.53,
122689,CEU7000000032    ,1996,M13,4.54,
122702,CEU7000000032    ,1997,M13,4.64,
122715,CEU7000000032    ,1998,M13,4.8,
122728,CEU7000000032    ,1999,M13,4.88,
122741,CEU7000000032    ,2000,M13,4.93,
122754,CEU7000000032    ,2001,M13,4.94,
122767,CEU7000000032    ,2002,M13,5.01,
122780,CEU7000000032    ,2003,M13,5.01,
122793,CEU7000000032    ,2004,M13,4.96,
122806,CEU7000000032    ,2005,M13,4.91,
122819,CEU7000000032    ,2006,M13,4.95,
122832,CEU7000000032    ,2007,M13,5.13,
122845,CEU7000000032    ,2008,M13,5.14,
122858,CEU7000000032    ,2009,M13,5.3,
122871,CEU7000000032    ,2010,M13,5.29,
122884,CEU7000000032    ,2011,M13,5.17,
122897,CEU7000000032    ,2012,M13,5.14,
122910,CEU7000000032    ,2013,M13,5.14,
122923,CEU7000000032    ,2014,M13,5.19,
122936,CEU7000000032    ,2015,M13,5.35,
122949,CEU7000000032    ,2016,M13,5.49,
122962,CEU7000000032    ,2017,M13,5.6,
122975,CEU7000000032    ,2018,M13,5.66,
122988,CEU7000000032    ,2019,M13,5.82,
123001,CEU7000000032    ,2020,M13,5.83,
123014,CEU7000000032    ,2021,M13,6.09,P
123028,CEU7000000034    ,1964,M13,39.4,
123041,CEU7000000034    ,1965,M13,41.0,
123054,CEU7000000034    ,1966,M13,42.2,
123067,CEU7000000034    ,1967,M13,42.9,
123080,CEU7000000034    ,1968,M13,44.0,
123093,CEU7000000034    ,1969,M13,45.6,
123106,CEU7000000034    ,1970,M13,46.1,
123119,CEU7000000034    ,1971,M13,46.9,
123132,CEU7000000034    ,1972,M13,48.5,
123145,CEU7000000034    ,1973,M13,50.3,
123158,CEU7000000034    ,1974,M13,50.8,
123171,CEU7000000034    ,1975,M13,50.9,
123184,CEU7000000034    ,1976,M13,52.8,
123197,CEU7000000034    ,1977,M13,54.4,
123210,CEU7000000034    ,1978,M13,56.6,
123223,CEU7000000034    ,1979,M13,57.9,
123236,CEU7000000034    ,1980,M13,57.8,
123249,CEU7000000034    ,1981,M13,58.7,
123262,CEU7000000034    ,1982,M13,58.7,
123275,CEU7000000034    ,1983,M13,60.4,
123288,CEU7000000034    ,1984,M13,63.6,
123301,CEU7000000034    ,1985,M13,66.0,
123314,CEU7000000034    ,1986,M13,67.9,
123327,CEU7000000034    ,1987,M13,70.5,
123340,CEU7000000034    ,1988,M13,73.0,
123353,CEU7000000034    ,1989,M13,74.9,
123366,CEU7000000034    ,1990,M13,78.9,
123379,CEU7000000034    ,1991,M13,77.3,
123392,CEU7000000034    ,1992,M13,79.2,
123405,CEU7000000034    ,1993,M13,82.1,
123418,CEU7000000034    ,1994,M13,85.5,
123431,CEU7000000034    ,1995,M13,88.5,
123444,CEU7000000034    ,1996,M13,90.7,
123457,CEU7000000034    ,1997,M13,93.4,
123470,CEU7000000034    ,1998,M13,95.5,
123483,CEU7000000034    ,1999,M13,97.8,
123496,CEU7000000034    ,2000,M13,100.5,
123509,CEU7000000034    ,2001,M13,100.6,
123522,CEU7000000034    ,2002,M13,100.0,
123535,CEU7000000034    ,2003,M13,100.0,
123548,CEU7000000034    ,2004,M13,103.0,
123561,CEU7000000034    ,2005,M13,106.2,
123574,CEU7000000034    ,2006,M13,108.8,
123587,CEU7000000034    ,2007,M13,110.8,
123600,CEU7000000034    ,2008,M13,109.7,
123613,CEU7000000034    ,2009,M13,105.1,
123626,CEU7000000034    ,2010,M13,104.6,
123639,CEU7000000034    ,2011,M13,106.9,
123652,CEU7000000034    ,2012,M13,111.3,
123665,CEU7000000034    ,2013,M13,115.2,
123678,CEU7000000034    ,2014,M13,119.3,
123691,CEU7000000034    ,2015,M13,122.7,
123704,CEU7000000034    ,2016,M13,125.6,
123717,CEU7000000034    ,2017,M13,128.7,
123730,CEU7000000034    ,2018,M13,130.6,
123743,CEU7000000034    ,2019,M13,131.9,
123756,CEU7000000034    ,2020,M13,99.9,
123769,CEU7000000034    ,2021,M13,111.1,P
123783,CEU7000000035    ,1964,M13,4.9,
123796,CEU7000000035    ,1965,M13,5.5,
123809,CEU7000000035    ,1966,M13,6.1,
123822,CEU7000000035    ,1967,M13,6.7,
123835,CEU7000000035    ,1968,M13,7.6,
123848,CEU7000000035    ,1969,M13,8.7,
123861,CEU7000000035    ,1970,M13,9.5,
123874,CEU7000000035    ,1971,M13,10.4,
123887,CEU7000000035    ,1972,M13,11.5,
123900,CEU7000000035    ,1973,M13,12.6,
123913,CEU7000000035    ,1974,M13,13.9,
123926,CEU7000000035    ,1975,M13,14.9,
123939,CEU7000000035    ,1976,M13,16.7,
123952,CEU7000000035    ,1977,M13,18.7,
123965,CEU7000000035    ,1978,M13,21.4,
123978,CEU7000000035    ,1979,M13,23.9,
123991,CEU7000000035    ,1980,M13,26.2,
124004,CEU7000000035    ,1981,M13,29.1,
124017,CEU7000000035    ,1982,M13,30.9,
124030,CEU7000000035    ,1983,M13,33.5,
124043,CEU7000000035    ,1984,M13,36.0,
124056,CEU7000000035    ,1985,M13,38.2,
124069,CEU7000000035    ,1986,M13,40.1,
124082,CEU7000000035    ,1987,M13,42.4,
124095,CEU7000000035    ,1988,M13,45.6,
124108,CEU7000000035    ,1989,M13,49.0,
124121,CEU7000000035    ,1990,M13,54.0,
124134,CEU7000000035    ,1991,M13,54.6,
124147,CEU7000000035    ,1992,M13,57.2,
124160,CEU7000000035    ,1993,M13,60.4,
124173,CEU7000000035    ,1994,M13,64.3,
124186,CEU7000000035    ,1995,M13,68.2,
124199,CEU7000000035    ,1996,M13,72.0,
124212,CEU7000000035    ,1997,M13,77.6,
124225,CEU7000000035    ,1998,M13,83.1,
124238,CEU7000000035    ,1999,M13,88.4,
124251,CEU7000000035    ,2000,M13,95.0,
124264,CEU7000000035    ,2001,M13,97.9,
124277,CEU7000000035    ,2002,M13,100.0,
124290,CEU7000000035    ,2003,M13,102.3,
124303,CEU7000000035    ,2004,M13,107.0,
124316,CEU7000000035    ,2005,M13,113.1,
124329,CEU7000000035    ,2006,M13,120.5,
124342,CEU7000000035    ,2007,M13,131.0,
124355,CEU7000000035    ,2008,M13,135.0,
124368,CEU7000000035    ,2009,M13,132.7,
124381,CEU7000000035    ,2010,M13,134.4,
124394,CEU7000000035    ,2011,M13,139.0,
124407,CEU7000000035    ,2012,M13,146.9,
124420,CEU7000000035    ,2013,M13,154.1,
124433,CEU7000000035    ,2014,M13,163.9,
124446,CEU7000000035    ,2015,M13,173.0,
124459,CEU7000000035    ,2016,M13,183.3,
124472,CEU7000000035    ,2017,M13,195.6,
124485,CEU7000000035    ,2018,M13,205.8,
124498,CEU7000000035    ,2019,M13,217.2,
124511,CEU7000000035    ,2020,M13,166.9,
124524,CEU7000000035    ,2021,M13,203.9,P
124538,CEU7000000081    ,1964,M13,107624.0,
124551,CEU7000000081    ,1965,M13,111908.0,
124564,CEU7000000081    ,1966,M13,115121.0,
124577,CEU7000000081    ,1967,M13,117004.0,
124590,CEU7000000081    ,1968,M13,120210.0,
124603,CEU7000000081    ,1969,M13,124453.0,
124616,CEU7000000081    ,1970,M13,125726.0,
124629,CEU7000000081    ,1971,M13,128087.0,
124642,CEU7000000081    ,1972,M13,132518.0,
124655,CEU7000000081    ,1973,M13,137332.0,
124668,CEU7000000081    ,1974,M13,138631.0,
124681,CEU7000000081    ,1975,M13,138942.0,
124694,CEU7000000081    ,1976,M13,144012.0,
124707,CEU7000000081    ,1977,M13,148549.0,
124720,CEU7000000081    ,1978,M13,154523.0,
124733,CEU7000000081    ,1979,M13,157976.0,
124746,CEU7000000081    ,1980,M13,157924.0,
124759,CEU7000000081    ,1981,M13,160120.0,
124772,CEU7000000081    ,1982,M13,160199.0,
124785,CEU7000000081    ,1983,M13,164976.0,
124798,CEU7000000081    ,1984,M13,173568.0,
124811,CEU7000000081    ,1985,M13,180234.0,
124824,CEU7000000081    ,1986,M13,185407.0,
124837,CEU7000000081    ,1987,M13,192345.0,
124850,CEU7000000081    ,1988,M13,199192.0,
124863,CEU7000000081    ,1989,M13,204402.0,
124876,CEU7000000081    ,1990,M13,215365.0,
124889,CEU7000000081    ,1991,M13,211094.0,
124902,CEU7000000081    ,1992,M13,216219.0,
124915,CEU7000000081    ,1993,M13,224150.0,
124928,CEU7000000081    ,1994,M13,233501.0,
124941,CEU7000000081    ,1995,M13,241558.0,
124954,CEU7000000081    ,1996,M13,247747.0,
124967,CEU7000000081    ,1997,M13,254880.0,
124980,CEU7000000081    ,1998,M13,260584.0,
124993,CEU7000000081    ,1999,M13,267053.0,
125006,CEU7000000081    ,2000,M13,274496.0,
125019,CEU7000000081    ,2001,M13,274746.0,
125032,CEU7000000081    ,2002,M13,273004.0,
125045,CEU7000000081    ,2003,M13,273080.0,
125058,CEU7000000081    ,2004,M13,281146.0,
125071,CEU7000000081    ,2005,M13,289890.0,
125084,CEU7000000081    ,2006,M13,297076.0,
125097,CEU7000000081    ,2007,M13,302516.0,
125110,CEU7000000081    ,2008,M13,299363.0,
125123,CEU7000000081    ,2009,M13,287004.0,
125136,CEU7000000081    ,2010,M13,285648.0,
125149,CEU7000000081    ,2011,M13,291713.0,
125162,CEU7000000081    ,2012,M13,303781.0,
125175,CEU7000000081    ,2013,M13,314490.0,
125188,CEU7000000081    ,2014,M13,325768.0,
125201,CEU7000000081    ,2015,M13,335034.0,
125214,CEU7000000081    ,2016,M13,342763.0,
125227,CEU7000000081    ,2017,M13,351395.0,
125240,CEU7000000081    ,2018,M13,356646.0,
125253,CEU7000000081    ,2019,M13,360048.0,
125266,CEU7000000081    ,2020,M13,272800.0,
125279,CEU7000000081    ,2021,M13,303277.0,P
125293,CEU7000000082    ,1964,M13,117205.0,
125306,CEU7000000082    ,1965,M13,131019.0,
125319,CEU7000000082    ,1966,M13,145515.0,
125332,CEU7000000082    ,1967,M13,160780.0,
125345,CEU7000000082    ,1968,M13,183477.0,
125358,CEU7000000082    ,1969,M13,209732.0,
125371,CEU7000000082    ,1970,M13,228357.0,
125384,CEU7000000082    ,1971,M13,250225.0,
125397,CEU7000000082    ,1972,M13,275952.0,
125410,CEU7000000082    ,1973,M13,302806.0,
125423,CEU7000000082    ,1974,M13,333145.0,
125436,CEU7000000082    ,1975,M13,359084.0,
125449,CEU7000000082    ,1976,M13,400996.0,
125462,CEU7000000082    ,1977,M13,450206.0,
125475,CEU7000000082    ,1978,M13,514967.0,
125488,CEU7000000082    ,1979,M13,574149.0,
125501,CEU7000000082    ,1980,M13,629058.0,
125514,CEU7000000082    ,1981,M13,698417.0,
125527,CEU7000000082    ,1982,M13,741902.0,
125540,CEU7000000082    ,1983,M13,805970.0,
125553,CEU7000000082    ,1984,M13,866538.0,
125566,CEU7000000082    ,1985,M13,918352.0,
125579,CEU7000000082    ,1986,M13,963429.0,
125592,CEU7000000082    ,1987,M13,1019377.0,
125605,CEU7000000082    ,1988,M13,1096334.0,
125618,CEU7000000082    ,1989,M13,1177203.0,
125631,CEU7000000082    ,1990,M13,1297262.0,
125644,CEU7000000082    ,1991,M13,1312969.0,
125657,CEU7000000082    ,1992,M13,1376103.0,
125670,CEU7000000082    ,1993,M13,1452075.0,
125683,CEU7000000082    ,1994,M13,1546864.0,
125696,CEU7000000082    ,1995,M13,1639732.0,
125709,CEU7000000082    ,1996,M13,1731412.0,
125722,CEU7000000082    ,1997,M13,1864703.0,
125735,CEU7000000082    ,1998,M13,1997607.0,
125748,CEU7000000082    ,1999,M13,2125351.0,
125761,CEU7000000082    ,2000,M13,2284035.0,
125774,CEU7000000082    ,2001,M13,2353446.0,
125787,CEU7000000082    ,2002,M13,2403984.0,
125800,CEU7000000082    ,2003,M13,2458491.0,
125813,CEU7000000082    ,2004,M13,2573016.0,
125826,CEU7000000082    ,2005,M13,2718364.0,
125839,CEU7000000082    ,2006,M13,2895961.0,
125852,CEU7000000082    ,2007,M13,3149618.0,
125865,CEU7000000082    ,2008,M13,3245898.0,
125878,CEU7000000082    ,2009,M13,3190071.0,
125891,CEU7000000082    ,2010,M13,3231975.0,
125904,CEU7000000082    ,2011,M13,3341185.0,
125917,CEU7000000082    ,2012,M13,3531104.0,
125930,CEU7000000082    ,2013,M13,3705284.0,
125943,CEU7000000082    ,2014,M13,3939746.0,
125956,CEU7000000082    ,2015,M13,4159291.0,
125969,CEU7000000082    ,2016,M13,4405852.0,
125982,CEU7000000082    ,2017,M13,4701592.0,
125995,CEU7000000082    ,2018,M13,4948294.0,
126008,CEU7000000082    ,2019,M13,5220516.0,
126021,CEU7000000082    ,2020,M13,4012674.0,
126034,CEU7000000082    ,2021,M13,4902774.0,P
126048,CEU7071000007    ,1990,M13,26.1,
126061,CEU7071000007    ,1991,M13,25.8,
126074,CEU7071000007    ,1992,M13,26.0,
126087,CEU7071000007    ,1993,M13,26.3,
126100,CEU7071000007    ,1994,M13,26.1,
126113,CEU7071000007    ,1995,M13,26.3,
126126,CEU7071000007    ,1996,M13,26.2,
126139,CEU7071000007    ,1997,M13,26.3,
126152,CEU7071000007    ,1998,M13,26.1,
126165,CEU7071000007    ,1999,M13,26.0,
126178,CEU7071000007    ,2000,M13,25.6,
126191,CEU7071000007    ,2001,M13,25.5,
126204,CEU7071000007    ,2002,M13,25.7,
126217,CEU7071000007    ,2003,M13,25.5,
126230,CEU7071000007    ,2004,M13,25.7,
126243,CEU7071000007    ,2005,M13,25.7,
126256,CEU7071000007    ,2006,M13,25.2,
126269,CEU7071000007    ,2007,M13,24.7,
126282,CEU7071000007    ,2008,M13,24.1,
126295,CEU7071000007    ,2009,M13,23.8,
126308,CEU7071000007    ,2010,M13,23.8,
126321,CEU7071000007    ,2011,M13,23.8,
126334,CEU7071000007    ,2012,M13,23.7,
126347,CEU7071000007    ,2013,M13,23.9,
126360,CEU7071000007    ,2014,M13,24.1,
126373,CEU7071000007    ,2015,M13,23.7,
126386,CEU7071000007    ,2016,M13,23.2,
126399,CEU7071000007    ,2017,M13,22.9,
126412,CEU7071000007    ,2018,M13,22.5,
126425,CEU7071000007    ,2019,M13,21.6,
126438,CEU7071000007    ,2020,M13,22.2,
126451,CEU7071000007    ,2021,M13,22.5,P
126464,CEU7071000008    ,1990,M13,8.41,
126477,CEU7071000008    ,1991,M13,8.4,
126490,CEU7071000008    ,1992,M13,8.49,
126503,CEU7071000008    ,1993,M13,8.71,
126516,CEU7071000008    ,1994,M13,8.9,
126529,CEU7071000008    ,1995,M13,9.14,
126542,CEU7071000008    ,1996,M13,9.23,
126555,CEU7071000008    ,1997,M13,9.59,
126568,CEU7071000008    ,1998,M13,10.0,
126581,CEU7071000008    ,1999,M13,10.3,
126594,CEU7071000008    ,2000,M13,10.68,
126607,CEU7071000008    ,2001,M13,11.1,
126620,CEU7071000008    ,2002,M13,11.74,
126633,CEU7071000008    ,2003,M13,11.99,
126646,CEU7071000008    ,2004,M13,12.17,
126659,CEU7071000008    ,2005,M13,12.85,
126672,CEU7071000008    ,2006,M13,13.21,
126685,CEU7071000008    ,2007,M13,14.1,
126698,CEU7071000008    ,2008,M13,14.73,
126711,CEU7071000008    ,2009,M13,15.08,
126724,CEU7071000008    ,2010,M13,15.27,
