,series_id,year,period,value,footnote_codes
24701,CEU1011330013    ,2010,M13,8.62,
24714,CEU1011330013    ,2011,M13,8.98,
24727,CEU1011330013    ,2012,M13,8.96,
24740,CEU1011330013    ,2013,M13,8.88,
24753,CEU1011330013    ,2014,M13,8.79,
24766,CEU1011330013    ,2015,M13,8.8,
24779,CEU1011330013    ,2016,M13,8.86,
24792,CEU1011330013    ,2017,M13,8.67,
24805,CEU1011330013    ,2018,M13,8.47,
24818,CEU1011330013    ,2019,M13,8.86,
24831,CEU1011330013    ,2020,M13,9.18,
24864,CEU1011330016    ,2007,M13,100.0,
24877,CEU1011330016    ,2008,M13,94.7,
24890,CEU1011330016    ,2009,M13,81.2,
24903,CEU1011330016    ,2010,M13,85.6,
24916,CEU1011330016    ,2011,M13,83.8,
24929,CEU1011330016    ,2012,M13,85.1,
24942,CEU1011330016    ,2013,M13,89.0,
24955,CEU1011330016    ,2014,M13,88.9,
24968,CEU1011330016    ,2015,M13,90.1,
24981,CEU1011330016    ,2016,M13,86.3,
24994,CEU1011330016    ,2017,M13,81.6,
25007,CEU1011330016    ,2018,M13,83.6,
25020,CEU1011330016    ,2019,M13,86.8,
25033,CEU1011330016    ,2020,M13,75.9,
25066,CEU1011330017    ,2007,M13,100.0,
25079,CEU1011330017    ,2008,M13,99.0,
25092,CEU1011330017    ,2009,M13,84.2,
25105,CEU1011330017    ,2010,M13,95.0,
25118,CEU1011330017    ,2011,M13,99.8,
25131,CEU1011330017    ,2012,M13,103.3,
25144,CEU1011330017    ,2013,M13,108.7,
25157,CEU1011330017    ,2014,M13,109.2,
25170,CEU1011330017    ,2015,M13,111.0,
25183,CEU1011330017    ,2016,M13,108.3,
25196,CEU1011330017    ,2017,M13,102.4,
25209,CEU1011330017    ,2018,M13,104.9,
25222,CEU1011330017    ,2019,M13,116.0,
25235,CEU1011330017    ,2020,M13,106.4,
25268,CEU1011330056    ,2007,M13,2371.0,
25281,CEU1011330056    ,2008,M13,2245.0,
25294,CEU1011330056    ,2009,M13,1925.0,
25307,CEU1011330056    ,2010,M13,2029.0,
25320,CEU1011330056    ,2011,M13,1986.0,
25333,CEU1011330056    ,2012,M13,2018.0,
25346,CEU1011330056    ,2013,M13,2110.0,
25359,CEU1011330056    ,2014,M13,2109.0,
25372,CEU1011330056    ,2015,M13,2137.0,
25385,CEU1011330056    ,2016,M13,2046.0,
25398,CEU1011330056    ,2017,M13,1935.0,
25411,CEU1011330056    ,2018,M13,1983.0,
25424,CEU1011330056    ,2019,M13,2058.0,
25437,CEU1011330056    ,2020,M13,1800.0,
25470,CEU1011330057    ,2007,M13,40169.0,
25483,CEU1011330057    ,2008,M13,39778.0,
25496,CEU1011330057    ,2009,M13,33840.0,
25509,CEU1011330057    ,2010,M13,38150.0,
25522,CEU1011330057    ,2011,M13,40088.0,
25535,CEU1011330057    ,2012,M13,41509.0,
25548,CEU1011330057    ,2013,M13,43658.0,
25561,CEU1011330057    ,2014,M13,43871.0,
25574,CEU1011330057    ,2015,M13,44580.0,
25587,CEU1011330057    ,2016,M13,43496.0,
25600,CEU1011330057    ,2017,M13,41125.0,
25613,CEU1011330057    ,2018,M13,42151.0,
25626,CEU1011330057    ,2019,M13,46595.0,
25639,CEU1011330057    ,2020,M13,42734.0,
25672,CEU1021000002    ,2007,M13,44.4,
25685,CEU1021000002    ,2008,M13,44.0,
25698,CEU1021000002    ,2009,M13,42.5,
25711,CEU1021000002    ,2010,M13,43.6,
25724,CEU1021000002    ,2011,M13,44.7,
25737,CEU1021000002    ,2012,M13,44.2,
25750,CEU1021000002    ,2013,M13,44.2,
25763,CEU1021000002    ,2014,M13,45.1,
25776,CEU1021000002    ,2015,M13,44.2,
25789,CEU1021000002    ,2016,M13,43.6,
25802,CEU1021000002    ,2017,M13,45.7,
25815,CEU1021000002    ,2018,M13,46.4,
25828,CEU1021000002    ,2019,M13,46.5,
25841,CEU1021000002    ,2020,M13,44.8,
25874,CEU1021000003    ,2007,M13,25.55,
25887,CEU1021000003    ,2008,M13,26.81,
25900,CEU1021000003    ,2009,M13,27.97,
25913,CEU1021000003    ,2010,M13,28.0,
25926,CEU1021000003    ,2011,M13,28.57,
25939,CEU1021000003    ,2012,M13,29.22,
25952,CEU1021000003    ,2013,M13,30.25,
25965,CEU1021000003    ,2014,M13,31.35,
25978,CEU1021000003    ,2015,M13,31.81,
25991,CEU1021000003    ,2016,M13,32.72,
26004,CEU1021000003    ,2017,M13,32.78,
26017,CEU1021000003    ,2018,M13,33.2,
26030,CEU1021000003    ,2019,M13,34.39,
26043,CEU1021000003    ,2020,M13,35.5,
26076,CEU1021000011    ,2007,M13,1133.51,
26089,CEU1021000011    ,2008,M13,1180.5,
26102,CEU1021000011    ,2009,M13,1187.76,
26115,CEU1021000011    ,2010,M13,1221.63,
26128,CEU1021000011    ,2011,M13,1278.48,
26141,CEU1021000011    ,2012,M13,1292.64,
26154,CEU1021000011    ,2013,M13,1335.6,
26167,CEU1021000011    ,2014,M13,1414.41,
26180,CEU1021000011    ,2015,M13,1407.34,
26193,CEU1021000011    ,2016,M13,1427.05,
26206,CEU1021000011    ,2017,M13,1498.94,
26219,CEU1021000011    ,2018,M13,1540.78,
26232,CEU1021000011    ,2019,M13,1599.41,
26245,CEU1021000011    ,2020,M13,1591.04,
26278,CEU1021000012    ,2007,M13,546.69,
26291,CEU1021000012    ,2008,M13,548.3,
26304,CEU1021000012    ,2009,M13,553.64,
26317,CEU1021000012    ,2010,M13,560.24,
26330,CEU1021000012    ,2011,M13,568.37,
26343,CEU1021000012    ,2012,M13,563.01,
26356,CEU1021000012    ,2013,M13,573.32,
26369,CEU1021000012    ,2014,M13,597.46,
26382,CEU1021000012    ,2015,M13,593.77,
26395,CEU1021000012    ,2016,M13,594.59,
26408,CEU1021000012    ,2017,M13,611.51,
26421,CEU1021000012    ,2018,M13,613.6,
26434,CEU1021000012    ,2019,M13,625.61,
26447,CEU1021000012    ,2020,M13,614.75,
26480,CEU1021000013    ,2007,M13,12.32,
26493,CEU1021000013    ,2008,M13,12.45,
26506,CEU1021000013    ,2009,M13,13.04,
26519,CEU1021000013    ,2010,M13,12.84,
26532,CEU1021000013    ,2011,M13,12.7,
26545,CEU1021000013    ,2012,M13,12.73,
26558,CEU1021000013    ,2013,M13,12.99,
26571,CEU1021000013    ,2014,M13,13.24,
26584,CEU1021000013    ,2015,M13,13.42,
26597,CEU1021000013    ,2016,M13,13.63,
26610,CEU1021000013    ,2017,M13,13.37,
26623,CEU1021000013    ,2018,M13,13.22,
26636,CEU1021000013    ,2019,M13,13.45,
26649,CEU1021000013    ,2020,M13,13.72,
26682,CEU1021000016    ,2007,M13,100.0,
26695,CEU1021000016    ,2008,M13,106.1,
26708,CEU1021000016    ,2009,M13,92.8,
26721,CEU1021000016    ,2010,M13,97.0,
26734,CEU1021000016    ,2011,M13,112.3,
26747,CEU1021000016    ,2012,M13,119.7,
26760,CEU1021000016    ,2013,M13,121.6,
26773,CEU1021000016    ,2014,M13,128.5,
26786,CEU1021000016    ,2015,M13,114.2,
26799,CEU1021000016    ,2016,M13,91.3,
26812,CEU1021000016    ,2017,M13,97.2,
26825,CEU1021000016    ,2018,M13,106.8,
26838,CEU1021000016    ,2019,M13,107.1,
26851,CEU1021000016    ,2020,M13,87.2,
26884,CEU1021000017    ,2007,M13,100.0,
26897,CEU1021000017    ,2008,M13,111.4,
26910,CEU1021000017    ,2009,M13,101.5,
26923,CEU1021000017    ,2010,M13,106.3,
26936,CEU1021000017    ,2011,M13,125.6,
26949,CEU1021000017    ,2012,M13,137.0,
26962,CEU1021000017    ,2013,M13,144.0,
26975,CEU1021000017    ,2014,M13,157.6,
26988,CEU1021000017    ,2015,M13,142.2,
27001,CEU1021000017    ,2016,M13,117.0,
27014,CEU1021000017    ,2017,M13,124.7,
27027,CEU1021000017    ,2018,M13,138.8,
27040,CEU1021000017    ,2019,M13,144.1,
27053,CEU1021000017    ,2020,M13,121.2,
27086,CEU1021000056    ,2007,M13,29451.0,
27099,CEU1021000056    ,2008,M13,31261.0,
27112,CEU1021000056    ,2009,M13,27317.0,
27125,CEU1021000056    ,2010,M13,28564.0,
27138,CEU1021000056    ,2011,M13,33076.0,
27151,CEU1021000056    ,2012,M13,35263.0,
27164,CEU1021000056    ,2013,M13,35809.0,
27177,CEU1021000056    ,2014,M13,37833.0,
27190,CEU1021000056    ,2015,M13,33642.0,
27203,CEU1021000056    ,2016,M13,26901.0,
27216,CEU1021000056    ,2017,M13,28628.0,
27229,CEU1021000056    ,2018,M13,31458.0,
27242,CEU1021000056    ,2019,M13,31529.0,
27255,CEU1021000056    ,2020,M13,25685.0,
27288,CEU1021000057    ,2007,M13,752453.0,
27301,CEU1021000057    ,2008,M13,837967.0,
27314,CEU1021000057    ,2009,M13,764097.0,
27327,CEU1021000057    ,2010,M13,799864.0,
27340,CEU1021000057    ,2011,M13,945098.0,
27353,CEU1021000057    ,2012,M13,1030522.0,
27366,CEU1021000057    ,2013,M13,1083183.0,
27379,CEU1021000057    ,2014,M13,1185943.0,
27392,CEU1021000057    ,2015,M13,1070085.0,
27405,CEU1021000057    ,2016,M13,880263.0,
27418,CEU1021000057    ,2017,M13,938439.0,
27431,CEU1021000057    ,2018,M13,1044329.0,
27444,CEU1021000057    ,2019,M13,1084442.0,
27457,CEU1021000057    ,2020,M13,911836.0,
27490,CEU1021100002    ,2007,M13,39.4,
27503,CEU1021100002    ,2008,M13,40.3,
27516,CEU1021100002    ,2009,M13,39.9,
27529,CEU1021100002    ,2010,M13,40.6,
27542,CEU1021100002    ,2011,M13,43.6,
27555,CEU1021100002    ,2012,M13,45.1,
27568,CEU1021100002    ,2013,M13,43.5,
27581,CEU1021100002    ,2014,M13,42.2,
27594,CEU1021100002    ,2015,M13,41.2,
27607,CEU1021100002    ,2016,M13,40.3,
27620,CEU1021100002    ,2017,M13,42.0,
27633,CEU1021100002    ,2018,M13,42.4,
27646,CEU1021100002    ,2019,M13,42.8,
27659,CEU1021100002    ,2020,M13,41.8,
27692,CEU1021100003    ,2007,M13,31.45,
27705,CEU1021100003    ,2008,M13,33.34,
27718,CEU1021100003    ,2009,M13,35.23,
27731,CEU1021100003    ,2010,M13,35.94,
27744,CEU1021100003    ,2011,M13,35.16,
27757,CEU1021100003    ,2012,M13,34.05,
27770,CEU1021100003    ,2013,M13,34.64,
27783,CEU1021100003    ,2014,M13,39.46,
27796,CEU1021100003    ,2015,M13,42.32,
27809,CEU1021100003    ,2016,M13,44.38,
27822,CEU1021100003    ,2017,M13,44.55,
27835,CEU1021100003    ,2018,M13,46.08,
27848,CEU1021100003    ,2019,M13,47.44,
27861,CEU1021100003    ,2020,M13,48.27,
27894,CEU1021100011    ,2007,M13,1239.56,
27907,CEU1021100011    ,2008,M13,1342.93,
27920,CEU1021100011    ,2009,M13,1406.06,
27933,CEU1021100011    ,2010,M13,1460.87,
27946,CEU1021100011    ,2011,M13,1533.08,
27959,CEU1021100011    ,2012,M13,1534.46,
27972,CEU1021100011    ,2013,M13,1508.24,
27985,CEU1021100011    ,2014,M13,1665.09,
27998,CEU1021100011    ,2015,M13,1743.95,
28011,CEU1021100011    ,2016,M13,1786.53,
28024,CEU1021100011    ,2017,M13,1872.92,
28037,CEU1021100011    ,2018,M13,1951.76,
28050,CEU1021100011    ,2019,M13,2029.82,
28063,CEU1021100011    ,2020,M13,2015.78,
28096,CEU1021100012    ,2007,M13,597.83,
28109,CEU1021100012    ,2008,M13,623.74,
28122,CEU1021100012    ,2009,M13,655.39,
28135,CEU1021100012    ,2010,M13,669.95,
28148,CEU1021100012    ,2011,M13,681.55,
28161,CEU1021100012    ,2012,M13,668.34,
28174,CEU1021100012    ,2013,M13,647.43,
28187,CEU1021100012    ,2014,M13,703.35,
28200,CEU1021100012    ,2015,M13,735.79,
28213,CEU1021100012    ,2016,M13,744.37,
28226,CEU1021100012    ,2017,M13,764.08,
28239,CEU1021100012    ,2018,M13,777.26,
28252,CEU1021100012    ,2019,M13,793.96,
28265,CEU1021100012    ,2020,M13,778.86,
28298,CEU1021100013    ,2007,M13,15.17,
28311,CEU1021100013    ,2008,M13,15.49,
28324,CEU1021100013    ,2009,M13,16.42,
28337,CEU1021100013    ,2010,M13,16.48,
28350,CEU1021100013    ,2011,M13,15.63,
28363,CEU1021100013    ,2012,M13,14.83,
28376,CEU1021100013    ,2013,M13,14.87,
28389,CEU1021100013    ,2014,M13,16.67,
28402,CEU1021100013    ,2015,M13,17.86,
28415,CEU1021100013    ,2016,M13,18.49,
28428,CEU1021100013    ,2017,M13,18.17,
28441,CEU1021100013    ,2018,M13,18.35,
28454,CEU1021100013    ,2019,M13,18.56,
28467,CEU1021100013    ,2020,M13,18.65,
28500,CEU1021100016    ,2007,M13,100.0,
28513,CEU1021100016    ,2008,M13,112.2,
28526,CEU1021100016    ,2009,M13,110.7,
28539,CEU1021100016    ,2010,M13,112.0,
28552,CEU1021100016    ,2011,M13,130.2,
28565,CEU1021100016    ,2012,M13,146.6,
28578,CEU1021100016    ,2013,M13,146.3,
28591,CEU1021100016    ,2014,M13,144.8,
28604,CEU1021100016    ,2015,M13,138.4,
28617,CEU1021100016    ,2016,M13,118.6,
28630,CEU1021100016    ,2017,M13,105.0,
28643,CEU1021100016    ,2018,M13,104.6,
28656,CEU1021100016    ,2019,M13,106.6,
28669,CEU1021100016    ,2020,M13,98.7,
28702,CEU1021100017    ,2007,M13,100.0,
28715,CEU1021100017    ,2008,M13,118.9,
28728,CEU1021100017    ,2009,M13,124.0,
28741,CEU1021100017    ,2010,M13,128.0,
28754,CEU1021100017    ,2011,M13,145.6,
28767,CEU1021100017    ,2012,M13,158.7,
28780,CEU1021100017    ,2013,M13,161.1,
28793,CEU1021100017    ,2014,M13,181.6,
28806,CEU1021100017    ,2015,M13,186.2,
28819,CEU1021100017    ,2016,M13,167.4,
28832,CEU1021100017    ,2017,M13,148.7,
28845,CEU1021100017    ,2018,M13,153.3,
28858,CEU1021100017    ,2019,M13,160.9,
28871,CEU1021100017    ,2020,M13,151.5,
28904,CEU1021100056    ,2007,M13,5761.0,
28917,CEU1021100056    ,2008,M13,6462.0,
28930,CEU1021100056    ,2009,M13,6379.0,
28943,CEU1021100056    ,2010,M13,6451.0,
28956,CEU1021100056    ,2011,M13,7502.0,
28969,CEU1021100056    ,2012,M13,8444.0,
28982,CEU1021100056    ,2013,M13,8426.0,
28995,CEU1021100056    ,2014,M13,8340.0,
29008,CEU1021100056    ,2015,M13,7971.0,
29021,CEU1021100056    ,2016,M13,6833.0,
29034,CEU1021100056    ,2017,M13,6048.0,
29047,CEU1021100056    ,2018,M13,6028.0,
29060,CEU1021100056    ,2019,M13,6144.0,
29073,CEU1021100056    ,2020,M13,5687.0,
29106,CEU1021100057    ,2007,M13,181193.0,
29119,CEU1021100057    ,2008,M13,215473.0,
29132,CEU1021100057    ,2009,M13,224723.0,
29145,CEU1021100057    ,2010,M13,231864.0,
29158,CEU1021100057    ,2011,M13,263754.0,
29171,CEU1021100057    ,2012,M13,287545.0,
29184,CEU1021100057    ,2013,M13,291858.0,
29197,CEU1021100057    ,2014,M13,329132.0,
29210,CEU1021100057    ,2015,M13,337324.0,
29223,CEU1021100057    ,2016,M13,303278.0,
29236,CEU1021100057    ,2017,M13,269451.0,
29249,CEU1021100057    ,2018,M13,277751.0,
29262,CEU1021100057    ,2019,M13,291482.0,
29275,CEU1021100057    ,2020,M13,274532.0,
29308,CEU1021200002    ,2007,M13,45.4,
29321,CEU1021200002    ,2008,M13,44.7,
29334,CEU1021200002    ,2009,M13,42.9,
29347,CEU1021200002    ,2010,M13,43.8,
29360,CEU1021200002    ,2011,M13,44.5,
29373,CEU1021200002    ,2012,M13,44.1,
29386,CEU1021200002    ,2013,M13,43.9,
29399,CEU1021200002    ,2014,M13,44.9,
29412,CEU1021200002    ,2015,M13,44.9,
29425,CEU1021200002    ,2016,M13,44.9,
29438,CEU1021200002    ,2017,M13,44.7,
29451,CEU1021200002    ,2018,M13,45.2,
29464,CEU1021200002    ,2019,M13,46.6,
29477,CEU1021200002    ,2020,M13,45.2,
29510,CEU1021200003    ,2007,M13,22.29,
29523,CEU1021200003    ,2008,M13,23.72,
29536,CEU1021200003    ,2009,M13,24.88,
29549,CEU1021200003    ,2010,M13,25.74,
29562,CEU1021200003    ,2011,M13,26.58,
29575,CEU1021200003    ,2012,M13,27.65,
29588,CEU1021200003    ,2013,M13,28.28,
29601,CEU1021200003    ,2014,M13,29.03,
29614,CEU1021200003    ,2015,M13,28.95,
29627,CEU1021200003    ,2016,M13,29.01,
29640,CEU1021200003    ,2017,M13,29.42,
29653,CEU1021200003    ,2018,M13,30.04,
29666,CEU1021200003    ,2019,M13,31.1,
29679,CEU1021200003    ,2020,M13,31.52,
29712,CEU1021200011    ,2007,M13,1010.97,
29725,CEU1021200011    ,2008,M13,1060.84,
29738,CEU1021200011    ,2009,M13,1068.35,
29751,CEU1021200011    ,2010,M13,1127.15,
29764,CEU1021200011    ,2011,M13,1182.67,
29777,CEU1021200011    ,2012,M13,1220.73,
29790,CEU1021200011    ,2013,M13,1242.71,
29803,CEU1021200011    ,2014,M13,1304.54,
29816,CEU1021200011    ,2015,M13,1300.67,
29829,CEU1021200011    ,2016,M13,1303.06,
29842,CEU1021200011    ,2017,M13,1316.26,
29855,CEU1021200011    ,2018,M13,1358.28,
29868,CEU1021200011    ,2019,M13,1447.84,
29881,CEU1021200011    ,2020,M13,1423.64,
29914,CEU1021200012    ,2007,M13,487.59,
29927,CEU1021200012    ,2008,M13,492.72,
29940,CEU1021200012    ,2009,M13,497.98,
29953,CEU1021200012    ,2010,M13,516.91,
29966,CEU1021200012    ,2011,M13,525.77,
29979,CEU1021200012    ,2012,M13,531.69,
29992,CEU1021200012    ,2013,M13,533.45,
30005,CEU1021200012    ,2014,M13,551.05,
30018,CEU1021200012    ,2015,M13,548.77,
30031,CEU1021200012    ,2016,M13,542.93,
30044,CEU1021200012    ,2017,M13,536.99,
30057,CEU1021200012    ,2018,M13,540.92,
30070,CEU1021200012    ,2019,M13,566.32,
30083,CEU1021200012    ,2020,M13,550.07,
30116,CEU1021200013    ,2007,M13,10.75,
30129,CEU1021200013    ,2008,M13,11.02,
30142,CEU1021200013    ,2009,M13,11.6,
30155,CEU1021200013    ,2010,M13,11.8,
30168,CEU1021200013    ,2011,M13,11.82,
30181,CEU1021200013    ,2012,M13,12.04,
30194,CEU1021200013    ,2013,M13,12.14,
30207,CEU1021200013    ,2014,M13,12.26,
30220,CEU1021200013    ,2015,M13,12.21,
30233,CEU1021200013    ,2016,M13,12.09,
30246,CEU1021200013    ,2017,M13,12.0,
30259,CEU1021200013    ,2018,M13,11.96,
30272,CEU1021200013    ,2019,M13,12.16,
30285,CEU1021200013    ,2020,M13,12.18,
