,series_id,year,period,value,footnote_codes
159579,CEU6500000030    ,1979,M13,174.8,
159592,CEU6500000030    ,1980,M13,190.16,
159605,CEU6500000030    ,1981,M13,208.06,
159618,CEU6500000030    ,1982,M13,224.53,
159631,CEU6500000030    ,1983,M13,237.4,
159644,CEU6500000030    ,1984,M13,245.16,
159657,CEU6500000030    ,1985,M13,254.19,
159670,CEU6500000030    ,1986,M13,263.41,
159683,CEU6500000030    ,1987,M13,273.49,
159696,CEU6500000030    ,1988,M13,286.57,
159709,CEU6500000030    ,1989,M13,302.7,
159722,CEU6500000030    ,1990,M13,318.9,
159735,CEU6500000030    ,1991,M13,334.1,
159748,CEU6500000030    ,1992,M13,347.64,
159761,CEU6500000030    ,1993,M13,358.34,
159774,CEU6500000030    ,1994,M13,367.5,
159787,CEU6500000030    ,1995,M13,376.77,
159800,CEU6500000030    ,1996,M13,387.45,
159813,CEU6500000030    ,1997,M13,403.42,
159826,CEU6500000030    ,1998,M13,417.47,
159839,CEU6500000030    ,1999,M13,429.76,
159852,CEU6500000030    ,2000,M13,447.8,
159865,CEU6500000030    ,2001,M13,471.33,
159878,CEU6500000030    ,2002,M13,490.38,
159891,CEU6500000030    ,2003,M13,503.05,
159904,CEU6500000030    ,2004,M13,521.06,
159917,CEU6500000030    ,2005,M13,541.4,
159930,CEU6500000030    ,2006,M13,561.02,
159943,CEU6500000030    ,2007,M13,585.44,
159956,CEU6500000030    ,2008,M13,607.82,
159969,CEU6500000030    ,2009,M13,622.3,
159982,CEU6500000030    ,2010,M13,639.37,
159995,CEU6500000030    ,2011,M13,663.04,
160008,CEU6500000030    ,2012,M13,674.48,
160021,CEU6500000030    ,2013,M13,683.24,
160034,CEU6500000030    ,2014,M13,692.56,
160047,CEU6500000030    ,2015,M13,709.25,
160060,CEU6500000030    ,2016,M13,723.91,
160073,CEU6500000030    ,2017,M13,741.55,
160086,CEU6500000030    ,2018,M13,761.86,
160099,CEU6500000030    ,2019,M13,783.66,
160112,CEU6500000030    ,2020,M13,824.72,
160125,CEU6500000030    ,2021,M13,885.33,
160140,CEU6500000031    ,1964,M13,228.85,
160153,CEU6500000031    ,1965,M13,236.09,
160166,CEU6500000031    ,1966,M13,239.39,
160179,CEU6500000031    ,1967,M13,242.08,
160192,CEU6500000031    ,1968,M13,242.91,
160205,CEU6500000031    ,1969,M13,247.86,
160218,CEU6500000031    ,1970,M13,249.31,
160231,CEU6500000031    ,1971,M13,254.47,
160244,CEU6500000031    ,1972,M13,263.94,
160257,CEU6500000031    ,1973,M13,263.65,
160270,CEU6500000031    ,1974,M13,255.04,
160283,CEU6500000031    ,1975,M13,249.22,
160296,CEU6500000031    ,1976,M13,250.82,
160309,CEU6500000031    ,1977,M13,251.86,
160322,CEU6500000031    ,1978,M13,249.21,
160335,CEU6500000031    ,1979,M13,239.12,
160348,CEU6500000031    ,1980,M13,229.38,
160361,CEU6500000031    ,1981,M13,227.64,
160374,CEU6500000031    ,1982,M13,231.71,
160387,CEU6500000031    ,1983,M13,237.88,
160400,CEU6500000031    ,1984,M13,237.33,
160413,CEU6500000031    ,1985,M13,237.78,
160426,CEU6500000031    ,1986,M13,242.55,
160439,CEU6500000031    ,1987,M13,243.1,
160452,CEU6500000031    ,1988,M13,244.93,
160465,CEU6500000031    ,1989,M13,246.9,
160478,CEU6500000031    ,1990,M13,247.21,
160491,CEU6500000031    ,1991,M13,248.77,
160504,CEU6500000031    ,1992,M13,251.55,
160517,CEU6500000031    ,1993,M13,252.17,
160530,CEU6500000031    ,1994,M13,252.4,
160543,CEU6500000031    ,1995,M13,251.52,
160556,CEU6500000031    ,1996,M13,251.43,
160569,CEU6500000031    ,1997,M13,255.98,
160582,CEU6500000031    ,1998,M13,261.41,
160595,CEU6500000031    ,1999,M13,263.33,
160608,CEU6500000031    ,2000,M13,265.13,
160621,CEU6500000031    ,2001,M13,271.66,
160634,CEU6500000031    ,2002,M13,278.78,
160647,CEU6500000031    ,2003,M13,279.78,
160660,CEU6500000031    ,2004,M13,282.42,
160673,CEU6500000031    ,2005,M13,283.46,
160686,CEU6500000031    ,2006,M13,284.64,
160699,CEU6500000031    ,2007,M13,288.73,
160712,CEU6500000031    ,2008,M13,287.99,
160725,CEU6500000031    ,2009,M13,296.86,
160738,CEU6500000031    ,2010,M13,298.82,
160751,CEU6500000031    ,2011,M13,299.24,
160764,CEU6500000031    ,2012,M13,298.14,
160777,CEU6500000031    ,2013,M13,297.94,
160790,CEU6500000031    ,2014,M13,297.53,
160803,CEU6500000031    ,2015,M13,305.96,
160816,CEU6500000031    ,2016,M13,309.26,
160829,CEU6500000031    ,2017,M13,310.21,
160842,CEU6500000031    ,2018,M13,310.78,
160855,CEU6500000031    ,2019,M13,314.44,
160868,CEU6500000031    ,2020,M13,326.95,
160881,CEU6500000031    ,2021,M13,333.45,
160896,CEU6500000032    ,1964,M13,6.44,
160909,CEU6500000032    ,1965,M13,6.69,
160922,CEU6500000032    ,1966,M13,6.84,
160935,CEU6500000032    ,1967,M13,7.02,
160948,CEU6500000032    ,1968,M13,7.11,
160961,CEU6500000032    ,1969,M13,7.26,
160974,CEU6500000032    ,1970,M13,7.38,
160987,CEU6500000032    ,1971,M13,7.64,
161000,CEU6500000032    ,1972,M13,7.91,
161013,CEU6500000032    ,1973,M13,7.92,
161026,CEU6500000032    ,1974,M13,7.7,
161039,CEU6500000032    ,1975,M13,7.56,
161052,CEU6500000032    ,1976,M13,7.67,
161065,CEU6500000032    ,1977,M13,7.75,
161078,CEU6500000032    ,1978,M13,7.73,
161091,CEU6500000032    ,1979,M13,7.44,
161104,CEU6500000032    ,1980,M13,7.15,
161117,CEU6500000032    ,1981,M13,7.1,
161130,CEU6500000032    ,1982,M13,7.22,
161143,CEU6500000032    ,1983,M13,7.4,
161156,CEU6500000032    ,1984,M13,7.42,
161169,CEU6500000032    ,1985,M13,7.46,
161182,CEU6500000032    ,1986,M13,7.59,
161195,CEU6500000032    ,1987,M13,7.61,
161208,CEU6500000032    ,1988,M13,7.65,
161221,CEU6500000032    ,1989,M13,7.71,
161234,CEU6500000032    ,1990,M13,7.74,
161247,CEU6500000032    ,1991,M13,7.8,
161260,CEU6500000032    ,1992,M13,7.86,
161273,CEU6500000032    ,1993,M13,7.88,
161286,CEU6500000032    ,1994,M13,7.88,
161299,CEU6500000032    ,1995,M13,7.86,
161312,CEU6500000032    ,1996,M13,7.88,
161325,CEU6500000032    ,1997,M13,7.95,
161338,CEU6500000032    ,1998,M13,8.12,
161351,CEU6500000032    ,1999,M13,8.21,
161364,CEU6500000032    ,2000,M13,8.24,
161377,CEU6500000032    ,2001,M13,8.4,
161390,CEU6500000032    ,2002,M13,8.61,
161403,CEU6500000032    ,2003,M13,8.65,
161416,CEU6500000032    ,2004,M13,8.71,
161429,CEU6500000032    ,2005,M13,8.7,
161442,CEU6500000032    ,2006,M13,8.77,
161455,CEU6500000032    ,2007,M13,8.87,
161468,CEU6500000032    ,2008,M13,8.87,
161481,CEU6500000032    ,2009,M13,9.23,
161494,CEU6500000032    ,2010,M13,9.32,
161507,CEU6500000032    ,2011,M13,9.3,
161520,CEU6500000032    ,2012,M13,9.24,
161533,CEU6500000032    ,2013,M13,9.28,
161546,CEU6500000032    ,2014,M13,9.3,
161559,CEU6500000032    ,2015,M13,9.53,
161572,CEU6500000032    ,2016,M13,9.62,
161585,CEU6500000032    ,2017,M13,9.63,
161598,CEU6500000032    ,2018,M13,9.64,
161611,CEU6500000032    ,2019,M13,9.77,
161624,CEU6500000032    ,2020,M13,10.07,
161637,CEU6500000032    ,2021,M13,10.21,
161652,CEU6500000034    ,1964,M13,25.0,
161665,CEU6500000034    ,1965,M13,25.9,
161678,CEU6500000034    ,1966,M13,27.0,
161691,CEU6500000034    ,1967,M13,28.1,
161704,CEU6500000034    ,1968,M13,29.1,
161717,CEU6500000034    ,1969,M13,30.5,
161730,CEU6500000034    ,1970,M13,31.0,
161743,CEU6500000034    ,1971,M13,31.1,
161756,CEU6500000034    ,1972,M13,32.2,
161769,CEU6500000034    ,1973,M13,33.7,
161782,CEU6500000034    ,1974,M13,34.9,
161795,CEU6500000034    ,1975,M13,35.8,
161808,CEU6500000034    ,1976,M13,37.0,
161821,CEU6500000034    ,1977,M13,38.5,
161834,CEU6500000034    ,1978,M13,40.4,
161847,CEU6500000034    ,1979,M13,42.2,
161860,CEU6500000034    ,1980,M13,44.1,
161873,CEU6500000034    ,1981,M13,45.8,
161886,CEU6500000034    ,1982,M13,46.7,
161899,CEU6500000034    ,1983,M13,48.3,
161912,CEU6500000034    ,1984,M13,50.4,
161925,CEU6500000034    ,1985,M13,53.0,
161938,CEU6500000034    ,1986,M13,55.4,
161951,CEU6500000034    ,1987,M13,58.0,
161964,CEU6500000034    ,1988,M13,61.3,
161977,CEU6500000034    ,1989,M13,64.6,
161990,CEU6500000034    ,1990,M13,66.6,
162003,CEU6500000034    ,1991,M13,69.7,
162016,CEU6500000034    ,1992,M13,72.4,
162029,CEU6500000034    ,1993,M13,74.8,
162042,CEU6500000034    ,1994,M13,77.8,
162055,CEU6500000034    ,1995,M13,80.6,
162068,CEU6500000034    ,1996,M13,82.9,
162081,CEU6500000034    ,1997,M13,86.2,
162094,CEU6500000034    ,1998,M13,88.6,
162107,CEU6500000034    ,1999,M13,90.4,
162120,CEU6500000034    ,2000,M13,92.6,
162133,CEU6500000034    ,2001,M13,96.5,
162146,CEU6500000034    ,2002,M13,100.0,
162159,CEU6500000034    ,2003,M13,101.7,
162172,CEU6500000034    ,2004,M13,103.8,
162185,CEU6500000034    ,2005,M13,107.0,
162198,CEU6500000034    ,2006,M13,109.6,
162211,CEU6500000034    ,2007,M13,113.2,
162224,CEU6500000034    ,2008,M13,116.5,
162237,CEU6500000034    ,2009,M13,118.3,
162250,CEU6500000034    ,2010,M13,119.8,
162263,CEU6500000034    ,2011,M13,122.3,
162276,CEU6500000034    ,2012,M13,125.4,
162289,CEU6500000034    ,2013,M13,126.6,
162302,CEU6500000034    ,2014,M13,128.5,
162315,CEU6500000034    ,2015,M13,132.3,
162328,CEU6500000034    ,2016,M13,136.1,
162341,CEU6500000034    ,2017,M13,139.8,
162354,CEU6500000034    ,2018,M13,142.7,
162367,CEU6500000034    ,2019,M13,145.7,
162380,CEU6500000034    ,2020,M13,141.1,
162393,CEU6500000034    ,2021,M13,143.9,
162408,CEU6500000035    ,1964,M13,3.3,
162421,CEU6500000035    ,1965,M13,3.6,
162434,CEU6500000035    ,1966,M13,4.0,
162447,CEU6500000035    ,1967,M13,4.4,
162460,CEU6500000035    ,1968,M13,4.8,
162473,CEU6500000035    ,1969,M13,5.4,
162486,CEU6500000035    ,1970,M13,5.9,
162499,CEU6500000035    ,1971,M13,6.4,
162512,CEU6500000035    ,1972,M13,7.1,
162525,CEU6500000035    ,1973,M13,7.9,
162538,CEU6500000035    ,1974,M13,8.8,
162551,CEU6500000035    ,1975,M13,9.7,
162564,CEU6500000035    ,1976,M13,10.7,
162577,CEU6500000035    ,1977,M13,12.0,
162590,CEU6500000035    ,1978,M13,13.5,
162603,CEU6500000035    ,1979,M13,15.1,
162616,CEU6500000035    ,1980,M13,17.3,
162629,CEU6500000035    ,1981,M13,19.6,
162642,CEU6500000035    ,1982,M13,21.6,
162655,CEU6500000035    ,1983,M13,23.5,
162668,CEU6500000035    ,1984,M13,25.5,
162681,CEU6500000035    ,1985,M13,27.9,
162694,CEU6500000035    ,1986,M13,30.1,
162707,CEU6500000035    ,1987,M13,32.8,
162720,CEU6500000035    ,1988,M13,36.2,
162733,CEU6500000035    ,1989,M13,40.3,
162746,CEU6500000035    ,1990,M13,43.9,
162759,CEU6500000035    ,1991,M13,48.2,
162772,CEU6500000035    ,1992,M13,51.9,
162785,CEU6500000035    ,1993,M13,55.3,
162798,CEU6500000035    ,1994,M13,58.9,
162811,CEU6500000035    ,1995,M13,62.7,
162824,CEU6500000035    ,1996,M13,66.5,
162837,CEU6500000035    ,1997,M13,71.3,
162850,CEU6500000035    ,1998,M13,75.8,
162863,CEU6500000035    ,1999,M13,79.9,
162876,CEU6500000035    ,2000,M13,85.0,
162889,CEU6500000035    ,2001,M13,92.8,
162902,CEU6500000035    ,2002,M13,100.0,
162915,CEU6500000035    ,2003,M13,104.4,
162928,CEU6500000035    ,2004,M13,110.1,
162941,CEU6500000035    ,2005,M13,117.3,
162954,CEU6500000035    ,2006,M13,125.0,
162967,CEU6500000035    ,2007,M13,134.4,
162980,CEU6500000035    ,2008,M13,144.1,
162993,CEU6500000035    ,2009,M13,151.0,
163006,CEU6500000035    ,2010,M13,157.7,
163019,CEU6500000035    ,2011,M13,166.3,
163032,CEU6500000035    ,2012,M13,173.0,
163045,CEU6500000035    ,2013,M13,177.9,
163058,CEU6500000035    ,2014,M13,183.5,
163071,CEU6500000035    ,2015,M13,193.0,
163084,CEU6500000035    ,2016,M13,202.3,
163097,CEU6500000035    ,2017,M13,212.5,
163110,CEU6500000035    ,2018,M13,222.6,
163123,CEU6500000035    ,2019,M13,234.0,
163136,CEU6500000035    ,2020,M13,236.6,
163149,CEU6500000035    ,2021,M13,257.6,
163164,CEU6500000081    ,1964,M13,117117.0,
163177,CEU6500000081    ,1965,M13,121374.0,
163190,CEU6500000081    ,1966,M13,126546.0,
163203,CEU6500000081    ,1967,M13,131668.0,
163216,CEU6500000081    ,1968,M13,136666.0,
163229,CEU6500000081    ,1969,M13,143026.0,
163242,CEU6500000081    ,1970,M13,145314.0,
163255,CEU6500000081    ,1971,M13,145780.0,
163268,CEU6500000081    ,1972,M13,151015.0,
163281,CEU6500000081    ,1973,M13,157910.0,
163294,CEU6500000081    ,1974,M13,163482.0,
163307,CEU6500000081    ,1975,M13,167822.0,
163320,CEU6500000081    ,1976,M13,173618.0,
163333,CEU6500000081    ,1977,M13,180663.0,
163346,CEU6500000081    ,1978,M13,189576.0,
163359,CEU6500000081    ,1979,M13,197992.0,
163372,CEU6500000081    ,1980,M13,206781.0,
163385,CEU6500000081    ,1981,M13,214866.0,
163398,CEU6500000081    ,1982,M13,218840.0,
163411,CEU6500000081    ,1983,M13,226453.0,
163424,CEU6500000081    ,1984,M13,236444.0,
163437,CEU6500000081    ,1985,M13,248559.0,
163450,CEU6500000081    ,1986,M13,259746.0,
163463,CEU6500000081    ,1987,M13,272091.0,
163476,CEU6500000081    ,1988,M13,287620.0,
163489,CEU6500000081    ,1989,M13,303135.0,
163502,CEU6500000081    ,1990,M13,312526.0,
163515,CEU6500000081    ,1991,M13,327020.0,
163528,CEU6500000081    ,1992,M13,339679.0,
163541,CEU6500000081    ,1993,M13,350836.0,
163554,CEU6500000081    ,1994,M13,364986.0,
163567,CEU6500000081    ,1995,M13,378218.0,
163580,CEU6500000081    ,1996,M13,388910.0,
163593,CEU6500000081    ,1997,M13,404518.0,
163606,CEU6500000081    ,1998,M13,415674.0,
163619,CEU6500000081    ,1999,M13,424033.0,
163632,CEU6500000081    ,2000,M13,434411.0,
163645,CEU6500000081    ,2001,M13,452376.0,
163658,CEU6500000081    ,2002,M13,469015.0,
163671,CEU6500000081    ,2003,M13,476877.0,
163684,CEU6500000081    ,2004,M13,486822.0,
163697,CEU6500000081    ,2005,M13,501675.0,
163710,CEU6500000081    ,2006,M13,514003.0,
163723,CEU6500000081    ,2007,M13,531012.0,
163736,CEU6500000081    ,2008,M13,546499.0,
163749,CEU6500000081    ,2009,M13,554680.0,
163762,CEU6500000081    ,2010,M13,561697.0,
163775,CEU6500000081    ,2011,M13,573580.0,
163788,CEU6500000081    ,2012,M13,588060.0,
163801,CEU6500000081    ,2013,M13,593832.0,
163814,CEU6500000081    ,2014,M13,602462.0,
163827,CEU6500000081    ,2015,M13,620710.0,
163840,CEU6500000081    ,2016,M13,638463.0,
163853,CEU6500000081    ,2017,M13,655744.0,
163866,CEU6500000081    ,2018,M13,669273.0,
163879,CEU6500000081    ,2019,M13,683148.0,
163892,CEU6500000081    ,2020,M13,661908.0,
163905,CEU6500000081    ,2021,M13,674777.0,
163920,CEU6500000082    ,1964,M13,235844.0,
163933,CEU6500000082    ,1965,M13,257688.0,
163946,CEU6500000082    ,1966,M13,282692.0,
163959,CEU6500000082    ,1967,M13,310600.0,
163972,CEU6500000082    ,1968,M13,340722.0,
163985,CEU6500000082    ,1969,M13,383775.0,
163998,CEU6500000082    ,1970,M13,418541.0,
164011,CEU6500000082    ,1971,M13,452836.0,
164024,CEU6500000082    ,1972,M13,503505.0,
164037,CEU6500000082    ,1973,M13,559378.0,
164050,CEU6500000082    ,1974,M13,625080.0,
164063,CEU6500000082    ,1975,M13,685974.0,
164076,CEU6500000082    ,1976,M13,761717.0,
164089,CEU6500000082    ,1977,M13,852986.0,
164102,CEU6500000082    ,1978,M13,960227.0,
164115,CEU6500000082    ,1979,M13,1076375.0,
164128,CEU6500000082    ,1980,M13,1225888.0,
164141,CEU6500000082    ,1981,M13,1394070.0,
164154,CEU6500000082    ,1982,M13,1531857.0,
164167,CEU6500000082    ,1983,M13,1672450.0,
164180,CEU6500000082    ,1984,M13,1810438.0,
164193,CEU6500000082    ,1985,M13,1979938.0,
164206,CEU6500000082    ,1986,M13,2141413.0,
164219,CEU6500000082    ,1987,M13,2328330.0,
164232,CEU6500000082    ,1988,M13,2574978.0,
164245,CEU6500000082    ,1989,M13,2865118.0,
164258,CEU6500000082    ,1990,M13,3120230.0,
164271,CEU6500000082    ,1991,M13,3426720.0,
164284,CEU6500000082    ,1992,M13,3687328.0,
164297,CEU6500000082    ,1993,M13,3927685.0,
164310,CEU6500000082    ,1994,M13,4188338.0,
164323,CEU6500000082    ,1995,M13,4456708.0,
164336,CEU6500000082    ,1996,M13,4724794.0,
164349,CEU6500000082    ,1997,M13,5069237.0,
164362,CEU6500000082    ,1998,M13,5386504.0,
164375,CEU6500000082    ,1999,M13,5680011.0,
164388,CEU6500000082    ,2000,M13,6041287.0,
164401,CEU6500000082    ,2001,M13,6597719.0,
164414,CEU6500000082    ,2002,M13,7105915.0,
164427,CEU6500000082    ,2003,M13,7421365.0,
164440,CEU6500000082    ,2004,M13,7825127.0,
164453,CEU6500000082    ,2005,M13,8338086.0,
164466,CEU6500000082    ,2006,M13,8882259.0,
164479,CEU6500000082    ,2007,M13,9552903.0,
164492,CEU6500000082    ,2008,M13,10236731.0,
164505,CEU6500000082    ,2009,M13,10728146.0,
164518,CEU6500000082    ,2010,M13,11208529.0,
164531,CEU6500000082    ,2011,M13,11813812.0,
164544,CEU6500000082    ,2012,M13,12295775.0,
164557,CEU6500000082    ,2013,M13,12643018.0,
164570,CEU6500000082    ,2014,M13,13038518.0,
164583,CEU6500000082    ,2015,M13,13714514.0,
164596,CEU6500000082    ,2016,M13,14375971.0,
164609,CEU6500000082    ,2017,M13,15101506.0,
164622,CEU6500000082    ,2018,M13,15818657.0,
164635,CEU6500000082    ,2019,M13,16629982.0,
164648,CEU6500000082    ,2020,M13,16812045.0,
164661,CEU6500000082    ,2021,M13,18302057.0,
164676,CEU6562000007    ,1990,M13,31.8,
164689,CEU6562000007    ,1991,M13,31.8,
164702,CEU6562000007    ,1992,M13,32.0,
164715,CEU6562000007    ,1993,M13,31.9,
164728,CEU6562000007    ,1994,M13,31.9,
164741,CEU6562000007    ,1995,M13,31.9,
164754,CEU6562000007    ,1996,M13,31.8,
164767,CEU6562000007    ,1997,M13,32.1,
164780,CEU6562000007    ,1998,M13,32.2,
164793,CEU6562000007    ,1999,M13,32.0,
164806,CEU6562000007    ,2000,M13,32.1,
164819,CEU6562000007    ,2001,M13,32.2,
164832,CEU6562000007    ,2002,M13,32.3,
164845,CEU6562000007    ,2003,M13,32.5,
164858,CEU6562000007    ,2004,M13,32.7,
164871,CEU6562000007    ,2005,M13,32.8,
164884,CEU6562000007    ,2006,M13,32.7,
164897,CEU6562000007    ,2007,M13,32.8,
164910,CEU6562000007    ,2008,M13,32.7,
164923,CEU6562000007    ,2009,M13,32.3,
164936,CEU6562000007    ,2010,M13,32.2,
164949,CEU6562000007    ,2011,M13,32.4,
164962,CEU6562000007    ,2012,M13,32.4,
164975,CEU6562000007    ,2013,M13,32.2,
164988,CEU6562000007    ,2014,M13,32.2,
165001,CEU6562000007    ,2015,M13,32.2,
165014,CEU6562000007    ,2016,M13,32.3,
165027,CEU6562000007    ,2017,M13,32.4,
165040,CEU6562000007    ,2018,M13,32.4,
165053,CEU6562000007    ,2019,M13,32.4,
165066,CEU6562000007    ,2020,M13,32.7,
165079,CEU6562000007    ,2021,M13,32.8,
165093,CEU6562000008    ,1990,M13,10.03,
165106,CEU6562000008    ,1991,M13,10.54,
165119,CEU6562000008    ,1992,M13,10.92,
165132,CEU6562000008    ,1993,M13,11.27,
165145,CEU6562000008    ,1994,M13,11.56,
165158,CEU6562000008    ,1995,M13,11.87,
165171,CEU6562000008    ,1996,M13,12.23,
165184,CEU6562000008    ,1997,M13,12.6,
165197,CEU6562000008    ,1998,M13,13.0,
165210,CEU6562000008    ,1999,M13,13.42,
165223,CEU6562000008    ,2000,M13,13.93,
165236,CEU6562000008    ,2001,M13,14.6,
165249,CEU6562000008    ,2002,M13,15.24,
165262,CEU6562000008    ,2003,M13,15.79,
165275,CEU6562000008    ,2004,M13,16.35,
165288,CEU6562000008    ,2005,M13,16.94,
165301,CEU6562000008    ,2006,M13,17.63,
165314,CEU6562000008    ,2007,M13,18.33,
165327,CEU6562000008    ,2008,M13,19.06,
165340,CEU6562000008    ,2009,M13,19.64,
165353,CEU6562000008    ,2010,M13,20.23,
