,series_id,year,period,value,footnote_codes
207603,CEU4200000008    ,2011,M13,13.52,
207616,CEU4200000008    ,2012,M13,13.82,
207629,CEU4200000008    ,2013,M13,14.03,
207642,CEU4200000008    ,2014,M13,14.4,
207655,CEU4200000008    ,2015,M13,14.83,
207668,CEU4200000008    ,2016,M13,15.05,
207681,CEU4200000008    ,2017,M13,15.33,
207694,CEU4200000008    ,2018,M13,15.91,
207707,CEU4200000008    ,2019,M13,16.62,
207720,CEU4200000008    ,2020,M13,17.6,
207733,CEU4200000008    ,2021,M13,18.54,P
207747,CEU4200000030    ,1972,M13,123.57,
207760,CEU4200000030    ,1973,M13,128.16,
207773,CEU4200000030    ,1974,M13,134.63,
207786,CEU4200000030    ,1975,M13,141.33,
207799,CEU4200000030    ,1976,M13,147.55,
207812,CEU4200000030    ,1977,M13,154.84,
207825,CEU4200000030    ,1978,M13,164.07,
207838,CEU4200000030    ,1979,M13,173.5,
207851,CEU4200000030    ,1980,M13,182.57,
207864,CEU4200000030    ,1981,M13,194.29,
207877,CEU4200000030    ,1982,M13,201.06,
207890,CEU4200000030    ,1983,M13,209.12,
207903,CEU4200000030    ,1984,M13,213.14,
207916,CEU4200000030    ,1985,M13,213.69,
207929,CEU4200000030    ,1986,M13,214.83,
207942,CEU4200000030    ,1987,M13,218.36,
207955,CEU4200000030    ,1988,M13,223.97,
207968,CEU4200000030    ,1989,M13,229.45,
207981,CEU4200000030    ,1990,M13,235.72,
207994,CEU4200000030    ,1991,M13,240.23,
208007,CEU4200000030    ,1992,M13,249.71,
208020,CEU4200000030    ,1993,M13,256.91,
208033,CEU4200000030    ,1994,M13,265.85,
208046,CEU4200000030    ,1995,M13,272.68,
208059,CEU4200000030    ,1996,M13,282.76,
208072,CEU4200000030    ,1997,M13,296.04,
208085,CEU4200000030    ,1998,M13,310.43,
208098,CEU4200000030    ,1999,M13,321.74,
208111,CEU4200000030    ,2000,M13,333.48,
208124,CEU4200000030    ,2001,M13,346.31,
208137,CEU4200000030    ,2002,M13,360.92,
208150,CEU4200000030    ,2003,M13,367.28,
208163,CEU4200000030    ,2004,M13,371.23,
208176,CEU4200000030    ,2005,M13,377.58,
208189,CEU4200000030    ,2006,M13,383.25,
208202,CEU4200000030    ,2007,M13,385.18,
208215,CEU4200000030    ,2008,M13,386.44,
208228,CEU4200000030    ,2009,M13,388.74,
208241,CEU4200000030    ,2010,M13,400.38,
208254,CEU4200000030    ,2011,M13,412.29,
208267,CEU4200000030    ,2012,M13,422.35,
208280,CEU4200000030    ,2013,M13,423.44,
208293,CEU4200000030    ,2014,M13,431.97,
208306,CEU4200000030    ,2015,M13,446.01,
208319,CEU4200000030    ,2016,M13,447.69,
208332,CEU4200000030    ,2017,M13,463.1,
208345,CEU4200000030    ,2018,M13,483.03,
208358,CEU4200000030    ,2019,M13,503.06,
208371,CEU4200000030    ,2020,M13,542.14,
208384,CEU4200000030    ,2021,M13,570.97,P
208398,CEU4200000031    ,1972,M13,293.52,
208411,CEU4200000031    ,1973,M13,286.71,
208424,CEU4200000031    ,1974,M13,271.43,
208437,CEU4200000031    ,1975,M13,261.24,
208450,CEU4200000031    ,1976,M13,257.95,
208463,CEU4200000031    ,1977,M13,254.25,
208476,CEU4200000031    ,1978,M13,250.11,
208489,CEU4200000031    ,1979,M13,237.35,
208502,CEU4200000031    ,1980,M13,220.23,
208515,CEU4200000031    ,1981,M13,212.57,
208528,CEU4200000031    ,1982,M13,207.49,
208541,CEU4200000031    ,1983,M13,209.54,
208554,CEU4200000031    ,1984,M13,206.33,
208567,CEU4200000031    ,1985,M13,199.9,
208580,CEU4200000031    ,1986,M13,197.82,
208593,CEU4200000031    ,1987,M13,194.1,
208606,CEU4200000031    ,1988,M13,191.43,
208619,CEU4200000031    ,1989,M13,187.15,
208632,CEU4200000031    ,1990,M13,182.73,
208645,CEU4200000031    ,1991,M13,178.88,
208658,CEU4200000031    ,1992,M13,180.69,
208671,CEU4200000031    ,1993,M13,180.8,
208684,CEU4200000031    ,1994,M13,182.59,
208697,CEU4200000031    ,1995,M13,182.03,
208710,CEU4200000031    ,1996,M13,183.49,
208723,CEU4200000031    ,1997,M13,187.84,
208736,CEU4200000031    ,1998,M13,194.38,
208749,CEU4200000031    ,1999,M13,197.14,
208762,CEU4200000031    ,2000,M13,197.44,
208775,CEU4200000031    ,2001,M13,199.6,
208788,CEU4200000031    ,2002,M13,205.18,
208801,CEU4200000031    ,2003,M13,204.27,
208814,CEU4200000031    ,2004,M13,201.21,
208827,CEU4200000031    ,2005,M13,197.69,
208840,CEU4200000031    ,2006,M13,194.44,
208853,CEU4200000031    ,2007,M13,189.96,
208866,CEU4200000031    ,2008,M13,183.1,
208879,CEU4200000031    ,2009,M13,185.44,
208892,CEU4200000031    ,2010,M13,187.12,
208905,CEU4200000031    ,2011,M13,186.07,
208918,CEU4200000031    ,2012,M13,186.69,
208931,CEU4200000031    ,2013,M13,184.65,
208944,CEU4200000031    ,2014,M13,185.58,
208957,CEU4200000031    ,2015,M13,192.4,
208970,CEU4200000031    ,2016,M13,191.26,
208983,CEU4200000031    ,2017,M13,193.72,
208996,CEU4200000031    ,2018,M13,197.04,
209009,CEU4200000031    ,2019,M13,201.85,
209022,CEU4200000031    ,2020,M13,214.92,
209035,CEU4200000031    ,2021,M13,215.05,P
209049,CEU4200000032    ,1972,M13,8.36,
209062,CEU4200000032    ,1973,M13,8.26,
209075,CEU4200000032    ,1974,M13,7.9,
209088,CEU4200000032    ,1975,M13,7.67,
209101,CEU4200000032    ,1976,M13,7.64,
209114,CEU4200000032    ,1977,M13,7.65,
209127,CEU4200000032    ,1978,M13,7.64,
209140,CEU4200000032    ,1979,M13,7.32,
209153,CEU4200000032    ,1980,M13,6.9,
209166,CEU4200000032    ,1981,M13,6.67,
209179,CEU4200000032    ,1982,M13,6.55,
209192,CEU4200000032    ,1983,M13,6.62,
209205,CEU4200000032    ,1984,M13,6.52,
209218,CEU4200000032    ,1985,M13,6.4,
209231,CEU4200000032    ,1986,M13,6.39,
209244,CEU4200000032    ,1987,M13,6.25,
209257,CEU4200000032    ,1988,M13,6.19,
209270,CEU4200000032    ,1989,M13,6.09,
209283,CEU4200000032    ,1990,M13,5.98,
209296,CEU4200000032    ,1991,M13,5.87,
209309,CEU4200000032    ,1992,M13,5.88,
209322,CEU4200000032    ,1993,M13,5.88,
209335,CEU4200000032    ,1994,M13,5.92,
209348,CEU4200000032    ,1995,M13,5.91,
209361,CEU4200000032    ,1996,M13,5.98,
209374,CEU4200000032    ,1997,M13,6.09,
209387,CEU4200000032    ,1998,M13,6.3,
209400,CEU4200000032    ,1999,M13,6.4,
209413,CEU4200000032    ,2000,M13,6.44,
209426,CEU4200000032    ,2001,M13,6.51,
209439,CEU4200000032    ,2002,M13,6.63,
209452,CEU4200000032    ,2003,M13,6.62,
209465,CEU4200000032    ,2004,M13,6.55,
209478,CEU4200000032    ,2005,M13,6.47,
209491,CEU4200000032    ,2006,M13,6.38,
209504,CEU4200000032    ,2007,M13,6.29,
209517,CEU4200000032    ,2008,M13,6.1,
209530,CEU4200000032    ,2009,M13,6.21,
209543,CEU4200000032    ,2010,M13,6.19,
209556,CEU4200000032    ,2011,M13,6.1,
209569,CEU4200000032    ,2012,M13,6.11,
209582,CEU4200000032    ,2013,M13,6.12,
209595,CEU4200000032    ,2014,M13,6.19,
209608,CEU4200000032    ,2015,M13,6.4,
209621,CEU4200000032    ,2016,M13,6.43,
209634,CEU4200000032    ,2017,M13,6.41,
209647,CEU4200000032    ,2018,M13,6.49,
209660,CEU4200000032    ,2019,M13,6.67,
209673,CEU4200000032    ,2020,M13,6.98,
209686,CEU4200000032    ,2021,M13,6.98,P
209700,CEU4200000034    ,1972,M13,64.4,
209713,CEU4200000034    ,1973,M13,66.4,
209726,CEU4200000034    ,1974,M13,66.7,
209739,CEU4200000034    ,1975,M13,66.4,
209752,CEU4200000034    ,1976,M13,68.8,
209765,CEU4200000034    ,1977,M13,70.7,
209778,CEU4200000034    ,1978,M13,73.4,
209791,CEU4200000034    ,1979,M13,74.7,
209804,CEU4200000034    ,1980,M13,74.0,
209817,CEU4200000034    ,1981,M13,74.5,
209830,CEU4200000034    ,1982,M13,74.2,
209843,CEU4200000034    ,1983,M13,76.0,
209856,CEU4200000034    ,1984,M13,79.8,
209869,CEU4200000034    ,1985,M13,82.2,
209882,CEU4200000034    ,1986,M13,83.9,
209895,CEU4200000034    ,1987,M13,86.3,
209908,CEU4200000034    ,1988,M13,88.5,
209921,CEU4200000034    ,1989,M13,90.0,
209934,CEU4200000034    ,1990,M13,87.5,
209947,CEU4200000034    ,1991,M13,84.8,
209960,CEU4200000034    ,1992,M13,85.1,
209973,CEU4200000034    ,1993,M13,86.3,
209986,CEU4200000034    ,1994,M13,89.8,
209999,CEU4200000034    ,1995,M13,92.3,
210012,CEU4200000034    ,1996,M13,93.7,
210025,CEU4200000034    ,1997,M13,95.9,
210038,CEU4200000034    ,1998,M13,97.2,
210051,CEU4200000034    ,1999,M13,99.5,
210064,CEU4200000034    ,2000,M13,101.3,
210077,CEU4200000034    ,2001,M13,100.5,
210090,CEU4200000034    ,2002,M13,100.0,
210103,CEU4200000034    ,2003,M13,98.9,
210116,CEU4200000034    ,2004,M13,99.4,
210129,CEU4200000034    ,2005,M13,100.8,
210142,CEU4200000034    ,2006,M13,101.1,
210155,CEU4200000034    ,2007,M13,101.8,
210168,CEU4200000034    ,2008,M13,99.8,
210181,CEU4200000034    ,2009,M13,94.3,
210194,CEU4200000034    ,2010,M13,95.0,
210207,CEU4200000034    ,2011,M13,97.7,
210220,CEU4200000034    ,2012,M13,98.9,
210233,CEU4200000034    ,2013,M13,98.8,
210246,CEU4200000034    ,2014,M13,99.5,
210259,CEU4200000034    ,2015,M13,101.0,
210272,CEU4200000034    ,2016,M13,101.1,
210285,CEU4200000034    ,2017,M13,103.1,
210298,CEU4200000034    ,2018,M13,103.6,
210311,CEU4200000034    ,2019,M13,102.1,
210324,CEU4200000034    ,2020,M13,98.8,
210337,CEU4200000034    ,2021,M13,102.4,P
210351,CEU4200000035    ,1972,M13,19.4,
210364,CEU4200000035    ,1973,M13,21.0,
210377,CEU4200000035    ,1974,M13,22.4,
210390,CEU4200000035    ,1975,M13,23.6,
210403,CEU4200000035    ,1976,M13,25.8,
210416,CEU4200000035    ,1977,M13,28.2,
210429,CEU4200000035    ,1978,M13,31.5,
210442,CEU4200000035    ,1979,M13,34.3,
210455,CEU4200000035    ,1980,M13,36.3,
210468,CEU4200000035    ,1981,M13,38.9,
210481,CEU4200000035    ,1982,M13,40.4,
210494,CEU4200000035    ,1983,M13,43.1,
210507,CEU4200000035    ,1984,M13,46.1,
210520,CEU4200000035    ,1985,M13,48.2,
210533,CEU4200000035    ,1986,M13,49.9,
210546,CEU4200000035    ,1987,M13,52.0,
210559,CEU4200000035    ,1988,M13,54.9,
210572,CEU4200000035    ,1989,M13,57.6,
210585,CEU4200000035    ,1990,M13,57.8,
210598,CEU4200000035    ,1991,M13,57.4,
210611,CEU4200000035    ,1992,M13,59.2,
210624,CEU4200000035    ,1993,M13,61.9,
210637,CEU4200000035    ,1994,M13,66.3,
210650,CEU4200000035    ,1995,M13,70.0,
210663,CEU4200000035    ,1996,M13,73.9,
210676,CEU4200000035    ,1997,M13,78.8,
210689,CEU4200000035    ,1998,M13,83.8,
210702,CEU4200000035    ,1999,M13,89.1,
210715,CEU4200000035    ,2000,M13,94.3,
210728,CEU4200000035    ,2001,M13,97.3,
210741,CEU4200000035    ,2002,M13,100.0,
210754,CEU4200000035    ,2003,M13,100.8,
210767,CEU4200000035    ,2004,M13,103.0,
210780,CEU4200000035    ,2005,M13,106.7,
210793,CEU4200000035    ,2006,M13,109.0,
210806,CEU4200000035    ,2007,M13,111.3,
210819,CEU4200000035    ,2008,M13,110.1,
210832,CEU4200000035    ,2009,M13,105.2,
210845,CEU4200000035    ,2010,M13,107.9,
210858,CEU4200000035    ,2011,M13,113.1,
210871,CEU4200000035    ,2012,M13,117.2,
210884,CEU4200000035    ,2013,M13,118.7,
210897,CEU4200000035    ,2014,M13,122.8,
210910,CEU4200000035    ,2015,M13,128.3,
210923,CEU4200000035    ,2016,M13,130.4,
210936,CEU4200000035    ,2017,M13,135.4,
210949,CEU4200000035    ,2018,M13,141.3,
210962,CEU4200000035    ,2019,M13,145.4,
210975,CEU4200000035    ,2020,M13,149.0,
210988,CEU4200000035    ,2021,M13,162.6,P
211002,CEU4200000081    ,1972,M13,254484.0,
211015,CEU4200000081    ,1973,M13,262522.0,
211028,CEU4200000081    ,1974,M13,263398.0,
211041,CEU4200000081    ,1975,M13,262500.0,
211054,CEU4200000081    ,1976,M13,271682.0,
211067,CEU4200000081    ,1977,M13,279277.0,
211080,CEU4200000081    ,1978,M13,290089.0,
211093,CEU4200000081    ,1979,M13,295360.0,
211106,CEU4200000081    ,1980,M13,292452.0,
211119,CEU4200000081    ,1981,M13,294401.0,
211132,CEU4200000081    ,1982,M13,293179.0,
211145,CEU4200000081    ,1983,M13,300209.0,
211158,CEU4200000081    ,1984,M13,315182.0,
211171,CEU4200000081    ,1985,M13,324945.0,
211184,CEU4200000081    ,1986,M13,331425.0,
211197,CEU4200000081    ,1987,M13,341160.0,
211210,CEU4200000081    ,1988,M13,349880.0,
211223,CEU4200000081    ,1989,M13,355460.0,
211236,CEU4200000081    ,1990,M13,345855.0,
211249,CEU4200000081    ,1991,M13,335210.0,
211262,CEU4200000081    ,1992,M13,336091.0,
211275,CEU4200000081    ,1993,M13,341142.0,
211288,CEU4200000081    ,1994,M13,355000.0,
211301,CEU4200000081    ,1995,M13,364734.0,
211314,CEU4200000081    ,1996,M13,370406.0,
211327,CEU4200000081    ,1997,M13,378770.0,
211340,CEU4200000081    ,1998,M13,384095.0,
211353,CEU4200000081    ,1999,M13,393290.0,
211366,CEU4200000081    ,2000,M13,400207.0,
211379,CEU4200000081    ,2001,M13,397200.0,
211392,CEU4200000081    ,2002,M13,395158.0,
211405,CEU4200000081    ,2003,M13,390628.0,
211418,CEU4200000081    ,2004,M13,392937.0,
211431,CEU4200000081    ,2005,M13,398304.0,
211444,CEU4200000081    ,2006,M13,399577.0,
211457,CEU4200000081    ,2007,M13,402237.0,
211470,CEU4200000081    ,2008,M13,394370.0,
211483,CEU4200000081    ,2009,M13,372629.0,
211496,CEU4200000081    ,2010,M13,375544.0,
211509,CEU4200000081    ,2011,M13,385953.0,
211522,CEU4200000081    ,2012,M13,391006.0,
211535,CEU4200000081    ,2013,M13,390230.0,
211548,CEU4200000081    ,2014,M13,393324.0,
211561,CEU4200000081    ,2015,M13,398994.0,
211574,CEU4200000081    ,2016,M13,399453.0,
211587,CEU4200000081    ,2017,M13,407455.0,
211600,CEU4200000081    ,2018,M13,409387.0,
211613,CEU4200000081    ,2019,M13,403633.0,
211626,CEU4200000081    ,2020,M13,390223.0,
211639,CEU4200000081    ,2021,M13,404488.0,P
211653,CEU4200000082    ,1972,M13,896897.0,
211666,CEU4200000082    ,1973,M13,967933.0,
211679,CEU4200000082    ,1974,M13,1033257.0,
211692,CEU4200000082    ,1975,M13,1090398.0,
211705,CEU4200000082    ,1976,M13,1187664.0,
211718,CEU4200000082    ,1977,M13,1300393.0,
211731,CEU4200000082    ,1978,M13,1454095.0,
211744,CEU4200000082    ,1979,M13,1581513.0,
211757,CEU4200000082    ,1980,M13,1672293.0,
211770,CEU4200000082    ,1981,M13,1795186.0,
211783,CEU4200000082    ,1982,M13,1861088.0,
211796,CEU4200000082    ,1983,M13,1985842.0,
211809,CEU4200000082    ,1984,M13,2124323.0,
211822,CEU4200000082    ,1985,M13,2222728.0,
211835,CEU4200000082    ,1986,M13,2300068.0,
211848,CEU4200000082    ,1987,M13,2399475.0,
211861,CEU4200000082    ,1988,M13,2532763.0,
211874,CEU4200000082    ,1989,M13,2654107.0,
211887,CEU4200000082    ,1990,M13,2666287.0,
211900,CEU4200000082    ,1991,M13,2645062.0,
211913,CEU4200000082    ,1992,M13,2730298.0,
211926,CEU4200000082    ,1993,M13,2853420.0,
211939,CEU4200000082    ,1994,M13,3058461.0,
211952,CEU4200000082    ,1995,M13,3229612.0,
211965,CEU4200000082    ,1996,M13,3409974.0,
211978,CEU4200000082    ,1997,M13,3634369.0,
211991,CEU4200000082    ,1998,M13,3862628.0,
212004,CEU4200000082    ,1999,M13,4110041.0,
212017,CEU4200000082    ,2000,M13,4349578.0,
212030,CEU4200000082    ,2001,M13,4486589.0,
212043,CEU4200000082    ,2002,M13,4611497.0,
212056,CEU4200000082    ,2003,M13,4649099.0,
212069,CEU4200000082    ,2004,M13,4748653.0,
212082,CEU4200000082    ,2005,M13,4921113.0,
212095,CEU4200000082    ,2006,M13,5026060.0,
212108,CEU4200000082    ,2007,M13,5131131.0,
212121,CEU4200000082    ,2008,M13,5077209.0,
212134,CEU4200000082    ,2009,M13,4850072.0,
212147,CEU4200000082    ,2010,M13,4976709.0,
212160,CEU4200000082    ,2011,M13,5216262.0,
212173,CEU4200000082    ,2012,M13,5405396.0,
212186,CEU4200000082    ,2013,M13,5474093.0,
212199,CEU4200000082    ,2014,M13,5663885.0,
212212,CEU4200000082    ,2015,M13,5918000.0,
212225,CEU4200000082    ,2016,M13,6013670.0,
212238,CEU4200000082    ,2017,M13,6245493.0,
212251,CEU4200000082    ,2018,M13,6515282.0,
212264,CEU4200000082    ,2019,M13,6706924.0,
212277,CEU4200000082    ,2020,M13,6869529.0,
212290,CEU4200000082    ,2021,M13,7497640.0,P
212304,CEU4244100007    ,1990,M13,36.2,
212317,CEU4244100007    ,1991,M13,36.2,
212330,CEU4244100007    ,1992,M13,36.2,
212343,CEU4244100007    ,1993,M13,36.3,
212356,CEU4244100007    ,1994,M13,36.1,
212369,CEU4244100007    ,1995,M13,35.8,
212382,CEU4244100007    ,1996,M13,35.9,
212395,CEU4244100007    ,1997,M13,36.0,
212408,CEU4244100007    ,1998,M13,36.0,
212421,CEU4244100007    ,1999,M13,35.9,
212434,CEU4244100007    ,2000,M13,35.9,
212447,CEU4244100007    ,2001,M13,35.6,
212460,CEU4244100007    ,2002,M13,35.3,
212473,CEU4244100007    ,2003,M13,35.4,
212486,CEU4244100007    ,2004,M13,35.9,
212499,CEU4244100007    ,2005,M13,35.8,
212512,CEU4244100007    ,2006,M13,35.5,
212525,CEU4244100007    ,2007,M13,35.9,
212538,CEU4244100007    ,2008,M13,35.7,
212551,CEU4244100007    ,2009,M13,35.9,
212564,CEU4244100007    ,2010,M13,36.5,
212577,CEU4244100007    ,2011,M13,37.0,
212590,CEU4244100007    ,2012,M13,37.7,
212603,CEU4244100007    ,2013,M13,37.4,
212616,CEU4244100007    ,2014,M13,37.2,
212629,CEU4244100007    ,2015,M13,37.5,
212642,CEU4244100007    ,2016,M13,37.0,
212655,CEU4244100007    ,2017,M13,37.0,
212668,CEU4244100007    ,2018,M13,36.9,
212681,CEU4244100007    ,2019,M13,37.2,
212694,CEU4244100007    ,2020,M13,36.5,
212707,CEU4244100007    ,2021,M13,36.8,P
212720,CEU4244100008    ,1990,M13,10.29,
212733,CEU4244100008    ,1991,M13,10.42,
212746,CEU4244100008    ,1992,M13,10.74,
212759,CEU4244100008    ,1993,M13,11.11,
212772,CEU4244100008    ,1994,M13,11.63,
212785,CEU4244100008    ,1995,M13,11.98,
212798,CEU4244100008    ,1996,M13,12.56,
212811,CEU4244100008    ,1997,M13,13.14,
212824,CEU4244100008    ,1998,M13,13.95,
212837,CEU4244100008    ,1999,M13,14.5,
212850,CEU4244100008    ,2000,M13,14.94,
212863,CEU4244100008    ,2001,M13,15.38,
212876,CEU4244100008    ,2002,M13,15.83,
212889,CEU4244100008    ,2003,M13,16.07,
212902,CEU4244100008    ,2004,M13,16.1,
212915,CEU4244100008    ,2005,M13,16.33,
212928,CEU4244100008    ,2006,M13,16.53,
212941,CEU4244100008    ,2007,M13,16.45,
212954,CEU4244100008    ,2008,M13,16.15,
212967,CEU4244100008    ,2009,M13,16.51,
212980,CEU4244100008    ,2010,M13,17.06,
212993,CEU4244100008    ,2011,M13,17.47,
213006,CEU4244100008    ,2012,M13,17.84,
213019,CEU4244100008    ,2013,M13,18.36,
213032,CEU4244100008    ,2014,M13,18.7,
213045,CEU4244100008    ,2015,M13,18.93,
213058,CEU4244100008    ,2016,M13,19.01,
213071,CEU4244100008    ,2017,M13,19.22,
213084,CEU4244100008    ,2018,M13,20.24,
213097,CEU4244100008    ,2019,M13,21.03,
213110,CEU4244100008    ,2020,M13,22.52,
213123,CEU4244100008    ,2021,M13,24.25,P
213136,CEU4244100030    ,1990,M13,372.26,
213149,CEU4244100030    ,1991,M13,376.8,
213162,CEU4244100030    ,1992,M13,388.7,
213175,CEU4244100030    ,1993,M13,403.0,
213188,CEU4244100030    ,1994,M13,419.33,
213201,CEU4244100030    ,1995,M13,429.05,
213214,CEU4244100030    ,1996,M13,450.29,
213227,CEU4244100030    ,1997,M13,473.41,
213240,CEU4244100030    ,1998,M13,502.11,
213253,CEU4244100030    ,1999,M13,520.06,
213266,CEU4244100030    ,2000,M13,536.74,
213279,CEU4244100030    ,2001,M13,548.16,
213292,CEU4244100030    ,2002,M13,559.37,
213305,CEU4244100030    ,2003,M13,568.65,
213318,CEU4244100030    ,2004,M13,577.38,
213331,CEU4244100030    ,2005,M13,584.05,
213344,CEU4244100030    ,2006,M13,587.68,
213357,CEU4244100030    ,2007,M13,591.17,
213370,CEU4244100030    ,2008,M13,577.08,
213383,CEU4244100030    ,2009,M13,593.27,
213396,CEU4244100030    ,2010,M13,623.1,
213409,CEU4244100030    ,2011,M13,646.59,
213422,CEU4244100030    ,2012,M13,671.5,
213435,CEU4244100030    ,2013,M13,686.87,
213448,CEU4244100030    ,2014,M13,695.64,
213461,CEU4244100030    ,2015,M13,709.59,
213474,CEU4244100030    ,2016,M13,703.74,
213487,CEU4244100030    ,2017,M13,711.64,
213500,CEU4244100030    ,2018,M13,746.39,
213513,CEU4244100030    ,2019,M13,782.48,
213526,CEU4244100030    ,2020,M13,822.12,
213539,CEU4244100030    ,2021,M13,891.48,P
213552,CEU4244100031    ,1990,M13,288.57,
213565,CEU4244100031    ,1991,M13,280.57,
213578,CEU4244100031    ,1992,M13,281.26,
213591,CEU4244100031    ,1993,M13,283.6,
213604,CEU4244100031    ,1994,M13,288.0,
213617,CEU4244100031    ,1995,M13,286.42,
213630,CEU4244100031    ,1996,M13,292.21,
213643,CEU4244100031    ,1997,M13,300.39,
213656,CEU4244100031    ,1998,M13,314.41,
213669,CEU4244100031    ,1999,M13,318.66,
213682,CEU4244100031    ,2000,M13,317.79,
213695,CEU4244100031    ,2001,M13,315.94,
213708,CEU4244100031    ,2002,M13,318.0,
213721,CEU4244100031    ,2003,M13,316.27,
213734,CEU4244100031    ,2004,M13,312.94,
213747,CEU4244100031    ,2005,M13,305.79,
213760,CEU4244100031    ,2006,M13,298.16,
213773,CEU4244100031    ,2007,M13,291.55,
213786,CEU4244100031    ,2008,M13,273.43,
213799,CEU4244100031    ,2009,M13,283.01,
213812,CEU4244100031    ,2010,M13,291.21,
213825,CEU4244100031    ,2011,M13,291.82,
213838,CEU4244100031    ,2012,M13,296.82,
213851,CEU4244100031    ,2013,M13,299.52,
213864,CEU4244100031    ,2014,M13,298.85,
213877,CEU4244100031    ,2015,M13,306.11,
213890,CEU4244100031    ,2016,M13,300.65,
213903,CEU4244100031    ,2017,M13,297.69,
213916,CEU4244100031    ,2018,M13,304.47,
