,series_id,year,period,value,footnote_codes
60047,CEU4348100002    ,2008,M13,33.2,
60060,CEU4348100002    ,2009,M13,33.4,
60073,CEU4348100002    ,2010,M13,34.9,
60086,CEU4348100002    ,2011,M13,34.6,
60099,CEU4348100002    ,2012,M13,33.1,
60112,CEU4348100002    ,2013,M13,33.0,
60125,CEU4348100002    ,2014,M13,33.6,
60138,CEU4348100002    ,2015,M13,34.7,
60151,CEU4348100002    ,2016,M13,33.8,
60164,CEU4348100002    ,2017,M13,32.5,
60177,CEU4348100002    ,2018,M13,32.2,
60190,CEU4348100002    ,2019,M13,32.1,
60203,CEU4348100002    ,2020,M13,31.6,
60216,CEU4348100002    ,2021,M13,33.3,P
60239,CEU4348100003    ,2007,M13,27.7,
60252,CEU4348100003    ,2008,M13,28.06,
60265,CEU4348100003    ,2009,M13,26.57,
60278,CEU4348100003    ,2010,M13,26.55,
60291,CEU4348100003    ,2011,M13,28.4,
60304,CEU4348100003    ,2012,M13,28.17,
60317,CEU4348100003    ,2013,M13,31.01,
60330,CEU4348100003    ,2014,M13,33.72,
60343,CEU4348100003    ,2015,M13,32.51,
60356,CEU4348100003    ,2016,M13,33.41,
60369,CEU4348100003    ,2017,M13,34.58,
60382,CEU4348100003    ,2018,M13,34.88,
60395,CEU4348100003    ,2019,M13,35.29,
60408,CEU4348100003    ,2020,M13,37.77,
60421,CEU4348100003    ,2021,M13,40.1,P
60444,CEU4348100011    ,2007,M13,960.49,
60457,CEU4348100011    ,2008,M13,933.02,
60470,CEU4348100011    ,2009,M13,887.53,
60483,CEU4348100011    ,2010,M13,927.17,
60496,CEU4348100011    ,2011,M13,981.33,
60509,CEU4348100011    ,2012,M13,931.91,
60522,CEU4348100011    ,2013,M13,1023.36,
60535,CEU4348100011    ,2014,M13,1133.3,
60548,CEU4348100011    ,2015,M13,1127.73,
60561,CEU4348100011    ,2016,M13,1129.98,
60574,CEU4348100011    ,2017,M13,1122.64,
60587,CEU4348100011    ,2018,M13,1121.89,
60600,CEU4348100011    ,2019,M13,1132.63,
60613,CEU4348100011    ,2020,M13,1192.34,
60626,CEU4348100011    ,2021,M13,1335.82,P
60649,CEU4348100012    ,2007,M13,463.24,
60662,CEU4348100012    ,2008,M13,433.35,
60675,CEU4348100012    ,2009,M13,413.7,
60688,CEU4348100012    ,2010,M13,425.2,
60701,CEU4348100012    ,2011,M13,436.26,
60714,CEU4348100012    ,2012,M13,405.89,
60727,CEU4348100012    ,2013,M13,439.29,
60740,CEU4348100012    ,2014,M13,478.72,
60753,CEU4348100012    ,2015,M13,475.8,
60766,CEU4348100012    ,2016,M13,470.81,
60779,CEU4348100012    ,2017,M13,458.0,
60792,CEU4348100012    ,2018,M13,446.78,
60805,CEU4348100012    ,2019,M13,443.03,
60818,CEU4348100012    ,2020,M13,460.7,
60831,CEU4348100012    ,2021,M13,492.98,P
60854,CEU4348100013    ,2007,M13,13.36,
60867,CEU4348100013    ,2008,M13,13.03,
60880,CEU4348100013    ,2009,M13,12.38,
60893,CEU4348100013    ,2010,M13,12.18,
60906,CEU4348100013    ,2011,M13,12.63,
60919,CEU4348100013    ,2012,M13,12.27,
60932,CEU4348100013    ,2013,M13,13.31,
60945,CEU4348100013    ,2014,M13,14.24,
60958,CEU4348100013    ,2015,M13,13.72,
60971,CEU4348100013    ,2016,M13,13.92,
60984,CEU4348100013    ,2017,M13,14.11,
60997,CEU4348100013    ,2018,M13,13.89,
61010,CEU4348100013    ,2019,M13,13.8,
61023,CEU4348100013    ,2020,M13,14.59,
61036,CEU4348100013    ,2021,M13,14.8,P
61059,CEU4348100016    ,2007,M13,100.0,
61072,CEU4348100016    ,2008,M13,95.7,
61085,CEU4348100016    ,2009,M13,90.7,
61098,CEU4348100016    ,2010,M13,93.9,
61111,CEU4348100016    ,2011,M13,92.6,
61124,CEU4348100016    ,2012,M13,89.1,
61137,CEU4348100016    ,2013,M13,86.0,
61150,CEU4348100016    ,2014,M13,87.6,
61163,CEU4348100016    ,2015,M13,93.3,
61176,CEU4348100016    ,2016,M13,94.7,
61189,CEU4348100016    ,2017,M13,93.6,
61202,CEU4348100016    ,2018,M13,93.7,
61215,CEU4348100016    ,2019,M13,95.0,
61228,CEU4348100016    ,2020,M13,81.7,
61241,CEU4348100016    ,2021,M13,92.9,P
61264,CEU4348100017    ,2007,M13,100.0,
61277,CEU4348100017    ,2008,M13,96.9,
61290,CEU4348100017    ,2009,M13,87.0,
61303,CEU4348100017    ,2010,M13,90.0,
61316,CEU4348100017    ,2011,M13,94.9,
61329,CEU4348100017    ,2012,M13,90.6,
61342,CEU4348100017    ,2013,M13,96.3,
61355,CEU4348100017    ,2014,M13,106.6,
61368,CEU4348100017    ,2015,M13,109.5,
61381,CEU4348100017    ,2016,M13,114.2,
61394,CEU4348100017    ,2017,M13,116.8,
61407,CEU4348100017    ,2018,M13,118.0,
61420,CEU4348100017    ,2019,M13,121.1,
61433,CEU4348100017    ,2020,M13,111.4,
61446,CEU4348100017    ,2021,M13,134.4,P
61469,CEU4348100056    ,2007,M13,17051.0,
61482,CEU4348100056    ,2008,M13,16315.0,
61495,CEU4348100056    ,2009,M13,15463.0,
61508,CEU4348100056    ,2010,M13,16005.0,
61521,CEU4348100056    ,2011,M13,15789.0,
61534,CEU4348100056    ,2012,M13,15191.0,
61547,CEU4348100056    ,2013,M13,14662.0,
61560,CEU4348100056    ,2014,M13,14931.0,
61573,CEU4348100056    ,2015,M13,15906.0,
61586,CEU4348100056    ,2016,M13,16150.0,
61599,CEU4348100056    ,2017,M13,15956.0,
61612,CEU4348100056    ,2018,M13,15981.0,
61625,CEU4348100056    ,2019,M13,16205.0,
61638,CEU4348100056    ,2020,M13,13928.0,
61651,CEU4348100056    ,2021,M13,15834.0,P
61674,CEU4348100057    ,2007,M13,472320.0,
61687,CEU4348100057    ,2008,M13,457824.0,
61700,CEU4348100057    ,2009,M13,410772.0,
61713,CEU4348100057    ,2010,M13,424883.0,
61726,CEU4348100057    ,2011,M13,448337.0,
61739,CEU4348100057    ,2012,M13,427908.0,
61752,CEU4348100057    ,2013,M13,454696.0,
61765,CEU4348100057    ,2014,M13,503452.0,
61778,CEU4348100057    ,2015,M13,517131.0,
61791,CEU4348100057    ,2016,M13,539614.0,
61804,CEU4348100057    ,2017,M13,551760.0,
61817,CEU4348100057    ,2018,M13,557494.0,
61830,CEU4348100057    ,2019,M13,571836.0,
61843,CEU4348100057    ,2020,M13,526092.0,
61856,CEU4348100057    ,2021,M13,634949.0,P
61879,CEU4348400002    ,2007,M13,40.0,
61892,CEU4348400002    ,2008,M13,40.5,
61905,CEU4348400002    ,2009,M13,40.0,
61918,CEU4348400002    ,2010,M13,40.8,
61931,CEU4348400002    ,2011,M13,41.3,
61944,CEU4348400002    ,2012,M13,41.3,
61957,CEU4348400002    ,2013,M13,41.8,
61970,CEU4348400002    ,2014,M13,42.1,
61983,CEU4348400002    ,2015,M13,42.1,
61996,CEU4348400002    ,2016,M13,41.7,
62009,CEU4348400002    ,2017,M13,41.8,
62022,CEU4348400002    ,2018,M13,41.8,
62035,CEU4348400002    ,2019,M13,41.4,
62048,CEU4348400002    ,2020,M13,40.9,
62061,CEU4348400002    ,2021,M13,41.9,P
62084,CEU4348400003    ,2007,M13,19.8,
62097,CEU4348400003    ,2008,M13,20.07,
62110,CEU4348400003    ,2009,M13,19.81,
62123,CEU4348400003    ,2010,M13,20.54,
62136,CEU4348400003    ,2011,M13,21.41,
62149,CEU4348400003    ,2012,M13,21.99,
62162,CEU4348400003    ,2013,M13,22.35,
62175,CEU4348400003    ,2014,M13,22.68,
62188,CEU4348400003    ,2015,M13,22.48,
62201,CEU4348400003    ,2016,M13,22.74,
62214,CEU4348400003    ,2017,M13,23.39,
62227,CEU4348400003    ,2018,M13,24.32,
62240,CEU4348400003    ,2019,M13,25.29,
62253,CEU4348400003    ,2020,M13,26.41,
62266,CEU4348400003    ,2021,M13,27.3,P
62289,CEU4348400011    ,2007,M13,791.99,
62302,CEU4348400011    ,2008,M13,812.22,
62315,CEU4348400011    ,2009,M13,791.68,
62328,CEU4348400011    ,2010,M13,838.22,
62341,CEU4348400011    ,2011,M13,884.79,
62354,CEU4348400011    ,2012,M13,907.49,
62367,CEU4348400011    ,2013,M13,934.24,
62380,CEU4348400011    ,2014,M13,955.94,
62393,CEU4348400011    ,2015,M13,947.11,
62406,CEU4348400011    ,2016,M13,948.57,
62419,CEU4348400011    ,2017,M13,977.88,
62432,CEU4348400011    ,2018,M13,1015.67,
62445,CEU4348400011    ,2019,M13,1046.8,
62458,CEU4348400011    ,2020,M13,1080.45,
62471,CEU4348400011    ,2021,M13,1144.99,P
62494,CEU4348400012    ,2007,M13,381.97,
62507,CEU4348400012    ,2008,M13,377.25,
62520,CEU4348400012    ,2009,M13,369.02,
62533,CEU4348400012    ,2010,M13,384.41,
62546,CEU4348400012    ,2011,M13,393.35,
62559,CEU4348400012    ,2012,M13,395.26,
62572,CEU4348400012    ,2013,M13,401.04,
62585,CEU4348400012    ,2014,M13,403.8,
62598,CEU4348400012    ,2015,M13,399.6,
62611,CEU4348400012    ,2016,M13,395.23,
62624,CEU4348400012    ,2017,M13,398.94,
62637,CEU4348400012    ,2018,M13,404.48,
62650,CEU4348400012    ,2019,M13,409.45,
62663,CEU4348400012    ,2020,M13,417.47,
62676,CEU4348400012    ,2021,M13,422.55,P
62699,CEU4348400013    ,2007,M13,9.55,
62712,CEU4348400013    ,2008,M13,9.32,
62725,CEU4348400013    ,2009,M13,9.23,
62738,CEU4348400013    ,2010,M13,9.42,
62751,CEU4348400013    ,2011,M13,9.52,
62764,CEU4348400013    ,2012,M13,9.58,
62777,CEU4348400013    ,2013,M13,9.59,
62790,CEU4348400013    ,2014,M13,9.58,
62803,CEU4348400013    ,2015,M13,9.48,
62816,CEU4348400013    ,2016,M13,9.47,
62829,CEU4348400013    ,2017,M13,9.54,
62842,CEU4348400013    ,2018,M13,9.69,
62855,CEU4348400013    ,2019,M13,9.89,
62868,CEU4348400013    ,2020,M13,10.2,
62881,CEU4348400013    ,2021,M13,10.07,P
62904,CEU4348400016    ,2007,M13,100.0,
62917,CEU4348400016    ,2008,M13,97.6,
62930,CEU4348400016    ,2009,M13,88.0,
62943,CEU4348400016    ,2010,M13,88.6,
62956,CEU4348400016    ,2011,M13,93.4,
62969,CEU4348400016    ,2012,M13,96.7,
62982,CEU4348400016    ,2013,M13,100.4,
62995,CEU4348400016    ,2014,M13,103.7,
63008,CEU4348400016    ,2015,M13,106.3,
63021,CEU4348400016    ,2016,M13,104.9,
63034,CEU4348400016    ,2017,M13,105.7,
63047,CEU4348400016    ,2018,M13,108.5,
63060,CEU4348400016    ,2019,M13,109.9,
63073,CEU4348400016    ,2020,M13,104.5,
63086,CEU4348400016    ,2021,M13,110.3,P
63109,CEU4348400017    ,2007,M13,100.0,
63122,CEU4348400017    ,2008,M13,99.0,
63135,CEU4348400017    ,2009,M13,88.1,
63148,CEU4348400017    ,2010,M13,92.0,
63161,CEU4348400017    ,2011,M13,101.0,
63174,CEU4348400017    ,2012,M13,107.4,
63187,CEU4348400017    ,2013,M13,113.3,
63200,CEU4348400017    ,2014,M13,118.9,
63213,CEU4348400017    ,2015,M13,120.7,
63226,CEU4348400017    ,2016,M13,120.5,
63239,CEU4348400017    ,2017,M13,125.0,
63252,CEU4348400017    ,2018,M13,133.3,
63265,CEU4348400017    ,2019,M13,140.4,
63278,CEU4348400017    ,2020,M13,139.4,
63291,CEU4348400017    ,2021,M13,152.1,P
63314,CEU4348400056    ,2007,M13,57589.0,
63327,CEU4348400056    ,2008,M13,56216.0,
63340,CEU4348400056    ,2009,M13,50700.0,
63353,CEU4348400056    ,2010,M13,51048.0,
63366,CEU4348400056    ,2011,M13,53762.0,
63379,CEU4348400056    ,2012,M13,55711.0,
63392,CEU4348400056    ,2013,M13,57792.0,
63405,CEU4348400056    ,2014,M13,59744.0,
63418,CEU4348400056    ,2015,M13,61196.0,
63431,CEU4348400056    ,2016,M13,60414.0,
63444,CEU4348400056    ,2017,M13,60900.0,
63457,CEU4348400056    ,2018,M13,62491.0,
63470,CEU4348400056    ,2019,M13,63283.0,
63483,CEU4348400056    ,2020,M13,60192.0,
63496,CEU4348400056    ,2021,M13,63519.0,P
63519,CEU4348400057    ,2007,M13,1140177.0,
63532,CEU4348400057    ,2008,M13,1128487.0,
63545,CEU4348400057    ,2009,M13,1004287.0,
63558,CEU4348400057    ,2010,M13,1048423.0,
63571,CEU4348400057    ,2011,M13,1151084.0,
63584,CEU4348400057    ,2012,M13,1224952.0,
63597,CEU4348400057    ,2013,M13,1291666.0,
63610,CEU4348400057    ,2014,M13,1355255.0,
63623,CEU4348400057    ,2015,M13,1375843.0,
63636,CEU4348400057    ,2016,M13,1373597.0,
63649,CEU4348400057    ,2017,M13,1424748.0,
63662,CEU4348400057    ,2018,M13,1519610.0,
63675,CEU4348400057    ,2019,M13,1600333.0,
63688,CEU4348400057    ,2020,M13,1589688.0,
63701,CEU4348400057    ,2021,M13,1733833.0,P
63724,CEU4348410002    ,2007,M13,39.6,
63737,CEU4348410002    ,2008,M13,39.9,
63750,CEU4348410002    ,2009,M13,40.0,
63763,CEU4348410002    ,2010,M13,41.4,
63776,CEU4348410002    ,2011,M13,41.8,
63789,CEU4348410002    ,2012,M13,41.6,
63802,CEU4348410002    ,2013,M13,42.3,
63815,CEU4348410002    ,2014,M13,42.6,
63828,CEU4348410002    ,2015,M13,42.4,
63841,CEU4348410002    ,2016,M13,42.0,
63854,CEU4348410002    ,2017,M13,41.9,
63867,CEU4348410002    ,2018,M13,41.9,
63880,CEU4348410002    ,2019,M13,41.8,
63893,CEU4348410002    ,2020,M13,41.2,
63906,CEU4348410002    ,2021,M13,42.2,P
63929,CEU4348410003    ,2007,M13,20.01,
63942,CEU4348410003    ,2008,M13,20.45,
63955,CEU4348410003    ,2009,M13,20.0,
63968,CEU4348410003    ,2010,M13,20.79,
63981,CEU4348410003    ,2011,M13,21.64,
63994,CEU4348410003    ,2012,M13,22.25,
64007,CEU4348410003    ,2013,M13,22.64,
64020,CEU4348410003    ,2014,M13,22.97,
64033,CEU4348410003    ,2015,M13,22.7,
64046,CEU4348410003    ,2016,M13,23.02,
64059,CEU4348410003    ,2017,M13,23.62,
64072,CEU4348410003    ,2018,M13,24.33,
64085,CEU4348410003    ,2019,M13,25.32,
64098,CEU4348410003    ,2020,M13,26.48,
64111,CEU4348410003    ,2021,M13,27.68,P
64134,CEU4348410011    ,2007,M13,792.25,
64147,CEU4348410011    ,2008,M13,816.57,
64160,CEU4348410011    ,2009,M13,800.9,
64173,CEU4348410011    ,2010,M13,859.95,
64186,CEU4348410011    ,2011,M13,904.14,
64199,CEU4348410011    ,2012,M13,925.43,
64212,CEU4348410011    ,2013,M13,957.84,
64225,CEU4348410011    ,2014,M13,978.2,
64238,CEU4348410011    ,2015,M13,961.93,
64251,CEU4348410011    ,2016,M13,967.74,
64264,CEU4348410011    ,2017,M13,989.39,
64277,CEU4348410011    ,2018,M13,1020.42,
64290,CEU4348410011    ,2019,M13,1057.79,
64303,CEU4348410011    ,2020,M13,1092.1,
64316,CEU4348410011    ,2021,M13,1168.15,P
64339,CEU4348410012    ,2007,M13,382.1,
64352,CEU4348410012    ,2008,M13,379.27,
64365,CEU4348410012    ,2009,M13,373.32,
64378,CEU4348410012    ,2010,M13,394.37,
64391,CEU4348410012    ,2011,M13,401.95,
64404,CEU4348410012    ,2012,M13,403.07,
64417,CEU4348410012    ,2013,M13,411.17,
64430,CEU4348410012    ,2014,M13,413.2,
64443,CEU4348410012    ,2015,M13,405.85,
64456,CEU4348410012    ,2016,M13,403.21,
64469,CEU4348410012    ,2017,M13,403.63,
64482,CEU4348410012    ,2018,M13,406.37,
64495,CEU4348410012    ,2019,M13,413.75,
64508,CEU4348410012    ,2020,M13,421.97,
64521,CEU4348410012    ,2021,M13,431.1,P
64544,CEU4348410013    ,2007,M13,9.65,
64557,CEU4348410013    ,2008,M13,9.5,
64570,CEU4348410013    ,2009,M13,9.32,
64583,CEU4348410013    ,2010,M13,9.53,
64596,CEU4348410013    ,2011,M13,9.62,
64609,CEU4348410013    ,2012,M13,9.69,
64622,CEU4348410013    ,2013,M13,9.72,
64635,CEU4348410013    ,2014,M13,9.7,
64648,CEU4348410013    ,2015,M13,9.58,
64661,CEU4348410013    ,2016,M13,9.59,
64674,CEU4348410013    ,2017,M13,9.64,
64687,CEU4348410013    ,2018,M13,9.69,
64700,CEU4348410013    ,2019,M13,9.9,
64713,CEU4348410013    ,2020,M13,10.23,
64726,CEU4348410013    ,2021,M13,10.22,P
64749,CEU4348410016    ,2007,M13,100.0,
64762,CEU4348410016    ,2008,M13,97.7,
64775,CEU4348410016    ,2009,M13,88.9,
64788,CEU4348410016    ,2010,M13,90.0,
64801,CEU4348410016    ,2011,M13,94.5,
64814,CEU4348410016    ,2012,M13,96.7,
64827,CEU4348410016    ,2013,M13,100.2,
64840,CEU4348410016    ,2014,M13,103.3,
64853,CEU4348410016    ,2015,M13,105.8,
64866,CEU4348410016    ,2016,M13,105.3,
64879,CEU4348410016    ,2017,M13,105.3,
64892,CEU4348410016    ,2018,M13,108.8,
64905,CEU4348410016    ,2019,M13,110.8,
64918,CEU4348410016    ,2020,M13,105.8,
64931,CEU4348410016    ,2021,M13,112.0,P
64954,CEU4348410017    ,2007,M13,100.0,
64967,CEU4348410017    ,2008,M13,99.9,
64980,CEU4348410017    ,2009,M13,88.8,
64993,CEU4348410017    ,2010,M13,93.5,
65006,CEU4348410017    ,2011,M13,102.2,
65019,CEU4348410017    ,2012,M13,107.5,
65032,CEU4348410017    ,2013,M13,113.4,
65045,CEU4348410017    ,2014,M13,118.6,
65058,CEU4348410017    ,2015,M13,120.0,
65071,CEU4348410017    ,2016,M13,121.2,
65084,CEU4348410017    ,2017,M13,124.3,
65097,CEU4348410017    ,2018,M13,132.2,
65110,CEU4348410017    ,2019,M13,140.1,
65123,CEU4348410017    ,2020,M13,140.0,
65136,CEU4348410017    ,2021,M13,154.9,P
65159,CEU4348410056    ,2007,M13,39862.0,
65172,CEU4348410056    ,2008,M13,38947.0,
65185,CEU4348410056    ,2009,M13,35428.0,
65198,CEU4348410056    ,2010,M13,35889.0,
65211,CEU4348410056    ,2011,M13,37652.0,
65224,CEU4348410056    ,2012,M13,38537.0,
65237,CEU4348410056    ,2013,M13,39951.0,
65250,CEU4348410056    ,2014,M13,41194.0,
65263,CEU4348410056    ,2015,M13,42177.0,
65276,CEU4348410056    ,2016,M13,41985.0,
65289,CEU4348410056    ,2017,M13,41973.0,
65302,CEU4348410056    ,2018,M13,43356.0,
65315,CEU4348410056    ,2019,M13,44154.0,
65328,CEU4348410056    ,2020,M13,42165.0,
65341,CEU4348410056    ,2021,M13,44648.0,P
65364,CEU4348410057    ,2007,M13,797655.0,
65377,CEU4348410057    ,2008,M13,796638.0,
65390,CEU4348410057    ,2009,M13,708706.0,
65403,CEU4348410057    ,2010,M13,746096.0,
65416,CEU4348410057    ,2011,M13,814890.0,
65429,CEU4348410057    ,2012,M13,857396.0,
65442,CEU4348410057    ,2013,M13,904397.0,
65455,CEU4348410057    ,2014,M13,946063.0,
65468,CEU4348410057    ,2015,M13,957284.0,
65481,CEU4348410057    ,2016,M13,966405.0,
65494,CEU4348410057    ,2017,M13,991200.0,
65507,CEU4348410057    ,2018,M13,1054812.0,
65520,CEU4348410057    ,2019,M13,1117781.0,
65533,CEU4348410057    ,2020,M13,1116522.0,
65546,CEU4348410057    ,2021,M13,1235962.0,P
65569,CEU4348411002    ,2007,M13,40.2,
65582,CEU4348411002    ,2008,M13,40.4,
65595,CEU4348411002    ,2009,M13,39.4,
65608,CEU4348411002    ,2010,M13,40.3,
65621,CEU4348411002    ,2011,M13,40.2,
65634,CEU4348411002    ,2012,M13,40.6,
65647,CEU4348411002    ,2013,M13,40.9,
65660,CEU4348411002    ,2014,M13,42.0,
65673,CEU4348411002    ,2015,M13,41.9,
65686,CEU4348411002    ,2016,M13,40.6,
65699,CEU4348411002    ,2017,M13,40.6,
65712,CEU4348411002    ,2018,M13,40.7,
65725,CEU4348411002    ,2019,M13,40.8,
65738,CEU4348411002    ,2020,M13,40.2,
65751,CEU4348411002    ,2021,M13,41.7,P
65774,CEU4348411003    ,2007,M13,18.86,
65787,CEU4348411003    ,2008,M13,19.41,
65800,CEU4348411003    ,2009,M13,19.46,
65813,CEU4348411003    ,2010,M13,20.58,
65826,CEU4348411003    ,2011,M13,20.66,
65839,CEU4348411003    ,2012,M13,21.2,
65852,CEU4348411003    ,2013,M13,20.82,
65865,CEU4348411003    ,2014,M13,20.86,
65878,CEU4348411003    ,2015,M13,21.28,
65891,CEU4348411003    ,2016,M13,21.77,
65904,CEU4348411003    ,2017,M13,22.13,
65917,CEU4348411003    ,2018,M13,23.41,
65930,CEU4348411003    ,2019,M13,24.28,
65943,CEU4348411003    ,2020,M13,24.78,
65956,CEU4348411003    ,2021,M13,26.5,P
65979,CEU4348411011    ,2007,M13,758.83,
65992,CEU4348411011    ,2008,M13,784.87,
66005,CEU4348411011    ,2009,M13,766.49,
