,series_id,year,period,value,footnote_codes
76533,CEU8000000017    ,2009,M13,104.9,
76546,CEU8000000017    ,2010,M13,107.4,
76559,CEU8000000017    ,2011,M13,110.1,
76572,CEU8000000017    ,2012,M13,113.2,
76585,CEU8000000017    ,2013,M13,117.7,
76598,CEU8000000017    ,2014,M13,122.9,
76611,CEU8000000017    ,2015,M13,127.2,
76624,CEU8000000017    ,2016,M13,132.2,
76637,CEU8000000017    ,2017,M13,138.2,
76650,CEU8000000017    ,2018,M13,144.0,
76663,CEU8000000017    ,2019,M13,149.5,
76676,CEU8000000017    ,2020,M13,144.1,
76689,CEU8000000017    ,2021,M13,154.0,P
76713,CEU8000000056    ,2007,M13,173438.0,
76726,CEU8000000056    ,2008,M13,174108.0,
76739,CEU8000000056    ,2009,M13,168655.0,
76752,CEU8000000056    ,2010,M13,168584.0,
76765,CEU8000000056    ,2011,M13,169969.0,
76778,CEU8000000056    ,2012,M13,171769.0,
76791,CEU8000000056    ,2013,M13,174045.0,
76804,CEU8000000056    ,2014,M13,176990.0,
76817,CEU8000000056    ,2015,M13,179101.0,
76830,CEU8000000056    ,2016,M13,181442.0,
76843,CEU8000000056    ,2017,M13,183345.0,
76856,CEU8000000056    ,2018,M13,185534.0,
76869,CEU8000000056    ,2019,M13,187671.0,
76882,CEU8000000056    ,2020,M13,171598.0,
76895,CEU8000000056    ,2021,M13,176263.0,P
76919,CEU8000000057    ,2007,M13,3164482.0,
76932,CEU8000000057    ,2008,M13,3294441.0,
76945,CEU8000000057    ,2009,M13,3318547.0,
76958,CEU8000000057    ,2010,M13,3399036.0,
76971,CEU8000000057    ,2011,M13,3483529.0,
76984,CEU8000000057    ,2012,M13,3581029.0,
76997,CEU8000000057    ,2013,M13,3725254.0,
77010,CEU8000000057    ,2014,M13,3888112.0,
77023,CEU8000000057    ,2015,M13,4026109.0,
77036,CEU8000000057    ,2016,M13,4182080.0,
77049,CEU8000000057    ,2017,M13,4373379.0,
77062,CEU8000000057    ,2018,M13,4556869.0,
77075,CEU8000000057    ,2019,M13,4731370.0,
77088,CEU8000000057    ,2020,M13,4558836.0,
77101,CEU8000000057    ,2021,M13,4874441.0,P
77125,CEU8081100002    ,2007,M13,36.0,
77138,CEU8081100002    ,2008,M13,36.2,
77151,CEU8081100002    ,2009,M13,36.2,
77164,CEU8081100002    ,2010,M13,36.8,
77177,CEU8081100002    ,2011,M13,36.8,
77190,CEU8081100002    ,2012,M13,36.8,
77203,CEU8081100002    ,2013,M13,36.8,
77216,CEU8081100002    ,2014,M13,37.0,
77229,CEU8081100002    ,2015,M13,37.0,
77242,CEU8081100002    ,2016,M13,37.0,
77255,CEU8081100002    ,2017,M13,37.0,
77268,CEU8081100002    ,2018,M13,36.9,
77281,CEU8081100002    ,2019,M13,36.8,
77294,CEU8081100002    ,2020,M13,36.6,
77307,CEU8081100002    ,2021,M13,37.1,P
77330,CEU8081100003    ,2007,M13,17.46,
77343,CEU8081100003    ,2008,M13,18.08,
77356,CEU8081100003    ,2009,M13,18.41,
77369,CEU8081100003    ,2010,M13,18.67,
77382,CEU8081100003    ,2011,M13,19.09,
77395,CEU8081100003    ,2012,M13,19.39,
77408,CEU8081100003    ,2013,M13,19.78,
77421,CEU8081100003    ,2014,M13,20.42,
77434,CEU8081100003    ,2015,M13,20.77,
77447,CEU8081100003    ,2016,M13,21.33,
77460,CEU8081100003    ,2017,M13,22.14,
77473,CEU8081100003    ,2018,M13,23.15,
77486,CEU8081100003    ,2019,M13,23.87,
77499,CEU8081100003    ,2020,M13,24.52,
77512,CEU8081100003    ,2021,M13,25.81,P
77535,CEU8081100011    ,2007,M13,628.98,
77548,CEU8081100011    ,2008,M13,654.45,
77561,CEU8081100011    ,2009,M13,667.32,
77574,CEU8081100011    ,2010,M13,687.32,
77587,CEU8081100011    ,2011,M13,701.65,
77600,CEU8081100011    ,2012,M13,713.89,
77613,CEU8081100011    ,2013,M13,727.2,
77626,CEU8081100011    ,2014,M13,754.77,
77639,CEU8081100011    ,2015,M13,768.19,
77652,CEU8081100011    ,2016,M13,788.17,
77665,CEU8081100011    ,2017,M13,819.36,
77678,CEU8081100011    ,2018,M13,854.04,
77691,CEU8081100011    ,2019,M13,879.31,
77704,CEU8081100011    ,2020,M13,897.35,
77717,CEU8081100011    ,2021,M13,958.57,P
77740,CEU8081100012    ,2007,M13,303.35,
77753,CEU8081100012    ,2008,M13,303.97,
77766,CEU8081100012    ,2009,M13,311.05,
77779,CEU8081100012    ,2010,M13,315.2,
77792,CEU8081100012    ,2011,M13,311.93,
77805,CEU8081100012    ,2012,M13,310.94,
77818,CEU8081100012    ,2013,M13,312.16,
77831,CEU8081100012    ,2014,M13,318.82,
77844,CEU8081100012    ,2015,M13,324.11,
77857,CEU8081100012    ,2016,M13,328.39,
77870,CEU8081100012    ,2017,M13,334.27,
77883,CEU8081100012    ,2018,M13,340.11,
77896,CEU8081100012    ,2019,M13,343.94,
77909,CEU8081100012    ,2020,M13,346.72,
77922,CEU8081100012    ,2021,M13,353.76,P
77945,CEU8081100013    ,2007,M13,8.42,
77958,CEU8081100013    ,2008,M13,8.4,
77971,CEU8081100013    ,2009,M13,8.58,
77984,CEU8081100013    ,2010,M13,8.56,
77997,CEU8081100013    ,2011,M13,8.49,
78010,CEU8081100013    ,2012,M13,8.45,
78023,CEU8081100013    ,2013,M13,8.49,
78036,CEU8081100013    ,2014,M13,8.63,
78049,CEU8081100013    ,2015,M13,8.76,
78062,CEU8081100013    ,2016,M13,8.89,
78075,CEU8081100013    ,2017,M13,9.03,
78088,CEU8081100013    ,2018,M13,9.22,
78101,CEU8081100013    ,2019,M13,9.34,
78114,CEU8081100013    ,2020,M13,9.47,
78127,CEU8081100013    ,2021,M13,9.53,P
78150,CEU8081100016    ,2007,M13,100.0,
78163,CEU8081100016    ,2008,M13,98.3,
78176,CEU8081100016    ,2009,M13,92.3,
78189,CEU8081100016    ,2010,M13,92.8,
78202,CEU8081100016    ,2011,M13,95.1,
78215,CEU8081100016    ,2012,M13,97.4,
78228,CEU8081100016    ,2013,M13,99.0,
78241,CEU8081100016    ,2014,M13,101.7,
78254,CEU8081100016    ,2015,M13,104.6,
78267,CEU8081100016    ,2016,M13,105.8,
78280,CEU8081100016    ,2017,M13,107.4,
78293,CEU8081100016    ,2018,M13,108.4,
78306,CEU8081100016    ,2019,M13,109.9,
78319,CEU8081100016    ,2020,M13,103.8,
78332,CEU8081100016    ,2021,M13,111.0,P
78355,CEU8081100017    ,2007,M13,100.0,
78368,CEU8081100017    ,2008,M13,101.9,
78381,CEU8081100017    ,2009,M13,97.4,
78394,CEU8081100017    ,2010,M13,99.3,
78407,CEU8081100017    ,2011,M13,104.0,
78420,CEU8081100017    ,2012,M13,108.1,
78433,CEU8081100017    ,2013,M13,112.2,
78446,CEU8081100017    ,2014,M13,118.9,
78459,CEU8081100017    ,2015,M13,124.5,
78472,CEU8081100017    ,2016,M13,129.3,
78485,CEU8081100017    ,2017,M13,136.2,
78498,CEU8081100017    ,2018,M13,143.7,
78511,CEU8081100017    ,2019,M13,150.2,
78524,CEU8081100017    ,2020,M13,145.8,
78537,CEU8081100017    ,2021,M13,164.1,P
78560,CEU8081100056    ,2007,M13,45162.0,
78573,CEU8081100056    ,2008,M13,44409.0,
78586,CEU8081100056    ,2009,M13,41701.0,
78599,CEU8081100056    ,2010,M13,41921.0,
78612,CEU8081100056    ,2011,M13,42962.0,
78625,CEU8081100056    ,2012,M13,43970.0,
78638,CEU8081100056    ,2013,M13,44721.0,
78651,CEU8081100056    ,2014,M13,45909.0,
78664,CEU8081100056    ,2015,M13,47237.0,
78677,CEU8081100056    ,2016,M13,47792.0,
78690,CEU8081100056    ,2017,M13,48503.0,
78703,CEU8081100056    ,2018,M13,48945.0,
78716,CEU8081100056    ,2019,M13,49624.0,
78729,CEU8081100056    ,2020,M13,46879.0,
78742,CEU8081100056    ,2021,M13,50132.0,P
78765,CEU8081100057    ,2007,M13,788343.0,
78778,CEU8081100057    ,2008,M13,802999.0,
78791,CEU8081100057    ,2009,M13,767694.0,
78804,CEU8081100057    ,2010,M13,782739.0,
78817,CEU8081100057    ,2011,M13,820036.0,
78830,CEU8081100057    ,2012,M13,852368.0,
78843,CEU8081100057    ,2013,M13,884691.0,
78856,CEU8081100057    ,2014,M13,937528.0,
78869,CEU8081100057    ,2015,M13,981137.0,
78882,CEU8081100057    ,2016,M13,1019171.0,
78895,CEU8081100057    ,2017,M13,1073827.0,
78908,CEU8081100057    ,2018,M13,1133029.0,
78921,CEU8081100057    ,2019,M13,1184333.0,
78934,CEU8081100057    ,2020,M13,1149518.0,
78947,CEU8081100057    ,2021,M13,1293684.0,P
78970,CEU8081110002    ,2007,M13,35.2,
78983,CEU8081110002    ,2008,M13,35.3,
78996,CEU8081110002    ,2009,M13,35.5,
79009,CEU8081110002    ,2010,M13,35.9,
79022,CEU8081110002    ,2011,M13,35.8,
79035,CEU8081110002    ,2012,M13,35.9,
79048,CEU8081110002    ,2013,M13,35.9,
79061,CEU8081110002    ,2014,M13,36.1,
79074,CEU8081110002    ,2015,M13,36.1,
79087,CEU8081110002    ,2016,M13,36.3,
79100,CEU8081110002    ,2017,M13,36.4,
79113,CEU8081110002    ,2018,M13,36.0,
79126,CEU8081110002    ,2019,M13,35.8,
79139,CEU8081110002    ,2020,M13,35.9,
79152,CEU8081110002    ,2021,M13,36.0,P
79175,CEU8081110003    ,2007,M13,16.42,
79188,CEU8081110003    ,2008,M13,16.84,
79201,CEU8081110003    ,2009,M13,16.99,
79214,CEU8081110003    ,2010,M13,17.25,
79227,CEU8081110003    ,2011,M13,17.7,
79240,CEU8081110003    ,2012,M13,17.66,
79253,CEU8081110003    ,2013,M13,17.98,
79266,CEU8081110003    ,2014,M13,18.71,
79279,CEU8081110003    ,2015,M13,19.17,
79292,CEU8081110003    ,2016,M13,19.72,
79305,CEU8081110003    ,2017,M13,20.61,
79318,CEU8081110003    ,2018,M13,21.31,
79331,CEU8081110003    ,2019,M13,21.79,
79344,CEU8081110003    ,2020,M13,22.49,
79357,CEU8081110003    ,2021,M13,23.84,P
79380,CEU8081110011    ,2007,M13,578.57,
79393,CEU8081110011    ,2008,M13,593.95,
79406,CEU8081110011    ,2009,M13,603.35,
79419,CEU8081110011    ,2010,M13,620.01,
79432,CEU8081110011    ,2011,M13,633.29,
79445,CEU8081110011    ,2012,M13,633.39,
79458,CEU8081110011    ,2013,M13,645.22,
79471,CEU8081110011    ,2014,M13,675.41,
79484,CEU8081110011    ,2015,M13,692.68,
79497,CEU8081110011    ,2016,M13,715.04,
79510,CEU8081110011    ,2017,M13,750.56,
79523,CEU8081110011    ,2018,M13,767.69,
79536,CEU8081110011    ,2019,M13,779.98,
79549,CEU8081110011    ,2020,M13,806.44,
79562,CEU8081110011    ,2021,M13,858.93,P
79585,CEU8081110012    ,2007,M13,279.04,
79598,CEU8081110012    ,2008,M13,275.87,
79611,CEU8081110012    ,2009,M13,281.23,
79624,CEU8081110012    ,2010,M13,284.34,
79637,CEU8081110012    ,2011,M13,281.54,
79650,CEU8081110012    ,2012,M13,275.87,
79663,CEU8081110012    ,2013,M13,276.97,
79676,CEU8081110012    ,2014,M13,285.3,
79689,CEU8081110012    ,2015,M13,292.25,
79702,CEU8081110012    ,2016,M13,297.92,
79715,CEU8081110012    ,2017,M13,306.2,
79728,CEU8081110012    ,2018,M13,305.72,
79741,CEU8081110012    ,2019,M13,305.09,
79754,CEU8081110012    ,2020,M13,311.59,
79767,CEU8081110012    ,2021,M13,316.98,P
79790,CEU8081110013    ,2007,M13,7.92,
79803,CEU8081110013    ,2008,M13,7.82,
79816,CEU8081110013    ,2009,M13,7.92,
79829,CEU8081110013    ,2010,M13,7.91,
79842,CEU8081110013    ,2011,M13,7.87,
79855,CEU8081110013    ,2012,M13,7.69,
79868,CEU8081110013    ,2013,M13,7.72,
79881,CEU8081110013    ,2014,M13,7.9,
79894,CEU8081110013    ,2015,M13,8.09,
79907,CEU8081110013    ,2016,M13,8.22,
79920,CEU8081110013    ,2017,M13,8.41,
79933,CEU8081110013    ,2018,M13,8.49,
79946,CEU8081110013    ,2019,M13,8.52,
79959,CEU8081110013    ,2020,M13,8.69,
79972,CEU8081110013    ,2021,M13,8.8,P
79995,CEU8081110016    ,2007,M13,100.0,
80008,CEU8081110016    ,2008,M13,96.9,
80021,CEU8081110016    ,2009,M13,91.8,
80034,CEU8081110016    ,2010,M13,92.4,
80047,CEU8081110016    ,2011,M13,94.1,
80060,CEU8081110016    ,2012,M13,95.8,
80073,CEU8081110016    ,2013,M13,97.6,
80086,CEU8081110016    ,2014,M13,100.5,
80099,CEU8081110016    ,2015,M13,103.9,
80112,CEU8081110016    ,2016,M13,106.3,
80125,CEU8081110016    ,2017,M13,108.2,
80138,CEU8081110016    ,2018,M13,108.0,
80151,CEU8081110016    ,2019,M13,108.8,
80164,CEU8081110016    ,2020,M13,103.3,
80177,CEU8081110016    ,2021,M13,109.3,P
80200,CEU8081110017    ,2007,M13,100.0,
80213,CEU8081110017    ,2008,M13,99.4,
80226,CEU8081110017    ,2009,M13,95.0,
80239,CEU8081110017    ,2010,M13,97.1,
80252,CEU8081110017    ,2011,M13,101.4,
80265,CEU8081110017    ,2012,M13,103.0,
80278,CEU8081110017    ,2013,M13,106.8,
80291,CEU8081110017    ,2014,M13,114.5,
80304,CEU8081110017    ,2015,M13,121.3,
80317,CEU8081110017    ,2016,M13,127.7,
80330,CEU8081110017    ,2017,M13,135.8,
80343,CEU8081110017    ,2018,M13,140.1,
80356,CEU8081110017    ,2019,M13,144.3,
80369,CEU8081110017    ,2020,M13,141.5,
80382,CEU8081110017    ,2021,M13,158.6,P
80405,CEU8081110056    ,2007,M13,31168.0,
80418,CEU8081110056    ,2008,M13,30208.0,
80431,CEU8081110056    ,2009,M13,28620.0,
80444,CEU8081110056    ,2010,M13,28789.0,
80457,CEU8081110056    ,2011,M13,29331.0,
80470,CEU8081110056    ,2012,M13,29846.0,
80483,CEU8081110056    ,2013,M13,30405.0,
80496,CEU8081110056    ,2014,M13,31330.0,
80509,CEU8081110056    ,2015,M13,32390.0,
80522,CEU8081110056    ,2016,M13,33138.0,
80535,CEU8081110056    ,2017,M13,33719.0,
80548,CEU8081110056    ,2018,M13,33652.0,
80561,CEU8081110056    ,2019,M13,33907.0,
80574,CEU8081110056    ,2020,M13,32206.0,
80587,CEU8081110056    ,2021,M13,34054.0,P
80610,CEU8081110057    ,2007,M13,511810.0,
80623,CEU8081110057    ,2008,M13,508603.0,
80636,CEU8081110057    ,2009,M13,486182.0,
80649,CEU8081110057    ,2010,M13,496716.0,
80662,CEU8081110057    ,2011,M13,519065.0,
80675,CEU8081110057    ,2012,M13,527051.0,
80688,CEU8081110057    ,2013,M13,546815.0,
80701,CEU8081110057    ,2014,M13,586133.0,
80714,CEU8081110057    ,2015,M13,620897.0,
80727,CEU8081110057    ,2016,M13,653491.0,
80740,CEU8081110057    ,2017,M13,694785.0,
80753,CEU8081110057    ,2018,M13,717122.0,
80766,CEU8081110057    ,2019,M13,738691.0,
80779,CEU8081110057    ,2020,M13,724395.0,
80792,CEU8081110057    ,2021,M13,811710.0,P
80815,CEU8081111002    ,2007,M13,37.0,
80828,CEU8081111002    ,2008,M13,36.9,
80841,CEU8081111002    ,2009,M13,37.0,
80854,CEU8081111002    ,2010,M13,38.0,
80867,CEU8081111002    ,2011,M13,37.6,
80880,CEU8081111002    ,2012,M13,37.6,
80893,CEU8081111002    ,2013,M13,37.5,
80906,CEU8081111002    ,2014,M13,38.0,
80919,CEU8081111002    ,2015,M13,38.1,
80932,CEU8081111002    ,2016,M13,38.0,
80945,CEU8081111002    ,2017,M13,37.8,
80958,CEU8081111002    ,2018,M13,37.6,
80971,CEU8081111002    ,2019,M13,37.4,
80984,CEU8081111002    ,2020,M13,37.4,
80997,CEU8081111002    ,2021,M13,37.4,P
81020,CEU8081111003    ,2007,M13,16.65,
81033,CEU8081111003    ,2008,M13,17.28,
81046,CEU8081111003    ,2009,M13,17.51,
81059,CEU8081111003    ,2010,M13,17.65,
81072,CEU8081111003    ,2011,M13,18.17,
81085,CEU8081111003    ,2012,M13,18.49,
81098,CEU8081111003    ,2013,M13,18.78,
81111,CEU8081111003    ,2014,M13,19.64,
81124,CEU8081111003    ,2015,M13,20.22,
81137,CEU8081111003    ,2016,M13,20.71,
81150,CEU8081111003    ,2017,M13,21.53,
81163,CEU8081111003    ,2018,M13,21.97,
81176,CEU8081111003    ,2019,M13,22.33,
81189,CEU8081111003    ,2020,M13,22.94,
81202,CEU8081111003    ,2021,M13,24.07,P
81225,CEU8081111011    ,2007,M13,616.62,
81238,CEU8081111011    ,2008,M13,638.15,
81251,CEU8081111011    ,2009,M13,648.2,
81264,CEU8081111011    ,2010,M13,669.9,
81277,CEU8081111011    ,2011,M13,683.99,
81290,CEU8081111011    ,2012,M13,694.6,
81303,CEU8081111011    ,2013,M13,704.39,
81316,CEU8081111011    ,2014,M13,747.06,
81329,CEU8081111011    ,2015,M13,769.46,
81342,CEU8081111011    ,2016,M13,787.58,
81355,CEU8081111011    ,2017,M13,814.5,
81368,CEU8081111011    ,2018,M13,825.91,
81381,CEU8081111011    ,2019,M13,835.11,
81394,CEU8081111011    ,2020,M13,858.97,
81407,CEU8081111011    ,2021,M13,900.25,P
81430,CEU8081111012    ,2007,M13,297.39,
81443,CEU8081111012    ,2008,M13,296.4,
81456,CEU8081111012    ,2009,M13,302.14,
81469,CEU8081111012    ,2010,M13,307.21,
81482,CEU8081111012    ,2011,M13,304.08,
81495,CEU8081111012    ,2012,M13,302.53,
81508,CEU8081111012    ,2013,M13,302.37,
81521,CEU8081111012    ,2014,M13,315.57,
81534,CEU8081111012    ,2015,M13,324.64,
81547,CEU8081111012    ,2016,M13,328.15,
81560,CEU8081111012    ,2017,M13,332.29,
81573,CEU8081111012    ,2018,M13,328.91,
81586,CEU8081111012    ,2019,M13,326.65,
81599,CEU8081111012    ,2020,M13,331.89,
81612,CEU8081111012    ,2021,M13,332.23,P
81635,CEU8081111013    ,2007,M13,8.03,
81648,CEU8081111013    ,2008,M13,8.03,
81661,CEU8081111013    ,2009,M13,8.16,
81674,CEU8081111013    ,2010,M13,8.09,
81687,CEU8081111013    ,2011,M13,8.08,
81700,CEU8081111013    ,2012,M13,8.05,
81713,CEU8081111013    ,2013,M13,8.06,
81726,CEU8081111013    ,2014,M13,8.3,
81739,CEU8081111013    ,2015,M13,8.53,
81752,CEU8081111013    ,2016,M13,8.63,
81765,CEU8081111013    ,2017,M13,8.78,
81778,CEU8081111013    ,2018,M13,8.75,
81791,CEU8081111013    ,2019,M13,8.73,
81804,CEU8081111013    ,2020,M13,8.86,
81817,CEU8081111013    ,2021,M13,8.88,P
81840,CEU8081111016    ,2007,M13,100.0,
81853,CEU8081111016    ,2008,M13,97.1,
81866,CEU8081111016    ,2009,M13,92.0,
81879,CEU8081111016    ,2010,M13,94.3,
81892,CEU8081111016    ,2011,M13,95.5,
81905,CEU8081111016    ,2012,M13,96.0,
81918,CEU8081111016    ,2013,M13,97.4,
81931,CEU8081111016    ,2014,M13,100.2,
81944,CEU8081111016    ,2015,M13,102.5,
81957,CEU8081111016    ,2016,M13,103.0,
81970,CEU8081111016    ,2017,M13,102.7,
81983,CEU8081111016    ,2018,M13,103.5,
81996,CEU8081111016    ,2019,M13,103.5,
82009,CEU8081111016    ,2020,M13,100.2,
82022,CEU8081111016    ,2021,M13,103.5,P
82045,CEU8081111017    ,2007,M13,100.0,
82058,CEU8081111017    ,2008,M13,100.7,
82071,CEU8081111017    ,2009,M13,96.7,
82084,CEU8081111017    ,2010,M13,99.9,
82097,CEU8081111017    ,2011,M13,104.2,
82110,CEU8081111017    ,2012,M13,106.6,
82123,CEU8081111017    ,2013,M13,109.9,
82136,CEU8081111017    ,2014,M13,118.2,
82149,CEU8081111017    ,2015,M13,124.5,
82162,CEU8081111017    ,2016,M13,128.1,
82175,CEU8081111017    ,2017,M13,132.8,
82188,CEU8081111017    ,2018,M13,136.5,
82201,CEU8081111017    ,2019,M13,138.8,
82214,CEU8081111017    ,2020,M13,138.1,
82227,CEU8081111017    ,2021,M13,149.6,P
82250,CEU8081111056    ,2007,M13,14699.0,
82263,CEU8081111056    ,2008,M13,14268.0,
82276,CEU8081111056    ,2009,M13,13519.0,
82289,CEU8081111056    ,2010,M13,13861.0,
82302,CEU8081111056    ,2011,M13,14034.0,
82315,CEU8081111056    ,2012,M13,14112.0,
82328,CEU8081111056    ,2013,M13,14321.0,
82341,CEU8081111056    ,2014,M13,14732.0,
82354,CEU8081111056    ,2015,M13,15072.0,
82367,CEU8081111056    ,2016,M13,15139.0,
82380,CEU8081111056    ,2017,M13,15097.0,
82393,CEU8081111056    ,2018,M13,15211.0,
82406,CEU8081111056    ,2019,M13,15211.0,
82419,CEU8081111056    ,2020,M13,14731.0,
82432,CEU8081111056    ,2021,M13,15218.0,P
82455,CEU8081111057    ,2007,M13,244745.0,
82468,CEU8081111057    ,2008,M13,246569.0,
82481,CEU8081111057    ,2009,M13,236692.0,
82494,CEU8081111057    ,2010,M13,244620.0,
82507,CEU8081111057    ,2011,M13,255008.0,
82520,CEU8081111057    ,2012,M13,260931.0,
82533,CEU8081111057    ,2013,M13,268930.0,
82546,CEU8081111057    ,2014,M13,289300.0,
82559,CEU8081111057    ,2015,M13,304717.0,
82572,CEU8081111057    ,2016,M13,313495.0,
82585,CEU8081111057    ,2017,M13,325088.0,
82598,CEU8081111057    ,2018,M13,334130.0,
82611,CEU8081111057    ,2019,M13,339715.0,
82624,CEU8081111057    ,2020,M13,337913.0,
82637,CEU8081111057    ,2021,M13,366227.0,P
82660,CEU8081111102    ,2007,M13,37.1,
82673,CEU8081111102    ,2008,M13,37.0,
82686,CEU8081111102    ,2009,M13,36.9,
82699,CEU8081111102    ,2010,M13,37.7,
82712,CEU8081111102    ,2011,M13,37.4,
82725,CEU8081111102    ,2012,M13,37.5,
82738,CEU8081111102    ,2013,M13,37.3,
82751,CEU8081111102    ,2014,M13,38.0,
82764,CEU8081111102    ,2015,M13,38.0,
82777,CEU8081111102    ,2016,M13,38.0,
82790,CEU8081111102    ,2017,M13,37.8,
82803,CEU8081111102    ,2018,M13,37.7,
82816,CEU8081111102    ,2019,M13,37.4,
82829,CEU8081111102    ,2020,M13,37.3,
82842,CEU8081111102    ,2021,M13,37.3,P
82865,CEU8081111103    ,2007,M13,16.7,
82878,CEU8081111103    ,2008,M13,17.41,
82891,CEU8081111103    ,2009,M13,17.65,
82904,CEU8081111103    ,2010,M13,17.94,
82917,CEU8081111103    ,2011,M13,18.3,
82930,CEU8081111103    ,2012,M13,18.63,
82943,CEU8081111103    ,2013,M13,18.96,
82956,CEU8081111103    ,2014,M13,19.59,
82969,CEU8081111103    ,2015,M13,20.21,
82982,CEU8081111103    ,2016,M13,20.73,
82995,CEU8081111103    ,2017,M13,21.64,
83008,CEU8081111103    ,2018,M13,22.12,
83021,CEU8081111103    ,2019,M13,22.54,
83034,CEU8081111103    ,2020,M13,23.08,
83047,CEU8081111103    ,2021,M13,24.23,P
83070,CEU8081111111    ,2007,M13,620.28,
83083,CEU8081111111    ,2008,M13,643.28,
83096,CEU8081111111    ,2009,M13,651.81,
83109,CEU8081111111    ,2010,M13,675.66,
