,series_id,year,period,value,footnote_codes
1250,WPUSI006111                   ,2007,M13,174.4,
1263,WPUSI006111                   ,2008,M13,191.4,
1276,WPUSI006111                   ,2009,M13,175.4,
1289,WPUSI006111                   ,2010,M13,186.9,
1302,WPUSI006111                   ,2011,M13,202.0,
1315,WPUSI006111                   ,2012,M13,202.9,
1328,WPUSI006111                   ,2013,M13,204.1,
1341,WPUSI006111                   ,2014,M13,206.0,
1354,WPUSI006111                   ,2015,M13,191.5,
1367,WPUSI006111                   ,2016,M13,187.1,
1380,WPUSI006111                   ,2017,M13,195.4,
1393,WPUSI006111                   ,2018,M13,204.4,
1406,WPUSI006111                   ,2019,M13,202.1,
1419,WPUSI006111                   ,2020,M13,196.5,
1432,WPUSI006111                   ,2021,M13,229.087,P
1455,WPUSI01102A                   ,2009,M13,77.6,
1468,WPUSI01102A                   ,2010,M13,88.1,
1481,WPUSI01102A                   ,2011,M13,98.1,
1494,WPUSI01102A                   ,2012,M13,115.1,
1507,WPUSI01102A                   ,2013,M13,121.9,
1520,WPUSI01102A                   ,2014,M13,102.0,
1533,WPUSI01102A                   ,2015,M13,93.1,
1546,WPUSI01102A                   ,2016,M13,116.4,
1559,WPUSI01102A                   ,2017,M13,107.6,
1572,WPUSI01102A                   ,2018,M13,97.3,
1585,WPUSI01102A                   ,2019,M13,108.5,
1598,WPUSI01102A                   ,2020,M13,97.0,
1611,WPUSI01102A                   ,2021,M13,116.163,P
1634,WPUSI01102B                   ,2009,M13,153.1,
1647,WPUSI01102B                   ,2010,M13,161.8,
1660,WPUSI01102B                   ,2011,M13,146.1,
1673,WPUSI01102B                   ,2012,M13,144.4,
1686,WPUSI01102B                   ,2013,M13,151.7,
1699,WPUSI01102B                   ,2014,M13,149.0,
1712,WPUSI01102B                   ,2015,M13,128.0,
1725,WPUSI01102B                   ,2016,M13,135.5,
1738,WPUSI01102B                   ,2017,M13,124.2,
1751,WPUSI01102B                   ,2018,M13,124.3,
1764,WPUSI01102B                   ,2019,M13,134.2,
1777,WPUSI01102B                   ,2020,M13,121.4,
1790,WPUSI01102B                   ,2021,M13,157.947,P
1806,WPUSI012011                   ,1947,M13,23.5,
1819,WPUSI012011                   ,1948,M13,26.0,
1832,WPUSI012011                   ,1949,M13,25.5,
1845,WPUSI012011                   ,1950,M13,27.4,
1858,WPUSI012011                   ,1951,M13,29.9,
1871,WPUSI012011                   ,1952,M13,29.6,
1884,WPUSI012011                   ,1953,M13,30.0,
1897,WPUSI012011                   ,1954,M13,30.1,
1910,WPUSI012011                   ,1955,M13,31.4,
1923,WPUSI012011                   ,1956,M13,32.7,
1936,WPUSI012011                   ,1957,M13,32.7,
1949,WPUSI012011                   ,1958,M13,32.6,
1962,WPUSI012011                   ,1959,M13,33.7,
1975,WPUSI012011                   ,1960,M13,33.2,
1988,WPUSI012011                   ,1961,M13,32.5,
2001,WPUSI012011                   ,1962,M13,32.4,
2014,WPUSI012011                   ,1963,M13,32.5,
2027,WPUSI012011                   ,1964,M13,32.9,
2040,WPUSI012011                   ,1965,M13,33.3,
2053,WPUSI012011                   ,1966,M13,34.3,
2066,WPUSI012011                   ,1967,M13,34.7,
2079,WPUSI012011                   ,1968,M13,36.7,
2092,WPUSI012011                   ,1969,M13,38.8,
2105,WPUSI012011                   ,1970,M13,39.1,
2118,WPUSI012011                   ,1971,M13,41.5,
2131,WPUSI012011                   ,1972,M13,44.0,
2144,WPUSI012011                   ,1973,M13,48.1,
2157,WPUSI012011                   ,1974,M13,55.9,
2170,WPUSI012011                   ,1975,M13,60.4,
2183,WPUSI012011                   ,1976,M13,65.1,
2196,WPUSI012011                   ,1977,M13,71.1,
2209,WPUSI012011                   ,1978,M13,79.3,
2222,WPUSI012011                   ,1979,M13,87.3,
2235,WPUSI012011                   ,1980,M13,92.5,
2248,WPUSI012011                   ,1981,M13,98.2,
2261,WPUSI012011                   ,1982,M13,100.0,
2274,WPUSI012011                   ,1983,M13,103.4,
2287,WPUSI012011                   ,1984,M13,106.4,
2300,WPUSI012011                   ,1985,M13,107.6,
2313,WPUSI012011                   ,1986,M13,107.3,
2326,WPUSI012011                   ,1987,M13,109.5,
2339,WPUSI012011                   ,1988,M13,115.7,
2352,WPUSI012011                   ,1989,M13,119.5,
2365,WPUSI012011                   ,1990,M13,119.6,
2378,WPUSI012011                   ,1991,M13,120.4,
2391,WPUSI012011                   ,1992,M13,122.5,
2404,WPUSI012011                   ,1993,M13,128.6,
2417,WPUSI012011                   ,1994,M13,133.8,
2430,WPUSI012011                   ,1995,M13,138.8,
2443,WPUSI012011                   ,1996,M13,139.6,
2456,WPUSI012011                   ,1997,M13,142.1,
2469,WPUSI012011                   ,1998,M13,141.4,
2482,WPUSI012011                   ,1999,M13,142.8,
2495,WPUSI012011                   ,2000,M13,144.1,
2508,WPUSI012011                   ,2001,M13,142.8,
2521,WPUSI012011                   ,2002,M13,144.0,
2534,WPUSI012011                   ,2003,M13,147.1,
2547,WPUSI012011                   ,2004,M13,161.5,
2560,WPUSI012011                   ,2005,M13,169.6,
2573,WPUSI012011                   ,2006,M13,180.2,
2586,WPUSI012011                   ,2007,M13,183.2,
2599,WPUSI012011                   ,2008,M13,196.4,
2612,WPUSI012011                   ,2009,M13,189.2,
2625,WPUSI012011                   ,2010,M13,194.5,
2638,WPUSI012011                   ,2011,M13,201.1,
2651,WPUSI012011                   ,2012,M13,205.8,
2664,WPUSI012011                   ,2013,M13,209.3,
2677,WPUSI012011                   ,2014,M13,214.4,
2690,WPUSI012011                   ,2015,M13,213.6,
2703,WPUSI012011                   ,2016,M13,213.9,
2716,WPUSI012011                   ,2017,M13,221.6,
2729,WPUSI012011                   ,2018,M13,235.7,
2742,WPUSI012011                   ,2019,M13,235.7,
2755,WPUSI012011                   ,2020,M13,239.2,
2768,WPUSI012011                   ,2021,M13,303.421,P
2784,WPUSI013011                   ,1967,M13,39.3,
2797,WPUSI013011                   ,1968,M13,40.6,
2810,WPUSI013011                   ,1969,M13,43.1,
2823,WPUSI013011                   ,1970,M13,44.6,
2836,WPUSI013011                   ,1971,M13,45.4,
2849,WPUSI013011                   ,1972,M13,47.9,
2862,WPUSI013011                   ,1973,M13,57.7,
2875,WPUSI013011                   ,1974,M13,68.5,
2888,WPUSI013011                   ,1975,M13,73.1,
2901,WPUSI013011                   ,1976,M13,70.3,
2914,WPUSI013011                   ,1977,M13,73.4,
2927,WPUSI013011                   ,1978,M13,81.1,
2940,WPUSI013011                   ,1979,M13,89.0,
2953,WPUSI013011                   ,1980,M13,96.2,
2966,WPUSI013011                   ,1981,M13,99.0,
2979,WPUSI013011                   ,1982,M13,100.0,
2992,WPUSI013011                   ,1983,M13,101.2,
3005,WPUSI013011                   ,1984,M13,105.8,
3018,WPUSI013011                   ,1985,M13,104.0,
3031,WPUSI013011                   ,1986,M13,105.5,
3044,WPUSI013011                   ,1987,M13,107.8,
3057,WPUSI013011                   ,1988,M13,111.5,
3070,WPUSI013011                   ,1989,M13,117.7,
3083,WPUSI013011                   ,1990,M13,123.2,
3096,WPUSI013011                   ,1991,M13,122.2,
3109,WPUSI013011                   ,1992,M13,120.9,
3122,WPUSI013011                   ,1993,M13,123.7,
3135,WPUSI013011                   ,1994,M13,125.1,
3148,WPUSI013011                   ,1995,M13,126.8,
3161,WPUSI013011                   ,1996,M13,132.5,
3174,WPUSI013011                   ,1997,M13,132.8,
3187,WPUSI013011                   ,1998,M13,132.4,
3200,WPUSI013011                   ,1999,M13,132.2,
3213,WPUSI013011                   ,2000,M13,133.0,
3226,WPUSI013011                   ,2001,M13,137.3,
3239,WPUSI013011                   ,2002,M13,135.6,
3252,WPUSI013011                   ,2003,M13,143.1,
3265,WPUSI013011                   ,2004,M13,151.1,
3278,WPUSI013011                   ,2005,M13,153.8,
3291,WPUSI013011                   ,2006,M13,154.8,
3304,WPUSI013011                   ,2007,M13,166.6,
3317,WPUSI013011                   ,2008,M13,179.4,
3330,WPUSI013011                   ,2009,M13,172.6,
3343,WPUSI013011                   ,2010,M13,181.0,
3356,WPUSI013011                   ,2011,M13,195.6,
3369,WPUSI013011                   ,2012,M13,200.0,
3382,WPUSI013011                   ,2013,M13,204.4,
3395,WPUSI013011                   ,2014,M13,215.6,
3408,WPUSI013011                   ,2015,M13,211.2,
3421,WPUSI013011                   ,2016,M13,202.7,
3434,WPUSI013011                   ,2017,M13,206.2,
3447,WPUSI013011                   ,2018,M13,205.9,
3460,WPUSI013011                   ,2019,M13,209.2,
3473,WPUSI013011                   ,2020,M13,211.9,
3486,WPUSI013011                   ,2021,M13,228.97,P
3502,WPUSI017011                   ,1967,M13,34.3,
3515,WPUSI017011                   ,1968,M13,35.1,
3528,WPUSI017011                   ,1969,M13,36.6,
3541,WPUSI017011                   ,1970,M13,38.7,
3554,WPUSI017011                   ,1971,M13,40.6,
3567,WPUSI017011                   ,1972,M13,42.2,
3580,WPUSI017011                   ,1973,M13,44.0,
3593,WPUSI017011                   ,1974,M13,53.6,
3606,WPUSI017011                   ,1975,M13,61.9,
3619,WPUSI017011                   ,1976,M13,64.2,
3632,WPUSI017011                   ,1977,M13,68.2,
3645,WPUSI017011                   ,1978,M13,74.2,
3658,WPUSI017011                   ,1979,M13,81.2,
3671,WPUSI017011                   ,1980,M13,88.5,
3684,WPUSI017011                   ,1981,M13,96.0,
3697,WPUSI017011                   ,1982,M13,100.0,
3710,WPUSI017011                   ,1983,M13,100.9,
3723,WPUSI017011                   ,1984,M13,104.3,
3736,WPUSI017011                   ,1985,M13,106.4,
3749,WPUSI017011                   ,1986,M13,106.9,
3762,WPUSI017011                   ,1987,M13,108.0,
3775,WPUSI017011                   ,1988,M13,113.6,
3788,WPUSI017011                   ,1989,M13,118.8,
3801,WPUSI017011                   ,1990,M13,121.4,
3814,WPUSI017011                   ,1991,M13,122.7,
3827,WPUSI017011                   ,1992,M13,123.2,
3840,WPUSI017011                   ,1993,M13,124.0,
3853,WPUSI017011                   ,1994,M13,126.1,
3866,WPUSI017011                   ,1995,M13,131.0,
3879,WPUSI017011                   ,1996,M13,132.1,
3892,WPUSI017011                   ,1997,M13,133.3,
3905,WPUSI017011                   ,1998,M13,134.3,
3918,WPUSI017011                   ,1999,M13,134.4,
3931,WPUSI017011                   ,2000,M13,135.5,
3944,WPUSI017011                   ,2001,M13,135.9,
3957,WPUSI017011                   ,2002,M13,136.3,
3970,WPUSI017011                   ,2003,M13,137.2,
3983,WPUSI017011                   ,2004,M13,146.5,
3996,WPUSI017011                   ,2005,M13,154.5,
4009,WPUSI017011                   ,2006,M13,159.7,
4022,WPUSI017011                   ,2007,M13,165.1,
4035,WPUSI017011                   ,2008,M13,178.0,
4048,WPUSI017011                   ,2009,M13,178.8,
4061,WPUSI017011                   ,2010,M13,179.2,
4074,WPUSI017011                   ,2011,M13,185.1,
4087,WPUSI017011                   ,2012,M13,187.4,
4100,WPUSI017011                   ,2013,M13,187.9,
4113,WPUSI017011                   ,2014,M13,189.1,
4126,WPUSI017011                   ,2015,M13,189.2,
4139,WPUSI017011                   ,2016,M13,187.1,
4152,WPUSI017011                   ,2017,M13,190.0,
4165,WPUSI017011                   ,2018,M13,199.9,
4178,WPUSI017011                   ,2019,M13,205.5,
4191,WPUSI017011                   ,2020,M13,205.7,
4204,WPUSI017011                   ,2021,M13,236.232,P
4220,WPUSI018011                   ,1967,M13,34.9,
4233,WPUSI018011                   ,1968,M13,35.8,
4246,WPUSI018011                   ,1969,M13,37.4,
4259,WPUSI018011                   ,1970,M13,39.8,
4272,WPUSI018011                   ,1971,M13,41.0,
4285,WPUSI018011                   ,1972,M13,42.5,
4298,WPUSI018011                   ,1973,M13,44.7,
4311,WPUSI018011                   ,1974,M13,54.9,
4324,WPUSI018011                   ,1975,M13,60.0,
4337,WPUSI018011                   ,1976,M13,63.4,
4350,WPUSI018011                   ,1977,M13,67.6,
4363,WPUSI018011                   ,1978,M13,73.1,
4376,WPUSI018011                   ,1979,M13,81.9,
4389,WPUSI018011                   ,1980,M13,90.2,
4402,WPUSI018011                   ,1981,M13,97.5,
4415,WPUSI018011                   ,1982,M13,100.0,
4428,WPUSI018011                   ,1983,M13,102.1,
4441,WPUSI018011                   ,1984,M13,104.7,
4454,WPUSI018011                   ,1985,M13,105.3,
4467,WPUSI018011                   ,1986,M13,105.5,
4480,WPUSI018011                   ,1987,M13,109.0,
4493,WPUSI018011                   ,1988,M13,117.0,
4506,WPUSI018011                   ,1989,M13,121.6,
4519,WPUSI018011                   ,1990,M13,121.7,
4532,WPUSI018011                   ,1991,M13,121.3,
4545,WPUSI018011                   ,1992,M13,121.6,
4558,WPUSI018011                   ,1993,M13,122.9,
4571,WPUSI018011                   ,1994,M13,127.6,
4584,WPUSI018011                   ,1995,M13,133.9,
4597,WPUSI018011                   ,1996,M13,132.4,
4610,WPUSI018011                   ,1997,M13,132.3,
4623,WPUSI018011                   ,1998,M13,129.5,
4636,WPUSI018011                   ,1999,M13,127.8,
4649,WPUSI018011                   ,2000,M13,130.1,
4662,WPUSI018011                   ,2001,M13,128.3,
4675,WPUSI018011                   ,2002,M13,127.8,
4688,WPUSI018011                   ,2003,M13,129.5,
4701,WPUSI018011                   ,2004,M13,141.4,
4714,WPUSI018011                   ,2005,M13,147.9,
4727,WPUSI018011                   ,2006,M13,159.1,
4740,WPUSI018011                   ,2007,M13,165.9,
4753,WPUSI018011                   ,2008,M13,177.0,
4766,WPUSI018011                   ,2009,M13,165.2,
4779,WPUSI018011                   ,2010,M13,175.9,
4792,WPUSI018011                   ,2011,M13,185.9,
4805,WPUSI018011                   ,2012,M13,184.5,
4818,WPUSI018011                   ,2013,M13,182.0,
4831,WPUSI018011                   ,2014,M13,183.7,
4844,WPUSI018011                   ,2015,M13,177.7,
4857,WPUSI018011                   ,2016,M13,175.1,
4870,WPUSI018011                   ,2017,M13,182.4,
4883,WPUSI018011                   ,2018,M13,190.9,
4896,WPUSI018011                   ,2019,M13,190.4,
4909,WPUSI018011                   ,2020,M13,190.0,
4922,WPUSI018011                   ,2021,M13,227.634,P
4938,WPUSI019011                   ,1967,M13,53.9,
4951,WPUSI019011                   ,1968,M13,56.8,
4964,WPUSI019011                   ,1969,M13,63.3,
4977,WPUSI019011                   ,1970,M13,70.9,
4990,WPUSI019011                   ,1971,M13,62.9,
5003,WPUSI019011                   ,1972,M13,63.5,
5016,WPUSI019011                   ,1973,M13,75.6,
5029,WPUSI019011                   ,1974,M13,97.3,
5042,WPUSI019011                   ,1975,M13,78.5,
5055,WPUSI019011                   ,1976,M13,82.7,
5068,WPUSI019011                   ,1977,M13,82.4,
5081,WPUSI019011                   ,1978,M13,83.9,
5094,WPUSI019011                   ,1979,M13,107.5,
5107,WPUSI019011                   ,1980,M13,119.7,
5120,WPUSI019011                   ,1981,M13,109.9,
5133,WPUSI019011                   ,1982,M13,100.0,
5146,WPUSI019011                   ,1983,M13,106.0,
5159,WPUSI019011                   ,1984,M13,100.3,
5172,WPUSI019011                   ,1985,M13,99.3,
5185,WPUSI019011                   ,1986,M13,99.4,
5198,WPUSI019011                   ,1987,M13,113.5,
5211,WPUSI019011                   ,1988,M13,153.5,
5224,WPUSI019011                   ,1989,M13,176.3,
5237,WPUSI019011                   ,1990,M13,168.8,
5250,WPUSI019011                   ,1991,M13,154.9,
5263,WPUSI019011                   ,1992,M13,153.5,
5276,WPUSI019011                   ,1993,M13,135.1,
5289,WPUSI019011                   ,1994,M13,155.2,
5302,WPUSI019011                   ,1995,M13,191.2,
5315,WPUSI019011                   ,1996,M13,162.1,
5328,WPUSI019011                   ,1997,M13,156.1,
5341,WPUSI019011                   ,1998,M13,123.8,
5354,WPUSI019011                   ,1999,M13,119.0,
5367,WPUSI019011                   ,2000,M13,134.1,
5380,WPUSI019011                   ,2001,M13,125.7,
5393,WPUSI019011                   ,2002,M13,122.8,
5406,WPUSI019011                   ,2003,M13,131.3,
5419,WPUSI019011                   ,2004,M13,183.7,
5432,WPUSI019011                   ,2005,M13,235.0,
5445,WPUSI019011                   ,2006,M13,401.9,
5458,WPUSI019011                   ,2007,M13,442.8,
5471,WPUSI019011                   ,2008,M13,444.6,
5484,WPUSI019011                   ,2009,M13,330.3,
5497,WPUSI019011                   ,2010,M13,437.2,
5510,WPUSI019011                   ,2011,M13,498.5,
5523,WPUSI019011                   ,2012,M13,454.5,
5536,WPUSI019011                   ,2013,M13,430.5,
5549,WPUSI019011                   ,2014,M13,409.6,
5562,WPUSI019011                   ,2015,M13,353.2,
5575,WPUSI019011                   ,2016,M13,319.9,
5588,WPUSI019011                   ,2017,M13,374.2,
5601,WPUSI019011                   ,2018,M13,394.8,
5614,WPUSI019011                   ,2019,M13,374.5,
5627,WPUSI019011                   ,2020,M13,380.3,
5640,WPUSI019011                   ,2021,M13,522.631,P
5656,WPUSI020011                   ,1967,M13,35.2,
5681,WPUSI020011                   ,1971,M13,36.4,
5694,WPUSI020011                   ,1972,M13,36.5,
5707,WPUSI020011                   ,1973,M13,37.7,
5720,WPUSI020011                   ,1974,M13,48.5,
5733,WPUSI020011                   ,1975,M13,61.2,
5746,WPUSI020011                   ,1976,M13,63.3,
5759,WPUSI020011                   ,1977,M13,65.2,
5772,WPUSI020011                   ,1978,M13,67.1,
5785,WPUSI020011                   ,1979,M13,74.9,
5798,WPUSI020011                   ,1980,M13,88.4,
5811,WPUSI020011                   ,1981,M13,98.1,
5824,WPUSI020011                   ,1982,M13,100.0,
5837,WPUSI020011                   ,1983,M13,99.9,
5850,WPUSI020011                   ,1984,M13,102.1,
5863,WPUSI020011                   ,1985,M13,103.0,
5876,WPUSI020011                   ,1986,M13,102.0,
5889,WPUSI020011                   ,1987,M13,105.6,
5902,WPUSI020011                   ,1988,M13,115.3,
5915,WPUSI020011                   ,1989,M13,122.0,
5928,WPUSI020011                   ,1990,M13,122.8,
5941,WPUSI020011                   ,1991,M13,124.5,
5954,WPUSI020011                   ,1992,M13,124.6,
5967,WPUSI020011                   ,1993,M13,126.8,
5980,WPUSI020011                   ,1994,M13,130.5,
5993,WPUSI020011                   ,1995,M13,140.6,
6006,WPUSI020011                   ,1996,M13,140.3,
6019,WPUSI020011                   ,1997,M13,141.5,
6032,WPUSI020011                   ,1998,M13,141.9,
6045,WPUSI020011                   ,1999,M13,141.9,
6058,WPUSI020011                   ,2000,M13,148.6,
6071,WPUSI020011                   ,2001,M13,149.5,
6084,WPUSI020011                   ,2002,M13,149.3,
6097,WPUSI020011                   ,2003,M13,158.7,
6110,WPUSI020011                   ,2004,M13,170.6,
6123,WPUSI020011                   ,2005,M13,188.0,
6136,WPUSI020011                   ,2006,M13,201.4,
6149,WPUSI020011                   ,2007,M13,209.6,
6162,WPUSI020011                   ,2008,M13,238.4,
6175,WPUSI020011                   ,2009,M13,223.9,
6188,WPUSI020011                   ,2010,M13,240.2,
6201,WPUSI020011                   ,2011,M13,267.0,
6214,WPUSI020011                   ,2012,M13,268.7,
6227,WPUSI020011                   ,2013,M13,271.2,
6240,WPUSI020011                   ,2014,M13,273.4,
6253,WPUSI020011                   ,2015,M13,259.3,
6266,WPUSI020011                   ,2016,M13,258.3,
6279,WPUSI020011                   ,2017,M13,273.5,
6292,WPUSI020011                   ,2018,M13,287.9,
6305,WPUSI020011                   ,2019,M13,282.4,
6318,WPUSI020011                   ,2020,M13,273.1,
6331,WPUSI020011                   ,2021,M13,321.052,P
6347,WPUSI021011                   ,1967,M13,28.5,
6360,WPUSI021011                   ,1968,M13,29.5,
6373,WPUSI021011                   ,1969,M13,30.7,
6386,WPUSI021011                   ,1970,M13,32.5,
6399,WPUSI021011                   ,1971,M13,33.8,
6412,WPUSI021011                   ,1972,M13,34.7,
6425,WPUSI021011                   ,1973,M13,36.6,
6438,WPUSI021011                   ,1974,M13,43.3,
6451,WPUSI021011                   ,1975,M13,50.4,
6464,WPUSI021011                   ,1976,M13,54.3,
6477,WPUSI021011                   ,1977,M13,58.7,
6490,WPUSI021011                   ,1978,M13,65.3,
6503,WPUSI021011                   ,1979,M13,73.9,
6516,WPUSI021011                   ,1980,M13,85.5,
6529,WPUSI021011                   ,1981,M13,94.1,
6542,WPUSI021011                   ,1982,M13,100.0,
6555,WPUSI021011                   ,1983,M13,101.9,
6568,WPUSI021011                   ,1984,M13,104.1,
6581,WPUSI021011                   ,1985,M13,106.9,
6594,WPUSI021011                   ,1986,M13,109.2,
6607,WPUSI021011                   ,1987,M13,111.6,
6620,WPUSI021011                   ,1988,M13,115.6,
6633,WPUSI021011                   ,1989,M13,121.2,
6646,WPUSI021011                   ,1990,M13,127.8,
6659,WPUSI021011                   ,1991,M13,132.6,
6672,WPUSI021011                   ,1992,M13,136.1,
6685,WPUSI021011                   ,1993,M13,138.1,
6698,WPUSI021011                   ,1994,M13,141.0,
6711,WPUSI021011                   ,1995,M13,145.1,
6724,WPUSI021011                   ,1996,M13,149.0,
6737,WPUSI021011                   ,1997,M13,151.8,
6750,WPUSI021011                   ,1998,M13,154.9,
6763,WPUSI021011                   ,1999,M13,156.4,
6776,WPUSI021011                   ,2000,M13,158.0,
6789,WPUSI021011                   ,2001,M13,158.9,
6802,WPUSI021011                   ,2002,M13,157.2,
6815,WPUSI021011                   ,2003,M13,157.1,
6828,WPUSI021011                   ,2004,M13,159.9,
6841,WPUSI021011                   ,2005,M13,163.6,
6854,WPUSI021011                   ,2006,M13,167.7,
6867,WPUSI021011                   ,2007,M13,169.7,
6880,WPUSI021011                   ,2008,M13,174.2,
6893,WPUSI021011                   ,2009,M13,176.5,
6906,WPUSI021011                   ,2010,M13,177.2,
6919,WPUSI021011                   ,2011,M13,180.0,
6932,WPUSI021011                   ,2012,M13,184.3,
6945,WPUSI021011                   ,2013,M13,189.0,
6958,WPUSI021011                   ,2014,M13,192.0,
6971,WPUSI021011                   ,2015,M13,195.4,
6984,WPUSI021011                   ,2016,M13,197.1,
6997,WPUSI021011                   ,2017,M13,198.8,
7010,WPUSI021011                   ,2018,M13,201.2,
7023,WPUSI021011                   ,2019,M13,204.8,
7036,WPUSI021011                   ,2020,M13,207.8,
7049,WPUSI021011                   ,2021,M13,215.041,P
7065,WPUSI021012                   ,1974,M13,46.0,
7078,WPUSI021012                   ,1975,M13,53.5,
7091,WPUSI021012                   ,1976,M13,58.0,
7104,WPUSI021012                   ,1977,M13,62.8,
7117,WPUSI021012                   ,1978,M13,67.8,
7130,WPUSI021012                   ,1979,M13,74.2,
7143,WPUSI021012                   ,1980,M13,83.2,
7156,WPUSI021012                   ,1981,M13,92.4,
7169,WPUSI021012                   ,1982,M13,100.0,
7182,WPUSI021012                   ,1983,M13,105.2,
7195,WPUSI021012                   ,1984,M13,108.7,
7208,WPUSI021012                   ,1985,M13,109.3,
7221,WPUSI021012                   ,1986,M13,109.8,
7234,WPUSI021012                   ,1987,M13,110.1,
7247,WPUSI021012                   ,1988,M13,113.4,
7260,WPUSI021012                   ,1989,M13,118.8,
7273,WPUSI021012                   ,1990,M13,123.0,
7286,WPUSI021012                   ,1991,M13,127.1,
7299,WPUSI021012                   ,1992,M13,131.2,
7312,WPUSI021012                   ,1993,M13,135.4,
7325,WPUSI021012                   ,1994,M13,138.9,
7338,WPUSI021012                   ,1995,M13,145.1,
