,series_id,year,period,value,footnote_codes
4676,WPU071                        ,2001,M13,116.8,
4689,WPU071                        ,2002,M13,116.8,
4702,WPU071                        ,2003,M13,119.3,
4715,WPU071                        ,2004,M13,122.9,
4728,WPU071                        ,2005,M13,130.0,
4741,WPU071                        ,2006,M13,136.4,
4754,WPU071                        ,2007,M13,140.6,
4767,WPU071                        ,2008,M13,154.1,
4780,WPU071                        ,2009,M13,154.3,
4793,WPU071                        ,2010,M13,163.7,
4806,WPU071                        ,2011,M13,184.1,
4819,WPU071                        ,2012,M13,188.9,
4832,WPU071                        ,2013,M13,183.1,
4845,WPU071                        ,2014,M13,180.1,
4858,WPU071                        ,2015,M13,174.0,
4871,WPU071                        ,2016,M13,172.0,
4884,WPU071                        ,2017,M13,176.7,
4897,WPU071                        ,2018,M13,179.2,
4910,WPU071                        ,2019,M13,180.0,
4923,WPU071                        ,2020,M13,178.5,
4936,WPU071                        ,2021,M13,190.137,
4954,WPU0711                       ,1926,M13,65.9,
4967,WPU0711                       ,1927,M13,50.9,
4980,WPU0711                       ,1928,M13,30.2,
4993,WPU0711                       ,1929,M13,27.8,
5006,WPU0711                       ,1930,M13,16.2,
5019,WPU0711                       ,1931,M13,8.4,
5032,WPU0711                       ,1932,M13,4.8,
5045,WPU0711                       ,1933,M13,8.0,
5058,WPU0711                       ,1934,M13,17.4,
5071,WPU0711                       ,1935,M13,16.6,
5084,WPU0711                       ,1936,M13,22.3,
5097,WPU0711                       ,1937,M13,26.5,
5110,WPU0711                       ,1938,M13,20.0,
5123,WPU0711                       ,1939,M13,24.5,
5136,WPU0711                       ,1940,M13,27.2,
5149,WPU0711                       ,1941,M13,30.1,
5162,WPU0711                       ,1942,M13,30.3,
5175,WPU0711                       ,1943,M13,30.3,
5188,WPU0711                       ,1944,M13,30.3,
5201,WPU0711                       ,1945,M13,30.3,
5214,WPU0711                       ,1946,M13,30.3,
5227,WPU0711                       ,1947,M13,30.4,
5240,WPU0711                       ,1948,M13,30.5,
5253,WPU0711                       ,1949,M13,27.7,
5266,WPU0711                       ,1950,M13,46.5,
5279,WPU0711                       ,1951,M13,63.5,
5292,WPU0711                       ,1952,M13,46.6,
5305,WPU0711                       ,1953,M13,35.9,
5318,WPU0711                       ,1954,M13,36.4,
5331,WPU0711                       ,1955,M13,46.3,
5344,WPU0711                       ,1956,M13,43.3,
5357,WPU0711                       ,1957,M13,41.7,
5370,WPU0711                       ,1958,M13,39.6,
5383,WPU0711                       ,1959,M13,44.9,
5396,WPU0711                       ,1960,M13,46.0,
5409,WPU0711                       ,1961,M13,40.5,
5422,WPU0711                       ,1962,M13,39.4,
5435,WPU0711                       ,1963,M13,38.7,
5448,WPU0711                       ,1964,M13,38.1,
5461,WPU0711                       ,1965,M13,37.9,
5474,WPU0711                       ,1966,M13,37.5,
5487,WPU0711                       ,1967,M13,35.9,
5500,WPU0711                       ,1968,M13,35.6,
5513,WPU0711                       ,1969,M13,37.6,
5526,WPU0711                       ,1970,M13,36.4,
5539,WPU0711                       ,1971,M13,35.6,
5552,WPU0711                       ,1972,M13,35.6,
5565,WPU0711                       ,1973,M13,40.1,
5578,WPU0711                       ,1974,M13,50.0,
5591,WPU0711                       ,1975,M13,52.2,
5604,WPU0711                       ,1976,M13,57.7,
5617,WPU0711                       ,1977,M13,61.6,
5630,WPU0711                       ,1978,M13,67.1,
5643,WPU0711                       ,1979,M13,79.4,
5656,WPU0711                       ,1980,M13,94.8,
5669,WPU0711                       ,1981,M13,101.1,
5682,WPU0711                       ,1982,M13,100.0,
5695,WPU0711                       ,1983,M13,100.7,
5708,WPU0711                       ,1984,M13,99.3,
5721,WPU0711                       ,1985,M13,97.0,
5734,WPU0711                       ,1986,M13,91.2,
5747,WPU0711                       ,1987,M13,97.7,
5760,WPU0711                       ,1988,M13,108.3,
5773,WPU0711                       ,1989,M13,107.9,
5786,WPU0711                       ,1990,M13,111.2,
5799,WPU0711                       ,1991,M13,105.5,
5812,WPU0711                       ,1992,M13,103.3,
5825,WPU0711                       ,1993,M13,105.3,
5838,WPU0711                       ,1994,M13,108.4,
5851,WPU0711                       ,1995,M13,125.5,
5864,WPU0711                       ,1996,M13,121.5,
5877,WPU0711                       ,1997,M13,118.7,
5890,WPU0711                       ,1998,M13,116.6,
5903,WPU0711                       ,1999,M13,113.3,
5916,WPU0711                       ,2000,M13,118.5,
5929,WPU0711                       ,2001,M13,122.2,
5942,WPU0711                       ,2002,M13,118.7,
5955,WPU0711                       ,2003,M13,125.0,
5968,WPU0711                       ,2004,M13,131.7,
5981,WPU0711                       ,2005,M13,150.5,
5994,WPU0711                       ,2006,M13,161.1,
6007,WPU0711                       ,2007,M13,168.5,
6020,WPU0711                       ,2008,M13,205.6,
6033,WPU0711                       ,2009,M13,185.0,
6046,WPU0711                       ,2010,M13,214.3,
6059,WPU0711                       ,2011,M13,268.5,
6072,WPU0711                       ,2012,M13,260.8,
6085,WPU0711                       ,2013,M13,230.4,
6098,WPU0711                       ,2014,M13,223.6,
6111,WPU0711                       ,2015,M13,196.5,
6124,WPU0711                       ,2016,M13,192.5,
6137,WPU0711                       ,2017,M13,209.3,
6150,WPU0711                       ,2018,M13,214.8,
6163,WPU0711                       ,2019,M13,205.9,
6176,WPU0711                       ,2020,M13,191.2,
6189,WPU0711                       ,2021,M13,223.876,
6207,WPU071102                     ,1947,M13,27.8,
6220,WPU071102                     ,1948,M13,28.1,
6233,WPU071102                     ,1949,M13,28.1,
6246,WPU071102                     ,1950,M13,28.5,
6259,WPU071102                     ,1951,M13,36.7,
6272,WPU071102                     ,1952,M13,34.9,
6285,WPU071102                     ,1953,M13,34.6,
6298,WPU071102                     ,1954,M13,34.9,
6311,WPU071102                     ,1955,M13,35.0,
6324,WPU071102                     ,1956,M13,34.9,
6337,WPU071102                     ,1957,M13,34.8,
6350,WPU071102                     ,1958,M13,34.8,
6363,WPU071102                     ,1959,M13,34.8,
6376,WPU071102                     ,1960,M13,34.8,
6389,WPU071102                     ,1961,M13,34.8,
6402,WPU071102                     ,1962,M13,33.7,
6415,WPU071102                     ,1963,M13,34.1,
6428,WPU071102                     ,1964,M13,34.1,
6441,WPU071102                     ,1965,M13,34.1,
6454,WPU071102                     ,1966,M13,34.1,
6467,WPU071102                     ,1967,M13,33.8,
6480,WPU071102                     ,1968,M13,33.4,
6493,WPU071102                     ,1969,M13,33.9,
6506,WPU071102                     ,1970,M13,34.0,
6519,WPU071102                     ,1971,M13,34.0,
6532,WPU071102                     ,1972,M13,34.1,
6545,WPU071102                     ,1973,M13,34.3,
6558,WPU071102                     ,1974,M13,44.1,
6571,WPU071102                     ,1975,M13,49.3,
6584,WPU071102                     ,1976,M13,52.6,
6597,WPU071102                     ,1977,M13,56.1,
6610,WPU071102                     ,1978,M13,60.4,
6623,WPU071102                     ,1979,M13,70.3,
6636,WPU071102                     ,1980,M13,85.3,
6649,WPU071102                     ,1981,M13,98.0,
6662,WPU071102                     ,1982,M13,100.0,
6675,WPU071102                     ,1983,M13,97.0,
6688,WPU071102                     ,1984,M13,96.8,
6701,WPU071102                     ,1985,M13,96.8,
6714,WPU071102                     ,1986,M13,91.5,
6727,WPU071102                     ,1987,M13,98.0,
6740,WPU071102                     ,1988,M13,108.9,
6753,WPU071102                     ,1989,M13,108.5,
6766,WPU071102                     ,1990,M13,111.9,
6779,WPU071102                     ,1991,M13,106.1,
6792,WPU071102                     ,1992,M13,103.8,
6805,WPU071102                     ,1993,M13,105.7,
6818,WPU071102                     ,1994,M13,108.9,
6831,WPU071102                     ,1995,M13,126.3,
6844,WPU071102                     ,1996,M13,122.2,
6857,WPU071102                     ,1997,M13,119.3,
6870,WPU071102                     ,1998,M13,117.2,
6883,WPU071102                     ,1999,M13,113.9,
6896,WPU071102                     ,2000,M13,119.1,
6909,WPU071102                     ,2001,M13,122.9,
6922,WPU071102                     ,2002,M13,119.3,
6935,WPU071102                     ,2003,M13,125.7,
6948,WPU071102                     ,2004,M13,132.4,
6961,WPU071102                     ,2005,M13,151.3,
6974,WPU071102                     ,2006,M13,162.0,
6987,WPU071102                     ,2007,M13,169.3,
7000,WPU071102                     ,2008,M13,206.6,
7013,WPU071102                     ,2009,M13,185.9,
7026,WPU071102                     ,2010,M13,215.5,
7039,WPU071102                     ,2011,M13,269.9,
7052,WPU071102                     ,2012,M13,262.2,
7065,WPU071102                     ,2013,M13,231.6,
7078,WPU071102                     ,2014,M13,224.8,
7091,WPU071102                     ,2015,M13,197.6,
7104,WPU071102                     ,2016,M13,193.5,
7117,WPU071102                     ,2017,M13,210.4,
7130,WPU071102                     ,2018,M13,215.9,
7143,WPU071102                     ,2019,M13,207.0,
7156,WPU071102                     ,2020,M13,192.2,
7169,WPU071102                     ,2021,M13,225.04,
7194,WPU07110224                   ,2004,M13,104.9,
7207,WPU07110224                   ,2005,M13,119.9,
7220,WPU07110224                   ,2006,M13,128.3,
7233,WPU07110224                   ,2007,M13,134.2,
7246,WPU07110224                   ,2008,M13,163.7,
7259,WPU07110224                   ,2009,M13,147.3,
7272,WPU07110224                   ,2010,M13,170.7,
7285,WPU07110224                   ,2011,M13,213.8,
7298,WPU07110224                   ,2012,M13,207.7,
7311,WPU07110224                   ,2013,M13,183.4,
7324,WPU07110224                   ,2014,M13,178.1,
7337,WPU07110224                   ,2015,M13,156.5,
7350,WPU07110224                   ,2016,M13,153.3,
7363,WPU07110224                   ,2017,M13,166.7,
7376,WPU07110224                   ,2018,M13,171.0,
7389,WPU07110224                   ,2019,M13,164.0,
7402,WPU07110224                   ,2020,M13,152.3,
7415,WPU07110224                   ,2021,M13,178.289,
7433,WPU0712                       ,1926,M13,43.0,
7446,WPU0712                       ,1927,M13,32.2,
7459,WPU0712                       ,1928,M13,27.2,
7472,WPU0712                       ,1929,M13,23.4,
7485,WPU0712                       ,1930,M13,22.1,
7498,WPU0712                       ,1931,M13,19.8,
7511,WPU0712                       ,1932,M13,17.7,
7524,WPU0712                       ,1933,M13,17.9,
7537,WPU0712                       ,1934,M13,19.3,
7550,WPU0712                       ,1935,M13,19.6,
7563,WPU0712                       ,1936,M13,20.3,
7576,WPU0712                       ,1937,M13,23.9,
7589,WPU0712                       ,1938,M13,24.8,
7602,WPU0712                       ,1939,M13,24.9,
7615,WPU0712                       ,1940,M13,22.2,
7628,WPU0712                       ,1941,M13,23.8,
7641,WPU0712                       ,1942,M13,28.9,
7654,WPU0712                       ,1943,M13,30.0,
7667,WPU0712                       ,1944,M13,29.5,
7680,WPU0712                       ,1945,M13,28.3,
7693,WPU0712                       ,1946,M13,28.4,
7706,WPU0712                       ,1947,M13,27.3,
7719,WPU0712                       ,1948,M13,27.9,
7732,WPU0712                       ,1949,M13,27.1,
7745,WPU0712                       ,1950,M13,31.2,
7758,WPU0712                       ,1951,M13,36.7,
7771,WPU0712                       ,1952,M13,35.6,
7784,WPU0712                       ,1953,M13,34.9,
7797,WPU0712                       ,1954,M13,35.8,
7810,WPU0712                       ,1955,M13,39.8,
7823,WPU0712                       ,1956,M13,41.8,
7836,WPU0712                       ,1957,M13,41.3,
7849,WPU0712                       ,1958,M13,41.8,
7862,WPU0712                       ,1959,M13,39.3,
7875,WPU0712                       ,1960,M13,38.0,
7888,WPU0712                       ,1961,M13,37.7,
7901,WPU0712                       ,1962,M13,35.5,
7914,WPU0712                       ,1963,M13,36.8,
7927,WPU0712                       ,1964,M13,36.3,
7940,WPU0712                       ,1965,M13,36.8,
7953,WPU0712                       ,1966,M13,38.1,
7966,WPU0712                       ,1967,M13,39.2,
7979,WPU0712                       ,1968,M13,40.3,
7992,WPU0712                       ,1969,M13,40.1,
8005,WPU0712                       ,1970,M13,42.7,
8018,WPU0712                       ,1971,M13,42.8,
8031,WPU0712                       ,1972,M13,42.8,
8044,WPU0712                       ,1973,M13,43.7,
8057,WPU0712                       ,1974,M13,52.3,
8070,WPU0712                       ,1975,M13,58.2,
8083,WPU0712                       ,1976,M13,63.3,
8096,WPU0712                       ,1977,M13,66.6,
8109,WPU0712                       ,1978,M13,70.2,
8122,WPU0712                       ,1979,M13,80.7,
8135,WPU0712                       ,1980,M13,92.8,
8148,WPU0712                       ,1981,M13,98.2,
8161,WPU0712                       ,1982,M13,100.0,
8174,WPU0712                       ,1983,M13,96.1,
8187,WPU0712                       ,1984,M13,94.9,
8200,WPU0712                       ,1985,M13,93.0,
8213,WPU0712                       ,1986,M13,91.7,
8226,WPU0712                       ,1987,M13,91.0,
8239,WPU0712                       ,1988,M13,94.0,
8252,WPU0712                       ,1989,M13,97.2,
8265,WPU0712                       ,1990,M13,96.8,
8278,WPU0712                       ,1991,M13,98.2,
8291,WPU0712                       ,1992,M13,98.9,
8304,WPU0712                       ,1993,M13,98.9,
8317,WPU0712                       ,1994,M13,98.6,
8330,WPU0712                       ,1995,M13,100.2,
8343,WPU0712                       ,1996,M13,97.0,
8356,WPU0712                       ,1997,M13,95.2,
8369,WPU0712                       ,1998,M13,94.0,
8382,WPU0712                       ,1999,M13,92.9,
8395,WPU0712                       ,2000,M13,93.0,
8408,WPU0712                       ,2001,M13,94.1,
8421,WPU0712                       ,2002,M13,95.2,
8434,WPU0712                       ,2003,M13,97.9,
8447,WPU0712                       ,2004,M13,102.5,
8460,WPU0712                       ,2005,M13,108.1,
8473,WPU0712                       ,2006,M13,114.7,
8486,WPU0712                       ,2007,M13,118.5,
8499,WPU0712                       ,2008,M13,128.0,
8512,WPU0712                       ,2009,M13,131.0,
8525,WPU0712                       ,2010,M13,138.1,
8538,WPU0712                       ,2011,M13,154.0,
8551,WPU0712                       ,2012,M13,159.1,
8564,WPU0712                       ,2013,M13,156.3,
8577,WPU0712                       ,2014,M13,152.5,
8590,WPU0712                       ,2015,M13,149.3,
8603,WPU0712                       ,2016,M13,147.1,
8616,WPU0712                       ,2017,M13,148.7,
8629,WPU0712                       ,2018,M13,150.5,
8642,WPU0712                       ,2019,M13,152.1,
8655,WPU0712                       ,2020,M13,152.6,
8668,WPU0712                       ,2021,M13,159.312,
8686,WPU071201                     ,1939,M13,24.5,
8699,WPU071201                     ,1940,M13,21.6,
8712,WPU071201                     ,1941,M13,23.1,
8725,WPU071201                     ,1942,M13,27.9,
8738,WPU071201                     ,1943,M13,28.8,
8751,WPU071201                     ,1944,M13,28.7,
8764,WPU071201                     ,1945,M13,27.6,
8777,WPU071201                     ,1946,M13,27.8,
8790,WPU071201                     ,1947,M13,26.9,
8803,WPU071201                     ,1948,M13,27.8,
8816,WPU071201                     ,1949,M13,27.0,
8829,WPU071201                     ,1950,M13,31.3,
8842,WPU071201                     ,1951,M13,37.2,
8855,WPU071201                     ,1952,M13,36.2,
8868,WPU071201                     ,1953,M13,35.5,
8881,WPU071201                     ,1954,M13,36.4,
8894,WPU071201                     ,1955,M13,40.4,
8907,WPU071201                     ,1956,M13,42.4,
8920,WPU071201                     ,1957,M13,42.0,
8933,WPU071201                     ,1958,M13,42.5,
8946,WPU071201                     ,1959,M13,39.8,
8959,WPU071201                     ,1960,M13,38.3,
8972,WPU071201                     ,1961,M13,37.9,
8985,WPU071201                     ,1962,M13,35.7,
8998,WPU071201                     ,1963,M13,36.9,
9011,WPU071201                     ,1964,M13,36.4,
9024,WPU071201                     ,1965,M13,37.0,
9037,WPU071201                     ,1966,M13,38.4,
9050,WPU071201                     ,1967,M13,39.5,
9063,WPU071201                     ,1968,M13,40.6,
9076,WPU071201                     ,1969,M13,40.6,
9089,WPU071201                     ,1970,M13,43.2,
9102,WPU071201                     ,1971,M13,43.3,
9115,WPU071201                     ,1972,M13,43.2,
9128,WPU071201                     ,1973,M13,44.0,
9141,WPU071201                     ,1974,M13,52.6,
9154,WPU071201                     ,1975,M13,58.4,
9167,WPU071201                     ,1976,M13,63.5,
9180,WPU071201                     ,1977,M13,66.7,
9193,WPU071201                     ,1978,M13,70.4,
9206,WPU071201                     ,1979,M13,80.9,
9219,WPU071201                     ,1980,M13,93.1,
9232,WPU071201                     ,1981,M13,98.3,
9245,WPU071201                     ,1982,M13,100.0,
9258,WPU071201                     ,1983,M13,96.1,
9271,WPU071201                     ,1984,M13,94.9,
9284,WPU071201                     ,1985,M13,92.8,
9297,WPU071201                     ,1986,M13,91.4,
9310,WPU071201                     ,1987,M13,90.5,
9323,WPU071201                     ,1988,M13,93.6,
9336,WPU071201                     ,1989,M13,96.8,
9349,WPU071201                     ,1990,M13,96.2,
9362,WPU071201                     ,1991,M13,97.4,
9375,WPU071201                     ,1992,M13,98.4,
9388,WPU071201                     ,1993,M13,98.3,
9401,WPU071201                     ,1994,M13,97.8,
9414,WPU071201                     ,1995,M13,99.0,
9427,WPU071201                     ,1996,M13,95.4,
9440,WPU071201                     ,1997,M13,93.6,
9453,WPU071201                     ,1998,M13,92.2,
9466,WPU071201                     ,1999,M13,90.9,
9479,WPU071201                     ,2000,M13,90.9,
9492,WPU071201                     ,2001,M13,91.8,
9505,WPU071201                     ,2002,M13,93.0,
9518,WPU071201                     ,2003,M13,95.7,
9531,WPU071201                     ,2004,M13,100.3,
9544,WPU071201                     ,2005,M13,105.6,
9557,WPU071201                     ,2006,M13,111.8,
9570,WPU071201                     ,2007,M13,116.0,
9583,WPU071201                     ,2008,M13,125.4,
9596,WPU071201                     ,2009,M13,128.2,
9609,WPU071201                     ,2010,M13,135.5,
9622,WPU071201                     ,2011,M13,151.3,
9635,WPU071201                     ,2012,M13,156.1,
9648,WPU071201                     ,2013,M13,153.2,
9661,WPU071201                     ,2014,M13,149.3,
9674,WPU071201                     ,2015,M13,146.1,
9687,WPU071201                     ,2016,M13,143.7,
9700,WPU071201                     ,2017,M13,145.3,
9713,WPU071201                     ,2018,M13,147.1,
9726,WPU071201                     ,2019,M13,148.7,
9739,WPU071201                     ,2020,M13,149.2,
9752,WPU071201                     ,2021,M13,155.654,
9766,WPU0712010                    ,1940,M13,21.6,
9779,WPU0712010                    ,1943,M13,28.8,
9791,WPU0712010                    ,1946,M13,27.8,
9807,WPU0712010                    ,2011,M13,151.3,
9831,WPU0712010                    ,2013,M13,153.2,
9844,WPU0712010                    ,2014,M13,149.4,
9857,WPU0712010                    ,2015,M13,146.1,
9870,WPU0712010                    ,2016,M13,143.7,
9883,WPU0712010                    ,2017,M13,145.3,
9896,WPU0712010                    ,2018,M13,147.1,
9909,WPU0712010                    ,2019,M13,148.8,
9922,WPU0712010                    ,2020,M13,149.2,
9935,WPU0712010                    ,2021,M13,155.617,
9954,WPU07120104                   ,2004,M13,103.9,
9967,WPU07120104                   ,2005,M13,110.3,
9980,WPU07120104                   ,2006,M13,119.0,
9993,WPU07120104                   ,2007,M13,124.8,
10006,WPU07120104                   ,2008,M13,134.3,
10019,WPU07120104                   ,2009,M13,138.5,
10032,WPU07120104                   ,2010,M13,145.6,
10045,WPU07120104                   ,2011,M13,158.6,
10058,WPU07120104                   ,2012,M13,161.9,
10071,WPU07120104                   ,2013,M13,159.7,
10084,WPU07120104                   ,2014,M13,155.7,
10097,WPU07120104                   ,2015,M13,152.5,
10110,WPU07120104                   ,2016,M13,149.3,
10123,WPU07120104                   ,2017,M13,149.8,
10136,WPU07120104                   ,2018,M13,151.0,
10149,WPU07120104                   ,2019,M13,153.0,
10162,WPU07120104                   ,2020,M13,153.9,
10175,WPU07120104                   ,2021,M13,159.221,
10193,WPU07120105                   ,1947,M13,26.8,
10206,WPU07120105                   ,1948,M13,27.5,
10219,WPU07120105                   ,1949,M13,26.0,
10232,WPU07120105                   ,1950,M13,31.8,
10245,WPU07120105                   ,1951,M13,39.0,
10258,WPU07120105                   ,1952,M13,36.5,
10271,WPU07120105                   ,1953,M13,34.5,
10284,WPU07120105                   ,1954,M13,35.2,
10297,WPU07120105                   ,1955,M13,39.8,
10310,WPU07120105                   ,1956,M13,42.2,
10323,WPU07120105                   ,1957,M13,41.0,
10336,WPU07120105                   ,1958,M13,41.5,
10349,WPU07120105                   ,1959,M13,40.0,
10362,WPU07120105                   ,1960,M13,41.6,
10375,WPU07120105                   ,1961,M13,40.5,
10388,WPU07120105                   ,1962,M13,34.9,
10401,WPU07120105                   ,1963,M13,35.7,
10414,WPU07120105                   ,1964,M13,35.9,
10427,WPU07120105                   ,1965,M13,36.4,
10440,WPU07120105                   ,1966,M13,37.3,
10453,WPU07120105                   ,1967,M13,36.8,
10466,WPU07120105                   ,1968,M13,37.8,
10479,WPU07120105                   ,1969,M13,36.2,
10492,WPU07120105                   ,1970,M13,38.8,
10505,WPU07120105                   ,1971,M13,40.6,
10518,WPU07120105                   ,1972,M13,41.0,
10530,WPU07120105                   ,1973,M13,42.6,
10543,WPU07120105                   ,1974,M13,52.1,
10556,WPU07120105                   ,1975,M13,57.2,
10569,WPU07120105                   ,1976,M13,63.6,
10582,WPU07120105                   ,1977,M13,66.9,
10595,WPU07120105                   ,1978,M13,70.7,
10608,WPU07120105                   ,1979,M13,80.9,
10621,WPU07120105                   ,1980,M13,92.1,
10634,WPU07120105                   ,1981,M13,99.5,
10647,WPU07120105                   ,1982,M13,100.0,
10660,WPU07120105                   ,1983,M13,95.7,
10673,WPU07120105                   ,1984,M13,93.4,
10686,WPU07120105                   ,1985,M13,90.5,
10699,WPU07120105                   ,1986,M13,88.0,
10712,WPU07120105                   ,1987,M13,87.7,
10725,WPU07120105                   ,1988,M13,92.5,
10738,WPU07120105                   ,1989,M13,96.3,
10751,WPU07120105                   ,1990,M13,93.8,
10764,WPU07120105                   ,1991,M13,95.7,
10777,WPU07120105                   ,1992,M13,96.3,
10790,WPU07120105                   ,1993,M13,95.3,
10803,WPU07120105                   ,1994,M13,93.8,
10816,WPU07120105                   ,1995,M13,93.0,
10829,WPU07120105                   ,1996,M13,90.6,
10842,WPU07120105                   ,1997,M13,89.0,
10855,WPU07120105                   ,1998,M13,89.6,
10868,WPU07120105                   ,1999,M13,88.8,
10881,WPU07120105                   ,2000,M13,89.0,
10894,WPU07120105                   ,2001,M13,89.5,
10907,WPU07120105                   ,2002,M13,90.5,
10920,WPU07120105                   ,2003,M13,93.7,
10933,WPU07120105                   ,2004,M13,98.3,
10946,WPU07120105                   ,2005,M13,103.3,
