,series_id,year,period,value,footnote_codes
770,WPUIP336411                   ,2018,M13,105.0,
783,WPUIP336411                   ,2019,M13,107.1,
796,WPUIP336411                   ,2020,M13,108.4,
809,WPUIP336411                   ,2021,M13,118.285,
837,WPUIP3364111                  ,2015,M13,100.2,
850,WPUIP3364111                  ,2016,M13,100.3,
863,WPUIP3364111                  ,2017,M13,101.2,
876,WPUIP3364111                  ,2018,M13,103.1,
889,WPUIP3364111                  ,2019,M13,104.0,
902,WPUIP3364111                  ,2020,M13,104.6,
915,WPUIP3364111                  ,2021,M13,111.663,
943,WPUIP33641112                 ,2015,M13,87.4,
956,WPUIP33641112                 ,2016,M13,64.9,
969,WPUIP33641112                 ,2017,M13,65.7,
982,WPUIP33641112                 ,2018,M13,89.4,
995,WPUIP33641112                 ,2019,M13,79.2,
1008,WPUIP33641112                 ,2020,M13,71.2,
1021,WPUIP33641112                 ,2021,M13,100.133,
1049,WPUIP33641113                 ,2015,M13,100.3,
1062,WPUIP33641113                 ,2016,M13,100.5,
1075,WPUIP33641113                 ,2017,M13,101.4,
1088,WPUIP33641113                 ,2018,M13,103.2,
1101,WPUIP33641113                 ,2019,M13,104.2,
1114,WPUIP33641113                 ,2020,M13,104.7,
1127,WPUIP33641113                 ,2021,M13,111.796,
1155,WPUIP3364112                  ,2015,M13,104.4,
1168,WPUIP3364112                  ,2016,M13,105.8,
1181,WPUIP3364112                  ,2017,M13,109.3,
1194,WPUIP3364112                  ,2018,M13,113.1,
1207,WPUIP3364112                  ,2019,M13,118.6,
1220,WPUIP3364112                  ,2020,M13,122.3,
1233,WPUIP3364112                  ,2021,M13,141.462,
1261,WPUIP33641121                 ,2015,M13,105.1,
1274,WPUIP33641121                 ,2016,M13,104.7,
1287,WPUIP33641121                 ,2017,M13,108.5,
1300,WPUIP33641121                 ,2018,M13,112.5,
1313,WPUIP33641121                 ,2019,M13,120.6,
1326,WPUIP33641121                 ,2020,M13,126.7,
1339,WPUIP33641121                 ,2021,M13,153.464,
1367,WPUIP33641122                 ,2015,M13,99.2,
1380,WPUIP33641122                 ,2016,M13,98.2,
1393,WPUIP33641122                 ,2017,M13,100.5,
1406,WPUIP33641122                 ,2018,M13,107.3,
1419,WPUIP33641122                 ,2019,M13,109.7,
1432,WPUIP33641122                 ,2020,M13,109.1,
1445,WPUIP33641122                 ,2021,M13,122.8,
1473,WPUIP33641123                 ,2015,M13,102.3,
1486,WPUIP33641123                 ,2016,M13,106.5,
1499,WPUIP33641123                 ,2017,M13,109.7,
1512,WPUIP33641123                 ,2018,M13,112.5,
1525,WPUIP33641123                 ,2019,M13,114.5,
1538,WPUIP33641123                 ,2020,M13,115.0,
1551,WPUIP33641123                 ,2021,M13,123.832,
1579,WPUIP336611                   ,2015,M13,100.1,
1592,WPUIP336611                   ,2016,M13,101.3,
1605,WPUIP336611                   ,2017,M13,104.8,
1618,WPUIP336611                   ,2018,M13,109.6,
1631,WPUIP336611                   ,2019,M13,112.3,
1644,WPUIP336611                   ,2020,M13,113.0,
1657,WPUIP336611                   ,2021,M13,127.898,
1685,WPUIP3366111                  ,2015,M13,99.1,
1698,WPUIP3366111                  ,2016,M13,98.2,
1711,WPUIP3366111                  ,2017,M13,101.3,
1724,WPUIP3366111                  ,2018,M13,105.5,
1737,WPUIP3366111                  ,2019,M13,107.2,
1750,WPUIP3366111                  ,2020,M13,107.6,
1763,WPUIP3366111                  ,2021,M13,121.106,
1791,WPUIP33661112                 ,2015,M13,102.5,
1804,WPUIP33661112                 ,2016,M13,95.2,
1817,WPUIP33661112                 ,2017,M13,106.2,
1830,WPUIP33661112                 ,2018,M13,111.8,
1843,WPUIP33661112                 ,2019,M13,109.6,
1856,WPUIP33661112                 ,2020,M13,107.8,
1869,WPUIP33661112                 ,2021,M13,113.768,
1897,WPUIP33661113                 ,2015,M13,99.0,
1910,WPUIP33661113                 ,2016,M13,98.3,
1923,WPUIP33661113                 ,2017,M13,101.1,
1936,WPUIP33661113                 ,2018,M13,105.3,
1949,WPUIP33661113                 ,2019,M13,107.1,
1962,WPUIP33661113                 ,2020,M13,107.5,
1975,WPUIP33661113                 ,2021,M13,121.289,
2003,WPUIP3366112                  ,2015,M13,102.0,
2016,WPUIP3366112                  ,2016,M13,106.5,
2029,WPUIP3366112                  ,2017,M13,110.5,
2042,WPUIP3366112                  ,2018,M13,116.4,
2055,WPUIP3366112                  ,2019,M13,120.9,
2068,WPUIP3366112                  ,2020,M13,122.1,
2081,WPUIP3366112                  ,2021,M13,138.418,
2109,WPUIP33661121                 ,2015,M13,103.7,
2122,WPUIP33661121                 ,2016,M13,103.1,
2135,WPUIP33661121                 ,2017,M13,106.1,
2148,WPUIP33661121                 ,2018,M13,111.9,
2161,WPUIP33661121                 ,2019,M13,118.6,
2174,WPUIP33661121                 ,2020,M13,124.6,
2187,WPUIP33661121                 ,2021,M13,163.664,
2215,WPUIP33661122                 ,2015,M13,98.9,
2228,WPUIP33661122                 ,2016,M13,97.3,
2241,WPUIP33661122                 ,2017,M13,99.3,
2254,WPUIP33661122                 ,2018,M13,104.7,
2267,WPUIP33661122                 ,2019,M13,107.6,
2280,WPUIP33661122                 ,2020,M13,102.7,
2293,WPUIP33661122                 ,2021,M13,111.425,
2321,WPUIP33661123                 ,2015,M13,101.6,
2334,WPUIP33661123                 ,2016,M13,110.2,
2347,WPUIP33661123                 ,2017,M13,115.3,
2360,WPUIP33661123                 ,2018,M13,121.1,
2373,WPUIP33661123                 ,2019,M13,123.9,
2386,WPUIP33661123                 ,2020,M13,122.1,
2399,WPUIP33661123                 ,2021,M13,128.561,
