,series_id,year,period,value,footnote_codes
1162,PCU4232--4232--               ,2014,M13,92.5,
1175,PCU4232--4232--               ,2015,M13,92.4,
1188,PCU4232--4232--               ,2016,M13,96.7,
1201,PCU4232--4232--               ,2017,M13,99.0,
1214,PCU4232--4232--               ,2018,M13,100.3,
1227,PCU4232--4232--               ,2019,M13,100.6,
1240,PCU4232--4232--               ,2020,M13,104.6,
1253,PCU4232--4232--               ,2021,M13,116.088,
1281,PCU42320-42320-               ,2010,M13,80.4,
1294,PCU42320-42320-               ,2011,M13,75.0,
1307,PCU42320-42320-               ,2012,M13,79.4,
1320,PCU42320-42320-               ,2013,M13,84.1,
1333,PCU42320-42320-               ,2014,M13,92.5,
1346,PCU42320-42320-               ,2015,M13,92.4,
1359,PCU42320-42320-               ,2016,M13,96.7,
1372,PCU42320-42320-               ,2017,M13,99.0,
1385,PCU42320-42320-               ,2018,M13,100.3,
1398,PCU42320-42320-               ,2019,M13,100.6,
1411,PCU42320-42320-               ,2020,M13,104.6,
1424,PCU42320-42320-               ,2021,M13,116.088,
1452,PCU423200423200               ,2010,M13,80.4,
1465,PCU423200423200               ,2011,M13,75.0,
1478,PCU423200423200               ,2012,M13,79.4,
1491,PCU423200423200               ,2013,M13,84.1,
1504,PCU423200423200               ,2014,M13,92.5,
1517,PCU423200423200               ,2015,M13,92.4,
1530,PCU423200423200               ,2016,M13,96.7,
1543,PCU423200423200               ,2017,M13,99.0,
1556,PCU423200423200               ,2018,M13,100.3,
1569,PCU423200423200               ,2019,M13,100.6,
1582,PCU423200423200               ,2020,M13,104.5,
1595,PCU423200423200               ,2021,M13,116.061,
1623,PCU4232004232001              ,2010,M13,87.9,
1636,PCU4232004232001              ,2011,M13,82.0,
1649,PCU4232004232001              ,2012,M13,86.8,
1662,PCU4232004232001              ,2013,M13,92.0,
1675,PCU4232004232001              ,2014,M13,101.1,
1688,PCU4232004232001              ,2015,M13,101.0,
1701,PCU4232004232001              ,2016,M13,105.7,
1714,PCU4232004232001              ,2017,M13,108.3,
1727,PCU4232004232001              ,2018,M13,109.6,
1740,PCU4232004232001              ,2019,M13,109.9,
1753,PCU4232004232001              ,2020,M13,113.9,
1766,PCU4232004232001              ,2021,M13,126.401,
1794,PCU423200423200P              ,2010,M13,87.9,
1807,PCU423200423200P              ,2011,M13,82.0,
1820,PCU423200423200P              ,2012,M13,86.8,
1833,PCU423200423200P              ,2013,M13,92.0,
1846,PCU423200423200P              ,2014,M13,101.1,
1859,PCU423200423200P              ,2015,M13,101.0,
1872,PCU423200423200P              ,2016,M13,105.7,
1885,PCU423200423200P              ,2017,M13,108.3,
1898,PCU423200423200P              ,2018,M13,109.6,
1911,PCU423200423200P              ,2019,M13,109.9,
1924,PCU423200423200P              ,2020,M13,113.9,
1937,PCU423200423200P              ,2021,M13,126.401,
1965,PCU4233--4233--               ,2010,M13,92.9,
1978,PCU4233--4233--               ,2011,M13,100.7,
1991,PCU4233--4233--               ,2012,M13,97.2,
2004,PCU4233--4233--               ,2013,M13,92.0,
2017,PCU4233--4233--               ,2014,M13,89.8,
2030,PCU4233--4233--               ,2015,M13,91.8,
2043,PCU4233--4233--               ,2016,M13,96.8,
2056,PCU4233--4233--               ,2017,M13,96.6,
2069,PCU4233--4233--               ,2018,M13,98.3,
2082,PCU4233--4233--               ,2019,M13,99.7,
2095,PCU4233--4233--               ,2020,M13,102.9,
2108,PCU4233--4233--               ,2021,M13,126.657,
2136,PCU42330-42330-               ,2010,M13,92.9,
2149,PCU42330-42330-               ,2011,M13,100.7,
2162,PCU42330-42330-               ,2012,M13,97.2,
2175,PCU42330-42330-               ,2013,M13,92.0,
2188,PCU42330-42330-               ,2014,M13,89.8,
2201,PCU42330-42330-               ,2015,M13,91.8,
2214,PCU42330-42330-               ,2016,M13,96.8,
2227,PCU42330-42330-               ,2017,M13,96.6,
2240,PCU42330-42330-               ,2018,M13,98.3,
2253,PCU42330-42330-               ,2019,M13,99.7,
2266,PCU42330-42330-               ,2020,M13,102.9,
2279,PCU42330-42330-               ,2021,M13,126.657,
2307,PCU423300423300               ,2010,M13,92.9,
2320,PCU423300423300               ,2011,M13,100.7,
2333,PCU423300423300               ,2012,M13,97.2,
2346,PCU423300423300               ,2013,M13,92.0,
2359,PCU423300423300               ,2014,M13,89.8,
2372,PCU423300423300               ,2015,M13,91.8,
2385,PCU423300423300               ,2016,M13,96.8,
2398,PCU423300423300               ,2017,M13,96.6,
2411,PCU423300423300               ,2018,M13,98.3,
2424,PCU423300423300               ,2019,M13,99.7,
2437,PCU423300423300               ,2020,M13,102.8,
2450,PCU423300423300               ,2021,M13,126.58,
2478,PCU4233004233001              ,2010,M13,98.8,
2491,PCU4233004233001              ,2011,M13,107.2,
2504,PCU4233004233001              ,2012,M13,103.5,
2517,PCU4233004233001              ,2013,M13,97.9,
2530,PCU4233004233001              ,2014,M13,95.6,
2543,PCU4233004233001              ,2015,M13,97.7,
2556,PCU4233004233001              ,2016,M13,103.0,
2569,PCU4233004233001              ,2017,M13,102.8,
2582,PCU4233004233001              ,2018,M13,104.7,
2595,PCU4233004233001              ,2019,M13,106.1,
2608,PCU4233004233001              ,2020,M13,109.6,
2621,PCU4233004233001              ,2021,M13,135.52,
2649,PCU423300423300P              ,2010,M13,98.8,
2662,PCU423300423300P              ,2011,M13,107.2,
2675,PCU423300423300P              ,2012,M13,103.5,
2688,PCU423300423300P              ,2013,M13,97.9,
2701,PCU423300423300P              ,2014,M13,95.6,
2714,PCU423300423300P              ,2015,M13,97.7,
2727,PCU423300423300P              ,2016,M13,103.0,
2740,PCU423300423300P              ,2017,M13,102.8,
2753,PCU423300423300P              ,2018,M13,104.7,
2766,PCU423300423300P              ,2019,M13,106.1,
2779,PCU423300423300P              ,2020,M13,109.6,
2792,PCU423300423300P              ,2021,M13,135.52,
2831,PCU4234--4234--               ,2010,M13,77.7,
2844,PCU4234--4234--               ,2011,M13,77.9,
2857,PCU4234--4234--               ,2012,M13,78.6,
2870,PCU4234--4234--               ,2013,M13,84.4,
2883,PCU4234--4234--               ,2014,M13,89.3,
2896,PCU4234--4234--               ,2015,M13,91.7,
2909,PCU4234--4234--               ,2016,M13,91.9,
2922,PCU4234--4234--               ,2017,M13,93.8,
2935,PCU4234--4234--               ,2018,M13,97.9,
2948,PCU4234--4234--               ,2019,M13,99.2,
2961,PCU4234--4234--               ,2020,M13,100.8,
2974,PCU4234--4234--               ,2021,M13,107.203,
3002,PCU42340-42340-               ,2010,M13,77.7,
3015,PCU42340-42340-               ,2011,M13,77.9,
3028,PCU42340-42340-               ,2012,M13,78.6,
3041,PCU42340-42340-               ,2013,M13,84.4,
3054,PCU42340-42340-               ,2014,M13,89.3,
3067,PCU42340-42340-               ,2015,M13,91.7,
3080,PCU42340-42340-               ,2016,M13,91.9,
3093,PCU42340-42340-               ,2017,M13,93.8,
3106,PCU42340-42340-               ,2018,M13,97.9,
3119,PCU42340-42340-               ,2019,M13,99.2,
3132,PCU42340-42340-               ,2020,M13,100.8,
3145,PCU42340-42340-               ,2021,M13,107.203,
3173,PCU423400423400               ,2010,M13,77.7,
3186,PCU423400423400               ,2011,M13,77.9,
3199,PCU423400423400               ,2012,M13,78.6,
3212,PCU423400423400               ,2013,M13,84.4,
3225,PCU423400423400               ,2014,M13,89.3,
3238,PCU423400423400               ,2015,M13,91.7,
3251,PCU423400423400               ,2016,M13,91.9,
3264,PCU423400423400               ,2017,M13,93.8,
3277,PCU423400423400               ,2018,M13,97.9,
3290,PCU423400423400               ,2019,M13,99.1,
3303,PCU423400423400               ,2020,M13,100.7,
3316,PCU423400423400               ,2021,M13,107.33,
3344,PCU4234004234001              ,2010,M13,92.9,
3357,PCU4234004234001              ,2011,M13,93.1,
3370,PCU4234004234001              ,2012,M13,93.9,
3383,PCU4234004234001              ,2013,M13,100.8,
3396,PCU4234004234001              ,2014,M13,106.7,
3409,PCU4234004234001              ,2015,M13,109.5,
3422,PCU4234004234001              ,2016,M13,109.8,
3435,PCU4234004234001              ,2017,M13,112.1,
3448,PCU4234004234001              ,2018,M13,116.9,
3461,PCU4234004234001              ,2019,M13,117.6,
3474,PCU4234004234001              ,2020,M13,119.8,
3487,PCU4234004234001              ,2021,M13,130.092,
3511,PCU42340042340011             ,2014,M13,111.8,
3524,PCU42340042340011             ,2015,M13,113.1,
3537,PCU42340042340011             ,2016,M13,119.4,
3550,PCU42340042340011             ,2017,M13,121.6,
3563,PCU42340042340011             ,2018,M13,122.9,
3592,PCU42340042340012             ,2010,M13,99.4,
3605,PCU42340042340012             ,2011,M13,103.6,
3618,PCU42340042340012             ,2012,M13,107.3,
3631,PCU42340042340012             ,2013,M13,107.3,
3644,PCU42340042340012             ,2014,M13,112.8,
3657,PCU42340042340012             ,2015,M13,113.4,
3670,PCU42340042340012             ,2016,M13,107.7,
3683,PCU42340042340012             ,2017,M13,109.4,
3696,PCU42340042340012             ,2018,M13,115.4,
3721,PCU42340042340013             ,2014,M13,100.4,
3734,PCU42340042340013             ,2015,M13,110.5,
3747,PCU42340042340013             ,2016,M13,108.8,
3760,PCU42340042340013             ,2017,M13,112.8,
3773,PCU42340042340013             ,2018,M13,123.4,
3802,PCU423400423400P              ,2010,M13,92.9,
3815,PCU423400423400P              ,2011,M13,93.1,
3828,PCU423400423400P              ,2012,M13,93.9,
3841,PCU423400423400P              ,2013,M13,100.8,
3854,PCU423400423400P              ,2014,M13,106.7,
3867,PCU423400423400P              ,2015,M13,109.5,
3880,PCU423400423400P              ,2016,M13,109.8,
3893,PCU423400423400P              ,2017,M13,112.1,
3906,PCU423400423400P              ,2018,M13,116.9,
3919,PCU423400423400P              ,2019,M13,117.6,
3932,PCU423400423400P              ,2020,M13,119.8,
3945,PCU423400423400P              ,2021,M13,130.092,
3985,PCU4235--4235--               ,2010,M13,69.9,
3998,PCU4235--4235--               ,2011,M13,70.3,
4011,PCU4235--4235--               ,2012,M13,80.8,
4024,PCU4235--4235--               ,2013,M13,86.9,
4037,PCU4235--4235--               ,2014,M13,85.1,
4050,PCU4235--4235--               ,2015,M13,89.8,
4063,PCU4235--4235--               ,2016,M13,86.9,
4076,PCU4235--4235--               ,2017,M13,85.4,
4089,PCU4235--4235--               ,2018,M13,102.2,
4102,PCU4235--4235--               ,2019,M13,100.2,
4115,PCU4235--4235--               ,2020,M13,104.2,
4128,PCU4235--4235--               ,2021,M13,180.972,
4156,PCU42350-42350-               ,2010,M13,69.9,
4169,PCU42350-42350-               ,2011,M13,70.3,
4182,PCU42350-42350-               ,2012,M13,80.8,
4195,PCU42350-42350-               ,2013,M13,86.9,
4208,PCU42350-42350-               ,2014,M13,85.1,
4221,PCU42350-42350-               ,2015,M13,89.8,
4234,PCU42350-42350-               ,2016,M13,86.9,
4247,PCU42350-42350-               ,2017,M13,85.4,
4260,PCU42350-42350-               ,2018,M13,102.2,
4273,PCU42350-42350-               ,2019,M13,100.2,
4286,PCU42350-42350-               ,2020,M13,104.2,
4299,PCU42350-42350-               ,2021,M13,180.972,
4327,PCU423500423500               ,2010,M13,69.9,
4340,PCU423500423500               ,2011,M13,70.3,
4353,PCU423500423500               ,2012,M13,80.8,
4366,PCU423500423500               ,2013,M13,86.9,
4379,PCU423500423500               ,2014,M13,85.1,
4392,PCU423500423500               ,2015,M13,89.8,
4405,PCU423500423500               ,2016,M13,86.9,
4418,PCU423500423500               ,2017,M13,85.4,
4431,PCU423500423500               ,2018,M13,102.2,
4444,PCU423500423500               ,2019,M13,100.3,
4457,PCU423500423500               ,2020,M13,104.3,
4470,PCU423500423500               ,2021,M13,180.981,
4498,PCU4235004235001              ,2010,M13,100.5,
4511,PCU4235004235001              ,2011,M13,101.1,
4524,PCU4235004235001              ,2012,M13,116.2,
4537,PCU4235004235001              ,2013,M13,125.0,
4550,PCU4235004235001              ,2014,M13,122.4,
4563,PCU4235004235001              ,2015,M13,129.2,
4576,PCU4235004235001              ,2016,M13,125.0,
4589,PCU4235004235001              ,2017,M13,122.8,
4602,PCU4235004235001              ,2018,M13,147.0,
4615,PCU4235004235001              ,2019,M13,145.3,
4628,PCU4235004235001              ,2020,M13,151.9,
4641,PCU4235004235001              ,2021,M13,260.537,
4669,PCU42350042350011             ,2010,M13,100.5,
4682,PCU42350042350011             ,2011,M13,101.1,
4695,PCU42350042350011             ,2012,M13,116.2,
4708,PCU42350042350011             ,2013,M13,125.0,
4721,PCU42350042350011             ,2014,M13,122.4,
4734,PCU42350042350011             ,2015,M13,129.2,
4747,PCU42350042350011             ,2016,M13,125.0,
4760,PCU42350042350011             ,2017,M13,122.8,
4773,PCU42350042350011             ,2018,M13,147.0,
4802,PCU423500423500P              ,2010,M13,100.5,
4815,PCU423500423500P              ,2011,M13,101.1,
4828,PCU423500423500P              ,2012,M13,116.2,
4841,PCU423500423500P              ,2013,M13,125.0,
4854,PCU423500423500P              ,2014,M13,122.4,
4867,PCU423500423500P              ,2015,M13,129.2,
4880,PCU423500423500P              ,2016,M13,125.0,
4893,PCU423500423500P              ,2017,M13,122.8,
4906,PCU423500423500P              ,2018,M13,147.0,
4919,PCU423500423500P              ,2019,M13,145.3,
4932,PCU423500423500P              ,2020,M13,151.9,
4945,PCU423500423500P              ,2021,M13,260.537,
4973,PCU4236--4236--               ,2010,M13,90.5,
4986,PCU4236--4236--               ,2011,M13,97.1,
4999,PCU4236--4236--               ,2012,M13,96.5,
5012,PCU4236--4236--               ,2013,M13,90.1,
5025,PCU4236--4236--               ,2014,M13,87.9,
5038,PCU4236--4236--               ,2015,M13,89.6,
5051,PCU4236--4236--               ,2016,M13,90.2,
5064,PCU4236--4236--               ,2017,M13,92.3,
5077,PCU4236--4236--               ,2018,M13,94.4,
5090,PCU4236--4236--               ,2019,M13,100.4,
5103,PCU4236--4236--               ,2020,M13,103.6,
5116,PCU4236--4236--               ,2021,M13,124.887,
5144,PCU42360-42360-               ,2010,M13,90.5,
5157,PCU42360-42360-               ,2011,M13,97.1,
5170,PCU42360-42360-               ,2012,M13,96.5,
5183,PCU42360-42360-               ,2013,M13,90.1,
5196,PCU42360-42360-               ,2014,M13,87.9,
5209,PCU42360-42360-               ,2015,M13,89.6,
5222,PCU42360-42360-               ,2016,M13,90.2,
5235,PCU42360-42360-               ,2017,M13,92.3,
5248,PCU42360-42360-               ,2018,M13,94.4,
5261,PCU42360-42360-               ,2019,M13,100.4,
5274,PCU42360-42360-               ,2020,M13,103.6,
5287,PCU42360-42360-               ,2021,M13,124.887,
5315,PCU423600423600               ,2010,M13,90.5,
5328,PCU423600423600               ,2011,M13,97.1,
5341,PCU423600423600               ,2012,M13,96.5,
5354,PCU423600423600               ,2013,M13,90.1,
5367,PCU423600423600               ,2014,M13,87.9,
5380,PCU423600423600               ,2015,M13,89.6,
5393,PCU423600423600               ,2016,M13,90.2,
5406,PCU423600423600               ,2017,M13,92.3,
5419,PCU423600423600               ,2018,M13,94.4,
5432,PCU423600423600               ,2019,M13,100.3,
5445,PCU423600423600               ,2020,M13,103.5,
5458,PCU423600423600               ,2021,M13,124.605,
5486,PCU4236004236001              ,2010,M13,101.7,
5499,PCU4236004236001              ,2011,M13,109.1,
5512,PCU4236004236001              ,2012,M13,108.3,
5525,PCU4236004236001              ,2013,M13,101.2,
5538,PCU4236004236001              ,2014,M13,98.7,
5551,PCU4236004236001              ,2015,M13,100.6,
5564,PCU4236004236001              ,2016,M13,101.3,
5577,PCU4236004236001              ,2017,M13,103.7,
5590,PCU4236004236001              ,2018,M13,106.1,
5603,PCU4236004236001              ,2019,M13,112.9,
5616,PCU4236004236001              ,2020,M13,116.8,
5629,PCU4236004236001              ,2021,M13,143.541,
5657,PCU42360042360011             ,2010,M13,101.7,
5670,PCU42360042360011             ,2011,M13,109.1,
5683,PCU42360042360011             ,2012,M13,108.3,
5696,PCU42360042360011             ,2013,M13,101.2,
5709,PCU42360042360011             ,2014,M13,98.7,
5722,PCU42360042360011             ,2015,M13,100.6,
5735,PCU42360042360011             ,2016,M13,101.3,
5748,PCU42360042360011             ,2017,M13,103.7,
5761,PCU42360042360011             ,2018,M13,106.1,
5790,PCU423600423600P              ,2010,M13,101.7,
5803,PCU423600423600P              ,2011,M13,109.1,
5816,PCU423600423600P              ,2012,M13,108.3,
5829,PCU423600423600P              ,2013,M13,101.2,
5842,PCU423600423600P              ,2014,M13,98.7,
5855,PCU423600423600P              ,2015,M13,100.6,
5868,PCU423600423600P              ,2016,M13,101.3,
5881,PCU423600423600P              ,2017,M13,103.7,
5894,PCU423600423600P              ,2018,M13,106.1,
5907,PCU423600423600P              ,2019,M13,112.9,
5920,PCU423600423600P              ,2020,M13,116.8,
5933,PCU423600423600P              ,2021,M13,143.541,
5961,PCU4237--4237--               ,2010,M13,91.0,
5974,PCU4237--4237--               ,2011,M13,92.6,
5987,PCU4237--4237--               ,2012,M13,93.3,
6000,PCU4237--4237--               ,2013,M13,94.2,
6013,PCU4237--4237--               ,2014,M13,94.4,
6026,PCU4237--4237--               ,2015,M13,96.0,
6039,PCU4237--4237--               ,2016,M13,95.3,
6052,PCU4237--4237--               ,2017,M13,94.4,
6065,PCU4237--4237--               ,2018,M13,93.3,
6078,PCU4237--4237--               ,2019,M13,97.9,
6091,PCU4237--4237--               ,2020,M13,100.0,
6104,PCU4237--4237--               ,2021,M13,117.406,
6132,PCU42370-42370-               ,2010,M13,91.0,
6145,PCU42370-42370-               ,2011,M13,92.6,
6158,PCU42370-42370-               ,2012,M13,93.3,
6171,PCU42370-42370-               ,2013,M13,94.2,
6184,PCU42370-42370-               ,2014,M13,94.4,
6197,PCU42370-42370-               ,2015,M13,96.0,
6210,PCU42370-42370-               ,2016,M13,95.3,
6223,PCU42370-42370-               ,2017,M13,94.4,
6236,PCU42370-42370-               ,2018,M13,93.3,
6249,PCU42370-42370-               ,2019,M13,97.9,
6262,PCU42370-42370-               ,2020,M13,100.0,
6275,PCU42370-42370-               ,2021,M13,117.406,
6303,PCU423700423700               ,2010,M13,91.0,
6316,PCU423700423700               ,2011,M13,92.6,
6329,PCU423700423700               ,2012,M13,93.3,
6342,PCU423700423700               ,2013,M13,94.2,
6355,PCU423700423700               ,2014,M13,94.4,
6368,PCU423700423700               ,2015,M13,96.0,
6381,PCU423700423700               ,2016,M13,95.3,
6394,PCU423700423700               ,2017,M13,94.4,
6407,PCU423700423700               ,2018,M13,93.3,
6420,PCU423700423700               ,2019,M13,97.9,
6433,PCU423700423700               ,2020,M13,100.0,
6446,PCU423700423700               ,2021,M13,117.455,
6474,PCU4237004237001              ,2010,M13,94.2,
6487,PCU4237004237001              ,2011,M13,96.0,
6500,PCU4237004237001              ,2012,M13,96.7,
6513,PCU4237004237001              ,2013,M13,97.6,
6526,PCU4237004237001              ,2014,M13,97.8,
6539,PCU4237004237001              ,2015,M13,99.4,
6552,PCU4237004237001              ,2016,M13,98.8,
6565,PCU4237004237001              ,2017,M13,97.8,
6578,PCU4237004237001              ,2018,M13,96.7,
6591,PCU4237004237001              ,2019,M13,101.4,
6604,PCU4237004237001              ,2020,M13,103.3,
6617,PCU4237004237001              ,2021,M13,120.659,
6645,PCU423700423700P              ,2010,M13,94.2,
6658,PCU423700423700P              ,2011,M13,96.0,
6671,PCU423700423700P              ,2012,M13,96.7,
6684,PCU423700423700P              ,2013,M13,97.6,
6697,PCU423700423700P              ,2014,M13,97.8,
6710,PCU423700423700P              ,2015,M13,99.4,
6723,PCU423700423700P              ,2016,M13,98.8,
6736,PCU423700423700P              ,2017,M13,97.8,
6749,PCU423700423700P              ,2018,M13,96.7,
6762,PCU423700423700P              ,2019,M13,101.4,
6775,PCU423700423700P              ,2020,M13,103.3,
6788,PCU423700423700P              ,2021,M13,120.659,
6816,PCU4238--4238--               ,2010,M13,68.7,
6829,PCU4238--4238--               ,2011,M13,69.2,
6842,PCU4238--4238--               ,2012,M13,73.0,
6855,PCU4238--4238--               ,2013,M13,76.9,
6868,PCU4238--4238--               ,2014,M13,78.1,
6881,PCU4238--4238--               ,2015,M13,79.4,
6894,PCU4238--4238--               ,2016,M13,87.1,
6907,PCU4238--4238--               ,2017,M13,91.3,
6920,PCU4238--4238--               ,2018,M13,93.5,
6933,PCU4238--4238--               ,2019,M13,100.8,
6946,PCU4238--4238--               ,2020,M13,103.2,
6959,PCU4238--4238--               ,2021,M13,106.702,
6987,PCU42380-42380-               ,2010,M13,68.7,
7000,PCU42380-42380-               ,2011,M13,69.2,
7013,PCU42380-42380-               ,2012,M13,73.0,
7026,PCU42380-42380-               ,2013,M13,76.9,
7039,PCU42380-42380-               ,2014,M13,78.1,
7052,PCU42380-42380-               ,2015,M13,79.4,
7065,PCU42380-42380-               ,2016,M13,87.1,
7078,PCU42380-42380-               ,2017,M13,91.3,
7091,PCU42380-42380-               ,2018,M13,93.5,
7104,PCU42380-42380-               ,2019,M13,100.8,
7117,PCU42380-42380-               ,2020,M13,103.2,
7130,PCU42380-42380-               ,2021,M13,106.702,
7158,PCU423800423800               ,2010,M13,68.7,
7171,PCU423800423800               ,2011,M13,69.2,
7184,PCU423800423800               ,2012,M13,73.0,
7197,PCU423800423800               ,2013,M13,76.9,
7210,PCU423800423800               ,2014,M13,78.1,
7223,PCU423800423800               ,2015,M13,79.4,
7236,PCU423800423800               ,2016,M13,87.1,
7249,PCU423800423800               ,2017,M13,91.3,
7262,PCU423800423800               ,2018,M13,93.5,
7275,PCU423800423800               ,2019,M13,100.8,
7288,PCU423800423800               ,2020,M13,103.2,
7301,PCU423800423800               ,2021,M13,106.851,
7329,PCU4238004238001              ,2010,M13,104.2,
7342,PCU4238004238001              ,2011,M13,104.9,
7355,PCU4238004238001              ,2012,M13,110.8,
7368,PCU4238004238001              ,2013,M13,116.6,
7381,PCU4238004238001              ,2014,M13,118.5,
7394,PCU4238004238001              ,2015,M13,120.4,
7407,PCU4238004238001              ,2016,M13,132.0,
7420,PCU4238004238001              ,2017,M13,138.5,
7433,PCU4238004238001              ,2018,M13,141.8,
7446,PCU4238004238001              ,2019,M13,153.0,
7459,PCU4238004238001              ,2020,M13,158.1,
7472,PCU4238004238001              ,2021,M13,164.885,
7500,PCU423800423800P              ,2010,M13,104.2,
7513,PCU423800423800P              ,2011,M13,104.9,
7526,PCU423800423800P              ,2012,M13,110.8,
7539,PCU423800423800P              ,2013,M13,116.6,
7552,PCU423800423800P              ,2014,M13,118.5,
7565,PCU423800423800P              ,2015,M13,120.4,
7578,PCU423800423800P              ,2016,M13,132.0,
7591,PCU423800423800P              ,2017,M13,138.5,
7604,PCU423800423800P              ,2018,M13,141.8,
7617,PCU423800423800P              ,2019,M13,153.0,
7630,PCU423800423800P              ,2020,M13,158.1,
7643,PCU423800423800P              ,2021,M13,164.885,
7668,PCU423800423800SM             ,2020,M13,99.0,
7681,PCU423800423800SM             ,2021,M13,98.715,
7705,PCU4239--4239--               ,2014,M13,103.0,
7718,PCU4239--4239--               ,2015,M13,103.7,
7731,PCU4239--4239--               ,2016,M13,99.9,
7744,PCU4239--4239--               ,2017,M13,104.7,
7757,PCU4239--4239--               ,2018,M13,102.4,
7770,PCU4239--4239--               ,2019,M13,102.3,
7783,PCU4239--4239--               ,2020,M13,110.5,
7796,PCU4239--4239--               ,2021,M13,124.305,
7820,PCU42390-42390-               ,2014,M13,103.0,
7833,PCU42390-42390-               ,2015,M13,103.7,
7846,PCU42390-42390-               ,2016,M13,99.9,
7859,PCU42390-42390-               ,2017,M13,104.7,
7872,PCU42390-42390-               ,2018,M13,102.4,
7885,PCU42390-42390-               ,2019,M13,102.3,
7898,PCU42390-42390-               ,2020,M13,110.5,
7911,PCU42390-42390-               ,2021,M13,124.305,
7935,PCU423900423900               ,2014,M13,103.0,
7948,PCU423900423900               ,2015,M13,103.7,
7961,PCU423900423900               ,2016,M13,99.9,
7974,PCU423900423900               ,2017,M13,104.7,
7987,PCU423900423900               ,2018,M13,102.4,
