,series_id,year,period,value,footnote_codes
968,PCU48211-48211-               ,2020,M13,197.9,
981,PCU48211-48211-               ,2021,M13,207.511,P
996,PCU482111482111               ,1969,M13,26.7,
1009,PCU482111482111               ,1970,M13,29.1,
1022,PCU482111482111               ,1971,M13,32.7,
1035,PCU482111482111               ,1972,M13,33.7,
1048,PCU482111482111               ,1973,M13,34.5,
1061,PCU482111482111               ,1974,M13,40.0,
1074,PCU482111482111               ,1975,M13,45.3,
1087,PCU482111482111               ,1976,M13,49.8,
1100,PCU482111482111               ,1977,M13,53.2,
1113,PCU482111482111               ,1978,M13,56.9,
1126,PCU482111482111               ,1979,M13,65.0,
1139,PCU482111482111               ,1980,M13,75.9,
1152,PCU482111482111               ,1981,M13,87.4,
1165,PCU482111482111               ,1982,M13,93.7,
1178,PCU482111482111               ,1983,M13,95.0,
1191,PCU482111482111               ,1984,M13,99.3,
1204,PCU482111482111               ,1985,M13,99.9,
1217,PCU482111482111               ,1986,M13,100.7,
1230,PCU482111482111               ,1987,M13,100.1,
1243,PCU482111482111               ,1988,M13,104.8,
1256,PCU482111482111               ,1989,M13,106.4,
1269,PCU482111482111               ,1990,M13,107.5,
1282,PCU482111482111               ,1991,M13,109.3,
1295,PCU482111482111               ,1992,M13,109.9,
1308,PCU482111482111               ,1993,M13,110.9,
1321,PCU482111482111               ,1994,M13,111.8,
1334,PCU482111482111               ,1995,M13,111.7,
1347,PCU482111482111               ,1996,M13,111.5,
1360,PCU482111482111               ,1997,M13,112.1,
1373,PCU482111482111               ,1998,M13,113.4,
1386,PCU482111482111               ,1999,M13,113.0,
1399,PCU482111482111               ,2000,M13,114.5,
1412,PCU482111482111               ,2001,M13,116.6,
1425,PCU482111482111               ,2002,M13,118.9,
1438,PCU482111482111               ,2003,M13,121.4,
1451,PCU482111482111               ,2004,M13,126.5,
1464,PCU482111482111               ,2005,M13,139.6,
1477,PCU482111482111               ,2006,M13,151.6,
1490,PCU482111482111               ,2007,M13,157.2,
1503,PCU482111482111               ,2008,M13,175.5,
1516,PCU482111482111               ,2009,M13,165.6,
1529,PCU482111482111               ,2010,M13,174.3,
1542,PCU482111482111               ,2011,M13,189.4,
1555,PCU482111482111               ,2012,M13,197.9,
1568,PCU482111482111               ,2013,M13,204.2,
1581,PCU482111482111               ,2014,M13,208.0,
1594,PCU482111482111               ,2015,M13,200.2,
1607,PCU482111482111               ,2016,M13,195.7,
1620,PCU482111482111               ,2017,M13,202.8,
1633,PCU482111482111               ,2018,M13,214.2,
1646,PCU482111482111               ,2019,M13,220.7,
1659,PCU482111482111               ,2020,M13,220.7,
1672,PCU482111482111               ,2021,M13,231.465,P
1695,PCU4821114821114              ,2016,M13,97.4,
1708,PCU4821114821114              ,2017,M13,101.0,
1721,PCU4821114821114              ,2018,M13,106.8,
1734,PCU4821114821114              ,2019,M13,110.0,
1747,PCU4821114821114              ,2020,M13,110.0,
1760,PCU4821114821114              ,2021,M13,115.43,P
1776,PCU482111482111411            ,1997,M13,100.4,
1789,PCU482111482111411            ,1998,M13,101.4,
1802,PCU482111482111411            ,1999,M13,100.5,
1815,PCU482111482111411            ,2000,M13,101.9,
1828,PCU482111482111411            ,2001,M13,104.1,
1841,PCU482111482111411            ,2002,M13,106.3,
1854,PCU482111482111411            ,2003,M13,109.0,
1867,PCU482111482111411            ,2004,M13,114.7,
1880,PCU482111482111411            ,2005,M13,128.1,
1893,PCU482111482111411            ,2006,M13,139.2,
1906,PCU482111482111411            ,2007,M13,144.0,
1919,PCU482111482111411            ,2008,M13,160.8,
1932,PCU482111482111411            ,2009,M13,152.7,
1945,PCU482111482111411            ,2010,M13,160.6,
1958,PCU482111482111411            ,2011,M13,174.5,
1971,PCU482111482111411            ,2012,M13,182.9,
1984,PCU482111482111411            ,2013,M13,189.0,
1997,PCU482111482111411            ,2014,M13,192.6,
2010,PCU482111482111411            ,2015,M13,186.3,
2023,PCU482111482111411            ,2016,M13,182.2,
2036,PCU482111482111411            ,2017,M13,188.3,
2049,PCU482111482111411            ,2018,M13,195.8,
2062,PCU482111482111411            ,2019,M13,201.4,
2075,PCU482111482111411            ,2020,M13,203.6,
2088,PCU482111482111411            ,2021,M13,210.833,P
2104,PCU482111482111412            ,1997,M13,100.4,
2117,PCU482111482111412            ,1998,M13,102.2,
2130,PCU482111482111412            ,1999,M13,102.9,
2143,PCU482111482111412            ,2000,M13,102.9,
2156,PCU482111482111412            ,2001,M13,103.2,
2169,PCU482111482111412            ,2002,M13,103.8,
2182,PCU482111482111412            ,2003,M13,106.4,
2195,PCU482111482111412            ,2004,M13,107.6,
2208,PCU482111482111412            ,2005,M13,113.2,
2221,PCU482111482111412            ,2006,M13,122.6,
2234,PCU482111482111412            ,2007,M13,128.4,
2247,PCU482111482111412            ,2008,M13,145.8,
2260,PCU482111482111412            ,2009,M13,129.2,
2273,PCU482111482111412            ,2010,M13,137.8,
2286,PCU482111482111412            ,2011,M13,151.5,
2299,PCU482111482111412            ,2012,M13,155.9,
2312,PCU482111482111412            ,2013,M13,159.6,
2325,PCU482111482111412            ,2014,M13,162.2,
2338,PCU482111482111412            ,2015,M13,150.0,
2351,PCU482111482111412            ,2016,M13,145.3,
2364,PCU482111482111412            ,2017,M13,152.8,
2377,PCU482111482111412            ,2018,M13,172.9,
2390,PCU482111482111412            ,2019,M13,179.1,
2403,PCU482111482111412            ,2020,M13,171.1,
2416,PCU482111482111412            ,2021,M13,189.645,P
2432,PCU4821114821115              ,1997,M13,102.5,
2445,PCU4821114821115              ,1998,M13,105.0,
2457,PCU4821114821115              ,1999,M13,111.1,
2470,PCU4821114821115              ,2000,M13,116.3,
2483,PCU4821114821115              ,2001,M13,119.1,
2496,PCU4821114821115              ,2002,M13,124.6,
2509,PCU4821114821115              ,2003,M13,115.3,
2522,PCU4821114821115              ,2004,M13,111.1,
2535,PCU4821114821115              ,2005,M13,115.1,
2548,PCU4821114821115              ,2006,M13,123.4,
2561,PCU4821114821115              ,2007,M13,129.2,
2574,PCU4821114821115              ,2008,M13,134.1,
2587,PCU4821114821115              ,2009,M13,136.0,
2600,PCU4821114821115              ,2010,M13,137.1,
2613,PCU4821114821115              ,2011,M13,143.0,
2626,PCU4821114821115              ,2012,M13,148.6,
2639,PCU4821114821115              ,2013,M13,153.1,
2652,PCU4821114821115              ,2014,M13,154.3,
2665,PCU4821114821115              ,2015,M13,156.8,
2678,PCU4821114821115              ,2016,M13,159.4,
2691,PCU4821114821115              ,2017,M13,163.0,
2704,PCU4821114821115              ,2018,M13,166.3,
2717,PCU4821114821115              ,2019,M13,170.6,
2730,PCU4821114821115              ,2020,M13,173.8,
2743,PCU4821114821115              ,2021,M13,177.176,P
2765,PCU482111482111506            ,2006,M13,109.5,
2778,PCU482111482111506            ,2007,M13,115.0,
2791,PCU482111482111506            ,2008,M13,119.7,
2804,PCU482111482111506            ,2009,M13,121.2,
2817,PCU482111482111506            ,2010,M13,123.0,
2830,PCU482111482111506            ,2011,M13,127.8,
2843,PCU482111482111506            ,2012,M13,132.7,
2856,PCU482111482111506            ,2013,M13,136.7,
2869,PCU482111482111506            ,2014,M13,137.5,
2882,PCU482111482111506            ,2015,M13,139.8,
2895,PCU482111482111506            ,2016,M13,142.0,
2908,PCU482111482111506            ,2017,M13,145.3,
2921,PCU482111482111506            ,2018,M13,148.0,
2934,PCU482111482111506            ,2019,M13,152.0,
2947,PCU482111482111506            ,2020,M13,155.2,
2960,PCU482111482111506            ,2021,M13,160.208,P
2982,PCU482111482111507            ,2006,M13,107.5,
2995,PCU482111482111507            ,2007,M13,112.0,
3008,PCU482111482111507            ,2008,M13,115.7,
3021,PCU482111482111507            ,2009,M13,117.8,
3034,PCU482111482111507            ,2010,M13,117.4,
3047,PCU482111482111507            ,2011,M13,123.3,
3060,PCU482111482111507            ,2012,M13,128.5,
3073,PCU482111482111507            ,2013,M13,133.2,
3086,PCU482111482111507            ,2014,M13,135.9,
3099,PCU482111482111507            ,2015,M13,138.0,
3112,PCU482111482111507            ,2016,M13,140.3,
3125,PCU482111482111507            ,2017,M13,143.9,
3138,PCU482111482111507            ,2018,M13,147.7,
3151,PCU482111482111507            ,2019,M13,151.4,
3164,PCU482111482111507            ,2020,M13,153.7,
3177,PCU482111482111507            ,2021,M13,153.798,P
3193,PCU482111482111P              ,1997,M13,112.1,
3206,PCU482111482111P              ,1998,M13,113.4,
3219,PCU482111482111P              ,1999,M13,113.0,
3232,PCU482111482111P              ,2000,M13,114.5,
3245,PCU482111482111P              ,2001,M13,116.6,
3258,PCU482111482111P              ,2002,M13,118.9,
3271,PCU482111482111P              ,2003,M13,121.4,
3284,PCU482111482111P              ,2004,M13,126.5,
3297,PCU482111482111P              ,2005,M13,139.6,
3310,PCU482111482111P              ,2006,M13,151.6,
3323,PCU482111482111P              ,2007,M13,157.2,
3336,PCU482111482111P              ,2008,M13,175.5,
3349,PCU482111482111P              ,2009,M13,165.6,
3362,PCU482111482111P              ,2010,M13,174.3,
3375,PCU482111482111P              ,2011,M13,189.4,
3388,PCU482111482111P              ,2012,M13,197.9,
3401,PCU482111482111P              ,2013,M13,204.2,
3414,PCU482111482111P              ,2014,M13,208.0,
3427,PCU482111482111P              ,2015,M13,200.2,
3440,PCU482111482111P              ,2016,M13,195.7,
3453,PCU482111482111P              ,2017,M13,202.8,
3466,PCU482111482111P              ,2018,M13,214.2,
3479,PCU482111482111P              ,2019,M13,220.7,
3492,PCU482111482111P              ,2020,M13,220.7,
3505,PCU482111482111P              ,2021,M13,231.465,P
