,series_id,year,period,value,footnote_codes
1377,PCU511110511110               ,2005,M13,426.2,
1390,PCU511110511110               ,2006,M13,439.1,
1403,PCU511110511110               ,2007,M13,450.4,
1416,PCU511110511110               ,2008,M13,459.2,
1429,PCU511110511110               ,2009,M13,466.4,
1442,PCU511110511110               ,2010,M13,471.0,
1455,PCU511110511110               ,2011,M13,473.4,
1468,PCU511110511110               ,2012,M13,477.7,
1481,PCU511110511110               ,2013,M13,481.8,
1494,PCU511110511110               ,2014,M13,493.6,
1507,PCU511110511110               ,2015,M13,498.1,
1520,PCU511110511110               ,2016,M13,507.7,
1533,PCU511110511110               ,2017,M13,507.3,
1546,PCU511110511110               ,2018,M13,508.7,
1559,PCU511110511110               ,2019,M13,518.7,
1572,PCU511110511110               ,2020,M13,542.7,
1585,PCU511110511110               ,2021,M13,555.585,
1606,PCU5111105111105              ,2016,M13,99.7,
1619,PCU5111105111105              ,2017,M13,97.8,
1632,PCU5111105111105              ,2018,M13,95.0,
1645,PCU5111105111105              ,2019,M13,92.9,
1658,PCU5111105111105              ,2020,M13,91.0,
1671,PCU5111105111105              ,2021,M13,90.372,
1692,PCU51111051111051             ,2016,M13,99.4,
1705,PCU51111051111051             ,2017,M13,97.4,
1718,PCU51111051111051             ,2018,M13,94.4,
1731,PCU51111051111051             ,2019,M13,92.2,
1744,PCU51111051111051             ,2020,M13,90.3,
1757,PCU51111051111051             ,2021,M13,89.184,
1778,PCU51111051111052             ,2016,M13,102.2,
1791,PCU51111051111052             ,2017,M13,100.8,
1804,PCU51111051111052             ,2018,M13,99.5,
1817,PCU51111051111052             ,2019,M13,97.6,
1830,PCU51111051111052             ,2020,M13,95.9,
1843,PCU51111051111052             ,2021,M13,97.751,
1864,PCU5111105111106              ,2016,M13,105.4,
1877,PCU5111105111106              ,2017,M13,109.6,
1890,PCU5111105111106              ,2018,M13,117.2,
1903,PCU5111105111106              ,2019,M13,128.5,
1916,PCU5111105111106              ,2020,M13,148.5,
1929,PCU5111105111106              ,2021,M13,158.537,
1950,PCU51111051111061             ,2016,M13,105.6,
1963,PCU51111051111061             ,2017,M13,109.7,
1976,PCU51111051111061             ,2018,M13,117.6,
1989,PCU51111051111061             ,2019,M13,128.8,
2002,PCU51111051111061             ,2020,M13,148.8,
2015,PCU51111051111061             ,2021,M13,157.914,
2036,PCU51111051111062             ,2016,M13,102.7,
2049,PCU51111051111062             ,2017,M13,108.8,
2062,PCU51111051111062             ,2018,M13,113.3,
2075,PCU51111051111062             ,2019,M13,125.6,
2088,PCU51111051111062             ,2020,M13,146.0,
2101,PCU51111051111062             ,2021,M13,165.026,
2119,PCU511110511110P              ,1980,M13,107.0,
2132,PCU511110511110P              ,1981,M13,120.1,
2145,PCU511110511110P              ,1982,M13,131.8,
2158,PCU511110511110P              ,1983,M13,144.8,
2171,PCU511110511110P              ,1984,M13,155.0,
2184,PCU511110511110P              ,1985,M13,165.6,
2197,PCU511110511110P              ,1986,M13,174.3,
2210,PCU511110511110P              ,1987,M13,183.8,
2223,PCU511110511110P              ,1988,M13,196.1,
2236,PCU511110511110P              ,1989,M13,209.1,
2249,PCU511110511110P              ,1990,M13,222.4,
2262,PCU511110511110P              ,1991,M13,237.6,
2275,PCU511110511110P              ,1992,M13,250.8,
2288,PCU511110511110P              ,1993,M13,262.0,
2301,PCU511110511110P              ,1994,M13,272.4,
2314,PCU511110511110P              ,1995,M13,289.4,
2327,PCU511110511110P              ,1996,M13,310.4,
2340,PCU511110511110P              ,1997,M13,322.0,
2353,PCU511110511110P              ,1998,M13,332.9,
2366,PCU511110511110P              ,1999,M13,344.3,
2379,PCU511110511110P              ,2000,M13,356.7,
2392,PCU511110511110P              ,2001,M13,374.4,
2405,PCU511110511110P              ,2002,M13,389.4,
2418,PCU511110511110P              ,2003,M13,404.0,
2431,PCU511110511110P              ,2004,M13,418.3,
2444,PCU511110511110P              ,2005,M13,435.2,
2457,PCU511110511110P              ,2006,M13,449.0,
2470,PCU511110511110P              ,2007,M13,460.6,
2483,PCU511110511110P              ,2008,M13,469.5,
2496,PCU511110511110P              ,2009,M13,478.1,
2509,PCU511110511110P              ,2010,M13,483.7,
2522,PCU511110511110P              ,2011,M13,486.5,
2535,PCU511110511110P              ,2012,M13,491.3,
2548,PCU511110511110P              ,2013,M13,495.7,
2561,PCU511110511110P              ,2014,M13,508.3,
2574,PCU511110511110P              ,2015,M13,512.8,
2587,PCU511110511110P              ,2016,M13,521.7,
2600,PCU511110511110P              ,2017,M13,520.4,
2613,PCU511110511110P              ,2018,M13,521.9,
2626,PCU511110511110P              ,2019,M13,532.1,
2639,PCU511110511110P              ,2020,M13,556.8,
2652,PCU511110511110P              ,2021,M13,570.026,
2670,PCU51112-51112-               ,1980,M13,105.5,
2683,PCU51112-51112-               ,1981,M13,114.9,
2696,PCU51112-51112-               ,1982,M13,128.2,
2709,PCU51112-51112-               ,1983,M13,137.9,
2722,PCU51112-51112-               ,1984,M13,147.8,
2735,PCU51112-51112-               ,1985,M13,157.9,
2748,PCU51112-51112-               ,1986,M13,167.0,
2761,PCU51112-51112-               ,1987,M13,173.8,
2774,PCU51112-51112-               ,1988,M13,183.8,
2787,PCU51112-51112-               ,1989,M13,194.0,
2800,PCU51112-51112-               ,1990,M13,205.7,
2813,PCU51112-51112-               ,1991,M13,217.8,
2826,PCU51112-51112-               ,1992,M13,227.9,
2839,PCU51112-51112-               ,1993,M13,233.3,
2852,PCU51112-51112-               ,1994,M13,239.1,
2865,PCU51112-51112-               ,1995,M13,246.3,
2878,PCU51112-51112-               ,1996,M13,253.1,
2891,PCU51112-51112-               ,1997,M13,263.2,
2904,PCU51112-51112-               ,1998,M13,276.9,
2917,PCU51112-51112-               ,1999,M13,284.9,
2930,PCU51112-51112-               ,2000,M13,292.6,
2943,PCU51112-51112-               ,2001,M13,305.9,
2956,PCU51112-51112-               ,2002,M13,320.4,
2969,PCU51112-51112-               ,2003,M13,332.4,
2982,PCU51112-51112-               ,2004,M13,339.1,
2995,PCU51112-51112-               ,2005,M13,347.6,
3008,PCU51112-51112-               ,2006,M13,354.4,
3021,PCU51112-51112-               ,2007,M13,369.5,
3034,PCU51112-51112-               ,2008,M13,383.1,
3047,PCU51112-51112-               ,2009,M13,391.7,
3060,PCU51112-51112-               ,2010,M13,396.0,
3073,PCU51112-51112-               ,2011,M13,400.4,
3086,PCU51112-51112-               ,2012,M13,403.8,
3099,PCU51112-51112-               ,2013,M13,412.4,
3112,PCU51112-51112-               ,2014,M13,418.3,
3125,PCU51112-51112-               ,2015,M13,424.4,
3138,PCU51112-51112-               ,2016,M13,428.6,
3151,PCU51112-51112-               ,2017,M13,440.1,
3164,PCU51112-51112-               ,2018,M13,445.4,
3177,PCU51112-51112-               ,2019,M13,443.0,
3190,PCU51112-51112-               ,2020,M13,444.5,
3203,PCU51112-51112-               ,2021,M13,439.551,
3221,PCU511120511120               ,1980,M13,105.5,
3234,PCU511120511120               ,1981,M13,114.9,
3247,PCU511120511120               ,1982,M13,128.2,
3260,PCU511120511120               ,1983,M13,137.9,
3273,PCU511120511120               ,1984,M13,147.8,
3286,PCU511120511120               ,1985,M13,157.9,
3299,PCU511120511120               ,1986,M13,167.0,
3312,PCU511120511120               ,1987,M13,173.8,
3325,PCU511120511120               ,1988,M13,183.8,
3338,PCU511120511120               ,1989,M13,194.0,
3351,PCU511120511120               ,1990,M13,205.7,
3364,PCU511120511120               ,1991,M13,217.8,
3377,PCU511120511120               ,1992,M13,227.9,
3390,PCU511120511120               ,1993,M13,233.3,
3403,PCU511120511120               ,1994,M13,239.1,
3416,PCU511120511120               ,1995,M13,246.3,
3429,PCU511120511120               ,1996,M13,253.2,
3442,PCU511120511120               ,1997,M13,263.2,
3455,PCU511120511120               ,1998,M13,276.9,
3468,PCU511120511120               ,1999,M13,284.9,
3481,PCU511120511120               ,2000,M13,292.6,
3494,PCU511120511120               ,2001,M13,305.9,
3507,PCU511120511120               ,2002,M13,320.4,
3520,PCU511120511120               ,2003,M13,332.3,
3533,PCU511120511120               ,2004,M13,339.1,
3546,PCU511120511120               ,2005,M13,347.6,
3559,PCU511120511120               ,2006,M13,354.4,
3572,PCU511120511120               ,2007,M13,369.5,
3585,PCU511120511120               ,2008,M13,383.1,
3598,PCU511120511120               ,2009,M13,391.7,
3611,PCU511120511120               ,2010,M13,396.0,
3624,PCU511120511120               ,2011,M13,400.3,
3637,PCU511120511120               ,2012,M13,403.7,
3650,PCU511120511120               ,2013,M13,412.3,
3663,PCU511120511120               ,2014,M13,418.3,
3676,PCU511120511120               ,2015,M13,424.4,
3689,PCU511120511120               ,2016,M13,428.5,
3702,PCU511120511120               ,2017,M13,440.0,
3715,PCU511120511120               ,2018,M13,445.4,
3728,PCU511120511120               ,2019,M13,443.0,
3741,PCU511120511120               ,2020,M13,444.5,
3754,PCU511120511120               ,2021,M13,439.539,
3772,PCU5111205111202              ,2015,M13,101.3,
3785,PCU5111205111202              ,2016,M13,102.5,
3798,PCU5111205111202              ,2017,M13,104.9,
3811,PCU5111205111202              ,2018,M13,106.0,
3824,PCU5111205111202              ,2019,M13,104.9,
3837,PCU5111205111202              ,2020,M13,103.8,
3850,PCU5111205111202              ,2021,M13,102.45,
3868,PCU51112051112021             ,1980,M13,107.7,
3881,PCU51112051112021             ,1981,M13,118.9,
3894,PCU51112051112021             ,1982,M13,129.9,
3907,PCU51112051112021             ,1983,M13,138.7,
3920,PCU51112051112021             ,1984,M13,146.8,
3933,PCU51112051112021             ,1985,M13,155.7,
3946,PCU51112051112021             ,1986,M13,164.0,
3959,PCU51112051112021             ,1987,M13,171.7,
3972,PCU51112051112021             ,1988,M13,183.6,
3985,PCU51112051112021             ,1989,M13,196.3,
3998,PCU51112051112021             ,1990,M13,206.2,
4011,PCU51112051112021             ,1991,M13,220.6,
4024,PCU51112051112021             ,1992,M13,232.4,
4037,PCU51112051112021             ,1993,M13,240.5,
4050,PCU51112051112021             ,1994,M13,235.6,
4063,PCU51112051112021             ,1995,M13,242.9,
4076,PCU51112051112021             ,1996,M13,255.9,
4089,PCU51112051112021             ,1997,M13,268.2,
4102,PCU51112051112021             ,1998,M13,281.3,
4115,PCU51112051112021             ,1999,M13,295.4,
4128,PCU51112051112021             ,2000,M13,311.6,
4141,PCU51112051112021             ,2001,M13,329.0,
4154,PCU51112051112021             ,2002,M13,344.6,
4167,PCU51112051112021             ,2003,M13,357.6,
4180,PCU51112051112021             ,2004,M13,366.4,
4193,PCU51112051112021             ,2005,M13,379.9,
4206,PCU51112051112021             ,2006,M13,398.0,
4219,PCU51112051112021             ,2007,M13,415.2,
4232,PCU51112051112021             ,2008,M13,432.3,
4245,PCU51112051112021             ,2009,M13,437.2,
4258,PCU51112051112021             ,2010,M13,444.4,
4271,PCU51112051112021             ,2011,M13,447.5,
4284,PCU51112051112021             ,2012,M13,450.2,
4297,PCU51112051112021             ,2013,M13,452.4,
4310,PCU51112051112021             ,2014,M13,455.4,
4323,PCU51112051112021             ,2015,M13,464.6,
4336,PCU51112051112021             ,2016,M13,458.8,
4349,PCU51112051112021             ,2017,M13,460.2,
4362,PCU51112051112021             ,2018,M13,461.4,
4375,PCU51112051112021             ,2019,M13,460.7,
4388,PCU51112051112021             ,2020,M13,445.0,
4401,PCU51112051112021             ,2021,M13,449.774,
4419,PCU51112051112022             ,1980,M13,105.9,
4432,PCU51112051112022             ,1981,M13,115.8,
4445,PCU51112051112022             ,1982,M13,132.1,
4458,PCU51112051112022             ,1983,M13,144.1,
4471,PCU51112051112022             ,1984,M13,158.9,
4484,PCU51112051112022             ,1985,M13,175.7,
4497,PCU51112051112022             ,1986,M13,193.3,
4510,PCU51112051112022             ,1987,M13,203.2,
4523,PCU51112051112022             ,1988,M13,215.9,
4536,PCU51112051112022             ,1989,M13,231.8,
4549,PCU51112051112022             ,1990,M13,252.1,
4562,PCU51112051112022             ,1991,M13,271.9,
4575,PCU51112051112022             ,1992,M13,290.8,
4588,PCU51112051112022             ,1993,M13,296.0,
4601,PCU51112051112022             ,1994,M13,306.8,
4614,PCU51112051112022             ,1995,M13,316.8,
4627,PCU51112051112022             ,1996,M13,317.8,
4640,PCU51112051112022             ,1997,M13,328.5,
4653,PCU51112051112022             ,1998,M13,352.2,
4666,PCU51112051112022             ,1999,M13,363.6,
4679,PCU51112051112022             ,2000,M13,373.9,
4692,PCU51112051112022             ,2001,M13,414.4,
4705,PCU51112051112022             ,2002,M13,440.8,
4718,PCU51112051112022             ,2003,M13,455.5,
4731,PCU51112051112022             ,2004,M13,472.5,
4744,PCU51112051112022             ,2005,M13,494.0,
4757,PCU51112051112022             ,2006,M13,501.5,
4770,PCU51112051112022             ,2007,M13,526.4,
4783,PCU51112051112022             ,2008,M13,547.8,
4796,PCU51112051112022             ,2009,M13,556.7,
4809,PCU51112051112022             ,2010,M13,558.0,
4822,PCU51112051112022             ,2011,M13,573.9,
4835,PCU51112051112022             ,2012,M13,584.9,
4848,PCU51112051112022             ,2013,M13,603.1,
4861,PCU51112051112022             ,2014,M13,621.0,
4874,PCU51112051112022             ,2015,M13,629.7,
4887,PCU51112051112022             ,2016,M13,639.4,
4900,PCU51112051112022             ,2017,M13,655.9,
4913,PCU51112051112022             ,2018,M13,663.6,
4926,PCU51112051112022             ,2019,M13,655.7,
4939,PCU51112051112022             ,2020,M13,651.2,
4952,PCU51112051112022             ,2021,M13,640.233,
4970,PCU5111205111205              ,2015,M13,100.3,
4983,PCU5111205111205              ,2016,M13,100.7,
4996,PCU5111205111205              ,2017,M13,102.0,
5009,PCU5111205111205              ,2018,M13,102.0,
5022,PCU5111205111205              ,2019,M13,103.8,
5035,PCU5111205111205              ,2020,M13,110.5,
5048,PCU5111205111205              ,2021,M13,112.152,
5066,PCU51112051112051             ,1980,M13,109.6,
5079,PCU51112051112051             ,1981,M13,117.6,
5092,PCU51112051112051             ,1982,M13,132.2,
5105,PCU51112051112051             ,1983,M13,143.9,
5118,PCU51112051112051             ,1984,M13,150.8,
5131,PCU51112051112051             ,1985,M13,167.4,
5144,PCU51112051112051             ,1986,M13,176.6,
5157,PCU51112051112051             ,1987,M13,184.5,
5170,PCU51112051112051             ,1988,M13,192.8,
5183,PCU51112051112051             ,1989,M13,201.7,
5196,PCU51112051112051             ,1990,M13,211.0,
5209,PCU51112051112051             ,1991,M13,230.0,
5222,PCU51112051112051             ,1992,M13,235.0,
5235,PCU51112051112051             ,1993,M13,240.2,
5248,PCU51112051112051             ,1994,M13,255.5,
5261,PCU51112051112051             ,1995,M13,263.0,
5274,PCU51112051112051             ,1996,M13,266.8,
5287,PCU51112051112051             ,1997,M13,288.9,
5300,PCU51112051112051             ,1998,M13,303.7,
5313,PCU51112051112051             ,1999,M13,311.6,
5326,PCU51112051112051             ,2000,M13,318.1,
5339,PCU51112051112051             ,2001,M13,318.3,
5352,PCU51112051112051             ,2002,M13,333.4,
5365,PCU51112051112051             ,2003,M13,354.9,
5378,PCU51112051112051             ,2004,M13,367.1,
5391,PCU51112051112051             ,2005,M13,371.6,
5404,PCU51112051112051             ,2006,M13,377.2,
5417,PCU51112051112051             ,2007,M13,408.8,
5430,PCU51112051112051             ,2008,M13,442.1,
5443,PCU51112051112051             ,2009,M13,460.1,
5456,PCU51112051112051             ,2010,M13,462.3,
5469,PCU51112051112051             ,2011,M13,467.0,
5482,PCU51112051112051             ,2012,M13,474.6,
5495,PCU51112051112051             ,2013,M13,487.5,
5508,PCU51112051112051             ,2014,M13,503.9,
5521,PCU51112051112051             ,2015,M13,520.7,
5534,PCU51112051112051             ,2016,M13,530.9,
5547,PCU51112051112051             ,2017,M13,543.1,
5560,PCU51112051112051             ,2018,M13,549.0,
5573,PCU51112051112051             ,2019,M13,553.6,
5586,PCU51112051112051             ,2020,M13,559.1,
5599,PCU51112051112051             ,2021,M13,568.182,
5617,PCU51112051112052             ,2007,M13,100.6,
5630,PCU51112051112052             ,2008,M13,101.4,
5643,PCU51112051112052             ,2009,M13,101.5,
5656,PCU51112051112052             ,2010,M13,103.5,
5669,PCU51112051112052             ,2011,M13,102.3,
5682,PCU51112051112052             ,2012,M13,100.4,
5695,PCU51112051112052             ,2013,M13,101.5,
5708,PCU51112051112052             ,2014,M13,99.4,
5721,PCU51112051112052             ,2015,M13,99.9,
5734,PCU51112051112052             ,2016,M13,99.3,
5747,PCU51112051112052             ,2017,M13,100.1,
5760,PCU51112051112052             ,2018,M13,99.5,
5773,PCU51112051112052             ,2019,M13,101.6,
5786,PCU51112051112052             ,2020,M13,110.3,
5799,PCU51112051112052             ,2021,M13,111.881,
5818,PCU511120511120M              ,1981,M13,103.3,
5831,PCU511120511120M              ,1982,M13,105.8,
5844,PCU511120511120M              ,1983,M13,111.2,
5857,PCU511120511120M              ,1984,M13,116.5,
5870,PCU511120511120M              ,1985,M13,120.9,
5889,PCU511120511120M              ,1993,M13,163.5,
5902,PCU511120511120M              ,1994,M13,164.2,
5915,PCU511120511120M              ,1995,M13,166.9,
5928,PCU511120511120M              ,1996,M13,196.2,
5941,PCU511120511120M              ,1997,M13,208.9,
5954,PCU511120511120M              ,1998,M13,235.6,
5980,PCU511120511120M              ,2001,M13,245.0,
5993,PCU511120511120M              ,2002,M13,253.4,
6006,PCU511120511120M              ,2003,M13,262.4,
6019,PCU511120511120M              ,2004,M13,262.4,
6032,PCU511120511120M              ,2005,M13,262.4,
6046,PCU511120511120P              ,1980,M13,105.7,
6059,PCU511120511120P              ,1981,M13,115.3,
6072,PCU511120511120P              ,1982,M13,129.3,
6085,PCU511120511120P              ,1983,M13,139.5,
6098,PCU511120511120P              ,1984,M13,150.3,
6111,PCU511120511120P              ,1985,M13,161.6,
6124,PCU511120511120P              ,1986,M13,171.6,
6137,PCU511120511120P              ,1987,M13,178.4,
6150,PCU511120511120P              ,1988,M13,189.1,
6163,PCU511120511120P              ,1989,M13,200.6,
6176,PCU511120511120P              ,1990,M13,213.0,
6189,PCU511120511120P              ,1991,M13,225.5,
6202,PCU511120511120P              ,1992,M13,236.9,
6215,PCU511120511120P              ,1993,M13,243.0,
6228,PCU511120511120P              ,1994,M13,249.0,
6241,PCU511120511120P              ,1995,M13,256.8,
6254,PCU511120511120P              ,1996,M13,262.6,
6267,PCU511120511120P              ,1997,M13,273.1,
6280,PCU511120511120P              ,1998,M13,285.5,
6293,PCU511120511120P              ,1999,M13,293.4,
6306,PCU511120511120P              ,2000,M13,300.9,
6319,PCU511120511120P              ,2001,M13,315.8,
6332,PCU511120511120P              ,2002,M13,331.1,
6345,PCU511120511120P              ,2003,M13,343.3,
6358,PCU511120511120P              ,2004,M13,350.8,
6371,PCU511120511120P              ,2005,M13,360.7,
6384,PCU511120511120P              ,2006,M13,368.5,
6397,PCU511120511120P              ,2007,M13,384.5,
6410,PCU511120511120P              ,2008,M13,398.8,
6423,PCU511120511120P              ,2009,M13,405.0,
6436,PCU511120511120P              ,2010,M13,408.6,
6449,PCU511120511120P              ,2011,M13,413.1,
6462,PCU511120511120P              ,2012,M13,415.9,
6475,PCU511120511120P              ,2013,M13,424.9,
6488,PCU511120511120P              ,2014,M13,430.5,
6501,PCU511120511120P              ,2015,M13,436.6,
6514,PCU511120511120P              ,2016,M13,440.2,
6527,PCU511120511120P              ,2017,M13,448.5,
6540,PCU511120511120P              ,2018,M13,451.7,
6553,PCU511120511120P              ,2019,M13,451.0,
6566,PCU511120511120P              ,2020,M13,457.7,
6579,PCU511120511120P              ,2021,M13,456.009,
6598,PCU511120511120SM             ,2006,M13,267.4,
6611,PCU511120511120SM             ,2007,M13,277.2,
6624,PCU511120511120SM             ,2008,M13,285.0,
6637,PCU511120511120SM             ,2009,M13,325.4,
6650,PCU511120511120SM             ,2010,M13,339.0,
6663,PCU511120511120SM             ,2011,M13,343.0,
6680,PCU511120511120SM             ,2015,M13,374.1,
6693,PCU511120511120SM             ,2016,M13,382.1,
6706,PCU511120511120SM             ,2017,M13,415.2,
6719,PCU511120511120SM             ,2018,M13,430.7,
6732,PCU511120511120SM             ,2019,M13,420.2,
6748,PCU51113-51113-               ,1985,M13,102.6,
6761,PCU51113-51113-               ,1986,M13,107.5,
6774,PCU51113-51113-               ,1987,M13,111.9,
6787,PCU51113-51113-               ,1988,M13,117.7,
6800,PCU51113-51113-               ,1989,M13,125.3,
6813,PCU51113-51113-               ,1990,M13,132.3,
6826,PCU51113-51113-               ,1991,M13,138.7,
6839,PCU51113-51113-               ,1992,M13,143.7,
6852,PCU51113-51113-               ,1993,M13,147.8,
6865,PCU51113-51113-               ,1994,M13,153.4,
6878,PCU51113-51113-               ,1995,M13,162.3,
6891,PCU51113-51113-               ,1996,M13,169.4,
6904,PCU51113-51113-               ,1997,M13,174.0,
6917,PCU51113-51113-               ,1998,M13,178.9,
6930,PCU51113-51113-               ,1999,M13,184.7,
6943,PCU51113-51113-               ,2000,M13,190.2,
6956,PCU51113-51113-               ,2001,M13,195.6,
6969,PCU51113-51113-               ,2002,M13,201.5,
6982,PCU51113-51113-               ,2003,M13,208.2,
6995,PCU51113-51113-               ,2004,M13,215.7,
7008,PCU51113-51113-               ,2005,M13,224.3,
7021,PCU51113-51113-               ,2006,M13,232.8,
7034,PCU51113-51113-               ,2007,M13,240.2,
7047,PCU51113-51113-               ,2008,M13,250.9,
7060,PCU51113-51113-               ,2009,M13,260.7,
7073,PCU51113-51113-               ,2010,M13,268.2,
7086,PCU51113-51113-               ,2011,M13,274.4,
7099,PCU51113-51113-               ,2012,M13,284.0,
7112,PCU51113-51113-               ,2013,M13,291.9,
7125,PCU51113-51113-               ,2014,M13,299.5,
7138,PCU51113-51113-               ,2015,M13,309.3,
7151,PCU51113-51113-               ,2016,M13,313.9,
7164,PCU51113-51113-               ,2017,M13,317.8,
7177,PCU51113-51113-               ,2018,M13,324.6,
7190,PCU51113-51113-               ,2019,M13,331.3,
7203,PCU51113-51113-               ,2020,M13,338.4,
7216,PCU51113-51113-               ,2021,M13,351.559,
7234,PCU511130511130               ,1981,M13,106.7,
7247,PCU511130511130               ,1982,M13,113.7,
7260,PCU511130511130               ,1983,M13,121.3,
7273,PCU511130511130               ,1984,M13,127.4,
7286,PCU511130511130               ,1985,M13,134.1,
7299,PCU511130511130               ,1986,M13,140.8,
7312,PCU511130511130               ,1987,M13,146.9,
7325,PCU511130511130               ,1988,M13,155.1,
7338,PCU511130511130               ,1989,M13,165.4,
7351,PCU511130511130               ,1990,M13,175.2,
7364,PCU511130511130               ,1991,M13,183.4,
7377,PCU511130511130               ,1992,M13,189.7,
7390,PCU511130511130               ,1993,M13,194.9,
7403,PCU511130511130               ,1994,M13,202.8,
7416,PCU511130511130               ,1995,M13,214.3,
7429,PCU511130511130               ,1996,M13,224.7,
7442,PCU511130511130               ,1997,M13,232.1,
