,series_id,year,period,value,footnote_codes
2476,PCU33411133411173             ,2014,M13,30.7,
2489,PCU33411133411173             ,2015,M13,29.1,
2502,PCU33411133411173             ,2016,M13,27.6,
2515,PCU33411133411173             ,2017,M13,26.3,
2528,PCU33411133411173             ,2018,M13,25.1,
2541,PCU33411133411173             ,2019,M13,23.1,
2554,PCU33411133411173             ,2020,M13,21.5,
2567,PCU33411133411173             ,2021,M13,21.214,
2585,PCU334111334111M              ,1993,M13,182.0,
2598,PCU334111334111M              ,1994,M13,170.1,
2611,PCU334111334111M              ,1995,M13,161.5,
2624,PCU334111334111M              ,1996,M13,147.7,
2637,PCU334111334111M              ,1997,M13,122.0,
2650,PCU334111334111M              ,1998,M13,106.0,
2667,PCU334111334111M              ,2005,M13,63.4,
2678,PCU334111334111M              ,2006,M13,63.4,
2689,PCU334111334111M              ,2007,M13,63.4,
2710,PCU334111334111P              ,1991,M13,1495.4,
2723,PCU334111334111P              ,1992,M13,1252.6,
2736,PCU334111334111P              ,1993,M13,1087.6,
2749,PCU334111334111P              ,1994,M13,1004.4,
2762,PCU334111334111P              ,1995,M13,880.4,
2775,PCU334111334111P              ,1996,M13,702.4,
2788,PCU334111334111P              ,1997,M13,547.4,
2801,PCU334111334111P              ,1998,M13,405.8,
2814,PCU334111334111P              ,1999,M13,312.1,
2827,PCU334111334111P              ,2000,M13,261.6,
2840,PCU334111334111P              ,2001,M13,203.8,
2853,PCU334111334111P              ,2002,M13,153.7,
2866,PCU334111334111P              ,2003,M13,122.5,
2879,PCU334111334111P              ,2004,M13,107.4,
2892,PCU334111334111P              ,2005,M13,85.5,
2905,PCU334111334111P              ,2006,M13,66.5,
2918,PCU334111334111P              ,2007,M13,51.2,
2931,PCU334111334111P              ,2008,M13,39.7,
2944,PCU334111334111P              ,2009,M13,33.0,
2957,PCU334111334111P              ,2010,M13,29.4,
2970,PCU334111334111P              ,2011,M13,25.9,
2983,PCU334111334111P              ,2012,M13,23.9,
2996,PCU334111334111P              ,2013,M13,21.8,
3009,PCU334111334111P              ,2014,M13,20.6,
3022,PCU334111334111P              ,2015,M13,19.7,
3035,PCU334111334111P              ,2016,M13,18.9,
3048,PCU334111334111P              ,2017,M13,17.8,
3061,PCU334111334111P              ,2018,M13,17.2,
3074,PCU334111334111P              ,2019,M13,16.0,
3087,PCU334111334111P              ,2020,M13,14.9,
3100,PCU334111334111P              ,2021,M13,15.083,
3116,PCU334111334111S              ,1993,M13,158.8,
3129,PCU334111334111S              ,1994,M13,139.1,
3142,PCU334111334111S              ,1995,M13,129.3,
3155,PCU334111334111S              ,1996,M13,124.4,
3168,PCU334111334111S              ,1997,M13,110.6,
3178,PCU334111334111S              ,1998,M13,101.5,
3188,PCU334111334111S              ,1999,M13,94.0,
3198,PCU334111334111S              ,2000,M13,86.2,
3231,PCU334111334111S              ,2008,M13,53.3,
3244,PCU334111334111S              ,2009,M13,53.5,
3266,PCU334111334111SS             ,1995,M13,110.0,
3279,PCU334111334111SS             ,1996,M13,104.0,
3292,PCU334111334111SS             ,1997,M13,103.2,
3302,PCU334111334111SS             ,1998,M13,101.5,
3312,PCU334111334111SS             ,1999,M13,94.0,
3322,PCU334111334111SS             ,2000,M13,86.2,
3336,PCU334112334112               ,1993,M13,449.6,
3349,PCU334112334112               ,1994,M13,391.8,
3362,PCU334112334112               ,1995,M13,342.8,
3375,PCU334112334112               ,1996,M13,293.5,
3388,PCU334112334112               ,1997,M13,260.4,
3401,PCU334112334112               ,1998,M13,230.7,
3414,PCU334112334112               ,1999,M13,204.6,
3427,PCU334112334112               ,2000,M13,183.5,
3440,PCU334112334112               ,2001,M13,168.3,
3453,PCU334112334112               ,2002,M13,138.2,
3466,PCU334112334112               ,2003,M13,119.3,
3479,PCU334112334112               ,2004,M13,105.7,
3492,PCU334112334112               ,2005,M13,98.6,
3505,PCU334112334112               ,2006,M13,91.1,
3518,PCU334112334112               ,2007,M13,87.9,
3531,PCU334112334112               ,2008,M13,86.0,
3544,PCU334112334112               ,2009,M13,77.1,
3557,PCU334112334112               ,2010,M13,66.1,
3570,PCU334112334112               ,2011,M13,65.2,
3583,PCU334112334112               ,2012,M13,66.0,
3596,PCU334112334112               ,2013,M13,61.8,
3609,PCU334112334112               ,2014,M13,60.5,
3622,PCU334112334112               ,2015,M13,58.5,
3635,PCU334112334112               ,2016,M13,58.5,
3648,PCU334112334112               ,2017,M13,58.2,
3661,PCU334112334112               ,2018,M13,57.8,
3674,PCU334112334112               ,2019,M13,57.2,
3687,PCU334112334112               ,2020,M13,58.0,
3700,PCU334112334112               ,2021,M13,58.76,
3718,PCU3341123341121              ,1993,M13,871.5,
3731,PCU3341123341121              ,1994,M13,748.5,
3744,PCU3341123341121              ,1995,M13,655.3,
3757,PCU3341123341121              ,1996,M13,537.3,
3770,PCU3341123341121              ,1997,M13,443.8,
3783,PCU3341123341121              ,1998,M13,373.9,
3796,PCU3341123341121              ,1999,M13,338.5,
3809,PCU3341123341121              ,2000,M13,310.0,
3822,PCU3341123341121              ,2001,M13,276.1,
3835,PCU3341123341121              ,2002,M13,203.1,
3848,PCU3341123341121              ,2003,M13,155.8,
3861,PCU3341123341121              ,2004,M13,117.7,
3874,PCU3341123341121              ,2005,M13,89.5,
3887,PCU3341123341121              ,2006,M13,69.6,
3900,PCU3341123341121              ,2007,M13,62.1,
3913,PCU3341123341121              ,2008,M13,56.9,
3926,PCU3341123341121              ,2009,M13,50.4,
3939,PCU3341123341121              ,2010,M13,46.6,
3952,PCU3341123341121              ,2011,M13,46.8,
3965,PCU3341123341121              ,2012,M13,53.6,
3978,PCU3341123341121              ,2013,M13,49.5,
3991,PCU3341123341121              ,2014,M13,48.2,
4004,PCU3341123341121              ,2015,M13,46.7,
4017,PCU3341123341121              ,2016,M13,47.1,
4030,PCU3341123341121              ,2017,M13,47.0,
4043,PCU3341123341121              ,2018,M13,46.7,
4056,PCU3341123341121              ,2019,M13,46.1,
4069,PCU3341123341121              ,2020,M13,46.8,
4082,PCU3341123341121              ,2021,M13,47.554,
4100,PCU334112334112P              ,1993,M13,762.9,
4113,PCU334112334112P              ,1994,M13,659.3,
4126,PCU334112334112P              ,1995,M13,580.6,
4139,PCU334112334112P              ,1996,M13,490.6,
4152,PCU334112334112P              ,1997,M13,424.0,
4165,PCU334112334112P              ,1998,M13,367.8,
4178,PCU334112334112P              ,1999,M13,327.7,
4191,PCU334112334112P              ,2000,M13,300.2,
4204,PCU334112334112P              ,2001,M13,267.3,
4217,PCU334112334112P              ,2002,M13,196.6,
4230,PCU334112334112P              ,2003,M13,150.9,
4243,PCU334112334112P              ,2004,M13,115.9,
4256,PCU334112334112P              ,2005,M13,94.5,
4269,PCU334112334112P              ,2006,M13,73.7,
4282,PCU334112334112P              ,2007,M13,65.9,
4295,PCU334112334112P              ,2008,M13,61.8,
4308,PCU334112334112P              ,2009,M13,57.1,
4321,PCU334112334112P              ,2010,M13,53.2,
4334,PCU334112334112P              ,2011,M13,51.5,
4347,PCU334112334112P              ,2012,M13,53.9,
4360,PCU334112334112P              ,2013,M13,50.4,
4373,PCU334112334112P              ,2014,M13,49.3,
4386,PCU334112334112P              ,2015,M13,48.0,
4399,PCU334112334112P              ,2016,M13,48.1,
4412,PCU334112334112P              ,2017,M13,47.8,
4425,PCU334112334112P              ,2018,M13,47.5,
4438,PCU334112334112P              ,2019,M13,46.9,
4451,PCU334112334112P              ,2020,M13,47.6,
4464,PCU334112334112P              ,2021,M13,48.287,
4484,PCU334112334112S              ,2003,M13,77.6,
4506,PCU334118334118               ,1994,M13,97.8,
4519,PCU334118334118               ,1995,M13,95.7,
4532,PCU334118334118               ,1996,M13,93.1,
4545,PCU334118334118               ,1997,M13,90.5,
4558,PCU334118334118               ,1998,M13,84.6,
4571,PCU334118334118               ,1999,M13,80.1,
4584,PCU334118334118               ,2000,M13,78.8,
4597,PCU334118334118               ,2001,M13,78.3,
4610,PCU334118334118               ,2002,M13,78.6,
4623,PCU334118334118               ,2003,M13,78.1,
4636,PCU334118334118               ,2004,M13,77.0,
4649,PCU334118334118               ,2005,M13,76.6,
4662,PCU334118334118               ,2006,M13,76.1,
4675,PCU334118334118               ,2007,M13,75.4,
4688,PCU334118334118               ,2008,M13,74.2,
4701,PCU334118334118               ,2009,M13,74.4,
4714,PCU334118334118               ,2010,M13,72.7,
4727,PCU334118334118               ,2011,M13,72.7,
4740,PCU334118334118               ,2012,M13,73.3,
4753,PCU334118334118               ,2013,M13,74.6,
4766,PCU334118334118               ,2014,M13,76.2,
4779,PCU334118334118               ,2015,M13,71.1,
4792,PCU334118334118               ,2016,M13,64.8,
4805,PCU334118334118               ,2017,M13,65.9,
4818,PCU334118334118               ,2018,M13,66.8,
4831,PCU334118334118               ,2019,M13,64.1,
4844,PCU334118334118               ,2020,M13,62.1,
4857,PCU334118334118               ,2021,M13,62.09,
4875,PCU334118334118B              ,1994,M13,97.4,
4888,PCU334118334118B              ,1995,M13,95.4,
4901,PCU334118334118B              ,1996,M13,92.0,
4914,PCU334118334118B              ,1997,M13,88.8,
4927,PCU334118334118B              ,1998,M13,81.5,
4940,PCU334118334118B              ,1999,M13,75.9,
4953,PCU334118334118B              ,2000,M13,74.9,
4966,PCU334118334118B              ,2001,M13,74.4,
4979,PCU334118334118B              ,2002,M13,74.8,
4992,PCU334118334118B              ,2003,M13,74.1,
5005,PCU334118334118B              ,2004,M13,72.3,
5018,PCU334118334118B              ,2005,M13,71.7,
5031,PCU334118334118B              ,2006,M13,71.0,
5044,PCU334118334118B              ,2007,M13,70.3,
5057,PCU334118334118B              ,2008,M13,69.2,
5070,PCU334118334118B              ,2009,M13,69.7,
5083,PCU334118334118B              ,2010,M13,69.1,
5096,PCU334118334118B              ,2011,M13,68.3,
5109,PCU334118334118B              ,2012,M13,68.4,
5122,PCU334118334118B              ,2013,M13,69.8,
5135,PCU334118334118B              ,2014,M13,71.5,
5148,PCU334118334118B              ,2015,M13,68.3,
5161,PCU334118334118B              ,2016,M13,63.8,
5174,PCU334118334118B              ,2017,M13,65.9,
5187,PCU334118334118B              ,2018,M13,67.0,
5200,PCU334118334118B              ,2019,M13,64.0,
5213,PCU334118334118B              ,2020,M13,61.9,
5226,PCU334118334118B              ,2021,M13,61.472,
5244,PCU334118334118B1             ,1994,M13,97.9,
5257,PCU334118334118B1             ,1995,M13,93.6,
5270,PCU334118334118B1             ,1996,M13,88.1,
5283,PCU334118334118B1             ,1997,M13,83.7,
5296,PCU334118334118B1             ,1998,M13,73.6,
5309,PCU334118334118B1             ,1999,M13,66.1,
5322,PCU334118334118B1             ,2000,M13,65.5,
5335,PCU334118334118B1             ,2001,M13,65.0,
5348,PCU334118334118B1             ,2002,M13,64.4,
5361,PCU334118334118B1             ,2003,M13,63.6,
5374,PCU334118334118B1             ,2004,M13,62.2,
5387,PCU334118334118B1             ,2005,M13,61.6,
5400,PCU334118334118B1             ,2006,M13,61.3,
5413,PCU334118334118B1             ,2007,M13,61.0,
5426,PCU334118334118B1             ,2008,M13,59.8,
5439,PCU334118334118B1             ,2009,M13,60.3,
5452,PCU334118334118B1             ,2010,M13,59.7,
5465,PCU334118334118B1             ,2011,M13,59.0,
5478,PCU334118334118B1             ,2012,M13,59.0,
5491,PCU334118334118B1             ,2013,M13,59.2,
5504,PCU334118334118B1             ,2014,M13,59.1,
5517,PCU334118334118B1             ,2015,M13,53.5,
5530,PCU334118334118B1             ,2016,M13,45.8,
5543,PCU334118334118B1             ,2017,M13,44.4,
5556,PCU334118334118B1             ,2018,M13,44.7,
5569,PCU334118334118B1             ,2019,M13,41.9,
5582,PCU334118334118B1             ,2020,M13,40.0,
5595,PCU334118334118B1             ,2021,M13,39.625,
5619,PCU334118334118B2             ,1995,M13,98.2,
5632,PCU334118334118B2             ,1996,M13,99.4,
5645,PCU334118334118B2             ,1997,M13,99.9,
5658,PCU334118334118B2             ,1998,M13,101.0,
5671,PCU334118334118B2             ,1999,M13,101.4,
5684,PCU334118334118B2             ,2000,M13,99.3,
5697,PCU334118334118B2             ,2001,M13,98.5,
5710,PCU334118334118B2             ,2002,M13,105.2,
5723,PCU334118334118B2             ,2003,M13,105.2,
5736,PCU334118334118B2             ,2004,M13,101.8,
5749,PCU334118334118B2             ,2005,M13,100.3,
5762,PCU334118334118B2             ,2006,M13,97.1,
5775,PCU334118334118B2             ,2007,M13,96.2,
5788,PCU334118334118B2             ,2008,M13,95.4,
5801,PCU334118334118B2             ,2009,M13,95.5,
5814,PCU334118334118B2             ,2010,M13,95.3,
5827,PCU334118334118B2             ,2011,M13,94.5,
5840,PCU334118334118B2             ,2012,M13,95.2,
5864,PCU334118334118B2             ,2014,M13,106.7,
5877,PCU334118334118B2             ,2015,M13,110.8,
5890,PCU334118334118B2             ,2016,M13,115.6,
5903,PCU334118334118B2             ,2017,M13,127.7,
5916,PCU334118334118B2             ,2018,M13,130.9,
5928,PCU334118334118M              ,1994,M13,98.4,
5940,PCU334118334118M              ,1995,M13,97.8,
5957,PCU334118334118M              ,2000,M13,100.7,
5970,PCU334118334118M              ,2001,M13,101.2,
5983,PCU334118334118M              ,2002,M13,101.0,
5996,PCU334118334118M              ,2003,M13,101.0,
6009,PCU334118334118M              ,2004,M13,101.0,
6022,PCU334118334118M              ,2005,M13,101.3,
6035,PCU334118334118M              ,2006,M13,101.3,
6048,PCU334118334118M              ,2007,M13,99.7,
6061,PCU334118334118M              ,2008,M13,97.3,
6074,PCU334118334118M              ,2009,M13,95.1,
6087,PCU334118334118M              ,2010,M13,87.0,
6100,PCU334118334118M              ,2011,M13,89.1,
6113,PCU334118334118M              ,2012,M13,91.5,
6126,PCU334118334118M              ,2013,M13,91.9,
6147,PCU334118334118P              ,1994,M13,97.4,
6160,PCU334118334118P              ,1995,M13,95.4,
6173,PCU334118334118P              ,1996,M13,92.0,
6186,PCU334118334118P              ,1997,M13,88.8,
6199,PCU334118334118P              ,1998,M13,81.5,
6212,PCU334118334118P              ,1999,M13,75.9,
6225,PCU334118334118P              ,2000,M13,74.9,
6238,PCU334118334118P              ,2001,M13,74.4,
6251,PCU334118334118P              ,2002,M13,74.8,
6264,PCU334118334118P              ,2003,M13,74.1,
6277,PCU334118334118P              ,2004,M13,72.3,
6290,PCU334118334118P              ,2005,M13,71.7,
6303,PCU334118334118P              ,2006,M13,71.0,
6316,PCU334118334118P              ,2007,M13,70.3,
6329,PCU334118334118P              ,2008,M13,69.2,
6342,PCU334118334118P              ,2009,M13,69.7,
6355,PCU334118334118P              ,2010,M13,69.1,
6368,PCU334118334118P              ,2011,M13,68.3,
6381,PCU334118334118P              ,2012,M13,68.4,
6394,PCU334118334118P              ,2013,M13,69.8,
6407,PCU334118334118P              ,2014,M13,71.4,
6420,PCU334118334118P              ,2015,M13,68.3,
6433,PCU334118334118P              ,2016,M13,63.7,
6446,PCU334118334118P              ,2017,M13,65.9,
6459,PCU334118334118P              ,2018,M13,66.9,
6472,PCU334118334118P              ,2019,M13,63.9,
6485,PCU334118334118P              ,2020,M13,61.8,
6498,PCU334118334118P              ,2021,M13,61.405,
6516,PCU334118334118S              ,1995,M13,96.7,
6532,PCU334118334118S              ,2000,M13,91.1,
6545,PCU334118334118S              ,2001,M13,89.9,
6558,PCU334118334118S              ,2002,M13,89.9,
6571,PCU334118334118S              ,2003,M13,89.5,
6584,PCU334118334118S              ,2004,M13,90.2,
6597,PCU334118334118S              ,2005,M13,90.4,
6610,PCU334118334118S              ,2006,M13,90.4,
6622,PCU334118334118S              ,2007,M13,90.5,
6635,PCU334118334118S              ,2008,M13,90.6,
6648,PCU334118334118S              ,2009,M13,92.2,
6661,PCU334118334118S              ,2010,M13,92.9,
6679,PCU334118334118SS             ,1995,M13,96.7,
6693,PCU3342--3342--               ,1986,M13,101.9,
6706,PCU3342--3342--               ,1987,M13,103.5,
6719,PCU3342--3342--               ,1988,M13,103.9,
6732,PCU3342--3342--               ,1989,M13,105.8,
6745,PCU3342--3342--               ,1990,M13,107.5,
6758,PCU3342--3342--               ,1991,M13,108.5,
6771,PCU3342--3342--               ,1992,M13,109.7,
6784,PCU3342--3342--               ,1993,M13,111.7,
6797,PCU3342--3342--               ,1994,M13,113.3,
6810,PCU3342--3342--               ,1995,M13,113.9,
6823,PCU3342--3342--               ,1996,M13,115.0,
6836,PCU3342--3342--               ,1997,M13,115.7,
6849,PCU3342--3342--               ,1998,M13,115.0,
6862,PCU3342--3342--               ,1999,M13,113.0,
6875,PCU3342--3342--               ,2000,M13,110.4,
6888,PCU3342--3342--               ,2001,M13,108.6,
6901,PCU3342--3342--               ,2002,M13,105.0,
6914,PCU3342--3342--               ,2003,M13,101.7,
6927,PCU3342--3342--               ,2004,M13,98.4,
6940,PCU3342--3342--               ,2005,M13,97.0,
6953,PCU3342--3342--               ,2006,M13,95.9,
6966,PCU3342--3342--               ,2007,M13,95.8,
6979,PCU3342--3342--               ,2008,M13,97.1,
6992,PCU3342--3342--               ,2009,M13,97.2,
7005,PCU3342--3342--               ,2010,M13,96.9,
7018,PCU3342--3342--               ,2011,M13,96.3,
7031,PCU3342--3342--               ,2012,M13,95.6,
7044,PCU3342--3342--               ,2013,M13,95.4,
7057,PCU3342--3342--               ,2014,M13,95.6,
7070,PCU3342--3342--               ,2015,M13,95.8,
7083,PCU3342--3342--               ,2016,M13,95.2,
7096,PCU3342--3342--               ,2017,M13,93.7,
7109,PCU3342--3342--               ,2018,M13,93.1,
7122,PCU3342--3342--               ,2019,M13,93.2,
7135,PCU3342--3342--               ,2020,M13,93.7,
7148,PCU3342--3342--               ,2021,M13,94.336,
7166,PCU33421-33421-               ,2004,M13,95.3,
7179,PCU33421-33421-               ,2005,M13,93.2,
7192,PCU33421-33421-               ,2006,M13,91.1,
7205,PCU33421-33421-               ,2007,M13,90.5,
7218,PCU33421-33421-               ,2008,M13,91.3,
7231,PCU33421-33421-               ,2009,M13,90.7,
7244,PCU33421-33421-               ,2010,M13,89.6,
7257,PCU33421-33421-               ,2011,M13,88.5,
7270,PCU33421-33421-               ,2012,M13,88.3,
7283,PCU33421-33421-               ,2013,M13,88.4,
7296,PCU33421-33421-               ,2014,M13,88.2,
7309,PCU33421-33421-               ,2015,M13,87.5,
7322,PCU33421-33421-               ,2016,M13,87.2,
7335,PCU33421-33421-               ,2017,M13,86.7,
7348,PCU33421-33421-               ,2018,M13,86.2,
7361,PCU33421-33421-               ,2019,M13,86.0,
7374,PCU33421-33421-               ,2020,M13,85.9,
7387,PCU33421-33421-               ,2021,M13,85.963,
7405,PCU334210334210               ,1986,M13,104.0,
