,series_id,year,period,value,footnote_codes
697,PCU541110541110               ,1999,M13,108.7,
710,PCU541110541110               ,2000,M13,112.5,
723,PCU541110541110               ,2001,M13,117.9,
736,PCU541110541110               ,2002,M13,121.7,
749,PCU541110541110               ,2003,M13,125.6,
762,PCU541110541110               ,2004,M13,131.8,
775,PCU541110541110               ,2005,M13,138.5,
788,PCU541110541110               ,2006,M13,145.2,
801,PCU541110541110               ,2007,M13,153.6,
814,PCU541110541110               ,2008,M13,161.6,
827,PCU541110541110               ,2009,M13,166.2,
840,PCU541110541110               ,2010,M13,171.9,
853,PCU541110541110               ,2011,M13,177.9,
866,PCU541110541110               ,2012,M13,182.8,
879,PCU541110541110               ,2013,M13,187.9,
892,PCU541110541110               ,2014,M13,194.0,
905,PCU541110541110               ,2015,M13,199.5,
918,PCU541110541110               ,2016,M13,203.5,
931,PCU541110541110               ,2017,M13,211.0,
944,PCU541110541110               ,2018,M13,216.2,
957,PCU541110541110               ,2019,M13,224.0,
970,PCU541110541110               ,2020,M13,234.3,
983,PCU541110541110               ,2021,M13,243.228,P
1000,PCU5411105411102              ,1997,M13,103.5,
1013,PCU5411105411102              ,1998,M13,107.0,
1026,PCU5411105411102              ,1999,M13,109.3,
1039,PCU5411105411102              ,2000,M13,114.4,
1052,PCU5411105411102              ,2001,M13,117.4,
1065,PCU5411105411102              ,2002,M13,120.6,
1078,PCU5411105411102              ,2003,M13,123.9,
1091,PCU5411105411102              ,2004,M13,127.1,
1104,PCU5411105411102              ,2005,M13,133.9,
1117,PCU5411105411102              ,2006,M13,140.3,
1130,PCU5411105411102              ,2007,M13,147.6,
1143,PCU5411105411102              ,2008,M13,154.3,
1156,PCU5411105411102              ,2009,M13,158.5,
1169,PCU5411105411102              ,2010,M13,162.4,
1182,PCU5411105411102              ,2011,M13,165.6,
1195,PCU5411105411102              ,2012,M13,169.3,
1208,PCU5411105411102              ,2013,M13,173.4,
1221,PCU5411105411102              ,2014,M13,179.6,
1234,PCU5411105411102              ,2015,M13,186.0,
1247,PCU5411105411102              ,2016,M13,189.0,
1260,PCU5411105411102              ,2017,M13,193.9,
1273,PCU5411105411102              ,2018,M13,198.1,
1286,PCU5411105411102              ,2019,M13,207.6,
1299,PCU5411105411102              ,2020,M13,218.6,
1312,PCU5411105411102              ,2021,M13,227.785,P
1329,PCU5411105411103              ,1997,M13,100.7,
1342,PCU5411105411103              ,1998,M13,102.5,
1355,PCU5411105411103              ,1999,M13,105.2,
1368,PCU5411105411103              ,2000,M13,107.7,
1381,PCU5411105411103              ,2001,M13,110.6,
1394,PCU5411105411103              ,2002,M13,113.3,
1407,PCU5411105411103              ,2003,M13,115.6,
1420,PCU5411105411103              ,2004,M13,121.3,
1433,PCU5411105411103              ,2005,M13,125.6,
1446,PCU5411105411103              ,2006,M13,129.8,
1459,PCU5411105411103              ,2007,M13,135.1,
1472,PCU5411105411103              ,2008,M13,139.1,
1485,PCU5411105411103              ,2009,M13,141.2,
1498,PCU5411105411103              ,2010,M13,144.1,
1511,PCU5411105411103              ,2011,M13,146.9,
1524,PCU5411105411103              ,2012,M13,149.4,
1537,PCU5411105411103              ,2013,M13,151.6,
1550,PCU5411105411103              ,2014,M13,154.0,
1563,PCU5411105411103              ,2015,M13,157.9,
1576,PCU5411105411103              ,2016,M13,162.3,
1589,PCU5411105411103              ,2017,M13,166.9,
1602,PCU5411105411103              ,2018,M13,170.9,
1615,PCU5411105411103              ,2019,M13,174.6,
1628,PCU5411105411103              ,2020,M13,178.4,
1641,PCU5411105411103              ,2021,M13,183.635,P
1658,PCU541110541110301            ,1997,M13,101.5,
1671,PCU541110541110301            ,1998,M13,105.3,
1684,PCU541110541110301            ,1999,M13,110.7,
1697,PCU541110541110301            ,2000,M13,114.2,
1710,PCU541110541110301            ,2001,M13,119.2,
1723,PCU541110541110301            ,2002,M13,123.9,
1736,PCU541110541110301            ,2003,M13,127.9,
1749,PCU541110541110301            ,2004,M13,137.7,
1762,PCU541110541110301            ,2005,M13,144.8,
1775,PCU541110541110301            ,2006,M13,152.0,
1788,PCU541110541110301            ,2007,M13,161.3,
1801,PCU541110541110301            ,2008,M13,168.1,
1814,PCU541110541110301            ,2009,M13,173.0,
1827,PCU541110541110301            ,2010,M13,176.7,
1840,PCU541110541110301            ,2011,M13,180.7,
1853,PCU541110541110301            ,2012,M13,184.7,
1866,PCU541110541110301            ,2013,M13,188.0,
1879,PCU541110541110301            ,2014,M13,191.9,
1892,PCU541110541110301            ,2015,M13,198.5,
1905,PCU541110541110301            ,2016,M13,205.4,
1918,PCU541110541110301            ,2017,M13,211.5,
1931,PCU541110541110301            ,2018,M13,217.6,
1944,PCU541110541110301            ,2019,M13,225.4,
1957,PCU541110541110301            ,2020,M13,233.0,
1970,PCU541110541110301            ,2021,M13,240.641,P
1987,PCU541110541110302            ,1997,M13,99.6,
2000,PCU541110541110302            ,1998,M13,99.2,
2013,PCU541110541110302            ,1999,M13,98.9,
2026,PCU541110541110302            ,2000,M13,100.1,
2039,PCU541110541110302            ,2001,M13,100.7,
2052,PCU541110541110302            ,2002,M13,101.2,
2065,PCU541110541110302            ,2003,M13,101.6,
2078,PCU541110541110302            ,2004,M13,102.6,
2091,PCU541110541110302            ,2005,M13,103.3,
2104,PCU541110541110302            ,2006,M13,103.5,
2117,PCU541110541110302            ,2007,M13,104.1,
2130,PCU541110541110302            ,2008,M13,104.9,
2143,PCU541110541110302            ,2009,M13,103.9,
2156,PCU541110541110302            ,2010,M13,105.8,
2169,PCU541110541110302            ,2011,M13,107.2,
2182,PCU541110541110302            ,2012,M13,108.2,
2195,PCU541110541110302            ,2013,M13,109.4,
2208,PCU541110541110302            ,2014,M13,110.1,
2221,PCU541110541110302            ,2015,M13,111.4,
2234,PCU541110541110302            ,2016,M13,113.2,
2247,PCU541110541110302            ,2017,M13,116.2,
2260,PCU541110541110302            ,2018,M13,118.2,
2273,PCU541110541110302            ,2019,M13,118.3,
2286,PCU541110541110302            ,2020,M13,118.6,
2299,PCU541110541110302            ,2021,M13,121.449,P
2316,PCU5411105411106              ,1997,M13,106.4,
2329,PCU5411105411106              ,1998,M13,114.1,
2342,PCU5411105411106              ,1999,M13,117.1,
2355,PCU5411105411106              ,2000,M13,122.1,
2368,PCU5411105411106              ,2001,M13,125.8,
2381,PCU5411105411106              ,2002,M13,130.5,
2394,PCU5411105411106              ,2003,M13,135.2,
2407,PCU5411105411106              ,2004,M13,138.0,
2420,PCU5411105411106              ,2005,M13,142.2,
2433,PCU5411105411106              ,2006,M13,150.1,
2446,PCU5411105411106              ,2007,M13,159.6,
2459,PCU5411105411106              ,2008,M13,165.2,
2472,PCU5411105411106              ,2009,M13,168.4,
2485,PCU5411105411106              ,2010,M13,172.3,
2498,PCU5411105411106              ,2011,M13,177.3,
2511,PCU5411105411106              ,2012,M13,188.5,
2524,PCU5411105411106              ,2013,M13,192.0,
2537,PCU5411105411106              ,2014,M13,206.7,
2550,PCU5411105411106              ,2015,M13,209.8,
2563,PCU5411105411106              ,2016,M13,214.9,
2576,PCU5411105411106              ,2017,M13,216.8,
2589,PCU5411105411106              ,2018,M13,214.4,
2602,PCU5411105411106              ,2019,M13,217.5,
2615,PCU5411105411106              ,2020,M13,218.3,
2628,PCU5411105411106              ,2021,M13,227.032,P
2645,PCU5411105411108              ,2015,M13,100.4,
2658,PCU5411105411108              ,2016,M13,100.4,
2671,PCU5411105411108              ,2017,M13,103.7,
2684,PCU5411105411108              ,2018,M13,107.3,
2697,PCU5411105411108              ,2019,M13,108.7,
2710,PCU5411105411108              ,2020,M13,112.1,
2724,PCU5411105411109              ,2015,M13,104.0,
2737,PCU5411105411109              ,2016,M13,107.0,
2750,PCU5411105411109              ,2017,M13,112.5,
2763,PCU5411105411109              ,2018,M13,116.2,
2776,PCU5411105411109              ,2019,M13,122.4,
2789,PCU5411105411109              ,2020,M13,131.3,
2802,PCU5411105411109              ,2021,M13,137.717,P
2819,PCU541110541110901            ,2015,M13,104.3,
2832,PCU541110541110901            ,2016,M13,110.2,
2845,PCU541110541110901            ,2017,M13,114.3,
2858,PCU541110541110901            ,2018,M13,119.6,
2871,PCU541110541110901            ,2019,M13,126.0,
2884,PCU541110541110901            ,2020,M13,134.0,
2897,PCU541110541110901            ,2021,M13,140.381,P
2914,PCU541110541110902            ,2015,M13,103.0,
2927,PCU541110541110902            ,2016,M13,103.3,
2940,PCU541110541110902            ,2017,M13,108.4,
2953,PCU541110541110902            ,2018,M13,114.5,
2966,PCU541110541110902            ,2019,M13,119.6,
2979,PCU541110541110902            ,2020,M13,125.1,
2992,PCU541110541110902            ,2021,M13,132.081,P
3009,PCU541110541110903            ,2015,M13,104.2,
3022,PCU541110541110903            ,2016,M13,107.4,
3035,PCU541110541110903            ,2017,M13,113.1,
3048,PCU541110541110903            ,2018,M13,116.3,
3061,PCU541110541110903            ,2019,M13,122.7,
3074,PCU541110541110903            ,2020,M13,132.2,
3087,PCU541110541110903            ,2021,M13,138.527,P
3104,PCU541110541110A              ,2015,M13,101.6,
3117,PCU541110541110A              ,2016,M13,103.0,
3130,PCU541110541110A              ,2017,M13,106.3,
3143,PCU541110541110A              ,2018,M13,107.1,
3156,PCU541110541110A              ,2019,M13,107.8,
3169,PCU541110541110A              ,2020,M13,109.3,
3182,PCU541110541110A              ,2021,M13,113.233,P
3199,PCU541110541110B              ,2015,M13,100.2,
3212,PCU541110541110B              ,2016,M13,100.4,
3225,PCU541110541110B              ,2017,M13,100.7,
3238,PCU541110541110B              ,2018,M13,100.0,
3251,PCU541110541110B              ,2019,M13,100.3,
3264,PCU541110541110B              ,2020,M13,100.5,
3277,PCU541110541110B              ,2021,M13,100.293,P
3294,PCU541110541110C              ,2015,M13,100.9,
3307,PCU541110541110C              ,2016,M13,101.6,
3320,PCU541110541110C              ,2017,M13,104.6,
3333,PCU541110541110C              ,2018,M13,107.3,
3346,PCU541110541110C              ,2019,M13,108.9,
3359,PCU541110541110C              ,2020,M13,110.2,
3372,PCU541110541110C              ,2021,M13,111.372,P
3389,PCU541110541110P              ,1997,M13,102.5,
3402,PCU541110541110P              ,1998,M13,106.1,
3415,PCU541110541110P              ,1999,M13,108.7,
3428,PCU541110541110P              ,2000,M13,112.5,
3441,PCU541110541110P              ,2001,M13,117.4,
3454,PCU541110541110P              ,2002,M13,121.3,
3467,PCU541110541110P              ,2003,M13,125.2,
3480,PCU541110541110P              ,2004,M13,131.4,
3493,PCU541110541110P              ,2005,M13,138.0,
3506,PCU541110541110P              ,2006,M13,144.8,
3519,PCU541110541110P              ,2007,M13,153.1,
3532,PCU541110541110P              ,2008,M13,161.1,
3545,PCU541110541110P              ,2009,M13,165.7,
3558,PCU541110541110P              ,2010,M13,171.3,
3571,PCU541110541110P              ,2011,M13,177.4,
3584,PCU541110541110P              ,2012,M13,182.2,
3597,PCU541110541110P              ,2013,M13,187.3,
3610,PCU541110541110P              ,2014,M13,193.4,
3623,PCU541110541110P              ,2015,M13,198.9,
3636,PCU541110541110P              ,2016,M13,202.8,
3649,PCU541110541110P              ,2017,M13,210.3,
3662,PCU541110541110P              ,2018,M13,215.6,
3675,PCU541110541110P              ,2019,M13,223.3,
3688,PCU541110541110P              ,2020,M13,233.6,
3701,PCU541110541110P              ,2021,M13,242.483,P
3718,PCU541211541211               ,2004,M13,101.2,
3731,PCU541211541211               ,2005,M13,103.3,
3744,PCU541211541211               ,2006,M13,107.1,
3757,PCU541211541211               ,2007,M13,111.5,
3770,PCU541211541211               ,2008,M13,114.6,
3783,PCU541211541211               ,2009,M13,114.9,
3796,PCU541211541211               ,2010,M13,113.4,
3809,PCU541211541211               ,2011,M13,112.0,
3822,PCU541211541211               ,2012,M13,112.6,
3835,PCU541211541211               ,2013,M13,113.7,
3848,PCU541211541211               ,2014,M13,115.4,
3861,PCU541211541211               ,2015,M13,117.0,
3874,PCU541211541211               ,2016,M13,118.9,
3887,PCU541211541211               ,2017,M13,120.4,
3900,PCU541211541211               ,2018,M13,121.5,
3913,PCU541211541211               ,2019,M13,125.0,
3926,PCU541211541211               ,2020,M13,125.1,
3939,PCU541211541211               ,2021,M13,126.732,P
3962,PCU5412115412114              ,1996,M13,105.9,
3975,PCU5412115412114              ,1997,M13,109.5,
3988,PCU5412115412114              ,1998,M13,113.2,
4001,PCU5412115412114              ,1999,M13,119.1,
4014,PCU5412115412114              ,2000,M13,121.3,
4027,PCU5412115412114              ,2001,M13,123.2,
4040,PCU5412115412114              ,2002,M13,124.9,
4053,PCU5412115412114              ,2003,M13,129.1,
4066,PCU5412115412114              ,2004,M13,134.0,
4079,PCU5412115412114              ,2005,M13,139.7,
4092,PCU5412115412114              ,2006,M13,144.4,
4105,PCU5412115412114              ,2007,M13,149.9,
4118,PCU5412115412114              ,2008,M13,152.0,
4131,PCU5412115412114              ,2009,M13,150.3,
4144,PCU5412115412114              ,2010,M13,146.4,
4157,PCU5412115412114              ,2011,M13,144.2,
4170,PCU5412115412114              ,2012,M13,144.8,
4183,PCU5412115412114              ,2013,M13,145.7,
4196,PCU5412115412114              ,2014,M13,147.6,
4209,PCU5412115412114              ,2015,M13,149.4,
4222,PCU5412115412114              ,2016,M13,149.3,
4235,PCU5412115412114              ,2017,M13,150.2,
4248,PCU5412115412114              ,2018,M13,152.7,
4261,PCU5412115412114              ,2019,M13,158.1,
4274,PCU5412115412114              ,2020,M13,154.6,
4287,PCU5412115412114              ,2021,M13,156.141,P
4310,PCU5412115412115              ,1996,M13,103.3,
4323,PCU5412115412115              ,1997,M13,105.4,
4336,PCU5412115412115              ,1998,M13,108.5,
4349,PCU5412115412115              ,1999,M13,110.9,
4362,PCU5412115412115              ,2000,M13,116.0,
4375,PCU5412115412115              ,2001,M13,117.0,
4388,PCU5412115412115              ,2002,M13,119.5,
4401,PCU5412115412115              ,2003,M13,122.5,
4414,PCU5412115412115              ,2004,M13,126.0,
4427,PCU5412115412115              ,2005,M13,129.3,
4440,PCU5412115412115              ,2006,M13,132.3,
4453,PCU5412115412115              ,2007,M13,138.8,
4466,PCU5412115412115              ,2008,M13,144.3,
4479,PCU5412115412115              ,2009,M13,146.7,
4492,PCU5412115412115              ,2010,M13,148.5,
4505,PCU5412115412115              ,2011,M13,147.2,
4518,PCU5412115412115              ,2012,M13,148.0,
4531,PCU5412115412115              ,2013,M13,150.3,
4544,PCU5412115412115              ,2014,M13,153.7,
4557,PCU5412115412115              ,2015,M13,158.3,
4570,PCU5412115412115              ,2016,M13,160.8,
4583,PCU5412115412115              ,2017,M13,160.6,
4596,PCU5412115412115              ,2018,M13,162.0,
4609,PCU5412115412115              ,2019,M13,169.7,
4622,PCU5412115412115              ,2020,M13,171.6,
4635,PCU5412115412115              ,2021,M13,172.49,P
4652,PCU5412115412119              ,2009,M13,100.2,
4665,PCU5412115412119              ,2010,M13,100.7,
4678,PCU5412115412119              ,2011,M13,102.3,
4691,PCU5412115412119              ,2012,M13,102.8,
4704,PCU5412115412119              ,2013,M13,104.5,
4717,PCU5412115412119              ,2014,M13,107.2,
4730,PCU5412115412119              ,2015,M13,108.6,
4743,PCU5412115412119              ,2016,M13,111.7,
4756,PCU5412115412119              ,2017,M13,114.8,
4769,PCU5412115412119              ,2018,M13,118.0,
4782,PCU5412115412119              ,2019,M13,121.4,
4795,PCU5412115412119              ,2020,M13,123.6,
4808,PCU5412115412119              ,2021,M13,128.929,P
4825,PCU541211541211A              ,2009,M13,100.1,
4838,PCU541211541211A              ,2010,M13,97.6,
4851,PCU541211541211A              ,2011,M13,94.0,
4864,PCU541211541211A              ,2012,M13,92.3,
4877,PCU541211541211A              ,2013,M13,92.8,
4890,PCU541211541211A              ,2014,M13,93.8,
4903,PCU541211541211A              ,2015,M13,95.7,
4916,PCU541211541211A              ,2016,M13,98.2,
4929,PCU541211541211A              ,2017,M13,101.8,
4942,PCU541211541211A              ,2018,M13,99.5,
4955,PCU541211541211A              ,2019,M13,97.8,
4968,PCU541211541211A              ,2020,M13,98.6,
4981,PCU541211541211A              ,2021,M13,102.556,P
4998,PCU541211541211P              ,2004,M13,101.4,
5011,PCU541211541211P              ,2005,M13,103.6,
5024,PCU541211541211P              ,2006,M13,106.6,
5037,PCU541211541211P              ,2007,M13,111.6,
5050,PCU541211541211P              ,2008,M13,114.9,
5063,PCU541211541211P              ,2009,M13,115.1,
5076,PCU541211541211P              ,2010,M13,114.6,
5089,PCU541211541211P              ,2011,M13,113.3,
5102,PCU541211541211P              ,2012,M13,113.3,
5115,PCU541211541211P              ,2013,M13,114.6,
5128,PCU541211541211P              ,2014,M13,116.8,
5141,PCU541211541211P              ,2015,M13,119.1,
5154,PCU541211541211P              ,2016,M13,120.7,
5167,PCU541211541211P              ,2017,M13,121.8,
5180,PCU541211541211P              ,2018,M13,123.1,
5193,PCU541211541211P              ,2019,M13,127.0,
5206,PCU541211541211P              ,2020,M13,126.9,
5219,PCU541211541211P              ,2021,M13,128.811,P
5236,PCU541211541211SM             ,2004,M13,100.0,
5249,PCU541211541211SM             ,2005,M13,101.7,
5262,PCU541211541211SM             ,2006,M13,109.9,
5275,PCU541211541211SM             ,2007,M13,110.9,
5288,PCU541211541211SM             ,2008,M13,112.0,
5301,PCU541211541211SM             ,2009,M13,113.0,
5314,PCU541211541211SM             ,2010,M13,102.1,
5327,PCU541211541211SM             ,2011,M13,98.5,
5340,PCU541211541211SM             ,2012,M13,105.0,
5353,PCU541211541211SM             ,2013,M13,104.2,
5366,PCU541211541211SM             ,2014,M13,102.0,
5379,PCU541211541211SM             ,2015,M13,94.9,
5401,PCU541219541219               ,2004,M13,100.6,
5414,PCU541219541219               ,2005,M13,100.9,
5427,PCU541219541219               ,2006,M13,102.9,
5440,PCU541219541219               ,2007,M13,106.0,
5453,PCU541219541219               ,2008,M13,105.8,
5466,PCU541219541219               ,2009,M13,106.2,
5479,PCU541219541219               ,2010,M13,107.2,
5492,PCU541219541219               ,2011,M13,105.7,
5505,PCU541219541219               ,2012,M13,106.1,
5518,PCU541219541219               ,2013,M13,108.3,
5531,PCU541219541219               ,2014,M13,111.0,
5544,PCU541219541219               ,2015,M13,112.3,
5557,PCU541219541219               ,2016,M13,113.1,
5570,PCU541219541219               ,2017,M13,119.4,
5583,PCU541219541219               ,2018,M13,126.8,
5596,PCU541219541219               ,2019,M13,131.3,
5609,PCU541219541219               ,2020,M13,135.6,
5622,PCU541219541219               ,2021,M13,144.4,P
5639,PCU5412195412191              ,2004,M13,100.4,
5652,PCU5412195412191              ,2005,M13,100.7,
5665,PCU5412195412191              ,2006,M13,102.9,
5678,PCU5412195412191              ,2007,M13,106.1,
5691,PCU5412195412191              ,2008,M13,105.9,
5704,PCU5412195412191              ,2009,M13,106.3,
5717,PCU5412195412191              ,2010,M13,107.4,
5730,PCU5412195412191              ,2011,M13,105.8,
5743,PCU5412195412191              ,2012,M13,106.3,
5756,PCU5412195412191              ,2013,M13,108.4,
5769,PCU5412195412191              ,2014,M13,111.1,
5782,PCU5412195412191              ,2015,M13,112.5,
5795,PCU5412195412191              ,2016,M13,113.2,
5808,PCU5412195412191              ,2017,M13,119.5,
5821,PCU5412195412191              ,2018,M13,127.0,
5834,PCU5412195412191              ,2019,M13,131.4,
5847,PCU5412195412191              ,2020,M13,135.7,
5860,PCU5412195412191              ,2021,M13,144.547,P
5877,PCU541219541219P              ,2004,M13,100.4,
5890,PCU541219541219P              ,2005,M13,100.7,
5903,PCU541219541219P              ,2006,M13,102.9,
5916,PCU541219541219P              ,2007,M13,106.1,
5929,PCU541219541219P              ,2008,M13,105.9,
5942,PCU541219541219P              ,2009,M13,106.3,
5955,PCU541219541219P              ,2010,M13,107.4,
5968,PCU541219541219P              ,2011,M13,105.8,
5981,PCU541219541219P              ,2012,M13,106.3,
5994,PCU541219541219P              ,2013,M13,108.4,
6007,PCU541219541219P              ,2014,M13,111.1,
6020,PCU541219541219P              ,2015,M13,112.5,
6033,PCU541219541219P              ,2016,M13,113.2,
6046,PCU541219541219P              ,2017,M13,119.5,
6059,PCU541219541219P              ,2018,M13,127.0,
6072,PCU541219541219P              ,2019,M13,131.4,
6085,PCU541219541219P              ,2020,M13,135.7,
6098,PCU541219541219P              ,2021,M13,144.547,P
6115,PCU5413--5413--               ,1997,M13,102.2,
6128,PCU5413--5413--               ,1998,M13,105.1,
6141,PCU5413--5413--               ,1999,M13,108.5,
6154,PCU5413--5413--               ,2000,M13,111.8,
6167,PCU5413--5413--               ,2001,M13,115.9,
6180,PCU5413--5413--               ,2002,M13,121.1,
6193,PCU5413--5413--               ,2003,M13,124.3,
6206,PCU5413--5413--               ,2004,M13,126.8,
6219,PCU5413--5413--               ,2005,M13,129.2,
6232,PCU5413--5413--               ,2006,M13,134.4,
6245,PCU5413--5413--               ,2007,M13,140.0,
6258,PCU5413--5413--               ,2008,M13,141.0,
6271,PCU5413--5413--               ,2009,M13,142.9,
6284,PCU5413--5413--               ,2010,M13,143.5,
6297,PCU5413--5413--               ,2011,M13,145.5,
6310,PCU5413--5413--               ,2012,M13,147.5,
6323,PCU5413--5413--               ,2013,M13,149.9,
6336,PCU5413--5413--               ,2014,M13,152.3,
6349,PCU5413--5413--               ,2015,M13,156.2,
6362,PCU5413--5413--               ,2016,M13,159.4,
6375,PCU5413--5413--               ,2017,M13,162.9,
6388,PCU5413--5413--               ,2018,M13,166.5,
6401,PCU5413--5413--               ,2019,M13,170.1,
6414,PCU5413--5413--               ,2020,M13,170.6,
6427,PCU5413--5413--               ,2021,M13,174.935,P
6444,PCU54131-54131-               ,2004,M13,99.7,
6457,PCU54131-54131-               ,2005,M13,102.0,
6470,PCU54131-54131-               ,2006,M13,106.0,
6483,PCU54131-54131-               ,2007,M13,109.3,
6496,PCU54131-54131-               ,2008,M13,110.5,
6509,PCU54131-54131-               ,2009,M13,110.2,
6522,PCU54131-54131-               ,2010,M13,109.8,
6535,PCU54131-54131-               ,2011,M13,109.6,
6548,PCU54131-54131-               ,2012,M13,110.0,
6561,PCU54131-54131-               ,2013,M13,111.0,
6574,PCU54131-54131-               ,2014,M13,113.1,
6587,PCU54131-54131-               ,2015,M13,115.2,
6600,PCU54131-54131-               ,2016,M13,117.6,
6613,PCU54131-54131-               ,2017,M13,120.0,
6626,PCU54131-54131-               ,2018,M13,120.1,
6639,PCU54131-54131-               ,2019,M13,119.3,
6652,PCU54131-54131-               ,2020,M13,119.1,
6665,PCU54131-54131-               ,2021,M13,120.961,P
6682,PCU541310541310               ,1997,M13,102.0,
6695,PCU541310541310               ,1998,M13,105.8,
6708,PCU541310541310               ,1999,M13,111.8,
6721,PCU541310541310               ,2000,M13,115.8,
6734,PCU541310541310               ,2001,M13,117.7,
6747,PCU541310541310               ,2002,M13,119.5,
6760,PCU541310541310               ,2003,M13,120.6,
6773,PCU541310541310               ,2004,M13,120.4,
6786,PCU541310541310               ,2005,M13,123.1,
6799,PCU541310541310               ,2006,M13,127.9,
6812,PCU541310541310               ,2007,M13,132.0,
6825,PCU541310541310               ,2008,M13,133.4,
6838,PCU541310541310               ,2009,M13,133.1,
6851,PCU541310541310               ,2010,M13,132.6,
6864,PCU541310541310               ,2011,M13,132.3,
6877,PCU541310541310               ,2012,M13,132.8,
6890,PCU541310541310               ,2013,M13,134.0,
6903,PCU541310541310               ,2014,M13,136.6,
6916,PCU541310541310               ,2015,M13,139.1,
6929,PCU541310541310               ,2016,M13,142.0,
6942,PCU541310541310               ,2017,M13,144.9,
6955,PCU541310541310               ,2018,M13,145.0,
6968,PCU541310541310               ,2019,M13,144.0,
6981,PCU541310541310               ,2020,M13,143.8,
6994,PCU541310541310               ,2021,M13,146.062,P
7011,PCU5413105413101              ,1997,M13,103.3,
7024,PCU5413105413101              ,1998,M13,107.1,
7037,PCU5413105413101              ,1999,M13,116.4,
7050,PCU5413105413101              ,2000,M13,126.0,
7063,PCU5413105413101              ,2001,M13,128.5,
7076,PCU5413105413101              ,2002,M13,132.2,
7089,PCU5413105413101              ,2003,M13,133.4,
7102,PCU5413105413101              ,2004,M13,134.6,
7115,PCU5413105413101              ,2005,M13,139.5,
7128,PCU5413105413101              ,2006,M13,145.0,
7141,PCU5413105413101              ,2007,M13,148.1,
7154,PCU5413105413101              ,2008,M13,150.5,
7167,PCU5413105413101              ,2009,M13,151.6,
7180,PCU5413105413101              ,2010,M13,152.5,
7193,PCU5413105413101              ,2011,M13,153.8,
7206,PCU5413105413101              ,2012,M13,153.5,
7219,PCU5413105413101              ,2013,M13,156.1,
7232,PCU5413105413101              ,2014,M13,161.3,
7245,PCU5413105413101              ,2015,M13,167.4,
7258,PCU5413105413101              ,2016,M13,174.2,
7271,PCU5413105413101              ,2017,M13,177.7,
7284,PCU5413105413101              ,2018,M13,177.7,
7297,PCU5413105413101              ,2019,M13,169.1,
7310,PCU5413105413101              ,2020,M13,162.9,
7323,PCU5413105413101              ,2021,M13,167.079,P
7340,PCU5413105413107              ,2011,M13,99.9,
7353,PCU5413105413107              ,2012,M13,100.5,
7366,PCU5413105413107              ,2013,M13,101.3,
7379,PCU5413105413107              ,2014,M13,103.0,
7392,PCU5413105413107              ,2015,M13,104.4,
7405,PCU5413105413107              ,2016,M13,105.7,
