,series_id,year,period,value,footnote_codes
1447,PCU3261113261111              ,1991,M13,129.7,
1460,PCU3261113261111              ,1992,M13,124.8,
1473,PCU3261113261111              ,1993,M13,123.6,
1486,PCU3261113261111              ,1994,M13,124.7,
1499,PCU3261113261111              ,1995,M13,137.7,
1512,PCU3261113261111              ,1996,M13,135.1,
1525,PCU3261113261111              ,1997,M13,138.0,
1538,PCU3261113261111              ,1998,M13,133.8,
1551,PCU3261113261111              ,1999,M13,135.6,
1564,PCU3261113261111              ,2000,M13,144.8,
1577,PCU3261113261111              ,2001,M13,145.4,
1590,PCU3261113261111              ,2002,M13,142.2,
1603,PCU3261113261111              ,2003,M13,150.1,
1616,PCU3261113261111              ,2004,M13,161.1,
1629,PCU3261113261111              ,2005,M13,182.9,
1642,PCU3261113261111              ,2006,M13,198.2,
1655,PCU3261113261111              ,2007,M13,195.0,
1668,PCU3261113261111              ,2008,M13,222.3,
1681,PCU3261113261111              ,2009,M13,216.4,
1694,PCU3261113261111              ,2010,M13,228.5,
1707,PCU3261113261111              ,2011,M13,246.7,
1720,PCU3261113261111              ,2012,M13,251.3,
1733,PCU3261113261111              ,2013,M13,258.3,
1746,PCU3261113261111              ,2014,M13,265.2,
1759,PCU3261113261111              ,2015,M13,255.2,
1772,PCU3261113261111              ,2016,M13,250.6,
1785,PCU3261113261111              ,2017,M13,254.8,
1798,PCU3261113261111              ,2018,M13,262.4,
1811,PCU3261113261111              ,2019,M13,259.4,
1824,PCU3261113261111              ,2020,M13,258.3,
1837,PCU3261113261111              ,2021,M13,298.858,
1867,PCU32611132611111             ,2020,M13,133.3,
1880,PCU32611132611111             ,2021,M13,155.331,
1905,PCU32611132611112             ,2014,M13,123.6,
1918,PCU32611132611112             ,2015,M13,119.5,
1931,PCU32611132611112             ,2016,M13,117.5,
1944,PCU32611132611112             ,2017,M13,121.8,
1957,PCU32611132611112             ,2018,M13,127.1,
1970,PCU32611132611112             ,2019,M13,123.0,
1983,PCU32611132611112             ,2020,M13,121.8,
1996,PCU32611132611112             ,2021,M13,148.173,
2021,PCU32611132611115             ,2014,M13,130.3,
2034,PCU32611132611115             ,2015,M13,127.1,
2047,PCU32611132611115             ,2016,M13,124.9,
2060,PCU32611132611115             ,2017,M13,127.0,
2073,PCU32611132611115             ,2018,M13,132.5,
2086,PCU32611132611115             ,2019,M13,130.6,
2099,PCU32611132611115             ,2020,M13,131.3,
2112,PCU32611132611115             ,2021,M13,151.996,
2142,PCU32611132611116             ,2020,M13,100.0,
2155,PCU32611132611116             ,2021,M13,117.15,
2190,PCU3261113261113              ,2009,M13,127.1,
2203,PCU3261113261113              ,2010,M13,138.2,
2216,PCU3261113261113              ,2011,M13,154.6,
2229,PCU3261113261113              ,2012,M13,157.6,
2242,PCU3261113261113              ,2013,M13,164.8,
2255,PCU3261113261113              ,2014,M13,177.0,
2268,PCU3261113261113              ,2015,M13,173.8,
2281,PCU3261113261113              ,2016,M13,169.1,
2294,PCU3261113261113              ,2017,M13,172.0,
2307,PCU3261113261113              ,2018,M13,169.9,
2320,PCU3261113261113              ,2019,M13,168.6,
2333,PCU3261113261113              ,2020,M13,169.3,
2346,PCU3261113261113              ,2021,M13,183.379,
2371,PCU326111326111M              ,2008,M13,118.0,
2384,PCU326111326111M              ,2009,M13,121.6,
2397,PCU326111326111M              ,2010,M13,121.2,
2410,PCU326111326111M              ,2011,M13,124.3,
2423,PCU326111326111M              ,2012,M13,129.5,
2446,PCU326111326111M              ,2014,M13,129.1,
2471,PCU326111326111M              ,2017,M13,124.7,
2484,PCU326111326111M              ,2018,M13,126.8,
2499,PCU326111326111P              ,2004,M13,105.5,
2512,PCU326111326111P              ,2005,M13,120.1,
2525,PCU326111326111P              ,2006,M13,129.5,
2538,PCU326111326111P              ,2007,M13,126.4,
2551,PCU326111326111P              ,2008,M13,144.0,
2564,PCU326111326111P              ,2009,M13,140.3,
2577,PCU326111326111P              ,2010,M13,148.4,
2590,PCU326111326111P              ,2011,M13,160.7,
2603,PCU326111326111P              ,2012,M13,164.0,
2616,PCU326111326111P              ,2013,M13,168.9,
2629,PCU326111326111P              ,2014,M13,174.3,
2642,PCU326111326111P              ,2015,M13,168.2,
2655,PCU326111326111P              ,2016,M13,164.9,
2668,PCU326111326111P              ,2017,M13,167.7,
2681,PCU326111326111P              ,2018,M13,172.0,
2694,PCU326111326111P              ,2019,M13,170.1,
2707,PCU326111326111P              ,2020,M13,169.5,
2720,PCU326111326111P              ,2021,M13,194.942,
2739,PCU326111326111S              ,2004,M13,103.1,
2752,PCU326111326111S              ,2005,M13,112.1,
2765,PCU326111326111S              ,2006,M13,116.1,
2778,PCU326111326111S              ,2007,M13,120.8,
2791,PCU326111326111S              ,2008,M13,134.5,
2804,PCU326111326111S              ,2009,M13,128.9,
2817,PCU326111326111S              ,2010,M13,141.8,
2830,PCU326111326111S              ,2011,M13,152.5,
2843,PCU326111326111S              ,2012,M13,153.7,
2856,PCU326111326111S              ,2013,M13,158.6,
2869,PCU326111326111S              ,2014,M13,165.7,
2882,PCU326111326111S              ,2015,M13,159.6,
2895,PCU326111326111S              ,2016,M13,158.2,
2908,PCU326111326111S              ,2017,M13,162.2,
2921,PCU326111326111S              ,2018,M13,164.8,
2934,PCU326111326111S              ,2019,M13,163.3,
2947,PCU326111326111S              ,2020,M13,165.7,
2960,PCU326111326111S              ,2021,M13,203.498,
2979,PCU326112326112               ,2004,M13,99.5,
2992,PCU326112326112               ,2005,M13,106.2,
3005,PCU326112326112               ,2006,M13,111.0,
3018,PCU326112326112               ,2007,M13,111.2,
3031,PCU326112326112               ,2008,M13,124.2,
3044,PCU326112326112               ,2009,M13,113.2,
3057,PCU326112326112               ,2010,M13,120.3,
3070,PCU326112326112               ,2011,M13,130.6,
3083,PCU326112326112               ,2012,M13,134.3,
3096,PCU326112326112               ,2013,M13,138.4,
3109,PCU326112326112               ,2014,M13,142.9,
3122,PCU326112326112               ,2015,M13,138.8,
3135,PCU326112326112               ,2016,M13,133.9,
3148,PCU326112326112               ,2017,M13,138.1,
3161,PCU326112326112               ,2018,M13,144.0,
3174,PCU326112326112               ,2019,M13,139.4,
3187,PCU326112326112               ,2020,M13,138.4,
3200,PCU326112326112               ,2021,M13,165.246,
3218,PCU3261123261121              ,1988,M13,103.9,
3231,PCU3261123261121              ,1989,M13,110.5,
3244,PCU3261123261121              ,1990,M13,109.8,
3257,PCU3261123261121              ,1991,M13,109.2,
3270,PCU3261123261121              ,1992,M13,106.3,
3282,PCU3261123261121              ,1993,M13,107.2,
3295,PCU3261123261121              ,1994,M13,110.5,
3308,PCU3261123261121              ,1995,M13,115.7,
3321,PCU3261123261121              ,1996,M13,115.8,
3334,PCU3261123261121              ,1997,M13,116.7,
3347,PCU3261123261121              ,1998,M13,118.3,
3360,PCU3261123261121              ,1999,M13,119.8,
3373,PCU3261123261121              ,2000,M13,126.3,
3386,PCU3261123261121              ,2001,M13,127.1,
3399,PCU3261123261121              ,2002,M13,127.4,
3412,PCU3261123261121              ,2003,M13,129.4,
3425,PCU3261123261121              ,2004,M13,131.2,
3438,PCU3261123261121              ,2005,M13,147.8,
3451,PCU3261123261121              ,2006,M13,157.5,
3464,PCU3261123261121              ,2007,M13,159.3,
3477,PCU3261123261121              ,2008,M13,183.0,
3490,PCU3261123261121              ,2009,M13,161.8,
3503,PCU3261123261121              ,2010,M13,174.3,
3516,PCU3261123261121              ,2011,M13,191.9,
3529,PCU3261123261121              ,2012,M13,199.1,
3542,PCU3261123261121              ,2013,M13,205.4,
3555,PCU3261123261121              ,2014,M13,214.0,
3568,PCU3261123261121              ,2015,M13,205.6,
3581,PCU3261123261121              ,2016,M13,199.2,
3594,PCU3261123261121              ,2017,M13,209.1,
3607,PCU3261123261121              ,2018,M13,219.6,
3620,PCU3261123261121              ,2019,M13,211.7,
3633,PCU3261123261121              ,2020,M13,210.5,
3646,PCU3261123261121              ,2021,M13,252.133,
3671,PCU32611232611211             ,2008,M13,119.7,
3684,PCU32611232611211             ,2009,M13,105.0,
3697,PCU32611232611211             ,2010,M13,114.0,
3710,PCU32611232611211             ,2011,M13,125.9,
3723,PCU32611232611211             ,2012,M13,130.6,
3736,PCU32611232611211             ,2013,M13,135.6,
3749,PCU32611232611211             ,2014,M13,140.7,
3762,PCU32611232611211             ,2015,M13,135.4,
3775,PCU32611232611211             ,2016,M13,131.0,
3788,PCU32611232611211             ,2017,M13,137.8,
3801,PCU32611232611211             ,2018,M13,144.7,
3814,PCU32611232611211             ,2019,M13,139.1,
3827,PCU32611232611211             ,2020,M13,138.5,
3840,PCU32611232611211             ,2021,M13,164.548,
3865,PCU32611232611212             ,2008,M13,108.1,
3878,PCU32611232611212             ,2009,M13,99.9,
3891,PCU32611232611212             ,2010,M13,103.0,
3904,PCU32611232611212             ,2011,M13,111.3,
3917,PCU32611232611212             ,2012,M13,113.2,
3930,PCU32611232611212             ,2013,M13,109.8,
3943,PCU32611232611212             ,2014,M13,119.6,
3956,PCU32611232611212             ,2015,M13,112.8,
3969,PCU32611232611212             ,2016,M13,110.3,
3982,PCU32611232611212             ,2017,M13,114.4,
3995,PCU32611232611212             ,2018,M13,120.0,
4008,PCU32611232611212             ,2019,M13,117.3,
4021,PCU32611232611212             ,2020,M13,115.9,
4034,PCU32611232611212             ,2021,M13,144.728,
4059,PCU3261123261123              ,1994,M13,124.8,
4072,PCU3261123261123              ,1995,M13,135.5,
4085,PCU3261123261123              ,1996,M13,138.2,
4098,PCU3261123261123              ,1997,M13,139.1,
4111,PCU3261123261123              ,1998,M13,144.0,
4124,PCU3261123261123              ,1999,M13,145.0,
4137,PCU3261123261123              ,2000,M13,149.1,
4150,PCU3261123261123              ,2001,M13,150.5,
4163,PCU3261123261123              ,2002,M13,148.6,
4176,PCU3261123261123              ,2003,M13,146.1,
4189,PCU3261123261123              ,2004,M13,144.7,
4202,PCU3261123261123              ,2005,M13,148.2,
4215,PCU3261123261123              ,2006,M13,150.1,
4228,PCU3261123261123              ,2007,M13,149.7,
4241,PCU3261123261123              ,2008,M13,161.4,
4254,PCU3261123261123              ,2009,M13,156.1,
4267,PCU3261123261123              ,2010,M13,158.8,
4280,PCU3261123261123              ,2011,M13,169.6,
4293,PCU3261123261123              ,2012,M13,172.2,
4306,PCU3261123261123              ,2013,M13,178.7,
4319,PCU3261123261123              ,2014,M13,181.3,
4332,PCU3261123261123              ,2015,M13,177.3,
4345,PCU3261123261123              ,2016,M13,172.7,
4358,PCU3261123261123              ,2017,M13,171.2,
4371,PCU3261123261123              ,2018,M13,176.5,
4384,PCU3261123261123              ,2019,M13,168.9,
4397,PCU3261123261123              ,2020,M13,167.5,
4410,PCU3261123261123              ,2021,M13,201.188,
4435,PCU32611232611231             ,2008,M13,110.2,
4448,PCU32611232611231             ,2009,M13,105.5,
4461,PCU32611232611231             ,2010,M13,106.5,
4474,PCU32611232611231             ,2011,M13,115.7,
4487,PCU32611232611231             ,2012,M13,118.6,
4507,PCU326112326112P              ,2004,M13,99.4,
4520,PCU326112326112P              ,2005,M13,107.4,
4533,PCU326112326112P              ,2006,M13,112.0,
4546,PCU326112326112P              ,2007,M13,112.8,
4559,PCU326112326112P              ,2008,M13,126.8,
4572,PCU326112326112P              ,2009,M13,115.6,
4585,PCU326112326112P              ,2010,M13,122.1,
4598,PCU326112326112P              ,2011,M13,133.1,
4611,PCU326112326112P              ,2012,M13,137.0,
4624,PCU326112326112P              ,2013,M13,141.6,
4637,PCU326112326112P              ,2014,M13,146.2,
4650,PCU326112326112P              ,2015,M13,141.3,
4663,PCU326112326112P              ,2016,M13,137.2,
4676,PCU326112326112P              ,2017,M13,141.1,
4689,PCU326112326112P              ,2018,M13,147.1,
4702,PCU326112326112P              ,2019,M13,141.5,
4715,PCU326112326112P              ,2020,M13,140.6,
4728,PCU326112326112P              ,2021,M13,168.531,
4747,PCU326112326112S              ,2004,M13,100.0,
4760,PCU326112326112S              ,2005,M13,100.3,
4773,PCU326112326112S              ,2006,M13,105.6,
4786,PCU326112326112S              ,2007,M13,103.4,
4799,PCU326112326112S              ,2008,M13,110.5,
4812,PCU326112326112S              ,2009,M13,103.9,
4825,PCU326112326112S              ,2010,M13,110.4,
4838,PCU326112326112S              ,2011,M13,116.9,
4851,PCU326112326112S              ,2012,M13,120.2,
4864,PCU326112326112S              ,2013,M13,122.0,
4877,PCU326112326112S              ,2014,M13,126.0,
4890,PCU326112326112S              ,2015,M13,125.8,
4903,PCU326112326112S              ,2016,M13,115.5,
4916,PCU326112326112S              ,2017,M13,119.5,
4929,PCU326112326112S              ,2018,M13,124.6,
4942,PCU326112326112S              ,2019,M13,128.1,
4955,PCU326112326112S              ,2020,M13,125.1,
4968,PCU326112326112S              ,2021,M13,150.451,
4993,PCU326113326113               ,1994,M13,101.4,
5006,PCU326113326113               ,1995,M13,112.4,
5019,PCU326113326113               ,1996,M13,108.9,
5032,PCU326113326113               ,1997,M13,108.3,
5045,PCU326113326113               ,1998,M13,103.7,
5058,PCU326113326113               ,1999,M13,103.2,
5071,PCU326113326113               ,2000,M13,109.0,
5084,PCU326113326113               ,2001,M13,113.8,
5097,PCU326113326113               ,2002,M13,112.3,
5110,PCU326113326113               ,2003,M13,118.9,
5123,PCU326113326113               ,2004,M13,125.2,
5136,PCU326113326113               ,2005,M13,141.5,
5149,PCU326113326113               ,2006,M13,150.5,
5162,PCU326113326113               ,2007,M13,150.4,
5175,PCU326113326113               ,2008,M13,165.7,
5188,PCU326113326113               ,2009,M13,160.4,
5201,PCU326113326113               ,2010,M13,171.7,
5214,PCU326113326113               ,2011,M13,179.8,
5227,PCU326113326113               ,2012,M13,181.3,
5240,PCU326113326113               ,2013,M13,183.6,
5253,PCU326113326113               ,2014,M13,188.6,
5266,PCU326113326113               ,2015,M13,182.8,
5279,PCU326113326113               ,2016,M13,179.4,
5292,PCU326113326113               ,2017,M13,186.8,
5305,PCU326113326113               ,2018,M13,191.2,
5318,PCU326113326113               ,2019,M13,187.4,
5331,PCU326113326113               ,2020,M13,184.4,
5344,PCU326113326113               ,2021,M13,217.59,
5362,PCU3261133261130              ,1971,M13,46.8,
5375,PCU3261133261130              ,1972,M13,45.7,
5388,PCU3261133261130              ,1973,M13,46.5,
5401,PCU3261133261130              ,1974,M13,61.1,
5414,PCU3261133261130              ,1975,M13,69.0,
5427,PCU3261133261130              ,1976,M13,71.8,
5440,PCU3261133261130              ,1977,M13,74.3,
5453,PCU3261133261130              ,1978,M13,75.5,
5466,PCU3261133261130              ,1979,M13,80.7,
5479,PCU3261133261130              ,1980,M13,88.5,
5492,PCU3261133261130              ,1981,M13,94.8,
5505,PCU3261133261130              ,1982,M13,99.1,
5518,PCU3261133261130              ,1983,M13,101.0,
5531,PCU3261133261130              ,1984,M13,104.7,
5544,PCU3261133261130              ,1985,M13,103.9,
5557,PCU3261133261130              ,1986,M13,102.7,
5570,PCU3261133261130              ,1987,M13,103.5,
5583,PCU3261133261130              ,1988,M13,113.3,
5596,PCU3261133261130              ,1989,M13,115.5,
5609,PCU3261133261130              ,1990,M13,113.8,
5622,PCU3261133261130              ,1991,M13,115.9,
5635,PCU3261133261130              ,1992,M13,118.1,
5648,PCU3261133261130              ,1993,M13,117.7,
5661,PCU3261133261130              ,1994,M13,119.0,
5674,PCU3261133261130              ,1995,M13,132.9,
5687,PCU3261133261130              ,1996,M13,128.9,
5700,PCU3261133261130              ,1997,M13,127.6,
5713,PCU3261133261130              ,1998,M13,122.9,
5726,PCU3261133261130              ,1999,M13,121.8,
5739,PCU3261133261130              ,2000,M13,128.5,
5752,PCU3261133261130              ,2001,M13,134.4,
5765,PCU3261133261130              ,2002,M13,133.0,
5778,PCU3261133261130              ,2003,M13,141.1,
5791,PCU3261133261130              ,2004,M13,149.2,
5804,PCU3261133261130              ,2005,M13,169.4,
5817,PCU3261133261130              ,2006,M13,181.2,
5830,PCU3261133261130              ,2007,M13,181.6,
5843,PCU3261133261130              ,2008,M13,201.4,
5856,PCU3261133261130              ,2009,M13,196.4,
5869,PCU3261133261130              ,2010,M13,208.3,
5882,PCU3261133261130              ,2011,M13,218.5,
5895,PCU3261133261130              ,2012,M13,220.9,
5908,PCU3261133261130              ,2013,M13,223.0,
5921,PCU3261133261130              ,2014,M13,228.5,
5934,PCU3261133261130              ,2015,M13,222.2,
5947,PCU3261133261130              ,2016,M13,218.2,
5960,PCU3261133261130              ,2017,M13,227.3,
5973,PCU3261133261130              ,2018,M13,233.9,
5986,PCU3261133261130              ,2019,M13,229.3,
5999,PCU3261133261130              ,2020,M13,225.3,
6012,PCU3261133261130              ,2021,M13,267.81,
6037,PCU32611332611301             ,1994,M13,102.1,
6050,PCU32611332611301             ,1995,M13,114.2,
6063,PCU32611332611301             ,1996,M13,102.5,
6076,PCU32611332611301             ,1997,M13,103.5,
6089,PCU32611332611301             ,1998,M13,99.2,
6102,PCU32611332611301             ,1999,M13,99.7,
6115,PCU32611332611301             ,2000,M13,110.9,
6128,PCU32611332611301             ,2001,M13,130.3,
6141,PCU32611332611301             ,2002,M13,129.8,
6154,PCU32611332611301             ,2003,M13,144.4,
6167,PCU32611332611301             ,2004,M13,158.2,
6180,PCU32611332611301             ,2005,M13,186.6,
6193,PCU32611332611301             ,2006,M13,204.5,
6218,PCU32611332611301             ,2014,M13,237.6,
6231,PCU32611332611301             ,2015,M13,223.6,
6244,PCU32611332611301             ,2016,M13,214.4,
6257,PCU32611332611301             ,2017,M13,227.4,
6270,PCU32611332611301             ,2018,M13,234.8,
6283,PCU32611332611301             ,2019,M13,221.8,
6296,PCU32611332611301             ,2020,M13,218.5,
6309,PCU32611332611301             ,2021,M13,266.402,
6334,PCU32611332611303             ,1994,M13,101.7,
6347,PCU32611332611303             ,1995,M13,109.2,
6360,PCU32611332611303             ,1996,M13,107.4,
6373,PCU32611332611303             ,1997,M13,108.3,
6386,PCU32611332611303             ,1998,M13,104.2,
6399,PCU32611332611303             ,1999,M13,104.6,
6412,PCU32611332611303             ,2000,M13,110.6,
6425,PCU32611332611303             ,2001,M13,109.8,
6438,PCU32611332611303             ,2002,M13,109.4,
6451,PCU32611332611303             ,2003,M13,111.4,
6464,PCU32611332611303             ,2004,M13,117.2,
6477,PCU32611332611303             ,2005,M13,130.1,
6490,PCU32611332611303             ,2006,M13,138.5,
6503,PCU32611332611303             ,2007,M13,140.2,
6516,PCU32611332611303             ,2008,M13,146.5,
6529,PCU32611332611303             ,2009,M13,149.0,
6542,PCU32611332611303             ,2010,M13,151.5,
6555,PCU32611332611303             ,2011,M13,154.7,
6568,PCU32611332611303             ,2012,M13,155.4,
6598,PCU32611332611303             ,2020,M13,170.3,
6611,PCU32611332611303             ,2021,M13,199.519,
6636,PCU32611332611304             ,1994,M13,102.7,
6649,PCU32611332611304             ,1995,M13,119.6,
6662,PCU32611332611304             ,1996,M13,121.2,
6675,PCU32611332611304             ,1997,M13,116.4,
6688,PCU32611332611304             ,1998,M13,112.1,
6701,PCU32611332611304             ,1999,M13,110.7,
6714,PCU32611332611304             ,2000,M13,112.7,
6727,PCU32611332611304             ,2001,M13,110.7,
6740,PCU32611332611304             ,2002,M13,108.5,
6753,PCU32611332611304             ,2003,M13,111.6,
6766,PCU32611332611304             ,2004,M13,113.7,
6779,PCU32611332611304             ,2005,M13,124.7,
6792,PCU32611332611304             ,2006,M13,129.7,
6805,PCU32611332611304             ,2007,M13,133.0,
6818,PCU32611332611304             ,2008,M13,150.3,
6831,PCU32611332611304             ,2009,M13,148.4,
6844,PCU32611332611304             ,2010,M13,162.2,
6857,PCU32611332611304             ,2011,M13,176.4,
6870,PCU32611332611304             ,2012,M13,179.4,
6883,PCU32611332611304             ,2013,M13,180.3,
6896,PCU32611332611304             ,2014,M13,179.7,
6909,PCU32611332611304             ,2015,M13,176.9,
6922,PCU32611332611304             ,2016,M13,174.4,
6935,PCU32611332611304             ,2017,M13,179.3,
6970,PCU32611332611304             ,2020,M13,183.1,
6983,PCU32611332611304             ,2021,M13,206.943,
7001,PCU326113326113P              ,1971,M13,46.8,
7014,PCU326113326113P              ,1972,M13,45.7,
7027,PCU326113326113P              ,1973,M13,46.5,
7040,PCU326113326113P              ,1974,M13,61.1,
7053,PCU326113326113P              ,1975,M13,69.0,
7066,PCU326113326113P              ,1976,M13,71.8,
7079,PCU326113326113P              ,1977,M13,74.3,
7092,PCU326113326113P              ,1978,M13,75.5,
7105,PCU326113326113P              ,1979,M13,80.7,
7118,PCU326113326113P              ,1980,M13,88.5,
7131,PCU326113326113P              ,1981,M13,94.8,
7144,PCU326113326113P              ,1982,M13,99.1,
7157,PCU326113326113P              ,1983,M13,101.0,
7170,PCU326113326113P              ,1984,M13,104.7,
7183,PCU326113326113P              ,1985,M13,103.9,
7196,PCU326113326113P              ,1986,M13,102.7,
7209,PCU326113326113P              ,1987,M13,103.5,
7222,PCU326113326113P              ,1988,M13,113.3,
7235,PCU326113326113P              ,1989,M13,115.5,
7248,PCU326113326113P              ,1990,M13,113.8,
7261,PCU326113326113P              ,1991,M13,115.9,
7274,PCU326113326113P              ,1992,M13,118.1,
7287,PCU326113326113P              ,1993,M13,117.7,
7300,PCU326113326113P              ,1994,M13,119.0,
7313,PCU326113326113P              ,1995,M13,132.9,
7326,PCU326113326113P              ,1996,M13,128.9,
7339,PCU326113326113P              ,1997,M13,127.6,
7352,PCU326113326113P              ,1998,M13,122.9,
7365,PCU326113326113P              ,1999,M13,121.8,
7378,PCU326113326113P              ,2000,M13,128.5,
7391,PCU326113326113P              ,2001,M13,134.4,
7404,PCU326113326113P              ,2002,M13,133.0,
7417,PCU326113326113P              ,2003,M13,141.1,
7430,PCU326113326113P              ,2004,M13,149.2,
7443,PCU326113326113P              ,2005,M13,169.4,
7456,PCU326113326113P              ,2006,M13,181.2,
7469,PCU326113326113P              ,2007,M13,181.6,
7482,PCU326113326113P              ,2008,M13,201.4,
7495,PCU326113326113P              ,2009,M13,196.4,
7508,PCU326113326113P              ,2010,M13,208.3,
7521,PCU326113326113P              ,2011,M13,218.5,
7534,PCU326113326113P              ,2012,M13,220.9,
7547,PCU326113326113P              ,2013,M13,223.0,
7560,PCU326113326113P              ,2014,M13,228.5,
7573,PCU326113326113P              ,2015,M13,222.2,
7586,PCU326113326113P              ,2016,M13,218.2,
7599,PCU326113326113P              ,2017,M13,227.3,
7612,PCU326113326113P              ,2018,M13,233.9,
7625,PCU326113326113P              ,2019,M13,229.3,
7638,PCU326113326113P              ,2020,M13,225.3,
7651,PCU326113326113P              ,2021,M13,267.81,
