,series_id,year,period,value,footnote_codes
593,PCU52411-52411-               ,2012,M13,126.7,
606,PCU52411-52411-               ,2013,M13,128.3,
619,PCU52411-52411-               ,2014,M13,129.7,
632,PCU52411-52411-               ,2015,M13,130.4,
645,PCU52411-52411-               ,2016,M13,132.6,
658,PCU52411-52411-               ,2017,M13,136.7,
671,PCU52411-52411-               ,2018,M13,142.4,
684,PCU52411-52411-               ,2019,M13,144.9,
697,PCU52411-52411-               ,2020,M13,148.0,
710,PCU52411-52411-               ,2021,M13,149.363,P
727,PCU524113524113               ,1999,M13,100.4,
740,PCU524113524113               ,2000,M13,99.2,
753,PCU524113524113               ,2001,M13,100.1,
766,PCU524113524113               ,2002,M13,101.6,
779,PCU524113524113               ,2003,M13,103.4,
792,PCU524113524113               ,2004,M13,105.2,
805,PCU524113524113               ,2005,M13,106.4,
818,PCU524113524113               ,2006,M13,107.0,
831,PCU524113524113               ,2007,M13,107.1,
844,PCU524113524113               ,2008,M13,108.0,
857,PCU524113524113               ,2009,M13,108.6,
870,PCU524113524113               ,2010,M13,109.7,
883,PCU524113524113               ,2011,M13,111.6,
896,PCU524113524113               ,2012,M13,112.8,
909,PCU524113524113               ,2013,M13,113.2,
922,PCU524113524113               ,2014,M13,114.1,
935,PCU524113524113               ,2015,M13,114.3,
948,PCU524113524113               ,2016,M13,114.6,
961,PCU524113524113               ,2017,M13,115.2,
974,PCU524113524113               ,2018,M13,115.7,
987,PCU524113524113               ,2019,M13,115.7,
1000,PCU524113524113               ,2020,M13,116.4,
1013,PCU524113524113               ,2021,M13,116.586,P
1030,PCU5241135241131              ,1999,M13,100.0,
1043,PCU5241135241131              ,2000,M13,98.5,
1056,PCU5241135241131              ,2001,M13,98.7,
1069,PCU5241135241131              ,2002,M13,99.6,
1082,PCU5241135241131              ,2003,M13,100.7,
1095,PCU5241135241131              ,2004,M13,101.5,
1108,PCU5241135241131              ,2005,M13,102.4,
1121,PCU5241135241131              ,2006,M13,102.8,
1134,PCU5241135241131              ,2007,M13,103.1,
1147,PCU5241135241131              ,2008,M13,103.5,
1160,PCU5241135241131              ,2009,M13,103.6,
1173,PCU5241135241131              ,2010,M13,103.8,
1186,PCU5241135241131              ,2011,M13,105.5,
1199,PCU5241135241131              ,2012,M13,107.1,
1212,PCU5241135241131              ,2013,M13,107.6,
1225,PCU5241135241131              ,2014,M13,107.8,
1238,PCU5241135241131              ,2015,M13,107.9,
1251,PCU5241135241131              ,2016,M13,108.2,
1264,PCU5241135241131              ,2017,M13,108.0,
1277,PCU5241135241131              ,2018,M13,108.1,
1290,PCU5241135241131              ,2019,M13,108.1,
1303,PCU5241135241131              ,2020,M13,109.1,
1316,PCU5241135241131              ,2021,M13,109.569,P
1333,PCU524113524113101            ,1999,M13,99.8,
1346,PCU524113524113101            ,2000,M13,100.4,
1359,PCU524113524113101            ,2001,M13,102.0,
1372,PCU524113524113101            ,2002,M13,102.5,
1385,PCU524113524113101            ,2003,M13,103.5,
1398,PCU524113524113101            ,2004,M13,104.8,
1411,PCU524113524113101            ,2005,M13,106.0,
1424,PCU524113524113101            ,2006,M13,106.7,
1437,PCU524113524113101            ,2007,M13,107.3,
1450,PCU524113524113101            ,2008,M13,108.1,
1463,PCU524113524113101            ,2009,M13,108.7,
1476,PCU524113524113101            ,2010,M13,109.4,
1489,PCU524113524113101            ,2011,M13,111.4,
1502,PCU524113524113101            ,2012,M13,113.3,
1515,PCU524113524113101            ,2013,M13,114.3,
1528,PCU524113524113101            ,2014,M13,114.7,
1541,PCU524113524113101            ,2015,M13,115.0,
1554,PCU524113524113101            ,2016,M13,115.1,
1567,PCU524113524113101            ,2017,M13,114.5,
1580,PCU524113524113101            ,2018,M13,114.6,
1593,PCU524113524113101            ,2019,M13,114.3,
1606,PCU524113524113101            ,2020,M13,115.7,
1619,PCU524113524113101            ,2021,M13,116.667,P
1636,PCU52411352411310101          ,1999,M13,99.0,
1649,PCU52411352411310101          ,2000,M13,99.7,
1662,PCU52411352411310101          ,2001,M13,101.7,
1675,PCU52411352411310101          ,2002,M13,101.0,
1688,PCU52411352411310101          ,2003,M13,102.6,
1701,PCU52411352411310101          ,2004,M13,104.0,
1714,PCU52411352411310101          ,2005,M13,105.4,
1727,PCU52411352411310101          ,2006,M13,106.2,
1740,PCU52411352411310101          ,2007,M13,107.7,
1753,PCU52411352411310101          ,2008,M13,108.4,
1766,PCU52411352411310101          ,2009,M13,110.6,
1779,PCU52411352411310101          ,2010,M13,112.9,
1792,PCU52411352411310101          ,2011,M13,113.7,
1805,PCU52411352411310101          ,2012,M13,114.6,
1818,PCU52411352411310101          ,2013,M13,115.6,
1831,PCU52411352411310101          ,2014,M13,114.3,
1844,PCU52411352411310101          ,2015,M13,112.2,
1857,PCU52411352411310101          ,2016,M13,112.1,
1870,PCU52411352411310101          ,2017,M13,111.3,
1883,PCU52411352411310101          ,2018,M13,111.1,
1896,PCU52411352411310101          ,2019,M13,110.4,
1909,PCU52411352411310101          ,2020,M13,110.5,
1922,PCU52411352411310101          ,2021,M13,113.003,P
1939,PCU52411352411310102          ,1999,M13,100.4,
1952,PCU52411352411310102          ,2000,M13,102.1,
1965,PCU52411352411310102          ,2001,M13,104.1,
1978,PCU52411352411310102          ,2002,M13,105.5,
1991,PCU52411352411310102          ,2003,M13,106.3,
2004,PCU52411352411310102          ,2004,M13,107.7,
2017,PCU52411352411310102          ,2005,M13,108.6,
2030,PCU52411352411310102          ,2006,M13,109.1,
2043,PCU52411352411310102          ,2007,M13,109.8,
2056,PCU52411352411310102          ,2008,M13,110.7,
2069,PCU52411352411310102          ,2009,M13,111.2,
2082,PCU52411352411310102          ,2010,M13,111.6,
2095,PCU52411352411310102          ,2011,M13,113.3,
2108,PCU52411352411310102          ,2012,M13,115.3,
2121,PCU52411352411310102          ,2013,M13,116.5,
2134,PCU52411352411310102          ,2014,M13,117.7,
2147,PCU52411352411310102          ,2015,M13,119.1,
2160,PCU52411352411310102          ,2016,M13,119.0,
2173,PCU52411352411310102          ,2017,M13,118.3,
2186,PCU52411352411310102          ,2018,M13,118.8,
2199,PCU52411352411310102          ,2019,M13,118.2,
2212,PCU52411352411310102          ,2020,M13,120.7,
2225,PCU52411352411310102          ,2021,M13,120.243,P
2242,PCU52411352411310103          ,1999,M13,100.1,
2255,PCU52411352411310103          ,2000,M13,99.8,
2268,PCU52411352411310103          ,2001,M13,100.8,
2281,PCU52411352411310103          ,2002,M13,101.7,
2294,PCU52411352411310103          ,2003,M13,102.2,
2307,PCU52411352411310103          ,2004,M13,103.2,
2320,PCU52411352411310103          ,2005,M13,104.9,
2333,PCU52411352411310103          ,2006,M13,106.0,
2346,PCU52411352411310103          ,2007,M13,106.4,
2359,PCU52411352411310103          ,2008,M13,107.0,
2372,PCU52411352411310103          ,2009,M13,107.2,
2385,PCU52411352411310103          ,2010,M13,107.7,
2398,PCU52411352411310103          ,2011,M13,110.4,
2411,PCU52411352411310103          ,2012,M13,112.7,
2424,PCU52411352411310103          ,2013,M13,113.4,
2437,PCU52411352411310103          ,2014,M13,112.9,
2450,PCU52411352411310103          ,2015,M13,112.6,
2463,PCU52411352411310103          ,2016,M13,113.2,
2476,PCU52411352411310103          ,2017,M13,112.7,
2489,PCU52411352411310103          ,2018,M13,112.2,
2502,PCU52411352411310103          ,2019,M13,112.3,
2515,PCU52411352411310103          ,2020,M13,113.3,
2528,PCU52411352411310103          ,2021,M13,115.188,P
2545,PCU52411352411310105          ,2018,M13,100.0,
2558,PCU52411352411310105          ,2019,M13,101.5,
2571,PCU52411352411310105          ,2020,M13,102.1,
2584,PCU52411352411310105          ,2021,M13,102.738,P
2601,PCU524113524113102            ,1999,M13,100.3,
2614,PCU524113524113102            ,2000,M13,95.7,
2627,PCU524113524113102            ,2001,M13,93.8,
2640,PCU524113524113102            ,2002,M13,96.4,
2653,PCU524113524113102            ,2003,M13,98.2,
2666,PCU524113524113102            ,2004,M13,97.0,
2679,PCU524113524113102            ,2005,M13,96.5,
2692,PCU524113524113102            ,2006,M13,96.2,
2705,PCU524113524113102            ,2007,M13,94.8,
2718,PCU524113524113102            ,2008,M13,94.2,
2731,PCU524113524113102            ,2009,M13,92.5,
2744,PCU524113524113102            ,2010,M13,91.0,
2757,PCU524113524113102            ,2011,M13,91.5,
2770,PCU524113524113102            ,2012,M13,92.4,
2783,PCU524113524113102            ,2013,M13,91.7,
2796,PCU524113524113102            ,2014,M13,91.2,
2809,PCU524113524113102            ,2015,M13,90.8,
2822,PCU524113524113102            ,2016,M13,91.5,
2835,PCU524113524113102            ,2017,M13,92.4,
2848,PCU524113524113102            ,2018,M13,92.5,
2861,PCU524113524113102            ,2019,M13,93.4,
2874,PCU524113524113102            ,2020,M13,93.2,
2887,PCU524113524113102            ,2021,M13,92.416,P
2904,PCU5241135241132              ,1999,M13,101.9,
2917,PCU5241135241132              ,2000,M13,101.8,
2930,PCU5241135241132              ,2001,M13,105.7,
2943,PCU5241135241132              ,2002,M13,109.6,
2956,PCU5241135241132              ,2003,M13,114.8,
2969,PCU5241135241132              ,2004,M13,121.6,
2982,PCU5241135241132              ,2005,M13,123.6,
2995,PCU5241135241132              ,2006,M13,124.5,
3008,PCU5241135241132              ,2007,M13,126.0,
3021,PCU5241135241132              ,2008,M13,128.3,
3034,PCU5241135241132              ,2009,M13,132.0,
3047,PCU5241135241132              ,2010,M13,138.9,
3060,PCU5241135241132              ,2011,M13,142.2,
3073,PCU5241135241132              ,2012,M13,140.3,
3086,PCU5241135241132              ,2013,M13,140.0,
3099,PCU5241135241132              ,2014,M13,145.3,
3112,PCU5241135241132              ,2015,M13,145.7,
3125,PCU5241135241132              ,2016,M13,148.1,
3138,PCU5241135241132              ,2017,M13,151.8,
3151,PCU5241135241132              ,2018,M13,154.5,
3164,PCU5241135241132              ,2019,M13,154.6,
3177,PCU5241135241132              ,2020,M13,154.8,
3190,PCU5241135241132              ,2021,M13,153.731,P
3207,PCU524113524113201            ,1999,M13,101.8,
3220,PCU524113524113201            ,2000,M13,107.4,
3233,PCU524113524113201            ,2001,M13,112.5,
3246,PCU524113524113201            ,2002,M13,113.5,
3259,PCU524113524113201            ,2003,M13,117.4,
3272,PCU524113524113201            ,2004,M13,133.2,
3285,PCU524113524113201            ,2005,M13,135.5,
3298,PCU524113524113201            ,2006,M13,138.6,
3311,PCU524113524113201            ,2007,M13,140.4,
3324,PCU524113524113201            ,2008,M13,142.7,
3337,PCU524113524113201            ,2009,M13,145.2,
3350,PCU524113524113201            ,2010,M13,149.8,
3363,PCU524113524113201            ,2011,M13,152.4,
3376,PCU524113524113201            ,2012,M13,154.1,
3389,PCU524113524113201            ,2013,M13,159.9,
3402,PCU524113524113201            ,2014,M13,167.1,
3415,PCU524113524113201            ,2015,M13,170.1,
3428,PCU524113524113201            ,2016,M13,174.2,
3441,PCU524113524113201            ,2017,M13,182.4,
3454,PCU524113524113201            ,2018,M13,186.9,
3467,PCU524113524113201            ,2019,M13,187.1,
3480,PCU524113524113201            ,2020,M13,187.5,
3493,PCU524113524113201            ,2021,M13,188.041,P
3510,PCU524113524113202            ,1999,M13,103.2,
3523,PCU524113524113202            ,2000,M13,100.9,
3536,PCU524113524113202            ,2001,M13,103.7,
3549,PCU524113524113202            ,2002,M13,111.5,
3562,PCU524113524113202            ,2003,M13,112.6,
3575,PCU524113524113202            ,2004,M13,113.9,
3588,PCU524113524113202            ,2005,M13,116.3,
3601,PCU524113524113202            ,2006,M13,118.0,
3614,PCU524113524113202            ,2007,M13,120.5,
3627,PCU524113524113202            ,2008,M13,124.6,
3640,PCU524113524113202            ,2009,M13,129.6,
3653,PCU524113524113202            ,2010,M13,139.2,
3666,PCU524113524113202            ,2011,M13,143.0,
3679,PCU524113524113202            ,2012,M13,130.8,
3692,PCU524113524113202            ,2013,M13,122.4,
3705,PCU524113524113202            ,2014,M13,126.6,
3718,PCU524113524113202            ,2015,M13,121.4,
3731,PCU524113524113202            ,2016,M13,122.0,
3744,PCU524113524113202            ,2017,M13,121.8,
3757,PCU524113524113202            ,2018,M13,124.8,
3770,PCU524113524113202            ,2019,M13,124.0,
3783,PCU524113524113202            ,2020,M13,121.6,
3796,PCU524113524113202            ,2021,M13,118.381,P
3813,PCU524113524113203            ,1999,M13,100.7,
3826,PCU524113524113203            ,2000,M13,97.0,
3839,PCU524113524113203            ,2001,M13,100.9,
3852,PCU524113524113203            ,2002,M13,103.9,
3865,PCU524113524113203            ,2003,M13,114.4,
3878,PCU524113524113203            ,2004,M13,117.6,
3891,PCU524113524113203            ,2005,M13,118.9,
3904,PCU524113524113203            ,2006,M13,116.6,
3917,PCU524113524113203            ,2007,M13,116.5,
3930,PCU524113524113203            ,2008,M13,115.4,
3943,PCU524113524113203            ,2009,M13,118.7,
3956,PCU524113524113203            ,2010,M13,125.3,
3969,PCU524113524113203            ,2011,M13,128.6,
3982,PCU524113524113203            ,2012,M13,136.5,
3995,PCU524113524113203            ,2013,M13,134.5,
4008,PCU524113524113203            ,2014,M13,137.3,
4021,PCU524113524113203            ,2015,M13,141.3,
4034,PCU524113524113203            ,2016,M13,142.6,
4047,PCU524113524113203            ,2017,M13,141.6,
4060,PCU524113524113203            ,2018,M13,134.7,
4073,PCU524113524113203            ,2019,M13,137.8,
4086,PCU524113524113203            ,2020,M13,148.5,
4099,PCU524113524113203            ,2021,M13,147.275,P
4122,PCU5241135241133              ,2007,M13,98.7,
4135,PCU5241135241133              ,2008,M13,100.3,
4148,PCU5241135241133              ,2009,M13,100.2,
4161,PCU5241135241133              ,2010,M13,100.6,
4174,PCU5241135241133              ,2011,M13,102.6,
4187,PCU5241135241133              ,2012,M13,104.0,
4200,PCU5241135241133              ,2013,M13,104.4,
4213,PCU5241135241133              ,2014,M13,104.5,
4226,PCU5241135241133              ,2015,M13,104.8,
4239,PCU5241135241133              ,2016,M13,103.0,
4252,PCU5241135241133              ,2017,M13,104.1,
4265,PCU5241135241133              ,2018,M13,104.5,
4278,PCU5241135241133              ,2019,M13,104.8,
4291,PCU5241135241133              ,2020,M13,104.0,
4304,PCU5241135241133              ,2021,M13,103.116,P
4321,PCU524113524113P              ,1999,M13,100.4,
4334,PCU524113524113P              ,2000,M13,99.2,
4347,PCU524113524113P              ,2001,M13,100.1,
4360,PCU524113524113P              ,2002,M13,101.6,
4373,PCU524113524113P              ,2003,M13,103.4,
4386,PCU524113524113P              ,2004,M13,105.2,
4399,PCU524113524113P              ,2005,M13,106.2,
4412,PCU524113524113P              ,2006,M13,106.8,
4425,PCU524113524113P              ,2007,M13,107.0,
4438,PCU524113524113P              ,2008,M13,107.8,
4451,PCU524113524113P              ,2009,M13,108.4,
4464,PCU524113524113P              ,2010,M13,109.5,
4477,PCU524113524113P              ,2011,M13,111.4,
4490,PCU524113524113P              ,2012,M13,112.6,
4503,PCU524113524113P              ,2013,M13,113.0,
4516,PCU524113524113P              ,2014,M13,113.9,
4529,PCU524113524113P              ,2015,M13,114.1,
4542,PCU524113524113P              ,2016,M13,114.4,
4555,PCU524113524113P              ,2017,M13,115.0,
4568,PCU524113524113P              ,2018,M13,115.5,
4581,PCU524113524113P              ,2019,M13,115.5,
4594,PCU524113524113P              ,2020,M13,116.2,
4607,PCU524113524113P              ,2021,M13,116.375,P
4624,PCU524114524114               ,2003,M13,106.2,
4637,PCU524114524114               ,2004,M13,111.8,
4650,PCU524114524114               ,2005,M13,116.8,
4663,PCU524114524114               ,2006,M13,121.5,
4676,PCU524114524114               ,2007,M13,125.2,
4689,PCU524114524114               ,2008,M13,130.5,
4702,PCU524114524114               ,2009,M13,136.9,
4715,PCU524114524114               ,2010,M13,143.9,
4728,PCU524114524114               ,2011,M13,149.7,
4741,PCU524114524114               ,2012,M13,153.5,
4754,PCU524114524114               ,2013,M13,156.0,
4767,PCU524114524114               ,2014,M13,158.0,
4780,PCU524114524114               ,2015,M13,159.1,
4793,PCU524114524114               ,2016,M13,162.7,
4806,PCU524114524114               ,2017,M13,169.2,
4819,PCU524114524114               ,2018,M13,178.6,
4832,PCU524114524114               ,2019,M13,182.9,
4845,PCU524114524114               ,2020,M13,187.9,
4858,PCU524114524114               ,2021,M13,190.091,P
4875,PCU5241145241141              ,2003,M13,107.4,
4888,PCU5241145241141              ,2004,M13,113.9,
4901,PCU5241145241141              ,2005,M13,119.8,
4914,PCU5241145241141              ,2006,M13,125.5,
4927,PCU5241145241141              ,2007,M13,129.5,
4940,PCU5241145241141              ,2008,M13,135.1,
4953,PCU5241145241141              ,2009,M13,142.1,
4966,PCU5241145241141              ,2010,M13,149.6,
4979,PCU5241145241141              ,2011,M13,155.9,
4992,PCU5241145241141              ,2012,M13,160.2,
5005,PCU5241145241141              ,2013,M13,163.0,
5018,PCU5241145241141              ,2014,M13,165.3,
5031,PCU5241145241141              ,2015,M13,166.5,
5044,PCU5241145241141              ,2016,M13,170.6,
5057,PCU5241145241141              ,2017,M13,178.4,
5070,PCU5241145241141              ,2018,M13,188.7,
5083,PCU5241145241141              ,2019,M13,193.4,
5096,PCU5241145241141              ,2020,M13,199.0,
5109,PCU5241145241141              ,2021,M13,201.51,P
5126,PCU524114524114101            ,2003,M13,107.8,
5139,PCU524114524114101            ,2004,M13,114.7,
5152,PCU524114524114101            ,2005,M13,120.0,
5165,PCU524114524114101            ,2006,M13,124.3,
5178,PCU524114524114101            ,2007,M13,127.8,
5191,PCU524114524114101            ,2008,M13,133.5,
5204,PCU524114524114101            ,2009,M13,140.7,
5217,PCU524114524114101            ,2010,M13,148.6,
5230,PCU524114524114101            ,2011,M13,155.1,
5243,PCU524114524114101            ,2012,M13,159.9,
5256,PCU524114524114101            ,2013,M13,163.0,
5269,PCU524114524114101            ,2014,M13,165.4,
5282,PCU524114524114101            ,2015,M13,166.9,
5295,PCU524114524114101            ,2016,M13,171.7,
5308,PCU524114524114101            ,2017,M13,180.1,
5321,PCU524114524114101            ,2018,M13,191.4,
5334,PCU524114524114101            ,2019,M13,196.0,
5347,PCU524114524114101            ,2020,M13,201.9,
5360,PCU524114524114101            ,2021,M13,204.766,P
5378,PCU52411452411410101          ,2003,M13,107.7,
5391,PCU52411452411410101          ,2004,M13,114.2,
5404,PCU52411452411410101          ,2005,M13,119.3,
5417,PCU52411452411410101          ,2006,M13,123.5,
5430,PCU52411452411410101          ,2007,M13,126.6,
5443,PCU52411452411410101          ,2008,M13,132.2,
5456,PCU52411452411410101          ,2009,M13,139.0,
5469,PCU52411452411410101          ,2010,M13,146.5,
5482,PCU52411452411410101          ,2011,M13,154.7,
5495,PCU52411452411410101          ,2012,M13,160.5,
5508,PCU52411452411410101          ,2013,M13,163.9,
5521,PCU52411452411410101          ,2014,M13,166.1,
5534,PCU52411452411410101          ,2015,M13,167.8,
5547,PCU52411452411410101          ,2016,M13,171.6,
5560,PCU52411452411410101          ,2017,M13,180.1,
5573,PCU52411452411410101          ,2018,M13,187.3,
5586,PCU52411452411410101          ,2019,M13,192.0,
5599,PCU52411452411410101          ,2020,M13,200.5,
5612,PCU52411452411410101          ,2021,M13,204.53,P
5630,PCU52411452411410102          ,2003,M13,108.2,
5643,PCU52411452411410102          ,2004,M13,115.9,
5656,PCU52411452411410102          ,2005,M13,121.5,
5669,PCU52411452411410102          ,2006,M13,125.9,
5682,PCU52411452411410102          ,2007,M13,130.2,
5695,PCU52411452411410102          ,2008,M13,136.0,
5708,PCU52411452411410102          ,2009,M13,144.8,
5721,PCU52411452411410102          ,2010,M13,153.7,
5734,PCU52411452411410102          ,2011,M13,157.0,
5747,PCU52411452411410102          ,2012,M13,159.8,
5760,PCU52411452411410102          ,2013,M13,161.4,
5773,PCU52411452411410102          ,2014,M13,164.2,
5786,PCU52411452411410102          ,2015,M13,164.2,
5799,PCU52411452411410102          ,2016,M13,169.4,
5812,PCU52411452411410102          ,2017,M13,176.5,
5825,PCU52411452411410102          ,2018,M13,173.7,
5838,PCU52411452411410102          ,2019,M13,177.7,
5851,PCU52411452411410102          ,2020,M13,181.8,
5864,PCU52411452411410102          ,2021,M13,183.872,P
5882,PCU52411452411410103          ,2003,M13,110.8,
5895,PCU52411452411410103          ,2004,M13,117.5,
5908,PCU52411452411410103          ,2005,M13,131.0,
5921,PCU52411452411410103          ,2006,M13,150.5,
5934,PCU52411452411410103          ,2007,M13,169.5,
5947,PCU52411452411410103          ,2008,M13,180.5,
5960,PCU52411452411410103          ,2009,M13,186.6,
5973,PCU52411452411410103          ,2010,M13,194.0,
5986,PCU52411452411410103          ,2011,M13,201.4,
5999,PCU52411452411410103          ,2012,M13,207.7,
6012,PCU52411452411410103          ,2013,M13,216.1,
6025,PCU52411452411410103          ,2014,M13,219.7,
6038,PCU52411452411410103          ,2015,M13,230.4,
6051,PCU52411452411410103          ,2016,M13,248.5,
6064,PCU52411452411410103          ,2017,M13,267.5,
6077,PCU52411452411410103          ,2018,M13,299.2,
6090,PCU52411452411410103          ,2019,M13,306.1,
6103,PCU52411452411410103          ,2020,M13,307.2,
6116,PCU52411452411410103          ,2021,M13,308.381,P
6139,PCU524114524114103            ,2008,M13,102.3,
6152,PCU524114524114103            ,2009,M13,103.5,
6165,PCU524114524114103            ,2010,M13,106.0,
6178,PCU524114524114103            ,2011,M13,107.6,
6191,PCU524114524114103            ,2012,M13,109.0,
6204,PCU524114524114103            ,2013,M13,110.6,
6217,PCU524114524114103            ,2014,M13,111.7,
6230,PCU524114524114103            ,2015,M13,111.9,
6243,PCU524114524114103            ,2016,M13,113.2,
6256,PCU524114524114103            ,2017,M13,117.0,
6269,PCU524114524114103            ,2018,M13,120.5,
6282,PCU524114524114103            ,2019,M13,123.9,
6295,PCU524114524114103            ,2020,M13,127.0,
6308,PCU524114524114103            ,2021,M13,127.064,P
6326,PCU52411452411410301          ,2003,M13,105.2,
6339,PCU52411452411410301          ,2004,M13,109.1,
6352,PCU52411452411410301          ,2005,M13,111.3,
6365,PCU52411452411410301          ,2006,M13,113.0,
6378,PCU52411452411410301          ,2007,M13,114.0,
6391,PCU52411452411410301          ,2008,M13,115.2,
6404,PCU52411452411410301          ,2009,M13,116.5,
6417,PCU52411452411410301          ,2010,M13,119.3,
6430,PCU52411452411410301          ,2011,M13,120.6,
6443,PCU52411452411410301          ,2012,M13,121.5,
6456,PCU52411452411410301          ,2013,M13,123.1,
6469,PCU52411452411410301          ,2014,M13,125.0,
6482,PCU52411452411410301          ,2015,M13,125.5,
6495,PCU52411452411410301          ,2016,M13,128.0,
6508,PCU52411452411410301          ,2017,M13,131.7,
6521,PCU52411452411410301          ,2018,M13,134.7,
6534,PCU52411452411410301          ,2019,M13,135.8,
6547,PCU52411452411410301          ,2020,M13,137.5,
6560,PCU52411452411410301          ,2021,M13,136.29,P
6577,PCU52411452411410302          ,2003,M13,102.0,
6590,PCU52411452411410302          ,2004,M13,104.0,
6603,PCU52411452411410302          ,2005,M13,105.8,
6616,PCU52411452411410302          ,2006,M13,108.6,
6629,PCU52411452411410302          ,2007,M13,110.1,
6642,PCU52411452411410302          ,2008,M13,114.5,
6655,PCU52411452411410302          ,2009,M13,116.9,
6668,PCU52411452411410302          ,2010,M13,119.2,
6681,PCU52411452411410302          ,2011,M13,121.7,
6694,PCU52411452411410302          ,2012,M13,123.5,
6707,PCU52411452411410302          ,2013,M13,125.4,
6720,PCU52411452411410302          ,2014,M13,125.8,
6733,PCU52411452411410302          ,2015,M13,125.8,
6746,PCU52411452411410302          ,2016,M13,126.2,
6759,PCU52411452411410302          ,2017,M13,131.3,
6772,PCU52411452411410302          ,2018,M13,140.4,
6785,PCU52411452411410302          ,2019,M13,146.0,
6798,PCU52411452411410302          ,2020,M13,151.5,
6811,PCU52411452411410302          ,2021,M13,155.394,P
6828,PCU52411452411410303          ,2003,M13,104.4,
6841,PCU52411452411410303          ,2004,M13,112.5,
6854,PCU52411452411410303          ,2005,M13,123.8,
6867,PCU52411452411410303          ,2006,M13,135.4,
6880,PCU52411452411410303          ,2007,M13,136.3,
6893,PCU52411452411410303          ,2008,M13,138.1,
6906,PCU52411452411410303          ,2009,M13,138.5,
6919,PCU52411452411410303          ,2010,M13,142.5,
6932,PCU52411452411410303          ,2011,M13,144.8,
6945,PCU52411452411410303          ,2012,M13,147.9,
6958,PCU52411452411410303          ,2013,M13,150.0,
6971,PCU52411452411410303          ,2014,M13,151.0,
6984,PCU52411452411410303          ,2015,M13,151.1,
6997,PCU52411452411410303          ,2016,M13,151.5,
7010,PCU52411452411410303          ,2017,M13,157.6,
7023,PCU52411452411410303          ,2018,M13,156.9,
7036,PCU52411452411410303          ,2019,M13,165.2,
7049,PCU52411452411410303          ,2020,M13,170.6,
7062,PCU52411452411410303          ,2021,M13,168.528,P
7079,PCU5241145241142              ,2003,M13,100.6,
7092,PCU5241145241142              ,2004,M13,101.8,
7105,PCU5241145241142              ,2005,M13,103.2,
7118,PCU5241145241142              ,2006,M13,104.1,
7131,PCU5241145241142              ,2007,M13,106.1,
7144,PCU5241145241142              ,2008,M13,107.5,
7157,PCU5241145241142              ,2009,M13,107.8,
7170,PCU5241145241142              ,2010,M13,107.9,
7183,PCU5241145241142              ,2011,M13,108.8,
7196,PCU5241145241142              ,2012,M13,109.3,
7209,PCU5241145241142              ,2013,M13,109.6,
7222,PCU5241145241142              ,2014,M13,109.8,
7235,PCU5241145241142              ,2015,M13,109.8,
7248,PCU5241145241142              ,2016,M13,110.3,
7261,PCU5241145241142              ,2017,M13,112.7,
7274,PCU5241145241142              ,2018,M13,113.8,
7287,PCU5241145241142              ,2019,M13,113.8,
7300,PCU5241145241142              ,2020,M13,113.8,
7313,PCU5241145241142              ,2021,M13,113.9,P
