,series_id,year,period,value,footnote_codes
1809,PCU3271103271101              ,2001,M13,122.3,
1822,PCU3271103271101              ,2002,M13,123.2,
1835,PCU3271103271101              ,2003,M13,122.8,
1848,PCU3271103271101              ,2004,M13,120.4,
1861,PCU3271103271101              ,2005,M13,122.5,
1874,PCU3271103271101              ,2006,M13,124.8,
1887,PCU3271103271101              ,2007,M13,124.9,
1900,PCU3271103271101              ,2008,M13,118.6,
1913,PCU3271103271101              ,2009,M13,121.7,
1926,PCU3271103271101              ,2010,M13,124.2,
1939,PCU3271103271101              ,2011,M13,126.2,
1973,PCU3271103271105              ,2007,M13,101.5,
1986,PCU3271103271105              ,2008,M13,103.8,
1999,PCU3271103271105              ,2009,M13,105.2,
2012,PCU3271103271105              ,2010,M13,106.3,
2025,PCU3271103271105              ,2011,M13,107.1,
2038,PCU3271103271105              ,2012,M13,110.0,
2051,PCU3271103271105              ,2013,M13,113.8,
2064,PCU3271103271105              ,2014,M13,114.9,
2077,PCU3271103271105              ,2015,M13,115.6,
2090,PCU3271103271105              ,2016,M13,116.4,
2103,PCU3271103271105              ,2017,M13,118.2,
2116,PCU3271103271105              ,2018,M13,121.4,
2129,PCU3271103271105              ,2019,M13,124.8,
2142,PCU3271103271105              ,2020,M13,127.7,
2155,PCU3271103271105              ,2021,M13,129.785,P
2170,PCU3271103271106              ,2007,M13,101.8,
2183,PCU3271103271106              ,2008,M13,102.8,
2196,PCU3271103271106              ,2009,M13,103.7,
2209,PCU3271103271106              ,2010,M13,105.6,
2222,PCU3271103271106              ,2011,M13,107.2,
2235,PCU3271103271106              ,2012,M13,112.6,
2248,PCU3271103271106              ,2013,M13,115.8,
2261,PCU3271103271106              ,2014,M13,119.3,
2274,PCU3271103271106              ,2015,M13,122.5,
2287,PCU3271103271106              ,2016,M13,124.0,
2300,PCU3271103271106              ,2017,M13,125.4,
2313,PCU3271103271106              ,2018,M13,133.2,
2326,PCU3271103271106              ,2019,M13,134.9,
2339,PCU3271103271106              ,2020,M13,141.2,
2352,PCU3271103271106              ,2021,M13,149.649,P
2369,PCU3271103271107              ,1986,M13,99.5,
2382,PCU3271103271107              ,1987,M13,99.0,
2395,PCU3271103271107              ,1988,M13,101.9,
2408,PCU3271103271107              ,1989,M13,107.2,
2421,PCU3271103271107              ,1990,M13,111.5,
2434,PCU3271103271107              ,1991,M13,113.6,
2447,PCU3271103271107              ,1992,M13,111.1,
2460,PCU3271103271107              ,1993,M13,113.6,
2473,PCU3271103271107              ,1994,M13,116.4,
2486,PCU3271103271107              ,1995,M13,123.1,
2499,PCU3271103271107              ,1996,M13,127.3,
2512,PCU3271103271107              ,1997,M13,130.5,
2525,PCU3271103271107              ,1998,M13,131.3,
2538,PCU3271103271107              ,1999,M13,140.3,
2551,PCU3271103271107              ,2000,M13,138.7,
2564,PCU3271103271107              ,2001,M13,161.4,
2577,PCU3271103271107              ,2002,M13,158.9,
2590,PCU3271103271107              ,2003,M13,159.0,
2603,PCU3271103271107              ,2004,M13,161.9,
2616,PCU3271103271107              ,2005,M13,163.1,
2629,PCU3271103271107              ,2006,M13,172.9,
2642,PCU3271103271107              ,2007,M13,177.6,
2655,PCU3271103271107              ,2008,M13,184.4,
2668,PCU3271103271107              ,2009,M13,190.4,
2681,PCU3271103271107              ,2010,M13,195.3,
2694,PCU3271103271107              ,2011,M13,197.9,
2707,PCU3271103271107              ,2012,M13,200.6,
2720,PCU3271103271107              ,2013,M13,206.1,
2733,PCU3271103271107              ,2014,M13,211.8,
2746,PCU3271103271107              ,2015,M13,209.3,
2759,PCU3271103271107              ,2016,M13,206.6,
2772,PCU3271103271107              ,2017,M13,210.7,
2785,PCU3271103271107              ,2018,M13,216.4,
2798,PCU3271103271107              ,2019,M13,225.0,
2811,PCU3271103271107              ,2020,M13,243.2,
2824,PCU3271103271107              ,2021,M13,251.514,P
2844,PCU327110327110M              ,2014,M13,100.3,
2857,PCU327110327110M              ,2015,M13,109.6,
2870,PCU327110327110M              ,2016,M13,113.0,
2883,PCU327110327110M              ,2017,M13,113.0,
2896,PCU327110327110M              ,2018,M13,113.0,
2918,PCU327110327110P              ,2012,M13,102.0,
2931,PCU327110327110P              ,2013,M13,104.1,
2944,PCU327110327110P              ,2014,M13,106.8,
2957,PCU327110327110P              ,2015,M13,107.7,
2970,PCU327110327110P              ,2016,M13,108.0,
2983,PCU327110327110P              ,2017,M13,109.3,
2996,PCU327110327110P              ,2018,M13,112.1,
3009,PCU327110327110P              ,2019,M13,114.5,
3022,PCU327110327110P              ,2020,M13,119.8,
3035,PCU327110327110P              ,2021,M13,123.744,P
3063,PCU327110327110S              ,2013,M13,98.0,
3076,PCU327110327110S              ,2014,M13,96.5,
3089,PCU327110327110S              ,2015,M13,95.8,
3102,PCU327110327110S              ,2016,M13,96.1,
3115,PCU327110327110S              ,2017,M13,96.5,
3128,PCU327110327110S              ,2018,M13,96.7,
3147,PCU32712-32712-               ,2004,M13,102.2,
3160,PCU32712-32712-               ,2005,M13,107.8,
3173,PCU32712-32712-               ,2006,M13,114.5,
3186,PCU32712-32712-               ,2007,M13,117.5,
3199,PCU32712-32712-               ,2008,M13,122.1,
3212,PCU32712-32712-               ,2009,M13,125.8,
3225,PCU32712-32712-               ,2010,M13,126.2,
3238,PCU32712-32712-               ,2011,M13,126.4,
3251,PCU32712-32712-               ,2012,M13,127.6,
3264,PCU32712-32712-               ,2013,M13,129.9,
3277,PCU32712-32712-               ,2014,M13,131.0,
3290,PCU32712-32712-               ,2015,M13,133.2,
3303,PCU32712-32712-               ,2016,M13,134.4,
3316,PCU32712-32712-               ,2017,M13,135.1,
3329,PCU32712-32712-               ,2018,M13,138.9,
3342,PCU32712-32712-               ,2019,M13,144.4,
3355,PCU32712-32712-               ,2020,M13,146.6,
3368,PCU32712-32712-               ,2021,M13,151.276,P
3385,PCU327120327120               ,2012,M13,100.6,
3398,PCU327120327120               ,2013,M13,102.4,
3411,PCU327120327120               ,2014,M13,103.3,
3424,PCU327120327120               ,2015,M13,105.1,
3437,PCU327120327120               ,2016,M13,106.0,
3450,PCU327120327120               ,2017,M13,106.6,
3463,PCU327120327120               ,2018,M13,109.6,
3476,PCU327120327120               ,2019,M13,113.8,
3489,PCU327120327120               ,2020,M13,115.6,
3502,PCU327120327120               ,2021,M13,119.291,P
3519,PCU3271203271201              ,1985,M13,101.5,
3532,PCU3271203271201              ,1986,M13,105.2,
3545,PCU3271203271201              ,1987,M13,108.2,
3558,PCU3271203271201              ,1988,M13,110.9,
3571,PCU3271203271201              ,1989,M13,112.2,
3584,PCU3271203271201              ,1990,M13,115.1,
3597,PCU3271203271201              ,1991,M13,116.2,
3610,PCU3271203271201              ,1992,M13,118.0,
3623,PCU3271203271201              ,1993,M13,122.0,
3636,PCU3271203271201              ,1994,M13,125.6,
3649,PCU3271203271201              ,1995,M13,128.9,
3662,PCU3271203271201              ,1996,M13,130.3,
3675,PCU3271203271201              ,1997,M13,131.8,
3688,PCU3271203271201              ,1998,M13,135.6,
3701,PCU3271203271201              ,1999,M13,140.5,
3714,PCU3271203271201              ,2000,M13,148.9,
3727,PCU3271203271201              ,2001,M13,157.9,
3740,PCU3271203271201              ,2002,M13,161.6,
3753,PCU3271203271201              ,2003,M13,163.2,
3766,PCU3271203271201              ,2004,M13,166.5,
3779,PCU3271203271201              ,2005,M13,177.7,
3792,PCU3271203271201              ,2006,M13,192.9,
3805,PCU3271203271201              ,2007,M13,195.4,
3818,PCU3271203271201              ,2008,M13,194.9,
3831,PCU3271203271201              ,2009,M13,194.1,
3844,PCU3271203271201              ,2010,M13,193.7,
3857,PCU3271203271201              ,2011,M13,187.9,
3870,PCU3271203271201              ,2012,M13,183.2,
3883,PCU3271203271201              ,2013,M13,183.4,
3896,PCU3271203271201              ,2014,M13,187.4,
3909,PCU3271203271201              ,2015,M13,191.1,
3922,PCU3271203271201              ,2016,M13,191.7,
3935,PCU3271203271201              ,2017,M13,194.2,
3948,PCU3271203271201              ,2018,M13,197.9,
3961,PCU3271203271201              ,2019,M13,200.9,
3974,PCU3271203271201              ,2020,M13,205.4,
3987,PCU3271203271201              ,2021,M13,215.084,P
4004,PCU32712032712011             ,1985,M13,101.5,
4017,PCU32712032712011             ,1986,M13,105.2,
4030,PCU32712032712011             ,1987,M13,108.3,
4043,PCU32712032712011             ,1988,M13,110.9,
4056,PCU32712032712011             ,1989,M13,112.2,
4069,PCU32712032712011             ,1990,M13,115.1,
4082,PCU32712032712011             ,1991,M13,116.2,
4095,PCU32712032712011             ,1992,M13,117.9,
4108,PCU32712032712011             ,1993,M13,122.1,
4121,PCU32712032712011             ,1994,M13,125.7,
4134,PCU32712032712011             ,1995,M13,129.2,
4147,PCU32712032712011             ,1996,M13,130.6,
4160,PCU32712032712011             ,1997,M13,132.2,
4173,PCU32712032712011             ,1998,M13,136.2,
4186,PCU32712032712011             ,1999,M13,141.1,
4199,PCU32712032712011             ,2000,M13,149.7,
4212,PCU32712032712011             ,2001,M13,158.5,
4225,PCU32712032712011             ,2002,M13,162.2,
4238,PCU32712032712011             ,2003,M13,163.9,
4251,PCU32712032712011             ,2004,M13,167.2,
4264,PCU32712032712011             ,2005,M13,178.4,
4277,PCU32712032712011             ,2006,M13,193.6,
4290,PCU32712032712011             ,2007,M13,196.1,
4303,PCU32712032712011             ,2008,M13,195.3,
4316,PCU32712032712011             ,2009,M13,194.3,
4329,PCU32712032712011             ,2010,M13,193.8,
4342,PCU32712032712011             ,2011,M13,187.5,
4355,PCU32712032712011             ,2012,M13,182.2,
4368,PCU32712032712011             ,2013,M13,182.0,
4381,PCU32712032712011             ,2014,M13,185.8,
4394,PCU32712032712011             ,2015,M13,189.6,
4407,PCU32712032712011             ,2016,M13,190.0,
4420,PCU32712032712011             ,2017,M13,192.2,
4433,PCU32712032712011             ,2018,M13,196.0,
4446,PCU32712032712011             ,2019,M13,199.0,
4459,PCU32712032712011             ,2020,M13,203.5,
4472,PCU32712032712011             ,2021,M13,213.237,P
4489,PCU32712032712012             ,2005,M13,107.1,
4502,PCU32712032712012             ,2006,M13,116.2,
4515,PCU32712032712012             ,2007,M13,117.6,
4528,PCU32712032712012             ,2008,M13,120.2,
4541,PCU32712032712012             ,2009,M13,122.7,
4554,PCU32712032712012             ,2010,M13,123.1,
4567,PCU32712032712012             ,2011,M13,123.8,
4580,PCU32712032712012             ,2012,M13,128.1,
4593,PCU32712032712012             ,2013,M13,134.1,
4606,PCU32712032712012             ,2014,M13,138.5,
4619,PCU32712032712012             ,2015,M13,140.2,
4632,PCU32712032712012             ,2016,M13,142.7,
4645,PCU32712032712012             ,2017,M13,147.2,
4658,PCU32712032712012             ,2018,M13,149.6,
4671,PCU32712032712012             ,2019,M13,151.3,
4684,PCU32712032712012             ,2020,M13,153.5,
4697,PCU32712032712012             ,2021,M13,158.453,P
4720,PCU3271203271202              ,1992,M13,113.9,
4733,PCU3271203271202              ,1993,M13,114.6,
4746,PCU3271203271202              ,1994,M13,116.4,
4759,PCU3271203271202              ,1995,M13,118.5,
4772,PCU3271203271202              ,1996,M13,118.7,
4785,PCU3271203271202              ,1997,M13,118.8,
4798,PCU3271203271202              ,1998,M13,115.3,
4811,PCU3271203271202              ,1999,M13,115.8,
4824,PCU3271203271202              ,2000,M13,112.9,
4837,PCU3271203271202              ,2001,M13,104.5,
4850,PCU3271203271202              ,2002,M13,91.1,
4863,PCU3271203271202              ,2003,M13,91.2,
4876,PCU3271203271202              ,2004,M13,91.6,
4889,PCU3271203271202              ,2005,M13,93.9,
4902,PCU3271203271202              ,2006,M13,96.0,
4915,PCU3271203271202              ,2007,M13,95.9,
4928,PCU3271203271202              ,2008,M13,98.9,
4941,PCU3271203271202              ,2009,M13,98.0,
4954,PCU3271203271202              ,2010,M13,97.9,
4967,PCU3271203271202              ,2011,M13,97.3,
4980,PCU3271203271202              ,2012,M13,96.6,
4993,PCU3271203271202              ,2013,M13,100.1,
5006,PCU3271203271202              ,2014,M13,99.7,
5019,PCU3271203271202              ,2015,M13,103.0,
5032,PCU3271203271202              ,2016,M13,105.6,
5045,PCU3271203271202              ,2017,M13,102.1,
5058,PCU3271203271202              ,2018,M13,102.4,
5071,PCU3271203271202              ,2019,M13,102.7,
5084,PCU3271203271202              ,2020,M13,103.6,
5097,PCU3271203271202              ,2021,M13,105.551,P
5114,PCU3271203271206              ,2005,M13,103.5,
5127,PCU3271203271206              ,2006,M13,109.1,
5140,PCU3271203271206              ,2007,M13,113.6,
5153,PCU3271203271206              ,2008,M13,119.7,
5166,PCU3271203271206              ,2009,M13,127.8,
5179,PCU3271203271206              ,2010,M13,129.2,
5192,PCU3271203271206              ,2011,M13,132.3,
5205,PCU3271203271206              ,2012,M13,136.5,
5218,PCU3271203271206              ,2013,M13,138.6,
5231,PCU3271203271206              ,2014,M13,139.8,
5244,PCU3271203271206              ,2015,M13,142.7,
5257,PCU3271203271206              ,2016,M13,142.7,
5270,PCU3271203271206              ,2017,M13,143.5,
5283,PCU3271203271206              ,2018,M13,152.0,
5296,PCU3271203271206              ,2019,M13,164.3,
5309,PCU3271203271206              ,2020,M13,164.7,
5322,PCU3271203271206              ,2021,M13,164.443,P
5339,PCU3271203271207              ,2005,M13,106.2,
5352,PCU3271203271207              ,2006,M13,114.4,
5365,PCU3271203271207              ,2007,M13,120.8,
5378,PCU3271203271207              ,2008,M13,133.6,
5391,PCU3271203271207              ,2009,M13,145.3,
5404,PCU3271203271207              ,2010,M13,145.7,
5417,PCU3271203271207              ,2011,M13,148.9,
5430,PCU3271203271207              ,2012,M13,155.1,
5443,PCU3271203271207              ,2013,M13,161.1,
5456,PCU3271203271207              ,2014,M13,160.9,
5469,PCU3271203271207              ,2015,M13,162.5,
5482,PCU3271203271207              ,2016,M13,164.1,
5495,PCU3271203271207              ,2017,M13,166.8,
5508,PCU3271203271207              ,2018,M13,168.7,
5521,PCU3271203271207              ,2019,M13,174.4,
5534,PCU3271203271207              ,2020,M13,179.5,
5547,PCU3271203271207              ,2021,M13,192.621,P
5564,PCU3271203271208              ,1986,M13,104.5,
5577,PCU3271203271208              ,1987,M13,105.6,
5590,PCU3271203271208              ,1988,M13,111.4,
5603,PCU3271203271208              ,1989,M13,114.3,
5616,PCU3271203271208              ,1990,M13,115.3,
5629,PCU3271203271208              ,1991,M13,115.8,
5642,PCU3271203271208              ,1992,M13,117.7,
5655,PCU3271203271208              ,1993,M13,119.6,
5668,PCU3271203271208              ,1994,M13,121.9,
5681,PCU3271203271208              ,1995,M13,125.4,
5694,PCU3271203271208              ,1996,M13,127.5,
5707,PCU3271203271208              ,1997,M13,126.0,
5720,PCU3271203271208              ,1998,M13,126.5,
5733,PCU3271203271208              ,1999,M13,126.5,
5746,PCU3271203271208              ,2000,M13,128.4,
5759,PCU3271203271208              ,2001,M13,134.0,
5772,PCU3271203271208              ,2002,M13,136.2,
5785,PCU3271203271208              ,2003,M13,137.3,
5798,PCU3271203271208              ,2004,M13,135.8,
5811,PCU3271203271208              ,2005,M13,146.7,
5824,PCU3271203271208              ,2006,M13,163.4,
5837,PCU3271203271208              ,2007,M13,175.2,
5850,PCU3271203271208              ,2008,M13,178.7,
5863,PCU3271203271208              ,2009,M13,184.6,
5876,PCU3271203271208              ,2010,M13,185.0,
5889,PCU3271203271208              ,2011,M13,187.5,
5902,PCU3271203271208              ,2012,M13,200.6,
5915,PCU3271203271208              ,2013,M13,203.6,
5928,PCU3271203271208              ,2014,M13,209.5,
5947,PCU3271203271209              ,1986,M13,101.0,
5960,PCU3271203271209              ,1987,M13,99.4,
5973,PCU3271203271209              ,1988,M13,100.3,
5986,PCU3271203271209              ,1989,M13,102.6,
5999,PCU3271203271209              ,1990,M13,106.2,
6012,PCU3271203271209              ,1991,M13,107.0,
6025,PCU3271203271209              ,1992,M13,107.5,
6038,PCU3271203271209              ,1993,M13,108.5,
6051,PCU3271203271209              ,1994,M13,108.8,
6064,PCU3271203271209              ,1995,M13,105.5,
6077,PCU3271203271209              ,1996,M13,104.6,
6090,PCU3271203271209              ,1997,M13,108.5,
6103,PCU3271203271209              ,1998,M13,116.6,
6116,PCU3271203271209              ,1999,M13,119.3,
6129,PCU3271203271209              ,2000,M13,125.6,
6142,PCU3271203271209              ,2001,M13,136.5,
6155,PCU3271203271209              ,2002,M13,144.7,
6168,PCU3271203271209              ,2003,M13,153.3,
6181,PCU3271203271209              ,2004,M13,158.5,
6194,PCU3271203271209              ,2005,M13,168.8,
6207,PCU3271203271209              ,2006,M13,180.3,
6220,PCU3271203271209              ,2007,M13,185.1,
6233,PCU3271203271209              ,2008,M13,190.1,
6246,PCU3271203271209              ,2009,M13,193.7,
6259,PCU3271203271209              ,2010,M13,193.7,
6272,PCU3271203271209              ,2011,M13,196.5,
6285,PCU3271203271209              ,2012,M13,200.8,
6298,PCU3271203271209              ,2013,M13,203.0,
6311,PCU3271203271209              ,2014,M13,205.4,
6324,PCU3271203271209              ,2015,M13,208.5,
6337,PCU3271203271209              ,2016,M13,216.1,
6350,PCU3271203271209              ,2017,M13,220.8,
6363,PCU3271203271209              ,2018,M13,240.8,
6376,PCU3271203271209              ,2019,M13,242.3,
6389,PCU3271203271209              ,2020,M13,250.4,
6402,PCU3271203271209              ,2021,M13,258.821,P
6419,PCU327120327120M              ,2012,M13,101.3,
6432,PCU327120327120M              ,2013,M13,102.1,
6445,PCU327120327120M              ,2014,M13,102.3,
6458,PCU327120327120M              ,2015,M13,100.1,
6471,PCU327120327120M              ,2016,M13,101.5,
6484,PCU327120327120M              ,2017,M13,102.7,
6497,PCU327120327120M              ,2018,M13,105.2,
6510,PCU327120327120M              ,2019,M13,109.2,
6523,PCU327120327120M              ,2020,M13,112.6,
6536,PCU327120327120M              ,2021,M13,116.591,P
6553,PCU327120327120P              ,2012,M13,100.5,
6566,PCU327120327120P              ,2013,M13,102.5,
6579,PCU327120327120P              ,2014,M13,103.4,
6592,PCU327120327120P              ,2015,M13,105.4,
6605,PCU327120327120P              ,2016,M13,106.4,
6618,PCU327120327120P              ,2017,M13,106.9,
6631,PCU327120327120P              ,2018,M13,110.1,
6644,PCU327120327120P              ,2019,M13,114.4,
6657,PCU327120327120P              ,2020,M13,116.1,
6670,PCU327120327120P              ,2021,M13,119.804,P
6687,PCU327120327120S              ,2012,M13,103.5,
6700,PCU327120327120S              ,2013,M13,101.9,
6713,PCU327120327120S              ,2014,M13,103.9,
6732,PCU3272--3272--               ,2004,M13,100.1,
6745,PCU3272--3272--               ,2005,M13,101.6,
6758,PCU3272--3272--               ,2006,M13,103.7,
6771,PCU3272--3272--               ,2007,M13,105.8,
6784,PCU3272--3272--               ,2008,M13,108.6,
6797,PCU3272--3272--               ,2009,M13,110.2,
6810,PCU3272--3272--               ,2010,M13,109.6,
6823,PCU3272--3272--               ,2011,M13,111.0,
6836,PCU3272--3272--               ,2012,M13,113.2,
6849,PCU3272--3272--               ,2013,M13,115.2,
6862,PCU3272--3272--               ,2014,M13,116.8,
6875,PCU3272--3272--               ,2015,M13,120.8,
6888,PCU3272--3272--               ,2016,M13,124.7,
6901,PCU3272--3272--               ,2017,M13,126.9,
6914,PCU3272--3272--               ,2018,M13,132.2,
6927,PCU3272--3272--               ,2019,M13,134.2,
6940,PCU3272--3272--               ,2020,M13,136.1,
6953,PCU3272--3272--               ,2021,M13,145.876,P
6970,PCU32721-32721-               ,2004,M13,100.1,
6983,PCU32721-32721-               ,2005,M13,101.6,
6996,PCU32721-32721-               ,2006,M13,103.7,
7009,PCU32721-32721-               ,2007,M13,105.8,
7022,PCU32721-32721-               ,2008,M13,108.6,
7035,PCU32721-32721-               ,2009,M13,110.2,
7048,PCU32721-32721-               ,2010,M13,109.6,
7061,PCU32721-32721-               ,2011,M13,111.0,
7074,PCU32721-32721-               ,2012,M13,113.2,
7087,PCU32721-32721-               ,2013,M13,115.2,
7100,PCU32721-32721-               ,2014,M13,116.8,
7113,PCU32721-32721-               ,2015,M13,120.8,
7126,PCU32721-32721-               ,2016,M13,124.7,
7139,PCU32721-32721-               ,2017,M13,126.9,
7152,PCU32721-32721-               ,2018,M13,132.2,
7165,PCU32721-32721-               ,2019,M13,134.2,
7178,PCU32721-32721-               ,2020,M13,136.1,
7191,PCU32721-32721-               ,2021,M13,145.876,P
7207,PCU327211327211               ,1972,M13,59.7,
7220,PCU327211327211               ,1973,M13,60.0,
7233,PCU327211327211               ,1974,M13,63.5,
7246,PCU327211327211               ,1975,M13,68.3,
7259,PCU327211327211               ,1976,M13,74.3,
7272,PCU327211327211               ,1977,M13,79.4,
7285,PCU327211327211               ,1978,M13,85.8,
7298,PCU327211327211               ,1979,M13,91.2,
7311,PCU327211327211               ,1980,M13,96.9,
7324,PCU327211327211               ,1981,M13,105.4,
7337,PCU327211327211               ,1982,M13,110.6,
7350,PCU327211327211               ,1983,M13,114.1,
7363,PCU327211327211               ,1984,M13,109.2,
7376,PCU327211327211               ,1985,M13,106.1,
7389,PCU327211327211               ,1986,M13,109.1,
7402,PCU327211327211               ,1987,M13,113.6,
7415,PCU327211327211               ,1988,M13,115.1,
