,series_id,year,period,value,footnote_codes
855,PCU21211-21211-               ,2012,M13,232.4,
868,PCU21211-21211-               ,2013,M13,228.9,
881,PCU21211-21211-               ,2014,M13,219.5,
894,PCU21211-21211-               ,2015,M13,213.0,
907,PCU21211-21211-               ,2016,M13,208.0,
920,PCU21211-21211-               ,2017,M13,215.1,
933,PCU21211-21211-               ,2018,M13,218.4,
946,PCU21211-21211-               ,2019,M13,218.1,
959,PCU21211-21211-               ,2020,M13,206.6,
972,PCU21211-21211-               ,2021,M13,207.542,
990,PCU212111212111               ,2002,M13,101.9,
1003,PCU212111212111               ,2003,M13,101.5,
1016,PCU212111212111               ,2004,M13,107.1,
1029,PCU212111212111               ,2005,M13,111.9,
1042,PCU212111212111               ,2006,M13,117.1,
1055,PCU212111212111               ,2007,M13,120.9,
1068,PCU212111212111               ,2008,M13,140.4,
1081,PCU212111212111               ,2009,M13,149.1,
1094,PCU212111212111               ,2010,M13,156.8,
1107,PCU212111212111               ,2011,M13,169.0,
1120,PCU212111212111               ,2012,M13,176.0,
1133,PCU212111212111               ,2013,M13,184.4,
1146,PCU212111212111               ,2014,M13,182.9,
1159,PCU212111212111               ,2015,M13,179.1,
1172,PCU212111212111               ,2016,M13,178.6,
1185,PCU212111212111               ,2017,M13,177.9,
1198,PCU212111212111               ,2018,M13,182.0,
1211,PCU212111212111               ,2019,M13,183.2,
1224,PCU212111212111               ,2020,M13,179.0,
1237,PCU212111212111               ,2021,M13,181.144,
1255,PCU2121112121111              ,2002,M13,95.5,
1268,PCU2121112121111              ,2003,M13,98.3,
1281,PCU2121112121111              ,2004,M13,107.5,
1294,PCU2121112121111              ,2005,M13,118.4,
1307,PCU2121112121111              ,2006,M13,121.0,
1320,PCU2121112121111              ,2007,M13,131.6,
1333,PCU2121112121111              ,2008,M13,147.2,
1346,PCU2121112121111              ,2009,M13,151.9,
1359,PCU2121112121111              ,2010,M13,158.7,
1372,PCU2121112121111              ,2011,M13,175.0,
1385,PCU2121112121111              ,2012,M13,191.2,
1398,PCU2121112121111              ,2013,M13,194.3,
1411,PCU2121112121111              ,2014,M13,179.4,
1424,PCU2121112121111              ,2015,M13,174.6,
1437,PCU2121112121111              ,2016,M13,167.9,
1450,PCU2121112121111              ,2017,M13,173.9,
1463,PCU2121112121111              ,2018,M13,175.2,
1476,PCU2121112121111              ,2019,M13,178.7,
1489,PCU2121112121111              ,2020,M13,167.6,
1502,PCU2121112121111              ,2021,M13,162.734,
1518,PCU21211121211111             ,2002,M13,85.4,
1531,PCU21211121211111             ,2003,M13,97.5,
1544,PCU21211121211111             ,2004,M13,107.3,
1557,PCU21211121211111             ,2005,M13,111.7,
1570,PCU21211121211111             ,2006,M13,121.4,
1583,PCU21211121211111             ,2007,M13,152.3,
1596,PCU21211121211111             ,2008,M13,179.2,
1609,PCU21211121211111             ,2009,M13,195.7,
1622,PCU21211121211111             ,2010,M13,209.3,
1635,PCU21211121211111             ,2011,M13,245.0,
1648,PCU21211121211111             ,2012,M13,246.7,
1661,PCU21211121211111             ,2013,M13,231.1,
1674,PCU21211121211111             ,2014,M13,237.4,
1687,PCU21211121211111             ,2015,M13,239.9,
1700,PCU21211121211111             ,2016,M13,232.8,
1713,PCU21211121211111             ,2017,M13,233.1,
1726,PCU21211121211111             ,2018,M13,227.5,
1739,PCU21211121211111             ,2019,M13,237.1,
1752,PCU21211121211111             ,2020,M13,268.5,
1765,PCU21211121211111             ,2021,M13,286.197,
1781,PCU21211121211112             ,2002,M13,99.2,
1794,PCU21211121211112             ,2003,M13,98.6,
1807,PCU21211121211112             ,2004,M13,107.5,
1820,PCU21211121211112             ,2005,M13,120.8,
1833,PCU21211121211112             ,2006,M13,120.9,
1846,PCU21211121211112             ,2007,M13,120.2,
1859,PCU21211121211112             ,2008,M13,129.6,
1872,PCU21211121211112             ,2009,M13,128.0,
1885,PCU21211121211112             ,2010,M13,131.0,
1898,PCU21211121211112             ,2011,M13,136.8,
1911,PCU21211121211112             ,2012,M13,160.9,
1924,PCU21211121211112             ,2013,M13,173.6,
1944,PCU2121112121113              ,2002,M13,102.9,
1957,PCU2121112121113              ,2003,M13,102.0,
1970,PCU2121112121113              ,2004,M13,107.1,
1983,PCU2121112121113              ,2005,M13,111.0,
1996,PCU2121112121113              ,2006,M13,116.6,
2009,PCU2121112121113              ,2007,M13,119.0,
2022,PCU2121112121113              ,2008,M13,139.7,
2035,PCU2121112121113              ,2009,M13,149.4,
2048,PCU2121112121113              ,2010,M13,157.5,
2061,PCU2121112121113              ,2011,M13,169.2,
2074,PCU2121112121113              ,2012,M13,174.4,
2087,PCU2121112121113              ,2013,M13,183.8,
2100,PCU2121112121113              ,2014,M13,184.8,
2113,PCU2121112121113              ,2015,M13,181.1,
2126,PCU2121112121113              ,2016,M13,181.7,
2139,PCU2121112121113              ,2017,M13,179.7,
2152,PCU2121112121113              ,2018,M13,185.6,
2165,PCU2121112121113              ,2019,M13,186.6,
2178,PCU2121112121113              ,2020,M13,183.5,
2191,PCU2121112121113              ,2021,M13,186.914,
2209,PCU21211121211131             ,2002,M13,101.0,
2222,PCU21211121211131             ,2003,M13,100.2,
2235,PCU21211121211131             ,2004,M13,105.1,
2248,PCU21211121211131             ,2005,M13,106.3,
2261,PCU21211121211131             ,2006,M13,107.5,
2274,PCU21211121211131             ,2007,M13,107.8,
2287,PCU21211121211131             ,2008,M13,149.3,
2300,PCU21211121211131             ,2009,M13,153.0,
2313,PCU21211121211131             ,2010,M13,156.3,
2326,PCU21211121211131             ,2011,M13,166.2,
2339,PCU21211121211131             ,2012,M13,163.3,
2352,PCU21211121211131             ,2013,M13,157.8,
2365,PCU21211121211131             ,2014,M13,168.7,
2378,PCU21211121211131             ,2015,M13,159.4,
2391,PCU21211121211131             ,2016,M13,156.1,
2404,PCU21211121211131             ,2017,M13,153.0,
2417,PCU21211121211131             ,2018,M13,157.0,
2430,PCU21211121211131             ,2019,M13,157.4,
2443,PCU21211121211131             ,2020,M13,152.5,
2456,PCU21211121211131             ,2021,M13,154.141,
2474,PCU21211121211135             ,2012,M13,105.5,
2487,PCU21211121211135             ,2013,M13,115.4,
2500,PCU21211121211135             ,2014,M13,113.1,
2513,PCU21211121211135             ,2015,M13,112.6,
2526,PCU21211121211135             ,2016,M13,114.1,
2539,PCU21211121211135             ,2017,M13,113.2,
2552,PCU21211121211135             ,2018,M13,117.5,
2565,PCU21211121211135             ,2019,M13,118.3,
2578,PCU21211121211135             ,2020,M13,117.4,
2591,PCU21211121211135             ,2021,M13,120.069,
2609,PCU212111212111P              ,2002,M13,101.9,
2622,PCU212111212111P              ,2003,M13,101.5,
2635,PCU212111212111P              ,2004,M13,107.1,
2648,PCU212111212111P              ,2005,M13,112.0,
2661,PCU212111212111P              ,2006,M13,117.2,
2674,PCU212111212111P              ,2007,M13,120.9,
2687,PCU212111212111P              ,2008,M13,140.6,
2700,PCU212111212111P              ,2009,M13,149.5,
2713,PCU212111212111P              ,2010,M13,157.3,
2726,PCU212111212111P              ,2011,M13,169.8,
2739,PCU212111212111P              ,2012,M13,177.0,
2752,PCU212111212111P              ,2013,M13,185.4,
2765,PCU212111212111P              ,2014,M13,183.8,
2778,PCU212111212111P              ,2015,M13,179.9,
2791,PCU212111212111P              ,2016,M13,179.3,
2804,PCU212111212111P              ,2017,M13,178.6,
2817,PCU212111212111P              ,2018,M13,182.8,
2830,PCU212111212111P              ,2019,M13,184.3,
2843,PCU212111212111P              ,2020,M13,179.5,
2856,PCU212111212111P              ,2021,M13,181.098,
2874,PCU212112212112               ,2002,M13,100.9,
2887,PCU212112212112               ,2003,M13,102.2,
2900,PCU212112212112               ,2004,M13,118.2,
2913,PCU212112212112               ,2005,M13,145.3,
2926,PCU212112212112               ,2006,M13,159.3,
2939,PCU212112212112               ,2007,M13,163.6,
2952,PCU212112212112               ,2008,M13,214.3,
2965,PCU212112212112               ,2009,M13,258.3,
2978,PCU212112212112               ,2010,M13,266.0,
2991,PCU212112212112               ,2011,M13,294.6,
3004,PCU212112212112               ,2012,M13,295.2,
3017,PCU212112212112               ,2013,M13,273.6,
3030,PCU212112212112               ,2014,M13,252.9,
3043,PCU212112212112               ,2015,M13,242.7,
3056,PCU212112212112               ,2016,M13,231.3,
3069,PCU212112212112               ,2017,M13,250.1,
3082,PCU212112212112               ,2018,M13,251.6,
3095,PCU212112212112               ,2019,M13,249.0,
3108,PCU212112212112               ,2020,M13,227.3,
3121,PCU212112212112               ,2021,M13,226.44,
3139,PCU2121122121121              ,2002,M13,100.5,
3152,PCU2121122121121              ,2003,M13,102.5,
3165,PCU2121122121121              ,2004,M13,118.3,
3178,PCU2121122121121              ,2005,M13,132.3,
3191,PCU2121122121121              ,2006,M13,140.7,
3204,PCU2121122121121              ,2007,M13,149.2,
3217,PCU2121122121121              ,2008,M13,158.4,
3230,PCU2121122121121              ,2009,M13,176.3,
3243,PCU2121122121121              ,2010,M13,178.9,
3256,PCU2121122121121              ,2011,M13,188.7,
3269,PCU2121122121121              ,2012,M13,196.0,
3282,PCU2121122121121              ,2013,M13,167.6,
3295,PCU2121122121121              ,2014,M13,163.4,
3308,PCU2121122121121              ,2015,M13,153.1,
3334,PCU2121122121123              ,2002,M13,101.1,
3347,PCU2121122121123              ,2003,M13,102.2,
3360,PCU2121122121123              ,2004,M13,118.2,
3373,PCU2121122121123              ,2005,M13,148.7,
3386,PCU2121122121123              ,2006,M13,164.2,
3399,PCU2121122121123              ,2007,M13,167.1,
3412,PCU2121122121123              ,2008,M13,230.6,
3425,PCU2121122121123              ,2009,M13,282.2,
3438,PCU2121122121123              ,2010,M13,291.3,
3451,PCU2121122121123              ,2011,M13,325.7,
3464,PCU2121122121123              ,2012,M13,324.3,
3477,PCU2121122121123              ,2013,M13,303.9,
3490,PCU2121122121123              ,2014,M13,278.3,
3503,PCU2121122121123              ,2015,M13,268.0,
3516,PCU2121122121123              ,2016,M13,258.9,
3529,PCU2121122121123              ,2017,M13,283.8,
3542,PCU2121122121123              ,2018,M13,286.9,
3555,PCU2121122121123              ,2019,M13,283.9,
3568,PCU2121122121123              ,2020,M13,258.7,
3581,PCU2121122121123              ,2021,M13,258.261,
3599,PCU21211221211231             ,2002,M13,101.3,
3612,PCU21211221211231             ,2003,M13,102.0,
3625,PCU21211221211231             ,2004,M13,116.1,
3638,PCU21211221211231             ,2005,M13,149.7,
3651,PCU21211221211231             ,2006,M13,164.8,
3664,PCU21211221211231             ,2007,M13,165.5,
3677,PCU21211221211231             ,2008,M13,239.6,
3690,PCU21211221211231             ,2009,M13,299.4,
3703,PCU21211221211231             ,2010,M13,311.9,
3716,PCU21211221211231             ,2011,M13,342.8,
3729,PCU21211221211231             ,2012,M13,341.6,
3742,PCU21211221211231             ,2013,M13,318.2,
3755,PCU21211221211231             ,2014,M13,287.6,
3768,PCU21211221211231             ,2015,M13,267.1,
3781,PCU21211221211231             ,2016,M13,249.3,
3794,PCU21211221211231             ,2017,M13,280.9,
3807,PCU21211221211231             ,2018,M13,283.7,
3820,PCU21211221211231             ,2019,M13,280.4,
3833,PCU21211221211231             ,2020,M13,251.5,
3846,PCU21211221211231             ,2021,M13,249.15,
3864,PCU21211221211232             ,2002,M13,99.1,
3877,PCU21211221211232             ,2003,M13,103.3,
3890,PCU21211221211232             ,2004,M13,135.3,
3903,PCU21211221211232             ,2005,M13,140.3,
3913,PCU21211221211232             ,2006,M13,159.3,
3943,PCU21211221211232             ,2009,M13,182.5,
3956,PCU21211221211232             ,2010,M13,172.6,
3969,PCU21211221211232             ,2011,M13,225.7,
3982,PCU21211221211232             ,2012,M13,222.5,
3995,PCU21211221211232             ,2013,M13,217.1,
4008,PCU21211221211232             ,2014,M13,216.8,
4021,PCU21211221211232             ,2015,M13,254.9,
4034,PCU21211221211232             ,2016,M13,287.9,
4047,PCU21211221211232             ,2017,M13,279.4,
4060,PCU21211221211232             ,2018,M13,283.9,
4073,PCU21211221211232             ,2019,M13,282.5,
4086,PCU21211221211232             ,2020,M13,276.6,
4099,PCU21211221211232             ,2021,M13,285.018,
4117,PCU212112212112P              ,2002,M13,101.0,
4130,PCU212112212112P              ,2003,M13,102.2,
4143,PCU212112212112P              ,2004,M13,118.2,
4156,PCU212112212112P              ,2005,M13,145.4,
4169,PCU212112212112P              ,2006,M13,159.5,
4182,PCU212112212112P              ,2007,M13,163.7,
4195,PCU212112212112P              ,2008,M13,214.8,
4208,PCU212112212112P              ,2009,M13,258.9,
4221,PCU212112212112P              ,2010,M13,266.6,
4234,PCU212112212112P              ,2011,M13,295.4,
4247,PCU212112212112P              ,2012,M13,295.9,
4260,PCU212112212112P              ,2013,M13,273.9,
4273,PCU212112212112P              ,2014,M13,252.9,
4286,PCU212112212112P              ,2015,M13,242.6,
4299,PCU212112212112P              ,2016,M13,231.0,
4312,PCU212112212112P              ,2017,M13,250.1,
4325,PCU212112212112P              ,2018,M13,251.7,
4338,PCU212112212112P              ,2019,M13,249.1,
4351,PCU212112212112P              ,2020,M13,227.0,
4364,PCU212112212112P              ,2021,M13,226.543,
4382,PCU212112212112S              ,2002,M13,98.6,
4395,PCU212112212112S              ,2003,M13,98.6,
4408,PCU212112212112S              ,2004,M13,115.0,
4421,PCU212112212112S              ,2005,M13,134.1,
4434,PCU212112212112S              ,2006,M13,141.7,
4447,PCU212112212112S              ,2007,M13,157.5,
4473,PCU212112212112S              ,2010,M13,208.0,
4486,PCU212112212112S              ,2011,M13,217.9,
4510,PCU212113212113               ,1980,M13,110.6,
4523,PCU212113212113               ,1981,M13,136.7,
4536,PCU212113212113               ,1982,M13,153.8,
4549,PCU212113212113               ,1983,M13,148.7,
4562,PCU212113212113               ,1984,M13,146.9,
4575,PCU212113212113               ,1985,M13,148.5,
4588,PCU212113212113               ,1986,M13,148.3,
4601,PCU212113212113               ,1987,M13,149.0,
4614,PCU212113212113               ,1988,M13,151.0,
4627,PCU212113212113               ,1989,M13,154.7,
4640,PCU212113212113               ,1990,M13,157.8,
4653,PCU212113212113               ,1991,M13,158.9,
4666,PCU212113212113               ,1992,M13,159.1,
4679,PCU212113212113               ,1993,M13,159.3,
4692,PCU212113212113               ,1994,M13,160.7,
4705,PCU212113212113               ,1995,M13,158.9,
4718,PCU212113212113               ,1996,M13,158.6,
4731,PCU212113212113               ,1997,M13,159.0,
4744,PCU212113212113               ,1998,M13,160.1,
4757,PCU212113212113               ,1999,M13,158.7,
4770,PCU212113212113               ,2000,M13,157.3,
4783,PCU212113212113               ,2001,M13,161.0,
4796,PCU212113212113               ,2002,M13,163.0,
4809,PCU212113212113               ,2003,M13,168.4,
4822,PCU212113212113               ,2004,M13,180.9,
4835,PCU212113212113               ,2005,M13,205.4,
4848,PCU212113212113               ,2006,M13,234.9,
4861,PCU212113212113               ,2007,M13,240.9,
4874,PCU212113212113               ,2008,M13,267.0,
4887,PCU212113212113               ,2009,M13,275.4,
4900,PCU212113212113               ,2010,M13,268.8,
4913,PCU212113212113               ,2011,M13,286.3,
4926,PCU212113212113               ,2012,M13,314.7,
4939,PCU212113212113               ,2013,M13,297.8,
4952,PCU212113212113               ,2014,M13,291.4,
4965,PCU212113212113               ,2015,M13,290.6,
4978,PCU212113212113               ,2016,M13,277.9,
4991,PCU212113212113               ,2017,M13,281.5,
5004,PCU212113212113               ,2018,M13,288.9,
5017,PCU212113212113               ,2019,M13,302.2,
5030,PCU212113212113               ,2020,M13,302.5,
5043,PCU212113212113               ,2021,M13,307.871,
5062,PCU2121132121131              ,1994,M13,151.5,
5074,PCU2121132121131              ,1995,M13,151.5,
5094,PCU2121132121131              ,2004,M13,154.7,
5107,PCU2121132121131              ,2005,M13,165.9,
5120,PCU2121132121131              ,2006,M13,169.6,
5133,PCU2121132121131              ,2007,M13,172.4,
5146,PCU2121132121131              ,2008,M13,179.2,
5159,PCU2121132121131              ,2009,M13,170.3,
5183,PCU2121132121131              ,2011,M13,166.7,
5196,PCU2121132121131              ,2012,M13,171.8,
5209,PCU2121132121131              ,2013,M13,171.6,
5222,PCU2121132121131              ,2014,M13,171.3,
5235,PCU2121132121131              ,2015,M13,171.0,
5248,PCU2121132121131              ,2016,M13,168.2,
5261,PCU2121132121131              ,2017,M13,157.6,
5283,PCU2121132121133              ,1980,M13,110.3,
5296,PCU2121132121133              ,1981,M13,136.8,
5309,PCU2121132121133              ,1982,M13,154.5,
5322,PCU2121132121133              ,1983,M13,149.3,
5335,PCU2121132121133              ,1984,M13,147.4,
5348,PCU2121132121133              ,1985,M13,149.0,
5361,PCU2121132121133              ,1986,M13,148.8,
5374,PCU2121132121133              ,1987,M13,149.5,
5387,PCU2121132121133              ,1988,M13,151.5,
5400,PCU2121132121133              ,1989,M13,155.4,
5413,PCU2121132121133              ,1990,M13,158.5,
5426,PCU2121132121133              ,1991,M13,159.6,
5439,PCU2121132121133              ,1992,M13,159.9,
5452,PCU2121132121133              ,1993,M13,160.1,
5465,PCU2121132121133              ,1994,M13,161.2,
5478,PCU2121132121133              ,1995,M13,158.8,
5491,PCU2121132121133              ,1996,M13,158.7,
5504,PCU2121132121133              ,1997,M13,159.1,
5517,PCU2121132121133              ,1998,M13,159.9,
5530,PCU2121132121133              ,1999,M13,158.6,
5543,PCU2121132121133              ,2000,M13,157.1,
5556,PCU2121132121133              ,2001,M13,161.2,
5569,PCU2121132121133              ,2002,M13,163.6,
5582,PCU2121132121133              ,2003,M13,171.5,
5595,PCU2121132121133              ,2004,M13,187.8,
5608,PCU2121132121133              ,2005,M13,217.9,
5621,PCU2121132121133              ,2006,M13,259.3,
5634,PCU2121132121133              ,2007,M13,266.6,
5647,PCU2121132121133              ,2008,M13,300.9,
5660,PCU2121132121133              ,2009,M13,317.1,
5673,PCU2121132121133              ,2010,M13,311.8,
5686,PCU2121132121133              ,2011,M13,334.7,
5699,PCU2121132121133              ,2012,M13,374.0,
5712,PCU2121132121133              ,2013,M13,348.7,
5725,PCU2121132121133              ,2014,M13,339.1,
5738,PCU2121132121133              ,2015,M13,338.0,
5751,PCU2121132121133              ,2016,M13,320.3,
5764,PCU2121132121133              ,2017,M13,327.8,
5777,PCU2121132121133              ,2018,M13,341.7,
5790,PCU2121132121133              ,2019,M13,360.7,
5803,PCU2121132121133              ,2020,M13,358.4,
5816,PCU2121132121133              ,2021,M13,365.382,
5835,PCU212113212113P              ,1981,M13,137.3,
5848,PCU212113212113P              ,1982,M13,152.8,
5861,PCU212113212113P              ,1983,M13,147.4,
5874,PCU212113212113P              ,1984,M13,145.7,
5887,PCU212113212113P              ,1985,M13,147.0,
5900,PCU212113212113P              ,1986,M13,149.8,
5913,PCU212113212113P              ,1987,M13,150.3,
5926,PCU212113212113P              ,1988,M13,152.0,
5939,PCU212113212113P              ,1989,M13,155.4,
5952,PCU212113212113P              ,1990,M13,158.2,
5965,PCU212113212113P              ,1991,M13,158.6,
5978,PCU212113212113P              ,1992,M13,158.9,
5991,PCU212113212113P              ,1993,M13,159.0,
6004,PCU212113212113P              ,1994,M13,159.8,
6017,PCU212113212113P              ,1995,M13,158.0,
6030,PCU212113212113P              ,1996,M13,157.7,
6043,PCU212113212113P              ,1997,M13,158.1,
6056,PCU212113212113P              ,1998,M13,159.2,
6069,PCU212113212113P              ,1999,M13,157.8,
6082,PCU212113212113P              ,2000,M13,156.4,
6095,PCU212113212113P              ,2001,M13,159.9,
6108,PCU212113212113P              ,2002,M13,161.8,
6121,PCU212113212113P              ,2003,M13,167.4,
6134,PCU212113212113P              ,2004,M13,179.7,
6147,PCU212113212113P              ,2005,M13,204.0,
6160,PCU212113212113P              ,2006,M13,233.3,
6173,PCU212113212113P              ,2007,M13,239.3,
6186,PCU212113212113P              ,2008,M13,265.2,
6199,PCU212113212113P              ,2009,M13,273.5,
6212,PCU212113212113P              ,2010,M13,267.0,
6225,PCU212113212113P              ,2011,M13,284.5,
6238,PCU212113212113P              ,2012,M13,313.4,
6251,PCU212113212113P              ,2013,M13,295.8,
6264,PCU212113212113P              ,2014,M13,289.1,
6277,PCU212113212113P              ,2015,M13,288.3,
6290,PCU212113212113P              ,2016,M13,275.1,
6303,PCU212113212113P              ,2017,M13,276.9,
6316,PCU212113212113P              ,2018,M13,284.2,
6329,PCU212113212113P              ,2019,M13,297.3,
6342,PCU212113212113P              ,2020,M13,295.7,
6355,PCU212113212113P              ,2021,M13,300.699,
6373,PCU2122--2122--               ,1986,M13,91.2,
6386,PCU2122--2122--               ,1987,M13,100.1,
6399,PCU2122--2122--               ,1988,M13,100.7,
6412,PCU2122--2122--               ,1989,M13,100.3,
6425,PCU2122--2122--               ,1990,M13,93.4,
6438,PCU2122--2122--               ,1991,M13,82.2,
6451,PCU2122--2122--               ,1992,M13,76.6,
6464,PCU2122--2122--               ,1993,M13,69.7,
6477,PCU2122--2122--               ,1994,M13,81.4,
6490,PCU2122--2122--               ,1995,M13,101.4,
6503,PCU2122--2122--               ,1996,M13,92.1,
6516,PCU2122--2122--               ,1997,M13,85.8,
6529,PCU2122--2122--               ,1998,M13,73.2,
6542,PCU2122--2122--               ,1999,M13,70.3,
6555,PCU2122--2122--               ,2000,M13,73.8,
6568,PCU2122--2122--               ,2001,M13,70.8,
6581,PCU2122--2122--               ,2002,M13,73.6,
6594,PCU2122--2122--               ,2003,M13,81.6,
6607,PCU2122--2122--               ,2004,M13,111.8,
6620,PCU2122--2122--               ,2005,M13,146.0,
6633,PCU2122--2122--               ,2006,M13,204.6,
6646,PCU2122--2122--               ,2007,M13,226.4,
6659,PCU2122--2122--               ,2008,M13,232.6,
6672,PCU2122--2122--               ,2009,M13,203.4,
6685,PCU2122--2122--               ,2010,M13,270.3,
6698,PCU2122--2122--               ,2011,M13,330.9,
6711,PCU2122--2122--               ,2012,M13,321.4,
6724,PCU2122--2122--               ,2013,M13,285.0,
6737,PCU2122--2122--               ,2014,M13,273.4,
6750,PCU2122--2122--               ,2015,M13,240.0,
6763,PCU2122--2122--               ,2016,M13,231.8,
6776,PCU2122--2122--               ,2017,M13,267.1,
6789,PCU2122--2122--               ,2018,M13,281.9,
6802,PCU2122--2122--               ,2019,M13,298.4,
6815,PCU2122--2122--               ,2020,M13,348.7,
6828,PCU2122--2122--               ,2021,M13,405.603,
6846,PCU21221-21221-               ,1985,M13,96.5,
6859,PCU21221-21221-               ,1986,M13,90.0,
6872,PCU21221-21221-               ,1987,M13,81.8,
6885,PCU21221-21221-               ,1988,M13,80.9,
6898,PCU21221-21221-               ,1989,M13,81.5,
6911,PCU21221-21221-               ,1990,M13,82.2,
6924,PCU21221-21221-               ,1991,M13,82.7,
6937,PCU21221-21221-               ,1992,M13,82.8,
6950,PCU21221-21221-               ,1993,M13,82.1,
6963,PCU21221-21221-               ,1994,M13,82.1,
6976,PCU21221-21221-               ,1995,M13,91.0,
6989,PCU21221-21221-               ,1996,M13,95.7,
7002,PCU21221-21221-               ,1997,M13,95.3,
7015,PCU21221-21221-               ,1998,M13,94.5,
7028,PCU21221-21221-               ,1999,M13,94.0,
7041,PCU21221-21221-               ,2000,M13,93.9,
7054,PCU21221-21221-               ,2001,M13,95.2,
7067,PCU21221-21221-               ,2002,M13,94.2,
7080,PCU21221-21221-               ,2003,M13,95.0,
7093,PCU21221-21221-               ,2004,M13,97.2,
7106,PCU21221-21221-               ,2005,M13,115.7,
7119,PCU21221-21221-               ,2006,M13,131.2,
7132,PCU21221-21221-               ,2007,M13,127.5,
7145,PCU21221-21221-               ,2008,M13,141.0,
7158,PCU21221-21221-               ,2009,M13,143.5,
7171,PCU21221-21221-               ,2010,M13,145.6,
7184,PCU21221-21221-               ,2011,M13,163.7,
7197,PCU21221-21221-               ,2012,M13,178.9,
7210,PCU21221-21221-               ,2013,M13,125.7,
7223,PCU21221-21221-               ,2014,M13,134.0,
7236,PCU21221-21221-               ,2015,M13,130.6,
7249,PCU21221-21221-               ,2016,M13,123.0,
7262,PCU21221-21221-               ,2017,M13,130.5,
7275,PCU21221-21221-               ,2018,M13,135.4,
7288,PCU21221-21221-               ,2019,M13,144.0,
7301,PCU21221-21221-               ,2020,M13,147.2,
7314,PCU21221-21221-               ,2021,M13,173.711,
7332,PCU212210212210               ,1985,M13,96.5,
7345,PCU212210212210               ,1986,M13,90.0,
7358,PCU212210212210               ,1987,M13,81.8,
7371,PCU212210212210               ,1988,M13,80.9,
7384,PCU212210212210               ,1989,M13,81.5,
7397,PCU212210212210               ,1990,M13,82.2,
7410,PCU212210212210               ,1991,M13,82.7,
7423,PCU212210212210               ,1992,M13,82.8,
7436,PCU212210212210               ,1993,M13,82.1,
7449,PCU212210212210               ,1994,M13,82.1,
7462,PCU212210212210               ,1995,M13,91.0,
