,series_id,year,period,value,footnote_codes
2181,PCU5321115321113              ,2012,M13,188.7,
2194,PCU5321115321113              ,2013,M13,201.3,
2207,PCU5321115321113              ,2014,M13,205.8,
2220,PCU5321115321113              ,2015,M13,198.5,
2233,PCU5321115321113              ,2016,M13,203.7,
2246,PCU5321115321113              ,2017,M13,204.1,
2259,PCU5321115321113              ,2018,M13,208.5,
2272,PCU5321115321113              ,2019,M13,213.5,
2285,PCU5321115321113              ,2020,M13,214.6,
2298,PCU5321115321113              ,2021,M13,239.396,
2316,PCU532111532111P              ,1992,M13,107.7,
2329,PCU532111532111P              ,1993,M13,113.7,
2342,PCU532111532111P              ,1994,M13,114.6,
2355,PCU532111532111P              ,1995,M13,124.2,
2368,PCU532111532111P              ,1996,M13,119.6,
2381,PCU532111532111P              ,1997,M13,131.3,
2394,PCU532111532111P              ,1998,M13,133.4,
2407,PCU532111532111P              ,1999,M13,130.1,
2420,PCU532111532111P              ,2000,M13,135.7,
2433,PCU532111532111P              ,2001,M13,134.4,
2446,PCU532111532111P              ,2002,M13,142.5,
2459,PCU532111532111P              ,2003,M13,145.5,
2472,PCU532111532111P              ,2004,M13,145.5,
2485,PCU532111532111P              ,2005,M13,146.4,
2498,PCU532111532111P              ,2006,M13,156.5,
2511,PCU532111532111P              ,2007,M13,156.4,
2524,PCU532111532111P              ,2008,M13,166.7,
2537,PCU532111532111P              ,2009,M13,192.4,
2550,PCU532111532111P              ,2010,M13,186.6,
2563,PCU532111532111P              ,2011,M13,179.4,
2576,PCU532111532111P              ,2012,M13,173.7,
2589,PCU532111532111P              ,2013,M13,177.0,
2602,PCU532111532111P              ,2014,M13,187.8,
2615,PCU532111532111P              ,2015,M13,172.8,
2628,PCU532111532111P              ,2016,M13,160.2,
2641,PCU532111532111P              ,2017,M13,161.1,
2654,PCU532111532111P              ,2018,M13,164.6,
2667,PCU532111532111P              ,2019,M13,163.9,
2680,PCU532111532111P              ,2020,M13,153.9,
2693,PCU532111532111P              ,2021,M13,198.98,
2711,PCU53212-53212-               ,2004,M13,99.9,
2724,PCU53212-53212-               ,2005,M13,99.9,
2737,PCU53212-53212-               ,2006,M13,101.2,
2750,PCU53212-53212-               ,2007,M13,107.7,
2763,PCU53212-53212-               ,2008,M13,114.7,
2776,PCU53212-53212-               ,2009,M13,111.8,
2789,PCU53212-53212-               ,2010,M13,114.6,
2802,PCU53212-53212-               ,2011,M13,119.6,
2815,PCU53212-53212-               ,2012,M13,123.3,
2828,PCU53212-53212-               ,2013,M13,123.7,
2841,PCU53212-53212-               ,2014,M13,120.3,
2854,PCU53212-53212-               ,2015,M13,121.1,
2867,PCU53212-53212-               ,2016,M13,118.3,
2880,PCU53212-53212-               ,2017,M13,119.0,
2893,PCU53212-53212-               ,2018,M13,121.0,
2906,PCU53212-53212-               ,2019,M13,125.1,
2919,PCU53212-53212-               ,2020,M13,128.1,
2932,PCU53212-53212-               ,2021,M13,134.119,
2956,PCU532120532120               ,1992,M13,101.1,
2969,PCU532120532120               ,1993,M13,100.2,
2982,PCU532120532120               ,1994,M13,102.2,
2995,PCU532120532120               ,1995,M13,103.7,
3008,PCU532120532120               ,1996,M13,106.5,
3021,PCU532120532120               ,1997,M13,104.5,
3034,PCU532120532120               ,1998,M13,104.7,
3047,PCU532120532120               ,1999,M13,104.2,
3060,PCU532120532120               ,2000,M13,108.2,
3073,PCU532120532120               ,2001,M13,108.0,
3086,PCU532120532120               ,2002,M13,107.2,
3099,PCU532120532120               ,2003,M13,111.0,
3112,PCU532120532120               ,2004,M13,114.7,
3125,PCU532120532120               ,2005,M13,114.8,
3138,PCU532120532120               ,2006,M13,116.2,
3151,PCU532120532120               ,2007,M13,123.7,
3164,PCU532120532120               ,2008,M13,131.7,
3177,PCU532120532120               ,2009,M13,128.4,
3190,PCU532120532120               ,2010,M13,131.6,
3203,PCU532120532120               ,2011,M13,137.3,
3216,PCU532120532120               ,2012,M13,141.6,
3229,PCU532120532120               ,2013,M13,142.0,
3242,PCU532120532120               ,2014,M13,138.1,
3255,PCU532120532120               ,2015,M13,139.0,
3268,PCU532120532120               ,2016,M13,135.9,
3281,PCU532120532120               ,2017,M13,136.6,
3294,PCU532120532120               ,2018,M13,138.9,
3307,PCU532120532120               ,2019,M13,143.7,
3320,PCU532120532120               ,2020,M13,147.1,
3333,PCU532120532120               ,2021,M13,153.981,
3357,PCU5321205321201              ,1992,M13,99.7,
3370,PCU5321205321201              ,1993,M13,93.4,
3383,PCU5321205321201              ,1994,M13,98.3,
3396,PCU5321205321201              ,1995,M13,97.8,
3409,PCU5321205321201              ,1996,M13,102.7,
3422,PCU5321205321201              ,1997,M13,98.9,
3435,PCU5321205321201              ,1998,M13,99.1,
3448,PCU5321205321201              ,1999,M13,95.9,
3461,PCU5321205321201              ,2000,M13,96.9,
3474,PCU5321205321201              ,2001,M13,97.6,
3487,PCU5321205321201              ,2002,M13,97.3,
3500,PCU5321205321201              ,2003,M13,106.3,
3513,PCU5321205321201              ,2004,M13,115.3,
3526,PCU5321205321201              ,2005,M13,113.6,
3539,PCU5321205321201              ,2006,M13,114.6,
3552,PCU5321205321201              ,2007,M13,126.2,
3565,PCU5321205321201              ,2008,M13,142.1,
3578,PCU5321205321201              ,2009,M13,139.5,
3591,PCU5321205321201              ,2010,M13,149.6,
3604,PCU5321205321201              ,2011,M13,157.8,
3617,PCU5321205321201              ,2012,M13,160.0,
3630,PCU5321205321201              ,2013,M13,162.4,
3643,PCU5321205321201              ,2014,M13,153.3,
3656,PCU5321205321201              ,2015,M13,154.4,
3669,PCU5321205321201              ,2016,M13,143.8,
3682,PCU5321205321201              ,2017,M13,136.1,
3695,PCU5321205321201              ,2018,M13,137.1,
3708,PCU5321205321201              ,2019,M13,139.0,
3721,PCU5321205321201              ,2020,M13,143.9,
3734,PCU5321205321201              ,2021,M13,158.5,
3758,PCU5321205321204              ,1992,M13,104.5,
3771,PCU5321205321204              ,1993,M13,107.1,
3784,PCU5321205321204              ,1994,M13,108.6,
3797,PCU5321205321204              ,1995,M13,112.3,
3810,PCU5321205321204              ,1996,M13,113.4,
3823,PCU5321205321204              ,1997,M13,113.2,
3836,PCU5321205321204              ,1998,M13,113.5,
3849,PCU5321205321204              ,1999,M13,114.3,
3862,PCU5321205321204              ,2000,M13,117.6,
3875,PCU5321205321204              ,2001,M13,117.7,
3888,PCU5321205321204              ,2002,M13,114.8,
3901,PCU5321205321204              ,2003,M13,115.4,
3914,PCU5321205321204              ,2004,M13,116.1,
3927,PCU5321205321204              ,2005,M13,117.3,
3940,PCU5321205321204              ,2006,M13,117.9,
3953,PCU5321205321204              ,2007,M13,117.6,
3966,PCU5321205321204              ,2008,M13,119.5,
3979,PCU5321205321204              ,2009,M13,120.2,
3992,PCU5321205321204              ,2010,M13,120.8,
4005,PCU5321205321204              ,2011,M13,121.4,
4018,PCU5321205321204              ,2012,M13,122.9,
4031,PCU5321205321204              ,2013,M13,124.1,
4044,PCU5321205321204              ,2014,M13,124.1,
4057,PCU5321205321204              ,2015,M13,124.5,
4070,PCU5321205321204              ,2016,M13,124.7,
4083,PCU5321205321204              ,2017,M13,125.8,
4096,PCU5321205321204              ,2018,M13,128.6,
4109,PCU5321205321204              ,2019,M13,131.3,
4122,PCU5321205321204              ,2020,M13,133.9,
4135,PCU5321205321204              ,2021,M13,137.042,
4159,PCU532120532120M              ,1992,M13,97.7,
4172,PCU532120532120M              ,1993,M13,102.5,
4185,PCU532120532120M              ,1994,M13,101.7,
4198,PCU532120532120M              ,1995,M13,101.3,
4211,PCU532120532120M              ,1996,M13,101.7,
4224,PCU532120532120M              ,1997,M13,103.2,
4250,PCU532120532120P              ,1992,M13,101.5,
4263,PCU532120532120P              ,1993,M13,100.0,
4276,PCU532120532120P              ,1994,M13,102.3,
4289,PCU532120532120P              ,1995,M13,104.0,
4302,PCU532120532120P              ,1996,M13,107.0,
4315,PCU532120532120P              ,1997,M13,104.6,
4328,PCU532120532120P              ,1998,M13,105.0,
4341,PCU532120532120P              ,1999,M13,104.1,
4354,PCU532120532120P              ,2000,M13,105.8,
4367,PCU532120532120P              ,2001,M13,106.0,
4380,PCU532120532120P              ,2002,M13,104.9,
4393,PCU532120532120P              ,2003,M13,109.5,
4406,PCU532120532120P              ,2004,M13,114.0,
4419,PCU532120532120P              ,2005,M13,113.8,
4432,PCU532120532120P              ,2006,M13,114.5,
4445,PCU532120532120P              ,2007,M13,120.2,
4458,PCU532120532120P              ,2008,M13,128.0,
4471,PCU532120532120P              ,2009,M13,124.3,
4484,PCU532120532120P              ,2010,M13,127.1,
4497,PCU532120532120P              ,2011,M13,132.5,
4510,PCU532120532120P              ,2012,M13,137.0,
4523,PCU532120532120P              ,2013,M13,138.8,
4536,PCU532120532120P              ,2014,M13,136.0,
4549,PCU532120532120P              ,2015,M13,136.7,
4562,PCU532120532120P              ,2016,M13,132.7,
4575,PCU532120532120P              ,2017,M13,133.3,
4588,PCU532120532120P              ,2018,M13,136.1,
4601,PCU532120532120P              ,2019,M13,138.6,
4614,PCU532120532120P              ,2020,M13,142.1,
4627,PCU532120532120P              ,2021,M13,149.782,
4651,PCU532120532120SM             ,1999,M13,103.5,
4664,PCU532120532120SM             ,2000,M13,116.8,
4677,PCU532120532120SM             ,2001,M13,114.6,
4690,PCU532120532120SM             ,2002,M13,115.3,
4703,PCU532120532120SM             ,2003,M13,116.0,
4716,PCU532120532120SM             ,2004,M13,116.5,
4729,PCU532120532120SM             ,2005,M13,117.4,
4742,PCU532120532120SM             ,2006,M13,122.0,
4755,PCU532120532120SM             ,2007,M13,139.8,
4768,PCU532120532120SM             ,2008,M13,149.4,
4781,PCU532120532120SM             ,2009,M13,148.5,
4794,PCU532120532120SM             ,2010,M13,154.7,
4807,PCU532120532120SM             ,2011,M13,162.1,
4820,PCU532120532120SM             ,2012,M13,163.6,
4833,PCU532120532120SM             ,2013,M13,156.3,
4846,PCU532120532120SM             ,2014,M13,145.3,
4859,PCU532120532120SM             ,2015,M13,147.4,
4872,PCU532120532120SM             ,2016,M13,149.6,
4885,PCU532120532120SM             ,2017,M13,151.3,
4898,PCU532120532120SM             ,2018,M13,151.1,
4911,PCU532120532120SM             ,2019,M13,171.1,
4924,PCU532120532120SM             ,2020,M13,173.4,
4937,PCU532120532120SM             ,2021,M13,174.685,
4955,PCU532412532412               ,2004,M13,102.3,
4968,PCU532412532412               ,2005,M13,107.0,
4981,PCU532412532412               ,2006,M13,112.9,
4994,PCU532412532412               ,2007,M13,118.2,
5007,PCU532412532412               ,2008,M13,118.1,
5020,PCU532412532412               ,2009,M13,116.6,
5033,PCU532412532412               ,2010,M13,114.6,
5046,PCU532412532412               ,2011,M13,117.2,
5059,PCU532412532412               ,2012,M13,119.5,
5072,PCU532412532412               ,2013,M13,123.9,
5085,PCU532412532412               ,2014,M13,119.4,
5098,PCU532412532412               ,2015,M13,119.6,
5111,PCU532412532412               ,2016,M13,118.4,
5124,PCU532412532412               ,2017,M13,119.1,
5137,PCU532412532412               ,2018,M13,121.9,
5150,PCU532412532412               ,2019,M13,121.3,
5163,PCU532412532412               ,2020,M13,119.0,
5176,PCU532412532412               ,2021,M13,120.875,
5194,PCU5324125324121              ,2004,M13,101.6,
5207,PCU5324125324121              ,2005,M13,104.5,
5220,PCU5324125324121              ,2006,M13,109.2,
5233,PCU5324125324121              ,2007,M13,113.7,
5246,PCU5324125324121              ,2008,M13,112.9,
5259,PCU5324125324121              ,2009,M13,110.2,
5272,PCU5324125324121              ,2010,M13,105.2,
5285,PCU5324125324121              ,2011,M13,108.7,
5298,PCU5324125324121              ,2012,M13,112.9,
5311,PCU5324125324121              ,2013,M13,117.3,
5324,PCU5324125324121              ,2014,M13,109.6,
5337,PCU5324125324121              ,2015,M13,113.8,
5350,PCU5324125324121              ,2016,M13,115.7,
5363,PCU5324125324121              ,2017,M13,117.3,
5376,PCU5324125324121              ,2018,M13,118.7,
5389,PCU5324125324121              ,2019,M13,118.3,
5402,PCU5324125324121              ,2020,M13,117.3,
5415,PCU5324125324121              ,2021,M13,117.948,
5433,PCU5324125324122              ,2004,M13,103.4,
5446,PCU5324125324122              ,2005,M13,106.4,
5459,PCU5324125324122              ,2006,M13,121.0,
5472,PCU5324125324122              ,2007,M13,132.6,
5485,PCU5324125324122              ,2008,M13,133.2,
5498,PCU5324125324122              ,2009,M13,132.0,
5511,PCU5324125324122              ,2010,M13,133.0,
5524,PCU5324125324122              ,2011,M13,133.9,
5537,PCU5324125324122              ,2012,M13,136.6,
5550,PCU5324125324122              ,2013,M13,141.9,
5563,PCU5324125324122              ,2014,M13,143.1,
5576,PCU5324125324122              ,2015,M13,123.8,
5589,PCU5324125324122              ,2016,M13,107.9,
5602,PCU5324125324122              ,2017,M13,104.4,
5615,PCU5324125324122              ,2018,M13,105.8,
5628,PCU5324125324122              ,2019,M13,106.6,
5641,PCU5324125324122              ,2020,M13,99.4,
5654,PCU5324125324122              ,2021,M13,94.233,
5672,PCU532412532412P              ,2004,M13,102.0,
5685,PCU532412532412P              ,2005,M13,104.9,
5698,PCU532412532412P              ,2006,M13,111.9,
5711,PCU532412532412P              ,2007,M13,117.9,
5724,PCU532412532412P              ,2008,M13,117.5,
5737,PCU532412532412P              ,2009,M13,115.2,
5750,PCU532412532412P              ,2010,M13,111.8,
5763,PCU532412532412P              ,2011,M13,114.6,
5776,PCU532412532412P              ,2012,M13,117.8,
5789,PCU532412532412P              ,2013,M13,122.4,
5802,PCU532412532412P              ,2014,M13,116.9,
5815,PCU532412532412P              ,2015,M13,115.4,
5828,PCU532412532412P              ,2016,M13,113.0,
5841,PCU532412532412P              ,2017,M13,113.4,
5854,PCU532412532412P              ,2018,M13,115.2,
5867,PCU532412532412P              ,2019,M13,115.2,
5880,PCU532412532412P              ,2020,M13,112.0,
5893,PCU532412532412P              ,2021,M13,110.52,
5911,PCU532412532412SM             ,2004,M13,103.5,
5924,PCU532412532412SM             ,2005,M13,116.6,
5937,PCU532412532412SM             ,2006,M13,117.4,
5950,PCU532412532412SM             ,2007,M13,119.3,
5963,PCU532412532412SM             ,2008,M13,121.2,
5976,PCU532412532412SM             ,2009,M13,125.5,
5989,PCU532412532412SM             ,2010,M13,133.7,
6002,PCU532412532412SM             ,2011,M13,135.0,
6015,PCU532412532412SM             ,2012,M13,130.8,
6028,PCU532412532412SM             ,2013,M13,133.9,
6060,PCU532412532412SM             ,2016,M13,156.1,
6073,PCU532412532412SM             ,2017,M13,159.5,
6086,PCU532412532412SM             ,2018,M13,161.8,
6099,PCU532412532412SM             ,2019,M13,159.5,
6112,PCU532412532412SM             ,2020,M13,158.7,
6125,PCU532412532412SM             ,2021,M13,167.579,
