,series_id,year,period,value,footnote_codes
2655,PCU9241269241266              ,2011,M13,110.7,
2668,PCU9241269241266              ,2012,M13,110.3,
2681,PCU9241269241266              ,2013,M13,110.2,
2694,PCU9241269241266              ,2014,M13,110.4,
2707,PCU9241269241266              ,2015,M13,110.7,
2720,PCU9241269241266              ,2016,M13,111.3,
2733,PCU9241269241266              ,2017,M13,109.9,
2746,PCU9241269241266              ,2018,M13,106.9,
2759,PCU9241269241266              ,2019,M13,105.3,
2772,PCU9241269241266              ,2020,M13,103.1,
2785,PCU9241269241266              ,2021,M13,100.321,
2803,PCU9241269241267              ,2004,M13,100.6,
2816,PCU9241269241267              ,2005,M13,101.7,
2829,PCU9241269241267              ,2006,M13,101.8,
2842,PCU9241269241267              ,2007,M13,102.5,
2855,PCU9241269241267              ,2008,M13,105.8,
2868,PCU9241269241267              ,2009,M13,110.9,
2881,PCU9241269241267              ,2010,M13,110.8,
2894,PCU9241269241267              ,2011,M13,113.0,
2907,PCU9241269241267              ,2012,M13,114.9,
2920,PCU9241269241267              ,2013,M13,114.5,
2933,PCU9241269241267              ,2014,M13,113.0,
2946,PCU9241269241267              ,2015,M13,112.4,
2959,PCU9241269241267              ,2016,M13,113.8,
2972,PCU9241269241267              ,2017,M13,114.3,
2985,PCU9241269241267              ,2018,M13,114.7,
2998,PCU9241269241267              ,2019,M13,116.2,
3011,PCU9241269241267              ,2020,M13,117.4,
3024,PCU9241269241267              ,2021,M13,117.504,
3048,PCU924126924126P              ,1999,M13,100.2,
3061,PCU924126924126P              ,2000,M13,101.4,
3074,PCU924126924126P              ,2001,M13,103.8,
3087,PCU924126924126P              ,2002,M13,108.2,
3100,PCU924126924126P              ,2003,M13,114.7,
3113,PCU924126924126P              ,2004,M13,118.6,
3126,PCU924126924126P              ,2005,M13,120.8,
3139,PCU924126924126P              ,2006,M13,121.6,
3152,PCU924126924126P              ,2007,M13,122.0,
3165,PCU924126924126P              ,2008,M13,123.6,
3178,PCU924126924126P              ,2009,M13,126.7,
3191,PCU924126924126P              ,2010,M13,128.9,
3204,PCU924126924126P              ,2011,M13,132.4,
3217,PCU924126924126P              ,2012,M13,135.6,
3230,PCU924126924126P              ,2013,M13,137.5,
3243,PCU924126924126P              ,2014,M13,139.4,
3256,PCU924126924126P              ,2015,M13,141.9,
3269,PCU924126924126P              ,2016,M13,145.5,
3282,PCU924126924126P              ,2017,M13,149.9,
3295,PCU924126924126P              ,2018,M13,153.1,
3308,PCU924126924126P              ,2019,M13,155.3,
3321,PCU924126924126P              ,2020,M13,156.8,
3334,PCU924126924126P              ,2021,M13,155.612,
