,series_id,year,period,value,footnote_codes
108,PCU53112-53112-               ,2012,M04,110.0,
109,PCU53112-53112-               ,2012,M05,110.0,
110,PCU53112-53112-               ,2012,M06,110.4,
111,PCU53112-53112-               ,2012,M07,110.1,
112,PCU53112-53112-               ,2012,M08,110.6,
113,PCU53112-53112-               ,2012,M09,110.5,
114,PCU53112-53112-               ,2012,M10,110.4,
115,PCU53112-53112-               ,2012,M11,110.5,
116,PCU53112-53112-               ,2012,M12,110.3,
118,PCU53112-53112-               ,2013,M01,111.2,
119,PCU53112-53112-               ,2013,M02,111.4,
120,PCU53112-53112-               ,2013,M03,111.3,
121,PCU53112-53112-               ,2013,M04,111.4,
122,PCU53112-53112-               ,2013,M05,111.7,
123,PCU53112-53112-               ,2013,M06,111.9,
124,PCU53112-53112-               ,2013,M07,112.1,
125,PCU53112-53112-               ,2013,M08,112.6,
126,PCU53112-53112-               ,2013,M09,112.5,
127,PCU53112-53112-               ,2013,M10,113.4,
128,PCU53112-53112-               ,2013,M11,112.9,
129,PCU53112-53112-               ,2013,M12,113.1,
131,PCU53112-53112-               ,2014,M01,112.8,
132,PCU53112-53112-               ,2014,M02,113.1,
133,PCU53112-53112-               ,2014,M03,113.2,
134,PCU53112-53112-               ,2014,M04,113.9,
135,PCU53112-53112-               ,2014,M05,114.2,
136,PCU53112-53112-               ,2014,M06,114.2,
137,PCU53112-53112-               ,2014,M07,114.2,
138,PCU53112-53112-               ,2014,M08,114.6,
139,PCU53112-53112-               ,2014,M09,114.6,
140,PCU53112-53112-               ,2014,M10,116.2,
141,PCU53112-53112-               ,2014,M11,115.8,
142,PCU53112-53112-               ,2014,M12,115.9,
144,PCU53112-53112-               ,2015,M01,116.5,
145,PCU53112-53112-               ,2015,M02,116.6,
146,PCU53112-53112-               ,2015,M03,117.9,
147,PCU53112-53112-               ,2015,M04,117.9,
148,PCU53112-53112-               ,2015,M05,119.3,
149,PCU53112-53112-               ,2015,M06,117.5,
150,PCU53112-53112-               ,2015,M07,117.6,
151,PCU53112-53112-               ,2015,M08,118.1,
152,PCU53112-53112-               ,2015,M09,118.0,
153,PCU53112-53112-               ,2015,M10,118.5,
154,PCU53112-53112-               ,2015,M11,118.0,
155,PCU53112-53112-               ,2015,M12,119.0,
157,PCU53112-53112-               ,2016,M01,119.5,
158,PCU53112-53112-               ,2016,M02,119.8,
159,PCU53112-53112-               ,2016,M03,119.8,
160,PCU53112-53112-               ,2016,M04,119.2,
161,PCU53112-53112-               ,2016,M05,119.7,
162,PCU53112-53112-               ,2016,M06,119.3,
163,PCU53112-53112-               ,2016,M07,119.4,
164,PCU53112-53112-               ,2016,M08,119.2,
165,PCU53112-53112-               ,2016,M09,120.3,
166,PCU53112-53112-               ,2016,M10,121.6,
167,PCU53112-53112-               ,2016,M11,121.7,
168,PCU53112-53112-               ,2016,M12,121.4,
170,PCU53112-53112-               ,2017,M01,121.9,
171,PCU53112-53112-               ,2017,M02,122.2,
172,PCU53112-53112-               ,2017,M03,122.2,
173,PCU53112-53112-               ,2017,M04,122.2,
174,PCU53112-53112-               ,2017,M05,122.5,
175,PCU53112-53112-               ,2017,M06,122.7,
176,PCU53112-53112-               ,2017,M07,121.8,
177,PCU53112-53112-               ,2017,M08,122.1,
178,PCU53112-53112-               ,2017,M09,123.0,
179,PCU53112-53112-               ,2017,M10,123.4,
180,PCU53112-53112-               ,2017,M11,124.2,
181,PCU53112-53112-               ,2017,M12,124.0,
183,PCU53112-53112-               ,2018,M01,124.1,
184,PCU53112-53112-               ,2018,M02,123.0,
185,PCU53112-53112-               ,2018,M03,123.2,
186,PCU53112-53112-               ,2018,M04,122.1,
187,PCU53112-53112-               ,2018,M05,122.1,
188,PCU53112-53112-               ,2018,M06,121.2,
189,PCU53112-53112-               ,2018,M07,123.7,
190,PCU53112-53112-               ,2018,M08,124.9,
191,PCU53112-53112-               ,2018,M09,124.8,
192,PCU53112-53112-               ,2018,M10,124.3,
193,PCU53112-53112-               ,2018,M11,124.7,
194,PCU53112-53112-               ,2018,M12,128.1,
196,PCU53112-53112-               ,2019,M01,128.3,
197,PCU53112-53112-               ,2019,M02,126.1,
198,PCU53112-53112-               ,2019,M03,125.3,
199,PCU53112-53112-               ,2019,M04,125.4,
200,PCU53112-53112-               ,2019,M05,124.1,
201,PCU53112-53112-               ,2019,M06,127.3,
202,PCU53112-53112-               ,2019,M07,127.3,
203,PCU53112-53112-               ,2019,M08,130.4,
204,PCU53112-53112-               ,2019,M09,129.4,
205,PCU53112-53112-               ,2019,M10,128.7,
206,PCU53112-53112-               ,2019,M11,127.8,
207,PCU53112-53112-               ,2019,M12,128.8,
209,PCU53112-53112-               ,2020,M01,130.1,
210,PCU53112-53112-               ,2020,M02,127.8,
211,PCU53112-53112-               ,2020,M03,127.2,
212,PCU53112-53112-               ,2020,M04,127.9,
213,PCU53112-53112-               ,2020,M05,124.0,
214,PCU53112-53112-               ,2020,M06,128.1,
215,PCU53112-53112-               ,2020,M07,129.2,
216,PCU53112-53112-               ,2020,M08,131.1,
217,PCU53112-53112-               ,2020,M09,134.5,
218,PCU53112-53112-               ,2020,M10,132.3,
219,PCU53112-53112-               ,2020,M11,133.4,
220,PCU53112-53112-               ,2020,M12,132.8,
222,PCU53112-53112-               ,2021,M01,131.8,
223,PCU53112-53112-               ,2021,M02,129.0,
224,PCU53112-53112-               ,2021,M03,129.7,
225,PCU53112-53112-               ,2021,M04,130.3,
226,PCU53112-53112-               ,2021,M05,129.2,
227,PCU53112-53112-               ,2021,M06,131.0,
228,PCU53112-53112-               ,2021,M07,132.928,
229,PCU53112-53112-               ,2021,M08,133.812,
230,PCU53112-53112-               ,2021,M09,134.348,
231,PCU53112-53112-               ,2021,M10,132.399,
232,PCU53112-53112-               ,2021,M11,132.595,
233,PCU53112-53112-               ,2021,M12,133.525,
235,PCU53112-53112-               ,2022,M01,135.578,P
236,PCU53112-53112-               ,2022,M02,132.665,P
237,PCU53112-53112-               ,2022,M03,131.033,P
238,PCU53112-53112-               ,2022,M04,136.912,P
239,PCU531120531120               ,1995,M12,100.0,
240,PCU531120531120               ,1996,M01,100.7,
241,PCU531120531120               ,1996,M02,100.5,
242,PCU531120531120               ,1996,M03,100.8,
243,PCU531120531120               ,1996,M04,101.2,
244,PCU531120531120               ,1996,M05,101.2,
245,PCU531120531120               ,1996,M06,98.8,
246,PCU531120531120               ,1996,M07,98.1,
247,PCU531120531120               ,1996,M08,98.3,
248,PCU531120531120               ,1996,M09,98.4,
249,PCU531120531120               ,1996,M10,98.6,
250,PCU531120531120               ,1996,M11,99.0,
251,PCU531120531120               ,1996,M12,99.4,
253,PCU531120531120               ,1997,M01,99.9,
254,PCU531120531120               ,1997,M02,98.7,
255,PCU531120531120               ,1997,M03,99.5,
256,PCU531120531120               ,1997,M04,101.0,
257,PCU531120531120               ,1997,M05,101.3,
258,PCU531120531120               ,1997,M06,101.1,
259,PCU531120531120               ,1997,M07,101.6,
260,PCU531120531120               ,1997,M08,101.3,
261,PCU531120531120               ,1997,M09,101.8,
262,PCU531120531120               ,1997,M10,102.0,
263,PCU531120531120               ,1997,M11,101.8,
264,PCU531120531120               ,1997,M12,101.6,
266,PCU531120531120               ,1998,M01,103.2,
267,PCU531120531120               ,1998,M02,103.7,
268,PCU531120531120               ,1998,M03,102.7,
269,PCU531120531120               ,1998,M04,103.0,
270,PCU531120531120               ,1998,M05,103.3,
271,PCU531120531120               ,1998,M06,103.0,
272,PCU531120531120               ,1998,M07,103.5,
273,PCU531120531120               ,1998,M08,103.3,
274,PCU531120531120               ,1998,M09,103.4,
275,PCU531120531120               ,1998,M10,103.7,
276,PCU531120531120               ,1998,M11,103.5,
277,PCU531120531120               ,1998,M12,102.8,
279,PCU531120531120               ,1999,M01,103.3,
280,PCU531120531120               ,1999,M02,105.2,
281,PCU531120531120               ,1999,M03,104.9,
282,PCU531120531120               ,1999,M04,105.5,
283,PCU531120531120               ,1999,M05,105.5,
284,PCU531120531120               ,1999,M06,105.4,
285,PCU531120531120               ,1999,M07,106.0,
286,PCU531120531120               ,1999,M08,106.0,
287,PCU531120531120               ,1999,M09,106.1,
288,PCU531120531120               ,1999,M10,105.6,
289,PCU531120531120               ,1999,M11,108.1,
290,PCU531120531120               ,1999,M12,108.7,
292,PCU531120531120               ,2000,M01,108.3,
293,PCU531120531120               ,2000,M02,108.2,
294,PCU531120531120               ,2000,M03,109.4,
295,PCU531120531120               ,2000,M04,108.3,
296,PCU531120531120               ,2000,M05,108.5,
297,PCU531120531120               ,2000,M06,108.4,
298,PCU531120531120               ,2000,M07,109.0,
299,PCU531120531120               ,2000,M08,110.0,
300,PCU531120531120               ,2000,M09,109.7,
301,PCU531120531120               ,2000,M10,109.2,
302,PCU531120531120               ,2000,M11,109.3,
303,PCU531120531120               ,2000,M12,110.1,
305,PCU531120531120               ,2001,M01,111.2,
306,PCU531120531120               ,2001,M02,110.5,
307,PCU531120531120               ,2001,M03,110.3,
308,PCU531120531120               ,2001,M04,110.7,
309,PCU531120531120               ,2001,M05,112.0,
310,PCU531120531120               ,2001,M06,112.3,
311,PCU531120531120               ,2001,M07,112.5,
312,PCU531120531120               ,2001,M08,112.4,
313,PCU531120531120               ,2001,M09,112.3,
314,PCU531120531120               ,2001,M10,112.0,
315,PCU531120531120               ,2001,M11,111.0,
316,PCU531120531120               ,2001,M12,111.5,
318,PCU531120531120               ,2002,M01,112.5,
319,PCU531120531120               ,2002,M02,113.4,
320,PCU531120531120               ,2002,M03,114.7,
321,PCU531120531120               ,2002,M04,114.2,
322,PCU531120531120               ,2002,M05,114.0,
323,PCU531120531120               ,2002,M06,115.4,
324,PCU531120531120               ,2002,M07,115.3,
325,PCU531120531120               ,2002,M08,115.1,
326,PCU531120531120               ,2002,M09,115.2,
327,PCU531120531120               ,2002,M10,113.3,
328,PCU531120531120               ,2002,M11,114.8,
329,PCU531120531120               ,2002,M12,114.8,
331,PCU531120531120               ,2003,M01,114.2,
332,PCU531120531120               ,2003,M02,114.9,
333,PCU531120531120               ,2003,M03,115.4,
334,PCU531120531120               ,2003,M04,115.7,
335,PCU531120531120               ,2003,M05,115.8,
336,PCU531120531120               ,2003,M06,114.8,
337,PCU531120531120               ,2003,M07,115.1,
338,PCU531120531120               ,2003,M08,116.6,
339,PCU531120531120               ,2003,M09,115.8,
340,PCU531120531120               ,2003,M10,115.7,
341,PCU531120531120               ,2003,M11,116.6,
342,PCU531120531120               ,2003,M12,117.0,
344,PCU531120531120               ,2004,M01,115.9,
345,PCU531120531120               ,2004,M02,116.4,
346,PCU531120531120               ,2004,M03,116.5,
347,PCU531120531120               ,2004,M04,118.2,
348,PCU531120531120               ,2004,M05,120.0,
349,PCU531120531120               ,2004,M06,119.4,
350,PCU531120531120               ,2004,M07,121.1,
351,PCU531120531120               ,2004,M08,121.7,
352,PCU531120531120               ,2004,M09,121.6,
353,PCU531120531120               ,2004,M10,122.4,
354,PCU531120531120               ,2004,M11,120.5,
355,PCU531120531120               ,2004,M12,121.9,
357,PCU531120531120               ,2005,M01,121.9,
358,PCU531120531120               ,2005,M02,121.1,
359,PCU531120531120               ,2005,M03,120.0,
360,PCU531120531120               ,2005,M04,121.7,
361,PCU531120531120               ,2005,M05,122.0,
362,PCU531120531120               ,2005,M06,121.5,
363,PCU531120531120               ,2005,M07,122.4,
364,PCU531120531120               ,2005,M08,124.5,
365,PCU531120531120               ,2005,M09,126.1,
366,PCU531120531120               ,2005,M10,124.6,
367,PCU531120531120               ,2005,M11,122.8,
368,PCU531120531120               ,2005,M12,126.9,
370,PCU531120531120               ,2006,M01,123.6,
371,PCU531120531120               ,2006,M02,123.4,
372,PCU531120531120               ,2006,M03,124.6,
373,PCU531120531120               ,2006,M04,125.1,
374,PCU531120531120               ,2006,M05,125.8,
375,PCU531120531120               ,2006,M06,125.4,
376,PCU531120531120               ,2006,M07,128.2,
377,PCU531120531120               ,2006,M08,127.8,
378,PCU531120531120               ,2006,M09,129.2,
379,PCU531120531120               ,2006,M10,127.5,
380,PCU531120531120               ,2006,M11,125.3,
381,PCU531120531120               ,2006,M12,126.4,
383,PCU531120531120               ,2007,M01,123.7,
384,PCU531120531120               ,2007,M02,123.7,
385,PCU531120531120               ,2007,M03,123.7,
386,PCU531120531120               ,2007,M04,123.9,
387,PCU531120531120               ,2007,M05,124.0,
388,PCU531120531120               ,2007,M06,125.0,
389,PCU531120531120               ,2007,M07,124.3,
390,PCU531120531120               ,2007,M08,126.3,
391,PCU531120531120               ,2007,M09,127.5,
392,PCU531120531120               ,2007,M10,127.0,
393,PCU531120531120               ,2007,M11,127.0,
394,PCU531120531120               ,2007,M12,128.7,
396,PCU531120531120               ,2008,M01,126.5,
397,PCU531120531120               ,2008,M02,126.6,
398,PCU531120531120               ,2008,M03,128.4,
399,PCU531120531120               ,2008,M04,128.2,
400,PCU531120531120               ,2008,M05,129.3,
401,PCU531120531120               ,2008,M06,129.2,
402,PCU531120531120               ,2008,M07,129.8,
403,PCU531120531120               ,2008,M08,131.8,
404,PCU531120531120               ,2008,M09,130.7,
405,PCU531120531120               ,2008,M10,130.5,
406,PCU531120531120               ,2008,M11,130.7,
407,PCU531120531120               ,2008,M12,131.9,
409,PCU531120531120               ,2009,M01,129.9,
410,PCU531120531120               ,2009,M02,127.6,
411,PCU531120531120               ,2009,M03,128.1,
412,PCU531120531120               ,2009,M04,127.3,
413,PCU531120531120               ,2009,M05,127.3,
414,PCU531120531120               ,2009,M06,127.3,
415,PCU531120531120               ,2009,M07,128.0,
416,PCU531120531120               ,2009,M08,127.7,
417,PCU531120531120               ,2009,M09,128.4,
418,PCU531120531120               ,2009,M10,128.1,
419,PCU531120531120               ,2009,M11,127.9,
420,PCU531120531120               ,2009,M12,128.5,
422,PCU531120531120               ,2010,M01,128.1,
423,PCU531120531120               ,2010,M02,127.6,
424,PCU531120531120               ,2010,M03,127.3,
425,PCU531120531120               ,2010,M04,127.2,
426,PCU531120531120               ,2010,M05,128.3,
427,PCU531120531120               ,2010,M06,128.1,
428,PCU531120531120               ,2010,M07,128.4,
429,PCU531120531120               ,2010,M08,128.4,
430,PCU531120531120               ,2010,M09,129.0,
431,PCU531120531120               ,2010,M10,128.3,
432,PCU531120531120               ,2010,M11,127.5,
433,PCU531120531120               ,2010,M12,127.6,
435,PCU531120531120               ,2011,M01,127.4,
436,PCU531120531120               ,2011,M02,127.4,
437,PCU531120531120               ,2011,M03,127.5,
438,PCU531120531120               ,2011,M04,127.5,
439,PCU531120531120               ,2011,M05,128.3,
440,PCU531120531120               ,2011,M06,128.5,
441,PCU531120531120               ,2011,M07,128.5,
442,PCU531120531120               ,2011,M08,128.8,
443,PCU531120531120               ,2011,M09,129.0,
444,PCU531120531120               ,2011,M10,129.0,
445,PCU531120531120               ,2011,M11,129.1,
446,PCU531120531120               ,2011,M12,129.9,
448,PCU531120531120               ,2012,M01,129.8,
449,PCU531120531120               ,2012,M02,128.0,
450,PCU531120531120               ,2012,M03,127.7,
451,PCU531120531120               ,2012,M04,128.7,
452,PCU531120531120               ,2012,M05,128.7,
453,PCU531120531120               ,2012,M06,129.2,
454,PCU531120531120               ,2012,M07,128.8,
455,PCU531120531120               ,2012,M08,129.4,
456,PCU531120531120               ,2012,M09,129.3,
457,PCU531120531120               ,2012,M10,129.2,
458,PCU531120531120               ,2012,M11,129.2,
459,PCU531120531120               ,2012,M12,129.1,
461,PCU531120531120               ,2013,M01,130.0,
462,PCU531120531120               ,2013,M02,130.3,
463,PCU531120531120               ,2013,M03,130.3,
464,PCU531120531120               ,2013,M04,130.4,
465,PCU531120531120               ,2013,M05,130.7,
466,PCU531120531120               ,2013,M06,131.0,
467,PCU531120531120               ,2013,M07,131.1,
468,PCU531120531120               ,2013,M08,131.8,
469,PCU531120531120               ,2013,M09,131.7,
470,PCU531120531120               ,2013,M10,132.6,
471,PCU531120531120               ,2013,M11,132.0,
472,PCU531120531120               ,2013,M12,132.3,
474,PCU531120531120               ,2014,M01,132.0,
475,PCU531120531120               ,2014,M02,132.3,
476,PCU531120531120               ,2014,M03,132.5,
477,PCU531120531120               ,2014,M04,133.2,
478,PCU531120531120               ,2014,M05,133.6,
479,PCU531120531120               ,2014,M06,133.5,
480,PCU531120531120               ,2014,M07,133.6,
481,PCU531120531120               ,2014,M08,134.1,
482,PCU531120531120               ,2014,M09,134.1,
483,PCU531120531120               ,2014,M10,136.0,
484,PCU531120531120               ,2014,M11,135.5,
485,PCU531120531120               ,2014,M12,135.6,
487,PCU531120531120               ,2015,M01,136.3,
488,PCU531120531120               ,2015,M02,136.4,
489,PCU531120531120               ,2015,M03,137.9,
490,PCU531120531120               ,2015,M04,138.0,
491,PCU531120531120               ,2015,M05,139.6,
492,PCU531120531120               ,2015,M06,137.4,
493,PCU531120531120               ,2015,M07,137.6,
494,PCU531120531120               ,2015,M08,138.2,
495,PCU531120531120               ,2015,M09,138.1,
496,PCU531120531120               ,2015,M10,138.7,
497,PCU531120531120               ,2015,M11,138.1,
498,PCU531120531120               ,2015,M12,139.2,
500,PCU531120531120               ,2016,M01,139.8,
501,PCU531120531120               ,2016,M02,140.1,
502,PCU531120531120               ,2016,M03,140.2,
503,PCU531120531120               ,2016,M04,139.5,
504,PCU531120531120               ,2016,M05,140.1,
505,PCU531120531120               ,2016,M06,139.6,
506,PCU531120531120               ,2016,M07,139.7,
507,PCU531120531120               ,2016,M08,139.5,
508,PCU531120531120               ,2016,M09,140.8,
509,PCU531120531120               ,2016,M10,142.3,
510,PCU531120531120               ,2016,M11,142.4,
511,PCU531120531120               ,2016,M12,142.0,
513,PCU531120531120               ,2017,M01,142.7,
514,PCU531120531120               ,2017,M02,142.9,
515,PCU531120531120               ,2017,M03,142.9,
516,PCU531120531120               ,2017,M04,143.0,
517,PCU531120531120               ,2017,M05,143.3,
518,PCU531120531120               ,2017,M06,143.6,
519,PCU531120531120               ,2017,M07,142.5,
520,PCU531120531120               ,2017,M08,142.9,
521,PCU531120531120               ,2017,M09,143.9,
522,PCU531120531120               ,2017,M10,144.4,
523,PCU531120531120               ,2017,M11,145.3,
524,PCU531120531120               ,2017,M12,145.0,
526,PCU531120531120               ,2018,M01,145.1,
527,PCU531120531120               ,2018,M02,143.9,
528,PCU531120531120               ,2018,M03,144.2,
529,PCU531120531120               ,2018,M04,142.8,
530,PCU531120531120               ,2018,M05,142.9,
531,PCU531120531120               ,2018,M06,141.8,
532,PCU531120531120               ,2018,M07,144.8,
533,PCU531120531120               ,2018,M08,146.2,
534,PCU531120531120               ,2018,M09,146.0,
535,PCU531120531120               ,2018,M10,145.4,
536,PCU531120531120               ,2018,M11,145.9,
537,PCU531120531120               ,2018,M12,149.9,
539,PCU531120531120               ,2019,M01,150.1,
540,PCU531120531120               ,2019,M02,147.5,
541,PCU531120531120               ,2019,M03,146.6,
542,PCU531120531120               ,2019,M04,146.7,
543,PCU531120531120               ,2019,M05,145.2,
544,PCU531120531120               ,2019,M06,148.9,
545,PCU531120531120               ,2019,M07,148.9,
546,PCU531120531120               ,2019,M08,152.6,
547,PCU531120531120               ,2019,M09,151.4,
548,PCU531120531120               ,2019,M10,150.6,
549,PCU531120531120               ,2019,M11,149.5,
550,PCU531120531120               ,2019,M12,150.7,
552,PCU531120531120               ,2020,M01,152.2,
553,PCU531120531120               ,2020,M02,149.5,
554,PCU531120531120               ,2020,M03,148.8,
555,PCU531120531120               ,2020,M04,149.6,
556,PCU531120531120               ,2020,M05,145.0,
557,PCU531120531120               ,2020,M06,149.8,
558,PCU531120531120               ,2020,M07,151.1,
559,PCU531120531120               ,2020,M08,153.4,
560,PCU531120531120               ,2020,M09,157.4,
561,PCU531120531120               ,2020,M10,154.8,
562,PCU531120531120               ,2020,M11,156.1,
563,PCU531120531120               ,2020,M12,155.4,
565,PCU531120531120               ,2021,M01,154.2,
566,PCU531120531120               ,2021,M02,151.0,
567,PCU531120531120               ,2021,M03,151.7,
568,PCU531120531120               ,2021,M04,152.4,
569,PCU531120531120               ,2021,M05,151.1,
570,PCU531120531120               ,2021,M06,153.2,
571,PCU531120531120               ,2021,M07,155.515,
572,PCU531120531120               ,2021,M08,156.549,
573,PCU531120531120               ,2021,M09,157.176,
574,PCU531120531120               ,2021,M10,154.897,
575,PCU531120531120               ,2021,M11,155.126,
576,PCU531120531120               ,2021,M12,156.214,
578,PCU531120531120               ,2022,M01,158.616,P
579,PCU531120531120               ,2022,M02,155.208,P
580,PCU531120531120               ,2022,M03,153.299,P
581,PCU531120531120               ,2022,M04,160.177,P
582,PCU5311205311201              ,1995,M12,100.0,
583,PCU5311205311201              ,1996,M01,103.4,
584,PCU5311205311201              ,1996,M02,101.2,
585,PCU5311205311201              ,1996,M03,100.9,
586,PCU5311205311201              ,1996,M04,101.9,
587,PCU5311205311201              ,1996,M05,101.3,
588,PCU5311205311201              ,1996,M06,101.4,
589,PCU5311205311201              ,1996,M07,101.3,
590,PCU5311205311201              ,1996,M08,101.3,
591,PCU5311205311201              ,1996,M09,100.6,
592,PCU5311205311201              ,1996,M10,101.3,
593,PCU5311205311201              ,1996,M11,101.1,
594,PCU5311205311201              ,1996,M12,103.8,
596,PCU5311205311201              ,1997,M01,106.4,
597,PCU5311205311201              ,1997,M02,102.8,
598,PCU5311205311201              ,1997,M03,104.2,
599,PCU5311205311201              ,1997,M04,106.0,
600,PCU5311205311201              ,1997,M05,105.6,
601,PCU5311205311201              ,1997,M06,105.0,
602,PCU5311205311201              ,1997,M07,106.1,
603,PCU5311205311201              ,1997,M08,105.0,
604,PCU5311205311201              ,1997,M09,105.9,
605,PCU5311205311201              ,1997,M10,106.5,
606,PCU5311205311201              ,1997,M11,105.5,
607,PCU5311205311201              ,1997,M12,105.3,
609,PCU5311205311201              ,1998,M01,107.4,
610,PCU5311205311201              ,1998,M02,106.7,
611,PCU5311205311201              ,1998,M03,106.4,
612,PCU5311205311201              ,1998,M04,106.8,
613,PCU5311205311201              ,1998,M05,108.8,
614,PCU5311205311201              ,1998,M06,108.2,
615,PCU5311205311201              ,1998,M07,108.8,
616,PCU5311205311201              ,1998,M08,107.8,
617,PCU5311205311201              ,1998,M09,107.8,
618,PCU5311205311201              ,1998,M10,107.9,
619,PCU5311205311201              ,1998,M11,107.6,
620,PCU5311205311201              ,1998,M12,109.4,
622,PCU5311205311201              ,1999,M01,109.3,
623,PCU5311205311201              ,1999,M02,107.7,
624,PCU5311205311201              ,1999,M03,107.7,
625,PCU5311205311201              ,1999,M04,108.0,
626,PCU5311205311201              ,1999,M05,108.2,
627,PCU5311205311201              ,1999,M06,108.6,
628,PCU5311205311201              ,1999,M07,109.9,
629,PCU5311205311201              ,1999,M08,109.9,
630,PCU5311205311201              ,1999,M09,108.8,
631,PCU5311205311201              ,1999,M10,110.2,
