,series_id,year,period,value,footnote_codes
1128,PCU4431004431002              ,2013,M13,46.7,
1141,PCU4431004431002              ,2014,M13,49.7,
1154,PCU4431004431002              ,2015,M13,54.5,
1167,PCU4431004431002              ,2016,M13,56.8,
1180,PCU4431004431002              ,2017,M13,55.8,
1193,PCU4431004431002              ,2018,M13,54.8,
1206,PCU4431004431002              ,2019,M13,54.5,
1219,PCU4431004431002              ,2020,M13,55.0,
1232,PCU4431004431002              ,2021,M13,53.148,
1258,PCU4431004431003              ,2020,M13,109.3,
1271,PCU4431004431003              ,2021,M13,115.832,
1290,PCU4431004431004              ,2012,M13,95.3,
1303,PCU4431004431004              ,2013,M13,101.6,
1316,PCU4431004431004              ,2014,M13,96.0,
1329,PCU4431004431004              ,2015,M13,91.9,
1342,PCU4431004431004              ,2016,M13,96.0,
1355,PCU4431004431004              ,2017,M13,107.3,
1368,PCU4431004431004              ,2018,M13,105.8,
1381,PCU4431004431004              ,2019,M13,108.3,
1394,PCU4431004431004              ,2020,M13,124.3,
1407,PCU4431004431004              ,2021,M13,146.501,
1426,PCU443100443100P              ,2012,M13,92.9,
1439,PCU443100443100P              ,2013,M13,100.7,
1452,PCU443100443100P              ,2014,M13,98.2,
1465,PCU443100443100P              ,2015,M13,92.3,
1478,PCU443100443100P              ,2016,M13,82.3,
1491,PCU443100443100P              ,2017,M13,95.6,
1504,PCU443100443100P              ,2018,M13,93.9,
1517,PCU443100443100P              ,2019,M13,88.6,
1530,PCU443100443100P              ,2020,M13,95.5,
1543,PCU443100443100P              ,2021,M13,102.48,
1562,PCU443100443100SM             ,2012,M13,98.6,
1575,PCU443100443100SM             ,2013,M13,99.7,
1588,PCU443100443100SM             ,2014,M13,103.2,
1601,PCU443100443100SM             ,2015,M13,98.2,
1614,PCU443100443100SM             ,2016,M13,91.9,
1627,PCU443100443100SM             ,2017,M13,92.3,
1640,PCU443100443100SM             ,2018,M13,92.5,
