,series_id,year,period,value,footnote_codes
76,PCU221---221---               ,2009,M11,128.9,
77,PCU221---221---               ,2009,M12,129.4,
79,PCU221---221---               ,2010,M01,132.2,
80,PCU221---221---               ,2010,M02,133.0,
81,PCU221---221---               ,2010,M03,132.2,
82,PCU221---221---               ,2010,M04,131.0,
83,PCU221---221---               ,2010,M05,131.3,
84,PCU221---221---               ,2010,M06,134.5,
85,PCU221---221---               ,2010,M07,137.1,
86,PCU221---221---               ,2010,M08,138.8,
87,PCU221---221---               ,2010,M09,136.0,
88,PCU221---221---               ,2010,M10,131.8,
89,PCU221---221---               ,2010,M11,130.5,
90,PCU221---221---               ,2010,M12,132.4,
92,PCU221---221---               ,2011,M01,134.4,
93,PCU221---221---               ,2011,M02,135.0,
94,PCU221---221---               ,2011,M03,133.2,
95,PCU221---221---               ,2011,M04,133.5,
96,PCU221---221---               ,2011,M05,134.7,
97,PCU221---221---               ,2011,M06,138.8,
98,PCU221---221---               ,2011,M07,140.4,
99,PCU221---221---               ,2011,M08,141.5,
100,PCU221---221---               ,2011,M09,139.2,
101,PCU221---221---               ,2011,M10,133.4,
102,PCU221---221---               ,2011,M11,131.4,
103,PCU221---221---               ,2011,M12,131.4,
105,PCU221---221---               ,2012,M01,130.4,
106,PCU221---221---               ,2012,M02,129.4,
107,PCU221---221---               ,2012,M03,128.2,
108,PCU221---221---               ,2012,M04,127.0,
109,PCU221---221---               ,2012,M05,128.4,
110,PCU221---221---               ,2012,M06,131.4,
111,PCU221---221---               ,2012,M07,134.5,
112,PCU221---221---               ,2012,M08,134.7,
113,PCU221---221---               ,2012,M09,133.6,
114,PCU221---221---               ,2012,M10,131.2,
115,PCU221---221---               ,2012,M11,131.7,
116,PCU221---221---               ,2012,M12,132.8,
118,PCU221---221---               ,2013,M01,132.3,
119,PCU221---221---               ,2013,M02,132.4,
120,PCU221---221---               ,2013,M03,132.2,
121,PCU221---221---               ,2013,M04,133.3,
122,PCU221---221---               ,2013,M05,136.1,
123,PCU221---221---               ,2013,M06,137.6,
124,PCU221---221---               ,2013,M07,139.4,
125,PCU221---221---               ,2013,M08,137.4,
126,PCU221---221---               ,2013,M09,138.4,
127,PCU221---221---               ,2013,M10,134.5,
128,PCU221---221---               ,2013,M11,134.3,
129,PCU221---221---               ,2013,M12,140.3,
131,PCU221---221---               ,2014,M01,148.0,
132,PCU221---221---               ,2014,M02,150.0,
133,PCU221---221---               ,2014,M03,147.8,
134,PCU221---221---               ,2014,M04,145.7,
135,PCU221---221---               ,2014,M05,142.0,
136,PCU221---221---               ,2014,M06,144.2,
137,PCU221---221---               ,2014,M07,145.3,
138,PCU221---221---               ,2014,M08,143.9,
139,PCU221---221---               ,2014,M09,143.6,
140,PCU221---221---               ,2014,M10,140.2,
141,PCU221---221---               ,2014,M11,138.1,
142,PCU221---221---               ,2014,M12,139.7,
144,PCU221---221---               ,2015,M01,142.3,
145,PCU221---221---               ,2015,M02,138.2,
146,PCU221---221---               ,2015,M03,143.0,
147,PCU221---221---               ,2015,M04,135.9,
148,PCU221---221---               ,2015,M05,135.6,
149,PCU221---221---               ,2015,M06,140.7,
150,PCU221---221---               ,2015,M07,142.9,
151,PCU221---221---               ,2015,M08,142.2,
152,PCU221---221---               ,2015,M09,140.4,
153,PCU221---221---               ,2015,M10,135.5,
154,PCU221---221---               ,2015,M11,133.0,
155,PCU221---221---               ,2015,M12,132.9,
157,PCU221---221---               ,2016,M01,132.9,
158,PCU221---221---               ,2016,M02,131.5,
159,PCU221---221---               ,2016,M03,130.8,
160,PCU221---221---               ,2016,M04,130.2,
161,PCU221---221---               ,2016,M05,131.4,
162,PCU221---221---               ,2016,M06,136.1,
163,PCU221---221---               ,2016,M07,138.6,
164,PCU221---221---               ,2016,M08,140.4,
165,PCU221---221---               ,2016,M09,139.9,
166,PCU221---221---               ,2016,M10,136.1,
167,PCU221---221---               ,2016,M11,134.0,
168,PCU221---221---               ,2016,M12,136.2,
170,PCU221---221---               ,2017,M01,140.4,
171,PCU221---221---               ,2017,M02,139.5,
172,PCU221---221---               ,2017,M03,138.1,
173,PCU221---221---               ,2017,M04,138.7,
174,PCU221---221---               ,2017,M05,139.4,
175,PCU221---221---               ,2017,M06,143.5,
176,PCU221---221---               ,2017,M07,144.9,
177,PCU221---221---               ,2017,M08,144.6,
178,PCU221---221---               ,2017,M09,144.1,
179,PCU221---221---               ,2017,M10,140.5,
180,PCU221---221---               ,2017,M11,139.2,
181,PCU221---221---               ,2017,M12,139.6,
183,PCU221---221---               ,2018,M01,147.3,
184,PCU221---221---               ,2018,M02,144.4,
185,PCU221---221---               ,2018,M03,140.6,
186,PCU221---221---               ,2018,M04,140.8,
187,PCU221---221---               ,2018,M05,140.8,
188,PCU221---221---               ,2018,M06,146.0,
189,PCU221---221---               ,2018,M07,148.7,
190,PCU221---221---               ,2018,M08,153.6,
191,PCU221---221---               ,2018,M09,146.6,
192,PCU221---221---               ,2018,M10,145.0,
193,PCU221---221---               ,2018,M11,144.8,
194,PCU221---221---               ,2018,M12,151.1,
196,PCU221---221---               ,2019,M01,145.7,
197,PCU221---221---               ,2019,M02,148.2,
198,PCU221---221---               ,2019,M03,148.5,
199,PCU221---221---               ,2019,M04,142.7,
200,PCU221---221---               ,2019,M05,142.6,
201,PCU221---221---               ,2019,M06,147.6,
202,PCU221---221---               ,2019,M07,147.6,
203,PCU221---221---               ,2019,M08,155.3,
204,PCU221---221---               ,2019,M09,154.7,
205,PCU221---221---               ,2019,M10,143.8,
206,PCU221---221---               ,2019,M11,143.4,
207,PCU221---221---               ,2019,M12,141.1,
209,PCU221---221---               ,2020,M01,140.4,
210,PCU221---221---               ,2020,M02,138.5,
211,PCU221---221---               ,2020,M03,137.8,
212,PCU221---221---               ,2020,M04,136.3,
213,PCU221---221---               ,2020,M05,136.8,
214,PCU221---221---               ,2020,M06,142.4,
215,PCU221---221---               ,2020,M07,144.7,
216,PCU221---221---               ,2020,M08,150.3,
217,PCU221---221---               ,2020,M09,149.2,
218,PCU221---221---               ,2020,M10,147.3,
219,PCU221---221---               ,2020,M11,149.2,
220,PCU221---221---               ,2020,M12,146.5,
222,PCU221---221---               ,2021,M01,144.5,
223,PCU221---221---               ,2021,M02,293.5,
224,PCU221---221---               ,2021,M03,154.1,
225,PCU221---221---               ,2021,M04,148.5,
226,PCU221---221---               ,2021,M05,152.5,
227,PCU221---221---               ,2021,M06,164.0,
228,PCU221---221---               ,2021,M07,168.167,
229,PCU221---221---               ,2021,M08,171.331,
230,PCU221---221---               ,2021,M09,173.823,
231,PCU221---221---               ,2021,M10,176.92,
232,PCU221---221---               ,2021,M11,177.928,
233,PCU221---221---               ,2021,M12,171.893,
235,PCU221---221---               ,2022,M01,174.27,P
236,PCU221---221---               ,2022,M02,176.569,P
237,PCU221---221---               ,2022,M03,169.849,P
238,PCU221---221---               ,2022,M04,180.997,P
239,PCU2211--2211--               ,2003,M12,100.0,
240,PCU2211--2211--               ,2004,M01,100.2,
241,PCU2211--2211--               ,2004,M02,100.9,
242,PCU2211--2211--               ,2004,M03,100.3,
243,PCU2211--2211--               ,2004,M04,101.0,
244,PCU2211--2211--               ,2004,M05,102.1,
245,PCU2211--2211--               ,2004,M06,105.6,
246,PCU2211--2211--               ,2004,M07,106.3,
247,PCU2211--2211--               ,2004,M08,107.1,
248,PCU2211--2211--               ,2004,M09,105.7,
249,PCU2211--2211--               ,2004,M10,102.9,
250,PCU2211--2211--               ,2004,M11,103.4,
251,PCU2211--2211--               ,2004,M12,103.9,
253,PCU2211--2211--               ,2005,M01,104.2,
254,PCU2211--2211--               ,2005,M02,103.7,
255,PCU2211--2211--               ,2005,M03,105.9,
256,PCU2211--2211--               ,2005,M04,105.1,
257,PCU2211--2211--               ,2005,M05,106.9,
258,PCU2211--2211--               ,2005,M06,110.2,
259,PCU2211--2211--               ,2005,M07,114.1,
260,PCU2211--2211--               ,2005,M08,118.7,
261,PCU2211--2211--               ,2005,M09,118.8,
262,PCU2211--2211--               ,2005,M10,116.9,
263,PCU2211--2211--               ,2005,M11,113.7,
264,PCU2211--2211--               ,2005,M12,117.6,
266,PCU2211--2211--               ,2006,M01,117.6,
267,PCU2211--2211--               ,2006,M02,117.7,
268,PCU2211--2211--               ,2006,M03,116.6,
269,PCU2211--2211--               ,2006,M04,115.9,
270,PCU2211--2211--               ,2006,M05,116.4,
271,PCU2211--2211--               ,2006,M06,119.9,
272,PCU2211--2211--               ,2006,M07,122.2,
273,PCU2211--2211--               ,2006,M08,126.9,
274,PCU2211--2211--               ,2006,M09,121.7,
275,PCU2211--2211--               ,2006,M10,116.9,
276,PCU2211--2211--               ,2006,M11,116.9,
277,PCU2211--2211--               ,2006,M12,117.1,
279,PCU2211--2211--               ,2007,M01,116.9,
280,PCU2211--2211--               ,2007,M02,121.2,
281,PCU2211--2211--               ,2007,M03,118.9,
282,PCU2211--2211--               ,2007,M04,119.3,
283,PCU2211--2211--               ,2007,M05,120.4,
284,PCU2211--2211--               ,2007,M06,125.2,
285,PCU2211--2211--               ,2007,M07,127.1,
286,PCU2211--2211--               ,2007,M08,128.1,
287,PCU2211--2211--               ,2007,M09,126.2,
288,PCU2211--2211--               ,2007,M10,123.9,
289,PCU2211--2211--               ,2007,M11,122.3,
290,PCU2211--2211--               ,2007,M12,123.0,
292,PCU2211--2211--               ,2008,M01,123.6,
293,PCU2211--2211--               ,2008,M02,125.1,
294,PCU2211--2211--               ,2008,M03,125.6,
295,PCU2211--2211--               ,2008,M04,128.6,
296,PCU2211--2211--               ,2008,M05,129.9,
297,PCU2211--2211--               ,2008,M06,134.2,
298,PCU2211--2211--               ,2008,M07,137.5,
299,PCU2211--2211--               ,2008,M08,139.2,
300,PCU2211--2211--               ,2008,M09,135.3,
301,PCU2211--2211--               ,2008,M10,131.9,
302,PCU2211--2211--               ,2008,M11,128.8,
303,PCU2211--2211--               ,2008,M12,128.5,
305,PCU2211--2211--               ,2009,M01,129.7,
306,PCU2211--2211--               ,2009,M02,129.9,
307,PCU2211--2211--               ,2009,M03,128.1,
308,PCU2211--2211--               ,2009,M04,126.8,
309,PCU2211--2211--               ,2009,M05,128.1,
310,PCU2211--2211--               ,2009,M06,129.6,
311,PCU2211--2211--               ,2009,M07,131.4,
312,PCU2211--2211--               ,2009,M08,132.4,
313,PCU2211--2211--               ,2009,M09,130.7,
314,PCU2211--2211--               ,2009,M10,128.8,
315,PCU2211--2211--               ,2009,M11,127.9,
316,PCU2211--2211--               ,2009,M12,128.6,
318,PCU2211--2211--               ,2010,M01,130.6,
319,PCU2211--2211--               ,2010,M02,131.5,
320,PCU2211--2211--               ,2010,M03,131.2,
321,PCU2211--2211--               ,2010,M04,130.6,
322,PCU2211--2211--               ,2010,M05,131.1,
323,PCU2211--2211--               ,2010,M06,134.7,
324,PCU2211--2211--               ,2010,M07,136.8,
325,PCU2211--2211--               ,2010,M08,138.8,
326,PCU2211--2211--               ,2010,M09,136.4,
327,PCU2211--2211--               ,2010,M10,131.7,
328,PCU2211--2211--               ,2010,M11,130.1,
329,PCU2211--2211--               ,2010,M12,132.0,
331,PCU2211--2211--               ,2011,M01,134.3,
332,PCU2211--2211--               ,2011,M02,134.9,
333,PCU2211--2211--               ,2011,M03,133.2,
334,PCU2211--2211--               ,2011,M04,133.5,
335,PCU2211--2211--               ,2011,M05,135.4,
336,PCU2211--2211--               ,2011,M06,139.7,
337,PCU2211--2211--               ,2011,M07,141.8,
338,PCU2211--2211--               ,2011,M08,143.4,
339,PCU2211--2211--               ,2011,M09,140.7,
340,PCU2211--2211--               ,2011,M10,134.2,
341,PCU2211--2211--               ,2011,M11,131.6,
342,PCU2211--2211--               ,2011,M12,131.9,
344,PCU2211--2211--               ,2012,M01,131.0,
345,PCU2211--2211--               ,2012,M02,130.5,
346,PCU2211--2211--               ,2012,M03,129.1,
347,PCU2211--2211--               ,2012,M04,128.8,
348,PCU2211--2211--               ,2012,M05,131.6,
349,PCU2211--2211--               ,2012,M06,134.5,
350,PCU2211--2211--               ,2012,M07,137.9,
351,PCU2211--2211--               ,2012,M08,137.9,
352,PCU2211--2211--               ,2012,M09,136.9,
353,PCU2211--2211--               ,2012,M10,133.6,
354,PCU2211--2211--               ,2012,M11,132.9,
355,PCU2211--2211--               ,2012,M12,133.9,
357,PCU2211--2211--               ,2013,M01,133.4,
358,PCU2211--2211--               ,2013,M02,133.5,
359,PCU2211--2211--               ,2013,M03,133.4,
360,PCU2211--2211--               ,2013,M04,133.7,
361,PCU2211--2211--               ,2013,M05,136.8,
362,PCU2211--2211--               ,2013,M06,138.5,
363,PCU2211--2211--               ,2013,M07,141.3,
364,PCU2211--2211--               ,2013,M08,139.5,
365,PCU2211--2211--               ,2013,M09,140.8,
366,PCU2211--2211--               ,2013,M10,135.8,
367,PCU2211--2211--               ,2013,M11,134.8,
368,PCU2211--2211--               ,2013,M12,142.1,
370,PCU2211--2211--               ,2014,M01,150.6,
371,PCU2211--2211--               ,2014,M02,151.5,
372,PCU2211--2211--               ,2014,M03,146.8,
373,PCU2211--2211--               ,2014,M04,145.1,
374,PCU2211--2211--               ,2014,M05,141.6,
375,PCU2211--2211--               ,2014,M06,144.9,
376,PCU2211--2211--               ,2014,M07,146.4,
377,PCU2211--2211--               ,2014,M08,145.9,
378,PCU2211--2211--               ,2014,M09,145.6,
379,PCU2211--2211--               ,2014,M10,141.4,
380,PCU2211--2211--               ,2014,M11,139.2,
381,PCU2211--2211--               ,2014,M12,140.1,
383,PCU2211--2211--               ,2015,M01,144.3,
384,PCU2211--2211--               ,2015,M02,140.1,
385,PCU2211--2211--               ,2015,M03,146.4,
386,PCU2211--2211--               ,2015,M04,138.8,
387,PCU2211--2211--               ,2015,M05,139.2,
388,PCU2211--2211--               ,2015,M06,144.9,
389,PCU2211--2211--               ,2015,M07,147.7,
390,PCU2211--2211--               ,2015,M08,146.7,
391,PCU2211--2211--               ,2015,M09,144.9,
392,PCU2211--2211--               ,2015,M10,138.7,
393,PCU2211--2211--               ,2015,M11,135.9,
394,PCU2211--2211--               ,2015,M12,135.8,
396,PCU2211--2211--               ,2016,M01,134.9,
397,PCU2211--2211--               ,2016,M02,133.9,
398,PCU2211--2211--               ,2016,M03,133.7,
399,PCU2211--2211--               ,2016,M04,133.1,
400,PCU2211--2211--               ,2016,M05,134.5,
401,PCU2211--2211--               ,2016,M06,140.4,
402,PCU2211--2211--               ,2016,M07,142.2,
403,PCU2211--2211--               ,2016,M08,143.8,
404,PCU2211--2211--               ,2016,M09,143.1,
405,PCU2211--2211--               ,2016,M10,138.1,
406,PCU2211--2211--               ,2016,M11,135.6,
407,PCU2211--2211--               ,2016,M12,137.6,
409,PCU2211--2211--               ,2017,M01,141.0,
410,PCU2211--2211--               ,2017,M02,140.6,
411,PCU2211--2211--               ,2017,M03,140.5,
412,PCU2211--2211--               ,2017,M04,140.2,
413,PCU2211--2211--               ,2017,M05,141.1,
414,PCU2211--2211--               ,2017,M06,145.5,
415,PCU2211--2211--               ,2017,M07,147.7,
416,PCU2211--2211--               ,2017,M08,147.7,
417,PCU2211--2211--               ,2017,M09,147.2,
418,PCU2211--2211--               ,2017,M10,142.8,
419,PCU2211--2211--               ,2017,M11,141.0,
420,PCU2211--2211--               ,2017,M12,140.9,
422,PCU2211--2211--               ,2018,M01,150.8,
423,PCU2211--2211--               ,2018,M02,145.2,
424,PCU2211--2211--               ,2018,M03,142.5,
425,PCU2211--2211--               ,2018,M04,143.0,
426,PCU2211--2211--               ,2018,M05,143.1,
427,PCU2211--2211--               ,2018,M06,149.4,
428,PCU2211--2211--               ,2018,M07,152.6,
429,PCU2211--2211--               ,2018,M08,158.5,
430,PCU2211--2211--               ,2018,M09,150.0,
431,PCU2211--2211--               ,2018,M10,148.0,
432,PCU2211--2211--               ,2018,M11,147.0,
433,PCU2211--2211--               ,2018,M12,151.8,
435,PCU2211--2211--               ,2019,M01,146.2,
436,PCU2211--2211--               ,2019,M02,150.5,
437,PCU2211--2211--               ,2019,M03,151.4,
438,PCU2211--2211--               ,2019,M04,144.6,
439,PCU2211--2211--               ,2019,M05,145.3,
440,PCU2211--2211--               ,2019,M06,151.3,
441,PCU2211--2211--               ,2019,M07,151.8,
442,PCU2211--2211--               ,2019,M08,161.5,
443,PCU2211--2211--               ,2019,M09,160.8,
444,PCU2211--2211--               ,2019,M10,147.1,
445,PCU2211--2211--               ,2019,M11,146.0,
446,PCU2211--2211--               ,2019,M12,143.2,
448,PCU2211--2211--               ,2020,M01,142.5,
449,PCU2211--2211--               ,2020,M02,140.9,
450,PCU2211--2211--               ,2020,M03,140.3,
451,PCU2211--2211--               ,2020,M04,139.1,
452,PCU2211--2211--               ,2020,M05,139.5,
453,PCU2211--2211--               ,2020,M06,146.4,
454,PCU2211--2211--               ,2020,M07,149.6,
455,PCU2211--2211--               ,2020,M08,155.8,
456,PCU2211--2211--               ,2020,M09,153.0,
457,PCU2211--2211--               ,2020,M10,148.0,
458,PCU2211--2211--               ,2020,M11,148.0,
459,PCU2211--2211--               ,2020,M12,146.2,
461,PCU2211--2211--               ,2021,M01,146.0,
462,PCU2211--2211--               ,2021,M02,328.0,
463,PCU2211--2211--               ,2021,M03,156.6,
464,PCU2211--2211--               ,2021,M04,149.3,
465,PCU2211--2211--               ,2021,M05,151.4,
466,PCU2211--2211--               ,2021,M06,166.7,
467,PCU2211--2211--               ,2021,M07,169.853,
468,PCU2211--2211--               ,2021,M08,172.716,
469,PCU2211--2211--               ,2021,M09,174.885,
470,PCU2211--2211--               ,2021,M10,174.986,
471,PCU2211--2211--               ,2021,M11,171.814,
472,PCU2211--2211--               ,2021,M12,165.075,
474,PCU2211--2211--               ,2022,M01,168.907,P
475,PCU2211--2211--               ,2022,M02,172.52,P
476,PCU2211--2211--               ,2022,M03,167.48,P
477,PCU2211--2211--               ,2022,M04,179.421,P
478,PCU22111-22111-               ,2003,M12,100.0,
479,PCU22111-22111-               ,2004,M01,100.5,
480,PCU22111-22111-               ,2004,M02,102.7,
481,PCU22111-22111-               ,2004,M03,100.8,
482,PCU22111-22111-               ,2004,M04,102.4,
483,PCU22111-22111-               ,2004,M05,104.4,
484,PCU22111-22111-               ,2004,M06,108.1,
485,PCU22111-22111-               ,2004,M07,109.9,
486,PCU22111-22111-               ,2004,M08,110.4,
487,PCU22111-22111-               ,2004,M09,105.4,
488,PCU22111-22111-               ,2004,M10,102.7,
489,PCU22111-22111-               ,2004,M11,107.1,
490,PCU22111-22111-               ,2004,M12,107.6,
492,PCU22111-22111-               ,2005,M01,106.4,
493,PCU22111-22111-               ,2005,M02,105.4,
494,PCU22111-22111-               ,2005,M03,112.0,
495,PCU22111-22111-               ,2005,M04,109.0,
496,PCU22111-22111-               ,2005,M05,112.4,
497,PCU22111-22111-               ,2005,M06,113.9,
498,PCU22111-22111-               ,2005,M07,124.2,
499,PCU22111-22111-               ,2005,M08,139.1,
500,PCU22111-22111-               ,2005,M09,139.0,
501,PCU22111-22111-               ,2005,M10,135.6,
502,PCU22111-22111-               ,2005,M11,124.8,
503,PCU22111-22111-               ,2005,M12,137.6,
505,PCU22111-22111-               ,2006,M01,129.7,
506,PCU22111-22111-               ,2006,M02,128.9,
507,PCU22111-22111-               ,2006,M03,126.2,
508,PCU22111-22111-               ,2006,M04,121.9,
509,PCU22111-22111-               ,2006,M05,122.0,
510,PCU22111-22111-               ,2006,M06,124.3,
511,PCU22111-22111-               ,2006,M07,130.7,
512,PCU22111-22111-               ,2006,M08,147.6,
513,PCU22111-22111-               ,2006,M09,128.8,
514,PCU22111-22111-               ,2006,M10,121.8,
515,PCU22111-22111-               ,2006,M11,127.4,
516,PCU22111-22111-               ,2006,M12,127.2,
518,PCU22111-22111-               ,2007,M01,121.8,
519,PCU22111-22111-               ,2007,M02,134.9,
520,PCU22111-22111-               ,2007,M03,128.6,
521,PCU22111-22111-               ,2007,M04,128.5,
522,PCU22111-22111-               ,2007,M05,126.4,
523,PCU22111-22111-               ,2007,M06,131.7,
524,PCU22111-22111-               ,2007,M07,137.6,
525,PCU22111-22111-               ,2007,M08,141.1,
526,PCU22111-22111-               ,2007,M09,133.0,
527,PCU22111-22111-               ,2007,M10,133.8,
528,PCU22111-22111-               ,2007,M11,132.4,
529,PCU22111-22111-               ,2007,M12,134.4,
531,PCU22111-22111-               ,2008,M01,133.5,
532,PCU22111-22111-               ,2008,M02,140.6,
533,PCU22111-22111-               ,2008,M03,139.3,
534,PCU22111-22111-               ,2008,M04,147.6,
535,PCU22111-22111-               ,2008,M05,146.2,
536,PCU22111-22111-               ,2008,M06,152.7,
537,PCU22111-22111-               ,2008,M07,157.8,
538,PCU22111-22111-               ,2008,M08,163.3,
539,PCU22111-22111-               ,2008,M09,149.7,
540,PCU22111-22111-               ,2008,M10,142.8,
541,PCU22111-22111-               ,2008,M11,137.4,
542,PCU22111-22111-               ,2008,M12,135.6,
544,PCU22111-22111-               ,2009,M01,136.4,
545,PCU22111-22111-               ,2009,M02,136.6,
546,PCU22111-22111-               ,2009,M03,132.5,
547,PCU22111-22111-               ,2009,M04,128.1,
548,PCU22111-22111-               ,2009,M05,128.0,
549,PCU22111-22111-               ,2009,M06,128.4,
550,PCU22111-22111-               ,2009,M07,130.8,
551,PCU22111-22111-               ,2009,M08,136.2,
552,PCU22111-22111-               ,2009,M09,129.3,
553,PCU22111-22111-               ,2009,M10,131.9,
554,PCU22111-22111-               ,2009,M11,133.3,
555,PCU22111-22111-               ,2009,M12,135.6,
557,PCU22111-22111-               ,2010,M01,141.9,
558,PCU22111-22111-               ,2010,M02,144.3,
559,PCU22111-22111-               ,2010,M03,139.5,
560,PCU22111-22111-               ,2010,M04,135.3,
561,PCU22111-22111-               ,2010,M05,133.5,
562,PCU22111-22111-               ,2010,M06,133.7,
563,PCU22111-22111-               ,2010,M07,138.8,
564,PCU22111-22111-               ,2010,M08,146.0,
565,PCU22111-22111-               ,2010,M09,137.1,
566,PCU22111-22111-               ,2010,M10,132.0,
567,PCU22111-22111-               ,2010,M11,133.5,
568,PCU22111-22111-               ,2010,M12,138.9,
570,PCU22111-22111-               ,2011,M01,144.3,
571,PCU22111-22111-               ,2011,M02,144.4,
572,PCU22111-22111-               ,2011,M03,137.1,
573,PCU22111-22111-               ,2011,M04,138.1,
574,PCU22111-22111-               ,2011,M05,140.3,
575,PCU22111-22111-               ,2011,M06,147.8,
576,PCU22111-22111-               ,2011,M07,150.8,
577,PCU22111-22111-               ,2011,M08,155.5,
578,PCU22111-22111-               ,2011,M09,146.5,
579,PCU22111-22111-               ,2011,M10,130.4,
580,PCU22111-22111-               ,2011,M11,127.2,
581,PCU22111-22111-               ,2011,M12,127.2,
583,PCU22111-22111-               ,2012,M01,125.2,
584,PCU22111-22111-               ,2012,M02,123.1,
585,PCU22111-22111-               ,2012,M03,119.1,
586,PCU22111-22111-               ,2012,M04,118.3,
587,PCU22111-22111-               ,2012,M05,123.4,
588,PCU22111-22111-               ,2012,M06,126.8,
589,PCU22111-22111-               ,2012,M07,132.7,
590,PCU22111-22111-               ,2012,M08,132.3,
591,PCU22111-22111-               ,2012,M09,127.6,
592,PCU22111-22111-               ,2012,M10,125.2,
593,PCU22111-22111-               ,2012,M11,126.6,
594,PCU22111-22111-               ,2012,M12,127.5,
596,PCU22111-22111-               ,2013,M01,127.9,
597,PCU22111-22111-               ,2013,M02,128.8,
598,PCU22111-22111-               ,2013,M03,128.5,
599,PCU22111-22111-               ,2013,M04,129.8,
600,PCU22111-22111-               ,2013,M05,135.4,
601,PCU22111-22111-               ,2013,M06,131.5,
602,PCU22111-22111-               ,2013,M07,140.1,
603,PCU22111-22111-               ,2013,M08,133.9,
604,PCU22111-22111-               ,2013,M09,138.6,
605,PCU22111-22111-               ,2013,M10,129.7,
606,PCU22111-22111-               ,2013,M11,131.0,
607,PCU22111-22111-               ,2013,M12,156.0,
609,PCU22111-22111-               ,2014,M01,179.6,
610,PCU22111-22111-               ,2014,M02,185.5,
611,PCU22111-22111-               ,2014,M03,163.1,
612,PCU22111-22111-               ,2014,M04,158.2,
613,PCU22111-22111-               ,2014,M05,139.8,
614,PCU22111-22111-               ,2014,M06,140.3,
615,PCU22111-22111-               ,2014,M07,142.8,
616,PCU22111-22111-               ,2014,M08,140.2,
617,PCU22111-22111-               ,2014,M09,140.5,
618,PCU22111-22111-               ,2014,M10,134.0,
619,PCU22111-22111-               ,2014,M11,134.5,
620,PCU22111-22111-               ,2014,M12,136.3,
