,series_id,year,period,value,footnote_codes
762,PCU236221236221P              ,2016,M13,142.8,
775,PCU236221236221P              ,2017,M13,147.0,
788,PCU236221236221P              ,2018,M13,152.1,
801,PCU236221236221P              ,2019,M13,159.5,
814,PCU236221236221P              ,2020,M13,162.0,
827,PCU236221236221P              ,2021,M13,174.368,P
843,PCU236222236222               ,2006,M13,105.7,
856,PCU236222236222               ,2007,M13,118.0,
869,PCU236222236222               ,2008,M13,123.5,
882,PCU236222236222               ,2009,M13,131.9,
895,PCU236222236222               ,2010,M13,131.5,
908,PCU236222236222               ,2011,M13,135.1,
921,PCU236222236222               ,2012,M13,139.7,
934,PCU236222236222               ,2013,M13,141.9,
947,PCU236222236222               ,2014,M13,146.6,
960,PCU236222236222               ,2015,M13,149.4,
973,PCU236222236222               ,2016,M13,150.7,
986,PCU236222236222               ,2017,M13,153.8,
999,PCU236222236222               ,2018,M13,160.4,
1012,PCU236222236222               ,2019,M13,169.8,
1025,PCU236222236222               ,2020,M13,174.2,
1038,PCU236222236222               ,2021,M13,180.457,P
1054,PCU236222236222P              ,2006,M13,105.7,
1067,PCU236222236222P              ,2007,M13,118.0,
1080,PCU236222236222P              ,2008,M13,123.5,
1093,PCU236222236222P              ,2009,M13,131.9,
1106,PCU236222236222P              ,2010,M13,131.5,
1119,PCU236222236222P              ,2011,M13,135.1,
1132,PCU236222236222P              ,2012,M13,139.7,
1145,PCU236222236222P              ,2013,M13,141.9,
1158,PCU236222236222P              ,2014,M13,146.6,
1171,PCU236222236222P              ,2015,M13,149.4,
1184,PCU236222236222P              ,2016,M13,150.7,
1197,PCU236222236222P              ,2017,M13,153.8,
1210,PCU236222236222P              ,2018,M13,160.4,
1223,PCU236222236222P              ,2019,M13,169.8,
1236,PCU236222236222P              ,2020,M13,174.2,
1249,PCU236222236222P              ,2021,M13,180.457,P
1271,PCU236223236223               ,2007,M13,107.8,
1284,PCU236223236223               ,2008,M13,112.2,
1297,PCU236223236223               ,2009,M13,115.2,
1310,PCU236223236223               ,2010,M13,112.4,
1323,PCU236223236223               ,2011,M13,114.7,
1336,PCU236223236223               ,2012,M13,117.9,
1349,PCU236223236223               ,2013,M13,119.6,
1362,PCU236223236223               ,2014,M13,123.0,
1375,PCU236223236223               ,2015,M13,126.0,
1388,PCU236223236223               ,2016,M13,128.0,
1401,PCU236223236223               ,2017,M13,130.9,
1414,PCU236223236223               ,2018,M13,136.4,
1427,PCU236223236223               ,2019,M13,142.6,
1440,PCU236223236223               ,2020,M13,146.1,
1453,PCU236223236223               ,2021,M13,156.46,P
1475,PCU236223236223P              ,2007,M13,107.8,
1488,PCU236223236223P              ,2008,M13,112.2,
1501,PCU236223236223P              ,2009,M13,115.2,
1514,PCU236223236223P              ,2010,M13,112.4,
1527,PCU236223236223P              ,2011,M13,114.7,
1540,PCU236223236223P              ,2012,M13,117.9,
1553,PCU236223236223P              ,2013,M13,119.6,
1566,PCU236223236223P              ,2014,M13,123.0,
1579,PCU236223236223P              ,2015,M13,126.0,
1592,PCU236223236223P              ,2016,M13,128.0,
1605,PCU236223236223P              ,2017,M13,130.9,
1618,PCU236223236223P              ,2018,M13,136.4,
1631,PCU236223236223P              ,2019,M13,142.6,
1644,PCU236223236223P              ,2020,M13,146.1,
1657,PCU236223236223P              ,2021,M13,156.46,P
1679,PCU236224236224               ,2013,M13,101.4,
1692,PCU236224236224               ,2014,M13,104.5,
1705,PCU236224236224               ,2015,M13,105.3,
1718,PCU236224236224               ,2016,M13,105.9,
1731,PCU236224236224               ,2017,M13,107.4,
1744,PCU236224236224               ,2018,M13,111.8,
1757,PCU236224236224               ,2019,M13,116.8,
1770,PCU236224236224               ,2020,M13,119.6,
1783,PCU236224236224               ,2021,M13,125.369,P
1805,PCU236224236224P              ,2013,M13,101.4,
1818,PCU236224236224P              ,2014,M13,104.5,
1831,PCU236224236224P              ,2015,M13,105.3,
1844,PCU236224236224P              ,2016,M13,105.9,
1857,PCU236224236224P              ,2017,M13,107.4,
1870,PCU236224236224P              ,2018,M13,111.8,
1883,PCU236224236224P              ,2019,M13,116.8,
1896,PCU236224236224P              ,2020,M13,119.6,
1909,PCU236224236224P              ,2021,M13,125.369,P
1935,PCU236400236400               ,2015,M13,102.7,
1948,PCU236400236400               ,2016,M13,103.8,
1961,PCU236400236400               ,2017,M13,106.0,
1974,PCU236400236400               ,2018,M13,110.5,
1987,PCU236400236400               ,2019,M13,116.2,
2000,PCU236400236400               ,2020,M13,119.0,
2013,PCU236400236400               ,2021,M13,125.102,P
2039,PCU2364002364001              ,2015,M13,102.0,
2052,PCU2364002364001              ,2016,M13,103.1,
2065,PCU2364002364001              ,2017,M13,105.6,
2078,PCU2364002364001              ,2018,M13,109.6,
2091,PCU2364002364001              ,2019,M13,114.8,
2104,PCU2364002364001              ,2020,M13,117.6,
2117,PCU2364002364001              ,2021,M13,123.817,P
2143,PCU23640023640011             ,2015,M13,101.3,
2156,PCU23640023640011             ,2016,M13,102.3,
2169,PCU23640023640011             ,2017,M13,104.8,
2182,PCU23640023640011             ,2018,M13,108.8,
2195,PCU23640023640011             ,2019,M13,113.7,
2208,PCU23640023640011             ,2020,M13,116.0,
2221,PCU23640023640011             ,2021,M13,120.463,P
2247,PCU23640023640012             ,2015,M13,102.9,
2260,PCU23640023640012             ,2016,M13,104.6,
2273,PCU23640023640012             ,2017,M13,106.6,
2286,PCU23640023640012             ,2018,M13,110.1,
2299,PCU23640023640012             ,2019,M13,115.1,
2312,PCU23640023640012             ,2020,M13,118.6,
2325,PCU23640023640012             ,2021,M13,124.807,P
2351,PCU23640023640013             ,2015,M13,100.6,
2364,PCU23640023640013             ,2016,M13,101.1,
2377,PCU23640023640013             ,2017,M13,103.1,
2390,PCU23640023640013             ,2018,M13,106.2,
2403,PCU23640023640013             ,2019,M13,112.1,
2416,PCU23640023640013             ,2020,M13,113.8,
2429,PCU23640023640013             ,2021,M13,117.967,P
2455,PCU23640023640014             ,2015,M13,102.3,
2468,PCU23640023640014             ,2016,M13,102.9,
2481,PCU23640023640014             ,2017,M13,106.6,
2494,PCU23640023640014             ,2018,M13,112.0,
2507,PCU23640023640014             ,2019,M13,117.4,
2520,PCU23640023640014             ,2020,M13,120.3,
2533,PCU23640023640014             ,2021,M13,129.633,P
2559,PCU236400236400221            ,2015,M13,99.6,
2572,PCU236400236400221            ,2016,M13,96.1,
2585,PCU236400236400221            ,2017,M13,97.7,
2598,PCU236400236400221            ,2018,M13,103.5,
2611,PCU236400236400221            ,2019,M13,111.3,
2624,PCU236400236400221            ,2020,M13,114.0,
2637,PCU236400236400221            ,2021,M13,118.657,P
2663,PCU2364002364002211           ,2015,M13,99.9,
2676,PCU2364002364002211           ,2016,M13,95.8,
2689,PCU2364002364002211           ,2017,M13,97.5,
2702,PCU2364002364002211           ,2018,M13,103.6,
2715,PCU2364002364002211           ,2019,M13,111.6,
2728,PCU2364002364002211           ,2020,M13,115.2,
2741,PCU2364002364002211           ,2021,M13,125.191,P
2767,PCU2364002364002212           ,2015,M13,99.2,
2780,PCU2364002364002212           ,2016,M13,96.0,
2793,PCU2364002364002212           ,2017,M13,97.0,
2806,PCU2364002364002212           ,2018,M13,102.8,
2819,PCU2364002364002212           ,2019,M13,110.6,
2832,PCU2364002364002212           ,2020,M13,114.6,
2845,PCU2364002364002212           ,2021,M13,116.721,P
2871,PCU2364002364002213           ,2015,M13,98.9,
2884,PCU2364002364002213           ,2016,M13,94.8,
2897,PCU2364002364002213           ,2017,M13,96.2,
2910,PCU2364002364002213           ,2018,M13,101.9,
2923,PCU2364002364002213           ,2019,M13,108.8,
2936,PCU2364002364002213           ,2020,M13,109.4,
2949,PCU2364002364002213           ,2021,M13,113.766,P
2975,PCU2364002364002214           ,2015,M13,100.7,
2988,PCU2364002364002214           ,2016,M13,97.8,
3001,PCU2364002364002214           ,2017,M13,100.3,
3014,PCU2364002364002214           ,2018,M13,105.9,
3027,PCU2364002364002214           ,2019,M13,114.6,
3040,PCU2364002364002214           ,2020,M13,116.3,
3053,PCU2364002364002214           ,2021,M13,120.445,P
3079,PCU236400236400222            ,2015,M13,103.8,
3092,PCU236400236400222            ,2016,M13,106.3,
3105,PCU236400236400222            ,2017,M13,108.2,
3118,PCU236400236400222            ,2018,M13,115.8,
3131,PCU236400236400222            ,2019,M13,123.6,
3144,PCU236400236400222            ,2020,M13,129.3,
3157,PCU236400236400222            ,2021,M13,134.523,P
3183,PCU2364002364002221           ,2015,M13,103.0,
3196,PCU2364002364002221           ,2016,M13,107.3,
3209,PCU2364002364002221           ,2017,M13,108.7,
3222,PCU2364002364002221           ,2018,M13,115.0,
3235,PCU2364002364002221           ,2019,M13,120.6,
3248,PCU2364002364002221           ,2020,M13,127.5,
3261,PCU2364002364002221           ,2021,M13,135.058,P
3287,PCU2364002364002222           ,2015,M13,104.1,
3300,PCU2364002364002222           ,2016,M13,106.2,
3313,PCU2364002364002222           ,2017,M13,108.1,
3326,PCU2364002364002222           ,2018,M13,114.6,
3339,PCU2364002364002222           ,2019,M13,122.2,
3352,PCU2364002364002222           ,2020,M13,126.6,
3365,PCU2364002364002222           ,2021,M13,131.336,P
3391,PCU2364002364002223           ,2015,M13,104.8,
3404,PCU2364002364002223           ,2016,M13,106.5,
3417,PCU2364002364002223           ,2017,M13,108.2,
3430,PCU2364002364002223           ,2018,M13,115.5,
3443,PCU2364002364002223           ,2019,M13,122.1,
3456,PCU2364002364002223           ,2020,M13,128.0,
3469,PCU2364002364002223           ,2021,M13,132.956,P
3495,PCU2364002364002224           ,2015,M13,103.4,
3508,PCU2364002364002224           ,2016,M13,105.8,
3521,PCU2364002364002224           ,2017,M13,108.1,
3534,PCU2364002364002224           ,2018,M13,118.4,
3547,PCU2364002364002224           ,2019,M13,129.4,
3560,PCU2364002364002224           ,2020,M13,135.8,
3573,PCU2364002364002224           ,2021,M13,139.901,P
3599,PCU236400236400223            ,2015,M13,105.1,
3612,PCU236400236400223            ,2016,M13,106.6,
3625,PCU236400236400223            ,2017,M13,107.7,
3638,PCU236400236400223            ,2018,M13,108.4,
3651,PCU236400236400223            ,2019,M13,110.3,
3664,PCU236400236400223            ,2020,M13,114.9,
3677,PCU236400236400223            ,2021,M13,119.426,P
3703,PCU2364002364002231           ,2015,M13,101.8,
3716,PCU2364002364002231           ,2016,M13,102.7,
3729,PCU2364002364002231           ,2017,M13,103.3,
3742,PCU2364002364002231           ,2018,M13,104.7,
3755,PCU2364002364002231           ,2019,M13,105.4,
3768,PCU2364002364002231           ,2020,M13,107.0,
3781,PCU2364002364002231           ,2021,M13,113.028,P
3807,PCU2364002364002232           ,2015,M13,107.9,
3820,PCU2364002364002232           ,2016,M13,109.6,
3833,PCU2364002364002232           ,2017,M13,111.3,
3846,PCU2364002364002232           ,2018,M13,111.6,
3859,PCU2364002364002232           ,2019,M13,113.6,
3872,PCU2364002364002232           ,2020,M13,118.2,
3909,PCU2364002364002233           ,2015,M13,104.3,
3922,PCU2364002364002233           ,2016,M13,104.9,
3935,PCU2364002364002233           ,2017,M13,105.8,
3948,PCU2364002364002233           ,2018,M13,107.1,
3961,PCU2364002364002233           ,2019,M13,107.9,
3974,PCU2364002364002233           ,2020,M13,112.5,
3987,PCU2364002364002233           ,2021,M13,118.82,P
4013,PCU2364002364002234           ,2015,M13,103.8,
4026,PCU2364002364002234           ,2016,M13,106.3,
4039,PCU2364002364002234           ,2017,M13,107.1,
4052,PCU2364002364002234           ,2018,M13,107.4,
4065,PCU2364002364002234           ,2019,M13,111.1,
4078,PCU2364002364002234           ,2020,M13,118.0,
4091,PCU2364002364002234           ,2021,M13,120.142,P
4117,PCU236400236400224            ,2015,M13,104.2,
4130,PCU236400236400224            ,2016,M13,108.9,
4143,PCU236400236400224            ,2017,M13,113.0,
4156,PCU236400236400224            ,2018,M13,118.8,
4169,PCU236400236400224            ,2019,M13,126.8,
4182,PCU236400236400224            ,2020,M13,128.6,
4195,PCU236400236400224            ,2021,M13,137.439,P
4221,PCU2364002364002241           ,2015,M13,105.0,
4234,PCU2364002364002241           ,2016,M13,111.3,
4247,PCU2364002364002241           ,2017,M13,116.9,
4260,PCU2364002364002241           ,2018,M13,122.1,
4273,PCU2364002364002241           ,2019,M13,130.1,
4286,PCU2364002364002241           ,2020,M13,130.6,
4299,PCU2364002364002241           ,2021,M13,136.17,P
4325,PCU2364002364002242           ,2015,M13,104.7,
4338,PCU2364002364002242           ,2016,M13,109.8,
4351,PCU2364002364002242           ,2017,M13,114.9,
4364,PCU2364002364002242           ,2018,M13,121.8,
4377,PCU2364002364002242           ,2019,M13,132.3,
4390,PCU2364002364002242           ,2020,M13,134.9,
4403,PCU2364002364002242           ,2021,M13,146.194,P
4429,PCU2364002364002243           ,2015,M13,103.8,
4442,PCU2364002364002243           ,2016,M13,106.3,
4455,PCU2364002364002243           ,2017,M13,109.4,
4468,PCU2364002364002243           ,2018,M13,114.7,
4481,PCU2364002364002243           ,2019,M13,120.7,
4494,PCU2364002364002243           ,2020,M13,122.6,
4507,PCU2364002364002243           ,2021,M13,131.738,P
4533,PCU2364002364002244           ,2015,M13,103.7,
4546,PCU2364002364002244           ,2016,M13,109.1,
4559,PCU2364002364002244           ,2017,M13,112.0,
4572,PCU2364002364002244           ,2018,M13,117.1,
4585,PCU2364002364002244           ,2019,M13,123.6,
4598,PCU2364002364002244           ,2020,M13,124.7,
4611,PCU2364002364002244           ,2021,M13,131.594,P
4637,PCU236500236500               ,2015,M13,102.6,
4650,PCU236500236500               ,2016,M13,103.8,
4663,PCU236500236500               ,2017,M13,106.0,
4676,PCU236500236500               ,2018,M13,110.4,
4689,PCU236500236500               ,2019,M13,116.0,
4702,PCU236500236500               ,2020,M13,118.9,
4715,PCU236500236500               ,2021,M13,125.131,P
4741,PCU2365002365001              ,2015,M13,103.0,
4754,PCU2365002365001              ,2016,M13,104.0,
4767,PCU2365002365001              ,2017,M13,106.2,
4780,PCU2365002365001              ,2018,M13,110.9,
4793,PCU2365002365001              ,2019,M13,116.4,
4806,PCU2365002365001              ,2020,M13,119.7,
4819,PCU2365002365001              ,2021,M13,127.451,P
4845,PCU2365002365002              ,2015,M13,102.9,
4858,PCU2365002365002              ,2016,M13,104.4,
4871,PCU2365002365002              ,2017,M13,106.4,
4884,PCU2365002365002              ,2018,M13,110.0,
4897,PCU2365002365002              ,2019,M13,115.6,
4910,PCU2365002365002              ,2020,M13,119.1,
4923,PCU2365002365002              ,2021,M13,124.238,P
4949,PCU2365002365003              ,2015,M13,101.6,
4962,PCU2365002365003              ,2016,M13,102.3,
4975,PCU2365002365003              ,2017,M13,104.3,
4988,PCU2365002365003              ,2018,M13,108.1,
5001,PCU2365002365003              ,2019,M13,113.4,
5014,PCU2365002365003              ,2020,M13,115.0,
5027,PCU2365002365003              ,2021,M13,120.572,P
5053,PCU2365002365004              ,2015,M13,102.8,
5066,PCU2365002365004              ,2016,M13,104.1,
5079,PCU2365002365004              ,2017,M13,106.8,
5092,PCU2365002365004              ,2018,M13,112.5,
5105,PCU2365002365004              ,2019,M13,118.6,
5118,PCU2365002365004              ,2020,M13,121.4,
5131,PCU2365002365004              ,2021,M13,128.599,P
5147,PCU23811X23811X               ,2008,M13,102.1,
5160,PCU23811X23811X               ,2009,M13,104.8,
5173,PCU23811X23811X               ,2010,M13,104.0,
5186,PCU23811X23811X               ,2011,M13,104.4,
5199,PCU23811X23811X               ,2012,M13,105.4,
5212,PCU23811X23811X               ,2013,M13,107.2,
5225,PCU23811X23811X               ,2014,M13,108.9,
5238,PCU23811X23811X               ,2015,M13,112.3,
5251,PCU23811X23811X               ,2016,M13,117.0,
5264,PCU23811X23811X               ,2017,M13,121.1,
5277,PCU23811X23811X               ,2018,M13,126.8,
5290,PCU23811X23811X               ,2019,M13,134.9,
5303,PCU23811X23811X               ,2020,M13,137.7,
5316,PCU23811X23811X               ,2021,M13,147.094,P
5332,PCU23811X23811XP              ,2008,M13,102.1,
5345,PCU23811X23811XP              ,2009,M13,104.8,
5358,PCU23811X23811XP              ,2010,M13,104.0,
5371,PCU23811X23811XP              ,2011,M13,104.4,
5384,PCU23811X23811XP              ,2012,M13,105.4,
5397,PCU23811X23811XP              ,2013,M13,107.2,
5410,PCU23811X23811XP              ,2014,M13,108.9,
5423,PCU23811X23811XP              ,2015,M13,112.3,
5436,PCU23811X23811XP              ,2016,M13,117.0,
5449,PCU23811X23811XP              ,2017,M13,121.1,
5462,PCU23811X23811XP              ,2018,M13,126.8,
5475,PCU23811X23811XP              ,2019,M13,134.9,
5488,PCU23811X23811XP              ,2020,M13,137.7,
5501,PCU23811X23811XP              ,2021,M13,147.094,P
5517,PCU23816X23816X               ,2008,M13,105.5,
5530,PCU23816X23816X               ,2009,M13,113.7,
5543,PCU23816X23816X               ,2010,M13,111.4,
5556,PCU23816X23816X               ,2011,M13,113.3,
5569,PCU23816X23816X               ,2012,M13,117.6,
5582,PCU23816X23816X               ,2013,M13,119.7,
5595,PCU23816X23816X               ,2014,M13,124.5,
5608,PCU23816X23816X               ,2015,M13,127.3,
5621,PCU23816X23816X               ,2016,M13,129.1,
5634,PCU23816X23816X               ,2017,M13,132.2,
5647,PCU23816X23816X               ,2018,M13,133.5,
5660,PCU23816X23816X               ,2019,M13,136.9,
5673,PCU23816X23816X               ,2020,M13,141.3,
5686,PCU23816X23816X               ,2021,M13,149.817,P
5702,PCU23816X23816XP              ,2008,M13,105.5,
5715,PCU23816X23816XP              ,2009,M13,113.7,
5728,PCU23816X23816XP              ,2010,M13,111.4,
5741,PCU23816X23816XP              ,2011,M13,113.3,
5754,PCU23816X23816XP              ,2012,M13,117.6,
5767,PCU23816X23816XP              ,2013,M13,119.7,
5780,PCU23816X23816XP              ,2014,M13,124.5,
5793,PCU23816X23816XP              ,2015,M13,127.3,
5806,PCU23816X23816XP              ,2016,M13,129.1,
5819,PCU23816X23816XP              ,2017,M13,132.2,
5832,PCU23816X23816XP              ,2018,M13,133.5,
5845,PCU23816X23816XP              ,2019,M13,136.9,
5858,PCU23816X23816XP              ,2020,M13,141.3,
5871,PCU23816X23816XP              ,2021,M13,149.817,P
5895,PCU2381MR2381MR               ,2010,M13,102.2,
5908,PCU2381MR2381MR               ,2011,M13,103.5,
5921,PCU2381MR2381MR               ,2012,M13,105.0,
5934,PCU2381MR2381MR               ,2013,M13,106.9,
5947,PCU2381MR2381MR               ,2014,M13,109.2,
5960,PCU2381MR2381MR               ,2015,M13,111.3,
5973,PCU2381MR2381MR               ,2016,M13,112.9,
5986,PCU2381MR2381MR               ,2017,M13,115.4,
5999,PCU2381MR2381MR               ,2018,M13,117.5,
6012,PCU2381MR2381MR               ,2019,M13,120.6,
6025,PCU2381MR2381MR               ,2020,M13,121.0,
6038,PCU2381MR2381MR               ,2021,M13,126.802,P
6054,PCU23821X23821X               ,2008,M13,101.6,
6067,PCU23821X23821X               ,2009,M13,102.6,
6080,PCU23821X23821X               ,2010,M13,101.5,
6093,PCU23821X23821X               ,2011,M13,104.4,
6106,PCU23821X23821X               ,2012,M13,106.8,
6119,PCU23821X23821X               ,2013,M13,107.7,
6132,PCU23821X23821X               ,2014,M13,109.1,
6145,PCU23821X23821X               ,2015,M13,112.7,
6158,PCU23821X23821X               ,2016,M13,115.1,
6171,PCU23821X23821X               ,2017,M13,116.9,
6184,PCU23821X23821X               ,2018,M13,122.1,
6197,PCU23821X23821X               ,2019,M13,127.6,
6210,PCU23821X23821X               ,2020,M13,131.1,
6223,PCU23821X23821X               ,2021,M13,136.96,P
6239,PCU23821X23821XP              ,2008,M13,101.6,
6252,PCU23821X23821XP              ,2009,M13,102.6,
6265,PCU23821X23821XP              ,2010,M13,101.5,
6278,PCU23821X23821XP              ,2011,M13,104.4,
6291,PCU23821X23821XP              ,2012,M13,106.8,
6304,PCU23821X23821XP              ,2013,M13,107.7,
6317,PCU23821X23821XP              ,2014,M13,109.1,
6330,PCU23821X23821XP              ,2015,M13,112.7,
6343,PCU23821X23821XP              ,2016,M13,115.1,
6356,PCU23821X23821XP              ,2017,M13,116.9,
6369,PCU23821X23821XP              ,2018,M13,122.1,
6382,PCU23821X23821XP              ,2019,M13,127.6,
6395,PCU23821X23821XP              ,2020,M13,131.1,
6408,PCU23821X23821XP              ,2021,M13,136.96,P
6424,PCU23822X23822X               ,2008,M13,103.6,
6437,PCU23822X23822X               ,2009,M13,109.1,
6450,PCU23822X23822X               ,2010,M13,110.7,
6463,PCU23822X23822X               ,2011,M13,112.9,
6476,PCU23822X23822X               ,2012,M13,115.8,
6489,PCU23822X23822X               ,2013,M13,118.5,
6502,PCU23822X23822X               ,2014,M13,123.5,
6515,PCU23822X23822X               ,2015,M13,123.5,
6528,PCU23822X23822X               ,2016,M13,121.9,
6541,PCU23822X23822X               ,2017,M13,124.3,
6554,PCU23822X23822X               ,2018,M13,129.6,
6567,PCU23822X23822X               ,2019,M13,136.2,
6580,PCU23822X23822X               ,2020,M13,137.7,
6593,PCU23822X23822X               ,2021,M13,143.108,P
6609,PCU23822X23822XP              ,2008,M13,103.6,
6622,PCU23822X23822XP              ,2009,M13,109.1,
6635,PCU23822X23822XP              ,2010,M13,110.7,
6648,PCU23822X23822XP              ,2011,M13,112.9,
6661,PCU23822X23822XP              ,2012,M13,115.8,
6674,PCU23822X23822XP              ,2013,M13,118.5,
6687,PCU23822X23822XP              ,2014,M13,123.5,
6700,PCU23822X23822XP              ,2015,M13,123.5,
6713,PCU23822X23822XP              ,2016,M13,121.9,
6726,PCU23822X23822XP              ,2017,M13,124.3,
6739,PCU23822X23822XP              ,2018,M13,129.6,
6752,PCU23822X23822XP              ,2019,M13,136.2,
6765,PCU23822X23822XP              ,2020,M13,137.7,
6778,PCU23822X23822XP              ,2021,M13,143.108,P
