,series_id,year,period,value,footnote_codes
100,PCU211---211---               ,1993,M09,74.5,
101,PCU211---211---               ,1993,M10,78.8,
102,PCU211---211---               ,1993,M11,74.0,
103,PCU211---211---               ,1993,M12,70.9,
105,PCU211---211---               ,1994,M01,75.1,
106,PCU211---211---               ,1994,M02,69.3,
107,PCU211---211---               ,1994,M03,73.4,
108,PCU211---211---               ,1994,M04,73.1,
109,PCU211---211---               ,1994,M05,72.0,
110,PCU211---211---               ,1994,M06,73.5,
111,PCU211---211---               ,1994,M07,72.4,
112,PCU211---211---               ,1994,M08,73.3,
113,PCU211---211---               ,1994,M09,69.2,
114,PCU211---211---               ,1994,M10,67.1,
115,PCU211---211---               ,1994,M11,66.2,
116,PCU211---211---               ,1994,M12,68.6,
118,PCU211---211---               ,1995,M01,68.7,
119,PCU211---211---               ,1995,M02,66.9,
120,PCU211---211---               ,1995,M03,65.7,
121,PCU211---211---               ,1995,M04,68.3,
122,PCU211---211---               ,1995,M05,69.2,
123,PCU211---211---               ,1995,M06,69.1,
124,PCU211---211---               ,1995,M07,65.7,
125,PCU211---211---               ,1995,M08,61.8,
126,PCU211---211---               ,1995,M09,63.5,
127,PCU211---211---               ,1995,M10,63.7,
128,PCU211---211---               ,1995,M11,66.0,
129,PCU211---211---               ,1995,M12,71.0,
131,PCU211---211---               ,1996,M01,78.0,
132,PCU211---211---               ,1996,M02,82.6,
133,PCU211---211---               ,1996,M03,79.2,
134,PCU211---211---               ,1996,M04,86.2,
135,PCU211---211---               ,1996,M05,81.8,
136,PCU211---211---               ,1996,M06,75.9,
137,PCU211---211---               ,1996,M07,80.7,
138,PCU211---211---               ,1996,M08,82.7,
139,PCU211---211---               ,1996,M09,81.3,
140,PCU211---211---               ,1996,M10,83.7,
141,PCU211---211---               ,1996,M11,93.4,
142,PCU211---211---               ,1996,M12,112.1,
144,PCU211---211---               ,1997,M01,121.1,
145,PCU211---211---               ,1997,M02,99.6,
146,PCU211---211---               ,1997,M03,77.3,
147,PCU211---211---               ,1997,M04,75.5,
148,PCU211---211---               ,1997,M05,80.2,
149,PCU211---211---               ,1997,M06,78.9,
150,PCU211---211---               ,1997,M07,78.8,
151,PCU211---211---               ,1997,M08,79.7,
152,PCU211---211---               ,1997,M09,83.5,
153,PCU211---211---               ,1997,M10,93.4,
154,PCU211---211---               ,1997,M11,98.0,
155,PCU211---211---               ,1997,M12,84.5,
157,PCU211---211---               ,1998,M01,76.2,
158,PCU211---211---               ,1998,M02,72.0,
159,PCU211---211---               ,1998,M03,70.2,
160,PCU211---211---               ,1998,M04,72.3,
161,PCU211---211---               ,1998,M05,72.6,
162,PCU211---211---               ,1998,M06,66.6,
163,PCU211---211---               ,1998,M07,70.1,
164,PCU211---211---               ,1998,M08,64.6,
165,PCU211---211---               ,1998,M09,61.8,
166,PCU211---211---               ,1998,M10,64.6,
167,PCU211---211---               ,1998,M11,65.9,
168,PCU211---211---               ,1998,M12,62.9,
170,PCU211---211---               ,1999,M01,60.3,
171,PCU211---211---               ,1999,M02,57.3,
172,PCU211---211---               ,1999,M03,58.6,
173,PCU211---211---               ,1999,M04,65.7,
174,PCU211---211---               ,1999,M05,76.3,
175,PCU211---211---               ,1999,M06,76.2,
176,PCU211---211---               ,1999,M07,79.6,
177,PCU211---211---               ,1999,M08,87.6,
178,PCU211---211---               ,1999,M09,96.9,
179,PCU211---211---               ,1999,M10,91.2,
180,PCU211---211---               ,1999,M11,101.6,
181,PCU211---211---               ,1999,M12,90.4,
183,PCU211---211---               ,2000,M01,94.2,
184,PCU211---211---               ,2000,M02,102.6,
185,PCU211---211---               ,2000,M03,107.0,
186,PCU211---211---               ,2000,M04,102.7,
187,PCU211---211---               ,2000,M05,109.1,
188,PCU211---211---               ,2000,M06,133.1,
189,PCU211---211---               ,2000,M07,132.8,
190,PCU211---211---               ,2000,M08,127.4,
191,PCU211---211---               ,2000,M09,141.9,
192,PCU211---211---               ,2000,M10,151.5,
193,PCU211---211---               ,2000,M11,147.7,
194,PCU211---211---               ,2000,M12,171.2,
196,PCU211---211---               ,2001,M01,224.3,
197,PCU211---211---               ,2001,M02,174.7,
198,PCU211---211---               ,2001,M03,150.4,
199,PCU211---211---               ,2001,M04,151.7,
200,PCU211---211---               ,2001,M05,145.6,
201,PCU211---211---               ,2001,M06,125.1,
202,PCU211---211---               ,2001,M07,106.4,
203,PCU211---211---               ,2001,M08,107.0,
204,PCU211---211---               ,2001,M09,95.9,
205,PCU211---211---               ,2001,M10,79.1,
206,PCU211---211---               ,2001,M11,92.0,
207,PCU211---211---               ,2001,M12,78.3,
209,PCU211---211---               ,2002,M01,84.0,
210,PCU211---211---               ,2002,M02,77.9,
211,PCU211---211---               ,2002,M03,92.7,
212,PCU211---211---               ,2002,M04,111.9,
213,PCU211---211---               ,2002,M05,112.7,
214,PCU211---211---               ,2002,M06,101.7,
215,PCU211---211---               ,2002,M07,102.0,
216,PCU211---211---               ,2002,M08,106.0,
217,PCU211---211---               ,2002,M09,112.8,
218,PCU211---211---               ,2002,M10,119.5,
219,PCU211---211---               ,2002,M11,128.8,
220,PCU211---211---               ,2002,M12,133.9,
222,PCU211---211---               ,2003,M01,152.5,
223,PCU211---211---               ,2003,M02,170.2,
224,PCU211---211---               ,2003,M03,220.0,
225,PCU211---211---               ,2003,M04,150.2,
226,PCU211---211---               ,2003,M05,152.7,
227,PCU211---211---               ,2003,M06,169.3,
228,PCU211---211---               ,2003,M07,160.7,
229,PCU211---211---               ,2003,M08,151.1,
230,PCU211---211---               ,2003,M09,149.4,
231,PCU211---211---               ,2003,M10,146.1,
232,PCU211---211---               ,2003,M11,143.7,
233,PCU211---211---               ,2003,M12,155.1,
235,PCU211---211---               ,2004,M01,181.1,
236,PCU211---211---               ,2004,M02,172.5,
237,PCU211---211---               ,2004,M03,165.4,
238,PCU211---211---               ,2004,M04,171.7,
239,PCU211---211---               ,2004,M05,188.1,
240,PCU211---211---               ,2004,M06,198.0,
241,PCU211---211---               ,2004,M07,196.6,
242,PCU211---211---               ,2004,M08,202.7,
243,PCU211---211---               ,2004,M09,184.0,
244,PCU211---211---               ,2004,M10,203.0,
245,PCU211---211---               ,2004,M11,234.8,
246,PCU211---211---               ,2004,M12,214.7,
248,PCU211---211---               ,2005,M01,202.5,
249,PCU211---211---               ,2005,M02,205.8,
250,PCU211---211---               ,2005,M03,221.3,
251,PCU211---211---               ,2005,M04,236.4,
252,PCU211---211---               ,2005,M05,224.0,
253,PCU211---211---               ,2005,M06,222.2,
254,PCU211---211---               ,2005,M07,248.4,
255,PCU211---211---               ,2005,M08,265.5,
256,PCU211---211---               ,2005,M09,316.9,
257,PCU211---211---               ,2005,M10,352.8,
258,PCU211---211---               ,2005,M11,336.6,
259,PCU211---211---               ,2005,M12,312.2,
261,PCU211---211---               ,2006,M01,308.9,
262,PCU211---211---               ,2006,M02,259.2,
263,PCU211---211---               ,2006,M03,247.1,
264,PCU211---211---               ,2006,M04,257.1,
265,PCU211---211---               ,2006,M05,259.3,
266,PCU211---211---               ,2006,M06,241.7,
267,PCU211---211---               ,2006,M07,252.6,
268,PCU211---211---               ,2006,M08,270.1,
269,PCU211---211---               ,2006,M09,242.1,
270,PCU211---211---               ,2006,M10,191.7,
271,PCU211---211---               ,2006,M11,244.5,
272,PCU211---211---               ,2006,M12,256.2,
274,PCU211---211---               ,2007,M01,217.7,
275,PCU211---211---               ,2007,M02,248.3,
276,PCU211---211---               ,2007,M03,252.4,
277,PCU211---211---               ,2007,M04,257.1,
278,PCU211---211---               ,2007,M05,268.2,
279,PCU211---211---               ,2007,M06,270.9,
280,PCU211---211---               ,2007,M07,269.6,
281,PCU211---211---               ,2007,M08,254.1,
282,PCU211---211---               ,2007,M09,256.2,
283,PCU211---211---               ,2007,M10,279.6,
284,PCU211---211---               ,2007,M11,314.8,
285,PCU211---211---               ,2007,M12,315.9,
287,PCU211---211---               ,2008,M01,321.9,
288,PCU211---211---               ,2008,M02,335.0,
289,PCU211---211---               ,2008,M03,371.6,
290,PCU211---211---               ,2008,M04,390.8,
291,PCU211---211---               ,2008,M05,436.2,
292,PCU211---211---               ,2008,M06,456.0,
293,PCU211---211---               ,2008,M07,490.4,
294,PCU211---211---               ,2008,M08,383.6,
295,PCU211---211---               ,2008,M09,341.2,
296,PCU211---211---               ,2008,M10,259.4,
297,PCU211---211---               ,2008,M11,199.5,
298,PCU211---211---               ,2008,M12,184.1,
300,PCU211---211---               ,2009,M01,180.3,
301,PCU211---211---               ,2009,M02,154.1,
302,PCU211---211---               ,2009,M03,154.1,
303,PCU211---211---               ,2009,M04,157.0,
304,PCU211---211---               ,2009,M05,168.6,
305,PCU211---211---               ,2009,M06,192.2,
306,PCU211---211---               ,2009,M07,179.9,
307,PCU211---211---               ,2009,M08,194.8,
308,PCU211---211---               ,2009,M09,186.6,
309,PCU211---211---               ,2009,M10,210.8,
310,PCU211---211---               ,2009,M11,233.5,
311,PCU211---211---               ,2009,M12,235.5,
313,PCU211---211---               ,2010,M01,271.6,
314,PCU211---211---               ,2010,M02,257.3,
315,PCU211---211---               ,2010,M03,250.9,
316,PCU211---211---               ,2010,M04,240.0,
317,PCU211---211---               ,2010,M05,226.8,
318,PCU211---211---               ,2010,M06,226.7,
319,PCU211---211---               ,2010,M07,232.7,
320,PCU211---211---               ,2010,M08,235.5,
321,PCU211---211---               ,2010,M09,219.6,
322,PCU211---211---               ,2010,M10,233.4,
323,PCU211---211---               ,2010,M11,235.6,
324,PCU211---211---               ,2010,M12,256.4,
326,PCU211---211---               ,2011,M01,261.7,
327,PCU211---211---               ,2011,M02,259.7,
328,PCU211---211---               ,2011,M03,275.0,
329,PCU211---211---               ,2011,M04,297.6,
330,PCU211---211---               ,2011,M05,289.1,
331,PCU211---211---               ,2011,M06,281.9,
332,PCU211---211---               ,2011,M07,286.8,
333,PCU211---211---               ,2011,M08,264.3,
334,PCU211---211---               ,2011,M09,270.8,
335,PCU211---211---               ,2011,M10,262.9,
336,PCU211---211---               ,2011,M11,278.0,
337,PCU211---211---               ,2011,M12,267.7,
339,PCU211---211---               ,2012,M01,264.4,
340,PCU211---211---               ,2012,M02,257.1,
341,PCU211---211---               ,2012,M03,259.7,
342,PCU211---211---               ,2012,M04,247.7,
343,PCU211---211---               ,2012,M05,227.4,
344,PCU211---211---               ,2012,M06,208.4,
345,PCU211---211---               ,2012,M07,219.4,
346,PCU211---211---               ,2012,M08,240.3,
347,PCU211---211---               ,2012,M09,242.8,
348,PCU211---211---               ,2012,M10,240.3,
349,PCU211---211---               ,2012,M11,241.2,
350,PCU211---211---               ,2012,M12,242.6,
352,PCU211---211---               ,2013,M01,249.7,
353,PCU211---211---               ,2013,M02,250.2,
354,PCU211---211---               ,2013,M03,248.9,
355,PCU211---211---               ,2013,M04,259.0,
356,PCU211---211---               ,2013,M05,262.2,
357,PCU211---211---               ,2013,M06,259.9,
358,PCU211---211---               ,2013,M07,270.4,
359,PCU211---211---               ,2013,M08,269.3,
360,PCU211---211---               ,2013,M09,271.7,
361,PCU211---211---               ,2013,M10,261.6,
362,PCU211---211---               ,2013,M11,247.0,
363,PCU211---211---               ,2013,M12,259.1,
365,PCU211---211---               ,2014,M01,265.7,
366,PCU211---211---               ,2014,M02,302.8,
367,PCU211---211---               ,2014,M03,285.4,
368,PCU211---211---               ,2014,M04,282.3,
369,PCU211---211---               ,2014,M05,279.5,
370,PCU211---211---               ,2014,M06,280.1,
371,PCU211---211---               ,2014,M07,269.2,
372,PCU211---211---               ,2014,M08,253.3,
373,PCU211---211---               ,2014,M09,247.9,
374,PCU211---211---               ,2014,M10,226.0,
375,PCU211---211---               ,2014,M11,213.3,
376,PCU211---211---               ,2014,M12,188.6,
378,PCU211---211---               ,2015,M01,139.2,
379,PCU211---211---               ,2015,M02,140.6,
380,PCU211---211---               ,2015,M03,138.8,
381,PCU211---211---               ,2015,M04,140.8,
382,PCU211---211---               ,2015,M05,153.0,
383,PCU211---211---               ,2015,M06,154.9,
384,PCU211---211---               ,2015,M07,142.2,
385,PCU211---211---               ,2015,M08,126.2,
386,PCU211---211---               ,2015,M09,125.2,
387,PCU211---211---               ,2015,M10,125.5,
388,PCU211---211---               ,2015,M11,112.4,
389,PCU211---211---               ,2015,M12,100.7,
391,PCU211---211---               ,2016,M01,92.7,
392,PCU211---211---               ,2016,M02,86.0,
393,PCU211---211---               ,2016,M03,91.3,
394,PCU211---211---               ,2016,M04,102.2,
395,PCU211---211---               ,2016,M05,113.6,
396,PCU211---211---               ,2016,M06,122.7,
397,PCU211---211---               ,2016,M07,131.0,
398,PCU211---211---               ,2016,M08,124.3,
399,PCU211---211---               ,2016,M09,129.6,
400,PCU211---211---               ,2016,M10,141.8,
401,PCU211---211---               ,2016,M11,129.8,
402,PCU211---211---               ,2016,M12,155.6,
404,PCU211---211---               ,2017,M01,166.1,
405,PCU211---211---               ,2017,M02,160.1,
406,PCU211---211---               ,2017,M03,135.4,
407,PCU211---211---               ,2017,M04,149.2,
408,PCU211---211---               ,2017,M05,142.1,
409,PCU211---211---               ,2017,M06,138.0,
410,PCU211---211---               ,2017,M07,137.5,
411,PCU211---211---               ,2017,M08,141.2,
412,PCU211---211---               ,2017,M09,145.4,
413,PCU211---211---               ,2017,M10,148.6,
414,PCU211---211---               ,2017,M11,157.5,
415,PCU211---211---               ,2017,M12,163.4,
417,PCU211---211---               ,2018,M01,170.6,
418,PCU211---211---               ,2018,M02,172.4,
419,PCU211---211---               ,2018,M03,156.0,
420,PCU211---211---               ,2018,M04,163.7,
421,PCU211---211---               ,2018,M05,174.4,
422,PCU211---211---               ,2018,M06,172.2,
423,PCU211---211---               ,2018,M07,182.4,
424,PCU211---211---               ,2018,M08,175.1,
425,PCU211---211---               ,2018,M09,182.7,
426,PCU211---211---               ,2018,M10,186.0,
427,PCU211---211---               ,2018,M11,166.4,
428,PCU211---211---               ,2018,M12,175.2,
430,PCU211---211---               ,2019,M01,156.0,
431,PCU211---211---               ,2019,M02,148.1,
432,PCU211---211---               ,2019,M03,148.0,
433,PCU211---211---               ,2019,M04,148.9,
434,PCU211---211---               ,2019,M05,142.3,
435,PCU211---211---               ,2019,M06,128.8,
436,PCU211---211---               ,2019,M07,132.0,
437,PCU211---211---               ,2019,M08,127.3,
438,PCU211---211---               ,2019,M09,131.2,
439,PCU211---211---               ,2019,M10,125.6,
440,PCU211---211---               ,2019,M11,138.3,
441,PCU211---211---               ,2019,M12,139.0,
443,PCU211---211---               ,2020,M01,131.0,
444,PCU211---211---               ,2020,M02,111.7,
445,PCU211---211---               ,2020,M03,81.1,
446,PCU211---211---               ,2020,M04,54.6,
447,PCU211---211---               ,2020,M05,71.2,
448,PCU211---211---               ,2020,M06,87.5,
449,PCU211---211---               ,2020,M07,89.1,
450,PCU211---211---               ,2020,M08,98.5,
451,PCU211---211---               ,2020,M09,103.7,
452,PCU211---211---               ,2020,M10,100.4,
453,PCU211---211---               ,2020,M11,119.6,
454,PCU211---211---               ,2020,M12,129.3,
456,PCU211---211---               ,2021,M01,140.8,
457,PCU211---211---               ,2021,M02,189.1,
458,PCU211---211---               ,2021,M03,164.0,
459,PCU211---211---               ,2021,M04,153.0,
460,PCU211---211---               ,2021,M05,167.5,
461,PCU211---211---               ,2021,M06,180.5,
462,PCU211---211---               ,2021,M07,200.198,
463,PCU211---211---               ,2021,M08,200.824,
464,PCU211---211---               ,2021,M09,219.383,
465,PCU211---211---               ,2021,M10,261.589,
466,PCU211---211---               ,2021,M11,265.015,
467,PCU211---211---               ,2021,M12,229.298,
469,PCU211---211---               ,2022,M01,239.179,
470,PCU211---211---               ,2022,M02,285.565,P
471,PCU211---211---               ,2022,M03,275.807,P
472,PCU211---211---               ,2022,M04,299.031,P
473,PCU211---211---               ,2022,M05,347.482,P
474,PCU2111--2111--               ,1985,M12,100.0,
475,PCU2111--2111--               ,1986,M01,99.7,
476,PCU2111--2111--               ,1986,M02,90.7,
477,PCU2111--2111--               ,1986,M03,84.8,
478,PCU2111--2111--               ,1986,M04,78.8,
479,PCU2111--2111--               ,1986,M05,77.2,
480,PCU2111--2111--               ,1986,M06,76.1,
481,PCU2111--2111--               ,1986,M07,70.4,
482,PCU2111--2111--               ,1986,M08,68.5,
483,PCU2111--2111--               ,1986,M09,68.8,
484,PCU2111--2111--               ,1986,M10,69.3,
485,PCU2111--2111--               ,1986,M11,69.9,
486,PCU2111--2111--               ,1986,M12,69.0,
488,PCU2111--2111--               ,1987,M01,72.3,
489,PCU2111--2111--               ,1987,M02,72.4,
490,PCU2111--2111--               ,1987,M03,74.6,
491,PCU2111--2111--               ,1987,M04,74.5,
492,PCU2111--2111--               ,1987,M05,74.0,
493,PCU2111--2111--               ,1987,M06,74.6,
494,PCU2111--2111--               ,1987,M07,76.1,
495,PCU2111--2111--               ,1987,M08,77.0,
496,PCU2111--2111--               ,1987,M09,75.9,
497,PCU2111--2111--               ,1987,M10,74.0,
498,PCU2111--2111--               ,1987,M11,72.7,
499,PCU2111--2111--               ,1987,M12,73.2,
501,PCU2111--2111--               ,1988,M01,71.3,
502,PCU2111--2111--               ,1988,M02,70.2,
503,PCU2111--2111--               ,1988,M03,69.4,
504,PCU2111--2111--               ,1988,M04,71.8,
505,PCU2111--2111--               ,1988,M05,71.1,
506,PCU2111--2111--               ,1988,M06,69.0,
507,PCU2111--2111--               ,1988,M07,67.9,
508,PCU2111--2111--               ,1988,M08,66.3,
509,PCU2111--2111--               ,1988,M09,65.4,
510,PCU2111--2111--               ,1988,M10,65.9,
511,PCU2111--2111--               ,1988,M11,65.2,
512,PCU2111--2111--               ,1988,M12,68.3,
514,PCU2111--2111--               ,1989,M01,73.0,
515,PCU2111--2111--               ,1989,M02,74.5,
516,PCU2111--2111--               ,1989,M03,73.8,
517,PCU2111--2111--               ,1989,M04,76.7,
518,PCU2111--2111--               ,1989,M05,78.1,
519,PCU2111--2111--               ,1989,M06,77.2,
520,PCU2111--2111--               ,1989,M07,78.1,
521,PCU2111--2111--               ,1989,M08,72.8,
522,PCU2111--2111--               ,1989,M09,75.8,
523,PCU2111--2111--               ,1989,M10,75.2,
524,PCU2111--2111--               ,1989,M11,75.5,
525,PCU2111--2111--               ,1989,M12,77.3,
527,PCU2111--2111--               ,1990,M01,82.0,
528,PCU2111--2111--               ,1990,M02,82.3,
529,PCU2111--2111--               ,1990,M03,77.9,
530,PCU2111--2111--               ,1990,M04,73.1,
531,PCU2111--2111--               ,1990,M05,73.8,
532,PCU2111--2111--               ,1990,M06,69.4,
533,PCU2111--2111--               ,1990,M07,71.8,
534,PCU2111--2111--               ,1990,M08,80.7,
535,PCU2111--2111--               ,1990,M09,89.7,
536,PCU2111--2111--               ,1990,M10,103.0,
537,PCU2111--2111--               ,1990,M11,97.0,
538,PCU2111--2111--               ,1990,M12,91.8,
540,PCU2111--2111--               ,1991,M01,94.8,
541,PCU2111--2111--               ,1991,M02,81.0,
542,PCU2111--2111--               ,1991,M03,75.5,
543,PCU2111--2111--               ,1991,M04,74.1,
544,PCU2111--2111--               ,1991,M05,76.9,
545,PCU2111--2111--               ,1991,M06,74.5,
546,PCU2111--2111--               ,1991,M07,74.9,
547,PCU2111--2111--               ,1991,M08,75.9,
548,PCU2111--2111--               ,1991,M09,73.6,
549,PCU2111--2111--               ,1991,M10,77.6,
550,PCU2111--2111--               ,1991,M11,79.1,
551,PCU2111--2111--               ,1991,M12,77.1,
553,PCU2111--2111--               ,1992,M01,73.5,
554,PCU2111--2111--               ,1992,M02,73.5,
555,PCU2111--2111--               ,1992,M03,70.0,
556,PCU2111--2111--               ,1992,M04,71.8,
557,PCU2111--2111--               ,1992,M05,73.9,
558,PCU2111--2111--               ,1992,M06,75.5,
559,PCU2111--2111--               ,1992,M07,78.1,
560,PCU2111--2111--               ,1992,M08,76.9,
561,PCU2111--2111--               ,1992,M09,81.8,
562,PCU2111--2111--               ,1992,M10,80.3,
563,PCU2111--2111--               ,1992,M11,83.7,
564,PCU2111--2111--               ,1992,M12,79.4,
566,PCU2111--2111--               ,1993,M01,78.7,
567,PCU2111--2111--               ,1993,M02,75.8,
568,PCU2111--2111--               ,1993,M03,75.3,
569,PCU2111--2111--               ,1993,M04,75.9,
570,PCU2111--2111--               ,1993,M05,80.7,
571,PCU2111--2111--               ,1993,M06,82.0,
572,PCU2111--2111--               ,1993,M07,74.6,
573,PCU2111--2111--               ,1993,M08,73.0,
574,PCU2111--2111--               ,1993,M09,74.5,
575,PCU2111--2111--               ,1993,M10,78.8,
576,PCU2111--2111--               ,1993,M11,74.0,
577,PCU2111--2111--               ,1993,M12,70.9,
579,PCU2111--2111--               ,1994,M01,75.1,
580,PCU2111--2111--               ,1994,M02,69.3,
581,PCU2111--2111--               ,1994,M03,73.4,
582,PCU2111--2111--               ,1994,M04,73.1,
583,PCU2111--2111--               ,1994,M05,72.0,
584,PCU2111--2111--               ,1994,M06,73.5,
585,PCU2111--2111--               ,1994,M07,72.4,
586,PCU2111--2111--               ,1994,M08,73.3,
587,PCU2111--2111--               ,1994,M09,69.2,
588,PCU2111--2111--               ,1994,M10,67.1,
589,PCU2111--2111--               ,1994,M11,66.2,
590,PCU2111--2111--               ,1994,M12,68.6,
592,PCU2111--2111--               ,1995,M01,68.7,
593,PCU2111--2111--               ,1995,M02,66.9,
594,PCU2111--2111--               ,1995,M03,65.7,
595,PCU2111--2111--               ,1995,M04,68.3,
596,PCU2111--2111--               ,1995,M05,69.2,
597,PCU2111--2111--               ,1995,M06,69.1,
598,PCU2111--2111--               ,1995,M07,65.7,
599,PCU2111--2111--               ,1995,M08,61.8,
600,PCU2111--2111--               ,1995,M09,63.5,
601,PCU2111--2111--               ,1995,M10,63.7,
602,PCU2111--2111--               ,1995,M11,66.0,
603,PCU2111--2111--               ,1995,M12,71.0,
605,PCU2111--2111--               ,1996,M01,78.0,
606,PCU2111--2111--               ,1996,M02,82.6,
607,PCU2111--2111--               ,1996,M03,79.2,
608,PCU2111--2111--               ,1996,M04,86.2,
609,PCU2111--2111--               ,1996,M05,81.8,
610,PCU2111--2111--               ,1996,M06,75.9,
611,PCU2111--2111--               ,1996,M07,80.7,
612,PCU2111--2111--               ,1996,M08,82.7,
613,PCU2111--2111--               ,1996,M09,81.3,
614,PCU2111--2111--               ,1996,M10,83.7,
615,PCU2111--2111--               ,1996,M11,93.4,
616,PCU2111--2111--               ,1996,M12,112.1,
618,PCU2111--2111--               ,1997,M01,121.1,
619,PCU2111--2111--               ,1997,M02,99.6,
620,PCU2111--2111--               ,1997,M03,77.3,
621,PCU2111--2111--               ,1997,M04,75.5,
622,PCU2111--2111--               ,1997,M05,80.2,
623,PCU2111--2111--               ,1997,M06,78.9,
624,PCU2111--2111--               ,1997,M07,78.8,
625,PCU2111--2111--               ,1997,M08,79.7,
626,PCU2111--2111--               ,1997,M09,83.5,
627,PCU2111--2111--               ,1997,M10,93.4,
628,PCU2111--2111--               ,1997,M11,98.0,
629,PCU2111--2111--               ,1997,M12,84.5,
631,PCU2111--2111--               ,1998,M01,76.2,
632,PCU2111--2111--               ,1998,M02,72.0,
633,PCU2111--2111--               ,1998,M03,70.2,
634,PCU2111--2111--               ,1998,M04,72.3,
635,PCU2111--2111--               ,1998,M05,72.6,
636,PCU2111--2111--               ,1998,M06,66.6,
637,PCU2111--2111--               ,1998,M07,70.1,
638,PCU2111--2111--               ,1998,M08,64.6,
639,PCU2111--2111--               ,1998,M09,61.8,
640,PCU2111--2111--               ,1998,M10,64.6,
