,series_id,year,period,value,footnote_codes
12159,CUUSA104SA0E     ,2013,S02,264.137,
12161,CUUSA104SA0E     ,2014,S01,277.082,
12162,CUUSA104SA0E     ,2014,S02,268.833,
12164,CUUSA104SA0E     ,2015,S01,235.896,
12165,CUUSA104SA0E     ,2015,S02,229.216,
12167,CUUSA104SA0E     ,2016,S01,213.303,
12168,CUUSA104SA0E     ,2016,S02,222.225,
12170,CUUSA104SA0E     ,2017,S01,235.066,
12171,CUUSA104SA0E     ,2017,S02,242.775,
12173,CUUSA104SA0L1E   ,1984,S01,105.0,
12174,CUUSA104SA0L1E   ,1984,S02,106.4,
12176,CUUSA104SA0L1E   ,1985,S01,107.8,
12177,CUUSA104SA0L1E   ,1985,S02,109.6,
12179,CUUSA104SA0L1E   ,1986,S01,111.2,
12180,CUUSA104SA0L1E   ,1986,S02,112.9,
12182,CUUSA104SA0L1E   ,1987,S01,114.3,
12183,CUUSA104SA0L1E   ,1987,S02,116.8,
12185,CUUSA104SA0L1E   ,1988,S01,119.1,
12186,CUUSA104SA0L1E   ,1988,S02,121.2,
12188,CUUSA104SA0L1E   ,1989,S01,123.4,
12189,CUUSA104SA0L1E   ,1989,S02,126.1,
12191,CUUSA104SA0L1E   ,1990,S01,128.4,
12192,CUUSA104SA0L1E   ,1990,S02,131.9,
12194,CUUSA104SA0L1E   ,1991,S01,134.1,
12195,CUUSA104SA0L1E   ,1991,S02,137.6,
12197,CUUSA104SA0L1E   ,1992,S01,140.1,
12198,CUUSA104SA0L1E   ,1992,S02,143.0,
12200,CUUSA104SA0L1E   ,1993,S01,145.5,
12201,CUUSA104SA0L1E   ,1993,S02,146.7,
12203,CUUSA104SA0L1E   ,1994,S01,149.9,
12204,CUUSA104SA0L1E   ,1994,S02,152.4,
12206,CUUSA104SA0L1E   ,1995,S01,155.3,
12207,CUUSA104SA0L1E   ,1995,S02,157.6,
12209,CUUSA104SA0L1E   ,1996,S01,159.5,
12210,CUUSA104SA0L1E   ,1996,S02,161.5,
12212,CUUSA104SA0L1E   ,1997,S01,163.7,
12213,CUUSA104SA0L1E   ,1997,S02,165.4,
12215,CUUSA104SA0L1E   ,1998,S01,166.9,
12216,CUUSA104SA0L1E   ,1998,S02,169.7,
12218,CUUSA104SA0L1E   ,1999,S01,171.3,
12219,CUUSA104SA0L1E   ,1999,S02,172.7,
12221,CUUSA104SA0L1E   ,2000,S01,176.1,
12222,CUUSA104SA0L1E   ,2000,S02,177.3,
12224,CUUSA104SA0L1E   ,2001,S01,179.1,
12225,CUUSA104SA0L1E   ,2001,S02,180.6,
12227,CUUSA104SA0L1E   ,2002,S01,182.1,
12228,CUUSA104SA0L1E   ,2002,S02,184.0,
12230,CUUSA104SA0L1E   ,2003,S01,184.2,
12231,CUUSA104SA0L1E   ,2003,S02,184.7,
12233,CUUSA104SA0L1E   ,2004,S01,186.8,
12234,CUUSA104SA0L1E   ,2004,S02,189.1,
12236,CUUSA104SA0L1E   ,2005,S01,191.9,
12237,CUUSA104SA0L1E   ,2005,S02,193.7,
12239,CUUSA104SA0L1E   ,2006,S01,196.1,
12240,CUUSA104SA0L1E   ,2006,S02,198.9,
12242,CUUSA104SA0L1E   ,2007,S01,200.459,
12243,CUUSA104SA0L1E   ,2007,S02,202.408,
12245,CUUSA104SA0L1E   ,2008,S01,205.577,
12246,CUUSA104SA0L1E   ,2008,S02,209.341,
12248,CUUSA104SA0L1E   ,2009,S01,210.86900000000003,
12249,CUUSA104SA0L1E   ,2009,S02,214.141,
12251,CUUSA104SA0L1E   ,2010,S01,213.831,
12252,CUUSA104SA0L1E   ,2010,S02,215.379,
12254,CUUSA104SA0L1E   ,2011,S01,218.835,
12255,CUUSA104SA0L1E   ,2011,S02,223.122,
12257,CUUSA104SA0L1E   ,2012,S01,228.925,
12258,CUUSA104SA0L1E   ,2012,S02,230.391,
12260,CUUSA104SA0L1E   ,2013,S01,233.029,
12261,CUUSA104SA0L1E   ,2013,S02,234.2,
12263,CUUSA104SA0L1E   ,2014,S01,236.245,
12264,CUUSA104SA0L1E   ,2014,S02,237.177,
12266,CUUSA104SA0L1E   ,2015,S01,239.945,
12267,CUUSA104SA0L1E   ,2015,S02,243.803,
12269,CUUSA104SA0L1E   ,2016,S01,246.681,
12270,CUUSA104SA0L1E   ,2016,S02,249.813,
12272,CUUSA104SA0L1E   ,2017,S01,252.765,
12273,CUUSA104SA0L1E   ,2017,S02,253.437,
12275,CUUSA104SA0L2    ,1984,S01,103.5,
12276,CUUSA104SA0L2    ,1984,S02,104.4,
12278,CUUSA104SA0L2    ,1985,S01,105.4,
12279,CUUSA104SA0L2    ,1985,S02,106.5,
12281,CUUSA104SA0L2    ,1986,S01,106.0,
12282,CUUSA104SA0L2    ,1986,S02,106.6,
12284,CUUSA104SA0L2    ,1987,S01,108.3,
12285,CUUSA104SA0L2    ,1987,S02,110.4,
12287,CUUSA104SA0L2    ,1988,S01,111.5,
12288,CUUSA104SA0L2    ,1988,S02,114.1,
12290,CUUSA104SA0L2    ,1989,S01,117.4,
12291,CUUSA104SA0L2    ,1989,S02,120.0,
12293,CUUSA104SA0L2    ,1990,S01,122.9,
12294,CUUSA104SA0L2    ,1990,S02,126.7,
12296,CUUSA104SA0L2    ,1991,S01,128.3,
12297,CUUSA104SA0L2    ,1991,S02,130.6,
12299,CUUSA104SA0L2    ,1992,S01,132.3,
12300,CUUSA104SA0L2    ,1992,S02,134.2,
12302,CUUSA104SA0L2    ,1993,S01,136.3,
12303,CUUSA104SA0L2    ,1993,S02,137.6,
12305,CUUSA104SA0L2    ,1994,S01,139.3,
12306,CUUSA104SA0L2    ,1994,S02,142.0,
12308,CUUSA104SA0L2    ,1995,S01,144.2,
12309,CUUSA104SA0L2    ,1995,S02,145.8,
12311,CUUSA104SA0L2    ,1996,S01,147.8,
12312,CUUSA104SA0L2    ,1996,S02,150.3,
12314,CUUSA104SA0L2    ,1997,S01,153.0,
12315,CUUSA104SA0L2    ,1997,S02,153.4,
12317,CUUSA104SA0L2    ,1998,S01,153.2,
12318,CUUSA104SA0L2    ,1998,S02,155.0,
12320,CUUSA104SA0L2    ,1999,S01,156.2,
12321,CUUSA104SA0L2    ,1999,S02,158.7,
12323,CUUSA104SA0L2    ,2000,S01,162.7,
12324,CUUSA104SA0L2    ,2000,S02,164.9,
12326,CUUSA104SA0L2    ,2001,S01,169.2,
12327,CUUSA104SA0L2    ,2001,S02,168.0,
12329,CUUSA104SA0L2    ,2002,S01,167.5,
12330,CUUSA104SA0L2    ,2002,S02,169.3,
12332,CUUSA104SA0L2    ,2003,S01,171.7,
12333,CUUSA104SA0L2    ,2003,S02,173.3,
12335,CUUSA104SA0L2    ,2004,S01,176.3,
12336,CUUSA104SA0L2    ,2004,S02,179.0,
12338,CUUSA104SA0L2    ,2005,S01,182.5,
12339,CUUSA104SA0L2    ,2005,S02,186.1,
12341,CUUSA104SA0L2    ,2006,S01,188.7,
12342,CUUSA104SA0L2    ,2006,S02,189.1,
12344,CUUSA104SA0L2    ,2007,S01,192.71,
12345,CUUSA104SA0L2    ,2007,S02,196.867,
12347,CUUSA104SA0L2    ,2008,S01,205.171,
12348,CUUSA104SA0L2    ,2008,S02,209.064,
12350,CUUSA104SA0L2    ,2009,S01,205.567,
12351,CUUSA104SA0L2    ,2009,S02,208.363,
12353,CUUSA104SA0L2    ,2010,S01,209.46400000000003,
12354,CUUSA104SA0L2    ,2010,S02,212.194,
12356,CUUSA104SA0L2    ,2011,S01,219.995,
12357,CUUSA104SA0L2    ,2011,S02,225.017,
12359,CUUSA104SA0L2    ,2012,S01,228.318,
12360,CUUSA104SA0L2    ,2012,S02,229.37,
12362,CUUSA104SA0L2    ,2013,S01,231.297,
12363,CUUSA104SA0L2    ,2013,S02,230.319,
12365,CUUSA104SA0L2    ,2014,S01,232.362,
12366,CUUSA104SA0L2    ,2014,S02,231.041,
12368,CUUSA104SA0L2    ,2015,S01,229.605,
12369,CUUSA104SA0L2    ,2015,S02,231.785,
12371,CUUSA104SA0L2    ,2016,S01,232.24,
12372,CUUSA104SA0L2    ,2016,S02,234.895,
12374,CUUSA104SA0L2    ,2017,S01,237.731,
12375,CUUSA104SA0L2    ,2017,S02,239.923,
12377,CUUSA104SA0L5    ,1984,S01,103.7,
12378,CUUSA104SA0L5    ,1984,S02,104.7,
12380,CUUSA104SA0L5    ,1985,S01,105.9,
12381,CUUSA104SA0L5    ,1985,S02,107.0,
12383,CUUSA104SA0L5    ,1986,S01,107.1,
12384,CUUSA104SA0L5    ,1986,S02,107.5,
12386,CUUSA104SA0L5    ,1987,S01,109.2,
12387,CUUSA104SA0L5    ,1987,S02,111.1,
12389,CUUSA104SA0L5    ,1988,S01,112.5,
12390,CUUSA104SA0L5    ,1988,S02,114.3,
12392,CUUSA104SA0L5    ,1989,S01,117.3,
12393,CUUSA104SA0L5    ,1989,S02,119.5,
12395,CUUSA104SA0L5    ,1990,S01,122.1,
12396,CUUSA104SA0L5    ,1990,S02,126.0,
12398,CUUSA104SA0L5    ,1991,S01,127.5,
12399,CUUSA104SA0L5    ,1991,S02,129.9,
12401,CUUSA104SA0L5    ,1992,S01,131.9,
12402,CUUSA104SA0L5    ,1992,S02,134.1,
12404,CUUSA104SA0L5    ,1993,S01,135.9,
12405,CUUSA104SA0L5    ,1993,S02,137.2,
12407,CUUSA104SA0L5    ,1994,S01,139.7,
12408,CUUSA104SA0L5    ,1994,S02,142.3,
12410,CUUSA104SA0L5    ,1995,S01,144.7,
12411,CUUSA104SA0L5    ,1995,S02,146.3,
12413,CUUSA104SA0L5    ,1996,S01,148.0,
12414,CUUSA104SA0L5    ,1996,S02,150.2,
12416,CUUSA104SA0L5    ,1997,S01,152.4,
12417,CUUSA104SA0L5    ,1997,S02,153.4,
12419,CUUSA104SA0L5    ,1998,S01,153.8,
12420,CUUSA104SA0L5    ,1998,S02,155.9,
12422,CUUSA104SA0L5    ,1999,S01,156.8,
12423,CUUSA104SA0L5    ,1999,S02,159.0,
12425,CUUSA104SA0L5    ,2000,S01,162.3,
12426,CUUSA104SA0L5    ,2000,S02,164.4,
12428,CUUSA104SA0L5    ,2001,S01,167.9,
12429,CUUSA104SA0L5    ,2001,S02,167.7,
12431,CUUSA104SA0L5    ,2002,S01,167.9,
12432,CUUSA104SA0L5    ,2002,S02,169.8,
12434,CUUSA104SA0L5    ,2003,S01,171.5,
12435,CUUSA104SA0L5    ,2003,S02,172.4,
12437,CUUSA104SA0L5    ,2004,S01,175.4,
12438,CUUSA104SA0L5    ,2004,S02,178.5,
12440,CUUSA104SA0L5    ,2005,S01,181.6,
12441,CUUSA104SA0L5    ,2005,S02,185.3,
12443,CUUSA104SA0L5    ,2006,S01,188.0,
12444,CUUSA104SA0L5    ,2006,S02,189.7,
12446,CUUSA104SA0L5    ,2007,S01,192.579,
12447,CUUSA104SA0L5    ,2007,S02,195.996,
12449,CUUSA104SA0L5    ,2008,S01,201.739,
12450,CUUSA104SA0L5    ,2008,S02,205.198,
12452,CUUSA104SA0L5    ,2009,S01,202.323,
12453,CUUSA104SA0L5    ,2009,S02,205.357,
12455,CUUSA104SA0L5    ,2010,S01,205.662,
12456,CUUSA104SA0L5    ,2010,S02,207.295,
12458,CUUSA104SA0L5    ,2011,S01,213.305,
12459,CUUSA104SA0L5    ,2011,S02,217.894,
12461,CUUSA104SA0L5    ,2012,S01,222.458,
12462,CUUSA104SA0L5    ,2012,S02,223.159,
12464,CUUSA104SA0L5    ,2013,S01,225.282,
12465,CUUSA104SA0L5    ,2013,S02,224.758,
12467,CUUSA104SA0L5    ,2014,S01,227.833,
12468,CUUSA104SA0L5    ,2014,S02,228.985,
12470,CUUSA104SA0L5    ,2015,S01,228.359,
12471,CUUSA104SA0L5    ,2015,S02,231.11900000000003,
12473,CUUSA104SA0L5    ,2016,S01,231.945,
12474,CUUSA104SA0L5    ,2016,S02,234.919,
12476,CUUSA104SA0L5    ,2017,S01,236.892,
12477,CUUSA104SA0L5    ,2017,S02,237.737,
12479,CUUSA104SA0LE    ,1984,S01,104.1,
12480,CUUSA104SA0LE    ,1984,S02,105.2,
12482,CUUSA104SA0LE    ,1985,S01,106.5,
12483,CUUSA104SA0LE    ,1985,S02,107.9,
12485,CUUSA104SA0LE    ,1986,S01,109.5,
12486,CUUSA104SA0LE    ,1986,S02,111.4,
12488,CUUSA104SA0LE    ,1987,S01,113.1,
12489,CUUSA104SA0LE    ,1987,S02,115.2,
12491,CUUSA104SA0LE    ,1988,S01,117.3,
12492,CUUSA104SA0LE    ,1988,S02,119.2,
12494,CUUSA104SA0LE    ,1989,S01,121.9,
12495,CUUSA104SA0LE    ,1989,S02,124.5,
12497,CUUSA104SA0LE    ,1990,S01,127.2,
12498,CUUSA104SA0LE    ,1990,S02,130.3,
12500,CUUSA104SA0LE    ,1991,S01,132.5,
12501,CUUSA104SA0LE    ,1991,S02,135.5,
12503,CUUSA104SA0LE    ,1992,S01,138.1,
12504,CUUSA104SA0LE    ,1992,S02,140.5,
12506,CUUSA104SA0LE    ,1993,S01,143.2,
12507,CUUSA104SA0LE    ,1993,S02,144.5,
12509,CUUSA104SA0LE    ,1994,S01,147.3,
12510,CUUSA104SA0LE    ,1994,S02,149.8,
12512,CUUSA104SA0LE    ,1995,S01,152.2,
12513,CUUSA104SA0LE    ,1995,S02,154.5,
12515,CUUSA104SA0LE    ,1996,S01,156.8,
12516,CUUSA104SA0LE    ,1996,S02,158.7,
12518,CUUSA104SA0LE    ,1997,S01,160.7,
12519,CUUSA104SA0LE    ,1997,S02,162.1,
12521,CUUSA104SA0LE    ,1998,S01,163.5,
12522,CUUSA104SA0LE    ,1998,S02,166.2,
12524,CUUSA104SA0LE    ,1999,S01,167.6,
12525,CUUSA104SA0LE    ,1999,S02,169.0,
12527,CUUSA104SA0LE    ,2000,S01,172.0,
12528,CUUSA104SA0LE    ,2000,S02,173.4,
12530,CUUSA104SA0LE    ,2001,S01,175.4,
12531,CUUSA104SA0LE    ,2001,S02,177.3,
12533,CUUSA104SA0LE    ,2002,S01,178.8,
12534,CUUSA104SA0LE    ,2002,S02,180.4,
12536,CUUSA104SA0LE    ,2003,S01,181.0,
12537,CUUSA104SA0LE    ,2003,S02,182.1,
12539,CUUSA104SA0LE    ,2004,S01,184.6,
12540,CUUSA104SA0LE    ,2004,S02,187.2,
12542,CUUSA104SA0LE    ,2005,S01,189.5,
12543,CUUSA104SA0LE    ,2005,S02,191.5,
12545,CUUSA104SA0LE    ,2006,S01,193.7,
12546,CUUSA104SA0LE    ,2006,S02,196.7,
12548,CUUSA104SA0LE    ,2007,S01,199.113,
12549,CUUSA104SA0LE    ,2007,S02,201.414,
12551,CUUSA104SA0LE    ,2008,S01,204.892,
12552,CUUSA104SA0LE    ,2008,S02,209.35,
12554,CUUSA104SA0LE    ,2009,S01,211.196,
12555,CUUSA104SA0LE    ,2009,S02,213.956,
12557,CUUSA104SA0LE    ,2010,S01,214.097,
12558,CUUSA104SA0LE    ,2010,S02,215.923,
12560,CUUSA104SA0LE    ,2011,S01,219.789,
12561,CUUSA104SA0LE    ,2011,S02,224.81,
12563,CUUSA104SA0LE    ,2012,S01,229.841,
12564,CUUSA104SA0LE    ,2012,S02,231.468,
12566,CUUSA104SA0LE    ,2013,S01,234.146,
12567,CUUSA104SA0LE    ,2013,S02,234.9,
12569,CUUSA104SA0LE    ,2014,S01,237.122,
12570,CUUSA104SA0LE    ,2014,S02,238.455,
12572,CUUSA104SA0LE    ,2015,S01,241.129,
12573,CUUSA104SA0LE    ,2015,S02,244.675,
12575,CUUSA104SA0LE    ,2016,S01,247.112,
12576,CUUSA104SA0LE    ,2016,S02,249.792,
12578,CUUSA104SA0LE    ,2017,S01,252.213,
12579,CUUSA104SA0LE    ,2017,S02,253.267,
12581,CUUSA104SAA      ,1984,S01,101.1,
12582,CUUSA104SAA      ,1984,S02,101.2,
12584,CUUSA104SAA      ,1985,S01,101.8,
12585,CUUSA104SAA      ,1985,S02,103.9,
12587,CUUSA104SAA      ,1986,S01,98.2,
12588,CUUSA104SAA      ,1986,S02,102.5,
12590,CUUSA104SAA      ,1987,S01,104.1,
12591,CUUSA104SAA      ,1987,S02,109.9,
12593,CUUSA104SAA      ,1988,S01,111.0,
12594,CUUSA104SAA      ,1988,S02,117.4,
12596,CUUSA104SAA      ,1989,S01,118.4,
12597,CUUSA104SAA      ,1989,S02,123.9,
12599,CUUSA104SAA      ,1990,S01,123.7,
12600,CUUSA104SAA      ,1990,S02,126.3,
12602,CUUSA104SAA      ,1991,S01,127.5,
12603,CUUSA104SAA      ,1991,S02,131.6,
12605,CUUSA104SAA      ,1992,S01,130.4,
12606,CUUSA104SAA      ,1992,S02,135.7,
12608,CUUSA104SAA      ,1993,S01,135.7,
12609,CUUSA104SAA      ,1993,S02,133.3,
12611,CUUSA104SAA      ,1994,S01,135.2,
12612,CUUSA104SAA      ,1994,S02,131.2,
12614,CUUSA104SAA      ,1995,S01,135.2,
12615,CUUSA104SAA      ,1995,S02,135.4,
12617,CUUSA104SAA      ,1996,S01,132.9,
12618,CUUSA104SAA      ,1996,S02,136.2,
12620,CUUSA104SAA      ,1997,S01,139.3,
12621,CUUSA104SAA      ,1997,S02,142.6,
12623,CUUSA104SAA      ,1998,S01,141.7,
12624,CUUSA104SAA      ,1998,S02,143.3,
12626,CUUSA104SAA      ,1999,S01,143.4,
12627,CUUSA104SAA      ,1999,S02,145.6,
12629,CUUSA104SAA      ,2000,S01,159.9,
