,series_id,year,period,value,footnote_codes
13743,CUUR0000SA311    ,1998,M13,129.3,
13756,CUUR0000SA311    ,1999,M13,127.8,
13769,CUUR0000SA311    ,2000,M13,126.2,
13782,CUUR0000SA311    ,2001,M13,123.6,
13795,CUUR0000SA311    ,2002,M13,120.1,
13808,CUUR0000SA311    ,2003,M13,116.8,
13821,CUUR0000SA311    ,2004,M13,116.3,
13834,CUUR0000SA311    ,2005,M13,114.4,
13847,CUUR0000SA311    ,2006,M13,114.1,
13860,CUUR0000SA311    ,2007,M13,113.848,
13873,CUUR0000SA311    ,2008,M13,113.358,
13886,CUUR0000SA311    ,2009,M13,114.172,
13899,CUUR0000SA311    ,2010,M13,113.272,
13912,CUUR0000SA311    ,2011,M13,116.234,
13925,CUUR0000SA311    ,2012,M13,120.403,
13938,CUUR0000SA311    ,2013,M13,121.068,
13951,CUUR0000SA311    ,2014,M13,121.059,
13964,CUUR0000SA311    ,2015,M13,118.807,
13977,CUUR0000SA311    ,2016,M13,118.866,
13990,CUUR0000SA311    ,2017,M13,118.496,
14003,CUUR0000SA311    ,2018,M13,118.693,
14016,CUUR0000SA311    ,2019,M13,116.601,
14029,CUUR0000SA311    ,2020,M13,110.241,
14041,CUUR0000SAA      ,1913,M13,14.9,
14043,CUUR0000SAA      ,1914,M13,15.0,
14045,CUUR0000SAA      ,1915,M13,15.3,
14047,CUUR0000SAA      ,1916,M13,16.8,
14049,CUUR0000SAA      ,1917,M13,20.2,
14051,CUUR0000SAA      ,1918,M13,27.3,
14054,CUUR0000SAA      ,1919,M13,36.2,
14057,CUUR0000SAA      ,1920,M13,43.1,
14061,CUUR0000SAA      ,1921,M13,33.2,
14066,CUUR0000SAA      ,1922,M13,27.0,
14071,CUUR0000SAA      ,1923,M13,27.1,
14076,CUUR0000SAA      ,1924,M13,26.8,
14079,CUUR0000SAA      ,1925,M13,26.3,
14082,CUUR0000SAA      ,1926,M13,25.9,
14085,CUUR0000SAA      ,1927,M13,25.3,
14088,CUUR0000SAA      ,1928,M13,25.0,
14091,CUUR0000SAA      ,1929,M13,24.7,
14094,CUUR0000SAA      ,1930,M13,24.2,
14097,CUUR0000SAA      ,1931,M13,22.0,
14100,CUUR0000SAA      ,1932,M13,19.5,
14103,CUUR0000SAA      ,1933,M13,18.8,
14106,CUUR0000SAA      ,1934,M13,20.6,
14110,CUUR0000SAA      ,1935,M13,20.8,
14116,CUUR0000SAA      ,1936,M13,21.0,
14121,CUUR0000SAA      ,1937,M13,22.0,
14126,CUUR0000SAA      ,1938,M13,21.9,
14131,CUUR0000SAA      ,1939,M13,21.6,
14138,CUUR0000SAA      ,1940,M13,21.8,
14151,CUUR0000SAA      ,1941,M13,22.8,
14164,CUUR0000SAA      ,1942,M13,26.7,
14177,CUUR0000SAA      ,1943,M13,27.8,
14190,CUUR0000SAA      ,1944,M13,29.8,
14203,CUUR0000SAA      ,1945,M13,31.4,
14216,CUUR0000SAA      ,1946,M13,34.4,
14229,CUUR0000SAA      ,1947,M13,39.9,
14242,CUUR0000SAA      ,1948,M13,42.5,
14255,CUUR0000SAA      ,1949,M13,40.8,
14268,CUUR0000SAA      ,1950,M13,40.3,
14281,CUUR0000SAA      ,1951,M13,43.9,
14294,CUUR0000SAA      ,1952,M13,43.5,
14307,CUUR0000SAA      ,1953,M13,43.1,
14320,CUUR0000SAA      ,1954,M13,43.1,
14333,CUUR0000SAA      ,1955,M13,42.9,
14346,CUUR0000SAA      ,1956,M13,43.7,
14359,CUUR0000SAA      ,1957,M13,44.5,
14372,CUUR0000SAA      ,1958,M13,44.6,
14385,CUUR0000SAA      ,1959,M13,45.0,
14398,CUUR0000SAA      ,1960,M13,45.7,
14411,CUUR0000SAA      ,1961,M13,46.1,
14424,CUUR0000SAA      ,1962,M13,46.3,
14437,CUUR0000SAA      ,1963,M13,46.9,
14450,CUUR0000SAA      ,1964,M13,47.3,
14463,CUUR0000SAA      ,1965,M13,47.8,
14476,CUUR0000SAA      ,1966,M13,49.0,
14489,CUUR0000SAA      ,1967,M13,51.0,
14502,CUUR0000SAA      ,1968,M13,53.7,
14515,CUUR0000SAA      ,1969,M13,56.8,
14528,CUUR0000SAA      ,1970,M13,59.2,
14541,CUUR0000SAA      ,1971,M13,61.1,
14554,CUUR0000SAA      ,1972,M13,62.3,
14567,CUUR0000SAA      ,1973,M13,64.6,
14580,CUUR0000SAA      ,1974,M13,69.4,
14593,CUUR0000SAA      ,1975,M13,72.5,
14606,CUUR0000SAA      ,1976,M13,75.2,
14619,CUUR0000SAA      ,1977,M13,78.6,
14632,CUUR0000SAA      ,1978,M13,81.4,
14645,CUUR0000SAA      ,1979,M13,84.9,
14658,CUUR0000SAA      ,1980,M13,90.9,
14671,CUUR0000SAA      ,1981,M13,95.3,
14684,CUUR0000SAA      ,1982,M13,97.8,
14697,CUUR0000SAA      ,1983,M13,100.2,
14710,CUUR0000SAA      ,1984,M13,102.1,
14723,CUUR0000SAA      ,1985,M13,105.0,
14736,CUUR0000SAA      ,1986,M13,105.9,
14749,CUUR0000SAA      ,1987,M13,110.6,
14762,CUUR0000SAA      ,1988,M13,115.4,
14775,CUUR0000SAA      ,1989,M13,118.6,
14788,CUUR0000SAA      ,1990,M13,124.1,
14801,CUUR0000SAA      ,1991,M13,128.7,
14814,CUUR0000SAA      ,1992,M13,131.9,
14827,CUUR0000SAA      ,1993,M13,133.7,
14840,CUUR0000SAA      ,1994,M13,133.4,
14853,CUUR0000SAA      ,1995,M13,132.0,
14866,CUUR0000SAA      ,1996,M13,131.7,
14879,CUUR0000SAA      ,1997,M13,132.9,
14892,CUUR0000SAA      ,1998,M13,133.0,
14905,CUUR0000SAA      ,1999,M13,131.3,
14918,CUUR0000SAA      ,2000,M13,129.6,
14931,CUUR0000SAA      ,2001,M13,127.3,
14944,CUUR0000SAA      ,2002,M13,124.0,
14957,CUUR0000SAA      ,2003,M13,120.9,
14970,CUUR0000SAA      ,2004,M13,120.4,
14983,CUUR0000SAA      ,2005,M13,119.5,
14996,CUUR0000SAA      ,2006,M13,119.5,
15009,CUUR0000SAA      ,2007,M13,118.998,
15022,CUUR0000SAA      ,2008,M13,118.907,
15035,CUUR0000SAA      ,2009,M13,120.078,
15048,CUUR0000SAA      ,2010,M13,119.503,
15061,CUUR0000SAA      ,2011,M13,122.111,
15074,CUUR0000SAA      ,2012,M13,126.265,
15087,CUUR0000SAA      ,2013,M13,127.411,
15100,CUUR0000SAA      ,2014,M13,127.514,
15113,CUUR0000SAA      ,2015,M13,125.903,
15126,CUUR0000SAA      ,2016,M13,126.045,
15139,CUUR0000SAA      ,2017,M13,125.612,
15152,CUUR0000SAA      ,2018,M13,125.654,
15165,CUUR0000SAA      ,2019,M13,124.052,
15178,CUUR0000SAA      ,2020,M13,118.079,
15190,CUUR0000SAA1     ,1935,M13,20.8,
15191,CUUR0000SAA1     ,1936,M13,21.1,
15192,CUUR0000SAA1     ,1937,M13,22.2,
15193,CUUR0000SAA1     ,1938,M13,22.1,
15194,CUUR0000SAA1     ,1939,M13,21.7,
15195,CUUR0000SAA1     ,1940,M13,22.1,
15196,CUUR0000SAA1     ,1941,M13,23.2,
15197,CUUR0000SAA1     ,1942,M13,27.0,
15198,CUUR0000SAA1     ,1943,M13,28.3,
15199,CUUR0000SAA1     ,1944,M13,29.7,
15200,CUUR0000SAA1     ,1945,M13,30.9,
15201,CUUR0000SAA1     ,1946,M13,35.1,
15214,CUUR0000SAA1     ,1947,M13,41.6,
15227,CUUR0000SAA1     ,1948,M13,43.9,
15240,CUUR0000SAA1     ,1949,M13,42.7,
15253,CUUR0000SAA1     ,1950,M13,42.5,
15266,CUUR0000SAA1     ,1951,M13,46.0,
15279,CUUR0000SAA1     ,1952,M13,46.2,
15292,CUUR0000SAA1     ,1953,M13,45.9,
15305,CUUR0000SAA1     ,1954,M13,45.6,
15318,CUUR0000SAA1     ,1955,M13,45.1,
15331,CUUR0000SAA1     ,1956,M13,45.9,
15344,CUUR0000SAA1     ,1957,M13,46.6,
15357,CUUR0000SAA1     ,1958,M13,46.4,
15370,CUUR0000SAA1     ,1959,M13,46.3,
15383,CUUR0000SAA1     ,1960,M13,47.2,
15396,CUUR0000SAA1     ,1961,M13,47.7,
15409,CUUR0000SAA1     ,1962,M13,48.0,
15422,CUUR0000SAA1     ,1963,M13,48.6,
15435,CUUR0000SAA1     ,1964,M13,49.3,
15448,CUUR0000SAA1     ,1965,M13,49.9,
15461,CUUR0000SAA1     ,1966,M13,51.2,
15474,CUUR0000SAA1     ,1967,M13,53.1,
15487,CUUR0000SAA1     ,1968,M13,56.1,
15500,CUUR0000SAA1     ,1969,M13,59.7,
15513,CUUR0000SAA1     ,1970,M13,62.2,
15526,CUUR0000SAA1     ,1971,M13,63.9,
15539,CUUR0000SAA1     ,1972,M13,64.7,
15552,CUUR0000SAA1     ,1973,M13,67.1,
15565,CUUR0000SAA1     ,1974,M13,72.4,
15578,CUUR0000SAA1     ,1975,M13,75.5,
15591,CUUR0000SAA1     ,1976,M13,78.1,
15604,CUUR0000SAA1     ,1977,M13,81.7,
15617,CUUR0000SAA1     ,1978,M13,83.5,
15630,CUUR0000SAA1     ,1979,M13,85.4,
15643,CUUR0000SAA1     ,1980,M13,89.4,
15656,CUUR0000SAA1     ,1981,M13,94.2,
15669,CUUR0000SAA1     ,1982,M13,97.6,
15682,CUUR0000SAA1     ,1983,M13,100.3,
15695,CUUR0000SAA1     ,1984,M13,102.1,
15708,CUUR0000SAA1     ,1985,M13,105.0,
15721,CUUR0000SAA1     ,1986,M13,106.2,
15734,CUUR0000SAA1     ,1987,M13,109.1,
15747,CUUR0000SAA1     ,1988,M13,113.4,
15760,CUUR0000SAA1     ,1989,M13,117.0,
15773,CUUR0000SAA1     ,1990,M13,120.4,
15786,CUUR0000SAA1     ,1991,M13,124.2,
15799,CUUR0000SAA1     ,1992,M13,126.5,
15812,CUUR0000SAA1     ,1993,M13,127.5,
15825,CUUR0000SAA1     ,1994,M13,126.4,
15838,CUUR0000SAA1     ,1995,M13,126.2,
15851,CUUR0000SAA1     ,1996,M13,127.7,
15864,CUUR0000SAA1     ,1997,M13,130.1,
15877,CUUR0000SAA1     ,1998,M13,131.8,
15890,CUUR0000SAA1     ,1999,M13,131.1,
15903,CUUR0000SAA1     ,2000,M13,129.7,
15916,CUUR0000SAA1     ,2001,M13,125.7,
15929,CUUR0000SAA1     ,2002,M13,121.7,
15942,CUUR0000SAA1     ,2003,M13,118.0,
15955,CUUR0000SAA1     ,2004,M13,117.5,
15968,CUUR0000SAA1     ,2005,M13,116.1,
15981,CUUR0000SAA1     ,2006,M13,114.1,
15994,CUUR0000SAA1     ,2007,M13,112.368,
16007,CUUR0000SAA1     ,2008,M13,113.032,
16020,CUUR0000SAA1     ,2009,M13,113.628,
16033,CUUR0000SAA1     ,2010,M13,111.914,
16046,CUUR0000SAA1     ,2011,M13,114.698,
16059,CUUR0000SAA1     ,2012,M13,119.53,
16072,CUUR0000SAA1     ,2013,M13,121.593,
16085,CUUR0000SAA1     ,2014,M13,120.601,
16098,CUUR0000SAA1     ,2015,M13,119.615,
16111,CUUR0000SAA1     ,2016,M13,118.834,
16124,CUUR0000SAA1     ,2017,M13,117.231,
16137,CUUR0000SAA1     ,2018,M13,118.106,
16150,CUUR0000SAA1     ,2019,M13,118.538,
16163,CUUR0000SAA1     ,2020,M13,113.116,
16175,CUUR0000SAA2     ,1935,M13,29.8,
16176,CUUR0000SAA2     ,1936,M13,30.1,
16177,CUUR0000SAA2     ,1937,M13,31.6,
16178,CUUR0000SAA2     ,1938,M13,31.4,
16179,CUUR0000SAA2     ,1939,M13,31.0,
16180,CUUR0000SAA2     ,1940,M13,31.2,
16181,CUUR0000SAA2     ,1941,M13,32.6,
16182,CUUR0000SAA2     ,1942,M13,37.7,
16183,CUUR0000SAA2     ,1943,M13,39.4,
16184,CUUR0000SAA2     ,1944,M13,42.4,
16185,CUUR0000SAA2     ,1945,M13,44.7,
16186,CUUR0000SAA2     ,1946,M13,48.0,
16199,CUUR0000SAA2     ,1947,M13,55.6,
16212,CUUR0000SAA2     ,1948,M13,58.9,
16225,CUUR0000SAA2     ,1949,M13,55.7,
16238,CUUR0000SAA2     ,1950,M13,53.8,
16251,CUUR0000SAA2     ,1951,M13,57.9,
16264,CUUR0000SAA2     ,1952,M13,57.2,
16277,CUUR0000SAA2     ,1953,M13,56.6,
16290,CUUR0000SAA2     ,1954,M13,56.1,
16303,CUUR0000SAA2     ,1955,M13,55.6,
16316,CUUR0000SAA2     ,1956,M13,56.0,
16329,CUUR0000SAA2     ,1957,M13,56.3,
16342,CUUR0000SAA2     ,1958,M13,56.2,
16355,CUUR0000SAA2     ,1959,M13,56.5,
16368,CUUR0000SAA2     ,1960,M13,56.7,
16381,CUUR0000SAA2     ,1961,M13,56.9,
16394,CUUR0000SAA2     ,1962,M13,56.8,
16407,CUUR0000SAA2     ,1963,M13,57.3,
16420,CUUR0000SAA2     ,1964,M13,57.6,
16433,CUUR0000SAA2     ,1965,M13,58.1,
16446,CUUR0000SAA2     ,1966,M13,59.2,
16459,CUUR0000SAA2     ,1967,M13,61.9,
16472,CUUR0000SAA2     ,1968,M13,65.6,
16485,CUUR0000SAA2     ,1969,M13,69.2,
16498,CUUR0000SAA2     ,1970,M13,71.8,
16511,CUUR0000SAA2     ,1971,M13,74.4,
16524,CUUR0000SAA2     ,1972,M13,76.2,
16537,CUUR0000SAA2     ,1973,M13,78.8,
16550,CUUR0000SAA2     ,1974,M13,83.5,
16563,CUUR0000SAA2     ,1975,M13,85.5,
16576,CUUR0000SAA2     ,1976,M13,87.9,
16589,CUUR0000SAA2     ,1977,M13,90.6,
16602,CUUR0000SAA2     ,1978,M13,92.4,
16615,CUUR0000SAA2     ,1979,M13,94.0,
16628,CUUR0000SAA2     ,1980,M13,96.0,
16641,CUUR0000SAA2     ,1981,M13,97.5,
16654,CUUR0000SAA2     ,1982,M13,98.5,
16667,CUUR0000SAA2     ,1983,M13,100.2,
16680,CUUR0000SAA2     ,1984,M13,101.3,
16693,CUUR0000SAA2     ,1985,M13,104.9,
16706,CUUR0000SAA2     ,1986,M13,104.0,
16719,CUUR0000SAA2     ,1987,M13,110.4,
16732,CUUR0000SAA2     ,1988,M13,114.9,
16745,CUUR0000SAA2     ,1989,M13,116.4,
16758,CUUR0000SAA2     ,1990,M13,122.6,
16771,CUUR0000SAA2     ,1991,M13,127.6,
16784,CUUR0000SAA2     ,1992,M13,130.4,
16797,CUUR0000SAA2     ,1993,M13,132.6,
16810,CUUR0000SAA2     ,1994,M13,130.9,
16823,CUUR0000SAA2     ,1995,M13,126.9,
16836,CUUR0000SAA2     ,1996,M13,124.7,
16849,CUUR0000SAA2     ,1997,M13,126.1,
16862,CUUR0000SAA2     ,1998,M13,126.0,
16875,CUUR0000SAA2     ,1999,M13,123.3,
16888,CUUR0000SAA2     ,2000,M13,121.5,
16901,CUUR0000SAA2     ,2001,M13,119.3,
16914,CUUR0000SAA2     ,2002,M13,115.8,
16927,CUUR0000SAA2     ,2003,M13,113.1,
16940,CUUR0000SAA2     ,2004,M13,113.0,
16953,CUUR0000SAA2     ,2005,M13,110.8,
16966,CUUR0000SAA2     ,2006,M13,110.7,
16979,CUUR0000SAA2     ,2007,M13,110.296,
16992,CUUR0000SAA2     ,2008,M13,107.46,
17005,CUUR0000SAA2     ,2009,M13,108.091,
17018,CUUR0000SAA2     ,2010,M13,107.081,
17031,CUUR0000SAA2     ,2011,M13,109.166,
17044,CUUR0000SAA2     ,2012,M13,112.99,
17057,CUUR0000SAA2     ,2013,M13,113.338,
17070,CUUR0000SAA2     ,2014,M13,114.362,
17083,CUUR0000SAA2     ,2015,M13,111.214,
17096,CUUR0000SAA2     ,2016,M13,111.24,
17109,CUUR0000SAA2     ,2017,M13,111.023,
17122,CUUR0000SAA2     ,2018,M13,110.442,
17135,CUUR0000SAA2     ,2019,M13,106.747,
17148,CUUR0000SAA2     ,2020,M13,99.729,
17173,CUUR0000SEAA     ,1978,M13,84.2,
17186,CUUR0000SEAA     ,1979,M13,85.5,
17199,CUUR0000SEAA     ,1980,M13,89.3,
17212,CUUR0000SEAA     ,1981,M13,94.1,
17225,CUUR0000SEAA     ,1982,M13,97.8,
17238,CUUR0000SEAA     ,1983,M13,100.2,
17251,CUUR0000SEAA     ,1984,M13,102.1,
17264,CUUR0000SEAA     ,1985,M13,105.1,
17277,CUUR0000SEAA     ,1986,M13,106.4,
17290,CUUR0000SEAA     ,1987,M13,110.4,
17303,CUUR0000SEAA     ,1988,M13,114.9,
17316,CUUR0000SEAA     ,1989,M13,119.1,
17329,CUUR0000SEAA     ,1990,M13,123.1,
17342,CUUR0000SEAA     ,1991,M13,127.0,
17355,CUUR0000SEAA     ,1992,M13,129.1,
17368,CUUR0000SEAA     ,1993,M13,129.8,
17381,CUUR0000SEAA     ,1994,M13,129.0,
17394,CUUR0000SEAA     ,1995,M13,128.4,
17407,CUUR0000SEAA     ,1996,M13,130.5,
17420,CUUR0000SEAA     ,1997,M13,133.1,
17433,CUUR0000SEAA     ,1998,M13,134.9,
17446,CUUR0000SEAA     ,1999,M13,134.5,
17459,CUUR0000SEAA     ,2000,M13,133.1,
17472,CUUR0000SEAA     ,2001,M13,128.9,
17485,CUUR0000SEAA     ,2002,M13,125.7,
17498,CUUR0000SEAA     ,2003,M13,122.1,
17511,CUUR0000SEAA     ,2004,M13,121.4,
17524,CUUR0000SEAA     ,2005,M13,121.4,
17537,CUUR0000SEAA     ,2006,M13,119.8,
17550,CUUR0000SEAA     ,2007,M13,118.176,
17563,CUUR0000SEAA     ,2008,M13,118.38,
17576,CUUR0000SEAA     ,2009,M13,118.608,
17589,CUUR0000SEAA     ,2010,M13,117.493,
17602,CUUR0000SEAA     ,2011,M13,119.763,
17615,CUUR0000SEAA     ,2012,M13,124.332,
17628,CUUR0000SEAA     ,2013,M13,126.674,
17641,CUUR0000SEAA     ,2014,M13,124.97,
17654,CUUR0000SEAA     ,2015,M13,123.95,
17667,CUUR0000SEAA     ,2016,M13,122.635,
17680,CUUR0000SEAA     ,2017,M13,121.452,
17693,CUUR0000SEAA     ,2018,M13,120.745,
17706,CUUR0000SEAA     ,2019,M13,120.248,
17719,CUUR0000SEAA     ,2020,M13,115.718,
17743,CUUR0000SEAA01   ,1978,M13,91.4,
17756,CUUR0000SEAA01   ,1979,M13,90.7,
17769,CUUR0000SEAA01   ,1980,M13,92.5,
17782,CUUR0000SEAA01   ,1981,M13,95.7,
17795,CUUR0000SEAA01   ,1982,M13,98.0,
17808,CUUR0000SEAA01   ,1983,M13,100.3,
17821,CUUR0000SEAA01   ,1984,M13,101.6,
17834,CUUR0000SEAA01   ,1985,M13,103.6,
17847,CUUR0000SEAA01   ,1986,M13,106.3,
17860,CUUR0000SEAA01   ,1987,M13,111.3,
17873,CUUR0000SEAA01   ,1988,M13,115.7,
17886,CUUR0000SEAA01   ,1989,M13,121.0,
17899,CUUR0000SEAA01   ,1990,M13,126.4,
17912,CUUR0000SEAA01   ,1991,M13,131.7,
17925,CUUR0000SEAA01   ,1992,M13,132.2,
17938,CUUR0000SEAA01   ,1993,M13,136.8,
17951,CUUR0000SEAA01   ,1994,M13,136.7,
17964,CUUR0000SEAA01   ,1995,M13,133.6,
17977,CUUR0000SEAA01   ,1996,M13,134.1,
17990,CUUR0000SEAA01   ,1997,M13,135.0,
18003,CUUR0000SEAA01   ,1998,M13,137.0,
18016,CUUR0000SEAA01   ,1999,M13,135.4,
18029,CUUR0000SEAA01   ,2000,M13,133.0,
18042,CUUR0000SEAA01   ,2001,M13,128.5,
18055,CUUR0000SEAA01   ,2002,M13,128.6,
18068,CUUR0000SEAA01   ,2003,M13,126.9,
18081,CUUR0000SEAA01   ,2004,M13,125.5,
18094,CUUR0000SEAA01   ,2005,M13,126.3,
18107,CUUR0000SEAA01   ,2006,M13,121.4,
18120,CUUR0000SEAA01   ,2007,M13,120.212,
18133,CUUR0000SEAA01   ,2008,M13,120.694,
18146,CUUR0000SEAA01   ,2009,M13,114.545,
18159,CUUR0000SEAA01   ,2010,M13,116.218,
18172,CUUR0000SEAA01   ,2011,M13,115.062,
18185,CUUR0000SEAA01   ,2012,M13,117.38,
18198,CUUR0000SEAA01   ,2013,M13,118.757,
18211,CUUR0000SEAA01   ,2014,M13,115.763,
18224,CUUR0000SEAA01   ,2015,M13,112.327,
18237,CUUR0000SEAA01   ,2016,M13,111.094,
18250,CUUR0000SEAA01   ,2017,M13,109.168,
18263,CUUR0000SEAA01   ,2018,M13,105.867,
18276,CUUR0000SEAA01   ,2019,M13,108.403,
18289,CUUR0000SEAA01   ,2020,M13,94.247,
18314,CUUR0000SEAA02   ,1978,M13,70.8,
18327,CUUR0000SEAA02   ,1979,M13,75.4,
18340,CUUR0000SEAA02   ,1980,M13,82.4,
18353,CUUR0000SEAA02   ,1981,M13,90.3,
18366,CUUR0000SEAA02   ,1982,M13,96.3,
18379,CUUR0000SEAA02   ,1983,M13,100.6,
18392,CUUR0000SEAA02   ,1984,M13,103.1,
18405,CUUR0000SEAA02   ,1985,M13,106.8,
18418,CUUR0000SEAA02   ,1986,M13,108.2,
18431,CUUR0000SEAA02   ,1987,M13,108.8,
18444,CUUR0000SEAA02   ,1988,M13,111.6,
18457,CUUR0000SEAA02   ,1989,M13,114.9,
18470,CUUR0000SEAA02   ,1990,M13,117.5,
18483,CUUR0000SEAA02   ,1991,M13,118.9,
18496,CUUR0000SEAA02   ,1992,M13,120.9,
18509,CUUR0000SEAA02   ,1993,M13,120.2,
18522,CUUR0000SEAA02   ,1994,M13,119.1,
18535,CUUR0000SEAA02   ,1995,M13,118.9,
18548,CUUR0000SEAA02   ,1996,M13,122.2,
18561,CUUR0000SEAA02   ,1997,M13,127.9,
18574,CUUR0000SEAA02   ,1998,M13,135.2,
18587,CUUR0000SEAA02   ,1999,M13,136.8,
18600,CUUR0000SEAA02   ,2000,M13,136.0,
18613,CUUR0000SEAA02   ,2001,M13,135.3,
18626,CUUR0000SEAA02   ,2002,M13,134.6,
18639,CUUR0000SEAA02   ,2003,M13,135.2,
18652,CUUR0000SEAA02   ,2004,M13,136.8,
18665,CUUR0000SEAA02   ,2005,M13,136.1,
18678,CUUR0000SEAA02   ,2006,M13,134.6,
18691,CUUR0000SEAA02   ,2007,M13,132.755,
18704,CUUR0000SEAA02   ,2008,M13,134.564,
18717,CUUR0000SEAA02   ,2009,M13,138.97899999999998,
18730,CUUR0000SEAA02   ,2010,M13,140.842,
18743,CUUR0000SEAA02   ,2011,M13,144.264,
18756,CUUR0000SEAA02   ,2012,M13,151.644,
18769,CUUR0000SEAA02   ,2013,M13,158.695,
18782,CUUR0000SEAA02   ,2014,M13,157.822,
18795,CUUR0000SEAA02   ,2015,M13,154.964,
18808,CUUR0000SEAA02   ,2016,M13,154.709,
18821,CUUR0000SEAA02   ,2017,M13,153.327,
18834,CUUR0000SEAA02   ,2018,M13,154.972,
18847,CUUR0000SEAA02   ,2019,M13,155.484,
18860,CUUR0000SEAA02   ,2020,M13,160.63,
18885,CUUR0000SEAA03   ,1998,M13,100.0,
18898,CUUR0000SEAA03   ,1999,M13,98.6,
18911,CUUR0000SEAA03   ,2000,M13,98.3,
18924,CUUR0000SEAA03   ,2001,M13,93.9,
18937,CUUR0000SEAA03   ,2002,M13,88.8,
18950,CUUR0000SEAA03   ,2003,M13,85.2,
18963,CUUR0000SEAA03   ,2004,M13,85.3,
18976,CUUR0000SEAA03   ,2005,M13,84.2,
18989,CUUR0000SEAA03   ,2006,M13,84.7,
19002,CUUR0000SEAA03   ,2007,M13,82.53,
19015,CUUR0000SEAA03   ,2008,M13,80.444,
19028,CUUR0000SEAA03   ,2009,M13,80.968,
19041,CUUR0000SEAA03   ,2010,M13,78.642,
19054,CUUR0000SEAA03   ,2011,M13,79.583,
19067,CUUR0000SEAA03   ,2012,M13,82.22399999999998,
19080,CUUR0000SEAA03   ,2013,M13,82.876,
19093,CUUR0000SEAA03   ,2014,M13,80.973,
19106,CUUR0000SEAA03   ,2015,M13,79.487,
19119,CUUR0000SEAA03   ,2016,M13,79.542,
19132,CUUR0000SEAA03   ,2017,M13,78.575,
19145,CUUR0000SEAA03   ,2018,M13,78.169,
19158,CUUR0000SEAA03   ,2019,M13,76.278,
19171,CUUR0000SEAA03   ,2020,M13,70.579,
19196,CUUR0000SEAA04   ,1978,M13,88.6,
19209,CUUR0000SEAA04   ,1979,M13,88.7,
19222,CUUR0000SEAA04   ,1980,M13,89.5,
19235,CUUR0000SEAA04   ,1981,M13,94.8,
19248,CUUR0000SEAA04   ,1982,M13,98.4,
19261,CUUR0000SEAA04   ,1983,M13,100.3,
19274,CUUR0000SEAA04   ,1984,M13,101.3,
19287,CUUR0000SEAA04   ,1985,M13,104.8,
19300,CUUR0000SEAA04   ,1986,M13,104.4,
19313,CUUR0000SEAA04   ,1987,M13,107.8,
19326,CUUR0000SEAA04   ,1988,M13,112.5,
19339,CUUR0000SEAA04   ,1989,M13,117.2,
19352,CUUR0000SEAA04   ,1990,M13,119.9,
