,series_id,year,period,value,footnote_codes
213121,CUUS0300AA0      ,2005,S02,309.1,
213123,CUUS0300AA0      ,2006,S01,314.4,
213124,CUUS0300AA0      ,2006,S02,317.3,
213126,CUUS0300AA0      ,2007,S01,321.987,
213127,CUUS0300AA0      ,2007,S02,328.04,
213129,CUUS0300AA0      ,2008,S01,337.043,
213130,CUUS0300AA0      ,2008,S02,339.976,
213132,CUUS0300AA0      ,2009,S01,334.944,
213133,CUUS0300AA0      ,2009,S02,339.362,
213135,CUUS0300AA0      ,2010,S01,342.13,
213136,CUUS0300AA0      ,2010,S02,343.51,
213138,CUUS0300AA0      ,2011,S01,352.409,
213139,CUUS0300AA0      ,2011,S02,356.85,
213141,CUUS0300AA0      ,2012,S01,361.264,
213142,CUUS0300AA0      ,2012,S02,362.996,
213144,CUUS0300AA0      ,2013,S01,366.623,
213145,CUUS0300AA0      ,2013,S02,368.922,
213147,CUUS0300AA0      ,2014,S01,373.581,
213148,CUUS0300AA0      ,2014,S02,374.393,
213150,CUUS0300AA0      ,2015,S01,372.282,
213151,CUUS0300AA0      ,2015,S02,374.377,
213153,CUUS0300AA0      ,2016,S01,375.474,
213154,CUUS0300AA0      ,2016,S02,379.443,
213156,CUUS0300AA0      ,2017,S01,383.513,
213157,CUUS0300AA0      ,2017,S02,386.86,
213159,CUUS0300AA0      ,2018,S01,392.564,
213160,CUUS0300AA0      ,2018,S02,394.941,
213162,CUUS0300AA0      ,2019,S01,397.961,
213163,CUUS0300AA0      ,2019,S02,400.991,
213165,CUUS0300AA0      ,2020,S01,401.135,
213166,CUUS0300AA0      ,2020,S02,405.519,
213168,CUUS0300AA0      ,2021,S01,416.076,
213169,CUUS0300AA0      ,2021,S02,431.52,
213171,CUUS0300SA0      ,1984,S01,102.8,
213172,CUUS0300SA0      ,1984,S02,104.7,
213174,CUUS0300SA0      ,1985,S01,106.3,
213175,CUUS0300SA0      ,1985,S02,108.1,
213177,CUUS0300SA0      ,1986,S01,108.5,
213178,CUUS0300SA0      ,1986,S02,109.2,
213180,CUUS0300SA0      ,1987,S01,111.3,
213181,CUUS0300SA0      ,1987,S02,113.5,
213183,CUUS0300SA0      ,1988,S01,115.1,
213184,CUUS0300SA0      ,1988,S02,117.7,
213186,CUUS0300SA0      ,1989,S01,120.3,
213187,CUUS0300SA0      ,1989,S02,122.7,
213189,CUUS0300SA0      ,1990,S01,126.0,
213190,CUUS0300SA0      ,1990,S02,129.8,
213192,CUUS0300SA0      ,1991,S01,132.1,
213193,CUUS0300SA0      ,1991,S02,133.8,
213195,CUUS0300SA0      ,1992,S01,135.6,
213196,CUUS0300SA0      ,1992,S02,137.5,
213198,CUUS0300SA0      ,1993,S01,139.8,
213199,CUUS0300SA0      ,1993,S02,141.8,
213201,CUUS0300SA0      ,1994,S01,143.6,
213202,CUUS0300SA0      ,1994,S02,145.7,
213204,CUUS0300SA0      ,1995,S01,148.1,
213205,CUUS0300SA0      ,1995,S02,150.0,
213207,CUUS0300SA0      ,1996,S01,152.6,
213208,CUUS0300SA0      ,1996,S02,154.6,
213210,CUUS0300SA0      ,1997,S01,156.4,
213211,CUUS0300SA0      ,1997,S02,157.4,
213213,CUUS0300SA0      ,1998,S01,158.3,
213214,CUUS0300SA0      ,1998,S02,159.6,
213216,CUUS0300SA0      ,1999,S01,160.9,
213217,CUUS0300SA0      ,1999,S02,163.1,
213219,CUUS0300SA0      ,2000,S01,166.1,
213220,CUUS0300SA0      ,2000,S02,168.3,
213222,CUUS0300SA0      ,2001,S01,170.9,
213223,CUUS0300SA0      ,2001,S02,171.4,
213225,CUUS0300SA0      ,2002,S01,172.3,
213226,CUUS0300SA0      ,2002,S02,174.3,
213228,CUUS0300SA0      ,2003,S01,176.7,
213229,CUUS0300SA0      ,2003,S02,177.8,
213231,CUUS0300SA0      ,2004,S01,180.5,
213232,CUUS0300SA0      ,2004,S02,183.1,
213234,CUUS0300SA0      ,2005,S01,186.1,
213235,CUUS0300SA0      ,2005,S02,190.5,
213237,CUUS0300SA0      ,2006,S01,193.8,
213238,CUUS0300SA0      ,2006,S02,195.6,
213240,CUUS0300SA0      ,2007,S01,198.495,
213241,CUUS0300SA0      ,2007,S02,202.226,
213243,CUUS0300SA0      ,2008,S01,207.777,
213244,CUUS0300SA0      ,2008,S02,209.585,
213246,CUUS0300SA0      ,2009,S01,206.483,
213247,CUUS0300SA0      ,2009,S02,209.206,
213249,CUUS0300SA0      ,2010,S01,210.913,
213250,CUUS0300SA0      ,2010,S02,211.764,
213252,CUUS0300SA0      ,2011,S01,217.249,
213253,CUUS0300SA0      ,2011,S02,219.987,
213255,CUUS0300SA0      ,2012,S01,222.708,
213256,CUUS0300SA0      ,2012,S02,223.776,
213258,CUUS0300SA0      ,2013,S01,226.012,
213259,CUUS0300SA0      ,2013,S02,227.429,
213261,CUUS0300SA0      ,2014,S01,230.302,
213262,CUUS0300SA0      ,2014,S02,230.802,
213264,CUUS0300SA0      ,2015,S01,229.501,
213265,CUUS0300SA0      ,2015,S02,230.793,
213267,CUUS0300SA0      ,2016,S01,231.469,
213268,CUUS0300SA0      ,2016,S02,233.915,
213270,CUUS0300SA0      ,2017,S01,236.424,
213271,CUUS0300SA0      ,2017,S02,238.487,
213273,CUUS0300SA0      ,2018,S01,242.004,
213274,CUUS0300SA0      ,2018,S02,243.47,
213276,CUUS0300SA0      ,2019,S01,245.331,
213277,CUUS0300SA0      ,2019,S02,247.199,
213279,CUUS0300SA0      ,2020,S01,247.288,
213280,CUUS0300SA0      ,2020,S02,249.99,
213282,CUUS0300SA0      ,2021,S01,256.498,
213283,CUUS0300SA0      ,2021,S02,266.02,
213285,CUUS0300SA0E     ,1984,S01,100.2,
213286,CUUS0300SA0E     ,1984,S02,101.6,
213288,CUUS0300SA0E     ,1985,S01,100.3,
213289,CUUS0300SA0E     ,1985,S02,102.6,
213291,CUUS0300SA0E     ,1986,S01,92.3,
213292,CUUS0300SA0E     ,1986,S02,84.4,
213294,CUUS0300SA0E     ,1987,S01,87.4,
213295,CUUS0300SA0E     ,1987,S02,91.4,
213297,CUUS0300SA0E     ,1988,S01,88.9,
213298,CUUS0300SA0E     ,1988,S02,91.7,
213300,CUUS0300SA0E     ,1989,S01,93.5,
213301,CUUS0300SA0E     ,1989,S02,96.2,
213303,CUUS0300SA0E     ,1990,S01,97.6,
213304,CUUS0300SA0E     ,1990,S02,107.9,
213306,CUUS0300SA0E     ,1991,S01,102.9,
213307,CUUS0300SA0E     ,1991,S02,103.5,
213309,CUUS0300SA0E     ,1992,S01,101.1,
213310,CUUS0300SA0E     ,1992,S02,104.9,
213312,CUUS0300SA0E     ,1993,S01,102.9,
213313,CUUS0300SA0E     ,1993,S02,105.1,
213315,CUUS0300SA0E     ,1994,S01,101.6,
213316,CUUS0300SA0E     ,1994,S02,106.2,
213318,CUUS0300SA0E     ,1995,S01,103.8,
213319,CUUS0300SA0E     ,1995,S02,105.3,
213321,CUUS0300SA0E     ,1996,S01,108.1,
213322,CUUS0300SA0E     ,1996,S02,112.1,
213324,CUUS0300SA0E     ,1997,S01,111.3,
213325,CUUS0300SA0E     ,1997,S02,111.0,
213327,CUUS0300SA0E     ,1998,S01,100.9,
213328,CUUS0300SA0E     ,1998,S02,100.2,
213330,CUUS0300SA0E     ,1999,S01,98.6,
213331,CUUS0300SA0E     ,1999,S02,109.5,
213333,CUUS0300SA0E     ,2000,S01,117.6,
213334,CUUS0300SA0E     ,2000,S02,125.0,
213336,CUUS0300SA0E     ,2001,S01,128.6,
213337,CUUS0300SA0E     ,2001,S02,119.5,
213339,CUUS0300SA0E     ,2002,S01,113.2,
213340,CUUS0300SA0E     ,2002,S02,119.9,
213342,CUUS0300SA0E     ,2003,S01,127.9,
213343,CUUS0300SA0E     ,2003,S02,130.7,
213345,CUUS0300SA0E     ,2004,S01,139.4,
213346,CUUS0300SA0E     ,2004,S02,149.0,
213348,CUUS0300SA0E     ,2005,S01,155.6,
213349,CUUS0300SA0E     ,2005,S02,184.0,
213351,CUUS0300SA0E     ,2006,S01,190.6,
213352,CUUS0300SA0E     ,2006,S02,189.0,
213354,CUUS0300SA0E     ,2007,S01,191.088,
213355,CUUS0300SA0E     ,2007,S02,205.128,
213357,CUUS0300SA0E     ,2008,S01,230.491,
213358,CUUS0300SA0E     ,2008,S02,225.463,
213360,CUUS0300SA0E     ,2009,S01,178.32,
213361,CUUS0300SA0E     ,2009,S02,194.437,
213363,CUUS0300SA0E     ,2010,S01,200.897,
213364,CUUS0300SA0E     ,2010,S02,202.16,
213366,CUUS0300SA0E     ,2011,S01,233.203,
213367,CUUS0300SA0E     ,2011,S02,235.193,
213369,CUUS0300SA0E     ,2012,S01,237.743,
213370,CUUS0300SA0E     ,2012,S02,233.396,
213372,CUUS0300SA0E     ,2013,S01,234.585,
213373,CUUS0300SA0E     ,2013,S02,233.205,
213375,CUUS0300SA0E     ,2014,S01,239.035,
213376,CUUS0300SA0E     ,2014,S02,226.943,
213378,CUUS0300SA0E     ,2015,S01,193.998,
213379,CUUS0300SA0E     ,2015,S02,188.52,
213381,CUUS0300SA0E     ,2016,S01,173.642,
213382,CUUS0300SA0E     ,2016,S02,183.49,
213384,CUUS0300SA0E     ,2017,S01,189.073,
213385,CUUS0300SA0E     ,2017,S02,196.318,
213387,CUUS0300SA0E     ,2018,S01,203.673,
213388,CUUS0300SA0E     ,2018,S02,204.915,
213390,CUUS0300SA0E     ,2019,S01,197.276,
213391,CUUS0300SA0E     ,2019,S02,198.465,
213393,CUUS0300SA0E     ,2020,S01,179.9,
213394,CUUS0300SA0E     ,2020,S02,180.976,
213396,CUUS0300SA0E     ,2021,S01,206.559,
213397,CUUS0300SA0E     ,2021,S02,229.68,
213399,CUUS0300SA0L1    ,1984,S01,102.8,
213400,CUUS0300SA0L1    ,1984,S02,104.9,
213402,CUUS0300SA0L1    ,1985,S01,106.4,
213403,CUUS0300SA0L1    ,1985,S02,108.5,
213405,CUUS0300SA0L1    ,1986,S01,108.7,
213406,CUUS0300SA0L1    ,1986,S02,109.0,
213408,CUUS0300SA0L1    ,1987,S01,111.0,
213409,CUUS0300SA0L1    ,1987,S02,113.4,
213411,CUUS0300SA0L1    ,1988,S01,114.9,
213412,CUUS0300SA0L1    ,1988,S02,117.3,
213414,CUUS0300SA0L1    ,1989,S01,119.8,
213415,CUUS0300SA0L1    ,1989,S02,122.1,
213417,CUUS0300SA0L1    ,1990,S01,125.1,
213418,CUUS0300SA0L1    ,1990,S02,129.2,
213420,CUUS0300SA0L1    ,1991,S01,131.5,
213421,CUUS0300SA0L1    ,1991,S02,133.5,
213423,CUUS0300SA0L1    ,1992,S01,135.5,
213424,CUUS0300SA0L1    ,1992,S02,137.7,
213426,CUUS0300SA0L1    ,1993,S01,140.1,
213427,CUUS0300SA0L1    ,1993,S02,142.2,
213429,CUUS0300SA0L1    ,1994,S01,144.0,
213430,CUUS0300SA0L1    ,1994,S02,146.1,
213432,CUUS0300SA0L1    ,1995,S01,148.5,
213433,CUUS0300SA0L1    ,1995,S02,150.4,
213435,CUUS0300SA0L1    ,1996,S01,153.0,
213436,CUUS0300SA0L1    ,1996,S02,154.7,
213438,CUUS0300SA0L1    ,1997,S01,156.6,
213439,CUUS0300SA0L1    ,1997,S02,157.4,
213441,CUUS0300SA0L1    ,1998,S01,158.2,
213442,CUUS0300SA0L1    ,1998,S02,159.4,
213444,CUUS0300SA0L1    ,1999,S01,160.7,
213445,CUUS0300SA0L1    ,1999,S02,163.1,
213447,CUUS0300SA0L1    ,2000,S01,166.2,
213448,CUUS0300SA0L1    ,2000,S02,168.4,
213450,CUUS0300SA0L1    ,2001,S01,171.0,
213451,CUUS0300SA0L1    ,2001,S02,171.2,
213453,CUUS0300SA0L1    ,2002,S01,171.9,
213454,CUUS0300SA0L1    ,2002,S02,174.3,
213456,CUUS0300SA0L1    ,2003,S01,176.7,
213457,CUUS0300SA0L1    ,2003,S02,177.4,
213459,CUUS0300SA0L1    ,2004,S01,180.1,
213460,CUUS0300SA0L1    ,2004,S02,182.6,
213462,CUUS0300SA0L1    ,2005,S01,185.8,
213463,CUUS0300SA0L1    ,2005,S02,190.5,
213465,CUUS0300SA0L1    ,2006,S01,193.9,
213466,CUUS0300SA0L1    ,2006,S02,195.7,
213468,CUUS0300SA0L1    ,2007,S01,198.424,
213469,CUUS0300SA0L1    ,2007,S02,201.926,
213471,CUUS0300SA0L1    ,2008,S01,207.508,
213472,CUUS0300SA0L1    ,2008,S02,208.413,
213474,CUUS0300SA0L1    ,2009,S01,204.636,
213475,CUUS0300SA0L1    ,2009,S02,207.919,
213477,CUUS0300SA0L1    ,2010,S01,209.586,
213478,CUUS0300SA0L1    ,2010,S02,210.439,
213480,CUUS0300SA0L1    ,2011,S01,215.91,
213481,CUUS0300SA0L1    ,2011,S02,218.297,
213483,CUUS0300SA0L1    ,2012,S01,220.99,
213484,CUUS0300SA0L1    ,2012,S02,221.97,
213486,CUUS0300SA0L1    ,2013,S01,224.22,
213487,CUUS0300SA0L1    ,2013,S02,225.588,
213489,CUUS0300SA0L1    ,2014,S01,228.42,
213490,CUUS0300SA0L1    ,2014,S02,228.479,
213492,CUUS0300SA0L1    ,2015,S01,226.671,
213493,CUUS0300SA0L1    ,2015,S02,227.904,
213495,CUUS0300SA0L1    ,2016,S01,228.779,
213496,CUUS0300SA0L1    ,2016,S02,231.655,
213498,CUUS0300SA0L1    ,2017,S01,234.36,
213499,CUUS0300SA0L1    ,2017,S02,236.5,
213501,CUUS0300SA0L1    ,2018,S01,240.363,
213502,CUUS0300SA0L1    ,2018,S02,241.801,
213504,CUUS0300SA0L1    ,2019,S01,243.474,
213505,CUUS0300SA0L1    ,2019,S02,245.463,
213507,CUUS0300SA0L1    ,2020,S01,244.706,
213508,CUUS0300SA0L1    ,2020,S02,247.222,
213510,CUUS0300SA0L1    ,2021,S01,254.213,
213511,CUUS0300SA0L1    ,2021,S02,263.849,
213513,CUUS0300SA0L1E   ,1984,S01,103.2,
213514,CUUS0300SA0L1E   ,1984,S02,105.5,
213516,CUUS0300SA0L1E   ,1985,S01,107.5,
213517,CUUS0300SA0L1E   ,1985,S02,109.6,
213519,CUUS0300SA0L1E   ,1986,S01,111.5,
213520,CUUS0300SA0L1E   ,1986,S02,113.4,
213522,CUUS0300SA0L1E   ,1987,S01,115.3,
213523,CUUS0300SA0L1E   ,1987,S02,117.5,
213525,CUUS0300SA0L1E   ,1988,S01,119.6,
213526,CUUS0300SA0L1E   ,1988,S02,122.0,
213528,CUUS0300SA0L1E   ,1989,S01,124.6,
213529,CUUS0300SA0L1E   ,1989,S02,126.9,
213531,CUUS0300SA0L1E   ,1990,S01,130.1,
213532,CUUS0300SA0L1E   ,1990,S02,133.4,
213534,CUUS0300SA0L1E   ,1991,S01,136.7,
213535,CUUS0300SA0L1E   ,1991,S02,139.0,
213537,CUUS0300SA0L1E   ,1992,S01,141.6,
213538,CUUS0300SA0L1E   ,1992,S02,143.6,
213540,CUUS0300SA0L1E   ,1993,S01,146.6,
213541,CUUS0300SA0L1E   ,1993,S02,148.7,
213543,CUUS0300SA0L1E   ,1994,S01,151.2,
213544,CUUS0300SA0L1E   ,1994,S02,153.1,
213546,CUUS0300SA0L1E   ,1995,S01,156.1,
213547,CUUS0300SA0L1E   ,1995,S02,158.1,
213549,CUUS0300SA0L1E   ,1996,S01,160.7,
213550,CUUS0300SA0L1E   ,1996,S02,162.1,
213552,CUUS0300SA0L1E   ,1997,S01,164.4,
213553,CUUS0300SA0L1E   ,1997,S02,165.4,
213555,CUUS0300SA0L1E   ,1998,S01,167.8,
213556,CUUS0300SA0L1E   ,1998,S02,169.3,
213558,CUUS0300SA0L1E   ,1999,S01,171.0,
213559,CUUS0300SA0L1E   ,1999,S02,172.1,
213561,CUUS0300SA0L1E   ,2000,S01,174.4,
213562,CUUS0300SA0L1E   ,2000,S02,175.9,
213564,CUUS0300SA0L1E   ,2001,S01,178.4,
213565,CUUS0300SA0L1E   ,2001,S02,179.9,
213567,CUUS0300SA0L1E   ,2002,S01,181.8,
213568,CUUS0300SA0L1E   ,2002,S02,183.4,
213570,CUUS0300SA0L1E   ,2003,S01,185.1,
213571,CUUS0300SA0L1E   ,2003,S02,185.5,
213573,CUUS0300SA0L1E   ,2004,S01,187.2,
213574,CUUS0300SA0L1E   ,2004,S02,188.7,
213576,CUUS0300SA0L1E   ,2005,S01,191.4,
213577,CUUS0300SA0L1E   ,2005,S02,192.5,
213579,CUUS0300SA0L1E   ,2006,S01,195.6,
213580,CUUS0300SA0L1E   ,2006,S02,197.9,
213582,CUUS0300SA0L1E   ,2007,S01,200.706,
213583,CUUS0300SA0L1E   ,2007,S02,202.737,
213585,CUUS0300SA0L1E   ,2008,S01,205.615,
213586,CUUS0300SA0L1E   ,2008,S02,207.345,
213588,CUUS0300SA0L1E   ,2009,S01,209.536,
213589,CUUS0300SA0L1E   ,2009,S02,211.066,
213591,CUUS0300SA0L1E   ,2010,S01,212.099,
213592,CUUS0300SA0L1E   ,2010,S02,212.904,
213594,CUUS0300SA0L1E   ,2011,S01,214.977,
213595,CUUS0300SA0L1E   ,2011,S02,217.432,
213597,CUUS0300SA0L1E   ,2012,S01,220.095,
213598,CUUS0300SA0L1E   ,2012,S02,221.828,
213600,CUUS0300SA0L1E   ,2013,S01,224.242,
213601,CUUS0300SA0L1E   ,2013,S02,226.004,
213603,CUUS0300SA0L1E   ,2014,S01,228.516,
213604,CUUS0300SA0L1E   ,2014,S02,230.178,
213606,CUUS0300SA0L1E   ,2015,S01,232.466,
213607,CUUS0300SA0L1E   ,2015,S02,234.593,
213609,CUUS0300SA0L1E   ,2016,S01,237.547,
213610,CUUS0300SA0L1E   ,2016,S02,239.54,
213612,CUUS0300SA0L1E   ,2017,S01,241.891,
213613,CUUS0300SA0L1E   ,2017,S02,243.385,
213615,CUUS0300SA0L1E   ,2018,S01,246.801,
213616,CUUS0300SA0L1E   ,2018,S02,248.274,
213618,CUUS0300SA0L1E   ,2019,S01,251.191,
213619,CUUS0300SA0L1E   ,2019,S02,253.3,
213621,CUUS0300SA0L1E   ,2020,S01,254.67,
213622,CUUS0300SA0L1E   ,2020,S02,257.378,
213624,CUUS0300SA0L1E   ,2021,S01,262.258,
213625,CUUS0300SA0L1E   ,2021,S02,270.405,
213627,CUUS0300SA0L2    ,1984,S01,103.1,
213628,CUUS0300SA0L2    ,1984,S02,105.1,
213630,CUUS0300SA0L2    ,1985,S01,106.6,
213631,CUUS0300SA0L2    ,1985,S02,108.1,
213633,CUUS0300SA0L2    ,1986,S01,108.1,
213634,CUUS0300SA0L2    ,1986,S02,108.7,
213636,CUUS0300SA0L2    ,1987,S01,111.0,
213637,CUUS0300SA0L2    ,1987,S02,113.4,
213639,CUUS0300SA0L2    ,1988,S01,115.0,
213640,CUUS0300SA0L2    ,1988,S02,118.0,
213642,CUUS0300SA0L2    ,1989,S01,120.8,
213643,CUUS0300SA0L2    ,1989,S02,123.2,
213645,CUUS0300SA0L2    ,1990,S01,126.7,
213646,CUUS0300SA0L2    ,1990,S02,130.6,
213648,CUUS0300SA0L2    ,1991,S01,133.1,
213649,CUUS0300SA0L2    ,1991,S02,134.7,
213651,CUUS0300SA0L2    ,1992,S01,136.5,
213652,CUUS0300SA0L2    ,1992,S02,138.3,
213654,CUUS0300SA0L2    ,1993,S01,140.6,
213655,CUUS0300SA0L2    ,1993,S02,142.5,
213657,CUUS0300SA0L2    ,1994,S01,144.1,
213658,CUUS0300SA0L2    ,1994,S02,146.1,
213660,CUUS0300SA0L2    ,1995,S01,148.2,
213661,CUUS0300SA0L2    ,1995,S02,150.0,
213663,CUUS0300SA0L2    ,1996,S01,152.4,
213664,CUUS0300SA0L2    ,1996,S02,154.3,
213666,CUUS0300SA0L2    ,1997,S01,155.9,
213667,CUUS0300SA0L2    ,1997,S02,156.6,
213669,CUUS0300SA0L2    ,1998,S01,156.7,
213670,CUUS0300SA0L2    ,1998,S02,157.6,
213672,CUUS0300SA0L2    ,1999,S01,158.7,
213673,CUUS0300SA0L2    ,1999,S02,161.2,
213675,CUUS0300SA0L2    ,2000,S01,164.2,
213676,CUUS0300SA0L2    ,2000,S02,166.6,
213678,CUUS0300SA0L2    ,2001,S01,169.0,
213679,CUUS0300SA0L2    ,2001,S02,169.0,
213681,CUUS0300SA0L2    ,2002,S01,169.1,
213682,CUUS0300SA0L2    ,2002,S02,171.0,
213684,CUUS0300SA0L2    ,2003,S01,173.4,
213685,CUUS0300SA0L2    ,2003,S02,174.2,
213687,CUUS0300SA0L2    ,2004,S01,177.1,
213688,CUUS0300SA0L2    ,2004,S02,179.8,
213690,CUUS0300SA0L2    ,2005,S01,182.7,
213691,CUUS0300SA0L2    ,2005,S02,188.3,
213693,CUUS0300SA0L2    ,2006,S01,191.2,
213694,CUUS0300SA0L2    ,2006,S02,192.0,
213696,CUUS0300SA0L2    ,2007,S01,194.109,
213697,CUUS0300SA0L2    ,2007,S02,198.13,
213699,CUUS0300SA0L2    ,2008,S01,204.547,
213700,CUUS0300SA0L2    ,2008,S02,206.134,
213702,CUUS0300SA0L2    ,2009,S01,200.843,
213703,CUUS0300SA0L2    ,2009,S02,204.992,
213705,CUUS0300SA0L2    ,2010,S01,207.807,
213706,CUUS0300SA0L2    ,2010,S02,208.684,
213708,CUUS0300SA0L2    ,2011,S01,215.792,
213709,CUUS0300SA0L2    ,2011,S02,218.787,
213711,CUUS0300SA0L2    ,2012,S01,221.465,
213712,CUUS0300SA0L2    ,2012,S02,221.95,
213714,CUUS0300SA0L2    ,2013,S01,223.908,
213715,CUUS0300SA0L2    ,2013,S02,224.945,
213717,CUUS0300SA0L2    ,2014,S01,227.244,
213718,CUUS0300SA0L2    ,2014,S02,226.496,
213720,CUUS0300SA0L2    ,2015,S01,223.064,
213721,CUUS0300SA0L2    ,2015,S02,223.38,
213723,CUUS0300SA0L2    ,2016,S01,222.932,
213724,CUUS0300SA0L2    ,2016,S02,224.934,
213726,CUUS0300SA0L2    ,2017,S01,226.91,
213727,CUUS0300SA0L2    ,2017,S02,228.003,
213729,CUUS0300SA0L2    ,2018,S01,231.239,
213730,CUUS0300SA0L2    ,2018,S02,231.922,
213732,CUUS0300SA0L2    ,2019,S01,232.758,
213733,CUUS0300SA0L2    ,2019,S02,233.777,
213735,CUUS0300SA0L2    ,2020,S01,232.571,
213736,CUUS0300SA0L2    ,2020,S02,235.23,
213738,CUUS0300SA0L2    ,2021,S01,242.69,
213739,CUUS0300SA0L2    ,2021,S02,253.186,
213741,CUUS0300SA0L5    ,1984,S01,102.6,
213742,CUUS0300SA0L5    ,1984,S02,104.6,
213744,CUUS0300SA0L5    ,1985,S01,105.9,
213745,CUUS0300SA0L5    ,1985,S02,107.6,
213747,CUUS0300SA0L5    ,1986,S01,107.7,
213748,CUUS0300SA0L5    ,1986,S02,108.1,
213750,CUUS0300SA0L5    ,1987,S01,110.1,
213751,CUUS0300SA0L5    ,1987,S02,112.2,
213753,CUUS0300SA0L5    ,1988,S01,113.6,
213754,CUUS0300SA0L5    ,1988,S02,116.2,
213756,CUUS0300SA0L5    ,1989,S01,118.5,
213757,CUUS0300SA0L5    ,1989,S02,120.7,
213759,CUUS0300SA0L5    ,1990,S01,123.8,
213760,CUUS0300SA0L5    ,1990,S02,127.4,
213762,CUUS0300SA0L5    ,1991,S01,129.4,
213763,CUUS0300SA0L5    ,1991,S02,130.9,
213765,CUUS0300SA0L5    ,1992,S01,132.3,
213766,CUUS0300SA0L5    ,1992,S02,134.0,
213768,CUUS0300SA0L5    ,1993,S01,136.1,
213769,CUUS0300SA0L5    ,1993,S02,137.9,
213771,CUUS0300SA0L5    ,1994,S01,139.6,
213772,CUUS0300SA0L5    ,1994,S02,141.5,
213774,CUUS0300SA0L5    ,1995,S01,143.6,
213775,CUUS0300SA0L5    ,1995,S02,145.3,
213777,CUUS0300SA0L5    ,1996,S01,147.9,
213778,CUUS0300SA0L5    ,1996,S02,149.9,
213780,CUUS0300SA0L5    ,1997,S01,151.6,
213781,CUUS0300SA0L5    ,1997,S02,152.4,
213783,CUUS0300SA0L5    ,1998,S01,153.2,
213784,CUUS0300SA0L5    ,1998,S02,154.3,
213786,CUUS0300SA0L5    ,1999,S01,155.6,
213787,CUUS0300SA0L5    ,1999,S02,157.7,
213789,CUUS0300SA0L5    ,2000,S01,160.5,
213790,CUUS0300SA0L5    ,2000,S02,162.6,
213792,CUUS0300SA0L5    ,2001,S01,165.1,
213793,CUUS0300SA0L5    ,2001,S02,165.4,
213795,CUUS0300SA0L5    ,2002,S01,166.1,
213796,CUUS0300SA0L5    ,2002,S02,167.9,
213798,CUUS0300SA0L5    ,2003,S01,170.1,
213799,CUUS0300SA0L5    ,2003,S02,171.0,
213801,CUUS0300SA0L5    ,2004,S01,173.6,
213802,CUUS0300SA0L5    ,2004,S02,176.0,
213804,CUUS0300SA0L5    ,2005,S01,178.8,
213805,CUUS0300SA0L5    ,2005,S02,183.2,
213807,CUUS0300SA0L5    ,2006,S01,186.3,
213808,CUUS0300SA0L5    ,2006,S02,188.0,
213810,CUUS0300SA0L5    ,2007,S01,190.705,
213811,CUUS0300SA0L5    ,2007,S02,194.231,
213813,CUUS0300SA0L5    ,2008,S01,199.589,
213814,CUUS0300SA0L5    ,2008,S02,201.345,
213816,CUUS0300SA0L5    ,2009,S01,197.928,
213817,CUUS0300SA0L5    ,2009,S02,200.552,
213819,CUUS0300SA0L5    ,2010,S01,201.929,
