,series_id,year,period,value,footnote_codes
7039,CUUR0000SAE2     ,2018,M13,73.862,
7052,CUUR0000SAE2     ,2019,M13,73.183,
7065,CUUR0000SAE2     ,2020,M13,74.491,
7078,CUUR0000SAE2     ,2021,M13,75.86,
7092,CUUR0000SAE21    ,1993,M13,97.7,
7105,CUUR0000SAE21    ,1994,M13,98.6,
7118,CUUR0000SAE21    ,1995,M13,98.7,
7131,CUUR0000SAE21    ,1996,M13,99.5,
7144,CUUR0000SAE21    ,1997,M13,100.4,
7157,CUUR0000SAE21    ,1998,M13,98.5,
7170,CUUR0000SAE21    ,1999,M13,95.5,
7183,CUUR0000SAE21    ,2000,M13,92.8,
7196,CUUR0000SAE21    ,2001,M13,92.3,
7209,CUUR0000SAE21    ,2002,M13,90.8,
7222,CUUR0000SAE21    ,2003,M13,87.8,
7235,CUUR0000SAE21    ,2004,M13,84.6,
7248,CUUR0000SAE21    ,2005,M13,82.6,
7261,CUUR0000SAE21    ,2006,M13,81.7,
7274,CUUR0000SAE21    ,2007,M13,80.72,
7287,CUUR0000SAE21    ,2008,M13,81.352,
7300,CUUR0000SAE21    ,2009,M13,81.944,
7313,CUUR0000SAE21    ,2010,M13,81.513,
7326,CUUR0000SAE21    ,2011,M13,79.964,
7339,CUUR0000SAE21    ,2012,M13,79.549,
7352,CUUR0000SAE21    ,2013,M13,78.891,
7365,CUUR0000SAE21    ,2014,M13,78.219,
7378,CUUR0000SAE21    ,2015,M13,76.373,
7391,CUUR0000SAE21    ,2016,M13,75.398,
7404,CUUR0000SAE21    ,2017,M13,71.148,
7417,CUUR0000SAE21    ,2018,M13,69.968,
7430,CUUR0000SAE21    ,2019,M13,69.19,
7443,CUUR0000SAE21    ,2020,M13,70.38,
7456,CUUR0000SAE21    ,2021,M13,71.623,
7471,CUUR0000SAEC     ,2010,M13,99.002,
7484,CUUR0000SAEC     ,2011,M13,95.562,
7497,CUUR0000SAEC     ,2012,M13,92.707,
7510,CUUR0000SAEC     ,2013,M13,89.864,
7523,CUUR0000SAEC     ,2014,M13,86.916,
7536,CUUR0000SAEC     ,2015,M13,83.4,
7549,CUUR0000SAEC     ,2016,M13,79.988,
7562,CUUR0000SAEC     ,2017,M13,77.709,
7575,CUUR0000SAEC     ,2018,M13,75.513,
7588,CUUR0000SAEC     ,2019,M13,71.839,
7601,CUUR0000SAEC     ,2020,M13,68.638,
7614,CUUR0000SAEC     ,2021,M13,68.121,
7629,CUUR0000SAES     ,2010,M13,100.975,
7642,CUUR0000SAES     ,2011,M13,102.618,
7655,CUUR0000SAES     ,2012,M13,104.932,
7668,CUUR0000SAES     ,2013,M13,106.999,
7681,CUUR0000SAES     ,2014,M13,108.754,
7694,CUUR0000SAES     ,2015,M13,109.782,
7707,CUUR0000SAES     ,2016,M13,111.024,
7720,CUUR0000SAES     ,2017,M13,109.033,
7733,CUUR0000SAES     ,2018,M13,109.573,
7746,CUUR0000SAES     ,2019,M13,110.934,
7759,CUUR0000SAES     ,2020,M13,113.554,
7772,CUUR0000SAES     ,2021,M13,115.648,
7786,CUUR0000SEEA     ,1967,M13,33.7,
7799,CUUR0000SEEA     ,1968,M13,35.4,
7812,CUUR0000SEEA     ,1969,M13,37.4,
7825,CUUR0000SEEA     ,1970,M13,38.8,
7838,CUUR0000SEEA     ,1971,M13,41.4,
7851,CUUR0000SEEA     ,1972,M13,44.2,
7864,CUUR0000SEEA     ,1973,M13,45.6,
7877,CUUR0000SEEA     ,1974,M13,47.2,
7890,CUUR0000SEEA     ,1975,M13,50.3,
7903,CUUR0000SEEA     ,1976,M13,53.7,
7916,CUUR0000SEEA     ,1977,M13,56.9,
7929,CUUR0000SEEA     ,1978,M13,61.6,
7942,CUUR0000SEEA     ,1979,M13,65.7,
7955,CUUR0000SEEA     ,1980,M13,71.4,
7968,CUUR0000SEEA     ,1981,M13,80.3,
7981,CUUR0000SEEA     ,1982,M13,91.0,
7994,CUUR0000SEEA     ,1983,M13,100.3,
8007,CUUR0000SEEA     ,1984,M13,108.7,
8020,CUUR0000SEEA     ,1985,M13,118.2,
8033,CUUR0000SEEA     ,1986,M13,128.1,
8046,CUUR0000SEEA     ,1987,M13,138.1,
8059,CUUR0000SEEA     ,1988,M13,148.1,
8072,CUUR0000SEEA     ,1989,M13,158.0,
8085,CUUR0000SEEA     ,1990,M13,171.3,
8098,CUUR0000SEEA     ,1991,M13,180.3,
8111,CUUR0000SEEA     ,1992,M13,190.3,
8124,CUUR0000SEEA     ,1993,M13,197.6,
8137,CUUR0000SEEA     ,1994,M13,205.5,
8150,CUUR0000SEEA     ,1995,M13,214.4,
8163,CUUR0000SEEA     ,1996,M13,226.9,
8176,CUUR0000SEEA     ,1997,M13,238.4,
8189,CUUR0000SEEA     ,1998,M13,250.8,
8202,CUUR0000SEEA     ,1999,M13,261.7,
8215,CUUR0000SEEA     ,2000,M13,279.9,
8228,CUUR0000SEEA     ,2001,M13,295.9,
8241,CUUR0000SEEA     ,2002,M13,317.6,
8254,CUUR0000SEEA     ,2003,M13,335.4,
8267,CUUR0000SEEA     ,2004,M13,351.0,
8280,CUUR0000SEEA     ,2005,M13,365.6,
8293,CUUR0000SEEA     ,2006,M13,388.9,
8306,CUUR0000SEEA     ,2007,M13,420.418,
8319,CUUR0000SEEA     ,2008,M13,450.187,
8332,CUUR0000SEEA     ,2009,M13,482.072,
8345,CUUR0000SEEA     ,2010,M13,505.569,
8358,CUUR0000SEEA     ,2011,M13,529.545,
8371,CUUR0000SEEA     ,2012,M13,562.555,
8384,CUUR0000SEEA     ,2013,M13,594.71,
8397,CUUR0000SEEA     ,2014,M13,615.447,
8410,CUUR0000SEEA     ,2015,M13,648.165,
8423,CUUR0000SEEA     ,2016,M13,678.783,
8436,CUUR0000SEEA     ,2017,M13,689.453,
8449,CUUR0000SEEA     ,2018,M13,696.102,
8462,CUUR0000SEEA     ,2019,M13,685.365,
8475,CUUR0000SEEA     ,2020,M13,677.716,
8488,CUUR0000SEEA     ,2021,M13,687.075,
8503,CUUR0000SEEB     ,1978,M13,59.8,
8516,CUUR0000SEEB     ,1979,M13,64.7,
8529,CUUR0000SEEB     ,1980,M13,71.2,
8542,CUUR0000SEEB     ,1981,M13,79.9,
8555,CUUR0000SEEB     ,1982,M13,90.5,
8568,CUUR0000SEEB     ,1983,M13,99.7,
8581,CUUR0000SEEB     ,1984,M13,109.8,
8594,CUUR0000SEEB     ,1985,M13,119.7,
8607,CUUR0000SEEB     ,1986,M13,129.6,
8620,CUUR0000SEEB     ,1987,M13,140.0,
8633,CUUR0000SEEB     ,1988,M13,151.0,
8646,CUUR0000SEEB     ,1989,M13,162.7,
8659,CUUR0000SEEB     ,1990,M13,175.7,
8672,CUUR0000SEEB     ,1991,M13,191.4,
8685,CUUR0000SEEB     ,1992,M13,208.5,
8698,CUUR0000SEEB     ,1993,M13,225.3,
8711,CUUR0000SEEB     ,1994,M13,239.8,
8724,CUUR0000SEEB     ,1995,M13,253.8,
8737,CUUR0000SEEB     ,1996,M13,267.1,
8750,CUUR0000SEEB     ,1997,M13,280.4,
8763,CUUR0000SEEB     ,1998,M13,294.2,
8776,CUUR0000SEEB     ,1999,M13,308.4,
8789,CUUR0000SEEB     ,2000,M13,324.0,
8802,CUUR0000SEEB     ,2001,M13,341.1,
8815,CUUR0000SEEB     ,2002,M13,362.1,
8828,CUUR0000SEEB     ,2003,M13,386.7,
8841,CUUR0000SEEB     ,2004,M13,414.3,
8854,CUUR0000SEEB     ,2005,M13,440.9,
8867,CUUR0000SEEB     ,2006,M13,468.1,
8880,CUUR0000SEEB     ,2007,M13,494.079,
8893,CUUR0000SEEB     ,2008,M13,522.098,
8906,CUUR0000SEEB     ,2009,M13,548.971,
8919,CUUR0000SEEB     ,2010,M13,573.174,
8932,CUUR0000SEEB     ,2011,M13,597.208,
8945,CUUR0000SEEB     ,2012,M13,620.979,
8958,CUUR0000SEEB     ,2013,M13,643.681,
8971,CUUR0000SEEB     ,2014,M13,664.78,
8984,CUUR0000SEEB     ,2015,M13,688.814,
8997,CUUR0000SEEB     ,2016,M13,708.115,
9010,CUUR0000SEEB     ,2017,M13,724.655,
9023,CUUR0000SEEB     ,2018,M13,741.262,
9036,CUUR0000SEEB     ,2019,M13,762.749,
9049,CUUR0000SEEB     ,2020,M13,777.716,
9062,CUUR0000SEEB     ,2021,M13,788.712,
9077,CUUR0000SEEB01   ,1978,M13,59.9,
9090,CUUR0000SEEB01   ,1979,M13,64.7,
9103,CUUR0000SEEB01   ,1980,M13,70.8,
9116,CUUR0000SEEB01   ,1981,M13,79.6,
9129,CUUR0000SEEB01   ,1982,M13,90.3,
9142,CUUR0000SEEB01   ,1983,M13,99.7,
9155,CUUR0000SEEB01   ,1984,M13,109.9,
9168,CUUR0000SEEB01   ,1985,M13,119.9,
9181,CUUR0000SEEB01   ,1986,M13,129.6,
9194,CUUR0000SEEB01   ,1987,M13,139.4,
9207,CUUR0000SEEB01   ,1988,M13,150.0,
9220,CUUR0000SEEB01   ,1989,M13,161.9,
9233,CUUR0000SEEB01   ,1990,M13,175.0,
9246,CUUR0000SEEB01   ,1991,M13,192.8,
9259,CUUR0000SEEB01   ,1992,M13,213.5,
9272,CUUR0000SEEB01   ,1993,M13,233.5,
9285,CUUR0000SEEB01   ,1994,M13,249.8,
9298,CUUR0000SEEB01   ,1995,M13,264.8,
9311,CUUR0000SEEB01   ,1996,M13,279.8,
9324,CUUR0000SEEB01   ,1997,M13,294.1,
9337,CUUR0000SEEB01   ,1998,M13,306.5,
9350,CUUR0000SEEB01   ,1999,M13,318.7,
9363,CUUR0000SEEB01   ,2000,M13,331.9,
9376,CUUR0000SEEB01   ,2001,M13,348.8,
9389,CUUR0000SEEB01   ,2002,M13,372.6,
9402,CUUR0000SEEB01   ,2003,M13,403.9,
9415,CUUR0000SEEB01   ,2004,M13,442.1,
9428,CUUR0000SEEB01   ,2005,M13,475.1,
9441,CUUR0000SEEB01   ,2006,M13,507.0,
9454,CUUR0000SEEB01   ,2007,M13,538.687,
9467,CUUR0000SEEB01   ,2008,M13,572.283,
9480,CUUR0000SEEB01   ,2009,M13,606.674,
9493,CUUR0000SEEB01   ,2010,M13,638.188,
9506,CUUR0000SEEB01   ,2011,M13,670.251,
9519,CUUR0000SEEB01   ,2012,M13,702.758,
9532,CUUR0000SEEB01   ,2013,M13,732.44,
9545,CUUR0000SEEB01   ,2014,M13,759.495,
9558,CUUR0000SEEB01   ,2015,M13,785.85,
9571,CUUR0000SEEB01   ,2016,M13,807.0,
9584,CUUR0000SEEB01   ,2017,M13,823.129,
9597,CUUR0000SEEB01   ,2018,M13,841.332,
9610,CUUR0000SEEB01   ,2019,M13,865.354,
9623,CUUR0000SEEB01   ,2020,M13,877.263,
9636,CUUR0000SEEB01   ,2021,M13,884.885,
9651,CUUR0000SEEB02   ,1978,M13,59.3,
9664,CUUR0000SEEB02   ,1979,M13,64.6,
9677,CUUR0000SEEB02   ,1980,M13,72.3,
9690,CUUR0000SEEB02   ,1981,M13,81.1,
9703,CUUR0000SEEB02   ,1982,M13,91.0,
9716,CUUR0000SEEB02   ,1983,M13,99.6,
9729,CUUR0000SEEB02   ,1984,M13,109.4,
9742,CUUR0000SEEB02   ,1985,M13,119.0,
9755,CUUR0000SEEB02   ,1986,M13,129.2,
9768,CUUR0000SEEB02   ,1987,M13,141.3,
9781,CUUR0000SEEB02   ,1988,M13,154.6,
9794,CUUR0000SEEB02   ,1989,M13,168.0,
9807,CUUR0000SEEB02   ,1990,M13,182.8,
9820,CUUR0000SEEB02   ,1991,M13,198.0,
9833,CUUR0000SEEB02   ,1992,M13,213.7,
9846,CUUR0000SEEB02   ,1993,M13,228.9,
9859,CUUR0000SEEB02   ,1994,M13,242.6,
9872,CUUR0000SEEB02   ,1995,M13,259.2,
9885,CUUR0000SEEB02   ,1996,M13,272.8,
9898,CUUR0000SEEB02   ,1997,M13,288.1,
9911,CUUR0000SEEB02   ,1998,M13,307.9,
9924,CUUR0000SEEB02   ,1999,M13,327.3,
9937,CUUR0000SEEB02   ,2000,M13,349.9,
9950,CUUR0000SEEB02   ,2001,M13,372.6,
9963,CUUR0000SEEB02   ,2002,M13,398.4,
9976,CUUR0000SEEB02   ,2003,M13,424.9,
9989,CUUR0000SEEB02   ,2004,M13,453.5,
10002,CUUR0000SEEB02   ,2005,M13,483.2,
10015,CUUR0000SEEB02   ,2006,M13,511.2,
10028,CUUR0000SEEB02   ,2007,M13,539.442,
10041,CUUR0000SEEB02   ,2008,M13,570.583,
10054,CUUR0000SEEB02   ,2009,M13,600.396,
10067,CUUR0000SEEB02   ,2010,M13,624.473,
10080,CUUR0000SEEB02   ,2011,M13,648.102,
10093,CUUR0000SEEB02   ,2012,M13,671.214,
10106,CUUR0000SEEB02   ,2013,M13,695.784,
10119,CUUR0000SEEB02   ,2014,M13,722.824,
10132,CUUR0000SEEB02   ,2015,M13,750.706,
10145,CUUR0000SEEB02   ,2016,M13,777.085,
10158,CUUR0000SEEB02   ,2017,M13,804.95,
10171,CUUR0000SEEB02   ,2018,M13,838.132,
10184,CUUR0000SEEB02   ,2019,M13,868.069,
10197,CUUR0000SEEB02   ,2020,M13,890.926,
10210,CUUR0000SEEB02   ,2021,M13,913.88,
10225,CUUR0000SEEB03   ,1991,M13,103.2,
10238,CUUR0000SEEB03   ,1992,M13,108.3,
10251,CUUR0000SEEB03   ,1993,M13,113.6,
10264,CUUR0000SEEB03   ,1994,M13,119.6,
10277,CUUR0000SEEB03   ,1995,M13,124.5,
10290,CUUR0000SEEB03   ,1996,M13,129.4,
10303,CUUR0000SEEB03   ,1997,M13,134.3,
10316,CUUR0000SEEB03   ,1998,M13,140.9,
10329,CUUR0000SEEB03   ,1999,M13,148.1,
10342,CUUR0000SEEB03   ,2000,M13,156.3,
10355,CUUR0000SEEB03   ,2001,M13,164.1,
10368,CUUR0000SEEB03   ,2002,M13,172.5,
10381,CUUR0000SEEB03   ,2003,M13,180.3,
10394,CUUR0000SEEB03   ,2004,M13,187.1,
10407,CUUR0000SEEB03   ,2005,M13,195.4,
10420,CUUR0000SEEB03   ,2006,M13,206.0,
10433,CUUR0000SEEB03   ,2007,M13,214.877,
10446,CUUR0000SEEB03   ,2008,M13,224.635,
10459,CUUR0000SEEB03   ,2009,M13,232.828,
10472,CUUR0000SEEB03   ,2010,M13,240.432,
10485,CUUR0000SEEB03   ,2011,M13,247.064,
10498,CUUR0000SEEB03   ,2012,M13,253.141,
10511,CUUR0000SEEB03   ,2013,M13,259.406,
10524,CUUR0000SEEB03   ,2014,M13,264.874,
10537,CUUR0000SEEB03   ,2015,M13,275.381,
10550,CUUR0000SEEB03   ,2016,M13,283.099,
10563,CUUR0000SEEB03   ,2017,M13,290.379,
10576,CUUR0000SEEB03   ,2018,M13,295.048,
10589,CUUR0000SEEB03   ,2019,M13,303.268,
10602,CUUR0000SEEB03   ,2020,M13,311.888,
10615,CUUR0000SEEB03   ,2021,M13,317.746,
10630,CUUR0000SEEB04   ,1998,M13,102.4,
10643,CUUR0000SEEB04   ,1999,M13,109.9,
10656,CUUR0000SEEB04   ,2000,M13,116.1,
10669,CUUR0000SEEB04   ,2001,M13,122.5,
10682,CUUR0000SEEB04   ,2002,M13,128.8,
10695,CUUR0000SEEB04   ,2003,M13,138.3,
10708,CUUR0000SEEB04   ,2004,M13,149.3,
10721,CUUR0000SEEB04   ,2005,M13,161.7,
10734,CUUR0000SEEB04   ,2006,M13,170.8,
10747,CUUR0000SEEB04   ,2007,M13,177.666,
10760,CUUR0000SEEB04   ,2008,M13,185.812,
10773,CUUR0000SEEB04   ,2009,M13,193.92,
10786,CUUR0000SEEB04   ,2010,M13,200.814,
10799,CUUR0000SEEB04   ,2011,M13,210.868,
10812,CUUR0000SEEB04   ,2012,M13,219.875,
10825,CUUR0000SEEB04   ,2013,M13,226.29,
10838,CUUR0000SEEB04   ,2014,M13,230.461,
10851,CUUR0000SEEB04   ,2015,M13,233.982,
10864,CUUR0000SEEB04   ,2016,M13,237.917,
10877,CUUR0000SEEB04   ,2017,M13,245.462,
10890,CUUR0000SEEB04   ,2018,M13,250.712,
10903,CUUR0000SEEB04   ,2019,M13,253.499,
10916,CUUR0000SEEB04   ,2020,M13,259.278,
10929,CUUR0000SEEB04   ,2021,M13,263.197,
10944,CUUR0000SEEC     ,1998,M13,100.1,
10957,CUUR0000SEEC     ,1999,M13,103.1,
10970,CUUR0000SEEC     ,2000,M13,103.2,
10983,CUUR0000SEEC     ,2001,M13,107.3,
10996,CUUR0000SEEC     ,2002,M13,113.7,
11009,CUUR0000SEEC     ,2003,M13,119.4,
11022,CUUR0000SEEC     ,2004,M13,119.8,
11035,CUUR0000SEEC     ,2005,M13,120.2,
11048,CUUR0000SEEC     ,2006,M13,126.6,
11061,CUUR0000SEEC     ,2007,M13,130.103,
11074,CUUR0000SEEC     ,2008,M13,135.492,
11087,CUUR0000SEEC     ,2009,M13,141.154,
11100,CUUR0000SEEC     ,2010,M13,145.909,
11113,CUUR0000SEEC     ,2011,M13,152.161,
11126,CUUR0000SEEC     ,2012,M13,157.702,
11139,CUUR0000SEEC     ,2013,M13,167.261,
11152,CUUR0000SEEC     ,2014,M13,174.154,
11165,CUUR0000SEEC     ,2015,M13,174.602,
11178,CUUR0000SEEC     ,2016,M13,175.61,
11191,CUUR0000SEEC     ,2017,M13,180.295,
11204,CUUR0000SEEC     ,2018,M13,184.936,
11217,CUUR0000SEEC     ,2019,M13,194.763,
11230,CUUR0000SEEC     ,2020,M13,202.691,
11243,CUUR0000SEEC     ,2021,M13,211.158,
11245,CUUR0000SEEC01   ,1935,M13,12.9,
11246,CUUR0000SEEC01   ,1936,M13,12.9,
11247,CUUR0000SEEC01   ,1937,M13,12.9,
11248,CUUR0000SEEC01   ,1938,M13,12.9,
11249,CUUR0000SEEC01   ,1939,M13,12.9,
11250,CUUR0000SEEC01   ,1940,M13,12.9,
11251,CUUR0000SEEC01   ,1941,M13,12.9,
11252,CUUR0000SEEC01   ,1942,M13,12.9,
11253,CUUR0000SEEC01   ,1943,M13,12.9,
11254,CUUR0000SEEC01   ,1944,M13,14.2,
11255,CUUR0000SEEC01   ,1945,M13,14.8,
11256,CUUR0000SEEC01   ,1946,M13,14.7,
11261,CUUR0000SEEC01   ,1947,M13,14.5,
11266,CUUR0000SEEC01   ,1948,M13,14.5,
11271,CUUR0000SEEC01   ,1949,M13,15.6,
11276,CUUR0000SEEC01   ,1950,M13,15.7,
11281,CUUR0000SEEC01   ,1951,M13,16.1,
11286,CUUR0000SEEC01   ,1952,M13,17.7,
11291,CUUR0000SEEC01   ,1953,M13,18.0,
11296,CUUR0000SEEC01   ,1954,M13,19.3,
11301,CUUR0000SEEC01   ,1955,M13,19.3,
11306,CUUR0000SEEC01   ,1956,M13,19.3,
11311,CUUR0000SEEC01   ,1957,M13,19.4,
11316,CUUR0000SEEC01   ,1958,M13,20.8,
11321,CUUR0000SEEC01   ,1959,M13,22.7,
11326,CUUR0000SEEC01   ,1960,M13,23.5,
11331,CUUR0000SEEC01   ,1961,M13,23.7,
11336,CUUR0000SEEC01   ,1962,M13,23.9,
11341,CUUR0000SEEC01   ,1963,M13,27.5,
11344,CUUR0000SEEC01   ,1964,M13,28.4,
11347,CUUR0000SEEC01   ,1965,M13,28.6,
11352,CUUR0000SEEC01   ,1966,M13,28.8,
11357,CUUR0000SEEC01   ,1967,M13,29.6,
11362,CUUR0000SEEC01   ,1968,M13,33.7,
11375,CUUR0000SEEC01   ,1969,M13,34.7,
11388,CUUR0000SEEC01   ,1970,M13,34.9,
11401,CUUR0000SEEC01   ,1971,M13,40.9,
11414,CUUR0000SEEC01   ,1972,M13,43.4,
11427,CUUR0000SEEC01   ,1973,M13,43.4,
11440,CUUR0000SEEC01   ,1974,M13,50.5,
11453,CUUR0000SEEC01   ,1975,M13,52.0,
11466,CUUR0000SEEC01   ,1976,M13,65.9,
11479,CUUR0000SEEC01   ,1977,M13,66.8,
11492,CUUR0000SEEC01   ,1978,M13,72.3,
11505,CUUR0000SEEC01   ,1979,M13,76.2,
11518,CUUR0000SEEC01   ,1980,M13,76.2,
11531,CUUR0000SEEC01   ,1981,M13,89.4,
11544,CUUR0000SEEC01   ,1982,M13,100.0,
11557,CUUR0000SEEC01   ,1983,M13,100.0,
11570,CUUR0000SEEC01   ,1984,M13,100.0,
11583,CUUR0000SEEC01   ,1985,M13,108.8,
11596,CUUR0000SEEC01   ,1986,M13,110.2,
11609,CUUR0000SEEC01   ,1987,M13,110.2,
11622,CUUR0000SEEC01   ,1988,M13,121.4,
11635,CUUR0000SEEC01   ,1989,M13,125.1,
11648,CUUR0000SEEC01   ,1990,M13,125.1,
11661,CUUR0000SEEC01   ,1991,M13,143.6,
11674,CUUR0000SEEC01   ,1992,M13,145.3,
11687,CUUR0000SEEC01   ,1993,M13,145.3,
11700,CUUR0000SEEC01   ,1994,M13,145.3,
11713,CUUR0000SEEC01   ,1995,M13,160.3,
11726,CUUR0000SEEC01   ,1996,M13,160.3,
11739,CUUR0000SEEC01   ,1997,M13,160.3,
11752,CUUR0000SEEC01   ,1998,M13,160.3,
11765,CUUR0000SEEC01   ,1999,M13,165.1,
11778,CUUR0000SEEC01   ,2000,M13,165.1,
11791,CUUR0000SEEC01   ,2001,M13,171.5,
11804,CUUR0000SEEC01   ,2002,M13,181.8,
11817,CUUR0000SEEC01   ,2003,M13,190.9,
11830,CUUR0000SEEC01   ,2004,M13,190.9,
11843,CUUR0000SEEC01   ,2005,M13,190.9,
11856,CUUR0000SEEC01   ,2006,M13,201.1,
11869,CUUR0000SEEC01   ,2007,M13,206.067,
11882,CUUR0000SEEC01   ,2008,M13,213.098,
11895,CUUR0000SEEC01   ,2009,M13,223.608,
11908,CUUR0000SEEC01   ,2010,M13,229.846,
11921,CUUR0000SEEC01   ,2011,M13,238.703,
11934,CUUR0000SEEC01   ,2012,M13,247.124,
11947,CUUR0000SEEC01   ,2013,M13,262.592,
11960,CUUR0000SEEC01   ,2014,M13,273.728,
11973,CUUR0000SEEC01   ,2015,M13,274.517,
11986,CUUR0000SEEC01   ,2016,M13,276.581,
11999,CUUR0000SEEC01   ,2017,M13,283.659,
12012,CUUR0000SEEC01   ,2018,M13,289.642,
12025,CUUR0000SEEC01   ,2019,M13,306.074,
12038,CUUR0000SEEC01   ,2020,M13,319.584,
12051,CUUR0000SEEC01   ,2021,M13,332.264,
12066,CUUR0000SEEC02   ,1998,M13,103.6,
12079,CUUR0000SEEC02   ,1999,M13,108.7,
12092,CUUR0000SEEC02   ,2000,M13,114.5,
12105,CUUR0000SEEC02   ,2001,M13,123.0,
12118,CUUR0000SEEC02   ,2002,M13,127.9,
12131,CUUR0000SEEC02   ,2003,M13,134.9,
12144,CUUR0000SEEC02   ,2004,M13,150.1,
12157,CUUR0000SEEC02   ,2005,M13,160.2,
12170,CUUR0000SEEC02   ,2006,M13,172.9,
12183,CUUR0000SEEC02   ,2007,M13,183.936,
12196,CUUR0000SEEC02   ,2008,M13,210.976,
12209,CUUR0000SEEC02   ,2009,M13,197.832,
12222,CUUR0000SEEC02   ,2010,M13,225.869,
12235,CUUR0000SEEC02   ,2011,M13,252.31,
12248,CUUR0000SEEC02   ,2012,M13,265.675,
12261,CUUR0000SEEC02   ,2013,M13,274.818,
