,series_id,year,period,value,footnote_codes
184896,CUUS0200SA0      ,2018,S01,233.651,
184897,CUUS0200SA0      ,2018,S02,234.929,
184899,CUUS0200SA0      ,2019,S01,236.682,
184900,CUUS0200SA0      ,2019,S02,238.87,
184902,CUUS0200SA0      ,2020,S01,238.716,
184903,CUUS0200SA0      ,2020,S02,241.363,
184905,CUUS0200SA0      ,2021,S01,247.511,
184906,CUUS0200SA0      ,2021,S02,256.973,
184908,CUUS0200SA0E     ,1984,S01,100.8,
184909,CUUS0200SA0E     ,1984,S02,102.4,
184911,CUUS0200SA0E     ,1985,S01,101.4,
184912,CUUS0200SA0E     ,1985,S02,104.0,
184914,CUUS0200SA0E     ,1986,S01,92.4,
184915,CUUS0200SA0E     ,1986,S02,86.1,
184917,CUUS0200SA0E     ,1987,S01,87.9,
184918,CUUS0200SA0E     ,1987,S02,92.4,
184920,CUUS0200SA0E     ,1988,S01,88.4,
184921,CUUS0200SA0E     ,1988,S02,91.8,
184923,CUUS0200SA0E     ,1989,S01,94.1,
184924,CUUS0200SA0E     ,1989,S02,95.8,
184926,CUUS0200SA0E     ,1990,S01,96.3,
184927,CUUS0200SA0E     ,1990,S02,105.3,
184929,CUUS0200SA0E     ,1991,S01,100.3,
184930,CUUS0200SA0E     ,1991,S02,100.0,
184932,CUUS0200SA0E     ,1992,S01,97.6,
184933,CUUS0200SA0E     ,1992,S02,101.2,
184935,CUUS0200SA0E     ,1993,S01,100.5,
184936,CUUS0200SA0E     ,1993,S02,100.8,
184938,CUUS0200SA0E     ,1994,S01,98.7,
184939,CUUS0200SA0E     ,1994,S02,102.3,
184941,CUUS0200SA0E     ,1995,S01,100.6,
184942,CUUS0200SA0E     ,1995,S02,100.2,
184944,CUUS0200SA0E     ,1996,S01,105.1,
184945,CUUS0200SA0E     ,1996,S02,109.6,
184947,CUUS0200SA0E     ,1997,S01,108.7,
184948,CUUS0200SA0E     ,1997,S02,107.9,
184950,CUUS0200SA0E     ,1998,S01,102.3,
184951,CUUS0200SA0E     ,1998,S02,100.1,
184953,CUUS0200SA0E     ,1999,S01,99.2,
184954,CUUS0200SA0E     ,1999,S02,110.1,
184956,CUUS0200SA0E     ,2000,S01,120.6,
184957,CUUS0200SA0E     ,2000,S02,128.1,
184959,CUUS0200SA0E     ,2001,S01,136.6,
184960,CUUS0200SA0E     ,2001,S02,119.6,
184962,CUUS0200SA0E     ,2002,S01,114.7,
184963,CUUS0200SA0E     ,2002,S02,123.4,
184965,CUUS0200SA0E     ,2003,S01,133.7,
184966,CUUS0200SA0E     ,2003,S02,136.4,
184968,CUUS0200SA0E     ,2004,S01,145.8,
184969,CUUS0200SA0E     ,2004,S02,154.8,
184971,CUUS0200SA0E     ,2005,S01,161.4,
184972,CUUS0200SA0E     ,2005,S02,189.7,
184974,CUUS0200SA0E     ,2006,S01,193.6,
184975,CUUS0200SA0E     ,2006,S02,189.0,
184977,CUUS0200SA0E     ,2007,S01,199.159,
184978,CUUS0200SA0E     ,2007,S02,210.855,
184980,CUUS0200SA0E     ,2008,S01,235.407,
184981,CUUS0200SA0E     ,2008,S02,227.785,
184983,CUUS0200SA0E     ,2009,S01,177.728,
184984,CUUS0200SA0E     ,2009,S02,193.79,
184986,CUUS0200SA0E     ,2010,S01,204.164,
184987,CUUS0200SA0E     ,2010,S02,208.799,
184989,CUUS0200SA0E     ,2011,S01,238.294,
184990,CUUS0200SA0E     ,2011,S02,238.922,
184992,CUUS0200SA0E     ,2012,S01,239.011,
184993,CUUS0200SA0E     ,2012,S02,239.201,
184995,CUUS0200SA0E     ,2013,S01,242.074,
184996,CUUS0200SA0E     ,2013,S02,234.23,
184998,CUUS0200SA0E     ,2014,S01,245.115,
184999,CUUS0200SA0E     ,2014,S02,231.31,
185001,CUUS0200SA0E     ,2015,S01,196.572,
185002,CUUS0200SA0E     ,2015,S02,194.742,
185004,CUUS0200SA0E     ,2016,S01,178.03,
185005,CUUS0200SA0E     ,2016,S02,188.181,
185007,CUUS0200SA0E     ,2017,S01,193.819,
185008,CUUS0200SA0E     ,2017,S02,200.543,
185010,CUUS0200SA0E     ,2018,S01,207.907,
185011,CUUS0200SA0E     ,2018,S02,208.435,
185013,CUUS0200SA0E     ,2019,S01,200.851,
185014,CUUS0200SA0E     ,2019,S02,204.105,
185016,CUUS0200SA0E     ,2020,S01,181.41,
185017,CUUS0200SA0E     ,2020,S02,184.421,
185019,CUUS0200SA0E     ,2021,S01,213.343,
185020,CUUS0200SA0E     ,2021,S02,240.098,
185022,CUUS0200SA0L1    ,1984,S01,102.8,
185023,CUUS0200SA0L1    ,1984,S02,104.9,
185025,CUUS0200SA0L1    ,1985,S01,106.4,
185026,CUUS0200SA0L1    ,1985,S02,108.2,
185028,CUUS0200SA0L1    ,1986,S01,107.9,
185029,CUUS0200SA0L1    ,1986,S02,108.4,
185031,CUUS0200SA0L1    ,1987,S01,110.5,
185032,CUUS0200SA0L1    ,1987,S02,113.3,
185034,CUUS0200SA0L1    ,1988,S01,114.6,
185035,CUUS0200SA0L1    ,1988,S02,117.6,
185037,CUUS0200SA0L1    ,1989,S01,120.1,
185038,CUUS0200SA0L1    ,1989,S02,122.4,
185040,CUUS0200SA0L1    ,1990,S01,125.0,
185041,CUUS0200SA0L1    ,1990,S02,128.8,
185043,CUUS0200SA0L1    ,1991,S01,131.1,
185044,CUUS0200SA0L1    ,1991,S02,133.2,
185046,CUUS0200SA0L1    ,1992,S01,135.0,
185047,CUUS0200SA0L1    ,1992,S02,137.4,
185049,CUUS0200SA0L1    ,1993,S01,139.5,
185050,CUUS0200SA0L1    ,1993,S02,141.3,
185052,CUUS0200SA0L1    ,1994,S01,143.2,
185053,CUUS0200SA0L1    ,1994,S02,146.0,
185055,CUUS0200SA0L1    ,1995,S01,148.0,
185056,CUUS0200SA0L1    ,1995,S02,149.9,
185058,CUUS0200SA0L1    ,1996,S01,152.4,
185059,CUUS0200SA0L1    ,1996,S02,154.6,
185061,CUUS0200SA0L1    ,1997,S01,156.5,
185062,CUUS0200SA0L1    ,1997,S02,157.8,
185064,CUUS0200SA0L1    ,1998,S01,159.0,
185065,CUUS0200SA0L1    ,1998,S02,160.1,
185067,CUUS0200SA0L1    ,1999,S01,161.6,
185068,CUUS0200SA0L1    ,1999,S02,164.3,
185070,CUUS0200SA0L1    ,2000,S01,167.6,
185071,CUUS0200SA0L1    ,2000,S02,170.2,
185073,CUUS0200SA0L1    ,2001,S01,173.5,
185074,CUUS0200SA0L1    ,2001,S02,173.1,
185076,CUUS0200SA0L1    ,2002,S01,174.1,
185077,CUUS0200SA0L1    ,2002,S02,176.5,
185079,CUUS0200SA0L1    ,2003,S01,178.4,
185080,CUUS0200SA0L1    ,2003,S02,179.2,
185082,CUUS0200SA0L1    ,2004,S01,181.7,
185083,CUUS0200SA0L1    ,2004,S02,184.2,
185085,CUUS0200SA0L1    ,2005,S01,186.7,
185086,CUUS0200SA0L1    ,2005,S02,191.2,
185088,CUUS0200SA0L1    ,2006,S01,193.1,
185089,CUUS0200SA0L1    ,2006,S02,194.1,
185091,CUUS0200SA0L1    ,2007,S01,197.013,
185092,CUUS0200SA0L1    ,2007,S02,199.835,
185094,CUUS0200SA0L1    ,2008,S01,204.918,
185095,CUUS0200SA0L1    ,2008,S02,205.155,
185097,CUUS0200SA0L1    ,2009,S01,200.882,
185098,CUUS0200SA0L1    ,2009,S02,204.609,
185100,CUUS0200SA0L1    ,2010,S01,206.434,
185101,CUUS0200SA0L1    ,2010,S02,207.807,
185103,CUUS0200SA0L1    ,2011,S01,212.538,
185104,CUUS0200SA0L1    ,2011,S02,214.673,
185106,CUUS0200SA0L1    ,2012,S01,216.888,
185107,CUUS0200SA0L1    ,2012,S02,218.545,
185109,CUUS0200SA0L1    ,2013,S01,220.636,
185110,CUUS0200SA0L1    ,2013,S02,221.019,
185112,CUUS0200SA0L1    ,2014,S01,223.745,
185113,CUUS0200SA0L1    ,2014,S02,223.55,
185115,CUUS0200SA0L1    ,2015,S01,221.12,
185116,CUUS0200SA0L1    ,2015,S02,222.18,
185118,CUUS0200SA0L1    ,2016,S01,222.635,
185119,CUUS0200SA0L1    ,2016,S02,224.916,
185121,CUUS0200SA0L1    ,2017,S01,227.227,
185122,CUUS0200SA0L1    ,2017,S02,228.687,
185124,CUUS0200SA0L1    ,2018,S01,231.972,
185125,CUUS0200SA0L1    ,2018,S02,233.377,
185127,CUUS0200SA0L1    ,2019,S01,234.993,
185128,CUUS0200SA0L1    ,2019,S02,237.3,
185130,CUUS0200SA0L1    ,2020,S01,236.392,
185131,CUUS0200SA0L1    ,2020,S02,239.018,
185133,CUUS0200SA0L1    ,2021,S01,245.53,
185134,CUUS0200SA0L1    ,2021,S02,254.77,
185136,CUUS0200SA0L1E   ,1984,S01,103.1,
185137,CUUS0200SA0L1E   ,1984,S02,105.4,
185139,CUUS0200SA0L1E   ,1985,S01,107.3,
185140,CUUS0200SA0L1E   ,1985,S02,109.1,
185142,CUUS0200SA0L1E   ,1986,S01,111.0,
185143,CUUS0200SA0L1E   ,1986,S02,112.7,
185145,CUUS0200SA0L1E   ,1987,S01,114.9,
185146,CUUS0200SA0L1E   ,1987,S02,117.6,
185148,CUUS0200SA0L1E   ,1988,S01,119.7,
185149,CUUS0200SA0L1E   ,1988,S02,122.7,
185151,CUUS0200SA0L1E   ,1989,S01,125.2,
185152,CUUS0200SA0L1E   ,1989,S02,127.7,
185154,CUUS0200SA0L1E   ,1990,S01,130.6,
185155,CUUS0200SA0L1E   ,1990,S02,133.7,
185157,CUUS0200SA0L1E   ,1991,S01,137.1,
185158,CUUS0200SA0L1E   ,1991,S02,139.6,
185160,CUUS0200SA0L1E   ,1992,S01,142.0,
185161,CUUS0200SA0L1E   ,1992,S02,144.3,
185163,CUUS0200SA0L1E   ,1993,S01,146.8,
185164,CUUS0200SA0L1E   ,1993,S02,148.8,
185166,CUUS0200SA0L1E   ,1994,S01,151.4,
185167,CUUS0200SA0L1E   ,1994,S02,154.1,
185169,CUUS0200SA0L1E   ,1995,S01,156.8,
185170,CUUS0200SA0L1E   ,1995,S02,159.0,
185172,CUUS0200SA0L1E   ,1996,S01,161.1,
185173,CUUS0200SA0L1E   ,1996,S02,163.0,
185175,CUUS0200SA0L1E   ,1997,S01,165.4,
185176,CUUS0200SA0L1E   ,1997,S02,167.0,
185178,CUUS0200SA0L1E   ,1998,S01,169.3,
185179,CUUS0200SA0L1E   ,1998,S02,170.9,
185181,CUUS0200SA0L1E   ,1999,S01,172.8,
185182,CUUS0200SA0L1E   ,1999,S02,174.3,
185184,CUUS0200SA0L1E   ,2000,S01,176.5,
185185,CUUS0200SA0L1E   ,2000,S02,178.4,
185187,CUUS0200SA0L1E   ,2001,S01,180.8,
185188,CUUS0200SA0L1E   ,2001,S02,183.1,
185190,CUUS0200SA0L1E   ,2002,S01,185.1,
185191,CUUS0200SA0L1E   ,2002,S02,186.6,
185193,CUUS0200SA0L1E   ,2003,S01,187.4,
185194,CUUS0200SA0L1E   ,2003,S02,188.1,
185196,CUUS0200SA0L1E   ,2004,S01,189.6,
185197,CUUS0200SA0L1E   ,2004,S02,191.3,
185199,CUUS0200SA0L1E   ,2005,S01,193.2,
185200,CUUS0200SA0L1E   ,2005,S02,194.5,
185202,CUUS0200SA0L1E   ,2006,S01,196.2,
185203,CUUS0200SA0L1E   ,2006,S02,198.0,
185205,CUUS0200SA0L1E   ,2007,S01,199.99,
185206,CUUS0200SA0L1E   ,2007,S02,201.708,
185208,CUUS0200SA0L1E   ,2008,S01,204.335,
185209,CUUS0200SA0L1E   ,2008,S02,205.601,
185211,CUUS0200SA0L1E   ,2009,S01,207.229,
185212,CUUS0200SA0L1E   ,2009,S02,209.409,
185214,CUUS0200SA0L1E   ,2010,S01,210.209,
185215,CUUS0200SA0L1E   ,2010,S02,211.202,
185217,CUUS0200SA0L1E   ,2011,S01,212.945,
185218,CUUS0200SA0L1E   ,2011,S02,215.303,
185220,CUUS0200SA0L1E   ,2012,S01,217.775,
185221,CUUS0200SA0L1E   ,2012,S02,219.648,
185223,CUUS0200SA0L1E   ,2013,S01,221.675,
185224,CUUS0200SA0L1E   ,2013,S02,223.117,
185226,CUUS0200SA0L1E   ,2014,S01,224.93,
185227,CUUS0200SA0L1E   ,2014,S02,226.412,
185229,CUUS0200SA0L1E   ,2015,S01,227.928,
185230,CUUS0200SA0L1E   ,2015,S02,229.362,
185232,CUUS0200SA0L1E   ,2016,S01,231.966,
185233,CUUS0200SA0L1E   ,2016,S02,233.369,
185235,CUUS0200SA0L1E   ,2017,S01,235.334,
185236,CUUS0200SA0L1E   ,2017,S02,236.206,
185238,CUUS0200SA0L1E   ,2018,S01,239.051,
185239,CUUS0200SA0L1E   ,2018,S02,240.586,
185241,CUUS0200SA0L1E   ,2019,S01,243.338,
185242,CUUS0200SA0L1E   ,2019,S02,245.572,
185244,CUUS0200SA0L1E   ,2020,S01,247.081,
185245,CUUS0200SA0L1E   ,2020,S02,249.716,
185247,CUUS0200SA0L1E   ,2021,S01,253.912,
185248,CUUS0200SA0L1E   ,2021,S02,261.423,
185250,CUUS0200SA0L2    ,1984,S01,102.8,
185251,CUUS0200SA0L2    ,1984,S02,104.5,
185253,CUUS0200SA0L2    ,1985,S01,105.8,
185254,CUUS0200SA0L2    ,1985,S02,107.0,
185256,CUUS0200SA0L2    ,1986,S01,106.6,
185257,CUUS0200SA0L2    ,1986,S02,107.0,
185259,CUUS0200SA0L2    ,1987,S01,109.0,
185260,CUUS0200SA0L2    ,1987,S02,111.5,
185262,CUUS0200SA0L2    ,1988,S01,112.6,
185263,CUUS0200SA0L2    ,1988,S02,115.8,
185265,CUUS0200SA0L2    ,1989,S01,118.5,
185266,CUUS0200SA0L2    ,1989,S02,120.7,
185268,CUUS0200SA0L2    ,1990,S01,123.8,
185269,CUUS0200SA0L2    ,1990,S02,127.3,
185271,CUUS0200SA0L2    ,1991,S01,129.6,
185272,CUUS0200SA0L2    ,1991,S02,131.3,
185274,CUUS0200SA0L2    ,1992,S01,132.7,
185275,CUUS0200SA0L2    ,1992,S02,134.8,
185277,CUUS0200SA0L2    ,1993,S01,136.7,
185278,CUUS0200SA0L2    ,1993,S02,138.2,
185280,CUUS0200SA0L2    ,1994,S01,139.7,
185281,CUUS0200SA0L2    ,1994,S02,142.3,
185283,CUUS0200SA0L2    ,1995,S01,144.2,
185284,CUUS0200SA0L2    ,1995,S02,145.5,
185286,CUUS0200SA0L2    ,1996,S01,147.8,
185287,CUUS0200SA0L2    ,1996,S02,150.3,
185289,CUUS0200SA0L2    ,1997,S01,151.9,
185290,CUUS0200SA0L2    ,1997,S02,152.6,
185292,CUUS0200SA0L2    ,1998,S01,153.5,
185293,CUUS0200SA0L2    ,1998,S02,154.3,
185295,CUUS0200SA0L2    ,1999,S01,155.6,
185296,CUUS0200SA0L2    ,1999,S02,158.3,
185298,CUUS0200SA0L2    ,2000,S01,161.3,
185299,CUUS0200SA0L2    ,2000,S02,163.7,
185301,CUUS0200SA0L2    ,2001,S01,167.1,
185302,CUUS0200SA0L2    ,2001,S02,166.2,
185304,CUUS0200SA0L2    ,2002,S01,166.2,
185305,CUUS0200SA0L2    ,2002,S02,168.1,
185307,CUUS0200SA0L2    ,2003,S01,170.0,
185308,CUUS0200SA0L2    ,2003,S02,171.0,
185310,CUUS0200SA0L2    ,2004,S01,173.7,
185311,CUUS0200SA0L2    ,2004,S02,176.2,
185313,CUUS0200SA0L2    ,2005,S01,179.1,
185314,CUUS0200SA0L2    ,2005,S02,184.2,
185316,CUUS0200SA0L2    ,2006,S01,186.2,
185317,CUUS0200SA0L2    ,2006,S02,186.8,
185319,CUUS0200SA0L2    ,2007,S01,190.048,
185320,CUUS0200SA0L2    ,2007,S02,193.486,
185322,CUUS0200SA0L2    ,2008,S01,199.718,
185323,CUUS0200SA0L2    ,2008,S02,201.449,
185325,CUUS0200SA0L2    ,2009,S01,196.229,
185326,CUUS0200SA0L2    ,2009,S02,199.946,
185328,CUUS0200SA0L2    ,2010,S01,202.587,
185329,CUUS0200SA0L2    ,2010,S02,204.26,
185331,CUUS0200SA0L2    ,2011,S01,210.266,
185332,CUUS0200SA0L2    ,2011,S02,213.167,
185334,CUUS0200SA0L2    ,2012,S01,215.45,
185335,CUUS0200SA0L2    ,2012,S02,216.838,
185337,CUUS0200SA0L2    ,2013,S01,218.663,
185338,CUUS0200SA0L2    ,2013,S02,218.407,
185340,CUUS0200SA0L2    ,2014,S01,221.504,
185341,CUUS0200SA0L2    ,2014,S02,220.968,
185343,CUUS0200SA0L2    ,2015,S01,217.226,
185344,CUUS0200SA0L2    ,2015,S02,217.764,
185346,CUUS0200SA0L2    ,2016,S01,216.834,
185347,CUUS0200SA0L2    ,2016,S02,218.288,
185349,CUUS0200SA0L2    ,2017,S01,219.912,
185350,CUUS0200SA0L2    ,2017,S02,220.807,
185352,CUUS0200SA0L2    ,2018,S01,223.348,
185353,CUUS0200SA0L2    ,2018,S02,223.621,
185355,CUUS0200SA0L2    ,2019,S01,224.204,
185356,CUUS0200SA0L2    ,2019,S02,225.902,
185358,CUUS0200SA0L2    ,2020,S01,224.586,
185359,CUUS0200SA0L2    ,2020,S02,227.352,
185361,CUUS0200SA0L2    ,2021,S01,234.309,
185362,CUUS0200SA0L2    ,2021,S02,244.433,
185364,CUUS0200SA0L5    ,1984,S01,102.5,
185365,CUUS0200SA0L5    ,1984,S02,104.3,
185367,CUUS0200SA0L5    ,1985,S01,105.6,
185368,CUUS0200SA0L5    ,1985,S02,107.1,
185370,CUUS0200SA0L5    ,1986,S01,106.9,
185371,CUUS0200SA0L5    ,1986,S02,107.6,
185373,CUUS0200SA0L5    ,1987,S01,109.7,
185374,CUUS0200SA0L5    ,1987,S02,112.2,
185376,CUUS0200SA0L5    ,1988,S01,113.5,
185377,CUUS0200SA0L5    ,1988,S02,116.5,
185379,CUUS0200SA0L5    ,1989,S01,119.0,
185380,CUUS0200SA0L5    ,1989,S02,121.2,
185382,CUUS0200SA0L5    ,1990,S01,123.9,
185383,CUUS0200SA0L5    ,1990,S02,127.4,
185385,CUUS0200SA0L5    ,1991,S01,129.4,
185386,CUUS0200SA0L5    ,1991,S02,131.1,
185388,CUUS0200SA0L5    ,1992,S01,132.4,
185389,CUUS0200SA0L5    ,1992,S02,134.4,
185391,CUUS0200SA0L5    ,1993,S01,136.2,
185392,CUUS0200SA0L5    ,1993,S02,137.8,
185394,CUUS0200SA0L5    ,1994,S01,139.4,
185395,CUUS0200SA0L5    ,1994,S02,141.9,
185397,CUUS0200SA0L5    ,1995,S01,143.9,
185398,CUUS0200SA0L5    ,1995,S02,145.6,
185400,CUUS0200SA0L5    ,1996,S01,148.0,
185401,CUUS0200SA0L5    ,1996,S02,150.5,
185403,CUUS0200SA0L5    ,1997,S01,152.3,
185404,CUUS0200SA0L5    ,1997,S02,153.5,
185406,CUUS0200SA0L5    ,1998,S01,154.6,
185407,CUUS0200SA0L5    ,1998,S02,155.7,
185409,CUUS0200SA0L5    ,1999,S01,157.1,
185410,CUUS0200SA0L5    ,1999,S02,159.5,
185412,CUUS0200SA0L5    ,2000,S01,162.5,
185413,CUUS0200SA0L5    ,2000,S02,165.0,
185415,CUUS0200SA0L5    ,2001,S01,167.9,
185416,CUUS0200SA0L5    ,2001,S02,167.8,
185418,CUUS0200SA0L5    ,2002,S01,168.5,
185419,CUUS0200SA0L5    ,2002,S02,170.4,
185421,CUUS0200SA0L5    ,2003,S01,172.1,
185422,CUUS0200SA0L5    ,2003,S02,173.0,
185424,CUUS0200SA0L5    ,2004,S01,175.3,
185425,CUUS0200SA0L5    ,2004,S02,177.6,
185427,CUUS0200SA0L5    ,2005,S01,179.9,
185428,CUUS0200SA0L5    ,2005,S02,183.8,
185430,CUUS0200SA0L5    ,2006,S01,185.5,
185431,CUUS0200SA0L5    ,2006,S02,186.5,
185433,CUUS0200SA0L5    ,2007,S01,189.264,
185434,CUUS0200SA0L5    ,2007,S02,192.042,
185436,CUUS0200SA0L5    ,2008,S01,197.14,
185437,CUUS0200SA0L5    ,2008,S02,198.313,
185439,CUUS0200SA0L5    ,2009,S01,194.376,
185440,CUUS0200SA0L5    ,2009,S02,197.317,
185442,CUUS0200SA0L5    ,2010,S01,198.822,
