,series_id,year,period,value,footnote_codes
2180,CUUR0300SA0L1    ,2016,M13,230.217,
2193,CUUR0300SA0L1    ,2017,M13,235.43,
2206,CUUR0300SA0L1    ,2018,M13,241.082,
2219,CUUR0300SA0L1    ,2019,M13,244.468,
2232,CUUR0300SA0L1    ,2020,M13,245.964,
2245,CUUR0300SA0L1    ,2021,M13,259.031,
2255,CUUR0300SA0L1E   ,1978,M13,65.1,
2262,CUUR0300SA0L1E   ,1979,M13,71.6,
2269,CUUR0300SA0L1E   ,1980,M13,80.4,
2276,CUUR0300SA0L1E   ,1981,M13,89.1,
2283,CUUR0300SA0L1E   ,1982,M13,96.0,
2290,CUUR0300SA0L1E   ,1983,M13,99.7,
2297,CUUR0300SA0L1E   ,1984,M13,104.3,
2304,CUUR0300SA0L1E   ,1985,M13,108.6,
2311,CUUR0300SA0L1E   ,1986,M13,112.5,
2324,CUUR0300SA0L1E   ,1987,M13,116.4,
2337,CUUR0300SA0L1E   ,1988,M13,120.8,
2350,CUUR0300SA0L1E   ,1989,M13,125.7,
2363,CUUR0300SA0L1E   ,1990,M13,131.7,
2376,CUUR0300SA0L1E   ,1991,M13,137.9,
2389,CUUR0300SA0L1E   ,1992,M13,142.6,
2402,CUUR0300SA0L1E   ,1993,M13,147.7,
2415,CUUR0300SA0L1E   ,1994,M13,152.1,
2428,CUUR0300SA0L1E   ,1995,M13,157.1,
2441,CUUR0300SA0L1E   ,1996,M13,161.4,
2454,CUUR0300SA0L1E   ,1997,M13,164.9,
2467,CUUR0300SA0L1E   ,1998,M13,168.5,
2480,CUUR0300SA0L1E   ,1999,M13,171.6,
2493,CUUR0300SA0L1E   ,2000,M13,175.2,
2506,CUUR0300SA0L1E   ,2001,M13,179.1,
2519,CUUR0300SA0L1E   ,2002,M13,182.6,
2532,CUUR0300SA0L1E   ,2003,M13,185.3,
2545,CUUR0300SA0L1E   ,2004,M13,187.9,
2558,CUUR0300SA0L1E   ,2005,M13,191.9,
2571,CUUR0300SA0L1E   ,2006,M13,196.7,
2584,CUUR0300SA0L1E   ,2007,M13,201.721,
2597,CUUR0300SA0L1E   ,2008,M13,206.48,
2610,CUUR0300SA0L1E   ,2009,M13,210.301,
2623,CUUR0300SA0L1E   ,2010,M13,212.502,
2636,CUUR0300SA0L1E   ,2011,M13,216.205,
2649,CUUR0300SA0L1E   ,2012,M13,220.961,
2662,CUUR0300SA0L1E   ,2013,M13,225.123,
2675,CUUR0300SA0L1E   ,2014,M13,229.347,
2688,CUUR0300SA0L1E   ,2015,M13,233.53,
2701,CUUR0300SA0L1E   ,2016,M13,238.544,
2714,CUUR0300SA0L1E   ,2017,M13,242.638,
2727,CUUR0300SA0L1E   ,2018,M13,247.538,
2740,CUUR0300SA0L1E   ,2019,M13,252.246,
2753,CUUR0300SA0L1E   ,2020,M13,256.024,
2766,CUUR0300SA0L1E   ,2021,M13,266.331,
2776,CUUR0300SA0L2    ,1978,M13,67.4,
2783,CUUR0300SA0L2    ,1979,M13,74.1,
2790,CUUR0300SA0L2    ,1980,M13,82.5,
2797,CUUR0300SA0L2    ,1981,M13,90.6,
2804,CUUR0300SA0L2    ,1982,M13,96.0,
2811,CUUR0300SA0L2    ,1983,M13,99.9,
2818,CUUR0300SA0L2    ,1984,M13,104.1,
2825,CUUR0300SA0L2    ,1985,M13,107.4,
2832,CUUR0300SA0L2    ,1986,M13,108.4,
2845,CUUR0300SA0L2    ,1987,M13,112.2,
2858,CUUR0300SA0L2    ,1988,M13,116.5,
2871,CUUR0300SA0L2    ,1989,M13,122.0,
2884,CUUR0300SA0L2    ,1990,M13,128.6,
2897,CUUR0300SA0L2    ,1991,M13,133.9,
2910,CUUR0300SA0L2    ,1992,M13,137.4,
2923,CUUR0300SA0L2    ,1993,M13,141.5,
2936,CUUR0300SA0L2    ,1994,M13,145.1,
2949,CUUR0300SA0L2    ,1995,M13,149.1,
2962,CUUR0300SA0L2    ,1996,M13,153.3,
2975,CUUR0300SA0L2    ,1997,M13,156.3,
2988,CUUR0300SA0L2    ,1998,M13,157.2,
3001,CUUR0300SA0L2    ,1999,M13,159.9,
3014,CUUR0300SA0L2    ,2000,M13,165.4,
3027,CUUR0300SA0L2    ,2001,M13,169.0,
3040,CUUR0300SA0L2    ,2002,M13,170.1,
3053,CUUR0300SA0L2    ,2003,M13,173.8,
3066,CUUR0300SA0L2    ,2004,M13,178.4,
3079,CUUR0300SA0L2    ,2005,M13,185.5,
3092,CUUR0300SA0L2    ,2006,M13,191.6,
3105,CUUR0300SA0L2    ,2007,M13,196.12,
3118,CUUR0300SA0L2    ,2008,M13,205.341,
3131,CUUR0300SA0L2    ,2009,M13,202.918,
3144,CUUR0300SA0L2    ,2010,M13,208.246,
3157,CUUR0300SA0L2    ,2011,M13,217.29,
3170,CUUR0300SA0L2    ,2012,M13,221.707,
3183,CUUR0300SA0L2    ,2013,M13,224.426,
3196,CUUR0300SA0L2    ,2014,M13,226.87,
3209,CUUR0300SA0L2    ,2015,M13,223.222,
3222,CUUR0300SA0L2    ,2016,M13,223.933,
3235,CUUR0300SA0L2    ,2017,M13,227.456,
3248,CUUR0300SA0L2    ,2018,M13,231.581,
3261,CUUR0300SA0L2    ,2019,M13,233.267,
3274,CUUR0300SA0L2    ,2020,M13,233.9,
3287,CUUR0300SA0L2    ,2021,M13,247.938,
3297,CUUR0300SA0L5    ,1978,M13,65.2,
3304,CUUR0300SA0L5    ,1979,M13,72.7,
3311,CUUR0300SA0L5    ,1980,M13,82.5,
3318,CUUR0300SA0L5    ,1981,M13,91.3,
3325,CUUR0300SA0L5    ,1982,M13,96.8,
3332,CUUR0300SA0L5    ,1983,M13,99.6,
3339,CUUR0300SA0L5    ,1984,M13,103.6,
3346,CUUR0300SA0L5    ,1985,M13,106.7,
3353,CUUR0300SA0L5    ,1986,M13,108.0,
3366,CUUR0300SA0L5    ,1987,M13,111.1,
3379,CUUR0300SA0L5    ,1988,M13,114.9,
3392,CUUR0300SA0L5    ,1989,M13,119.6,
3405,CUUR0300SA0L5    ,1990,M13,125.6,
3418,CUUR0300SA0L5    ,1991,M13,130.1,
3431,CUUR0300SA0L5    ,1992,M13,133.2,
3444,CUUR0300SA0L5    ,1993,M13,137.0,
3457,CUUR0300SA0L5    ,1994,M13,140.5,
3470,CUUR0300SA0L5    ,1995,M13,144.5,
3483,CUUR0300SA0L5    ,1996,M13,148.9,
3496,CUUR0300SA0L5    ,1997,M13,152.0,
3509,CUUR0300SA0L5    ,1998,M13,153.7,
3522,CUUR0300SA0L5    ,1999,M13,156.6,
3535,CUUR0300SA0L5    ,2000,M13,161.6,
3548,CUUR0300SA0L5    ,2001,M13,165.2,
3561,CUUR0300SA0L5    ,2002,M13,167.0,
3574,CUUR0300SA0L5    ,2003,M13,170.6,
3587,CUUR0300SA0L5    ,2004,M13,174.8,
3600,CUUR0300SA0L5    ,2005,M13,181.0,
3613,CUUR0300SA0L5    ,2006,M13,187.1,
3626,CUUR0300SA0L5    ,2007,M13,192.468,
3639,CUUR0300SA0L5    ,2008,M13,200.467,
3652,CUUR0300SA0L5    ,2009,M13,199.24,
3665,CUUR0300SA0L5    ,2010,M13,202.305,
3678,CUUR0300SA0L5    ,2011,M13,209.351,
3691,CUUR0300SA0L5    ,2012,M13,213.531,
3704,CUUR0300SA0L5    ,2013,M13,216.658,
3717,CUUR0300SA0L5    ,2014,M13,220.219,
3730,CUUR0300SA0L5    ,2015,M13,219.391,
3743,CUUR0300SA0L5    ,2016,M13,221.245,
3756,CUUR0300SA0L5    ,2017,M13,225.516,
3769,CUUR0300SA0L5    ,2018,M13,230.65,
3782,CUUR0300SA0L5    ,2019,M13,233.903,
3795,CUUR0300SA0L5    ,2020,M13,235.614,
3808,CUUR0300SA0L5    ,2021,M13,248.329,
3818,CUUR0300SA0LE    ,1978,M13,66.2,
3825,CUUR0300SA0LE    ,1979,M13,73.1,
3832,CUUR0300SA0LE    ,1980,M13,81.5,
3839,CUUR0300SA0LE    ,1981,M13,89.9,
3846,CUUR0300SA0LE    ,1982,M13,96.2,
3853,CUUR0300SA0LE    ,1983,M13,99.6,
3860,CUUR0300SA0LE    ,1984,M13,104.2,
3867,CUUR0300SA0LE    ,1985,M13,107.9,
3874,CUUR0300SA0LE    ,1986,M13,111.7,
3887,CUUR0300SA0LE    ,1987,M13,115.7,
3900,CUUR0300SA0LE    ,1988,M13,120.1,
3913,CUUR0300SA0LE    ,1989,M13,125.3,
3926,CUUR0300SA0LE    ,1990,M13,131.6,
3939,CUUR0300SA0LE    ,1991,M13,137.2,
3952,CUUR0300SA0LE    ,1992,M13,141.2,
3965,CUUR0300SA0LE    ,1993,M13,145.9,
3978,CUUR0300SA0LE    ,1994,M13,150.2,
3991,CUUR0300SA0LE    ,1995,M13,155.0,
4004,CUUR0300SA0LE    ,1996,M13,159.6,
4017,CUUR0300SA0LE    ,1997,M13,163.1,
4030,CUUR0300SA0LE    ,1998,M13,166.7,
4043,CUUR0300SA0LE    ,1999,M13,169.7,
4056,CUUR0300SA0LE    ,2000,M13,173.4,
4069,CUUR0300SA0LE    ,2001,M13,177.5,
4082,CUUR0300SA0LE    ,2002,M13,180.8,
4095,CUUR0300SA0LE    ,2003,M13,183.7,
4108,CUUR0300SA0LE    ,2004,M13,187.0,
4121,CUUR0300SA0LE    ,2005,M13,191.1,
4134,CUUR0300SA0LE    ,2006,M13,195.9,
4147,CUUR0300SA0LE    ,2007,M13,201.209,
4160,CUUR0300SA0LE    ,2008,M13,207.026,
4173,CUUR0300SA0LE    ,2009,M13,210.928,
4186,CUUR0300SA0LE    ,2010,M13,213.09,
4199,CUUR0300SA0LE    ,2011,M13,217.51,
4212,CUUR0300SA0LE    ,2012,M13,222.471,
4225,CUUR0300SA0LE    ,2013,M13,226.572,
4238,CUUR0300SA0LE    ,2014,M13,231.001,
4251,CUUR0300SA0LE    ,2015,M13,235.232,
4264,CUUR0300SA0LE    ,2016,M13,239.5,
4277,CUUR0300SA0LE    ,2017,M13,243.25,
4290,CUUR0300SA0LE    ,2018,M13,247.83,
4303,CUUR0300SA0LE    ,2019,M13,252.495,
4316,CUUR0300SA0LE    ,2020,M13,256.905,
4329,CUUR0300SA0LE    ,2021,M13,267.095,
4337,CUUR0300SAA      ,1967,M13,49.0,
4342,CUUR0300SAA      ,1968,M13,51.5,
4347,CUUR0300SAA      ,1969,M13,54.5,
4352,CUUR0300SAA      ,1970,M13,56.9,
4357,CUUR0300SAA      ,1971,M13,58.6,
4362,CUUR0300SAA      ,1972,M13,59.9,
4367,CUUR0300SAA      ,1973,M13,62.6,
4372,CUUR0300SAA      ,1974,M13,67.3,
4377,CUUR0300SAA      ,1975,M13,70.6,
4382,CUUR0300SAA      ,1976,M13,74.3,
4387,CUUR0300SAA      ,1977,M13,78.4,
4394,CUUR0300SAA      ,1978,M13,81.6,
4401,CUUR0300SAA      ,1979,M13,85.3,
4408,CUUR0300SAA      ,1980,M13,90.1,
4415,CUUR0300SAA      ,1981,M13,94.8,
4422,CUUR0300SAA      ,1982,M13,97.3,
4429,CUUR0300SAA      ,1983,M13,100.1,
4436,CUUR0300SAA      ,1984,M13,102.7,
4443,CUUR0300SAA      ,1985,M13,106.4,
4450,CUUR0300SAA      ,1986,M13,108.8,
4463,CUUR0300SAA      ,1987,M13,113.9,
4476,CUUR0300SAA      ,1988,M13,120.9,
4489,CUUR0300SAA      ,1989,M13,125.5,
4502,CUUR0300SAA      ,1990,M13,131.3,
4515,CUUR0300SAA      ,1991,M13,138.0,
4528,CUUR0300SAA      ,1992,M13,142.0,
4541,CUUR0300SAA      ,1993,M13,145.6,
4554,CUUR0300SAA      ,1994,M13,146.0,
4567,CUUR0300SAA      ,1995,M13,144.4,
4580,CUUR0300SAA      ,1996,M13,142.1,
4593,CUUR0300SAA      ,1997,M13,143.2,
4606,CUUR0300SAA      ,1998,M13,144.6,
4619,CUUR0300SAA      ,1999,M13,142.9,
4632,CUUR0300SAA      ,2000,M13,141.5,
4645,CUUR0300SAA      ,2001,M13,140.0,
4658,CUUR0300SAA      ,2002,M13,136.9,
4671,CUUR0300SAA      ,2003,M13,133.5,
4684,CUUR0300SAA      ,2004,M13,131.4,
4697,CUUR0300SAA      ,2005,M13,131.2,
4710,CUUR0300SAA      ,2006,M13,132.3,
4723,CUUR0300SAA      ,2007,M13,132.004,
4736,CUUR0300SAA      ,2008,M13,131.001,
4749,CUUR0300SAA      ,2009,M13,131.735,
4762,CUUR0300SAA      ,2010,M13,129.428,
4775,CUUR0300SAA      ,2011,M13,131.513,
4788,CUUR0300SAA      ,2012,M13,134.825,
4801,CUUR0300SAA      ,2013,M13,136.586,
4814,CUUR0300SAA      ,2014,M13,136.106,
4827,CUUR0300SAA      ,2015,M13,134.269,
4840,CUUR0300SAA      ,2016,M13,134.59,
4853,CUUR0300SAA      ,2017,M13,133.62,
4866,CUUR0300SAA      ,2018,M13,135.322,
4879,CUUR0300SAA      ,2019,M13,133.682,
4892,CUUR0300SAA      ,2020,M13,125.937,
4905,CUUR0300SAA      ,2021,M13,128.753,
4915,CUUR0300SAC      ,1978,M13,68.3,
4922,CUUR0300SAC      ,1979,M13,76.0,
4929,CUUR0300SAC      ,1980,M13,85.1,
4936,CUUR0300SAC      ,1981,M13,92.7,
4943,CUUR0300SAC      ,1982,M13,96.7,
4950,CUUR0300SAC      ,1983,M13,99.8,
4957,CUUR0300SAC      ,1984,M13,103.5,
4964,CUUR0300SAC      ,1985,M13,105.8,
4971,CUUR0300SAC      ,1986,M13,104.8,
4984,CUUR0300SAC      ,1987,M13,108.2,
4997,CUUR0300SAC      ,1988,M13,112.2,
5010,CUUR0300SAC      ,1989,M13,117.2,
5023,CUUR0300SAC      ,1990,M13,123.1,
5036,CUUR0300SAC      ,1991,M13,127.1,
5049,CUUR0300SAC      ,1992,M13,129.2,
5062,CUUR0300SAC      ,1993,M13,131.8,
5075,CUUR0300SAC      ,1994,M13,134.3,
5088,CUUR0300SAC      ,1995,M13,137.0,
5101,CUUR0300SAC      ,1996,M13,140.3,
5114,CUUR0300SAC      ,1997,M13,142.1,
5127,CUUR0300SAC      ,1998,M13,142.1,
5140,CUUR0300SAC      ,1999,M13,144.4,
5153,CUUR0300SAC      ,2000,M13,149.4,
5166,CUUR0300SAC      ,2001,M13,150.6,
5179,CUUR0300SAC      ,2002,M13,150.0,
5192,CUUR0300SAC      ,2003,M13,151.3,
5205,CUUR0300SAC      ,2004,M13,155.3,
5218,CUUR0300SAC      ,2005,M13,161.1,
5231,CUUR0300SAC      ,2006,M13,165.0,
5244,CUUR0300SAC      ,2007,M13,168.423,
5257,CUUR0300SAC      ,2008,M13,176.013,
5270,CUUR0300SAC      ,2009,M13,170.499,
5283,CUUR0300SAC      ,2010,M13,175.713,
5296,CUUR0300SAC      ,2011,M13,185.476,
5309,CUUR0300SAC      ,2012,M13,188.972,
5322,CUUR0300SAC      ,2013,M13,189.523,
5335,CUUR0300SAC      ,2014,M13,189.506,
5348,CUUR0300SAC      ,2015,M13,182.056,
5361,CUUR0300SAC      ,2016,M13,179.585,
5374,CUUR0300SAC      ,2017,M13,181.452,
5387,CUUR0300SAC      ,2018,M13,184.474,
5400,CUUR0300SAC      ,2019,M13,184.225,
5413,CUUR0300SAC      ,2020,M13,183.047,
5426,CUUR0300SAC      ,2021,M13,197.772,
5442,CUUR0300SACE     ,1978,M13,51.4,
5455,CUUR0300SACE     ,1979,M13,67.9,
5468,CUUR0300SACE     ,1980,M13,95.5,
5481,CUUR0300SACE     ,1981,M13,107.5,
5494,CUUR0300SACE     ,1982,M13,102.4,
5507,CUUR0300SACE     ,1983,M13,99.4,
5520,CUUR0300SACE     ,1984,M13,98.1,
5533,CUUR0300SACE     ,1985,M13,98.4,
5546,CUUR0300SACE     ,1986,M13,77.1,
5559,CUUR0300SACE     ,1987,M13,80.7,
5572,CUUR0300SACE     ,1988,M13,80.9,
5585,CUUR0300SACE     ,1989,M13,87.8,
5598,CUUR0300SACE     ,1990,M13,101.2,
5611,CUUR0300SACE     ,1991,M13,99.8,
5624,CUUR0300SACE     ,1992,M13,97.7,
5637,CUUR0300SACE     ,1993,M13,96.6,
5650,CUUR0300SACE     ,1994,M13,96.4,
5663,CUUR0300SACE     ,1995,M13,98.3,
5676,CUUR0300SACE     ,1996,M13,104.7,
5689,CUUR0300SACE     ,1997,M13,104.9,
5702,CUUR0300SACE     ,1998,M13,90.7,
5715,CUUR0300SACE     ,1999,M13,97.9,
5728,CUUR0300SACE     ,2000,M13,128.0,
5741,CUUR0300SACE     ,2001,M13,121.4,
5754,CUUR0300SACE     ,2002,M13,115.9,
5767,CUUR0300SACE     ,2003,M13,132.1,
5780,CUUR0300SACE     ,2004,M13,158.2,
5793,CUUR0300SACE     ,2005,M13,197.5,
5806,CUUR0300SACE     ,2006,M13,221.5,
5819,CUUR0300SACE     ,2007,M13,238.535,
5832,CUUR0300SACE     ,2008,M13,283.945,
5845,CUUR0300SACE     ,2009,M13,200.704,
5858,CUUR0300SACE     ,2010,M13,238.873,
5871,CUUR0300SACE     ,2011,M13,304.044,
5884,CUUR0300SACE     ,2012,M13,310.836,
5897,CUUR0300SACE     ,2013,M13,303.629,
5910,CUUR0300SACE     ,2014,M13,292.113,
5923,CUUR0300SACE     ,2015,M13,205.645,
5936,CUUR0300SACE     ,2016,M13,183.257,
5949,CUUR0300SACE     ,2017,M13,207.009,
5962,CUUR0300SACE     ,2018,M13,232.135,
5975,CUUR0300SACE     ,2019,M13,217.866,
5988,CUUR0300SACE     ,2020,M13,181.552,
6001,CUUR0300SACE     ,2021,M13,251.402,
6011,CUUR0300SACL1    ,1978,M13,67.0,
6018,CUUR0300SACL1    ,1979,M13,74.5,
6025,CUUR0300SACL1    ,1980,M13,84.5,
