,series_id,year,period,value,footnote_codes
216,EIUIZ111                      ,2007,M09,119.6,
219,EIUIZ111                      ,2007,M12,122.3,
222,EIUIZ111                      ,2008,M03,137.1,
225,EIUIZ111                      ,2008,M06,139.2,
228,EIUIZ111                      ,2008,M09,143.4,
231,EIUIZ111                      ,2008,M12,154.0,
234,EIUIZ111                      ,2009,M03,136.4,
237,EIUIZ111                      ,2009,M06,142.5,
240,EIUIZ111                      ,2009,M09,139.9,
243,EIUIZ111                      ,2009,M12,145.5,
246,EIUIZ111                      ,2010,M03,153.7,
249,EIUIZ111                      ,2010,M06,153.5,
252,EIUIZ111                      ,2010,M09,159.4,
255,EIUIZ111                      ,2010,M12,170.7,
258,EIUIZ111                      ,2011,M03,197.0,
261,EIUIZ111                      ,2011,M06,185.9,
264,EIUIZ111                      ,2011,M09,185.5,
267,EIUIZ111                      ,2011,M12,181.7,
270,EIUIZ111                      ,2012,M03,179.3,
273,EIUIZ111                      ,2012,M06,178.3,
276,EIUIZ111                      ,2012,M09,181.3,
279,EIUIZ111                      ,2012,M12,170.8,
282,EIUIZ111                      ,2013,M03,182.8,
285,EIUIZ111                      ,2013,M06,176.9,
288,EIUIZ111                      ,2013,M09,176.8,
291,EIUIZ111                      ,2013,M12,180.8,
294,EIUIZ111                      ,2014,M03,203.6,
297,EIUIZ111                      ,2014,M06,180.4,
300,EIUIZ111                      ,2014,M09,185.3,
303,EIUIZ111                      ,2014,M12,196.6,
306,EIUIZ111                      ,2015,M03,183.5,
309,EIUIZ111                      ,2015,M06,186.6,
312,EIUIZ111                      ,2015,M09,186.4,
315,EIUIZ111                      ,2015,M12,191.7,
318,EIUIZ111                      ,2016,M03,177.3,
321,EIUIZ111                      ,2016,M06,173.6,
324,EIUIZ111                      ,2016,M09,204.3,
327,EIUIZ111                      ,2016,M12,197.3,
330,EIUIZ111                      ,2017,M03,189.8,
333,EIUIZ111                      ,2017,M06,201.7,
336,EIUIZ111                      ,2017,M09,214.2,
339,EIUIZ111                      ,2017,M12,198.7,
342,EIUIZ111                      ,2018,M03,198.5,
345,EIUIZ111                      ,2018,M06,182.7,
348,EIUIZ111                      ,2018,M09,190.9,
351,EIUIZ111                      ,2018,M12,199.7,
354,EIUIZ111                      ,2019,M03,189.9,
357,EIUIZ111                      ,2019,M06,195.2,
360,EIUIZ111                      ,2019,M09,182.8,
363,EIUIZ111                      ,2019,M12,181.7,
366,EIUIZ111                      ,2020,M03,185.2,
369,EIUIZ111                      ,2020,M06,193.5,
372,EIUIZ111                      ,2020,M09,200.0,
375,EIUIZ111                      ,2020,M12,180.9,
378,EIUIZ111                      ,2021,M03,196.8,
381,EIUIZ111                      ,2021,M06,196.5,
384,EIUIZ111                      ,2021,M09,213.3,
387,EIUIZ111                      ,2021,M12,214.3,
390,EIUIZ1112                     ,2017,M12,100.0,
393,EIUIZ1112                     ,2018,M03,96.8,
396,EIUIZ1112                     ,2018,M06,73.3,
399,EIUIZ1112                     ,2018,M09,78.4,
402,EIUIZ1112                     ,2018,M12,119.1,
405,EIUIZ1112                     ,2019,M03,101.2,
408,EIUIZ1112                     ,2019,M06,96.4,
411,EIUIZ1112                     ,2019,M09,95.5,
414,EIUIZ1112                     ,2019,M12,97.4,
417,EIUIZ1112                     ,2020,M03,83.2,
420,EIUIZ1112                     ,2020,M06,92.9,
423,EIUIZ1112                     ,2020,M09,99.9,
426,EIUIZ1112                     ,2020,M12,79.9,
429,EIUIZ1112                     ,2021,M03,78.3,
432,EIUIZ1112                     ,2021,M06,73.7,
435,EIUIZ1112                     ,2021,M09,81.4,
438,EIUIZ1112                     ,2021,M12,76.4,
441,EIUIZ1113                     ,2005,M12,100.0,
444,EIUIZ1113                     ,2006,M03,99.6,
447,EIUIZ1113                     ,2006,M06,96.4,
450,EIUIZ1113                     ,2006,M09,103.1,
453,EIUIZ1113                     ,2006,M12,108.9,
456,EIUIZ1113                     ,2007,M03,107.0,
459,EIUIZ1113                     ,2007,M06,113.8,
462,EIUIZ1113                     ,2007,M09,121.0,
465,EIUIZ1113                     ,2007,M12,124.0,
468,EIUIZ1113                     ,2008,M03,141.3,
471,EIUIZ1113                     ,2008,M06,145.9,
474,EIUIZ1113                     ,2008,M09,151.8,
477,EIUIZ1113                     ,2008,M12,138.8,
480,EIUIZ1113                     ,2009,M03,132.9,
483,EIUIZ1113                     ,2009,M06,137.3,
486,EIUIZ1113                     ,2009,M09,132.3,
489,EIUIZ1113                     ,2009,M12,141.9,
492,EIUIZ1113                     ,2010,M03,141.6,
495,EIUIZ1113                     ,2010,M06,144.1,
498,EIUIZ1113                     ,2010,M09,154.6,
501,EIUIZ1113                     ,2010,M12,166.5,
504,EIUIZ1113                     ,2011,M03,192.8,
507,EIUIZ1113                     ,2011,M06,198.6,
510,EIUIZ1113                     ,2011,M09,196.1,
513,EIUIZ1113                     ,2011,M12,184.1,
516,EIUIZ1113                     ,2012,M03,187.9,
519,EIUIZ1113                     ,2012,M06,175.2,
522,EIUIZ1113                     ,2012,M09,170.2,
525,EIUIZ1113                     ,2012,M12,156.0,
528,EIUIZ1113                     ,2013,M03,167.2,
531,EIUIZ1113                     ,2013,M06,159.7,
534,EIUIZ1113                     ,2013,M09,161.9,
537,EIUIZ1113                     ,2013,M12,159.6,
540,EIUIZ1113                     ,2014,M03,202.1,
543,EIUIZ1113                     ,2014,M06,162.8,
546,EIUIZ1113                     ,2014,M09,169.2,
549,EIUIZ1113                     ,2014,M12,165.5,
552,EIUIZ1113                     ,2015,M03,160.2,
555,EIUIZ1113                     ,2015,M06,157.5,
558,EIUIZ1113                     ,2015,M09,150.7,
561,EIUIZ1113                     ,2015,M12,155.0,
564,EIUIZ1113                     ,2016,M03,149.6,
567,EIUIZ1113                     ,2016,M06,145.5,
570,EIUIZ1113                     ,2016,M09,187.7,
573,EIUIZ1113                     ,2016,M12,184.2,
576,EIUIZ1113                     ,2017,M03,184.3,
579,EIUIZ1113                     ,2017,M06,194.2,
582,EIUIZ1113                     ,2017,M09,213.2,
585,EIUIZ1113                     ,2017,M12,186.3,
588,EIUIZ1113                     ,2018,M03,185.4,
591,EIUIZ1113                     ,2018,M06,182.6,
594,EIUIZ1113                     ,2018,M09,191.2,
597,EIUIZ1113                     ,2018,M12,166.6,
600,EIUIZ1113                     ,2019,M03,167.5,
603,EIUIZ1113                     ,2019,M06,180.4,
606,EIUIZ1113                     ,2019,M09,162.3,
609,EIUIZ1113                     ,2019,M12,159.1,
612,EIUIZ1113                     ,2020,M03,175.4,
615,EIUIZ1113                     ,2020,M06,171.2,
618,EIUIZ1113                     ,2020,M09,174.5,
621,EIUIZ1113                     ,2020,M12,159.0,
624,EIUIZ1113                     ,2021,M03,183.3,
627,EIUIZ1113                     ,2021,M06,182.8,
630,EIUIZ1113                     ,2021,M09,198.2,
633,EIUIZ1113                     ,2021,M12,203.7,R
636,EIUIZ11133                    ,2019,M12,100.0,
639,EIUIZ11133                    ,2020,M03,109.6,
642,EIUIZ11133                    ,2020,M06,107.0,
645,EIUIZ11133                    ,2020,M09,109.2,
648,EIUIZ11133                    ,2020,M12,99.5,
651,EIUIZ11133                    ,2021,M03,113.8,
654,EIUIZ11133                    ,2021,M06,113.9,
657,EIUIZ11133                    ,2021,M09,124.3,
660,EIUIZ11133                    ,2021,M12,127.6,
663,EIUIZ111339                   ,2019,M12,100.0,
666,EIUIZ111339                   ,2020,M03,109.1,
669,EIUIZ111339                   ,2020,M06,104.4,
672,EIUIZ111339                   ,2020,M09,104.7,
675,EIUIZ111339                   ,2020,M12,95.9,
678,EIUIZ111339                   ,2021,M03,103.5,
681,EIUIZ111339                   ,2021,M06,115.6,
684,EIUIZ111339                   ,2021,M09,131.8,
687,EIUIZ111339                   ,2021,M12,131.9,
690,EIUIZ21                       ,2005,M12,100.0,
693,EIUIZ21                       ,2006,M03,99.6,
696,EIUIZ21                       ,2006,M06,112.3,
699,EIUIZ21                       ,2006,M09,106.4,
702,EIUIZ21                       ,2006,M12,100.8,
705,EIUIZ21                       ,2007,M03,101.1,
708,EIUIZ21                       ,2007,M06,115.0,
711,EIUIZ21                       ,2007,M09,122.4,
714,EIUIZ21                       ,2007,M12,143.4,
717,EIUIZ21                       ,2008,M03,164.3,
720,EIUIZ21                       ,2008,M06,212.8,
723,EIUIZ21                       ,2008,M09,172.4,
726,EIUIZ21                       ,2008,M12,77.2,
729,EIUIZ21                       ,2009,M03,79.8,
732,EIUIZ21                       ,2009,M06,108.3,
735,EIUIZ21                       ,2009,M09,110.8,
738,EIUIZ21                       ,2009,M12,122.2,
741,EIUIZ21                       ,2010,M03,128.8,
744,EIUIZ21                       ,2010,M06,120.3,
747,EIUIZ21                       ,2010,M09,121.6,
750,EIUIZ21                       ,2010,M12,139.8,
753,EIUIZ21                       ,2011,M03,166.7,
756,EIUIZ21                       ,2011,M06,176.2,
759,EIUIZ21                       ,2011,M09,168.3,
762,EIUIZ21                       ,2011,M12,174.1,
765,EIUIZ21                       ,2012,M03,182.2,
768,EIUIZ21                       ,2012,M06,155.6,
771,EIUIZ21                       ,2012,M09,166.8,
774,EIUIZ21                       ,2012,M12,161.3,
777,EIUIZ21                       ,2013,M03,170.2,
780,EIUIZ21                       ,2013,M06,163.3,
783,EIUIZ21                       ,2013,M09,173.0,
786,EIUIZ21                       ,2013,M12,159.8,
789,EIUIZ21                       ,2014,M03,174.2,
792,EIUIZ21                       ,2014,M06,174.8,
795,EIUIZ21                       ,2014,M09,158.4,
798,EIUIZ21                       ,2014,M12,111.5,
801,EIUIZ21                       ,2015,M03,86.9,
804,EIUIZ21                       ,2015,M06,103.1,
807,EIUIZ21                       ,2015,M09,75.3,
810,EIUIZ21                       ,2015,M12,63.6,
813,EIUIZ21                       ,2016,M03,56.1,
816,EIUIZ21                       ,2016,M06,77.6,
819,EIUIZ21                       ,2016,M09,73.9,
822,EIUIZ21                       ,2016,M12,83.3,
825,EIUIZ21                       ,2017,M03,85.4,
828,EIUIZ21                       ,2017,M06,81.2,
831,EIUIZ21                       ,2017,M09,87.9,
834,EIUIZ21                       ,2017,M12,102.7,
837,EIUIZ21                       ,2018,M03,101.5,
840,EIUIZ21                       ,2018,M06,115.9,
843,EIUIZ21                       ,2018,M09,113.8,
846,EIUIZ21                       ,2018,M12,84.6,
849,EIUIZ21                       ,2019,M03,113.3,
852,EIUIZ21                       ,2019,M06,110.4,
855,EIUIZ21                       ,2019,M09,105.4,
858,EIUIZ21                       ,2019,M12,107.4,
861,EIUIZ21                       ,2020,M03,64.7,
864,EIUIZ21                       ,2020,M06,65.1,
867,EIUIZ21                       ,2020,M09,76.3,
870,EIUIZ21                       ,2020,M12,87.1,
873,EIUIZ21                       ,2021,M03,115.6,
876,EIUIZ21                       ,2021,M06,127.9,
879,EIUIZ21                       ,2021,M09,133.2,
882,EIUIZ21                       ,2021,M12,139.0,R
885,EIUIZ211                      ,2005,M12,100.0,
888,EIUIZ211                      ,2006,M03,99.5,
891,EIUIZ211                      ,2006,M06,112.4,
894,EIUIZ211                      ,2006,M09,106.4,
897,EIUIZ211                      ,2006,M12,100.6,
900,EIUIZ211                      ,2007,M03,101.0,
903,EIUIZ211                      ,2007,M06,115.2,
906,EIUIZ211                      ,2007,M09,122.8,
909,EIUIZ211                      ,2007,M12,144.2,
912,EIUIZ211                      ,2008,M03,165.6,
915,EIUIZ211                      ,2008,M06,214.9,
918,EIUIZ211                      ,2008,M09,173.3,
921,EIUIZ211                      ,2008,M12,75.8,
924,EIUIZ211                      ,2009,M03,78.4,
927,EIUIZ211                      ,2009,M06,107.7,
930,EIUIZ211                      ,2009,M09,110.2,
933,EIUIZ211                      ,2009,M12,122.0,
936,EIUIZ211                      ,2010,M03,128.6,
939,EIUIZ211                      ,2010,M06,119.6,
942,EIUIZ211                      ,2010,M09,121.0,
945,EIUIZ211                      ,2010,M12,139.7,
948,EIUIZ211                      ,2011,M03,167.0,
951,EIUIZ211                      ,2011,M06,176.5,
954,EIUIZ211                      ,2011,M09,168.5,
957,EIUIZ211                      ,2011,M12,174.5,
960,EIUIZ211                      ,2012,M03,182.8,
963,EIUIZ211                      ,2012,M06,155.8,
966,EIUIZ211                      ,2012,M09,167.2,
969,EIUIZ211                      ,2012,M12,161.7,
972,EIUIZ211                      ,2013,M03,170.9,
975,EIUIZ211                      ,2013,M06,163.9,
978,EIUIZ211                      ,2013,M09,173.9,
981,EIUIZ211                      ,2013,M12,160.3,
984,EIUIZ211                      ,2014,M03,175.1,
987,EIUIZ211                      ,2014,M06,175.9,
990,EIUIZ211                      ,2014,M09,159.1,
993,EIUIZ211                      ,2014,M12,111.3,
996,EIUIZ211                      ,2015,M03,86.1,
999,EIUIZ211                      ,2015,M06,103.0,
1002,EIUIZ211                      ,2015,M09,74.7,
1005,EIUIZ211                      ,2015,M12,62.7,
1008,EIUIZ211                      ,2016,M03,55.1,
1011,EIUIZ211                      ,2016,M06,77.2,
1014,EIUIZ211                      ,2016,M09,73.5,
1017,EIUIZ211                      ,2016,M12,83.2,
1020,EIUIZ211                      ,2017,M03,84.9,
1023,EIUIZ211                      ,2017,M06,80.2,
1026,EIUIZ211                      ,2017,M09,87.4,
1029,EIUIZ211                      ,2017,M12,102.9,
1032,EIUIZ211                      ,2018,M03,101.4,
1035,EIUIZ211                      ,2018,M06,116.3,
1038,EIUIZ211                      ,2018,M09,114.1,
1041,EIUIZ211                      ,2018,M12,83.9,
1044,EIUIZ211                      ,2019,M03,113.1,
1047,EIUIZ211                      ,2019,M06,110.2,
1050,EIUIZ211                      ,2019,M09,105.0,
1053,EIUIZ211                      ,2019,M12,107.1,
1056,EIUIZ211                      ,2020,M03,63.0,
1059,EIUIZ211                      ,2020,M06,63.4,
1062,EIUIZ211                      ,2020,M09,75.0,
1065,EIUIZ211                      ,2020,M12,86.0,
1068,EIUIZ211                      ,2021,M03,115.1,
1071,EIUIZ211                      ,2021,M06,127.8,
1074,EIUIZ211                      ,2021,M09,132.2,
1077,EIUIZ211                      ,2021,M12,137.7,R
1080,EIUIZ21112                    ,2019,M12,100.0,
1083,EIUIZ21112                    ,2020,M03,58.6,
1086,EIUIZ21112                    ,2020,M06,58.8,
1089,EIUIZ21112                    ,2020,M09,69.3,
1092,EIUIZ21112                    ,2020,M12,79.6,
1095,EIUIZ21112                    ,2021,M03,107.8,
1098,EIUIZ21112                    ,2021,M06,120.8,
1101,EIUIZ21112                    ,2021,M09,122.4,
1104,EIUIZ21112                    ,2021,M12,123.9,R
1107,EIUIZ21113                    ,2019,M12,100.0,
1110,EIUIZ21113                    ,2020,M03,64.5,
1113,EIUIZ21113                    ,2020,M06,68.6,
1116,EIUIZ21113                    ,2020,M09,86.7,
1119,EIUIZ21113                    ,2020,M12,98.2,
1122,EIUIZ21113                    ,2021,M03,118.0,
1125,EIUIZ21113                    ,2021,M06,121.9,
1128,EIUIZ21113                    ,2021,M09,150.4,
1131,EIUIZ21113                    ,2021,M12,191.6,
1134,EIUIZ31                       ,2005,M12,100.0,
1137,EIUIZ31                       ,2006,M03,100.4,
1140,EIUIZ31                       ,2006,M06,100.8,
1143,EIUIZ31                       ,2006,M09,101.2,
1146,EIUIZ31                       ,2006,M12,101.5,
1149,EIUIZ31                       ,2007,M03,102.5,
1152,EIUIZ31                       ,2007,M06,103.7,
1155,EIUIZ31                       ,2007,M09,105.1,
1158,EIUIZ31                       ,2007,M12,106.1,
1161,EIUIZ31                       ,2008,M03,107.9,
1164,EIUIZ31                       ,2008,M06,109.5,
1167,EIUIZ31                       ,2008,M09,109.5,
1170,EIUIZ31                       ,2008,M12,107.3,
1173,EIUIZ31                       ,2009,M03,107.0,
1176,EIUIZ31                       ,2009,M06,106.7,
1179,EIUIZ31                       ,2009,M09,107.0,
1182,EIUIZ31                       ,2009,M12,107.6,
1185,EIUIZ31                       ,2010,M03,108.2,
1188,EIUIZ31                       ,2010,M06,109.2,
1191,EIUIZ31                       ,2010,M09,110.9,
1194,EIUIZ31                       ,2010,M12,114.2,
1197,EIUIZ31                       ,2011,M03,118.5,
1200,EIUIZ31                       ,2011,M06,121.9,
1203,EIUIZ31                       ,2011,M09,123.4,
1206,EIUIZ31                       ,2011,M12,123.9,
1209,EIUIZ31                       ,2012,M03,125.4,
1212,EIUIZ31                       ,2012,M06,125.6,
1215,EIUIZ31                       ,2012,M09,123.8,
1218,EIUIZ31                       ,2012,M12,123.7,
1221,EIUIZ31                       ,2013,M03,123.5,
1224,EIUIZ31                       ,2013,M06,123.7,
1227,EIUIZ31                       ,2013,M09,124.3,
1230,EIUIZ31                       ,2013,M12,124.1,
1233,EIUIZ31                       ,2014,M03,125.3,
1236,EIUIZ31                       ,2014,M06,125.4,
1239,EIUIZ31                       ,2014,M09,126.7,
1242,EIUIZ31                       ,2014,M12,126.1,
1245,EIUIZ31                       ,2015,M03,125.2,
1248,EIUIZ31                       ,2015,M06,124.3,
1251,EIUIZ31                       ,2015,M09,123.9,
1254,EIUIZ31                       ,2015,M12,122.8,
1257,EIUIZ31                       ,2016,M03,122.8,
1260,EIUIZ31                       ,2016,M06,123.9,
1263,EIUIZ31                       ,2016,M09,123.8,
1266,EIUIZ31                       ,2016,M12,123.8,
1269,EIUIZ31                       ,2017,M03,123.9,
1272,EIUIZ31                       ,2017,M06,124.4,
1275,EIUIZ31                       ,2017,M09,124.6,
1278,EIUIZ31                       ,2017,M12,124.4,
1281,EIUIZ31                       ,2018,M03,125.1,
1284,EIUIZ31                       ,2018,M06,125.2,
1287,EIUIZ31                       ,2018,M09,125.0,
1290,EIUIZ31                       ,2018,M12,124.9,
1293,EIUIZ31                       ,2019,M03,125.1,
1296,EIUIZ31                       ,2019,M06,125.1,
1299,EIUIZ31                       ,2019,M09,124.9,
1302,EIUIZ31                       ,2019,M12,125.3,
1305,EIUIZ31                       ,2020,M03,125.5,
1308,EIUIZ31                       ,2020,M06,125.4,
1311,EIUIZ31                       ,2020,M09,125.5,
1314,EIUIZ31                       ,2020,M12,125.9,
1317,EIUIZ31                       ,2021,M03,128.0,
1320,EIUIZ31                       ,2021,M06,131.6,
1323,EIUIZ31                       ,2021,M09,133.0,
1326,EIUIZ31                       ,2021,M12,134.8,R
1329,EIUIZ311                      ,2005,M12,100.0,
1332,EIUIZ311                      ,2006,M03,101.9,
1335,EIUIZ311                      ,2006,M06,102.4,
1338,EIUIZ311                      ,2006,M09,103.1,
1341,EIUIZ311                      ,2006,M12,104.1,
1344,EIUIZ311                      ,2007,M03,107.0,
1347,EIUIZ311                      ,2007,M06,110.9,
1350,EIUIZ311                      ,2007,M09,114.4,
1353,EIUIZ311                      ,2007,M12,117.1,
1356,EIUIZ311                      ,2008,M03,123.8,
1359,EIUIZ311                      ,2008,M06,129.9,
1362,EIUIZ311                      ,2008,M09,129.4,
1365,EIUIZ311                      ,2008,M12,118.8,
1368,EIUIZ311                      ,2009,M03,115.7,
1371,EIUIZ311                      ,2009,M06,116.2,
1374,EIUIZ311                      ,2009,M09,117.9,
1377,EIUIZ311                      ,2009,M12,121.3,
1380,EIUIZ311                      ,2010,M03,122.9,
1383,EIUIZ311                      ,2010,M06,127.5,
1386,EIUIZ311                      ,2010,M09,132.5,
1389,EIUIZ311                      ,2010,M12,142.0,
1392,EIUIZ311                      ,2011,M03,151.4,
1395,EIUIZ311                      ,2011,M06,156.5,
1398,EIUIZ311                      ,2011,M09,156.8,
1401,EIUIZ311                      ,2011,M12,157.3,
1404,EIUIZ311                      ,2012,M03,161.5,
1407,EIUIZ311                      ,2012,M06,162.9,
1410,EIUIZ311                      ,2012,M09,155.1,
1413,EIUIZ311                      ,2012,M12,155.0,
1416,EIUIZ311                      ,2013,M03,153.6,
1419,EIUIZ311                      ,2013,M06,154.9,
1422,EIUIZ311                      ,2013,M09,157.9,
1425,EIUIZ311                      ,2013,M12,156.1,
1428,EIUIZ311                      ,2014,M03,160.4,
1431,EIUIZ311                      ,2014,M06,159.7,
1434,EIUIZ311                      ,2014,M09,162.4,
1437,EIUIZ311                      ,2014,M12,159.6,
1440,EIUIZ311                      ,2015,M03,155.6,
1443,EIUIZ311                      ,2015,M06,152.3,
1446,EIUIZ311                      ,2015,M09,150.9,
1449,EIUIZ311                      ,2015,M12,147.3,
1452,EIUIZ311                      ,2016,M03,148.1,
1455,EIUIZ311                      ,2016,M06,153.4,
1458,EIUIZ311                      ,2016,M09,153.8,
1461,EIUIZ311                      ,2016,M12,154.1,
1464,EIUIZ311                      ,2017,M03,154.6,
1467,EIUIZ311                      ,2017,M06,156.7,
1470,EIUIZ311                      ,2017,M09,156.8,
1473,EIUIZ311                      ,2017,M12,156.1,
1476,EIUIZ311                      ,2018,M03,157.7,
1479,EIUIZ311                      ,2018,M06,156.6,
1482,EIUIZ311                      ,2018,M09,155.7,
1485,EIUIZ311                      ,2018,M12,154.7,
1488,EIUIZ311                      ,2019,M03,155.7,
1491,EIUIZ311                      ,2019,M06,155.5,
1494,EIUIZ311                      ,2019,M09,153.9,
1497,EIUIZ311                      ,2019,M12,155.1,
1500,EIUIZ311                      ,2020,M03,154.4,
1503,EIUIZ311                      ,2020,M06,153.6,
1506,EIUIZ311                      ,2020,M09,153.5,
1509,EIUIZ311                      ,2020,M12,155.8,
1512,EIUIZ311                      ,2021,M03,161.6,
1515,EIUIZ311                      ,2021,M06,173.3,
1518,EIUIZ311                      ,2021,M09,174.9,
1521,EIUIZ311                      ,2021,M12,178.5,R
1524,EIUIZ3112                     ,2005,M12,100.0,
1527,EIUIZ3112                     ,2006,M03,104.0,
1530,EIUIZ3112                     ,2006,M06,105.8,
1533,EIUIZ3112                     ,2006,M09,104.0,
1536,EIUIZ3112                     ,2006,M12,107.2,
1539,EIUIZ3112                     ,2007,M03,110.8,
1542,EIUIZ3112                     ,2007,M06,120.4,
1545,EIUIZ3112                     ,2007,M09,122.9,
1548,EIUIZ3112                     ,2007,M12,139.1,
1551,EIUIZ3112                     ,2008,M03,157.4,
1554,EIUIZ3112                     ,2008,M06,170.2,
1557,EIUIZ3112                     ,2008,M09,152.6,
1560,EIUIZ3112                     ,2008,M12,135.1,
1563,EIUIZ3112                     ,2009,M03,126.1,
1566,EIUIZ3112                     ,2009,M06,122.8,
1569,EIUIZ3112                     ,2009,M09,123.2,
1572,EIUIZ3112                     ,2009,M12,131.5,
1575,EIUIZ3112                     ,2010,M03,133.5,
1578,EIUIZ3112                     ,2010,M06,131.0,
1581,EIUIZ3112                     ,2010,M09,140.9,
1584,EIUIZ3112                     ,2010,M12,161.2,
1587,EIUIZ3112                     ,2011,M03,182.7,
1590,EIUIZ3112                     ,2011,M06,182.4,
1593,EIUIZ3112                     ,2011,M09,169.1,
1596,EIUIZ3112                     ,2011,M12,164.7,
1599,EIUIZ3112                     ,2012,M03,166.7,
1602,EIUIZ3112                     ,2012,M06,162.6,
1605,EIUIZ3112                     ,2012,M09,159.8,
1608,EIUIZ3112                     ,2012,M12,153.6,
1611,EIUIZ3112                     ,2013,M03,155.9,
1614,EIUIZ3112                     ,2013,M06,155.2,
1617,EIUIZ3112                     ,2013,M09,154.5,
1620,EIUIZ3112                     ,2013,M12,153.6,
1623,EIUIZ3112                     ,2014,M03,156.0,
1626,EIUIZ3112                     ,2014,M06,153.5,
1629,EIUIZ3112                     ,2014,M09,146.3,
1632,EIUIZ3112                     ,2014,M12,145.5,
1635,EIUIZ3112                     ,2015,M03,140.0,
1638,EIUIZ3112                     ,2015,M06,139.6,
1641,EIUIZ3112                     ,2015,M09,137.2,
1644,EIUIZ3112                     ,2015,M12,129.2,
1647,EIUIZ3112                     ,2016,M03,132.6,
1650,EIUIZ3112                     ,2016,M06,146.8,
1653,EIUIZ3112                     ,2016,M09,140.5,
1656,EIUIZ3112                     ,2016,M12,145.7,
1659,EIUIZ3112                     ,2017,M03,143.5,
1662,EIUIZ3112                     ,2017,M06,145.8,
1665,EIUIZ3112                     ,2017,M09,150.5,
1668,EIUIZ3112                     ,2017,M12,146.9,
1671,EIUIZ3112                     ,2018,M03,146.1,
1674,EIUIZ3112                     ,2018,M06,140.3,
1677,EIUIZ3112                     ,2018,M09,136.0,
1680,EIUIZ3112                     ,2018,M12,132.2,
1683,EIUIZ3112                     ,2019,M03,131.7,
1686,EIUIZ3112                     ,2019,M06,125.9,
1689,EIUIZ3112                     ,2019,M09,124.0,
