,series_id,year,period,value,footnote_codes
318,EIUIY111                      ,2016,M06,170.1,
321,EIUIY111                      ,2016,M09,154.9,
324,EIUIY111                      ,2016,M12,158.4,
327,EIUIY111                      ,2017,M03,165.3,
330,EIUIY111                      ,2017,M06,154.4,
333,EIUIY111                      ,2017,M09,156.5,
336,EIUIY111                      ,2017,M12,159.0,
339,EIUIY111                      ,2018,M03,171.1,
342,EIUIY111                      ,2018,M06,168.3,
345,EIUIY111                      ,2018,M09,151.2,
348,EIUIY111                      ,2018,M12,166.1,
351,EIUIY111                      ,2019,M03,161.8,
354,EIUIY111                      ,2019,M06,160.9,
357,EIUIY111                      ,2019,M09,149.9,
360,EIUIY111                      ,2019,M12,158.8,
363,EIUIY111                      ,2020,M03,155.5,
366,EIUIY111                      ,2020,M06,147.5,
369,EIUIY111                      ,2020,M09,155.3,
372,EIUIY111                      ,2020,M12,172.2,
375,EIUIY111                      ,2021,M03,201.4,
378,EIUIY111                      ,2021,M06,215.9,
381,EIUIY111                      ,2021,M09,207.8,
384,EIUIY1111                     ,2005,M12,100.0,
387,EIUIY1111                     ,2006,M03,105.2,
390,EIUIY1111                     ,2006,M06,109.0,
393,EIUIY1111                     ,2006,M09,109.5,
396,EIUIY1111                     ,2006,M12,136.2,
399,EIUIY1111                     ,2007,M03,143.9,
402,EIUIY1111                     ,2007,M06,144.4,
405,EIUIY1111                     ,2007,M09,161.7,
408,EIUIY1111                     ,2007,M12,194.6,
411,EIUIY1111                     ,2008,M03,253.0,
414,EIUIY1111                     ,2008,M06,238.1,
417,EIUIY1111                     ,2008,M09,216.6,
420,EIUIY1111                     ,2008,M12,145.3,
423,EIUIY1111                     ,2009,M03,153.2,
426,EIUIY1111                     ,2009,M06,193.1,
429,EIUIY1111                     ,2009,M09,151.6,
432,EIUIY1111                     ,2009,M12,167.4,
435,EIUIY1111                     ,2010,M03,157.0,
438,EIUIY1111                     ,2010,M06,150.7,
441,EIUIY1111                     ,2010,M09,179.8,
444,EIUIY1111                     ,2010,M12,214.5,
447,EIUIY1111                     ,2011,M03,246.3,
450,EIUIY1111                     ,2011,M06,251.6,
453,EIUIY1111                     ,2011,M09,254.2,
456,EIUIY1111                     ,2011,M12,209.6,
459,EIUIY1111                     ,2012,M03,231.1,
462,EIUIY1111                     ,2012,M06,224.1,
465,EIUIY1111                     ,2012,M09,287.7,
468,EIUIY1111                     ,2012,M12,267.9,
471,EIUIY1111                     ,2013,M03,256.0,
474,EIUIY1111                     ,2013,M06,255.6,
477,EIUIY1111                     ,2013,M09,226.8,
480,EIUIY1111                     ,2013,M12,212.9,
483,EIUIY1111                     ,2014,M03,223.7,
486,EIUIY1111                     ,2014,M06,224.7,
489,EIUIY1111                     ,2014,M09,187.1,
492,EIUIY1111                     ,2014,M12,178.5,
495,EIUIY1111                     ,2015,M03,168.0,
498,EIUIY1111                     ,2015,M06,159.0,
501,EIUIY1111                     ,2015,M09,149.0,
504,EIUIY1111                     ,2015,M12,149.4,
507,EIUIY1111                     ,2016,M03,142.5,
510,EIUIY1111                     ,2016,M06,167.7,
513,EIUIY1111                     ,2016,M09,150.4,
516,EIUIY1111                     ,2016,M12,153.6,
519,EIUIY1111                     ,2017,M03,157.3,
522,EIUIY1111                     ,2017,M06,146.3,
525,EIUIY1111                     ,2017,M09,148.5,
528,EIUIY1111                     ,2017,M12,152.4,
531,EIUIY1111                     ,2018,M03,166.6,
534,EIUIY1111                     ,2018,M06,163.9,
537,EIUIY1111                     ,2018,M09,142.3,
540,EIUIY1111                     ,2018,M12,149.9,
542,EIUIY1111                     ,2019,M03,148.9,
545,EIUIY1111                     ,2019,M06,152.8,
548,EIUIY1111                     ,2019,M09,139.6,
551,EIUIY1111                     ,2019,M12,149.3,
554,EIUIY1111                     ,2020,M03,151.7,
557,EIUIY1111                     ,2020,M06,142.1,
560,EIUIY1111                     ,2020,M09,154.5,
563,EIUIY1111                     ,2020,M12,180.5,
566,EIUIY1111                     ,2021,M03,215.6,
569,EIUIY1111                     ,2021,M06,241.4,
572,EIUIY1111                     ,2021,M09,217.2,
575,EIUIY11111                    ,2005,M12,100.0,
578,EIUIY11111                    ,2006,M03,101.4,
581,EIUIY11111                    ,2006,M06,100.1,
584,EIUIY11111                    ,2006,M09,95.3,
587,EIUIY11111                    ,2006,M12,114.8,
590,EIUIY11111                    ,2007,M03,122.5,
593,EIUIY11111                    ,2007,M06,131.6,
596,EIUIY11111                    ,2007,M09,146.0,
599,EIUIY11111                    ,2007,M12,181.3,
602,EIUIY11111                    ,2008,M03,234.7,
605,EIUIY11111                    ,2008,M06,229.8,
608,EIUIY11111                    ,2008,M09,204.3,
611,EIUIY11111                    ,2008,M12,140.6,
614,EIUIY11111                    ,2009,M03,146.1,
617,EIUIY11111                    ,2009,M06,203.2,
620,EIUIY11111                    ,2009,M09,169.2,
623,EIUIY11111                    ,2009,M12,174.2,
626,EIUIY11111                    ,2010,M03,159.2,
629,EIUIY11111                    ,2010,M06,159.6,
632,EIUIY11111                    ,2010,M09,171.9,
635,EIUIY11111                    ,2010,M12,215.1,
638,EIUIY11111                    ,2011,M03,228.5,
641,EIUIY11111                    ,2011,M06,230.4,
644,EIUIY11111                    ,2011,M09,233.4,
647,EIUIY11111                    ,2011,M12,190.1,
650,EIUIY11111                    ,2012,M03,219.5,
653,EIUIY11111                    ,2012,M06,224.8,
656,EIUIY11111                    ,2012,M09,289.5,
659,EIUIY11111                    ,2012,M12,249.0,
662,EIUIY11111                    ,2013,M03,248.5,
665,EIUIY11111                    ,2013,M06,255.0,
668,EIUIY11111                    ,2013,M09,238.5,
671,EIUIY11111                    ,2013,M12,227.5,
674,EIUIY11111                    ,2014,M03,239.0,
677,EIUIY11111                    ,2014,M06,248.5,
680,EIUIY11111                    ,2014,M09,197.1,
683,EIUIY11111                    ,2014,M12,174.8,
686,EIUIY11111                    ,2015,M03,170.7,
689,EIUIY11111                    ,2015,M06,161.4,
692,EIUIY11111                    ,2015,M09,153.3,
695,EIUIY11111                    ,2015,M12,151.2,
698,EIUIY11111                    ,2016,M03,143.4,
701,EIUIY11111                    ,2016,M06,181.6,
704,EIUIY11111                    ,2016,M09,166.1,
707,EIUIY11111                    ,2016,M12,169.1,
710,EIUIY11111                    ,2017,M03,168.4,
713,EIUIY11111                    ,2017,M06,151.2,
716,EIUIY11111                    ,2017,M09,158.6,
719,EIUIY11111                    ,2017,M12,162.7,
722,EIUIY11111                    ,2018,M03,174.7,
725,EIUIY11111                    ,2018,M06,168.2,
728,EIUIY11111                    ,2018,M09,135.8,
731,EIUIY11111                    ,2018,M12,146.6,
733,EIUIY11111                    ,2019,M03,147.0,
736,EIUIY11111                    ,2019,M06,144.5,
739,EIUIY11111                    ,2019,M09,140.8,
742,EIUIY11111                    ,2019,M12,146.9,
745,EIUIY11111                    ,2020,M03,149.2,
748,EIUIY11111                    ,2020,M06,143.1,
751,EIUIY11111                    ,2020,M09,163.3,
754,EIUIY11111                    ,2020,M12,194.9,
757,EIUIY11111                    ,2021,M03,233.7,
760,EIUIY11111                    ,2021,M06,256.6,
763,EIUIY11111                    ,2021,M09,219.8,
766,EIUIY11114                    ,2005,M12,100.0,
769,EIUIY11114                    ,2006,M03,105.2,
772,EIUIY11114                    ,2006,M06,111.8,
775,EIUIY11114                    ,2006,M09,113.8,
778,EIUIY11114                    ,2006,M12,125.7,
781,EIUIY11114                    ,2007,M03,126.2,
784,EIUIY11114                    ,2007,M06,130.8,
787,EIUIY11114                    ,2007,M09,189.1,
790,EIUIY11114                    ,2007,M12,237.9,
793,EIUIY11114                    ,2008,M03,309.4,
796,EIUIY11114                    ,2008,M06,200.5,
799,EIUIY11114                    ,2008,M09,184.9,
802,EIUIY11114                    ,2008,M12,130.8,
805,EIUIY11114                    ,2009,M03,134.9,
808,EIUIY11114                    ,2009,M06,165.6,
811,EIUIY11114                    ,2009,M09,113.3,
814,EIUIY11114                    ,2009,M12,130.3,
817,EIUIY11114                    ,2010,M03,119.2,
820,EIUIY11114                    ,2010,M06,109.9,
823,EIUIY11114                    ,2010,M09,163.4,
826,EIUIY11114                    ,2010,M12,176.1,
829,EIUIY11114                    ,2011,M03,206.7,
832,EIUIY11114                    ,2011,M06,210.2,
835,EIUIY11114                    ,2011,M09,207.1,
838,EIUIY11114                    ,2011,M12,173.6,
841,EIUIY11114                    ,2012,M03,181.8,
844,EIUIY11114                    ,2012,M06,166.7,
847,EIUIY11114                    ,2012,M09,216.5,
850,EIUIY11114                    ,2012,M12,222.5,
853,EIUIY11114                    ,2013,M03,198.5,
856,EIUIY11114                    ,2013,M06,197.3,
859,EIUIY11114                    ,2013,M09,181.9,
862,EIUIY11114                    ,2013,M12,179.3,
865,EIUIY11114                    ,2014,M03,182.3,
868,EIUIY11114                    ,2014,M06,176.2,
871,EIUIY11114                    ,2014,M09,165.6,
874,EIUIY11114                    ,2014,M12,178.1,
877,EIUIY11114                    ,2015,M03,150.7,
880,EIUIY11114                    ,2015,M06,143.8,
883,EIUIY11114                    ,2015,M09,125.5,
886,EIUIY11114                    ,2015,M12,129.4,
889,EIUIY11114                    ,2016,M03,122.4,
892,EIUIY11114                    ,2016,M06,126.3,
895,EIUIY11114                    ,2016,M09,109.7,
898,EIUIY11114                    ,2016,M12,115.0,
901,EIUIY11114                    ,2017,M03,125.2,
904,EIUIY11114                    ,2017,M06,123.1,
907,EIUIY11114                    ,2017,M09,129.2,
910,EIUIY11114                    ,2017,M12,131.7,
913,EIUIY11114                    ,2018,M03,145.8,
916,EIUIY11114                    ,2018,M06,149.4,
919,EIUIY11114                    ,2018,M09,141.4,
922,EIUIY11114                    ,2018,M12,147.0,
924,EIUIY11114                    ,2019,M03,139.1,
927,EIUIY11114                    ,2019,M06,142.8,
930,EIUIY11114                    ,2019,M09,125.3,
933,EIUIY11114                    ,2019,M12,139.8,
936,EIUIY11114                    ,2020,M03,144.5,
939,EIUIY11114                    ,2020,M06,142.5,
942,EIUIY11114                    ,2020,M09,139.4,
945,EIUIY11114                    ,2020,M12,151.7,
948,EIUIY11114                    ,2021,M03,171.6,
951,EIUIY11114                    ,2021,M06,181.7,
954,EIUIY11114                    ,2021,M09,208.2,
957,EIUIY11115                    ,2005,M12,100.0,
960,EIUIY11115                    ,2006,M03,108.1,
963,EIUIY11115                    ,2006,M06,113.7,
966,EIUIY11115                    ,2006,M09,117.4,
969,EIUIY11115                    ,2006,M12,163.8,
972,EIUIY11115                    ,2007,M03,179.0,
975,EIUIY11115                    ,2007,M06,169.8,
978,EIUIY11115                    ,2007,M09,156.3,
981,EIUIY11115                    ,2007,M12,177.3,
984,EIUIY11115                    ,2008,M03,235.1,
987,EIUIY11115                    ,2008,M06,256.2,
990,EIUIY11115                    ,2008,M09,234.4,
993,EIUIY11115                    ,2008,M12,143.2,
996,EIUIY11115                    ,2009,M03,158.5,
999,EIUIY11115                    ,2009,M06,189.8,
1002,EIUIY11115                    ,2009,M09,144.9,
1005,EIUIY11115                    ,2009,M12,171.2,
1008,EIUIY11115                    ,2010,M03,166.3,
1011,EIUIY11115                    ,2010,M06,155.9,
1014,EIUIY11115                    ,2010,M09,188.2,
1017,EIUIY11115                    ,2010,M12,233.9,
1020,EIUIY11115                    ,2011,M03,297.6,
1023,EIUIY11115                    ,2011,M06,311.4,
1026,EIUIY11115                    ,2011,M09,312.9,
1029,EIUIY11115                    ,2011,M12,252.4,
1032,EIUIY11115                    ,2012,M03,276.5,
1035,EIUIY11115                    ,2012,M06,251.4,
1038,EIUIY11115                    ,2012,M09,325.8,
1041,EIUIY11115                    ,2012,M12,319.0,
1044,EIUIY11115                    ,2013,M03,302.1,
1047,EIUIY11115                    ,2013,M06,290.2,
1050,EIUIY11115                    ,2013,M09,231.0,
1053,EIUIY11115                    ,2013,M12,198.8,
1056,EIUIY11115                    ,2014,M03,218.7,
1059,EIUIY11115                    ,2014,M06,204.0,
1062,EIUIY11115                    ,2014,M09,169.3,
1065,EIUIY11115                    ,2014,M12,174.7,
1068,EIUIY11115                    ,2015,M03,172.9,
1071,EIUIY11115                    ,2015,M06,162.0,
1074,EIUIY11115                    ,2015,M09,159.2,
1077,EIUIY11115                    ,2015,M12,161.3,
1080,EIUIY11115                    ,2016,M03,154.7,
1083,EIUIY11115                    ,2016,M06,176.4,
1086,EIUIY11115                    ,2016,M09,147.6,
1089,EIUIY11115                    ,2016,M12,150.1,
1092,EIUIY11115                    ,2017,M03,164.7,
1095,EIUIY11115                    ,2017,M06,157.3,
1098,EIUIY11115                    ,2017,M09,143.8,
1101,EIUIY11115                    ,2017,M12,149.5,
1104,EIUIY11115                    ,2018,M03,169.9,
1107,EIUIY11115                    ,2018,M06,171.9,
1110,EIUIY11115                    ,2018,M09,158.2,
1113,EIUIY11115                    ,2018,M12,163.3,
1115,EIUIY11115                    ,2019,M03,165.6,
1118,EIUIY11115                    ,2019,M06,183.3,
1121,EIUIY11115                    ,2019,M09,152.6,
1124,EIUIY11115                    ,2019,M12,166.4,
1127,EIUIY11115                    ,2020,M03,168.7,
1130,EIUIY11115                    ,2020,M06,147.2,
1133,EIUIY11115                    ,2020,M09,159.7,
1136,EIUIY11115                    ,2020,M12,189.3,
1139,EIUIY11115                    ,2021,M03,236.9,
1142,EIUIY11115                    ,2021,M06,292.5,
1145,EIUIY11115                    ,2021,M09,236.4,
1148,EIUIY1113                     ,2006,M12,100.0,
1151,EIUIY1113                     ,2007,M03,101.1,
1154,EIUIY1113                     ,2007,M06,103.4,
1157,EIUIY1113                     ,2007,M09,107.1,
1160,EIUIY1113                     ,2007,M12,114.8,
1163,EIUIY1113                     ,2008,M03,115.4,
1166,EIUIY1113                     ,2008,M06,114.6,
1169,EIUIY1113                     ,2008,M09,108.5,
1172,EIUIY1113                     ,2008,M12,100.0,
1175,EIUIY1113                     ,2009,M03,88.7,
1178,EIUIY1113                     ,2009,M06,92.8,
1181,EIUIY1113                     ,2009,M09,99.7,
1184,EIUIY1113                     ,2009,M12,104.7,
1187,EIUIY1113                     ,2010,M03,119.1,
1190,EIUIY1113                     ,2010,M06,124.1,
1193,EIUIY1113                     ,2010,M09,107.1,
1196,EIUIY1113                     ,2010,M12,113.6,
1199,EIUIY1113                     ,2011,M03,121.7,
1202,EIUIY1113                     ,2011,M06,120.0,
1205,EIUIY1113                     ,2011,M09,110.0,
1208,EIUIY1113                     ,2011,M12,120.6,
1211,EIUIY1113                     ,2012,M03,118.6,
1214,EIUIY1113                     ,2012,M06,125.9,
1217,EIUIY1113                     ,2012,M09,125.2,
1220,EIUIY1113                     ,2012,M12,137.8,
1223,EIUIY1113                     ,2013,M03,137.4,
1226,EIUIY1113                     ,2013,M06,137.8,
1229,EIUIY1113                     ,2013,M09,139.7,
1232,EIUIY1113                     ,2013,M12,151.9,
1235,EIUIY1113                     ,2014,M03,161.2,
1238,EIUIY1113                     ,2014,M06,152.2,
1241,EIUIY1113                     ,2014,M09,152.0,
1244,EIUIY1113                     ,2014,M12,156.8,
1247,EIUIY1113                     ,2015,M03,151.9,
1250,EIUIY1113                     ,2015,M06,154.0,
1253,EIUIY1113                     ,2015,M09,147.1,
1256,EIUIY1113                     ,2015,M12,141.7,
1259,EIUIY1113                     ,2016,M03,131.3,
1262,EIUIY1113                     ,2016,M06,136.7,
1265,EIUIY1113                     ,2016,M09,121.7,
1268,EIUIY1113                     ,2016,M12,121.3,
1271,EIUIY1113                     ,2017,M03,118.3,
1274,EIUIY1113                     ,2017,M06,113.6,
1277,EIUIY1113                     ,2017,M09,120.8,
1280,EIUIY1113                     ,2017,M12,123.5,
1283,EIUIY1113                     ,2018,M03,126.8,
1286,EIUIY1113                     ,2018,M06,122.7,
1289,EIUIY1113                     ,2018,M09,112.9,
1292,EIUIY1113                     ,2018,M12,115.6,
1295,EIUIY1113                     ,2019,M03,117.9,
1298,EIUIY1113                     ,2019,M06,120.0,
1301,EIUIY1113                     ,2019,M09,120.1,
1304,EIUIY1113                     ,2019,M12,122.9,
1307,EIUIY1113                     ,2020,M03,115.7,
1310,EIUIY1113                     ,2020,M06,104.3,
1313,EIUIY1113                     ,2020,M09,104.7,
1316,EIUIY1113                     ,2020,M12,107.9,
1319,EIUIY1113                     ,2021,M03,120.9,
1322,EIUIY1113                     ,2021,M06,116.5,
1325,EIUIY1113                     ,2021,M09,123.5,
1328,EIUIY11133                    ,2007,M12,100.0,
1331,EIUIY11133                    ,2008,M03,101.1,
1334,EIUIY11133                    ,2008,M06,96.1,
1337,EIUIY11133                    ,2008,M09,87.9,
1340,EIUIY11133                    ,2008,M12,80.8,
1343,EIUIY11133                    ,2009,M03,71.3,
1346,EIUIY11133                    ,2009,M06,76.4,
1349,EIUIY11133                    ,2009,M09,78.0,
1352,EIUIY11133                    ,2009,M12,83.6,
1355,EIUIY11133                    ,2010,M03,98.7,
1358,EIUIY11133                    ,2010,M06,102.6,
1361,EIUIY11133                    ,2010,M09,87.0,
1364,EIUIY11133                    ,2010,M12,92.0,
1367,EIUIY11133                    ,2011,M03,100.5,
1370,EIUIY11133                    ,2011,M06,98.4,
1373,EIUIY11133                    ,2011,M09,89.7,
1376,EIUIY11133                    ,2011,M12,98.8,
1379,EIUIY11133                    ,2012,M03,97.6,
1382,EIUIY11133                    ,2012,M06,101.4,
1385,EIUIY11133                    ,2012,M09,100.9,
1388,EIUIY11133                    ,2012,M12,113.8,
1391,EIUIY11133                    ,2013,M03,114.3,
1394,EIUIY11133                    ,2013,M06,113.6,
1397,EIUIY11133                    ,2013,M09,113.6,
1400,EIUIY11133                    ,2013,M12,123.6,
1403,EIUIY11133                    ,2014,M03,129.9,
1406,EIUIY11133                    ,2014,M06,122.6,
1409,EIUIY11133                    ,2014,M09,122.4,
1412,EIUIY11133                    ,2014,M12,128.1,
1415,EIUIY11133                    ,2015,M03,124.7,
1418,EIUIY11133                    ,2015,M06,125.5,
1421,EIUIY11133                    ,2015,M09,119.9,
1424,EIUIY11133                    ,2015,M12,116.4,
1427,EIUIY11133                    ,2016,M03,108.1,
1430,EIUIY11133                    ,2016,M06,111.3,
1433,EIUIY11133                    ,2016,M09,99.1,
1436,EIUIY11133                    ,2016,M12,98.6,
1439,EIUIY11133                    ,2017,M03,96.4,
1442,EIUIY11133                    ,2017,M06,90.6,
1445,EIUIY11133                    ,2017,M09,96.4,
1448,EIUIY11133                    ,2017,M12,99.5,
1451,EIUIY11133                    ,2018,M03,103.8,
1454,EIUIY11133                    ,2018,M06,99.9,
1457,EIUIY11133                    ,2018,M09,92.0,
1460,EIUIY11133                    ,2018,M12,93.5,
1463,EIUIY11133                    ,2019,M03,95.6,
1466,EIUIY11133                    ,2019,M06,98.8,
1469,EIUIY11133                    ,2019,M09,98.9,
1472,EIUIY11133                    ,2019,M12,101.3,
1475,EIUIY11133                    ,2020,M03,94.4,
1478,EIUIY11133                    ,2020,M06,84.8,
1481,EIUIY11133                    ,2020,M09,85.1,
1484,EIUIY11133                    ,2020,M12,87.6,
1487,EIUIY11133                    ,2021,M03,97.8,
1490,EIUIY11133                    ,2021,M06,94.0,
1493,EIUIY11133                    ,2021,M09,99.6,
1496,EIUIY111335                   ,2019,M12,100.0,
1499,EIUIY111335                   ,2020,M03,89.9,
1502,EIUIY111335                   ,2020,M06,78.9,
1505,EIUIY111335                   ,2020,M09,72.9,
1508,EIUIY111335                   ,2020,M12,74.3,
1511,EIUIY111335                   ,2021,M03,76.7,
1514,EIUIY111335                   ,2021,M06,76.9,
1517,EIUIY111335                   ,2021,M09,90.8,
1520,EIUIY1119                     ,2020,M12,100.0,
1523,EIUIY1119                     ,2021,M03,115.0,
1526,EIUIY1119                     ,2021,M06,115.9,
1529,EIUIY1119                     ,2021,M09,126.6,
1532,EIUIY11192                    ,2007,M12,100.0,
1535,EIUIY11192                    ,2008,M03,115.8,
1538,EIUIY11192                    ,2008,M06,107.4,
1541,EIUIY11192                    ,2008,M09,109.3,
1544,EIUIY11192                    ,2008,M12,89.2,
1547,EIUIY11192                    ,2009,M03,80.2,
1550,EIUIY11192                    ,2009,M06,87.9,
1553,EIUIY11192                    ,2009,M09,94.0,
1556,EIUIY11192                    ,2009,M12,115.9,
1559,EIUIY11192                    ,2010,M03,123.8,
1562,EIUIY11192                    ,2010,M06,131.6,
1565,EIUIY11192                    ,2010,M09,151.3,
1568,EIUIY11192                    ,2010,M12,240.5,
1571,EIUIY11192                    ,2011,M03,314.2,
1574,EIUIY11192                    ,2011,M06,235.3,
1577,EIUIY11192                    ,2011,M09,188.1,
1580,EIUIY11192                    ,2011,M12,168.6,
1583,EIUIY11192                    ,2012,M03,160.1,
1586,EIUIY11192                    ,2012,M06,126.1,
1589,EIUIY11192                    ,2012,M09,131.6,
1592,EIUIY11192                    ,2012,M12,129.8,
1595,EIUIY11192                    ,2013,M03,145.2,
1598,EIUIY11192                    ,2013,M06,141.9,
1601,EIUIY11192                    ,2013,M09,149.1,
1604,EIUIY11192                    ,2013,M12,143.0,
1607,EIUIY11192                    ,2014,M03,161.3,
1610,EIUIY11192                    ,2014,M06,143.3,
1613,EIUIY11192                    ,2014,M09,125.8,
1616,EIUIY11192                    ,2014,M12,118.7,
1619,EIUIY11192                    ,2015,M03,117.0,
1622,EIUIY11192                    ,2015,M06,119.0,
1625,EIUIY11192                    ,2015,M09,119.5,
1628,EIUIY11192                    ,2015,M12,116.7,
1631,EIUIY11192                    ,2016,M03,108.5,
1634,EIUIY11192                    ,2016,M06,120.3,
1637,EIUIY11192                    ,2016,M09,127.0,
1640,EIUIY11192                    ,2016,M12,129.1,
1643,EIUIY11192                    ,2017,M03,134.7,
1646,EIUIY11192                    ,2017,M06,131.5,
1649,EIUIY11192                    ,2017,M09,128.4,
1652,EIUIY11192                    ,2017,M12,132.1,
1655,EIUIY11192                    ,2018,M03,149.2,
1658,EIUIY11192                    ,2018,M06,147.8,
1661,EIUIY11192                    ,2018,M09,138.6,
1664,EIUIY11192                    ,2018,M12,134.6,
1667,EIUIY11192                    ,2019,M03,128.0,
1670,EIUIY11192                    ,2019,M06,118.1,
1673,EIUIY11192                    ,2019,M09,106.1,
1676,EIUIY11192                    ,2019,M12,117.2,
1679,EIUIY11192                    ,2020,M03,114.0,
1682,EIUIY11192                    ,2020,M06,104.7,
1685,EIUIY11192                    ,2020,M09,110.4,
1688,EIUIY11192                    ,2020,M12,118.3,
1691,EIUIY11192                    ,2021,M03,144.3,
1694,EIUIY11192                    ,2021,M06,144.4,
1697,EIUIY11192                    ,2021,M09,158.4,
1700,EIUIY21                       ,2005,M12,100.0,
1703,EIUIY21                       ,2006,M03,103.3,
1706,EIUIY21                       ,2006,M06,106.7,
1709,EIUIY21                       ,2006,M09,93.7,
1712,EIUIY21                       ,2006,M12,102.2,
1715,EIUIY21                       ,2007,M03,99.8,
1718,EIUIY21                       ,2007,M06,98.6,
1721,EIUIY21                       ,2007,M09,92.8,
1724,EIUIY21                       ,2007,M12,102.5,
