,series_id,year,period,value,footnote_codes
78856,CEU8081100011    ,2015,M13,768.19,
78869,CEU8081100011    ,2016,M13,788.17,
78882,CEU8081100011    ,2017,M13,819.36,
78895,CEU8081100011    ,2018,M13,854.04,
78908,CEU8081100011    ,2019,M13,879.31,
78921,CEU8081100011    ,2020,M13,897.35,
78934,CEU8081100011    ,2021,M13,958.4,
78960,CEU8081100012    ,2007,M13,303.35,
78973,CEU8081100012    ,2008,M13,303.97,
78986,CEU8081100012    ,2009,M13,311.05,
78999,CEU8081100012    ,2010,M13,315.2,
79012,CEU8081100012    ,2011,M13,311.93,
79025,CEU8081100012    ,2012,M13,310.94,
79038,CEU8081100012    ,2013,M13,312.16,
79051,CEU8081100012    ,2014,M13,318.82,
79064,CEU8081100012    ,2015,M13,324.11,
79077,CEU8081100012    ,2016,M13,328.39,
79090,CEU8081100012    ,2017,M13,334.27,
79103,CEU8081100012    ,2018,M13,340.11,
79116,CEU8081100012    ,2019,M13,343.94,
79129,CEU8081100012    ,2020,M13,346.72,
79142,CEU8081100012    ,2021,M13,353.69,
79168,CEU8081100013    ,2007,M13,8.42,
79181,CEU8081100013    ,2008,M13,8.4,
79194,CEU8081100013    ,2009,M13,8.58,
79207,CEU8081100013    ,2010,M13,8.56,
79220,CEU8081100013    ,2011,M13,8.49,
79233,CEU8081100013    ,2012,M13,8.45,
79246,CEU8081100013    ,2013,M13,8.49,
79259,CEU8081100013    ,2014,M13,8.63,
79272,CEU8081100013    ,2015,M13,8.76,
79285,CEU8081100013    ,2016,M13,8.89,
79298,CEU8081100013    ,2017,M13,9.03,
79311,CEU8081100013    ,2018,M13,9.22,
79324,CEU8081100013    ,2019,M13,9.34,
79337,CEU8081100013    ,2020,M13,9.47,
79350,CEU8081100013    ,2021,M13,9.53,
79376,CEU8081100016    ,2007,M13,100.0,
79389,CEU8081100016    ,2008,M13,98.3,
79402,CEU8081100016    ,2009,M13,92.3,
79415,CEU8081100016    ,2010,M13,92.8,
79428,CEU8081100016    ,2011,M13,95.1,
79441,CEU8081100016    ,2012,M13,97.4,
79454,CEU8081100016    ,2013,M13,99.0,
79467,CEU8081100016    ,2014,M13,101.7,
79480,CEU8081100016    ,2015,M13,104.6,
79493,CEU8081100016    ,2016,M13,105.8,
79506,CEU8081100016    ,2017,M13,107.4,
79519,CEU8081100016    ,2018,M13,108.4,
79532,CEU8081100016    ,2019,M13,109.9,
79545,CEU8081100016    ,2020,M13,103.8,
79558,CEU8081100016    ,2021,M13,111.0,
79584,CEU8081100017    ,2007,M13,100.0,
79597,CEU8081100017    ,2008,M13,101.9,
79610,CEU8081100017    ,2009,M13,97.4,
79623,CEU8081100017    ,2010,M13,99.3,
79636,CEU8081100017    ,2011,M13,104.0,
79649,CEU8081100017    ,2012,M13,108.1,
79662,CEU8081100017    ,2013,M13,112.2,
79675,CEU8081100017    ,2014,M13,118.9,
79688,CEU8081100017    ,2015,M13,124.5,
79701,CEU8081100017    ,2016,M13,129.3,
79714,CEU8081100017    ,2017,M13,136.2,
79727,CEU8081100017    ,2018,M13,143.7,
79740,CEU8081100017    ,2019,M13,150.2,
79753,CEU8081100017    ,2020,M13,145.8,
79766,CEU8081100017    ,2021,M13,164.1,
79792,CEU8081100056    ,2007,M13,45162.0,
79805,CEU8081100056    ,2008,M13,44409.0,
79818,CEU8081100056    ,2009,M13,41701.0,
79831,CEU8081100056    ,2010,M13,41921.0,
79844,CEU8081100056    ,2011,M13,42962.0,
79857,CEU8081100056    ,2012,M13,43970.0,
79870,CEU8081100056    ,2013,M13,44721.0,
79883,CEU8081100056    ,2014,M13,45909.0,
79896,CEU8081100056    ,2015,M13,47237.0,
79909,CEU8081100056    ,2016,M13,47792.0,
79922,CEU8081100056    ,2017,M13,48503.0,
79935,CEU8081100056    ,2018,M13,48945.0,
79948,CEU8081100056    ,2019,M13,49624.0,
79961,CEU8081100056    ,2020,M13,46879.0,
79974,CEU8081100056    ,2021,M13,50121.0,
80000,CEU8081100057    ,2007,M13,788343.0,
80013,CEU8081100057    ,2008,M13,802999.0,
80026,CEU8081100057    ,2009,M13,767694.0,
80039,CEU8081100057    ,2010,M13,782739.0,
80052,CEU8081100057    ,2011,M13,820036.0,
80065,CEU8081100057    ,2012,M13,852368.0,
80078,CEU8081100057    ,2013,M13,884691.0,
80091,CEU8081100057    ,2014,M13,937528.0,
80104,CEU8081100057    ,2015,M13,981137.0,
80117,CEU8081100057    ,2016,M13,1019171.0,
80130,CEU8081100057    ,2017,M13,1073827.0,
80143,CEU8081100057    ,2018,M13,1133029.0,
80156,CEU8081100057    ,2019,M13,1184333.0,
80169,CEU8081100057    ,2020,M13,1149518.0,
80182,CEU8081100057    ,2021,M13,1293462.0,
80208,CEU8081110002    ,2007,M13,35.2,
80221,CEU8081110002    ,2008,M13,35.3,
80234,CEU8081110002    ,2009,M13,35.5,
80247,CEU8081110002    ,2010,M13,35.9,
80260,CEU8081110002    ,2011,M13,35.8,
80273,CEU8081110002    ,2012,M13,35.9,
80286,CEU8081110002    ,2013,M13,35.9,
80299,CEU8081110002    ,2014,M13,36.1,
80312,CEU8081110002    ,2015,M13,36.1,
80325,CEU8081110002    ,2016,M13,36.3,
80338,CEU8081110002    ,2017,M13,36.4,
80351,CEU8081110002    ,2018,M13,36.0,
80364,CEU8081110002    ,2019,M13,35.8,
80377,CEU8081110002    ,2020,M13,35.9,
80390,CEU8081110002    ,2021,M13,36.0,
80416,CEU8081110003    ,2007,M13,16.42,
80429,CEU8081110003    ,2008,M13,16.84,
80442,CEU8081110003    ,2009,M13,16.99,
80455,CEU8081110003    ,2010,M13,17.25,
80468,CEU8081110003    ,2011,M13,17.7,
80481,CEU8081110003    ,2012,M13,17.66,
80494,CEU8081110003    ,2013,M13,17.98,
80507,CEU8081110003    ,2014,M13,18.71,
80520,CEU8081110003    ,2015,M13,19.17,
80533,CEU8081110003    ,2016,M13,19.72,
80546,CEU8081110003    ,2017,M13,20.61,
80559,CEU8081110003    ,2018,M13,21.31,
80572,CEU8081110003    ,2019,M13,21.79,
80585,CEU8081110003    ,2020,M13,22.49,
80598,CEU8081110003    ,2021,M13,23.84,
80624,CEU8081110011    ,2007,M13,578.57,
80637,CEU8081110011    ,2008,M13,593.95,
80650,CEU8081110011    ,2009,M13,603.35,
80663,CEU8081110011    ,2010,M13,620.01,
80676,CEU8081110011    ,2011,M13,633.29,
80689,CEU8081110011    ,2012,M13,633.39,
80702,CEU8081110011    ,2013,M13,645.22,
80715,CEU8081110011    ,2014,M13,675.41,
80728,CEU8081110011    ,2015,M13,692.68,
80741,CEU8081110011    ,2016,M13,715.04,
80754,CEU8081110011    ,2017,M13,750.56,
80767,CEU8081110011    ,2018,M13,767.69,
80780,CEU8081110011    ,2019,M13,779.98,
80793,CEU8081110011    ,2020,M13,806.44,
80806,CEU8081110011    ,2021,M13,858.87,
80832,CEU8081110012    ,2007,M13,279.04,
80845,CEU8081110012    ,2008,M13,275.87,
80858,CEU8081110012    ,2009,M13,281.23,
80871,CEU8081110012    ,2010,M13,284.34,
80884,CEU8081110012    ,2011,M13,281.54,
80897,CEU8081110012    ,2012,M13,275.87,
80910,CEU8081110012    ,2013,M13,276.97,
80923,CEU8081110012    ,2014,M13,285.3,
80936,CEU8081110012    ,2015,M13,292.25,
80949,CEU8081110012    ,2016,M13,297.92,
80962,CEU8081110012    ,2017,M13,306.2,
80975,CEU8081110012    ,2018,M13,305.72,
80988,CEU8081110012    ,2019,M13,305.09,
81001,CEU8081110012    ,2020,M13,311.59,
81014,CEU8081110012    ,2021,M13,316.96,
81040,CEU8081110013    ,2007,M13,7.92,
81053,CEU8081110013    ,2008,M13,7.82,
81066,CEU8081110013    ,2009,M13,7.92,
81079,CEU8081110013    ,2010,M13,7.91,
81092,CEU8081110013    ,2011,M13,7.87,
81105,CEU8081110013    ,2012,M13,7.69,
81118,CEU8081110013    ,2013,M13,7.72,
81131,CEU8081110013    ,2014,M13,7.9,
81144,CEU8081110013    ,2015,M13,8.09,
81157,CEU8081110013    ,2016,M13,8.22,
81170,CEU8081110013    ,2017,M13,8.41,
81183,CEU8081110013    ,2018,M13,8.49,
81196,CEU8081110013    ,2019,M13,8.52,
81209,CEU8081110013    ,2020,M13,8.69,
81222,CEU8081110013    ,2021,M13,8.8,
81248,CEU8081110016    ,2007,M13,100.0,
81261,CEU8081110016    ,2008,M13,96.9,
81274,CEU8081110016    ,2009,M13,91.8,
81287,CEU8081110016    ,2010,M13,92.4,
81300,CEU8081110016    ,2011,M13,94.1,
81313,CEU8081110016    ,2012,M13,95.8,
81326,CEU8081110016    ,2013,M13,97.6,
81339,CEU8081110016    ,2014,M13,100.5,
81352,CEU8081110016    ,2015,M13,103.9,
81365,CEU8081110016    ,2016,M13,106.3,
81378,CEU8081110016    ,2017,M13,108.2,
81391,CEU8081110016    ,2018,M13,108.0,
81404,CEU8081110016    ,2019,M13,108.8,
81417,CEU8081110016    ,2020,M13,103.3,
81430,CEU8081110016    ,2021,M13,109.2,
81456,CEU8081110017    ,2007,M13,100.0,
81469,CEU8081110017    ,2008,M13,99.4,
81482,CEU8081110017    ,2009,M13,95.0,
81495,CEU8081110017    ,2010,M13,97.1,
81508,CEU8081110017    ,2011,M13,101.4,
81521,CEU8081110017    ,2012,M13,103.0,
81534,CEU8081110017    ,2013,M13,106.8,
81547,CEU8081110017    ,2014,M13,114.5,
81560,CEU8081110017    ,2015,M13,121.3,
81573,CEU8081110017    ,2016,M13,127.7,
81586,CEU8081110017    ,2017,M13,135.8,
81599,CEU8081110017    ,2018,M13,140.1,
81612,CEU8081110017    ,2019,M13,144.3,
81625,CEU8081110017    ,2020,M13,141.5,
81638,CEU8081110017    ,2021,M13,158.6,
81664,CEU8081110056    ,2007,M13,31168.0,
81677,CEU8081110056    ,2008,M13,30208.0,
81690,CEU8081110056    ,2009,M13,28620.0,
81703,CEU8081110056    ,2010,M13,28789.0,
81716,CEU8081110056    ,2011,M13,29331.0,
81729,CEU8081110056    ,2012,M13,29846.0,
81742,CEU8081110056    ,2013,M13,30405.0,
81755,CEU8081110056    ,2014,M13,31330.0,
81768,CEU8081110056    ,2015,M13,32390.0,
81781,CEU8081110056    ,2016,M13,33138.0,
81794,CEU8081110056    ,2017,M13,33719.0,
81807,CEU8081110056    ,2018,M13,33652.0,
81820,CEU8081110056    ,2019,M13,33907.0,
81833,CEU8081110056    ,2020,M13,32206.0,
81846,CEU8081110056    ,2021,M13,34045.0,
81872,CEU8081110057    ,2007,M13,511810.0,
81885,CEU8081110057    ,2008,M13,508603.0,
81898,CEU8081110057    ,2009,M13,486182.0,
81911,CEU8081110057    ,2010,M13,496716.0,
81924,CEU8081110057    ,2011,M13,519065.0,
81937,CEU8081110057    ,2012,M13,527051.0,
81950,CEU8081110057    ,2013,M13,546815.0,
81963,CEU8081110057    ,2014,M13,586133.0,
81976,CEU8081110057    ,2015,M13,620897.0,
81989,CEU8081110057    ,2016,M13,653491.0,
82002,CEU8081110057    ,2017,M13,694785.0,
82015,CEU8081110057    ,2018,M13,717122.0,
82028,CEU8081110057    ,2019,M13,738691.0,
82041,CEU8081110057    ,2020,M13,724395.0,
82054,CEU8081110057    ,2021,M13,811648.0,
82080,CEU8081111002    ,2007,M13,37.0,
82093,CEU8081111002    ,2008,M13,36.9,
82106,CEU8081111002    ,2009,M13,37.0,
82119,CEU8081111002    ,2010,M13,38.0,
82132,CEU8081111002    ,2011,M13,37.6,
82145,CEU8081111002    ,2012,M13,37.6,
82158,CEU8081111002    ,2013,M13,37.5,
82171,CEU8081111002    ,2014,M13,38.0,
82184,CEU8081111002    ,2015,M13,38.1,
82197,CEU8081111002    ,2016,M13,38.0,
82210,CEU8081111002    ,2017,M13,37.8,
82223,CEU8081111002    ,2018,M13,37.6,
82236,CEU8081111002    ,2019,M13,37.4,
82249,CEU8081111002    ,2020,M13,37.4,
82262,CEU8081111002    ,2021,M13,37.4,
82288,CEU8081111003    ,2007,M13,16.65,
82301,CEU8081111003    ,2008,M13,17.28,
82314,CEU8081111003    ,2009,M13,17.51,
82327,CEU8081111003    ,2010,M13,17.65,
82340,CEU8081111003    ,2011,M13,18.17,
82353,CEU8081111003    ,2012,M13,18.49,
82366,CEU8081111003    ,2013,M13,18.78,
82379,CEU8081111003    ,2014,M13,19.64,
82392,CEU8081111003    ,2015,M13,20.22,
82405,CEU8081111003    ,2016,M13,20.71,
82418,CEU8081111003    ,2017,M13,21.53,
82431,CEU8081111003    ,2018,M13,21.97,
82444,CEU8081111003    ,2019,M13,22.33,
82457,CEU8081111003    ,2020,M13,22.94,
82470,CEU8081111003    ,2021,M13,24.07,
82496,CEU8081111011    ,2007,M13,616.62,
82509,CEU8081111011    ,2008,M13,638.15,
82522,CEU8081111011    ,2009,M13,648.2,
82535,CEU8081111011    ,2010,M13,669.9,
82548,CEU8081111011    ,2011,M13,683.99,
82561,CEU8081111011    ,2012,M13,694.6,
82574,CEU8081111011    ,2013,M13,704.39,
82587,CEU8081111011    ,2014,M13,747.06,
82600,CEU8081111011    ,2015,M13,769.46,
82613,CEU8081111011    ,2016,M13,787.58,
82626,CEU8081111011    ,2017,M13,814.5,
82639,CEU8081111011    ,2018,M13,825.91,
82652,CEU8081111011    ,2019,M13,835.11,
82665,CEU8081111011    ,2020,M13,858.97,
82678,CEU8081111011    ,2021,M13,900.4,
82704,CEU8081111012    ,2007,M13,297.39,
82717,CEU8081111012    ,2008,M13,296.4,
82730,CEU8081111012    ,2009,M13,302.14,
82743,CEU8081111012    ,2010,M13,307.21,
82756,CEU8081111012    ,2011,M13,304.08,
82769,CEU8081111012    ,2012,M13,302.53,
82782,CEU8081111012    ,2013,M13,302.37,
82795,CEU8081111012    ,2014,M13,315.57,
82808,CEU8081111012    ,2015,M13,324.64,
82821,CEU8081111012    ,2016,M13,328.15,
82834,CEU8081111012    ,2017,M13,332.29,
82847,CEU8081111012    ,2018,M13,328.91,
82860,CEU8081111012    ,2019,M13,326.65,
82873,CEU8081111012    ,2020,M13,331.89,
82886,CEU8081111012    ,2021,M13,332.29,
82912,CEU8081111013    ,2007,M13,8.03,
82925,CEU8081111013    ,2008,M13,8.03,
82938,CEU8081111013    ,2009,M13,8.16,
82951,CEU8081111013    ,2010,M13,8.09,
82964,CEU8081111013    ,2011,M13,8.08,
82977,CEU8081111013    ,2012,M13,8.05,
82990,CEU8081111013    ,2013,M13,8.06,
83003,CEU8081111013    ,2014,M13,8.3,
83016,CEU8081111013    ,2015,M13,8.53,
83029,CEU8081111013    ,2016,M13,8.63,
83042,CEU8081111013    ,2017,M13,8.78,
83055,CEU8081111013    ,2018,M13,8.75,
83068,CEU8081111013    ,2019,M13,8.73,
83081,CEU8081111013    ,2020,M13,8.86,
83094,CEU8081111013    ,2021,M13,8.88,
83120,CEU8081111016    ,2007,M13,100.0,
83133,CEU8081111016    ,2008,M13,97.1,
83146,CEU8081111016    ,2009,M13,92.0,
83159,CEU8081111016    ,2010,M13,94.3,
83172,CEU8081111016    ,2011,M13,95.5,
83185,CEU8081111016    ,2012,M13,96.0,
83198,CEU8081111016    ,2013,M13,97.4,
83211,CEU8081111016    ,2014,M13,100.2,
83224,CEU8081111016    ,2015,M13,102.5,
83237,CEU8081111016    ,2016,M13,103.0,
83250,CEU8081111016    ,2017,M13,102.7,
83263,CEU8081111016    ,2018,M13,103.5,
83276,CEU8081111016    ,2019,M13,103.5,
83289,CEU8081111016    ,2020,M13,100.2,
83302,CEU8081111016    ,2021,M13,103.5,
83328,CEU8081111017    ,2007,M13,100.0,
83341,CEU8081111017    ,2008,M13,100.7,
83354,CEU8081111017    ,2009,M13,96.7,
83367,CEU8081111017    ,2010,M13,99.9,
83380,CEU8081111017    ,2011,M13,104.2,
83393,CEU8081111017    ,2012,M13,106.6,
83406,CEU8081111017    ,2013,M13,109.9,
83419,CEU8081111017    ,2014,M13,118.2,
83432,CEU8081111017    ,2015,M13,124.5,
83445,CEU8081111017    ,2016,M13,128.1,
83458,CEU8081111017    ,2017,M13,132.8,
83471,CEU8081111017    ,2018,M13,136.5,
83484,CEU8081111017    ,2019,M13,138.8,
83497,CEU8081111017    ,2020,M13,138.1,
83510,CEU8081111017    ,2021,M13,149.7,
83536,CEU8081111056    ,2007,M13,14699.0,
83549,CEU8081111056    ,2008,M13,14268.0,
83562,CEU8081111056    ,2009,M13,13519.0,
83575,CEU8081111056    ,2010,M13,13861.0,
83588,CEU8081111056    ,2011,M13,14034.0,
83601,CEU8081111056    ,2012,M13,14112.0,
83614,CEU8081111056    ,2013,M13,14321.0,
83627,CEU8081111056    ,2014,M13,14732.0,
83640,CEU8081111056    ,2015,M13,15072.0,
83653,CEU8081111056    ,2016,M13,15139.0,
83666,CEU8081111056    ,2017,M13,15097.0,
83679,CEU8081111056    ,2018,M13,15211.0,
83692,CEU8081111056    ,2019,M13,15211.0,
83705,CEU8081111056    ,2020,M13,14731.0,
83718,CEU8081111056    ,2021,M13,15218.0,
83744,CEU8081111057    ,2007,M13,244745.0,
83757,CEU8081111057    ,2008,M13,246569.0,
83770,CEU8081111057    ,2009,M13,236692.0,
83783,CEU8081111057    ,2010,M13,244620.0,
83796,CEU8081111057    ,2011,M13,255008.0,
83809,CEU8081111057    ,2012,M13,260931.0,
83822,CEU8081111057    ,2013,M13,268930.0,
83835,CEU8081111057    ,2014,M13,289300.0,
83848,CEU8081111057    ,2015,M13,304717.0,
83861,CEU8081111057    ,2016,M13,313495.0,
83874,CEU8081111057    ,2017,M13,325088.0,
83887,CEU8081111057    ,2018,M13,334130.0,
83900,CEU8081111057    ,2019,M13,339715.0,
83913,CEU8081111057    ,2020,M13,337913.0,
83926,CEU8081111057    ,2021,M13,366300.0,
83952,CEU8081111102    ,2007,M13,37.1,
83965,CEU8081111102    ,2008,M13,37.0,
83978,CEU8081111102    ,2009,M13,36.9,
83991,CEU8081111102    ,2010,M13,37.7,
84004,CEU8081111102    ,2011,M13,37.4,
84017,CEU8081111102    ,2012,M13,37.5,
84030,CEU8081111102    ,2013,M13,37.3,
84043,CEU8081111102    ,2014,M13,38.0,
84056,CEU8081111102    ,2015,M13,38.0,
84069,CEU8081111102    ,2016,M13,38.0,
84082,CEU8081111102    ,2017,M13,37.8,
84095,CEU8081111102    ,2018,M13,37.7,
84108,CEU8081111102    ,2019,M13,37.4,
84121,CEU8081111102    ,2020,M13,37.3,
84134,CEU8081111102    ,2021,M13,37.3,
84160,CEU8081111103    ,2007,M13,16.7,
84173,CEU8081111103    ,2008,M13,17.41,
84186,CEU8081111103    ,2009,M13,17.65,
84199,CEU8081111103    ,2010,M13,17.94,
84212,CEU8081111103    ,2011,M13,18.3,
84225,CEU8081111103    ,2012,M13,18.63,
84238,CEU8081111103    ,2013,M13,18.96,
84251,CEU8081111103    ,2014,M13,19.59,
84264,CEU8081111103    ,2015,M13,20.21,
84277,CEU8081111103    ,2016,M13,20.73,
84290,CEU8081111103    ,2017,M13,21.64,
84303,CEU8081111103    ,2018,M13,22.12,
84316,CEU8081111103    ,2019,M13,22.54,
84329,CEU8081111103    ,2020,M13,23.08,
84342,CEU8081111103    ,2021,M13,24.23,
84368,CEU8081111111    ,2007,M13,620.28,
84381,CEU8081111111    ,2008,M13,643.28,
84394,CEU8081111111    ,2009,M13,651.81,
84407,CEU8081111111    ,2010,M13,675.66,
84420,CEU8081111111    ,2011,M13,683.5,
