,series_id,year,period,value,footnote_codes
120648,CEU7000000008    ,1991,M13,6.22,
120661,CEU7000000008    ,1992,M13,6.36,
120674,CEU7000000008    ,1993,M13,6.48,
120687,CEU7000000008    ,1994,M13,6.62,
120700,CEU7000000008    ,1995,M13,6.79,
120713,CEU7000000008    ,1996,M13,6.99,
120726,CEU7000000008    ,1997,M13,7.32,
120739,CEU7000000008    ,1998,M13,7.67,
120752,CEU7000000008    ,1999,M13,7.96,
120765,CEU7000000008    ,2000,M13,8.32,
120778,CEU7000000008    ,2001,M13,8.57,
120791,CEU7000000008    ,2002,M13,8.81,
120804,CEU7000000008    ,2003,M13,9.0,
120817,CEU7000000008    ,2004,M13,9.15,
120830,CEU7000000008    ,2005,M13,9.38,
120843,CEU7000000008    ,2006,M13,9.75,
120856,CEU7000000008    ,2007,M13,10.41,
120869,CEU7000000008    ,2008,M13,10.84,
120882,CEU7000000008    ,2009,M13,11.12,
120895,CEU7000000008    ,2010,M13,11.31,
120908,CEU7000000008    ,2011,M13,11.45,
120921,CEU7000000008    ,2012,M13,11.62,
120934,CEU7000000008    ,2013,M13,11.78,
120947,CEU7000000008    ,2014,M13,12.09,
120960,CEU7000000008    ,2015,M13,12.41,
120973,CEU7000000008    ,2016,M13,12.85,
120986,CEU7000000008    ,2017,M13,13.38,
120999,CEU7000000008    ,2018,M13,13.87,
121012,CEU7000000008    ,2019,M13,14.5,
121025,CEU7000000008    ,2020,M13,14.71,
121038,CEU7000000008    ,2021,M13,16.17,
121053,CEU7000000030    ,1964,M13,35.75,
121066,CEU7000000030    ,1965,M13,38.06,
121079,CEU7000000030    ,1966,M13,40.34,
121092,CEU7000000030    ,1967,M13,43.06,
121105,CEU7000000030    ,1968,M13,47.07,
121118,CEU7000000030    ,1969,M13,51.29,
121131,CEU7000000030    ,1970,M13,54.57,
121144,CEU7000000030    ,1971,M13,58.39,
121157,CEU7000000030    ,1972,M13,61.78,
121170,CEU7000000030    ,1973,M13,64.92,
121183,CEU7000000030    ,1974,M13,69.9,
121196,CEU7000000030    ,1975,M13,74.49,
121209,CEU7000000030    ,1976,M13,79.47,
121222,CEU7000000030    ,1977,M13,85.2,
121235,CEU7000000030    ,1978,M13,92.16,
121248,CEU7000000030    ,1979,M13,99.47,
121261,CEU7000000030    ,1980,M13,107.52,
121274,CEU7000000030    ,1981,M13,117.49,
121287,CEU7000000030    ,1982,M13,124.14,
121300,CEU7000000030    ,1983,M13,130.82,
121313,CEU7000000030    ,1984,M13,133.49,
121326,CEU7000000030    ,1985,M13,134.71,
121339,CEU7000000030    ,1986,M13,136.34,
121352,CEU7000000030    ,1987,M13,139.45,
121365,CEU7000000030    ,1988,M13,144.51,
121378,CEU7000000030    ,1989,M13,150.29,
121391,CEU7000000030    ,1990,M13,156.32,
121404,CEU7000000030    ,1991,M13,159.2,
121417,CEU7000000030    ,1992,M13,163.7,
121430,CEU7000000030    ,1993,M13,167.54,
121443,CEU7000000030    ,1994,M13,172.27,
121456,CEU7000000030    ,1995,M13,175.74,
121469,CEU7000000030    ,1996,M13,181.02,
121482,CEU7000000030    ,1997,M13,190.66,
121495,CEU7000000030    ,1998,M13,200.82,
121508,CEU7000000030    ,1999,M13,208.05,
121521,CEU7000000030    ,2000,M13,217.2,
121534,CEU7000000030    ,2001,M13,220.73,
121547,CEU7000000030    ,2002,M13,227.31,
121560,CEU7000000030    ,2003,M13,230.49,
121573,CEU7000000030    ,2004,M13,234.86,
121586,CEU7000000030    ,2005,M13,241.36,
121599,CEU7000000030    ,2006,M13,250.34,
121612,CEU7000000030    ,2007,M13,265.54,
121625,CEU7000000030    ,2008,M13,273.39,
121638,CEU7000000030    ,2009,M13,275.95,
121651,CEU7000000030    ,2010,M13,280.87,
121664,CEU7000000030    ,2011,M13,283.82,
121677,CEU7000000030    ,2012,M13,290.54,
121690,CEU7000000030    ,2013,M13,294.31,
121703,CEU7000000030    ,2014,M13,303.81,
121716,CEU7000000030    ,2015,M13,311.32,
121729,CEU7000000030    ,2016,M13,319.67,
121742,CEU7000000030    ,2017,M13,332.54,
121755,CEU7000000030    ,2018,M13,345.21,
121768,CEU7000000030    ,2019,M13,358.27,
121781,CEU7000000030    ,2020,M13,354.77,
121794,CEU7000000030    ,2021,M13,402.79,
121809,CEU7000000031    ,1964,M13,114.58,
121822,CEU7000000031    ,1965,M13,120.06,
121835,CEU7000000031    ,1966,M13,123.74,
121848,CEU7000000031    ,1967,M13,128.15,
121861,CEU7000000031    ,1968,M13,134.49,
121874,CEU7000000031    ,1969,M13,139.0,
121887,CEU7000000031    ,1970,M13,139.92,
121900,CEU7000000031    ,1971,M13,143.46,
121913,CEU7000000031    ,1972,M13,146.75,
121926,CEU7000000031    ,1973,M13,145.23,
121939,CEU7000000031    ,1974,M13,140.93,
121952,CEU7000000031    ,1975,M13,137.69,
121965,CEU7000000031    ,1976,M13,138.93,
121978,CEU7000000031    ,1977,M13,139.9,
121991,CEU7000000031    ,1978,M13,140.49,
122004,CEU7000000031    ,1979,M13,136.07,
122017,CEU7000000031    ,1980,M13,129.7,
122030,CEU7000000031    ,1981,M13,128.54,
122043,CEU7000000031    ,1982,M13,128.11,
122056,CEU7000000031    ,1983,M13,131.08,
122069,CEU7000000031    ,1984,M13,129.23,
122082,CEU7000000031    ,1985,M13,126.01,
122095,CEU7000000031    ,1986,M13,125.54,
122108,CEU7000000031    ,1987,M13,123.96,
122121,CEU7000000031    ,1988,M13,123.51,
122134,CEU7000000031    ,1989,M13,122.59,
122147,CEU7000000031    ,1990,M13,121.18,
122160,CEU7000000031    ,1991,M13,118.54,
122173,CEU7000000031    ,1992,M13,118.45,
122186,CEU7000000031    ,1993,M13,117.9,
122199,CEU7000000031    ,1994,M13,118.32,
122212,CEU7000000031    ,1995,M13,117.32,
122225,CEU7000000031    ,1996,M13,117.47,
122238,CEU7000000031    ,1997,M13,120.98,
122251,CEU7000000031    ,1998,M13,125.75,
122264,CEU7000000031    ,1999,M13,127.48,
122277,CEU7000000031    ,2000,M13,128.6,
122290,CEU7000000031    ,2001,M13,127.22,
122303,CEU7000000031    ,2002,M13,129.23,
122316,CEU7000000031    ,2003,M13,128.19,
122329,CEU7000000031    ,2004,M13,127.3,
122342,CEU7000000031    ,2005,M13,126.37,
122355,CEU7000000031    ,2006,M13,127.01,
122368,CEU7000000031    ,2007,M13,130.96,
122381,CEU7000000031    ,2008,M13,129.54,
122394,CEU7000000031    ,2009,M13,131.64,
122407,CEU7000000031    ,2010,M13,131.27,
122420,CEU7000000031    ,2011,M13,128.09,
122433,CEU7000000031    ,2012,M13,128.43,
122446,CEU7000000031    ,2013,M13,128.34,
122459,CEU7000000031    ,2014,M13,130.52,
122472,CEU7000000031    ,2015,M13,134.3,
122485,CEU7000000031    ,2016,M13,136.57,
122498,CEU7000000031    ,2017,M13,139.11,
122511,CEU7000000031    ,2018,M13,140.82,
122524,CEU7000000031    ,2019,M13,143.76,
122537,CEU7000000031    ,2020,M13,140.64,
122550,CEU7000000031    ,2021,M13,151.7,
122565,CEU7000000032    ,1964,M13,3.49,
122578,CEU7000000032    ,1965,M13,3.69,
122591,CEU7000000032    ,1966,M13,3.87,
122604,CEU7000000032    ,1967,M13,4.08,
122617,CEU7000000032    ,1968,M13,4.37,
122630,CEU7000000032    ,1969,M13,4.58,
122643,CEU7000000032    ,1970,M13,4.67,
122656,CEU7000000032    ,1971,M13,4.79,
122669,CEU7000000032    ,1972,M13,4.94,
122682,CEU7000000032    ,1973,M13,4.92,
122695,CEU7000000032    ,1974,M13,4.84,
122708,CEU7000000032    ,1975,M13,4.77,
122721,CEU7000000032    ,1976,M13,4.86,
122734,CEU7000000032    ,1977,M13,4.98,
122747,CEU7000000032    ,1978,M13,5.08,
122760,CEU7000000032    ,1979,M13,4.97,
122773,CEU7000000032    ,1980,M13,4.8,
122786,CEU7000000032    ,1981,M13,4.77,
122799,CEU7000000032    ,1982,M13,4.78,
122812,CEU7000000032    ,1983,M13,4.9,
122825,CEU7000000032    ,1984,M13,4.83,
122838,CEU7000000032    ,1985,M13,4.77,
122851,CEU7000000032    ,1986,M13,4.79,
122864,CEU7000000032    ,1987,M13,4.71,
122877,CEU7000000032    ,1988,M13,4.7,
122890,CEU7000000032    ,1989,M13,4.7,
122903,CEU7000000032    ,1990,M13,4.67,
122916,CEU7000000032    ,1991,M13,4.63,
122929,CEU7000000032    ,1992,M13,4.6,
122942,CEU7000000032    ,1993,M13,4.56,
122955,CEU7000000032    ,1994,M13,4.55,
122968,CEU7000000032    ,1995,M13,4.53,
122981,CEU7000000032    ,1996,M13,4.54,
122994,CEU7000000032    ,1997,M13,4.64,
123007,CEU7000000032    ,1998,M13,4.8,
123020,CEU7000000032    ,1999,M13,4.88,
123033,CEU7000000032    ,2000,M13,4.93,
123046,CEU7000000032    ,2001,M13,4.94,
123059,CEU7000000032    ,2002,M13,5.01,
123072,CEU7000000032    ,2003,M13,5.01,
123085,CEU7000000032    ,2004,M13,4.96,
123098,CEU7000000032    ,2005,M13,4.91,
123111,CEU7000000032    ,2006,M13,4.95,
123124,CEU7000000032    ,2007,M13,5.13,
123137,CEU7000000032    ,2008,M13,5.14,
123150,CEU7000000032    ,2009,M13,5.3,
123163,CEU7000000032    ,2010,M13,5.29,
123176,CEU7000000032    ,2011,M13,5.17,
123189,CEU7000000032    ,2012,M13,5.14,
123202,CEU7000000032    ,2013,M13,5.14,
123215,CEU7000000032    ,2014,M13,5.19,
123228,CEU7000000032    ,2015,M13,5.35,
123241,CEU7000000032    ,2016,M13,5.49,
123254,CEU7000000032    ,2017,M13,5.6,
123267,CEU7000000032    ,2018,M13,5.66,
123280,CEU7000000032    ,2019,M13,5.82,
123293,CEU7000000032    ,2020,M13,5.83,
123306,CEU7000000032    ,2021,M13,6.09,
123321,CEU7000000034    ,1964,M13,39.4,
123334,CEU7000000034    ,1965,M13,41.0,
123347,CEU7000000034    ,1966,M13,42.2,
123360,CEU7000000034    ,1967,M13,42.9,
123373,CEU7000000034    ,1968,M13,44.0,
123386,CEU7000000034    ,1969,M13,45.6,
123399,CEU7000000034    ,1970,M13,46.1,
123412,CEU7000000034    ,1971,M13,46.9,
123425,CEU7000000034    ,1972,M13,48.5,
123438,CEU7000000034    ,1973,M13,50.3,
123451,CEU7000000034    ,1974,M13,50.8,
123464,CEU7000000034    ,1975,M13,50.9,
123477,CEU7000000034    ,1976,M13,52.8,
123490,CEU7000000034    ,1977,M13,54.4,
123503,CEU7000000034    ,1978,M13,56.6,
123516,CEU7000000034    ,1979,M13,57.9,
123529,CEU7000000034    ,1980,M13,57.8,
123542,CEU7000000034    ,1981,M13,58.7,
123555,CEU7000000034    ,1982,M13,58.7,
123568,CEU7000000034    ,1983,M13,60.4,
123581,CEU7000000034    ,1984,M13,63.6,
123594,CEU7000000034    ,1985,M13,66.0,
123607,CEU7000000034    ,1986,M13,67.9,
123620,CEU7000000034    ,1987,M13,70.5,
123633,CEU7000000034    ,1988,M13,73.0,
123646,CEU7000000034    ,1989,M13,74.9,
123659,CEU7000000034    ,1990,M13,78.9,
123672,CEU7000000034    ,1991,M13,77.3,
123685,CEU7000000034    ,1992,M13,79.2,
123698,CEU7000000034    ,1993,M13,82.1,
123711,CEU7000000034    ,1994,M13,85.5,
123724,CEU7000000034    ,1995,M13,88.5,
123737,CEU7000000034    ,1996,M13,90.7,
123750,CEU7000000034    ,1997,M13,93.4,
123763,CEU7000000034    ,1998,M13,95.5,
123776,CEU7000000034    ,1999,M13,97.8,
123789,CEU7000000034    ,2000,M13,100.5,
123802,CEU7000000034    ,2001,M13,100.6,
123815,CEU7000000034    ,2002,M13,100.0,
123828,CEU7000000034    ,2003,M13,100.0,
123841,CEU7000000034    ,2004,M13,103.0,
123854,CEU7000000034    ,2005,M13,106.2,
123867,CEU7000000034    ,2006,M13,108.8,
123880,CEU7000000034    ,2007,M13,110.8,
123893,CEU7000000034    ,2008,M13,109.7,
123906,CEU7000000034    ,2009,M13,105.1,
123919,CEU7000000034    ,2010,M13,104.6,
123932,CEU7000000034    ,2011,M13,106.9,
123945,CEU7000000034    ,2012,M13,111.3,
123958,CEU7000000034    ,2013,M13,115.2,
123971,CEU7000000034    ,2014,M13,119.3,
123984,CEU7000000034    ,2015,M13,122.7,
123997,CEU7000000034    ,2016,M13,125.6,
124010,CEU7000000034    ,2017,M13,128.7,
124023,CEU7000000034    ,2018,M13,130.6,
124036,CEU7000000034    ,2019,M13,131.9,
124049,CEU7000000034    ,2020,M13,99.9,
124062,CEU7000000034    ,2021,M13,111.1,
124077,CEU7000000035    ,1964,M13,4.9,
124090,CEU7000000035    ,1965,M13,5.5,
124103,CEU7000000035    ,1966,M13,6.1,
124116,CEU7000000035    ,1967,M13,6.7,
124129,CEU7000000035    ,1968,M13,7.6,
124142,CEU7000000035    ,1969,M13,8.7,
124155,CEU7000000035    ,1970,M13,9.5,
124168,CEU7000000035    ,1971,M13,10.4,
124181,CEU7000000035    ,1972,M13,11.5,
124194,CEU7000000035    ,1973,M13,12.6,
124207,CEU7000000035    ,1974,M13,13.9,
124220,CEU7000000035    ,1975,M13,14.9,
124233,CEU7000000035    ,1976,M13,16.7,
124246,CEU7000000035    ,1977,M13,18.7,
124259,CEU7000000035    ,1978,M13,21.4,
124272,CEU7000000035    ,1979,M13,23.9,
124285,CEU7000000035    ,1980,M13,26.2,
124298,CEU7000000035    ,1981,M13,29.1,
124311,CEU7000000035    ,1982,M13,30.9,
124324,CEU7000000035    ,1983,M13,33.5,
124337,CEU7000000035    ,1984,M13,36.0,
124350,CEU7000000035    ,1985,M13,38.2,
124363,CEU7000000035    ,1986,M13,40.1,
124376,CEU7000000035    ,1987,M13,42.4,
124389,CEU7000000035    ,1988,M13,45.6,
124402,CEU7000000035    ,1989,M13,49.0,
124415,CEU7000000035    ,1990,M13,54.0,
124428,CEU7000000035    ,1991,M13,54.6,
124441,CEU7000000035    ,1992,M13,57.2,
124454,CEU7000000035    ,1993,M13,60.4,
124467,CEU7000000035    ,1994,M13,64.3,
124480,CEU7000000035    ,1995,M13,68.2,
124493,CEU7000000035    ,1996,M13,72.0,
124506,CEU7000000035    ,1997,M13,77.6,
124519,CEU7000000035    ,1998,M13,83.1,
124532,CEU7000000035    ,1999,M13,88.4,
124545,CEU7000000035    ,2000,M13,95.0,
124558,CEU7000000035    ,2001,M13,97.9,
124571,CEU7000000035    ,2002,M13,100.0,
124584,CEU7000000035    ,2003,M13,102.3,
124597,CEU7000000035    ,2004,M13,107.0,
124610,CEU7000000035    ,2005,M13,113.1,
124623,CEU7000000035    ,2006,M13,120.5,
124636,CEU7000000035    ,2007,M13,131.0,
124649,CEU7000000035    ,2008,M13,135.0,
124662,CEU7000000035    ,2009,M13,132.7,
124675,CEU7000000035    ,2010,M13,134.4,
124688,CEU7000000035    ,2011,M13,139.0,
124701,CEU7000000035    ,2012,M13,146.9,
124714,CEU7000000035    ,2013,M13,154.1,
124727,CEU7000000035    ,2014,M13,163.9,
124740,CEU7000000035    ,2015,M13,173.0,
124753,CEU7000000035    ,2016,M13,183.3,
124766,CEU7000000035    ,2017,M13,195.6,
124779,CEU7000000035    ,2018,M13,205.8,
124792,CEU7000000035    ,2019,M13,217.2,
124805,CEU7000000035    ,2020,M13,166.9,
124818,CEU7000000035    ,2021,M13,203.9,
124833,CEU7000000081    ,1964,M13,107624.0,
124846,CEU7000000081    ,1965,M13,111908.0,
124859,CEU7000000081    ,1966,M13,115121.0,
124872,CEU7000000081    ,1967,M13,117004.0,
124885,CEU7000000081    ,1968,M13,120210.0,
124898,CEU7000000081    ,1969,M13,124453.0,
124911,CEU7000000081    ,1970,M13,125726.0,
124924,CEU7000000081    ,1971,M13,128087.0,
124937,CEU7000000081    ,1972,M13,132518.0,
124950,CEU7000000081    ,1973,M13,137332.0,
124963,CEU7000000081    ,1974,M13,138631.0,
124976,CEU7000000081    ,1975,M13,138942.0,
124989,CEU7000000081    ,1976,M13,144012.0,
125002,CEU7000000081    ,1977,M13,148549.0,
125015,CEU7000000081    ,1978,M13,154523.0,
125028,CEU7000000081    ,1979,M13,157976.0,
125041,CEU7000000081    ,1980,M13,157924.0,
125054,CEU7000000081    ,1981,M13,160120.0,
125067,CEU7000000081    ,1982,M13,160199.0,
125080,CEU7000000081    ,1983,M13,164976.0,
125093,CEU7000000081    ,1984,M13,173568.0,
125106,CEU7000000081    ,1985,M13,180234.0,
125119,CEU7000000081    ,1986,M13,185407.0,
125132,CEU7000000081    ,1987,M13,192345.0,
125145,CEU7000000081    ,1988,M13,199192.0,
125158,CEU7000000081    ,1989,M13,204402.0,
125171,CEU7000000081    ,1990,M13,215365.0,
125184,CEU7000000081    ,1991,M13,211094.0,
125197,CEU7000000081    ,1992,M13,216219.0,
125210,CEU7000000081    ,1993,M13,224150.0,
125223,CEU7000000081    ,1994,M13,233501.0,
125236,CEU7000000081    ,1995,M13,241558.0,
125249,CEU7000000081    ,1996,M13,247747.0,
125262,CEU7000000081    ,1997,M13,254880.0,
125275,CEU7000000081    ,1998,M13,260584.0,
125288,CEU7000000081    ,1999,M13,267053.0,
125301,CEU7000000081    ,2000,M13,274496.0,
125314,CEU7000000081    ,2001,M13,274746.0,
125327,CEU7000000081    ,2002,M13,273004.0,
125340,CEU7000000081    ,2003,M13,273080.0,
125353,CEU7000000081    ,2004,M13,281146.0,
125366,CEU7000000081    ,2005,M13,289890.0,
125379,CEU7000000081    ,2006,M13,297076.0,
125392,CEU7000000081    ,2007,M13,302516.0,
125405,CEU7000000081    ,2008,M13,299363.0,
125418,CEU7000000081    ,2009,M13,287004.0,
125431,CEU7000000081    ,2010,M13,285648.0,
125444,CEU7000000081    ,2011,M13,291713.0,
125457,CEU7000000081    ,2012,M13,303781.0,
125470,CEU7000000081    ,2013,M13,314490.0,
125483,CEU7000000081    ,2014,M13,325768.0,
125496,CEU7000000081    ,2015,M13,335034.0,
125509,CEU7000000081    ,2016,M13,342763.0,
125522,CEU7000000081    ,2017,M13,351395.0,
125535,CEU7000000081    ,2018,M13,356646.0,
125548,CEU7000000081    ,2019,M13,360048.0,
125561,CEU7000000081    ,2020,M13,272800.0,
125574,CEU7000000081    ,2021,M13,303294.0,
125589,CEU7000000082    ,1964,M13,117205.0,
125602,CEU7000000082    ,1965,M13,131019.0,
125615,CEU7000000082    ,1966,M13,145515.0,
125628,CEU7000000082    ,1967,M13,160780.0,
125641,CEU7000000082    ,1968,M13,183477.0,
125654,CEU7000000082    ,1969,M13,209732.0,
125667,CEU7000000082    ,1970,M13,228357.0,
125680,CEU7000000082    ,1971,M13,250225.0,
125693,CEU7000000082    ,1972,M13,275952.0,
125706,CEU7000000082    ,1973,M13,302806.0,
125719,CEU7000000082    ,1974,M13,333145.0,
125732,CEU7000000082    ,1975,M13,359084.0,
125745,CEU7000000082    ,1976,M13,400996.0,
125758,CEU7000000082    ,1977,M13,450206.0,
125771,CEU7000000082    ,1978,M13,514967.0,
125784,CEU7000000082    ,1979,M13,574149.0,
125797,CEU7000000082    ,1980,M13,629058.0,
125810,CEU7000000082    ,1981,M13,698417.0,
125823,CEU7000000082    ,1982,M13,741902.0,
125836,CEU7000000082    ,1983,M13,805970.0,
125849,CEU7000000082    ,1984,M13,866538.0,
125862,CEU7000000082    ,1985,M13,918352.0,
125875,CEU7000000082    ,1986,M13,963429.0,
125888,CEU7000000082    ,1987,M13,1019377.0,
125901,CEU7000000082    ,1988,M13,1096334.0,
125914,CEU7000000082    ,1989,M13,1177203.0,
125927,CEU7000000082    ,1990,M13,1297262.0,
125940,CEU7000000082    ,1991,M13,1312969.0,
125953,CEU7000000082    ,1992,M13,1376103.0,
125966,CEU7000000082    ,1993,M13,1452075.0,
125979,CEU7000000082    ,1994,M13,1546864.0,
125992,CEU7000000082    ,1995,M13,1639732.0,
126005,CEU7000000082    ,1996,M13,1731412.0,
126018,CEU7000000082    ,1997,M13,1864703.0,
126031,CEU7000000082    ,1998,M13,1997607.0,
126044,CEU7000000082    ,1999,M13,2125351.0,
126057,CEU7000000082    ,2000,M13,2284035.0,
126070,CEU7000000082    ,2001,M13,2353446.0,
126083,CEU7000000082    ,2002,M13,2403984.0,
126096,CEU7000000082    ,2003,M13,2458491.0,
126109,CEU7000000082    ,2004,M13,2573016.0,
126122,CEU7000000082    ,2005,M13,2718364.0,
126135,CEU7000000082    ,2006,M13,2895961.0,
126148,CEU7000000082    ,2007,M13,3149618.0,
126161,CEU7000000082    ,2008,M13,3245898.0,
126174,CEU7000000082    ,2009,M13,3190071.0,
126187,CEU7000000082    ,2010,M13,3231975.0,
126200,CEU7000000082    ,2011,M13,3341185.0,
126213,CEU7000000082    ,2012,M13,3531104.0,
126226,CEU7000000082    ,2013,M13,3705284.0,
126239,CEU7000000082    ,2014,M13,3939746.0,
126252,CEU7000000082    ,2015,M13,4159291.0,
126265,CEU7000000082    ,2016,M13,4405852.0,
126278,CEU7000000082    ,2017,M13,4701592.0,
126291,CEU7000000082    ,2018,M13,4948294.0,
126304,CEU7000000082    ,2019,M13,5220516.0,
126317,CEU7000000082    ,2020,M13,4012674.0,
126330,CEU7000000082    ,2021,M13,4902795.0,
126345,CEU7071000007    ,1990,M13,26.1,
126358,CEU7071000007    ,1991,M13,25.8,
126371,CEU7071000007    ,1992,M13,26.0,
126384,CEU7071000007    ,1993,M13,26.3,
126397,CEU7071000007    ,1994,M13,26.1,
126410,CEU7071000007    ,1995,M13,26.3,
126423,CEU7071000007    ,1996,M13,26.2,
126436,CEU7071000007    ,1997,M13,26.3,
126449,CEU7071000007    ,1998,M13,26.1,
126462,CEU7071000007    ,1999,M13,26.0,
126475,CEU7071000007    ,2000,M13,25.6,
126488,CEU7071000007    ,2001,M13,25.5,
126501,CEU7071000007    ,2002,M13,25.7,
126514,CEU7071000007    ,2003,M13,25.5,
126527,CEU7071000007    ,2004,M13,25.7,
126540,CEU7071000007    ,2005,M13,25.7,
126553,CEU7071000007    ,2006,M13,25.2,
126566,CEU7071000007    ,2007,M13,24.7,
126579,CEU7071000007    ,2008,M13,24.1,
126592,CEU7071000007    ,2009,M13,23.8,
126605,CEU7071000007    ,2010,M13,23.8,
126618,CEU7071000007    ,2011,M13,23.8,
126631,CEU7071000007    ,2012,M13,23.7,
126644,CEU7071000007    ,2013,M13,23.9,
126657,CEU7071000007    ,2014,M13,24.1,
126670,CEU7071000007    ,2015,M13,23.7,
126683,CEU7071000007    ,2016,M13,23.2,
126696,CEU7071000007    ,2017,M13,22.9,
126709,CEU7071000007    ,2018,M13,22.5,
126722,CEU7071000007    ,2019,M13,21.6,
126735,CEU7071000007    ,2020,M13,22.2,
126748,CEU7071000007    ,2021,M13,22.5,
126762,CEU7071000008    ,1990,M13,8.41,
126775,CEU7071000008    ,1991,M13,8.4,
126788,CEU7071000008    ,1992,M13,8.49,
126801,CEU7071000008    ,1993,M13,8.71,
126814,CEU7071000008    ,1994,M13,8.9,
126827,CEU7071000008    ,1995,M13,9.14,
126840,CEU7071000008    ,1996,M13,9.23,
126853,CEU7071000008    ,1997,M13,9.59,
126866,CEU7071000008    ,1998,M13,10.0,
126879,CEU7071000008    ,1999,M13,10.3,
126892,CEU7071000008    ,2000,M13,10.68,
126905,CEU7071000008    ,2001,M13,11.1,
126918,CEU7071000008    ,2002,M13,11.74,
126931,CEU7071000008    ,2003,M13,11.99,
126944,CEU7071000008    ,2004,M13,12.17,
126957,CEU7071000008    ,2005,M13,12.85,
126970,CEU7071000008    ,2006,M13,13.21,
126983,CEU7071000008    ,2007,M13,14.1,
126996,CEU7071000008    ,2008,M13,14.73,
127009,CEU7071000008    ,2009,M13,15.08,
127022,CEU7071000008    ,2010,M13,15.27,
