,series_id,year,period,value,footnote_codes
139560,CEU2000000008    ,1956,M13,2.15,
139573,CEU2000000008    ,1957,M13,2.29,
139586,CEU2000000008    ,1958,M13,2.4,
139599,CEU2000000008    ,1959,M13,2.51,
139612,CEU2000000008    ,1960,M13,2.65,
139625,CEU2000000008    ,1961,M13,2.78,
139638,CEU2000000008    ,1962,M13,2.89,
139651,CEU2000000008    ,1963,M13,2.99,
139664,CEU2000000008    ,1964,M13,3.08,
139677,CEU2000000008    ,1965,M13,3.23,
139690,CEU2000000008    ,1966,M13,3.41,
139703,CEU2000000008    ,1967,M13,3.63,
139716,CEU2000000008    ,1968,M13,3.92,
139729,CEU2000000008    ,1969,M13,4.3,
139742,CEU2000000008    ,1970,M13,4.74,
139755,CEU2000000008    ,1971,M13,5.17,
139768,CEU2000000008    ,1972,M13,5.55,
139781,CEU2000000008    ,1973,M13,5.89,
139794,CEU2000000008    ,1974,M13,6.29,
139807,CEU2000000008    ,1975,M13,6.78,
139820,CEU2000000008    ,1976,M13,7.17,
139833,CEU2000000008    ,1977,M13,7.56,
139846,CEU2000000008    ,1978,M13,8.11,
139859,CEU2000000008    ,1979,M13,8.71,
139872,CEU2000000008    ,1980,M13,9.37,
139885,CEU2000000008    ,1981,M13,10.24,
139898,CEU2000000008    ,1982,M13,11.04,
139911,CEU2000000008    ,1983,M13,11.36,
139924,CEU2000000008    ,1984,M13,11.56,
139937,CEU2000000008    ,1985,M13,11.75,
139950,CEU2000000008    ,1986,M13,11.92,
139963,CEU2000000008    ,1987,M13,12.15,
139976,CEU2000000008    ,1988,M13,12.52,
139989,CEU2000000008    ,1989,M13,12.98,
140002,CEU2000000008    ,1990,M13,13.42,
140015,CEU2000000008    ,1991,M13,13.65,
140028,CEU2000000008    ,1992,M13,13.81,
140041,CEU2000000008    ,1993,M13,14.04,
140054,CEU2000000008    ,1994,M13,14.38,
140067,CEU2000000008    ,1995,M13,14.73,
140080,CEU2000000008    ,1996,M13,15.11,
140093,CEU2000000008    ,1997,M13,15.67,
140106,CEU2000000008    ,1998,M13,16.23,
140119,CEU2000000008    ,1999,M13,16.8,
140132,CEU2000000008    ,2000,M13,17.48,
140145,CEU2000000008    ,2001,M13,18.0,
140158,CEU2000000008    ,2002,M13,18.52,
140171,CEU2000000008    ,2003,M13,18.95,
140184,CEU2000000008    ,2004,M13,19.23,
140197,CEU2000000008    ,2005,M13,19.46,
140210,CEU2000000008    ,2006,M13,20.02,
140223,CEU2000000008    ,2007,M13,20.95,
140236,CEU2000000008    ,2008,M13,21.87,
140249,CEU2000000008    ,2009,M13,22.66,
140262,CEU2000000008    ,2010,M13,23.22,
140275,CEU2000000008    ,2011,M13,23.65,
140288,CEU2000000008    ,2012,M13,23.97,
140301,CEU2000000008    ,2013,M13,24.22,
140314,CEU2000000008    ,2014,M13,24.67,
140327,CEU2000000008    ,2015,M13,25.2,
140340,CEU2000000008    ,2016,M13,25.97,
140353,CEU2000000008    ,2017,M13,26.74,
140366,CEU2000000008    ,2018,M13,27.75,
140379,CEU2000000008    ,2019,M13,28.52,
140392,CEU2000000008    ,2020,M13,29.21,
140405,CEU2000000008    ,2021,M13,30.48,
140423,CEU2000000030    ,1947,M13,43.44,
140436,CEU2000000030    ,1948,M13,49.96,
140449,CEU2000000030    ,1949,M13,52.45,
140462,CEU2000000030    ,1950,M13,54.64,
140475,CEU2000000030    ,1951,M13,61.85,
140488,CEU2000000030    ,1952,M13,67.5,
140501,CEU2000000030    ,1953,M13,71.46,
140514,CEU2000000030    ,1954,M13,74.03,
140527,CEU2000000030    ,1955,M13,76.18,
140540,CEU2000000030    ,1956,M13,81.54,
140553,CEU2000000030    ,1957,M13,86.09,
140566,CEU2000000030    ,1958,M13,89.6,
140579,CEU2000000030    ,1959,M13,94.16,
140592,CEU2000000030    ,1960,M13,98.77,
140605,CEU2000000030    ,1961,M13,103.93,
140618,CEU2000000030    ,1962,M13,108.21,
140631,CEU2000000030    ,1963,M13,112.92,
140644,CEU2000000030    ,1964,M13,116.31,
140657,CEU2000000030    ,1965,M13,122.35,
140670,CEU2000000030    ,1966,M13,130.11,
140683,CEU2000000030    ,1967,M13,138.55,
140696,CEU2000000030    ,1968,M13,148.22,
140709,CEU2000000030    ,1969,M13,164.88,
140722,CEU2000000030    ,1970,M13,179.11,
140735,CEU2000000030    ,1971,M13,194.7,
140748,CEU2000000030    ,1972,M13,205.04,
140761,CEU2000000030    ,1973,M13,219.32,
140774,CEU2000000030    ,1974,M13,233.24,
140787,CEU2000000030    ,1975,M13,249.7,
140800,CEU2000000030    ,1976,M13,267.0,
140813,CEU2000000030    ,1977,M13,279.61,
140826,CEU2000000030    ,1978,M13,302.27,
140839,CEU2000000030    ,1979,M13,326.55,
140852,CEU2000000030    ,1980,M13,351.49,
140865,CEU2000000030    ,1981,M13,382.75,
140878,CEU2000000030    ,1982,M13,410.39,
140891,CEU2000000030    ,1983,M13,427.0,
140904,CEU2000000030    ,1984,M13,441.28,
140917,CEU2000000030    ,1985,M13,448.35,
140930,CEU2000000030    ,1986,M13,451.22,
140943,CEU2000000030    ,1987,M13,463.78,
140956,CEU2000000030    ,1988,M13,478.74,
140969,CEU2000000030    ,1989,M13,497.43,
140982,CEU2000000030    ,1990,M13,513.43,
140995,CEU2000000030    ,1991,M13,520.41,
141008,CEU2000000030    ,1992,M13,525.13,
141021,CEU2000000030    ,1993,M13,539.81,
141034,CEU2000000030    ,1994,M13,558.53,
141047,CEU2000000030    ,1995,M13,571.57,
141060,CEU2000000030    ,1996,M13,588.48,
141073,CEU2000000030    ,1997,M13,609.48,
141086,CEU2000000030    ,1998,M13,629.75,
141099,CEU2000000030    ,1999,M13,655.11,
141112,CEU2000000030    ,2000,M13,685.78,
141125,CEU2000000030    ,2001,M13,695.86,
141138,CEU2000000030    ,2002,M13,711.82,
141151,CEU2000000030    ,2003,M13,727.0,
141164,CEU2000000030    ,2004,M13,735.55,
141177,CEU2000000030    ,2005,M13,750.37,
141190,CEU2000000030    ,2006,M13,781.59,
141203,CEU2000000030    ,2007,M13,816.23,
141216,CEU2000000030    ,2008,M13,842.61,
141229,CEU2000000030    ,2009,M13,851.76,
141242,CEU2000000030    ,2010,M13,891.83,
141255,CEU2000000030    ,2011,M13,921.84,
141268,CEU2000000030    ,2012,M13,942.14,
141281,CEU2000000030    ,2013,M13,958.72,
141294,CEU2000000030    ,2014,M13,977.11,
141307,CEU2000000030    ,2015,M13,998.02,
141320,CEU2000000030    ,2016,M13,1031.88,
141333,CEU2000000030    ,2017,M13,1061.98,
141346,CEU2000000030    ,2018,M13,1108.59,
141359,CEU2000000030    ,2019,M13,1135.73,
141372,CEU2000000030    ,2020,M13,1145.52,
141385,CEU2000000030    ,2021,M13,1203.77,
141403,CEU2000000031    ,1964,M13,372.79,
141416,CEU2000000031    ,1965,M13,385.96,
141429,CEU2000000031    ,1966,M13,399.11,
141442,CEU2000000031    ,1967,M13,412.35,
141455,CEU2000000031    ,1968,M13,423.49,
141468,CEU2000000031    ,1969,M13,446.83,
141481,CEU2000000031    ,1970,M13,459.26,
141494,CEU2000000031    ,1971,M13,478.38,
141507,CEU2000000031    ,1972,M13,487.03,
141520,CEU2000000031    ,1973,M13,490.65,
141533,CEU2000000031    ,1974,M13,470.24,
141546,CEU2000000031    ,1975,M13,461.55,
141559,CEU2000000031    ,1976,M13,466.78,
141572,CEU2000000031    ,1977,M13,459.13,
141585,CEU2000000031    ,1978,M13,460.78,
141598,CEU2000000031    ,1979,M13,446.72,
141611,CEU2000000031    ,1980,M13,423.99,
141624,CEU2000000031    ,1981,M13,418.76,
141637,CEU2000000031    ,1982,M13,423.52,
141650,CEU2000000031    ,1983,M13,427.86,
141663,CEU2000000031    ,1984,M13,427.18,
141676,CEU2000000031    ,1985,M13,419.41,
141689,CEU2000000031    ,1986,M13,415.49,
141702,CEU2000000031    ,1987,M13,412.25,
141715,CEU2000000031    ,1988,M13,409.18,
141728,CEU2000000031    ,1989,M13,405.73,
141741,CEU2000000031    ,1990,M13,398.01,
141754,CEU2000000031    ,1991,M13,387.5,
141767,CEU2000000031    ,1992,M13,379.98,
141780,CEU2000000031    ,1993,M13,379.88,
141793,CEU2000000031    ,1994,M13,383.61,
141806,CEU2000000031    ,1995,M13,381.56,
141819,CEU2000000031    ,1996,M13,381.88,
141832,CEU2000000031    ,1997,M13,386.73,
141845,CEU2000000031    ,1998,M13,394.33,
141858,CEU2000000031    ,1999,M13,401.42,
141871,CEU2000000031    ,2000,M13,406.03,
141884,CEU2000000031    ,2001,M13,401.07,
141897,CEU2000000031    ,2002,M13,404.67,
141910,CEU2000000031    ,2003,M13,404.34,
141923,CEU2000000031    ,2004,M13,398.67,
141936,CEU2000000031    ,2005,M13,392.86,
141949,CEU2000000031    ,2006,M13,396.54,
141962,CEU2000000031    ,2007,M13,402.55,
141975,CEU2000000031    ,2008,M13,399.24,
141988,CEU2000000031    ,2009,M13,406.32,
142001,CEU2000000031    ,2010,M13,416.81,
142014,CEU2000000031    ,2011,M13,416.04,
142027,CEU2000000031    ,2012,M13,416.45,
142040,CEU2000000031    ,2013,M13,418.06,
142053,CEU2000000031    ,2014,M13,419.77,
142066,CEU2000000031    ,2015,M13,430.53,
142079,CEU2000000031    ,2016,M13,440.83,
142092,CEU2000000031    ,2017,M13,444.25,
142105,CEU2000000031    ,2018,M13,452.22,
142118,CEU2000000031    ,2019,M13,455.71,
142131,CEU2000000031    ,2020,M13,454.12,
142144,CEU2000000031    ,2021,M13,453.38,
142161,CEU2000000032    ,1964,M13,9.87,
142174,CEU2000000032    ,1965,M13,10.19,
142187,CEU2000000032    ,1966,M13,10.46,
142200,CEU2000000032    ,1967,M13,10.8,
142213,CEU2000000032    ,1968,M13,11.2,
142226,CEU2000000032    ,1969,M13,11.65,
142239,CEU2000000032    ,1970,M13,12.15,
142252,CEU2000000032    ,1971,M13,12.7,
142265,CEU2000000032    ,1972,M13,13.18,
142278,CEU2000000032    ,1973,M13,13.18,
142291,CEU2000000032    ,1974,M13,12.68,
142304,CEU2000000032    ,1975,M13,12.53,
142317,CEU2000000032    ,1976,M13,12.53,
142330,CEU2000000032    ,1977,M13,12.41,
142343,CEU2000000032    ,1978,M13,12.36,
142356,CEU2000000032    ,1979,M13,11.92,
142369,CEU2000000032    ,1980,M13,11.3,
142382,CEU2000000032    ,1981,M13,11.2,
142395,CEU2000000032    ,1982,M13,11.39,
142408,CEU2000000032    ,1983,M13,11.38,
142421,CEU2000000032    ,1984,M13,11.19,
142434,CEU2000000032    ,1985,M13,10.99,
142447,CEU2000000032    ,1986,M13,10.98,
142460,CEU2000000032    ,1987,M13,10.8,
142473,CEU2000000032    ,1988,M13,10.7,
142486,CEU2000000032    ,1989,M13,10.59,
142499,CEU2000000032    ,1990,M13,10.4,
142512,CEU2000000032    ,1991,M13,10.16,
142525,CEU2000000032    ,1992,M13,9.99,
142538,CEU2000000032    ,1993,M13,9.88,
142551,CEU2000000032    ,1994,M13,9.88,
142564,CEU2000000032    ,1995,M13,9.83,
142577,CEU2000000032    ,1996,M13,9.81,
142590,CEU2000000032    ,1997,M13,9.94,
142603,CEU2000000032    ,1998,M13,10.16,
142616,CEU2000000032    ,1999,M13,10.29,
142629,CEU2000000032    ,2000,M13,10.35,
142642,CEU2000000032    ,2001,M13,10.37,
142655,CEU2000000032    ,2002,M13,10.53,
142668,CEU2000000032    ,2003,M13,10.54,
142681,CEU2000000032    ,2004,M13,10.42,
142694,CEU2000000032    ,2005,M13,10.19,
142707,CEU2000000032    ,2006,M13,10.16,
142720,CEU2000000032    ,2007,M13,10.33,
142733,CEU2000000032    ,2008,M13,10.36,
142746,CEU2000000032    ,2009,M13,10.81,
142759,CEU2000000032    ,2010,M13,10.85,
142772,CEU2000000032    ,2011,M13,10.67,
142785,CEU2000000032    ,2012,M13,10.6,
142798,CEU2000000032    ,2013,M13,10.56,
142811,CEU2000000032    ,2014,M13,10.6,
142824,CEU2000000032    ,2015,M13,10.87,
142837,CEU2000000032    ,2016,M13,11.09,
142850,CEU2000000032    ,2017,M13,11.19,
142863,CEU2000000032    ,2018,M13,11.32,
142876,CEU2000000032    ,2019,M13,11.44,
142889,CEU2000000032    ,2020,M13,11.58,
142902,CEU2000000032    ,2021,M13,11.48,
142919,CEU2000000034    ,1947,M13,37.6,
142932,CEU2000000034    ,1948,M13,40.7,
142945,CEU2000000034    ,1949,M13,40.2,
142958,CEU2000000034    ,1950,M13,42.7,
142971,CEU2000000034    ,1951,M13,48.2,
142984,CEU2000000034    ,1952,M13,49.5,
142997,CEU2000000034    ,1953,M13,47.9,
143010,CEU2000000034    ,1954,M13,46.6,
143023,CEU2000000034    ,1955,M13,49.5,
143036,CEU2000000034    ,1956,M13,53.3,
143049,CEU2000000034    ,1957,M13,51.3,
143062,CEU2000000034    ,1958,M13,48.0,
143075,CEU2000000034    ,1959,M13,51.3,
143088,CEU2000000034    ,1960,M13,49.4,
143101,CEU2000000034    ,1961,M13,48.4,
143114,CEU2000000034    ,1962,M13,49.8,
143127,CEU2000000034    ,1963,M13,51.4,
143140,CEU2000000034    ,1964,M13,52.8,
143153,CEU2000000034    ,1965,M13,55.2,
143166,CEU2000000034    ,1966,M13,56.8,
143179,CEU2000000034    ,1967,M13,55.4,
143192,CEU2000000034    ,1968,M13,56.5,
143205,CEU2000000034    ,1969,M13,61.0,
143218,CEU2000000034    ,1970,M13,59.8,
143231,CEU2000000034    ,1971,M13,61.0,
143244,CEU2000000034    ,1972,M13,63.4,
143257,CEU2000000034    ,1973,M13,66.7,
143270,CEU2000000034    ,1974,M13,64.5,
143283,CEU2000000034    ,1975,M13,55.2,
143296,CEU2000000034    ,1976,M13,56.0,
143309,CEU2000000034    ,1977,M13,59.4,
143322,CEU2000000034    ,1978,M13,66.2,
143335,CEU2000000034    ,1979,M13,70.6,
143348,CEU2000000034    ,1980,M13,68.0,
143361,CEU2000000034    ,1981,M13,64.9,
143374,CEU2000000034    ,1982,M13,59.7,
143387,CEU2000000034    ,1983,M13,61.0,
143400,CEU2000000034    ,1984,M13,69.1,
143413,CEU2000000034    ,1985,M13,73.9,
143426,CEU2000000034    ,1986,M13,75.5,
143439,CEU2000000034    ,1987,M13,78.1,
143452,CEU2000000034    ,1988,M13,80.4,
143465,CEU2000000034    ,1989,M13,81.7,
143478,CEU2000000034    ,1990,M13,78.8,
143491,CEU2000000034    ,1991,M13,70.1,
143504,CEU2000000034    ,1992,M13,67.5,
143517,CEU2000000034    ,1993,M13,71.3,
143530,CEU2000000034    ,1994,M13,77.3,
143543,CEU2000000034    ,1995,M13,79.9,
143556,CEU2000000034    ,1996,M13,84.3,
143569,CEU2000000034    ,1997,M13,88.6,
143582,CEU2000000034    ,1998,M13,93.4,
143595,CEU2000000034    ,1999,M13,99.7,
143608,CEU2000000034    ,2000,M13,104.0,
143621,CEU2000000034    ,2001,M13,103.2,
143634,CEU2000000034    ,2002,M13,100.0,
143647,CEU2000000034    ,2003,M13,98.4,
143660,CEU2000000034    ,2004,M13,101.7,
143673,CEU2000000034    ,2005,M13,108.3,
143686,CEU2000000034    ,2006,M13,115.4,
143699,CEU2000000034    ,2007,M13,114.7,
143712,CEU2000000034    ,2008,M13,106.5,
143725,CEU2000000034    ,2009,M13,85.9,
143738,CEU2000000034    ,2010,M13,80.2,
143751,CEU2000000034    ,2011,M13,81.7,
143764,CEU2000000034    ,2012,M13,83.6,
143777,CEU2000000034    ,2013,M13,87.7,
143790,CEU2000000034    ,2014,M13,92.0,
143803,CEU2000000034    ,2015,M13,96.5,
143816,CEU2000000034    ,2016,M13,100.9,
143829,CEU2000000034    ,2017,M13,104.0,
143842,CEU2000000034    ,2018,M13,108.8,
143855,CEU2000000034    ,2019,M13,111.2,
143868,CEU2000000034    ,2020,M13,105.4,
143881,CEU2000000034    ,2021,M13,108.5,
143899,CEU2000000035    ,1947,M13,2.3,
143912,CEU2000000035    ,1948,M13,2.8,
143925,CEU2000000035    ,1949,M13,3.0,
143938,CEU2000000035    ,1950,M13,3.3,
143951,CEU2000000035    ,1951,M13,4.2,
143964,CEU2000000035    ,1952,M13,4.6,
143977,CEU2000000035    ,1953,M13,4.8,
143990,CEU2000000035    ,1954,M13,4.9,
144003,CEU2000000035    ,1955,M13,5.4,
144016,CEU2000000035    ,1956,M13,6.2,
144029,CEU2000000035    ,1957,M13,6.4,
144042,CEU2000000035    ,1958,M13,6.2,
144055,CEU2000000035    ,1959,M13,6.9,
144068,CEU2000000035    ,1960,M13,7.1,
144081,CEU2000000035    ,1961,M13,7.3,
144094,CEU2000000035    ,1962,M13,7.8,
144107,CEU2000000035    ,1963,M13,8.3,
144120,CEU2000000035    ,1964,M13,8.8,
144133,CEU2000000035    ,1965,M13,9.6,
144146,CEU2000000035    ,1966,M13,10.5,
144159,CEU2000000035    ,1967,M13,10.9,
144172,CEU2000000035    ,1968,M13,12.0,
144185,CEU2000000035    ,1969,M13,14.2,
144198,CEU2000000035    ,1970,M13,15.3,
144211,CEU2000000035    ,1971,M13,17.0,
144224,CEU2000000035    ,1972,M13,19.0,
144237,CEU2000000035    ,1973,M13,21.2,
144250,CEU2000000035    ,1974,M13,21.9,
144263,CEU2000000035    ,1975,M13,20.2,
144276,CEU2000000035    ,1976,M13,21.6,
144289,CEU2000000035    ,1977,M13,24.3,
144302,CEU2000000035    ,1978,M13,29.0,
144315,CEU2000000035    ,1979,M13,33.2,
144328,CEU2000000035    ,1980,M13,34.4,
144341,CEU2000000035    ,1981,M13,35.9,
144354,CEU2000000035    ,1982,M13,35.6,
144367,CEU2000000035    ,1983,M13,37.4,
144380,CEU2000000035    ,1984,M13,43.1,
144393,CEU2000000035    ,1985,M13,46.9,
144406,CEU2000000035    ,1986,M13,48.6,
144419,CEU2000000035    ,1987,M13,51.3,
144432,CEU2000000035    ,1988,M13,54.4,
144445,CEU2000000035    ,1989,M13,57.2,
144458,CEU2000000035    ,1990,M13,57.1,
144471,CEU2000000035    ,1991,M13,51.7,
144484,CEU2000000035    ,1992,M13,50.3,
144497,CEU2000000035    ,1993,M13,54.1,
144510,CEU2000000035    ,1994,M13,60.0,
144523,CEU2000000035    ,1995,M13,63.6,
144536,CEU2000000035    ,1996,M13,68.8,
144549,CEU2000000035    ,1997,M13,74.9,
144562,CEU2000000035    ,1998,M13,81.8,
144575,CEU2000000035    ,1999,M13,90.4,
144588,CEU2000000035    ,2000,M13,98.2,
144601,CEU2000000035    ,2001,M13,100.3,
144614,CEU2000000035    ,2002,M13,100.0,
144627,CEU2000000035    ,2003,M13,100.7,
144640,CEU2000000035    ,2004,M13,105.6,
144653,CEU2000000035    ,2005,M13,113.8,
144666,CEU2000000035    ,2006,M13,124.7,
144679,CEU2000000035    ,2007,M13,129.8,
144692,CEU2000000035    ,2008,M13,125.8,
144705,CEU2000000035    ,2009,M13,105.2,
144718,CEU2000000035    ,2010,M13,100.6,
144731,CEU2000000035    ,2011,M13,104.3,
144744,CEU2000000035    ,2012,M13,108.2,
144757,CEU2000000035    ,2013,M13,114.7,
144770,CEU2000000035    ,2014,M13,122.6,
144783,CEU2000000035    ,2015,M13,131.3,
144796,CEU2000000035    ,2016,M13,141.5,
144809,CEU2000000035    ,2017,M13,150.2,
144822,CEU2000000035    ,2018,M13,163.0,
144835,CEU2000000035    ,2019,M13,171.3,
144848,CEU2000000035    ,2020,M13,166.3,
144861,CEU2000000035    ,2021,M13,178.6,
144879,CEU2000000081    ,1947,M13,75054.0,
144892,CEU2000000081    ,1948,M13,81358.0,
144905,CEU2000000081    ,1949,M13,80286.0,
144918,CEU2000000081    ,1950,M13,85245.0,
144931,CEU2000000081    ,1951,M13,96193.0,
144944,CEU2000000081    ,1952,M13,98813.0,
144957,CEU2000000081    ,1953,M13,95576.0,
144970,CEU2000000081    ,1954,M13,92976.0,
144983,CEU2000000081    ,1955,M13,98770.0,
144996,CEU2000000081    ,1956,M13,106454.0,
145009,CEU2000000081    ,1957,M13,102452.0,
145022,CEU2000000081    ,1958,M13,95926.0,
145035,CEU2000000081    ,1959,M13,102476.0,
145048,CEU2000000081    ,1960,M13,98640.0,
145061,CEU2000000081    ,1961,M13,96630.0,
145074,CEU2000000081    ,1962,M13,99514.0,
145087,CEU2000000081    ,1963,M13,102756.0,
145100,CEU2000000081    ,1964,M13,105369.0,
145113,CEU2000000081    ,1965,M13,110229.0,
145126,CEU2000000081    ,1966,M13,113513.0,
145139,CEU2000000081    ,1967,M13,110709.0,
145152,CEU2000000081    ,1968,M13,112821.0,
145165,CEU2000000081    ,1969,M13,121858.0,
145178,CEU2000000081    ,1970,M13,119362.0,
145191,CEU2000000081    ,1971,M13,121875.0,
145204,CEU2000000081    ,1972,M13,126639.0,
145217,CEU2000000081    ,1973,M13,133150.0,
145230,CEU2000000081    ,1974,M13,128724.0,
145243,CEU2000000081    ,1975,M13,110185.0,
145256,CEU2000000081    ,1976,M13,111745.0,
145269,CEU2000000081    ,1977,M13,118675.0,
145282,CEU2000000081    ,1978,M13,132165.0,
145295,CEU2000000081    ,1979,M13,140907.0,
145308,CEU2000000081    ,1980,M13,135824.0,
145321,CEU2000000081    ,1981,M13,129656.0,
145334,CEU2000000081    ,1982,M13,119244.0,
145347,CEU2000000081    ,1983,M13,121759.0,
145360,CEU2000000081    ,1984,M13,137988.0,
145373,CEU2000000081    ,1985,M13,147598.0,
145386,CEU2000000081    ,1986,M13,150833.0,
145399,CEU2000000081    ,1987,M13,156047.0,
145412,CEU2000000081    ,1988,M13,160596.0,
145425,CEU2000000081    ,1989,M13,163087.0,
145438,CEU2000000081    ,1990,M13,157398.0,
145451,CEU2000000081    ,1991,M13,140076.0,
145464,CEU2000000081    ,1992,M13,134851.0,
145477,CEU2000000081    ,1993,M13,142409.0,
145490,CEU2000000081    ,1994,M13,154345.0,
145503,CEU2000000081    ,1995,M13,159580.0,
145516,CEU2000000081    ,1996,M13,168412.0,
145529,CEU2000000081    ,1997,M13,176854.0,
145542,CEU2000000081    ,1998,M13,186521.0,
145555,CEU2000000081    ,1999,M13,199119.0,
145568,CEU2000000081    ,2000,M13,207726.0,
145581,CEU2000000081    ,2001,M13,206180.0,
145594,CEU2000000081    ,2002,M13,199721.0,
145607,CEU2000000081    ,2003,M13,196515.0,
145620,CEU2000000081    ,2004,M13,203100.0,
145633,CEU2000000081    ,2005,M13,216391.0,
145646,CEU2000000081    ,2006,M13,230407.0,
145659,CEU2000000081    ,2007,M13,229154.0,
145672,CEU2000000081    ,2008,M13,212702.0,
145685,CEU2000000081    ,2009,M13,171659.0,
145698,CEU2000000081    ,2010,M13,160260.0,
145711,CEU2000000081    ,2011,M13,163088.0,
145724,CEU2000000081    ,2012,M13,166887.0,
145737,CEU2000000081    ,2013,M13,175118.0,
145750,CEU2000000081    ,2014,M13,183765.0,
145763,CEU2000000081    ,2015,M13,192734.0,
145776,CEU2000000081    ,2016,M13,201555.0,
145789,CEU2000000081    ,2017,M13,207721.0,
145802,CEU2000000081    ,2018,M13,217218.0,
145815,CEU2000000081    ,2019,M13,222182.0,
145828,CEU2000000081    ,2020,M13,210530.0,
145841,CEU2000000081    ,2021,M13,216692.0,
145859,CEU2000000082    ,1947,M13,84168.0,
145872,CEU2000000082    ,1948,M13,105214.0,
145885,CEU2000000082    ,1949,M13,110163.0,
145898,CEU2000000082    ,1950,M13,123024.0,
145911,CEU2000000082    ,1951,M13,154217.0,
145924,CEU2000000082    ,1952,M13,169448.0,
145937,CEU2000000082    ,1953,M13,178019.0,
145950,CEU2000000082    ,1954,M13,182632.0,
145963,CEU2000000082    ,1955,M13,200210.0,
145976,CEU2000000082    ,1956,M13,228644.0,
145989,CEU2000000082    ,1957,M13,234998.0,
