,series_id,year,period,value,footnote_codes
72815,CEU6561000010    ,2021,M13,2263.7,
72832,CEU6561110001    ,1972,M13,233.8,
72845,CEU6561110001    ,1973,M13,237.9,
72858,CEU6561110001    ,1974,M13,241.3,
72871,CEU6561110001    ,1975,M13,231.5,
72884,CEU6561110001    ,1976,M13,221.0,
72897,CEU6561110001    ,1977,M13,226.4,
72910,CEU6561110001    ,1978,M13,234.6,
72923,CEU6561110001    ,1979,M13,257.1,
72936,CEU6561110001    ,1980,M13,293.6,
72949,CEU6561110001    ,1981,M13,308.8,
72962,CEU6561110001    ,1982,M13,325.8,
72975,CEU6561110001    ,1983,M13,335.5,
72988,CEU6561110001    ,1984,M13,348.4,
73001,CEU6561110001    ,1985,M13,362.9,
73014,CEU6561110001    ,1986,M13,359.3,
73027,CEU6561110001    ,1987,M13,368.4,
73040,CEU6561110001    ,1988,M13,404.2,
73053,CEU6561110001    ,1989,M13,443.5,
73066,CEU6561110001    ,1990,M13,460.6,
73079,CEU6561110001    ,1991,M13,476.5,
73092,CEU6561110001    ,1992,M13,467.0,
73105,CEU6561110001    ,1993,M13,498.9,
73118,CEU6561110001    ,1994,M13,544.1,
73131,CEU6561110001    ,1995,M13,571.2,
73144,CEU6561110001    ,1996,M13,599.1,
73157,CEU6561110001    ,1997,M13,624.3,
73170,CEU6561110001    ,1998,M13,650.7,
73183,CEU6561110001    ,1999,M13,682.8,
73196,CEU6561110001    ,2000,M13,716.0,
73209,CEU6561110001    ,2001,M13,752.6,
73222,CEU6561110001    ,2002,M13,785.8,
73235,CEU6561110001    ,2003,M13,801.1,
73248,CEU6561110001    ,2004,M13,824.4,
73261,CEU6561110001    ,2005,M13,836.5,
73274,CEU6561110001    ,2006,M13,834.9,
73287,CEU6561110001    ,2007,M13,829.0,
73300,CEU6561110001    ,2008,M13,857.7,
73313,CEU6561110001    ,2009,M13,855.9,
73326,CEU6561110001    ,2010,M13,849.1,
73339,CEU6561110001    ,2011,M13,870.9,
73352,CEU6561110001    ,2012,M13,897.5,
73365,CEU6561110001    ,2013,M13,896.7,
73378,CEU6561110001    ,2014,M13,932.0,
73391,CEU6561110001    ,2015,M13,967.4,
73404,CEU6561110001    ,2016,M13,1020.8,
73417,CEU6561110001    ,2017,M13,1065.4,
73430,CEU6561110001    ,2018,M13,1080.4,
73443,CEU6561110001    ,2019,M13,1093.3,
73456,CEU6561110001    ,2020,M13,1037.2,
73469,CEU6561110001    ,2021,M13,1073.2,
73486,CEU6561110010    ,1972,M13,141.9,
73499,CEU6561110010    ,1973,M13,125.8,
73512,CEU6561110010    ,1974,M13,140.5,
73525,CEU6561110010    ,1975,M13,143.7,
73538,CEU6561110010    ,1976,M13,134.1,
73551,CEU6561110010    ,1977,M13,137.3,
73564,CEU6561110010    ,1978,M13,149.3,
73577,CEU6561110010    ,1979,M13,162.2,
73590,CEU6561110010    ,1980,M13,185.9,
73603,CEU6561110010    ,1981,M13,198.7,
73616,CEU6561110010    ,1982,M13,210.1,
73629,CEU6561110010    ,1983,M13,221.3,
73642,CEU6561110010    ,1984,M13,235.8,
73655,CEU6561110010    ,1985,M13,248.8,
73668,CEU6561110010    ,1986,M13,247.9,
73681,CEU6561110010    ,1987,M13,257.4,
73694,CEU6561110010    ,1988,M13,285.4,
73707,CEU6561110010    ,1989,M13,311.5,
73720,CEU6561110010    ,1990,M13,321.5,
73733,CEU6561110010    ,1991,M13,336.1,
73746,CEU6561110010    ,1992,M13,330.3,
73759,CEU6561110010    ,1993,M13,353.4,
73772,CEU6561110010    ,1994,M13,385.6,
73785,CEU6561110010    ,1995,M13,405.2,
73798,CEU6561110010    ,1996,M13,424.6,
73811,CEU6561110010    ,1997,M13,442.0,
73824,CEU6561110010    ,1998,M13,460.8,
73837,CEU6561110010    ,1999,M13,485.3,
73850,CEU6561110010    ,2000,M13,510.2,
73863,CEU6561110010    ,2001,M13,539.4,
73876,CEU6561110010    ,2002,M13,559.7,
73889,CEU6561110010    ,2003,M13,568.8,
73902,CEU6561110010    ,2004,M13,585.0,
73915,CEU6561110010    ,2005,M13,596.5,
73928,CEU6561110010    ,2006,M13,589.7,
73941,CEU6561110010    ,2007,M13,586.7,
73954,CEU6561110010    ,2008,M13,615.4,
73967,CEU6561110010    ,2009,M13,625.4,
73980,CEU6561110010    ,2010,M13,617.2,
73993,CEU6561110010    ,2011,M13,633.3,
74006,CEU6561110010    ,2012,M13,653.1,
74019,CEU6561110010    ,2013,M13,649.5,
74032,CEU6561110010    ,2014,M13,666.2,
74045,CEU6561110010    ,2015,M13,685.1,
74058,CEU6561110010    ,2016,M13,728.2,
74071,CEU6561110010    ,2017,M13,767.5,
74084,CEU6561110010    ,2018,M13,784.1,
74097,CEU6561110010    ,2019,M13,796.8,
74110,CEU6561110010    ,2020,M13,759.0,
74123,CEU6561110010    ,2021,M13,790.5,
74140,CEU6561120001    ,1990,M13,44.0,
74153,CEU6561120001    ,1991,M13,47.5,
74166,CEU6561120001    ,1992,M13,48.7,
74179,CEU6561120001    ,1993,M13,51.0,
74192,CEU6561120001    ,1994,M13,56.8,
74205,CEU6561120001    ,1995,M13,62.1,
74218,CEU6561120001    ,1996,M13,65.4,
74231,CEU6561120001    ,1997,M13,69.0,
74244,CEU6561120001    ,1998,M13,72.7,
74257,CEU6561120001    ,1999,M13,76.2,
74270,CEU6561120001    ,2000,M13,78.9,
74283,CEU6561120001    ,2001,M13,83.7,
74296,CEU6561120001    ,2002,M13,84.4,
74309,CEU6561120001    ,2003,M13,79.4,
74322,CEU6561120001    ,2004,M13,88.6,
74335,CEU6561120001    ,2005,M13,99.8,
74348,CEU6561120001    ,2006,M13,88.0,
74361,CEU6561120001    ,2007,M13,74.4,
74374,CEU6561120001    ,2008,M13,81.1,
74387,CEU6561120001    ,2009,M13,83.7,
74400,CEU6561120001    ,2010,M13,98.6,
74413,CEU6561120001    ,2011,M13,95.5,
74426,CEU6561120001    ,2012,M13,84.1,
74439,CEU6561120001    ,2013,M13,75.2,
74452,CEU6561120001    ,2014,M13,70.6,
74465,CEU6561120001    ,2015,M13,67.0,
74478,CEU6561120001    ,2016,M13,66.1,
74491,CEU6561120001    ,2017,M13,58.3,
74504,CEU6561120001    ,2018,M13,53.5,
74517,CEU6561120001    ,2019,M13,50.6,
74530,CEU6561120001    ,2020,M13,49.4,
74543,CEU6561120001    ,2021,M13,47.5,
74560,CEU6561130001    ,1958,M13,379.4,
74573,CEU6561130001    ,1959,M13,393.9,
74586,CEU6561130001    ,1960,M13,402.2,
74599,CEU6561130001    ,1961,M13,424.1,
74612,CEU6561130001    ,1962,M13,453.7,
74625,CEU6561130001    ,1963,M13,471.8,
74638,CEU6561130001    ,1964,M13,496.1,
74651,CEU6561130001    ,1965,M13,512.8,
74664,CEU6561130001    ,1966,M13,531.6,
74677,CEU6561130001    ,1967,M13,553.1,
74690,CEU6561130001    ,1968,M13,583.3,
74703,CEU6561130001    ,1969,M13,601.7,
74716,CEU6561130001    ,1970,M13,600.5,
74729,CEU6561130001    ,1971,M13,596.8,
74742,CEU6561130001    ,1972,M13,600.3,
74755,CEU6561130001    ,1973,M13,606.6,
74768,CEU6561130001    ,1974,M13,614.8,
74781,CEU6561130001    ,1975,M13,633.9,
74794,CEU6561130001    ,1976,M13,651.3,
74807,CEU6561130001    ,1977,M13,661.9,
74820,CEU6561130001    ,1978,M13,676.0,
74833,CEU6561130001    ,1979,M13,675.4,
74846,CEU6561130001    ,1980,M13,684.6,
74859,CEU6561130001    ,1981,M13,706.6,
74872,CEU6561130001    ,1982,M13,709.5,
74885,CEU6561130001    ,1983,M13,722.8,
74898,CEU6561130001    ,1984,M13,743.5,
74911,CEU6561130001    ,1985,M13,805.0,
74924,CEU6561130001    ,1986,M13,858.3,
74937,CEU6561130001    ,1987,M13,860.5,
74950,CEU6561130001    ,1988,M13,915.6,
74963,CEU6561130001    ,1989,M13,942.7,
74976,CEU6561130001    ,1990,M13,939.0,
74989,CEU6561130001    ,1991,M13,965.5,
75002,CEU6561130001    ,1992,M13,941.0,
75015,CEU6561130001    ,1993,M13,940.0,
75028,CEU6561130001    ,1994,M13,1017.1,
75041,CEU6561130001    ,1995,M13,1082.8,
75054,CEU6561130001    ,1996,M13,1104.1,
75067,CEU6561130001    ,1997,M13,1131.7,
75080,CEU6561130001    ,1998,M13,1161.4,
75093,CEU6561130001    ,1999,M13,1188.1,
75106,CEU6561130001    ,2000,M13,1196.3,
75119,CEU6561130001    ,2001,M13,1258.2,
75132,CEU6561130001    ,2002,M13,1339.1,
75145,CEU6561130001    ,2003,M13,1361.0,
75158,CEU6561130001    ,2004,M13,1373.7,
75171,CEU6561130001    ,2005,M13,1393.4,
75184,CEU6561130001    ,2006,M13,1445.6,
75197,CEU6561130001    ,2007,M13,1482.6,
75210,CEU6561130001    ,2008,M13,1518.3,
75223,CEU6561130001    ,2009,M13,1559.6,
75236,CEU6561130001    ,2010,M13,1591.2,
75249,CEU6561130001    ,2011,M13,1634.8,
75262,CEU6561130001    ,2012,M13,1686.6,
75275,CEU6561130001    ,2013,M13,1698.9,
75288,CEU6561130001    ,2014,M13,1713.8,
75301,CEU6561130001    ,2015,M13,1728.0,
75314,CEU6561130001    ,2016,M13,1754.2,
75327,CEU6561130001    ,2017,M13,1793.3,
75340,CEU6561130001    ,2018,M13,1797.3,
75353,CEU6561130001    ,2019,M13,1779.0,
75366,CEU6561130001    ,2020,M13,1674.3,
75379,CEU6561130001    ,2021,M13,1708.7,
75396,CEU6561130010    ,1960,M13,136.4,
75409,CEU6561130010    ,1961,M13,145.9,
75422,CEU6561130010    ,1962,M13,153.6,
75435,CEU6561130010    ,1963,M13,167.9,
75448,CEU6561130010    ,1964,M13,179.6,
75461,CEU6561130010    ,1965,M13,187.5,
75474,CEU6561130010    ,1966,M13,200.2,
75487,CEU6561130010    ,1967,M13,214.7,
75500,CEU6561130010    ,1968,M13,234.0,
75513,CEU6561130010    ,1969,M13,242.5,
75526,CEU6561130010    ,1970,M13,238.6,
75539,CEU6561130010    ,1971,M13,238.2,
75552,CEU6561130010    ,1972,M13,246.3,
75565,CEU6561130010    ,1973,M13,250.7,
75578,CEU6561130010    ,1974,M13,252.1,
75591,CEU6561130010    ,1975,M13,264.6,
75604,CEU6561130010    ,1976,M13,283.3,
75617,CEU6561130010    ,1977,M13,302.0,
75630,CEU6561130010    ,1978,M13,309.0,
75643,CEU6561130010    ,1979,M13,306.7,
75656,CEU6561130010    ,1980,M13,318.2,
75669,CEU6561130010    ,1981,M13,335.3,
75682,CEU6561130010    ,1982,M13,348.1,
75695,CEU6561130010    ,1983,M13,344.9,
75708,CEU6561130010    ,1984,M13,354.4,
75721,CEU6561130010    ,1985,M13,388.0,
75734,CEU6561130010    ,1986,M13,416.6,
75747,CEU6561130010    ,1987,M13,421.3,
75760,CEU6561130010    ,1988,M13,453.9,
75773,CEU6561130010    ,1989,M13,469.7,
75786,CEU6561130010    ,1990,M13,467.9,
75799,CEU6561130010    ,1991,M13,485.0,
75812,CEU6561130010    ,1992,M13,476.6,
75825,CEU6561130010    ,1993,M13,479.1,
75838,CEU6561130010    ,1994,M13,519.5,
75851,CEU6561130010    ,1995,M13,555.5,
75864,CEU6561130010    ,1996,M13,567.0,
75877,CEU6561130010    ,1997,M13,586.3,
75890,CEU6561130010    ,1998,M13,600.9,
75903,CEU6561130010    ,1999,M13,620.8,
75916,CEU6561130010    ,2000,M13,626.7,
75929,CEU6561130010    ,2001,M13,664.7,
75942,CEU6561130010    ,2002,M13,712.8,
75955,CEU6561130010    ,2003,M13,722.1,
75968,CEU6561130010    ,2004,M13,733.3,
75981,CEU6561130010    ,2005,M13,746.8,
75994,CEU6561130010    ,2006,M13,780.4,
76007,CEU6561130010    ,2007,M13,806.5,
76020,CEU6561130010    ,2008,M13,831.3,
76033,CEU6561130010    ,2009,M13,860.0,
76046,CEU6561130010    ,2010,M13,875.5,
76059,CEU6561130010    ,2011,M13,898.2,
76072,CEU6561130010    ,2012,M13,921.5,
76085,CEU6561130010    ,2013,M13,917.8,
76098,CEU6561130010    ,2014,M13,924.7,
76111,CEU6561130010    ,2015,M13,936.7,
76124,CEU6561130010    ,2016,M13,955.2,
76137,CEU6561130010    ,2017,M13,981.0,
76150,CEU6561130010    ,2018,M13,995.5,
76163,CEU6561130010    ,2019,M13,987.9,
76176,CEU6561130010    ,2020,M13,931.5,
76189,CEU6561130010    ,2021,M13,961.7,
76206,CEU6561140001    ,1990,M13,59.5,
76219,CEU6561140001    ,1991,M13,57.6,
76232,CEU6561140001    ,1992,M13,57.4,
76245,CEU6561140001    ,1993,M13,57.5,
76258,CEU6561140001    ,1994,M13,59.0,
76271,CEU6561140001    ,1995,M13,62.0,
76284,CEU6561140001    ,1996,M13,65.0,
76297,CEU6561140001    ,1997,M13,69.0,
76310,CEU6561140001    ,1998,M13,73.2,
76323,CEU6561140001    ,1999,M13,79.9,
76336,CEU6561140001    ,2000,M13,86.3,
76349,CEU6561140001    ,2001,M13,86.6,
76362,CEU6561140001    ,2002,M13,81.9,
76375,CEU6561140001    ,2003,M13,81.0,
76388,CEU6561140001    ,2004,M13,78.8,
76401,CEU6561140001    ,2005,M13,76.6,
76414,CEU6561140001    ,2006,M13,74.8,
76427,CEU6561140001    ,2007,M13,76.5,
76440,CEU6561140001    ,2008,M13,76.8,
76453,CEU6561140001    ,2009,M13,77.3,
76466,CEU6561140001    ,2010,M13,78.1,
76479,CEU6561140001    ,2011,M13,75.4,
76492,CEU6561140001    ,2012,M13,70.5,
76505,CEU6561140001    ,2013,M13,73.4,
76518,CEU6561140001    ,2014,M13,80.3,
76531,CEU6561140001    ,2015,M13,75.1,
76544,CEU6561140001    ,2016,M13,69.7,
76557,CEU6561140001    ,2017,M13,68.5,
76570,CEU6561140001    ,2018,M13,74.2,
76583,CEU6561140001    ,2019,M13,74.3,
76596,CEU6561140001    ,2020,M13,71.4,
76609,CEU6561140001    ,2021,M13,78.0,
76626,CEU6561140010    ,1990,M13,34.8,
76639,CEU6561140010    ,1991,M13,33.4,
76652,CEU6561140010    ,1992,M13,33.2,
76665,CEU6561140010    ,1993,M13,33.8,
76678,CEU6561140010    ,1994,M13,34.9,
76691,CEU6561140010    ,1995,M13,36.4,
76704,CEU6561140010    ,1996,M13,37.4,
76717,CEU6561140010    ,1997,M13,38.7,
76730,CEU6561140010    ,1998,M13,40.6,
76743,CEU6561140010    ,1999,M13,43.6,
76756,CEU6561140010    ,2000,M13,47.8,
76769,CEU6561140010    ,2001,M13,47.3,
76782,CEU6561140010    ,2002,M13,45.4,
76795,CEU6561140010    ,2003,M13,46.3,
76808,CEU6561140010    ,2004,M13,46.1,
76821,CEU6561140010    ,2005,M13,44.2,
