,series_id,year,period,value,footnote_codes
40800,CEU1000000008    ,1980,M13,8.97,
40813,CEU1000000008    ,1981,M13,9.89,
40826,CEU1000000008    ,1982,M13,10.64,
40839,CEU1000000008    ,1983,M13,11.14,
40852,CEU1000000008    ,1984,M13,11.54,
40865,CEU1000000008    ,1985,M13,11.87,
40878,CEU1000000008    ,1986,M13,12.14,
40891,CEU1000000008    ,1987,M13,12.17,
40904,CEU1000000008    ,1988,M13,12.45,
40917,CEU1000000008    ,1989,M13,12.9,
40930,CEU1000000008    ,1990,M13,13.4,
40943,CEU1000000008    ,1991,M13,13.82,
40956,CEU1000000008    ,1992,M13,14.09,
40969,CEU1000000008    ,1993,M13,14.12,
40982,CEU1000000008    ,1994,M13,14.41,
40995,CEU1000000008    ,1995,M13,14.78,
41008,CEU1000000008    ,1996,M13,15.09,
41021,CEU1000000008    ,1997,M13,15.57,
41034,CEU1000000008    ,1998,M13,16.2,
41047,CEU1000000008    ,1999,M13,16.33,
41060,CEU1000000008    ,2000,M13,16.55,
41073,CEU1000000008    ,2001,M13,17.0,
41086,CEU1000000008    ,2002,M13,17.19,
41099,CEU1000000008    ,2003,M13,17.56,
41112,CEU1000000008    ,2004,M13,18.07,
41125,CEU1000000008    ,2005,M13,18.72,
41138,CEU1000000008    ,2006,M13,19.9,
41151,CEU1000000008    ,2007,M13,20.97,
41164,CEU1000000008    ,2008,M13,22.5,
41177,CEU1000000008    ,2009,M13,23.29,
41190,CEU1000000008    ,2010,M13,23.82,
41203,CEU1000000008    ,2011,M13,24.5,
41216,CEU1000000008    ,2012,M13,25.79,
41229,CEU1000000008    ,2013,M13,26.8,
41242,CEU1000000008    ,2014,M13,26.84,
41255,CEU1000000008    ,2015,M13,26.48,
41268,CEU1000000008    ,2016,M13,26.97,
41281,CEU1000000008    ,2017,M13,27.44,
41294,CEU1000000008    ,2018,M13,28.27,
41307,CEU1000000008    ,2019,M13,29.92,
41320,CEU1000000008    ,2020,M13,30.42,
41333,CEU1000000008    ,2021,M13,31.08,
41351,CEU1000000030    ,1947,M13,60.35,
41364,CEU1000000030    ,1948,M13,66.31,
41377,CEU1000000030    ,1949,M13,63.7,
41390,CEU1000000030    ,1950,M13,68.56,
41403,CEU1000000030    ,1951,M13,75.5,
41416,CEU1000000030    ,1952,M13,79.04,
41429,CEU1000000030    ,1953,M13,84.62,
41442,CEU1000000030    ,1954,M13,84.2,
41455,CEU1000000030    ,1955,M13,90.99,
41468,CEU1000000030    ,1956,M13,96.26,
41481,CEU1000000030    ,1957,M13,99.82,
41494,CEU1000000030    ,1958,M13,98.23,
41507,CEU1000000030    ,1959,M13,105.3,
41520,CEU1000000030    ,1960,M13,107.11,
41533,CEU1000000030    ,1961,M13,108.84,
41546,CEU1000000030    ,1962,M13,112.65,
41559,CEU1000000030    ,1963,M13,116.42,
41572,CEU1000000030    ,1964,M13,119.89,
41585,CEU1000000030    ,1965,M13,125.48,
41598,CEU1000000030    ,1966,M13,132.5,
41611,CEU1000000030    ,1967,M13,137.76,
41624,CEU1000000030    ,1968,M13,145.26,
41637,CEU1000000030    ,1969,M13,157.11,
41650,CEU1000000030    ,1970,M13,165.82,
41663,CEU1000000030    ,1971,M13,174.18,
41676,CEU1000000030    ,1972,M13,188.76,
41689,CEU1000000030    ,1973,M13,201.43,
41702,CEU1000000030    ,1974,M13,222.24,
41715,CEU1000000030    ,1975,M13,248.38,
41728,CEU1000000030    ,1976,M13,273.69,
41741,CEU1000000030    ,1977,M13,299.46,
41754,CEU1000000030    ,1978,M13,334.27,
41767,CEU1000000030    ,1979,M13,366.58,
41780,CEU1000000030    ,1980,M13,402.51,
41793,CEU1000000030    ,1981,M13,446.1,
41806,CEU1000000030    ,1982,M13,469.1,
41819,CEU1000000030    ,1983,M13,488.89,
41832,CEU1000000030    ,1984,M13,514.77,
41845,CEU1000000030    ,1985,M13,529.62,
41858,CEU1000000030    ,1986,M13,529.2,
41871,CEU1000000030    ,1987,M13,529.72,
41884,CEU1000000030    ,1988,M13,539.63,
41897,CEU1000000030    ,1989,M13,568.55,
41910,CEU1000000030    ,1990,M13,602.43,
41923,CEU1000000030    ,1991,M13,625.46,
41936,CEU1000000030    ,1992,M13,628.94,
41949,CEU1000000030    ,1993,M13,634.77,
41962,CEU1000000030    ,1994,M13,653.13,
41975,CEU1000000030    ,1995,M13,670.4,
41988,CEU1000000030    ,1996,M13,695.04,
42001,CEU1000000030    ,1997,M13,720.07,
42014,CEU1000000030    ,1998,M13,727.19,
42027,CEU1000000030    ,1999,M13,721.77,
42040,CEU1000000030    ,2000,M13,734.88,
42053,CEU1000000030    ,2001,M13,757.96,
42066,CEU1000000030    ,2002,M13,741.97,
42079,CEU1000000030    ,2003,M13,765.94,
42092,CEU1000000030    ,2004,M13,804.01,
42105,CEU1000000030    ,2005,M13,853.87,
42118,CEU1000000030    ,2006,M13,907.95,
42131,CEU1000000030    ,2007,M13,962.63,
42144,CEU1000000030    ,2008,M13,1014.69,
42157,CEU1000000030    ,2009,M13,1006.67,
42170,CEU1000000030    ,2010,M13,1063.11,
42183,CEU1000000030    ,2011,M13,1144.64,
42196,CEU1000000030    ,2012,M13,1201.69,
42209,CEU1000000030    ,2013,M13,1229.7,
42222,CEU1000000030    ,2014,M13,1270.91,
42235,CEU1000000030    ,2015,M13,1211.91,
42248,CEU1000000030    ,2016,M13,1221.69,
42261,CEU1000000030    ,2017,M13,1265.92,
42274,CEU1000000030    ,2018,M13,1322.45,
42287,CEU1000000030    ,2019,M13,1402.39,
42300,CEU1000000030    ,2020,M13,1365.39,
42313,CEU1000000030    ,2021,M13,1443.7,
42331,CEU1000000031    ,1964,M13,384.26,
42344,CEU1000000031    ,1965,M13,395.84,
42357,CEU1000000031    ,1966,M13,406.44,
42370,CEU1000000031    ,1967,M13,410.0,
42383,CEU1000000031    ,1968,M13,415.03,
42396,CEU1000000031    ,1969,M13,425.77,
42409,CEU1000000031    ,1970,M13,425.18,
42422,CEU1000000031    ,1971,M13,427.96,
42435,CEU1000000031    ,1972,M13,448.36,
42448,CEU1000000031    ,1973,M13,450.63,
42461,CEU1000000031    ,1974,M13,448.06,
42474,CEU1000000031    ,1975,M13,459.11,
42487,CEU1000000031    ,1976,M13,478.48,
42500,CEU1000000031    ,1977,M13,491.72,
42513,CEU1000000031    ,1978,M13,509.56,
42526,CEU1000000031    ,1979,M13,501.48,
42539,CEU1000000031    ,1980,M13,485.54,
42552,CEU1000000031    ,1981,M13,488.07,
42565,CEU1000000031    ,1982,M13,484.11,
42578,CEU1000000031    ,1983,M13,489.87,
42591,CEU1000000031    ,1984,M13,498.33,
42604,CEU1000000031    ,1985,M13,495.43,
42617,CEU1000000031    ,1986,M13,487.29,
42630,CEU1000000031    ,1987,M13,470.86,
42643,CEU1000000031    ,1988,M13,461.22,
42656,CEU1000000031    ,1989,M13,463.74,
42669,CEU1000000031    ,1990,M13,467.0,
42682,CEU1000000031    ,1991,M13,465.72,
42695,CEU1000000031    ,1992,M13,455.09,
42708,CEU1000000031    ,1993,M13,446.71,
42721,CEU1000000031    ,1994,M13,448.58,
42734,CEU1000000031    ,1995,M13,447.53,
42747,CEU1000000031    ,1996,M13,451.03,
42760,CEU1000000031    ,1997,M13,456.9,
42773,CEU1000000031    ,1998,M13,455.35,
42786,CEU1000000031    ,1999,M13,442.26,
42799,CEU1000000031    ,2000,M13,435.1,
42812,CEU1000000031    ,2001,M13,436.86,
42825,CEU1000000031    ,2002,M13,421.81,
42838,CEU1000000031    ,2003,M13,426.0,
42851,CEU1000000031    ,2004,M13,435.78,
42864,CEU1000000031    ,2005,M13,447.05,
42877,CEU1000000031    ,2006,M13,460.65,
42890,CEU1000000031    ,2007,M13,474.75,
42903,CEU1000000031    ,2008,M13,480.77,
42916,CEU1000000031    ,2009,M13,480.21,
42929,CEU1000000031    ,2010,M13,496.86,
42942,CEU1000000031    ,2011,M13,516.59,
42955,CEU1000000031    ,2012,M13,531.18,
42968,CEU1000000031    ,2013,M13,536.23,
42981,CEU1000000031    ,2014,M13,545.99,
42994,CEU1000000031    ,2015,M13,522.8,
43007,CEU1000000031    ,2016,M13,521.92,
43020,CEU1000000031    ,2017,M13,529.56,
43033,CEU1000000031    ,2018,M13,539.45,
43046,CEU1000000031    ,2019,M13,562.71,
43059,CEU1000000031    ,2020,M13,541.29,
43072,CEU1000000031    ,2021,M13,543.75,
43089,CEU1000000032    ,1964,M13,8.85,
43102,CEU1000000032    ,1965,M13,9.05,
43115,CEU1000000032    ,1966,M13,9.2,
43128,CEU1000000032    ,1967,M13,9.35,
43141,CEU1000000032    ,1968,M13,9.43,
43154,CEU1000000032    ,1969,M13,9.59,
43167,CEU1000000032    ,1970,M13,9.67,
43180,CEU1000000032    ,1971,M13,9.8,
43193,CEU1000000032    ,1972,M13,10.17,
43206,CEU1000000032    ,1973,M13,10.27,
43219,CEU1000000032    ,1974,M13,10.26,
43232,CEU1000000032    ,1975,M13,10.5,
43245,CEU1000000032    ,1976,M13,10.82,
43258,CEU1000000032    ,1977,M13,11.0,
43271,CEU1000000032    ,1978,M13,11.34,
43284,CEU1000000032    ,1979,M13,11.22,
43297,CEU1000000032    ,1980,M13,10.82,
43310,CEU1000000032    ,1981,M13,10.82,
43323,CEU1000000032    ,1982,M13,10.98,
43336,CEU1000000032    ,1983,M13,11.16,
43349,CEU1000000032    ,1984,M13,11.17,
43362,CEU1000000032    ,1985,M13,11.1,
43375,CEU1000000032    ,1986,M13,11.18,
43388,CEU1000000032    ,1987,M13,10.82,
43401,CEU1000000032    ,1988,M13,10.64,
43414,CEU1000000032    ,1989,M13,10.52,
43427,CEU1000000032    ,1990,M13,10.39,
43440,CEU1000000032    ,1991,M13,10.29,
43453,CEU1000000032    ,1992,M13,10.2,
43466,CEU1000000032    ,1993,M13,9.94,
43479,CEU1000000032    ,1994,M13,9.9,
43492,CEU1000000032    ,1995,M13,9.87,
43505,CEU1000000032    ,1996,M13,9.79,
43518,CEU1000000032    ,1997,M13,9.88,
43531,CEU1000000032    ,1998,M13,10.14,
43544,CEU1000000032    ,1999,M13,10.01,
43557,CEU1000000032    ,2000,M13,9.8,
43570,CEU1000000032    ,2001,M13,9.8,
43583,CEU1000000032    ,2002,M13,9.77,
43596,CEU1000000032    ,2003,M13,9.77,
43609,CEU1000000032    ,2004,M13,9.79,
43622,CEU1000000032    ,2005,M13,9.8,
43635,CEU1000000032    ,2006,M13,10.1,
43648,CEU1000000032    ,2007,M13,10.34,
43661,CEU1000000032    ,2008,M13,10.66,
43674,CEU1000000032    ,2009,M13,11.11,
43687,CEU1000000032    ,2010,M13,11.13,
43700,CEU1000000032    ,2011,M13,11.06,
43713,CEU1000000032    ,2012,M13,11.4,
43726,CEU1000000032    ,2013,M13,11.69,
43739,CEU1000000032    ,2014,M13,11.53,
43752,CEU1000000032    ,2015,M13,11.42,
43765,CEU1000000032    ,2016,M13,11.52,
43778,CEU1000000032    ,2017,M13,11.48,
43791,CEU1000000032    ,2018,M13,11.53,
43804,CEU1000000032    ,2019,M13,12.01,
43817,CEU1000000032    ,2020,M13,12.06,
43830,CEU1000000032    ,2021,M13,11.71,
43847,CEU1000000034    ,1947,M13,194.7,
43860,CEU1000000034    ,1948,M13,196.0,
43873,CEU1000000034    ,1949,M13,168.3,
43886,CEU1000000034    ,1950,M13,171.6,
43899,CEU1000000034    ,1951,M13,179.1,
43912,CEU1000000034    ,1952,M13,172.2,
43925,CEU1000000034    ,1953,M13,166.7,
43938,CEU1000000034    ,1954,M13,148.1,
43951,CEU1000000034    ,1955,M13,154.7,
43964,CEU1000000034    ,1956,M13,159.4,
43977,CEU1000000034    ,1957,M13,155.5,
43990,CEU1000000034    ,1958,M13,135.8,
44003,CEU1000000034    ,1959,M13,137.4,
44016,CEU1000000034    ,1960,M13,132.8,
44029,CEU1000000034    ,1961,M13,124.2,
44042,CEU1000000034    ,1962,M13,121.5,
44055,CEU1000000034    ,1963,M13,120.0,
44068,CEU1000000034    ,1964,M13,121.3,
44081,CEU1000000034    ,1965,M13,121.6,
44094,CEU1000000034    ,1966,M13,121.1,
44107,CEU1000000034    ,1967,M13,117.0,
44120,CEU1000000034    ,1968,M13,114.9,
44133,CEU1000000034    ,1969,M13,118.1,
44146,CEU1000000034    ,1970,M13,115.7,
44159,CEU1000000034    ,1971,M13,109.9,
44172,CEU1000000034    ,1972,M13,115.6,
44185,CEU1000000034    ,1973,M13,117.0,
44198,CEU1000000034    ,1974,M13,127.7,
44211,CEU1000000034    ,1975,M13,134.9,
44224,CEU1000000034    ,1976,M13,142.4,
44237,CEU1000000034    ,1977,M13,151.1,
44250,CEU1000000034    ,1978,M13,156.9,
44263,CEU1000000034    ,1979,M13,175.2,
44276,CEU1000000034    ,1980,M13,187.2,
44289,CEU1000000034    ,1981,M13,206.2,
44302,CEU1000000034    ,1982,M13,195.5,
44315,CEU1000000034    ,1983,M13,162.8,
44328,CEU1000000034    ,1984,M13,169.3,
44341,CEU1000000034    ,1985,M13,162.7,
44354,CEU1000000034    ,1986,M13,133.5,
44367,CEU1000000034    ,1987,M13,125.2,
44380,CEU1000000034    ,1988,M13,125.6,
44393,CEU1000000034    ,1989,M13,123.2,
44406,CEU1000000034    ,1990,M13,128.6,
44419,CEU1000000034    ,1991,M13,123.8,
44432,CEU1000000034    ,1992,M13,113.3,
44445,CEU1000000034    ,1993,M13,110.3,
44458,CEU1000000034    ,1994,M13,111.0,
44471,CEU1000000034    ,1995,M13,110.3,
44484,CEU1000000034    ,1996,M13,112.7,
44497,CEU1000000034    ,1997,M13,117.6,
44510,CEU1000000034    ,1998,M13,112.8,
44523,CEU1000000034    ,1999,M13,102.9,
44536,CEU1000000034    ,2000,M13,105.1,
44549,CEU1000000034    ,2001,M13,108.3,
44562,CEU1000000034    ,2002,M13,100.0,
44575,CEU1000000034    ,2003,M13,97.4,
44588,CEU1000000034    ,2004,M13,104.0,
44601,CEU1000000034    ,2005,M13,114.7,
44614,CEU1000000034    ,2006,M13,125.8,
44627,CEU1000000034    ,2007,M13,133.5,
44640,CEU1000000034    ,2008,M13,137.6,
44653,CEU1000000034    ,2009,M13,117.2,
44666,CEU1000000034    ,2010,M13,124.5,
44679,CEU1000000034    ,2011,M13,147.4,
44692,CEU1000000034    ,2012,M13,158.7,
44705,CEU1000000034    ,2013,M13,155.0,
44718,CEU1000000034    ,2014,M13,164.3,
44731,CEU1000000034    ,2015,M13,144.1,
44744,CEU1000000034    ,2016,M13,113.4,
44757,CEU1000000034    ,2017,M13,120.2,
44770,CEU1000000034    ,2018,M13,134.5,
44783,CEU1000000034    ,2019,M13,133.3,
44796,CEU1000000034    ,2020,M13,101.5,
44809,CEU1000000034    ,2021,M13,103.2,
44827,CEU1000000035    ,1947,M13,16.1,
44840,CEU1000000035    ,1948,M13,18.4,
44853,CEU1000000035    ,1949,M13,16.3,
44866,CEU1000000035    ,1950,M13,17.2,
44879,CEU1000000035    ,1951,M13,19.5,
44892,CEU1000000035    ,1952,M13,19.6,
44905,CEU1000000035    ,1953,M13,20.2,
44918,CEU1000000035    ,1954,M13,18.0,
44931,CEU1000000035    ,1955,M13,19.3,
44944,CEU1000000035    ,1956,M13,21.1,
44957,CEU1000000035    ,1957,M13,21.7,
44970,CEU1000000035    ,1958,M13,19.1,
44983,CEU1000000035    ,1959,M13,20.0,
44996,CEU1000000035    ,1960,M13,19.7,
45009,CEU1000000035    ,1961,M13,18.7,
45022,CEU1000000035    ,1962,M13,18.7,
45035,CEU1000000035    ,1963,M13,18.9,
45048,CEU1000000035    ,1964,M13,19.5,
45061,CEU1000000035    ,1965,M13,20.3,
45074,CEU1000000035    ,1966,M13,21.2,
45087,CEU1000000035    ,1967,M13,21.3,
45100,CEU1000000035    ,1968,M13,22.1,
45113,CEU1000000035    ,1969,M13,24.3,
45126,CEU1000000035    ,1970,M13,25.4,
45139,CEU1000000035    ,1971,M13,25.5,
45152,CEU1000000035    ,1972,M13,28.8,
45165,CEU1000000035    ,1973,M13,31.3,
45178,CEU1000000035    ,1974,M13,37.8,
45191,CEU1000000035    ,1975,M13,44.6,
45204,CEU1000000035    ,1976,M13,51.3,
45217,CEU1000000035    ,1977,M13,58.9,
45230,CEU1000000035    ,1978,M13,67.9,
45243,CEU1000000035    ,1979,M13,83.5,
45256,CEU1000000035    ,1980,M13,97.7,
45269,CEU1000000035    ,1981,M13,118.7,
45282,CEU1000000035    ,1982,M13,121.0,
45295,CEU1000000035    ,1983,M13,105.5,
45308,CEU1000000035    ,1984,M13,113.6,
45321,CEU1000000035    ,1985,M13,112.3,
45334,CEU1000000035    ,1986,M13,94.3,
45347,CEU1000000035    ,1987,M13,88.6,
45360,CEU1000000035    ,1988,M13,91.0,
45373,CEU1000000035    ,1989,M13,92.4,
45386,CEU1000000035    ,1990,M13,100.2,
45399,CEU1000000035    ,1991,M13,99.5,
45412,CEU1000000035    ,1992,M13,92.8,
45425,CEU1000000035    ,1993,M13,90.6,
45438,CEU1000000035    ,1994,M13,93.0,
45451,CEU1000000035    ,1995,M13,94.8,
45464,CEU1000000035    ,1996,M13,99.0,
45477,CEU1000000035    ,1997,M13,106.5,
45490,CEU1000000035    ,1998,M13,106.2,
45503,CEU1000000035    ,1999,M13,97.8,
45516,CEU1000000035    ,2000,M13,101.2,
45529,CEU1000000035    ,2001,M13,107.1,
45542,CEU1000000035    ,2002,M13,100.0,
45555,CEU1000000035    ,2003,M13,99.5,
45568,CEU1000000035    ,2004,M13,109.3,
45581,CEU1000000035    ,2005,M13,124.9,
45594,CEU1000000035    ,2006,M13,145.6,
45607,CEU1000000035    ,2007,M13,162.7,
45620,CEU1000000035    ,2008,M13,180.1,
45633,CEU1000000035    ,2009,M13,158.7,
45646,CEU1000000035    ,2010,M13,172.5,
45659,CEU1000000035    ,2011,M13,210.0,
45672,CEU1000000035    ,2012,M13,238.0,
45685,CEU1000000035    ,2013,M13,241.6,
45698,CEU1000000035    ,2014,M13,256.5,
45711,CEU1000000035    ,2015,M13,221.9,
45724,CEU1000000035    ,2016,M13,177.9,
45737,CEU1000000035    ,2017,M13,191.9,
45750,CEU1000000035    ,2018,M13,221.2,
45763,CEU1000000035    ,2019,M13,231.9,
45776,CEU1000000035    ,2020,M13,179.5,
45789,CEU1000000035    ,2021,M13,186.6,
45807,CEU1000000081    ,1947,M13,36642.0,
45820,CEU1000000081    ,1948,M13,36887.0,
45833,CEU1000000081    ,1949,M13,31662.0,
45846,CEU1000000081    ,1950,M13,32293.0,
45859,CEU1000000081    ,1951,M13,33700.0,
45872,CEU1000000081    ,1952,M13,32411.0,
45885,CEU1000000081    ,1953,M13,31362.0,
45898,CEU1000000081    ,1954,M13,27862.0,
45911,CEU1000000081    ,1955,M13,29110.0,
45924,CEU1000000081    ,1956,M13,29999.0,
45937,CEU1000000081    ,1957,M13,29265.0,
45950,CEU1000000081    ,1958,M13,25553.0,
45963,CEU1000000081    ,1959,M13,25860.0,
45976,CEU1000000081    ,1960,M13,24994.0,
45989,CEU1000000081    ,1961,M13,23378.0,
46002,CEU1000000081    ,1962,M13,22859.0,
46015,CEU1000000081    ,1963,M13,22579.0,
46028,CEU1000000081    ,1964,M13,22823.0,
46041,CEU1000000081    ,1965,M13,22891.0,
46054,CEU1000000081    ,1966,M13,22797.0,
46067,CEU1000000081    ,1967,M13,22015.0,
46080,CEU1000000081    ,1968,M13,21622.0,
46093,CEU1000000081    ,1969,M13,22217.0,
46106,CEU1000000081    ,1970,M13,21769.0,
46119,CEU1000000081    ,1971,M13,20675.0,
46132,CEU1000000081    ,1972,M13,21751.0,
46145,CEU1000000081    ,1973,M13,22018.0,
46158,CEU1000000081    ,1974,M13,24024.0,
46171,CEU1000000081    ,1975,M13,25391.0,
46184,CEU1000000081    ,1976,M13,26795.0,
46197,CEU1000000081    ,1977,M13,28431.0,
46210,CEU1000000081    ,1978,M13,29529.0,
46223,CEU1000000081    ,1979,M13,32965.0,
46236,CEU1000000081    ,1980,M13,35221.0,
46249,CEU1000000081    ,1981,M13,38806.0,
46262,CEU1000000081    ,1982,M13,36798.0,
46275,CEU1000000081    ,1983,M13,30641.0,
46288,CEU1000000081    ,1984,M13,31855.0,
46301,CEU1000000081    ,1985,M13,30612.0,
46314,CEU1000000081    ,1986,M13,25130.0,
46327,CEU1000000081    ,1987,M13,23564.0,
46340,CEU1000000081    ,1988,M13,23634.0,
46353,CEU1000000081    ,1989,M13,23178.0,
46366,CEU1000000081    ,1990,M13,24201.0,
46379,CEU1000000081    ,1991,M13,23293.0,
46392,CEU1000000081    ,1992,M13,21312.0,
46405,CEU1000000081    ,1993,M13,20748.0,
46418,CEU1000000081    ,1994,M13,20880.0,
46431,CEU1000000081    ,1995,M13,20747.0,
46444,CEU1000000081    ,1996,M13,21211.0,
46457,CEU1000000081    ,1997,M13,22125.0,
46470,CEU1000000081    ,1998,M13,21224.0,
46483,CEU1000000081    ,1999,M13,19373.0,
46496,CEU1000000081    ,2000,M13,19787.0,
46509,CEU1000000081    ,2001,M13,20385.0,
46522,CEU1000000081    ,2002,M13,18818.0,
46535,CEU1000000081    ,2003,M13,18330.0,
46548,CEU1000000081    ,2004,M13,19570.0,
46561,CEU1000000081    ,2005,M13,21588.0,
46574,CEU1000000081    ,2006,M13,23674.0,
46587,CEU1000000081    ,2007,M13,25114.0,
46600,CEU1000000081    ,2008,M13,25888.0,
46613,CEU1000000081    ,2009,M13,22057.0,
46626,CEU1000000081    ,2010,M13,23425.0,
46639,CEU1000000081    ,2011,M13,27732.0,
46652,CEU1000000081    ,2012,M13,29862.0,
46665,CEU1000000081    ,2013,M13,29171.0,
46678,CEU1000000081    ,2014,M13,30922.0,
46691,CEU1000000081    ,2015,M13,27116.0,
46704,CEU1000000081    ,2016,M13,21341.0,
46717,CEU1000000081    ,2017,M13,22623.0,
46730,CEU1000000081    ,2018,M13,25315.0,
46743,CEU1000000081    ,2019,M13,25075.0,
46756,CEU1000000081    ,2020,M13,19094.0,
46769,CEU1000000081    ,2021,M13,19425.0,
46787,CEU1000000082    ,1947,M13,52231.0,
46800,CEU1000000082    ,1948,M13,59517.0,
46813,CEU1000000082    ,1949,M13,52781.0,
46826,CEU1000000082    ,1950,M13,55611.0,
46839,CEU1000000082    ,1951,M13,63250.0,
46852,CEU1000000082    ,1952,M13,63315.0,
46865,CEU1000000082    ,1953,M13,65284.0,
46878,CEU1000000082    ,1954,M13,58192.0,
46891,CEU1000000082    ,1955,M13,62589.0,
46904,CEU1000000082    ,1956,M13,68237.0,
46917,CEU1000000082    ,1957,M13,70060.0,
